Datetime,Generated power_1433 (kW),Ambient temperature_1434 (degree C),Irradiance_1435 (W/m2),PV module temperature_1436 (C)
2022-09-26 08:00:00,23.2000000000,36.0000000000,27.5418500000,25.0583300000
2022-09-26 08:15:00,25.2000000000,35.0000000000,29.2930700000,24.9833300000
2022-09-26 08:30:00,20.8000000000,36.0000000000,24.8672700000,24.9583300000
2022-09-26 08:45:00,34.8000000000,35.0000000000,37.4123400000,24.9083300000
2022-09-26 09:00:00,48.0000000000,36.0000000000,54.0966500000,25.0416700000
2022-09-26 09:15:00,68.0000000000,36.0000000000,72.3411400000,25.2416700000
2022-09-26 09:30:00,92.0000000000,36.0000000000,97.0173700000,25.5666700000
2022-09-26 09:45:00,112.0000000000,36.0000000000,119.1145000000,26.1000000000
2022-09-26 10:00:00,140.0000000000,36.0000000000,148.7578000000,27.0666700000
2022-09-26 10:15:00,144.0000000000,36.0000000000,153.9160000000,27.8250000000
2022-09-26 10:30:00,152.0000000000,36.0000000000,160.2203000000,28.3666700000
2022-09-26 10:45:00,180.0000000000,36.0000000000,190.3413000000,28.7916700000
2022-09-26 11:00:00,220.0000000000,36.0000000000,235.5863000000,29.3750000000
2022-09-26 11:15:00,300.0000000000,36.0000000000,315.9512000000,29.9750000000
2022-09-26 11:30:00,476.0000000000,36.0000000000,512.1192000000,32.0500000000
2022-09-26 11:45:00,428.0000000000,37.0000000000,480.5337000000,33.2750000000
2022-09-26 12:00:00,404.0000000000,37.0000000000,464.7727000000,35.7250000000
2022-09-26 12:15:00,584.0000000000,38.0000000000,688.5781000000,40.5083400000
