Datetime,Generated power_51 (kW),Ambient temperature_69 (degree C),Irradiance_87 (W/m2),PV module temperature_270 (C)
2023-02-07 09:00:00,188.0000000000,38.0000000000,339.4694000000,40.3666600000
2023-02-07 09:15:00,232.0000000000,39.0000000000,452.8987000000,43.7000000000
2023-02-07 09:30:00,200.0000000000,40.0000000000,443.1450000000,46.1333400000
2023-02-07 09:45:00,200.0000000000,40.0000000000,364.5698000000,45.6500000000
2023-02-07 10:00:00,248.0000000000,40.0000000000,430.7994000000,46.7500000000
2023-02-07 10:15:00,264.0000000000,41.0000000000,518.3098000000,48.6333400000
2023-02-07 10:30:00,280.0000000000,41.0000000000,576.1499000000,51.0333300000
2023-02-07 10:45:00,380.0000000000,42.0000000000,637.9460000000,54.4833300000
2023-02-07 11:00:00,376.0000000000,42.0000000000,756.9001000000,58.7333300000
2023-02-07 11:15:00,388.0000000000,42.0000000000,778.1127000000,59.7666700000
2023-02-07 11:30:00,396.0000000000,43.0000000000,793.2548000000,59.3833400000
2023-02-07 11:45:00,392.0000000000,44.0000000000,805.4639000000,60.2333300000
2023-02-07 12:00:00,380.0000000000,44.0000000000,787.7982000000,61.1500000000
2023-02-07 12:15:00,372.0000000000,44.0000000000,794.5507000000,62.9833300000
2023-02-07 12:30:00,368.0000000000,45.0000000000,755.1949000000,64.0333300000
2023-02-07 12:45:00,312.0000000000,45.0000000000,695.5814000000,61.6666700000
2023-02-07 13:00:00,376.0000000000,44.0000000000,621.8490000000,59.0500000000
2023-02-07 13:15:00,328.0000000000,44.0000000000,641.4246000000,63.1666700000
2023-02-07 13:30:00,240.0000000000,45.0000000000,475.9528000000,56.7000000000
2023-02-07 13:45:00,180.0000000000,44.0000000000,287.1541000000,47.5666700000
2023-02-07 14:00:00,172.0000000000,43.0000000000,288.5182000000,42.6833300000
2023-02-07 14:15:00,252.0000000000,45.0000000000,527.1086000000,47.6666700000
2023-02-07 14:30:00,236.0000000000,44.0000000000,347.4497000000,48.9500000000
2023-02-07 14:45:00,272.0000000000,42.0000000000,536.9305000000,52.2500000000
2023-02-07 15:00:00,212.0000000000,43.0000000000,388.1014000000,53.8500000000
2023-02-07 15:15:00,172.0000000000,43.0000000000,275.0132000000,49.1333400000
2023-02-07 15:30:00,96.0000000000,43.0000000000,191.9363000000,45.8000000000
2023-02-07 15:45:00,84.0000000000,45.0000000000,159.0602000000,39.7166700000
2023-02-07 16:00:00,60.0000000000,43.0000000000,112.8154000000,38.8833400000
2023-02-07 16:15:00,44.0000000000,44.0000000000,88.0560400000,37.3833400000
2023-02-07 16:30:00,12.0000000000,44.0000000000,30.3524000000,35.0500000000
2023-02-07 16:45:00,16.0000000000,43.0000000000,27.0784300000,32.5500000000
2023-02-07 17:00:00,8.0000000000,43.0000000000,19.4391700000,30.9333300000
2023-02-07 17:15:00,8.0000000000,42.0000000000,15.2785100000,28.0000000000
2023-02-07 17:30:00,4.0000000000,42.0000000000,4.3652890000,25.6333300000
2023-02-07 17:45:00,0.0000000000,41.0000000000,0.5456609000,24.8500000000
2023-02-07 18:00:00,0.0000000000,41.0000000000,0.0000000000,24.4500000000
2023-02-07 18:15:00,0.0000000000,40.0000000000,0.0000000000,24.1500000000
2023-02-07 18:30:00,0.0000000000,40.0000000000,0.0000000000,23.8000000000
2023-02-07 18:45:00,0.0000000000,39.0000000000,0.0000000000,23.3000000000
2023-02-07 19:00:00,0.0000000000,40.0000000000,0.0000000000,23.0333300000
2023-02-07 19:15:00,0.0000000000,40.0000000000,0.0000000000,23.2333300000
2023-02-07 19:30:00,0.0000000000,38.0000000000,0.0000000000,23.3166700000
2023-02-07 19:45:00,0.0000000000,39.0000000000,0.0000000000,23.5500000000
2023-02-07 20:00:00,0.0000000000,39.0000000000,0.0000000000,23.5833300000
2023-02-07 20:15:00,0.0000000000,39.0000000000,0.0000000000,23.1500000000
2023-02-07 20:30:00,0.0000000000,38.0000000000,0.0000000000,22.6000000000
2023-02-07 20:45:00,0.0000000000,39.0000000000,0.0000000000,22.6333300000
2023-02-07 21:00:00,0.0000000000,38.0000000000,0.0000000000,22.8000000000
2023-02-07 21:15:00,0.0000000000,38.0000000000,0.0000000000,23.0500000000
2023-02-07 21:30:00,0.0000000000,39.0000000000,0.0000000000,23.1166700000
2023-02-07 21:45:00,0.0000000000,38.0000000000,0.0000000000,22.9000000000
2023-02-07 22:00:00,0.0000000000,38.0000000000,0.0000000000,22.4833300000
2023-02-07 22:15:00,0.0000000000,39.0000000000,0.0000000000,22.1333300000
2023-02-07 22:30:00,0.0000000000,38.0000000000,0.0000000000,21.9666700000
2023-02-07 22:45:00,0.0000000000,38.0000000000,0.0000000000,22.5666700000
2023-02-07 23:00:00,0.0000000000,38.0000000000,0.0000000000,23.0500000000
2023-02-07 23:15:00,0.0000000000,37.0000000000,0.0000000000,23.1000000000
2023-02-07 23:30:00,0.0000000000,36.0000000000,0.0000000000,23.4500000000
2023-02-07 23:45:00,0.0000000000,38.0000000000,0.0000000000,24.0000000000
2023-02-08 00:00:00,0.0000000000,38.0000000000,0.0000000000,24.4833300000
2023-02-08 00:15:00,0.0000000000,37.0000000000,0.0000000000,24.1000000000
2023-02-08 00:30:00,0.0000000000,38.0000000000,0.0000000000,23.7000000000
2023-02-08 00:45:00,0.0000000000,38.0000000000,0.0000000000,23.4500000000
2023-02-08 01:00:00,0.0000000000,37.0000000000,0.0000000000,23.3500000000
2023-02-08 01:15:00,0.0000000000,38.0000000000,0.0000000000,23.3000000000
2023-02-08 01:30:00,0.0000000000,38.0000000000,0.0000000000,23.3166700000
2023-02-08 01:45:00,0.0000000000,37.0000000000,0.0000000000,23.5000000000
2023-02-08 02:00:00,0.0000000000,37.0000000000,0.0000000000,23.8500000000
2023-02-08 02:15:00,0.0000000000,37.0000000000,0.0000000000,23.8500000000
2023-02-08 02:30:00,0.0000000000,36.0000000000,0.0000000000,23.6333300000
2023-02-08 02:45:00,0.0000000000,37.0000000000,0.0000000000,23.6000000000
2023-02-08 03:00:00,0.0000000000,37.0000000000,0.0000000000,23.5500000000
2023-02-08 03:15:00,0.0000000000,37.0000000000,0.0000000000,23.5833300000
2023-02-08 03:30:00,0.0000000000,37.0000000000,0.0000000000,23.6000000000
2023-02-08 03:45:00,0.0000000000,37.0000000000,0.0000000000,23.6000000000
2023-02-08 04:00:00,0.0000000000,37.0000000000,0.0000000000,23.6833300000
2023-02-08 04:15:00,0.0000000000,37.0000000000,0.0000000000,23.6333300000
2023-02-08 04:30:00,0.0000000000,37.0000000000,0.0000000000,23.7666700000
2023-02-08 04:45:00,0.0000000000,37.0000000000,0.0000000000,23.7500000000
2023-02-08 05:00:00,0.0000000000,37.0000000000,0.0000000000,23.6833300000
2023-02-08 05:15:00,0.0000000000,36.0000000000,0.0000000000,23.4000000000
2023-02-08 05:30:00,0.0000000000,37.0000000000,0.0000000000,23.7000000000
2023-02-08 05:45:00,0.0000000000,36.0000000000,0.0000000000,24.1000000000
2023-02-08 06:00:00,0.0000000000,37.0000000000,0.0000000000,23.8166700000
2023-02-08 06:15:00,0.0000000000,36.0000000000,0.2046228000,23.5000000000
2023-02-08 06:30:00,3.2000000000,36.0000000000,6.8889710000,23.5333300000
2023-02-08 06:45:00,8.8000000000,37.0000000000,17.3929400000,24.0833300000
2023-02-08 07:00:00,15.2000000000,36.0000000000,27.3512600000,24.6500000000
2023-02-08 07:15:00,23.2000000000,36.0000000000,41.5384500000,25.2500000000
2023-02-08 07:30:00,32.0000000000,36.0000000000,57.2262000000,25.9333300000
2023-02-08 07:45:00,53.2000000000,36.0000000000,92.8987700000,26.8666700000
2023-02-08 08:00:00,90.8000000000,37.0000000000,160.6290000000,29.4666700000
2023-02-08 08:15:00,122.8000000000,37.0000000000,243.3648000000,32.8833400000
2023-02-08 08:30:00,194.0000000000,38.0000000000,381.4853000000,36.9500000000
2023-02-08 08:45:00,167.2000000000,38.0000000000,339.8786000000,41.3333300000
2023-02-08 09:00:00,140.0000000000,39.0000000000,262.1219000000,40.7666700000
2023-02-08 09:15:00,148.0000000000,39.0000000000,278.0825000000,40.7333300000
2023-02-08 09:30:00,204.0000000000,40.0000000000,350.8600000000,41.8333300000
2023-02-08 09:45:00,396.0000000000,40.0000000000,710.8599000000,49.3333300000
2023-02-08 10:00:00,396.0000000000,40.0000000000,762.0157000000,58.5666700000
2023-02-08 10:15:00,372.0000000000,42.0000000000,763.5163000000,60.8333300000
2023-02-08 10:30:00,368.0000000000,43.0000000000,744.0089000000,60.2166700000
2023-02-08 10:45:00,380.0000000000,42.0000000000,764.8122000000,61.4500000000
2023-02-08 11:00:00,392.0000000000,43.0000000000,783.3647000000,61.5833300000
2023-02-08 11:15:00,400.0000000000,42.0000000000,810.1021000000,63.0000000000
2023-02-08 11:30:00,404.0000000000,44.0000000000,818.1506000000,63.3500000000
2023-02-08 11:45:00,412.0000000000,44.0000000000,837.6580000000,64.6666600000
2023-02-08 12:00:00,408.0000000000,43.0000000000,839.2267000000,64.8166700000
2023-02-08 12:15:00,404.0000000000,42.0000000000,832.8152000000,64.5666700000
2023-02-08 12:30:00,412.0000000000,43.0000000000,843.1828000000,65.2333300000
2023-02-08 12:45:00,348.0000000000,44.0000000000,591.4966000000,62.6166600000
2023-02-08 13:00:00,400.0000000000,44.0000000000,826.9493000000,62.1000000000
2023-02-08 13:15:00,412.0000000000,44.0000000000,838.3400000000,61.9000000000
2023-02-08 13:30:00,356.0000000000,45.0000000000,667.0024000000,61.9833300000
2023-02-08 13:45:00,224.0000000000,46.0000000000,407.7452000000,59.6500000000
2023-02-08 14:00:00,124.0000000000,45.0000000000,239.4088000000,46.8333300000
2023-02-08 14:15:00,344.0000000000,44.0000000000,634.8766000000,47.6833300000
2023-02-08 14:30:00,296.0000000000,45.0000000000,678.2567000000,56.2000000000
2023-02-08 14:45:00,264.0000000000,45.0000000000,645.6534000000,57.9666700000
2023-02-08 15:00:00,280.0000000000,45.0000000000,571.5118000000,55.4833300000
2023-02-08 15:15:00,192.0000000000,45.0000000000,398.0598000000,51.5833300000
2023-02-08 15:30:00,200.0000000000,45.0000000000,446.7600000000,47.5000000000
2023-02-08 15:45:00,108.0000000000,45.0000000000,283.4709000000,43.2500000000
2023-02-08 16:00:00,76.0000000000,45.0000000000,168.6093000000,40.3666600000
2023-02-08 16:15:00,84.0000000000,44.0000000000,157.2868000000,39.1500000000
2023-02-08 16:30:00,100.0000000000,44.0000000000,196.9154000000,39.1666700000
2023-02-08 16:45:00,60.0000000000,44.0000000000,142.0765000000,38.1000000000
2023-02-08 17:00:00,44.0000000000,43.0000000000,100.7427000000,36.0000000000
2023-02-08 17:15:00,28.0000000000,43.0000000000,63.2284700000,33.7166700000
2023-02-08 17:30:00,12.0000000000,43.0000000000,31.5119200000,31.6166700000
2023-02-08 17:45:00,4.0000000000,43.0000000000,9.6854840000,29.7833300000
2023-02-08 18:00:00,0.0000000000,42.0000000000,0.6138687000,28.2000000000
2023-02-08 18:15:00,0.0000000000,42.0000000000,0.0000000000,26.8833300000
2023-02-08 18:30:00,0.0000000000,42.0000000000,0.0000000000,25.8833300000
2023-02-08 18:45:00,0.0000000000,43.0000000000,0.0000000000,25.8500000000
2023-02-08 19:00:00,0.0000000000,42.0000000000,0.0000000000,25.7000000000
2023-02-08 19:15:00,0.0000000000,42.0000000000,0.0000000000,25.9000000000
2023-02-08 19:30:00,0.0000000000,41.0000000000,0.0000000000,26.4833300000
2023-02-08 19:45:00,0.0000000000,42.0000000000,0.0000000000,26.5500000000
2023-02-08 20:00:00,0.0000000000,40.0000000000,0.0000000000,26.0500000000
2023-02-08 20:15:00,0.0000000000,40.0000000000,0.0000000000,25.6500000000
2023-02-08 20:30:00,0.0000000000,41.0000000000,0.0000000000,25.8833300000
2023-02-08 20:45:00,0.0000000000,40.0000000000,0.0000000000,25.5666700000
2023-02-08 21:00:00,0.0000000000,40.0000000000,0.0000000000,25.0333300000
2023-02-08 21:15:00,0.0000000000,40.0000000000,0.0000000000,24.8833300000
2023-02-08 21:30:00,0.0000000000,40.0000000000,0.0000000000,25.1000000000
2023-02-08 21:45:00,0.0000000000,40.0000000000,0.0000000000,25.1500000000
2023-02-08 22:00:00,0.0000000000,39.0000000000,0.0000000000,25.0333300000
2023-02-08 22:15:00,0.0000000000,40.0000000000,0.0000000000,25.0666700000
2023-02-08 22:30:00,0.0000000000,39.0000000000,0.0000000000,24.9000000000
2023-02-08 22:45:00,0.0000000000,40.0000000000,0.0000000000,24.9500000000
2023-02-08 23:00:00,0.0000000000,40.0000000000,0.0000000000,24.6500000000
2023-02-08 23:15:00,0.0000000000,39.0000000000,0.0000000000,24.3500000000
2023-02-08 23:30:00,0.0000000000,39.0000000000,0.0000000000,24.1333300000
2023-02-08 23:45:00,0.0000000000,39.0000000000,0.0000000000,23.8666700000
2023-02-09 00:00:00,0.0000000000,38.0000000000,0.0000000000,23.9166700000
2023-02-09 00:15:00,0.0000000000,39.0000000000,0.0000000000,23.6500000000
2023-02-09 00:30:00,0.0000000000,38.0000000000,0.0000000000,23.2666700000
2023-02-09 00:45:00,0.0000000000,38.0000000000,0.0000000000,22.9666700000
2023-02-09 01:00:00,0.0000000000,38.0000000000,0.0000000000,22.5333300000
2023-02-09 01:15:00,0.0000000000,38.0000000000,0.0000000000,22.1166700000
2023-02-09 01:30:00,0.0000000000,38.0000000000,0.0000000000,22.1166700000
2023-02-09 01:45:00,0.0000000000,38.0000000000,0.0000000000,22.0000000000
2023-02-09 02:00:00,0.0000000000,37.0000000000,0.0000000000,22.2666700000
2023-02-09 02:15:00,0.0000000000,38.0000000000,0.0000000000,23.0333300000
2023-02-09 02:30:00,0.0000000000,38.0000000000,0.0000000000,23.0000000000
2023-02-09 02:45:00,0.0000000000,37.0000000000,0.0000000000,22.9000000000
2023-02-09 03:00:00,0.0000000000,37.0000000000,0.0000000000,22.8833300000
2023-02-09 03:15:00,0.0000000000,38.0000000000,0.0000000000,22.8500000000
2023-02-09 03:30:00,0.0000000000,37.0000000000,0.0000000000,22.8833300000
2023-02-09 03:45:00,0.0000000000,38.0000000000,0.0000000000,22.8333300000
2023-02-09 04:00:00,0.0000000000,37.0000000000,0.0000000000,22.6500000000
2023-02-09 04:15:00,0.0000000000,38.0000000000,0.0000000000,22.3500000000
2023-02-09 04:30:00,0.0000000000,37.0000000000,0.0000000000,22.0833300000
2023-02-09 04:45:00,0.0000000000,37.0000000000,0.0000000000,21.8500000000
2023-02-09 05:00:00,0.0000000000,37.0000000000,0.0000000000,21.6166700000
2023-02-09 05:15:00,0.0000000000,37.0000000000,0.0000000000,21.6000000000
2023-02-09 05:30:00,0.0000000000,37.0000000000,0.0000000000,21.8833300000
2023-02-09 05:45:00,0.0000000000,37.0000000000,0.0000000000,22.0166700000
2023-02-09 06:00:00,0.0000000000,36.0000000000,0.0000000000,22.1666700000
2023-02-09 06:15:00,0.0000000000,37.0000000000,0.1364153000,22.0333300000
2023-02-09 06:30:00,6.4000000000,37.0000000000,10.5721800000,21.5333300000
2023-02-09 06:45:00,18.4000000000,37.0000000000,36.4228800000,22.1500000000
2023-02-09 07:00:00,33.6000000000,36.0000000000,69.9128300000,23.7333300000
2023-02-09 07:15:00,50.8000000000,37.0000000000,106.9496000000,25.6500000000
2023-02-09 07:30:00,73.2000000000,37.0000000000,152.5805000000,28.0500000000
2023-02-09 07:45:00,100.0000000000,38.0000000000,206.1235000000,30.8166700000
2023-02-09 08:00:00,125.6000000000,38.0000000000,254.7555000000,33.7833300000
2023-02-09 08:15:00,152.4000000000,38.0000000000,307.7528000000,35.6166600000
2023-02-09 08:30:00,189.2000000000,39.0000000000,368.7986000000,35.9000000000
2023-02-09 08:45:00,204.4000000000,39.0000000000,396.6956000000,36.7500000000
2023-02-09 09:00:00,236.0000000000,39.0000000000,462.2431000000,40.0333300000
2023-02-09 09:15:00,268.0000000000,40.0000000000,524.2438000000,43.2500000000
2023-02-09 09:30:00,296.0000000000,41.0000000000,570.0794000000,44.9500000000
2023-02-09 09:45:00,312.0000000000,41.0000000000,610.4583000000,46.6666700000
2023-02-09 10:00:00,332.0000000000,42.0000000000,648.9274000000,48.9000000000
2023-02-09 10:15:00,348.0000000000,42.0000000000,692.2393000000,52.1166600000
2023-02-09 10:30:00,344.0000000000,43.0000000000,733.7777000000,53.2666700000
2023-02-09 10:45:00,384.0000000000,43.0000000000,753.0804000000,53.0000000000
2023-02-09 11:00:00,324.0000000000,44.0000000000,753.8308000000,53.0500000000
2023-02-09 11:15:00,280.0000000000,44.0000000000,547.3663000000,50.8166700000
2023-02-09 11:30:00,364.0000000000,44.0000000000,586.9949000000,54.2000000000
2023-02-09 11:45:00,432.0000000000,44.0000000000,769.7914000000,56.4500000000
2023-02-09 12:00:00,424.0000000000,44.0000000000,865.2138000000,59.7833300000
2023-02-09 12:15:00,356.0000000000,45.0000000000,817.0592000000,59.1000000000
