Datetime,Generated power_1505 (kW),Ambient temperature_1506 (degree C),Irradiance_1507 (W/m2),PV module temperature_1508 (C)
2022-02-05 06:15:00,0.0000000000,21.6900000000,,21.6900000000
2022-02-05 06:30:00,0.3120000000,21.4733300000,1.0000000000,21.4733300000
2022-02-05 06:45:00,3.6240000000,21.4000000000,11.0000000000,21.4000000000
2022-02-05 07:00:00,10.9400000000,21.5000000000,30.0000000000,21.5000000000
2022-02-05 07:15:00,19.5600000000,21.9900000000,55.0000000000,21.9900000000
2022-02-05 07:30:00,35.8120000000,23.4633300000,77.0000000000,23.4633300000
2022-02-05 07:45:00,48.1280000000,24.5433300000,97.0000000000,24.5433300000
2022-02-05 08:00:00,61.3720000000,25.3000000000,121.0000000000,25.3000000000
2022-02-05 08:15:00,90.1880000000,26.5066700000,219.0000000000,26.5066700000
2022-02-05 08:30:00,109.8760000000,27.7666700000,275.0000000000,27.7666700000
2022-02-05 08:45:00,114.1240000000,29.2900000000,317.0000000000,29.2900000000
2022-02-05 09:00:00,117.3120000000,33.3266700000,312.0000000000,33.3266700000
2022-02-05 09:15:00,71.5640000000,32.5600000000,189.0000000000,32.5600000000
2022-02-05 09:30:00,78.3760000000,32.5466700000,232.0000000000,32.5466700000
2022-02-05 09:45:00,122.2240000000,35.4000000000,343.0000000000,35.4000000000
2022-02-05 10:00:00,126.5240000000,39.9300000000,359.0000000000,39.9300000000
2022-02-05 10:15:00,243.8120000000,44.7233300000,653.0000000000,44.7233300000
2022-02-05 10:30:00,191.2640000000,49.1000000000,583.0000000000,49.1000000000
2022-02-05 10:45:00,205.8640000000,49.6933300000,584.0000000000,49.6933300000
2022-02-05 11:00:00,259.9360000000,50.8933300000,718.0000000000,50.8933300000
2022-02-05 11:15:00,268.0000000000,57.6666700000,799.0000000000,57.6666700000
2022-02-05 11:30:00,282.4360000000,58.9566700000,802.0000000000,58.9566700000
2022-02-05 11:45:00,279.8160000000,57.2366700000,850.0000000000,57.2366700000
2022-02-05 12:00:00,204.0600000000,54.6166600000,624.0000000000,54.6166600000
2022-02-05 12:15:00,184.2880000000,50.2600000000,519.0000000000,50.2600000000
2022-02-05 12:30:00,150.0000000000,47.5700000000,440.0000000000,47.5700000000
2022-02-05 12:45:00,161.5240000000,45.7466700000,472.0000000000,45.7466700000
2022-02-05 13:00:00,186.3120000000,47.3100000000,541.0000000000,47.3100000000
2022-02-05 13:15:00,279.1280000000,51.9366700000,879.0000000000,51.9366700000
2022-02-05 13:30:00,256.1880000000,58.1766700000,823.0000000000,58.1766700000
2022-02-05 13:45:00,227.9360000000,54.6566700000,674.0000000000,54.6566700000
2022-02-05 14:00:00,125.2480000000,49.8966700000,368.0000000000,49.8966700000
2022-02-05 14:15:00,98.3760000000,44.6400000000,287.0000000000,44.6400000000
2022-02-05 14:30:00,71.4400000000,40.2800000000,193.0000000000,40.2800000000
2022-02-05 14:45:00,55.0480000000,35.7866700000,143.0000000000,35.7866700000
2022-02-05 15:00:00,61.8240000000,33.7300000000,162.0000000000,33.7300000000
2022-02-05 15:15:00,71.7760000000,34.0500000000,206.0000000000,34.0500000000
2022-02-05 15:30:00,90.4000000000,35.1466700000,245.0000000000,35.1466700000
2022-02-05 15:45:00,76.3240000000,36.1333400000,215.0000000000,36.1333400000
2022-02-05 16:00:00,65.4400000000,34.9133300000,168.0000000000,34.9133300000
2022-02-05 16:15:00,46.1240000000,33.8400000000,120.0000000000,33.8400000000
2022-02-05 16:30:00,26.8120000000,32.0400000000,72.0000000000,32.0400000000
2022-02-05 16:45:00,17.6240000000,30.1100000000,46.0000000000,30.1100000000
2022-02-05 17:00:00,11.3120000000,28.8600000000,31.0000000000,28.8600000000
2022-02-05 17:15:00,9.8760000000,27.8066700000,27.0000000000,27.8066700000
2022-02-05 17:30:00,6.0880000000,26.9833300000,17.0000000000,26.9833300000
2022-02-05 17:45:00,2.8000000000,26.0066700000,8.0000000000,26.0066700000
2022-02-05 18:00:00,0.8000000000,25.9000000000,3.0000000000,25.9000000000
2022-02-05 18:15:00,0.0000000000,26.0033300000,0.0000000000,26.0033300000
2022-02-05 18:30:00,0.0000000000,25.7866700000,,25.7866700000
2022-02-05 18:45:00,0.0000000000,25.4600000000,0.0000000000,25.4600000000
2022-02-05 19:00:00,0.0000000000,25.3200000000,0.0000000000,25.3200000000
2022-02-05 19:15:00,0.0000000000,25.0833300000,0.0000000000,25.0833300000
2022-02-05 19:30:00,0.0000000000,24.8933300000,0.0000000000,24.8933300000
2022-02-05 19:45:00,0.0000000000,24.9000000000,0.0000000000,24.9000000000
2022-02-05 20:00:00,0.0000000000,24.8833300000,0.0000000000,24.8833300000
2022-02-05 20:15:00,0.0000000000,24.7100000000,0.0000000000,24.7100000000
2022-02-05 20:30:00,0.0000000000,24.6900000000,0.0000000000,24.6900000000
2022-02-05 20:45:00,0.0000000000,24.5966700000,0.0000000000,24.5966700000
2022-02-05 21:00:00,0.0000000000,24.4566700000,0.0000000000,24.4566700000
2022-02-05 21:15:00,0.0000000000,24.2500000000,0.0000000000,24.2500000000
2022-02-05 21:30:00,0.0000000000,23.9766700000,0.0000000000,23.9766700000
2022-02-05 21:45:00,0.0000000000,23.9933300000,0.0000000000,23.9933300000
2022-02-05 22:00:00,0.0000000000,24.1366700000,0.0000000000,24.1366700000
2022-02-05 22:15:00,0.0000000000,24.2166700000,0.0000000000,24.2166700000
2022-02-05 22:30:00,0.0000000000,23.9900000000,0.0000000000,23.9900000000
2022-02-05 22:45:00,0.0000000000,23.7866700000,0.0000000000,23.7866700000
2022-02-05 23:00:00,0.0000000000,23.4666700000,0.0000000000,23.4666700000
2022-02-05 23:15:00,0.0000000000,23.3766700000,0.0000000000,23.3766700000
2022-02-05 23:30:00,0.0000000000,23.2833300000,0.0000000000,23.2833300000
2022-02-05 23:45:00,0.0000000000,22.9733300000,,22.9733300000
2022-02-06 00:00:00,0.0000000000,22.7066700000,,22.7066700000
2022-02-06 00:15:00,0.0000000000,22.6033300000,0.0000000000,22.6033300000
2022-02-06 00:30:00,0.0000000000,22.5100000000,,22.5100000000
2022-02-06 00:45:00,0.0000000000,22.3033300000,,22.3033300000
2022-02-06 01:00:00,0.0000000000,22.1433300000,,22.1433300000
2022-02-06 01:15:00,0.0000000000,22.3133300000,0.0000000000,22.3133300000
2022-02-06 01:30:00,0.0000000000,22.6966700000,0.0000000000,22.6966700000
2022-02-06 01:45:00,0.0000000000,22.9833300000,0.0000000000,22.9833300000
2022-02-06 02:00:00,0.0000000000,23.1000000000,0.0000000000,23.1000000000
2022-02-06 02:15:00,0.0000000000,23.0833300000,0.0000000000,23.0833300000
2022-02-06 02:30:00,0.0000000000,22.7033300000,,22.7033300000
2022-02-06 02:45:00,0.0000000000,22.4533300000,,22.4533300000
2022-02-06 03:00:00,0.0000000000,22.4700000000,,22.4700000000
2022-02-06 03:15:00,0.0000000000,23.1733300000,0.0000000000,23.1733300000
2022-02-06 03:30:00,0.0000000000,23.4666700000,0.0000000000,23.4666700000
2022-02-06 03:45:00,0.0000000000,22.7500000000,,22.7500000000
2022-02-06 04:00:00,0.0000000000,22.1933300000,,22.1933300000
2022-02-06 04:15:00,0.0000000000,22.0233300000,,22.0233300000
2022-02-06 04:30:00,0.0000000000,22.0300000000,,22.0300000000
2022-02-06 04:45:00,0.0000000000,21.8633300000,,21.8633300000
2022-02-06 05:00:00,0.0000000000,21.5666700000,,21.5666700000
2022-02-06 05:15:00,0.0000000000,21.3766700000,,21.3766700000
2022-02-06 05:30:00,0.0000000000,21.4800000000,,21.4800000000
2022-02-06 05:45:00,0.0000000000,21.8600000000,0.0000000000,21.8600000000
2022-02-06 06:00:00,0.0000000000,22.4266700000,0.0000000000,22.4266700000
2022-02-06 06:15:00,0.0000000000,22.6000000000,0.0000000000,22.6000000000
2022-02-06 06:30:00,0.6880000000,22.3466700000,3.0000000000,22.3466700000
2022-02-06 06:45:00,9.1880000000,22.5366700000,29.0000000000,22.5366700000
2022-02-06 07:00:00,21.1880000000,23.6600000000,55.0000000000,23.6600000000
2022-02-06 07:15:00,29.3720000000,24.6133300000,72.0000000000,24.6133300000
2022-02-06 07:30:00,36.7640000000,25.4933300000,84.0000000000,25.4933300000
2022-02-06 07:45:00,56.6120000000,26.5533300000,96.0000000000,26.5533300000
2022-02-06 08:00:00,73.7880000000,27.5700000000,137.0000000000,27.5700000000
2022-02-06 08:15:00,101.0240000000,28.4100000000,234.0000000000,28.4100000000
2022-02-06 08:30:00,110.1760000000,28.7666700000,306.0000000000,28.7666700000
2022-02-06 08:45:00,134.9520000000,29.8000000000,352.0000000000,29.8000000000
2022-02-06 09:00:00,148.2480000000,35.0266700000,405.0000000000,35.0266700000
2022-02-06 09:15:00,169.9360000000,41.9433300000,466.0000000000,41.9433300000
2022-02-06 09:30:00,200.8160000000,46.3200000000,514.0000000000,46.3200000000
2022-02-06 09:45:00,203.0000000000,48.6600000000,562.0000000000,48.6600000000
2022-02-06 10:00:00,216.4360000000,51.3733300000,618.0000000000,51.3733300000
2022-02-06 10:15:00,229.2480000000,53.4433300000,655.0000000000,53.4433300000
2022-02-06 10:30:00,246.4400000000,53.2466700000,692.0000000000,53.2466700000
2022-02-06 10:45:00,247.1880000000,53.7500000000,732.0000000000,53.7500000000
2022-02-06 11:00:00,268.1360000000,56.5700000000,760.0000000000,56.5700000000
2022-02-06 11:15:00,273.5520000000,59.1266700000,789.0000000000,59.1266700000
2022-02-06 11:30:00,270.8120000000,59.3900000000,815.0000000000,59.3900000000
2022-02-06 11:45:00,269.8720000000,62.0666700000,837.0000000000,62.0666700000
2022-02-06 12:00:00,268.5000000000,61.3366700000,861.0000000000,61.3366700000
2022-02-06 12:15:00,306.3760000000,60.3800000000,876.0000000000,60.3800000000
2022-02-06 12:30:00,272.5640000000,60.7833300000,874.0000000000,60.7833300000
2022-02-06 12:45:00,277.5600000000,59.6566700000,867.0000000000,59.6566700000
2022-02-06 13:00:00,266.9400000000,61.2566700000,875.0000000000,61.2566700000
2022-02-06 13:15:00,276.8760000000,61.4933300000,857.0000000000,61.4933300000
2022-02-06 13:30:00,253.8120000000,59.4700000000,817.0000000000,59.4700000000
2022-02-06 13:45:00,215.0600000000,55.4066700000,694.0000000000,55.4066700000
2022-02-06 14:00:00,260.0760000000,56.0200000000,838.0000000000,56.0200000000
2022-02-06 14:15:00,238.3640000000,55.8100000000,797.0000000000,55.8100000000
2022-02-06 14:30:00,234.8360000000,55.0000000000,773.0000000000,55.0000000000
2022-02-06 14:45:00,216.7240000000,53.3400000000,731.0000000000,53.3400000000
2022-02-06 15:00:00,201.5000000000,50.3966700000,688.0000000000,50.3966700000
2022-02-06 15:15:00,191.8760000000,48.5500000000,651.0000000000,48.5500000000
2022-02-06 15:30:00,171.9000000000,47.4100000000,608.0000000000,47.4100000000
2022-02-06 15:45:00,157.9120000000,45.3100000000,553.0000000000,45.3100000000
2022-02-06 16:00:00,134.3120000000,42.4300000000,494.0000000000,42.4300000000
2022-02-06 16:15:00,118.9400000000,40.3266700000,438.0000000000,40.3266700000
2022-02-06 16:30:00,92.3120000000,37.9333300000,374.0000000000,37.9333300000
2022-02-06 16:45:00,77.2480000000,35.9166700000,308.0000000000,35.9166700000
2022-02-06 17:00:00,53.6280000000,33.8500000000,240.0000000000,33.8500000000
2022-02-06 17:15:00,36.8120000000,31.7500000000,183.0000000000,31.7500000000
2022-02-06 17:30:00,21.8120000000,30.4100000000,118.0000000000,30.4100000000
2022-02-06 17:45:00,12.1240000000,29.2766700000,47.0000000000,29.2766700000
2022-02-06 18:00:00,4.1880000000,28.1433300000,13.0000000000,28.1433300000
2022-02-06 18:15:00,0.5000000000,27.1433300000,1.0000000000,27.1433300000
2022-02-06 18:30:00,0.0000000000,26.4366700000,,26.4366700000
2022-02-06 18:45:00,0.0000000000,26.0533300000,,26.0533300000
2022-02-06 19:00:00,0.0000000000,26.0200000000,,26.0200000000
2022-02-06 19:15:00,0.0000000000,25.9000000000,,25.9000000000
2022-02-06 19:30:00,0.0000000000,25.7266700000,,25.7266700000
2022-02-06 19:45:00,0.0000000000,25.4366700000,,25.4366700000
2022-02-06 20:00:00,0.0000000000,25.5833300000,,25.5833300000
2022-02-06 20:15:00,0.0000000000,25.4566700000,,25.4566700000
2022-02-06 20:30:00,0.0000000000,25.1566700000,,25.1566700000
2022-02-06 20:45:00,0.0000000000,25.2300000000,,25.2300000000
2022-02-06 21:00:00,0.0000000000,25.0433300000,,25.0433300000
2022-02-06 21:15:00,0.0000000000,24.8133300000,,24.8133300000
2022-02-06 21:30:00,0.0000000000,24.3233300000,,24.3233300000
2022-02-06 21:45:00,0.0000000000,23.9500000000,,23.9500000000
2022-02-06 22:00:00,0.0000000000,23.5100000000,,23.5100000000
2022-02-06 22:15:00,0.0000000000,23.2333300000,,23.2333300000
2022-02-06 22:30:00,0.0000000000,23.0433300000,,23.0433300000
2022-02-06 22:45:00,0.0000000000,22.9566700000,,22.9566700000
2022-02-06 23:00:00,0.0000000000,22.7500000000,,22.7500000000
2022-02-06 23:15:00,0.0000000000,22.5233300000,,22.5233300000
2022-02-06 23:30:00,0.0000000000,22.4633300000,,22.4633300000
2022-02-06 23:45:00,0.0000000000,22.4000000000,,22.4000000000
2022-02-07 00:00:00,0.0000000000,22.3766700000,,22.3766700000
2022-02-07 00:15:00,0.0000000000,22.3533300000,,22.3533300000
2022-02-07 00:30:00,0.0000000000,22.4266700000,,22.4266700000
2022-02-07 00:45:00,0.0000000000,22.1333300000,0.0000000000,22.1333300000
2022-02-07 01:00:00,0.0000000000,21.8400000000,0.0000000000,21.8400000000
2022-02-07 01:15:00,0.0000000000,21.7700000000,0.0000000000,21.7700000000
2022-02-07 01:30:00,0.0000000000,21.5633300000,0.0000000000,21.5633300000
2022-02-07 01:45:00,0.0000000000,21.5566700000,,21.5566700000
2022-02-07 02:00:00,0.0000000000,21.6100000000,0.0000000000,21.6100000000
2022-02-07 02:15:00,0.0000000000,21.4900000000,0.0000000000,21.4900000000
2022-02-07 02:30:00,0.0000000000,21.2533300000,0.0000000000,21.2533300000
2022-02-07 02:45:00,0.0000000000,21.3366700000,0.0000000000,21.3366700000
2022-02-07 03:00:00,0.0000000000,21.4266700000,0.0000000000,21.4266700000
2022-02-07 03:15:00,0.0000000000,21.5566700000,,21.5566700000
2022-02-07 03:30:00,0.0000000000,21.1800000000,0.0000000000,21.1800000000
2022-02-07 03:45:00,0.0000000000,20.9400000000,0.0000000000,20.9400000000
2022-02-07 04:00:00,0.0000000000,21.0966700000,0.0000000000,21.0966700000
2022-02-07 04:15:00,0.0000000000,21.1866700000,,21.1866700000
2022-02-07 04:30:00,0.0000000000,21.1933300000,,21.1933300000
2022-02-07 04:45:00,0.0000000000,21.1100000000,0.0000000000,21.1100000000
2022-02-07 05:00:00,0.0000000000,20.9800000000,,20.9800000000
2022-02-07 05:15:00,0.0000000000,20.9100000000,0.0000000000,20.9100000000
2022-02-07 05:30:00,0.0000000000,20.9833300000,0.0000000000,20.9833300000
2022-02-07 05:45:00,0.0000000000,21.0033300000,0.0000000000,21.0033300000
2022-02-07 06:00:00,0.0000000000,21.1833300000,0.0000000000,21.1833300000
2022-02-07 06:15:00,0.0000000000,21.1000000000,0.0000000000,21.1000000000
2022-02-07 06:30:00,0.2360000000,21.2633300000,1.0000000000,21.2633300000
2022-02-07 06:45:00,3.5400000000,21.4066700000,12.0000000000,21.4066700000
2022-02-07 07:00:00,8.1600000000,21.8800000000,23.0000000000,21.8800000000
2022-02-07 07:15:00,16.6280000000,22.4266700000,45.0000000000,22.4266700000
2022-02-07 07:30:00,29.8440000000,23.4033300000,69.0000000000,23.4033300000
2022-02-07 07:45:00,52.1560000000,24.5433300000,91.0000000000,24.5433300000
2022-02-07 08:00:00,71.8440000000,25.2900000000,125.0000000000,25.2900000000
2022-02-07 08:15:00,86.4880000000,26.0400000000,220.0000000000,26.0400000000
2022-02-07 08:30:00,110.0400000000,28.2233300000,289.0000000000,28.2233300000
2022-02-07 08:45:00,123.4800000000,31.5400000000,344.0000000000,31.5400000000
2022-02-07 09:00:00,149.4880000000,39.2466700000,392.0000000000,39.2466700000
2022-02-07 09:15:00,155.0000000000,47.1600000000,427.0000000000,47.1600000000
2022-02-07 09:30:00,178.6280000000,51.0300000000,496.0000000000,51.0300000000
2022-02-07 09:45:00,188.6480000000,54.2633300000,555.0000000000,54.2633300000
2022-02-07 10:00:00,173.7240000000,55.2633300000,431.0000000000,55.2633300000
2022-02-07 10:15:00,227.3760000000,53.5600000000,667.0000000000,53.5600000000
2022-02-07 10:30:00,242.6240000000,59.0933300000,736.0000000000,59.0933300000
2022-02-07 10:45:00,239.7520000000,59.4400000000,685.0000000000,59.4400000000
2022-02-07 11:00:00,205.6240000000,60.0433300000,592.0000000000,60.0433300000
2022-02-07 11:15:00,191.0000000000,51.3633300000,607.0000000000,51.3633300000
2022-02-07 11:30:00,260.3000000000,59.7233300000,822.0000000000,59.7233300000
2022-02-07 11:45:00,261.6000000000,62.6200000000,752.0000000000,62.6200000000
2022-02-07 12:00:00,238.0000000000,56.7800000000,702.0000000000,56.7800000000
2022-02-07 12:15:00,279.8520000000,61.2866700000,888.0000000000,61.2866700000
2022-02-07 12:30:00,209.7480000000,59.4166700000,625.0000000000,59.4166700000
2022-02-07 12:45:00,136.4000000000,50.6366700000,396.0000000000,50.6366700000
2022-02-07 13:00:00,70.1000000000,46.5400000000,224.0000000000,46.5400000000
2022-02-07 13:15:00,75.1000000000,41.9766700000,229.0000000000,41.9766700000
2022-02-07 13:30:00,128.6520000000,42.1733300000,429.0000000000,42.1733300000
2022-02-07 13:45:00,213.2480000000,49.8900000000,623.0000000000,49.8900000000
2022-02-07 14:00:00,190.1000000000,52.4566700000,684.0000000000,52.4566700000
2022-02-07 14:15:00,225.9000000000,53.0833300000,702.0000000000,53.0833300000
2022-02-07 14:30:00,190.9000000000,51.3500000000,589.0000000000,51.3500000000
2022-02-07 14:45:00,171.2000000000,49.2133300000,585.0000000000,49.2133300000
2022-02-07 15:00:00,204.8000000000,50.0933300000,672.0000000000,50.0933300000
2022-02-07 15:15:00,161.2000000000,48.7300000000,548.0000000000,48.7300000000
2022-02-07 15:30:00,157.2000000000,46.5066700000,513.0000000000,46.5066700000
2022-02-07 15:45:00,140.4000000000,45.1933300000,512.0000000000,45.1933300000
2022-02-07 16:00:00,137.3000000000,43.9566700000,467.0000000000,43.9566700000
2022-02-07 16:15:00,96.8760000000,41.6533300000,348.0000000000,41.6533300000
2022-02-07 16:30:00,83.4240000000,39.0666700000,302.0000000000,39.0666700000
2022-02-07 16:45:00,78.5760000000,37.9033300000,315.0000000000,37.9033300000
2022-02-07 17:00:00,63.1240000000,36.6900000000,258.0000000000,36.6900000000
2022-02-07 17:15:00,44.6240000000,34.3533300000,198.0000000000,34.3533300000
2022-02-07 17:30:00,33.1280000000,32.7666700000,150.0000000000,32.7666700000
2022-02-07 17:45:00,18.0000000000,31.2200000000,66.0000000000,31.2200000000
2022-02-07 18:00:00,6.3720000000,29.6466700000,19.0000000000,29.6466700000
2022-02-07 18:15:00,0.7520000000,28.0533300000,1.0000000000,28.0533300000
2022-02-07 18:30:00,0.0000000000,27.5300000000,,27.5300000000
2022-02-07 18:45:00,0.0000000000,27.2400000000,,27.2400000000
2022-02-07 19:00:00,0.0000000000,26.1966700000,,26.1966700000
2022-02-07 19:15:00,0.0000000000,25.5500000000,,25.5500000000
2022-02-07 19:30:00,0.0000000000,25.1400000000,,25.1400000000
2022-02-07 19:45:00,0.0000000000,24.7733300000,,24.7733300000
2022-02-07 20:00:00,0.0000000000,24.7600000000,,24.7600000000
2022-02-07 20:15:00,0.0000000000,24.5366700000,,24.5366700000
2022-02-07 20:30:00,0.0000000000,24.3000000000,,24.3000000000
2022-02-07 20:45:00,0.0000000000,24.1666700000,,24.1666700000
2022-02-07 21:00:00,0.0000000000,24.4066700000,,24.4066700000
2022-02-07 21:15:00,0.0000000000,24.3933300000,,24.3933300000
2022-02-07 21:30:00,0.0000000000,24.2033300000,,24.2033300000
2022-02-07 21:45:00,0.0000000000,23.8666700000,,23.8666700000
2022-02-07 22:00:00,0.0000000000,23.4100000000,,23.4100000000
2022-02-07 22:15:00,0.0000000000,23.2433300000,,23.2433300000
2022-02-07 22:30:00,0.0000000000,23.1166700000,,23.1166700000
2022-02-07 22:45:00,0.0000000000,23.1633300000,,23.1633300000
2022-02-07 23:00:00,0.0000000000,23.1200000000,,23.1200000000
2022-02-07 23:15:00,0.0000000000,23.0400000000,,23.0400000000
2022-02-07 23:30:00,0.0000000000,22.8066700000,,22.8066700000
2022-02-07 23:45:00,0.0000000000,22.6233300000,,22.6233300000
2022-02-08 00:00:00,0.0000000000,22.4933300000,,22.4933300000
2022-02-08 00:15:00,0.0000000000,22.3266700000,,22.3266700000
2022-02-08 00:30:00,0.0000000000,22.1533300000,,22.1533300000
2022-02-08 00:45:00,0.0000000000,22.0566700000,,22.0566700000
2022-02-08 01:00:00,0.0000000000,21.9733300000,,21.9733300000
2022-02-08 01:15:00,0.0000000000,22.0566700000,,22.0566700000
2022-02-08 01:30:00,0.0000000000,21.9933300000,0.0000000000,21.9933300000
2022-02-08 01:45:00,0.0000000000,21.9066700000,,21.9066700000
2022-02-08 02:00:00,0.0000000000,21.6533300000,0.0000000000,21.6533300000
2022-02-08 02:15:00,0.0000000000,21.6533300000,0.0000000000,21.6533300000
2022-02-08 02:30:00,0.0000000000,21.5100000000,0.0000000000,21.5100000000
2022-02-08 02:45:00,0.0000000000,21.5833300000,0.0000000000,21.5833300000
2022-02-08 03:00:00,0.0000000000,21.7066700000,,21.7066700000
2022-02-08 03:15:00,0.0000000000,21.6933300000,,21.6933300000
2022-02-08 03:30:00,0.0000000000,21.5266700000,,21.5266700000
2022-02-08 03:45:00,0.0000000000,21.3766700000,0.0000000000,21.3766700000
2022-02-08 04:00:00,0.0000000000,21.3333300000,0.0000000000,21.3333300000
2022-02-08 04:15:00,0.0000000000,21.3600000000,,21.3600000000
2022-02-08 04:30:00,0.0000000000,21.5066700000,,21.5066700000
2022-02-08 04:45:00,0.0000000000,21.3866700000,,21.3866700000
2022-02-08 05:00:00,0.0000000000,21.1766700000,,21.1766700000
2022-02-08 05:15:00,0.0000000000,21.3033300000,0.0000000000,21.3033300000
2022-02-08 05:30:00,0.0000000000,21.3800000000,0.0000000000,21.3800000000
2022-02-08 05:45:00,0.0000000000,21.5666700000,0.0000000000,21.5666700000
2022-02-08 06:00:00,0.0000000000,21.4533300000,,21.4533300000
2022-02-08 06:15:00,0.0000000000,21.3900000000,0.0000000000,21.3900000000
2022-02-08 06:30:00,0.3760000000,21.3533300000,2.0000000000,21.3533300000
2022-02-08 06:45:00,3.6240000000,21.6366700000,12.0000000000,21.6366700000
2022-02-08 07:00:00,11.4680000000,22.4433300000,31.0000000000,22.4433300000
2022-02-08 07:15:00,19.8600000000,23.2633300000,52.0000000000,23.2633300000
2022-02-08 07:30:00,33.7360000000,24.2766700000,70.0000000000,24.2766700000
2022-02-08 07:45:00,47.6720000000,25.4500000000,86.0000000000,25.4500000000
2022-02-08 08:00:00,69.4640000000,26.7900000000,110.0000000000,26.7900000000
2022-02-08 08:15:00,84.8400000000,29.3400000000,222.0000000000,29.3400000000
2022-02-08 08:30:00,106.1000000000,30.9733300000,289.0000000000,30.9733300000
2022-02-08 08:45:00,132.8320000000,33.2200000000,349.0000000000,33.2200000000
2022-02-08 09:00:00,146.2480000000,40.7066700000,411.0000000000,40.7066700000
2022-02-08 09:15:00,175.0000000000,48.5500000000,463.0000000000,48.5500000000
2022-02-08 09:30:00,175.3760000000,52.5900000000,517.0000000000,52.5900000000
2022-02-08 09:45:00,198.8760000000,55.5366700000,562.0000000000,55.5366700000
2022-02-08 10:00:00,215.4480000000,57.5966700000,612.0000000000,57.5966700000
2022-02-08 10:15:00,235.6000000000,59.6966700000,695.0000000000,59.6966700000
2022-02-08 10:30:00,252.5760000000,63.5833300000,725.0000000000,63.5833300000
2022-02-08 10:45:00,226.5000000000,62.7033300000,700.0000000000,62.7033300000
2022-02-08 11:00:00,202.9240000000,63.4700000000,591.0000000000,63.4700000000
2022-02-08 11:15:00,72.0760000000,52.2333300000,216.0000000000,52.2333300000
2022-02-08 11:30:00,79.6240000000,43.6766700000,310.0000000000,43.6766700000
2022-02-08 11:45:00,142.5000000000,46.0300000000,411.0000000000,46.0300000000
2022-02-08 12:00:00,189.1240000000,48.8466700000,555.0000000000,48.8466700000
2022-02-08 12:15:00,225.8760000000,54.2066700000,728.0000000000,54.2066700000
2022-02-08 12:30:00,261.7520000000,57.8133300000,835.0000000000,57.8133300000
2022-02-08 12:45:00,236.2480000000,58.0300000000,683.0000000000,58.0300000000
2022-02-08 13:00:00,231.0000000000,57.5000000000,747.0000000000,57.5000000000
2022-02-08 13:15:00,289.6240000000,60.0733300000,902.0000000000,60.0733300000
2022-02-08 13:30:00,259.2520000000,60.3133300000,844.0000000000,60.3133300000
2022-02-08 13:45:00,249.0000000000,59.0633300000,812.0000000000,59.0633300000
2022-02-08 14:00:00,236.7240000000,57.6133300000,789.0000000000,57.6133300000
2022-02-08 14:15:00,210.6520000000,55.0466700000,708.0000000000,55.0466700000
2022-02-08 14:30:00,216.3720000000,53.6500000000,708.0000000000,53.6500000000
2022-02-08 14:45:00,202.8760000000,51.9133300000,664.0000000000,51.9133300000
2022-02-08 15:00:00,186.5000000000,46.3266700000,607.0000000000,46.3266700000
2022-02-08 15:15:00,145.3760000000,44.3333300000,539.0000000000,44.3333300000
