Datetime,Generated power_1415 (kW),Ambient temperature_1416 (degree C),Irradiance_1417 (W/m2),PV module temperature_1418 (C)
2022-10-24 08:00:00,267.6000000000,37.0000000000,374.7074000000,40.2750000000
2022-10-24 08:15:00,263.6000000000,39.0000000000,379.2237000000,43.6333400000
2022-10-24 08:30:00,272.4000000000,39.0000000000,387.4186000000,43.8583300000
2022-10-24 08:45:00,353.2000000000,39.0000000000,492.3862000000,46.1333400000
2022-10-24 09:00:00,376.0000000000,40.0000000000,531.5396000000,49.0666700000
2022-10-24 09:15:00,432.0000000000,39.0000000000,626.1270000000,51.5916700000
2022-10-24 09:30:00,492.0000000000,41.0000000000,722.9362000000,56.0583300000
2022-10-24 09:45:00,504.0000000000,40.0000000000,744.6436000000,58.9250000000
2022-10-24 10:00:00,512.0000000000,40.0000000000,762.8909000000,60.1750000000
2022-10-24 10:15:00,528.0000000000,42.0000000000,790.0615000000,60.3750000000
2022-10-24 10:30:00,552.0000000000,42.0000000000,826.6654000000,61.8250000000
2022-10-24 10:45:00,564.0000000000,42.0000000000,849.1012000000,62.9666700000
2022-10-24 11:00:00,576.0000000000,42.0000000000,891.1320000000,64.9250000000
2022-10-24 11:15:00,584.0000000000,43.0000000000,901.9857000000,64.2166700000
2022-10-24 11:30:00,620.0000000000,43.0000000000,966.8893000000,64.1083300000
2022-10-24 11:45:00,632.0000000000,43.0000000000,965.3596000000,65.8916700000
2022-10-24 12:00:00,368.0000000000,44.0000000000,507.1735000000,60.2916700000
2022-10-24 12:15:00,460.0000000000,44.0000000000,679.0843000000,53.5083400000
2022-10-24 12:30:00,600.0000000000,44.0000000000,917.1735000000,57.1000000000
2022-10-24 12:45:00,528.0000000000,44.0000000000,794.5414000000,60.0666700000
2022-10-24 13:00:00,560.0000000000,44.0000000000,858.8987000000,61.1000000000
2022-10-24 13:15:00,552.0000000000,44.0000000000,846.1147000000,59.9750000000
2022-10-24 13:30:00,536.0000000000,43.0000000000,833.4034000000,59.4416700000
2022-10-24 13:45:00,516.0000000000,44.0000000000,795.3062000000,57.9833300000
2022-10-24 14:00:00,488.0000000000,45.0000000000,770.7579000000,57.5583300000
2022-10-24 14:15:00,448.0000000000,44.0000000000,712.4102000000,54.6916700000
2022-10-24 14:30:00,388.0000000000,45.0000000000,602.0157000000,53.1833300000
2022-10-24 14:45:00,400.0000000000,44.0000000000,608.6810000000,50.8916700000
2022-10-24 15:00:00,404.0000000000,44.0000000000,623.9781000000,51.4250000000
2022-10-24 15:15:00,400.0000000000,44.0000000000,620.1902000000,51.3833400000
2022-10-24 15:30:00,248.0000000000,43.0000000000,406.8314000000,48.7250000000
2022-10-24 15:45:00,164.0000000000,44.0000000000,250.0720000000,42.2416600000
2022-10-24 16:00:00,128.0000000000,43.0000000000,203.4885000000,38.8666600000
2022-10-24 16:15:00,104.0000000000,44.0000000000,169.6891000000,36.6833300000
2022-10-24 16:30:00,80.0000000000,43.0000000000,127.7676000000,35.3916700000
2022-10-24 16:45:00,56.0000000000,43.0000000000,95.9350100000,33.7666700000
2022-10-24 17:00:00,28.0000000000,43.0000000000,43.9975200000,32.1000000000
2022-10-24 17:15:00,16.0000000000,43.0000000000,25.2038800000,30.4083300000
2022-10-24 17:30:00,8.0000000000,42.0000000000,12.3105700000,29.1583300000
2022-10-24 17:45:00,0.0000000000,42.0000000000,0.8012795000,28.0500000000
2022-10-24 18:00:00,0.0000000000,42.0000000000,0.0000000000,27.0833300000
2022-10-24 18:15:00,0.0000000000,42.0000000000,0.0000000000,26.2500000000
2022-10-24 18:30:00,0.0000000000,42.0000000000,0.0000000000,25.8750000000
2022-10-24 18:45:00,0.0000000000,42.0000000000,0.0000000000,25.1666700000
2022-10-24 19:00:00,0.0000000000,42.0000000000,0.0000000000,24.4500000000
2022-10-24 19:15:00,0.0000000000,41.0000000000,0.0000000000,23.9583300000
2022-10-24 19:30:00,0.0000000000,42.0000000000,0.0000000000,23.6166700000
2022-10-24 19:45:00,0.0000000000,41.0000000000,0.0000000000,23.5000000000
2022-10-24 20:00:00,0.0000000000,41.0000000000,0.0000000000,23.6916700000
2022-10-24 20:15:00,0.0000000000,41.0000000000,0.0000000000,24.1583300000
2022-10-24 20:30:00,0.0000000000,41.0000000000,0.0000000000,24.3333300000
2022-10-24 20:45:00,0.0000000000,41.0000000000,0.0000000000,24.1666700000
2022-10-24 21:00:00,0.0000000000,41.0000000000,0.0000000000,24.1250000000
2022-10-24 21:15:00,0.0000000000,40.0000000000,0.0000000000,24.2250000000
2022-10-24 21:30:00,0.0000000000,40.0000000000,0.0000000000,24.4250000000
2022-10-24 21:45:00,0.0000000000,40.0000000000,0.0000000000,24.3416700000
2022-10-24 22:00:00,0.0000000000,39.0000000000,0.0000000000,24.1916700000
2022-10-24 22:15:00,0.0000000000,40.0000000000,0.0000000000,23.8000000000
2022-10-24 22:30:00,0.0000000000,40.0000000000,0.0000000000,23.5000000000
2022-10-24 22:45:00,0.0000000000,40.0000000000,0.0000000000,24.3416700000
2022-10-24 23:00:00,0.0000000000,40.0000000000,0.0000000000,25.0166700000
2022-10-24 23:15:00,0.4000000000,40.0000000000,0.0000000000,25.1916700000
2022-10-24 23:30:00,0.0000000000,39.0000000000,0.0000000000,25.2000000000
2022-10-24 23:45:00,0.0000000000,39.0000000000,0.0000000000,25.1416700000
2022-10-25 00:00:00,0.0000000000,39.0000000000,0.0000000000,25.1000000000
2022-10-25 00:15:00,0.0000000000,39.0000000000,0.0000000000,25.1000000000
2022-10-25 00:30:00,0.0000000000,39.0000000000,0.0000000000,25.1000000000
2022-10-25 00:45:00,0.0000000000,39.0000000000,0.0000000000,25.0083300000
2022-10-25 01:00:00,0.0000000000,40.0000000000,0.0000000000,25.0166700000
2022-10-25 01:15:00,0.4000000000,39.0000000000,0.0000000000,24.9583300000
2022-10-25 01:30:00,0.0000000000,39.0000000000,0.0000000000,24.9416700000
2022-10-25 01:45:00,0.0000000000,39.0000000000,0.0000000000,24.9750000000
2022-10-25 02:00:00,0.0000000000,39.0000000000,0.0000000000,24.8833300000
2022-10-25 02:15:00,0.0000000000,39.0000000000,0.0000000000,24.9000000000
2022-10-25 02:30:00,0.0000000000,40.0000000000,0.0000000000,24.7666700000
2022-10-25 02:45:00,0.0000000000,39.0000000000,0.0000000000,24.7750000000
2022-10-25 03:00:00,0.0000000000,40.0000000000,0.0000000000,24.8083300000
2022-10-25 03:15:00,0.0000000000,39.0000000000,0.0000000000,24.9583300000
2022-10-25 03:30:00,0.0000000000,39.0000000000,0.0000000000,24.9916700000
2022-10-25 03:45:00,0.0000000000,39.0000000000,0.0000000000,24.8750000000
2022-10-25 04:00:00,0.0000000000,39.0000000000,0.0000000000,24.5666700000
2022-10-25 04:15:00,0.0000000000,39.0000000000,0.0000000000,24.2083300000
2022-10-25 04:30:00,0.4000000000,39.0000000000,0.0000000000,23.7000000000
2022-10-25 04:45:00,0.0000000000,39.0000000000,0.0000000000,23.4416700000
2022-10-25 05:00:00,0.0000000000,39.0000000000,0.0000000000,23.6666700000
2022-10-25 05:15:00,0.0000000000,39.0000000000,0.0000000000,23.7750000000
2022-10-25 05:30:00,0.0000000000,39.0000000000,0.0000000000,23.3000000000
2022-10-25 05:45:00,0.0000000000,39.0000000000,0.0000000000,22.9500000000
2022-10-25 06:00:00,0.4000000000,39.0000000000,0.5827487000,22.9333300000
2022-10-25 06:15:00,6.8000000000,39.0000000000,9.4332450000,23.3166700000
2022-10-25 06:30:00,22.0000000000,39.0000000000,31.3955900000,24.4500000000
2022-10-25 06:45:00,34.8000000000,39.0000000000,49.9707000000,25.0000000000
2022-10-25 07:00:00,46.8000000000,39.0000000000,67.1982000000,25.4000000000
2022-10-25 07:15:00,74.8000000000,39.0000000000,104.9676000000,26.0166700000
2022-10-25 07:30:00,132.0000000000,39.0000000000,181.4534000000,28.0666700000
2022-10-25 07:45:00,200.4000000000,39.0000000000,272.1436000000,33.5916700000
2022-10-25 08:00:00,276.0000000000,39.0000000000,377.0020000000,38.4500000000
2022-10-25 08:15:00,310.8000000000,39.0000000000,441.4321000000,43.0166700000
2022-10-25 08:30:00,346.4000000000,39.0000000000,491.4392000000,44.4500000000
2022-10-25 08:45:00,288.0000000000,39.0000000000,409.8180000000,44.3333300000
2022-10-25 09:00:00,380.0000000000,40.0000000000,517.8815000000,46.6416700000
2022-10-25 09:15:00,460.0000000000,41.0000000000,663.5322000000,52.8250000000
2022-10-25 09:30:00,408.0000000000,41.0000000000,612.4324000000,55.7916700000
2022-10-25 09:45:00,432.0000000000,42.0000000000,651.6223000000,52.6000000000
2022-10-25 10:00:00,460.0000000000,42.0000000000,660.2542000000,57.5833300000
2022-10-25 10:15:00,484.0000000000,42.0000000000,673.9489000000,57.4333300000
2022-10-25 10:30:00,468.0000000000,42.0000000000,596.4068000000,55.2166700000
2022-10-25 10:45:00,392.0000000000,42.0000000000,578.1595000000,50.3666600000
2022-10-25 11:00:00,592.0000000000,43.0000000000,785.5452000000,56.3583300000
2022-10-25 11:15:00,552.0000000000,43.0000000000,803.6104000000,59.8916700000
2022-10-25 11:30:00,612.0000000000,43.0000000000,941.2848000000,60.4833300000
2022-10-25 11:45:00,580.0000000000,44.0000000000,880.8246000000,62.2000000000
2022-10-25 12:00:00,540.0000000000,44.0000000000,871.0635000000,60.2750000000
2022-10-25 12:15:00,596.0000000000,43.0000000000,926.6068000000,61.9083300000
2022-10-25 12:30:00,584.0000000000,44.0000000000,905.0815000000,63.0416700000
2022-10-25 12:45:00,580.0000000000,44.0000000000,905.6642000000,63.0000000000
2022-10-25 13:00:00,564.0000000000,44.0000000000,874.7057000000,63.1333400000
2022-10-25 13:15:00,560.0000000000,44.0000000000,857.8789000000,62.0000000000
2022-10-25 13:30:00,516.0000000000,45.0000000000,811.9146000000,62.8500000000
2022-10-25 13:45:00,320.0000000000,45.0000000000,493.0418000000,56.3083300000
2022-10-25 14:00:00,428.0000000000,45.0000000000,665.9725000000,54.8916700000
2022-10-25 14:15:00,176.0000000000,44.0000000000,301.2446000000,51.1250000000
2022-10-25 14:30:00,148.0000000000,44.0000000000,233.5001000000,43.4166700000
2022-10-25 14:45:00,184.0000000000,45.0000000000,296.5826000000,40.7750000000
2022-10-25 15:00:00,320.0000000000,44.0000000000,471.7715000000,43.7666700000
2022-10-25 15:15:00,320.0000000000,44.0000000000,495.3728000000,48.3416700000
2022-10-25 15:30:00,272.0000000000,44.0000000000,432.0717000000,48.8833400000
2022-10-25 15:45:00,236.0000000000,44.0000000000,364.6186000000,47.9500000000
2022-10-25 16:00:00,196.0000000000,44.0000000000,296.9833000000,44.8166700000
2022-10-25 16:15:00,168.0000000000,44.0000000000,264.2765000000,42.6583300000
2022-10-25 16:30:00,108.0000000000,43.0000000000,168.7058000000,40.2750000000
2022-10-25 16:45:00,72.0000000000,44.0000000000,116.1127000000,36.5500000000
2022-10-25 17:00:00,56.0000000000,44.0000000000,90.6902600000,34.2750000000
2022-10-25 17:15:00,36.0000000000,43.0000000000,57.1093700000,32.4583300000
2022-10-25 17:30:00,12.0000000000,44.0000000000,21.0518000000,30.8750000000
2022-10-25 17:45:00,0.0000000000,43.0000000000,2.1853070000,29.4000000000
2022-10-25 18:00:00,0.0000000000,43.0000000000,0.0000000000,28.3166700000
2022-10-25 18:15:00,0.0000000000,43.0000000000,0.0000000000,27.4750000000
2022-10-25 18:30:00,0.0000000000,43.0000000000,0.0000000000,26.3833300000
2022-10-25 18:45:00,0.0000000000,42.0000000000,0.0000000000,25.3833300000
2022-10-25 19:00:00,0.0000000000,42.0000000000,0.0000000000,24.9916700000
2022-10-25 19:15:00,0.0000000000,42.0000000000,0.0000000000,26.5916700000
2022-10-25 19:30:00,0.0000000000,42.0000000000,0.0000000000,27.4500000000
2022-10-25 19:45:00,0.0000000000,42.0000000000,0.0000000000,27.4750000000
2022-10-25 20:00:00,0.0000000000,42.0000000000,0.0000000000,27.2916700000
2022-10-25 20:15:00,0.0000000000,42.0000000000,0.0000000000,26.9416700000
2022-10-25 20:30:00,0.0000000000,42.0000000000,0.0000000000,26.7916700000
2022-10-25 20:45:00,0.0000000000,41.0000000000,0.0000000000,26.4416700000
2022-10-25 21:00:00,0.0000000000,41.0000000000,0.0000000000,25.8583300000
2022-10-25 21:15:00,0.0000000000,41.0000000000,0.0000000000,25.1916700000
2022-10-25 21:30:00,0.0000000000,41.0000000000,0.0000000000,24.7000000000
2022-10-25 21:45:00,0.0000000000,40.0000000000,0.0000000000,24.4250000000
2022-10-25 22:00:00,0.0000000000,40.0000000000,0.0000000000,23.9083300000
2022-10-25 22:15:00,0.0000000000,41.0000000000,0.0000000000,23.5416700000
2022-10-25 22:30:00,0.0000000000,40.0000000000,0.0000000000,23.3416700000
2022-10-25 22:45:00,0.0000000000,40.0000000000,0.0000000000,23.3000000000
2022-10-25 23:00:00,0.0000000000,40.0000000000,0.0000000000,23.2416700000
2022-10-25 23:15:00,0.0000000000,40.0000000000,0.0000000000,23.2000000000
2022-10-25 23:30:00,0.4000000000,39.0000000000,0.0000000000,23.0833300000
2022-10-25 23:45:00,0.0000000000,39.0000000000,0.0000000000,23.1583300000
2022-10-26 00:00:00,0.0000000000,40.0000000000,0.0000000000,22.9416700000
2022-10-26 00:15:00,0.0000000000,40.0000000000,0.0000000000,22.7666700000
2022-10-26 00:30:00,0.0000000000,39.0000000000,0.0000000000,22.5333300000
2022-10-26 00:45:00,0.0000000000,40.0000000000,0.0000000000,22.4583300000
2022-10-26 01:00:00,0.0000000000,39.0000000000,0.0000000000,22.3166700000
2022-10-26 01:15:00,0.0000000000,40.0000000000,0.0000000000,22.5416700000
2022-10-26 01:30:00,0.0000000000,40.0000000000,0.0000000000,22.5583300000
2022-10-26 01:45:00,0.0000000000,39.0000000000,0.0000000000,22.3333300000
2022-10-26 02:00:00,0.0000000000,39.0000000000,0.0000000000,22.4000000000
2022-10-26 02:15:00,0.0000000000,39.0000000000,0.0000000000,22.2333300000
2022-10-26 02:30:00,0.0000000000,39.0000000000,0.0000000000,22.0750000000
2022-10-26 02:45:00,0.4000000000,39.0000000000,0.0000000000,22.0500000000
2022-10-26 03:00:00,0.0000000000,39.0000000000,0.0000000000,21.9500000000
2022-10-26 03:15:00,0.0000000000,38.0000000000,0.0000000000,21.8583300000
2022-10-26 03:30:00,0.0000000000,38.0000000000,0.0000000000,21.9750000000
2022-10-26 03:45:00,0.0000000000,39.0000000000,0.0000000000,22.1833300000
2022-10-26 04:00:00,0.0000000000,39.0000000000,0.0000000000,22.4000000000
2022-10-26 04:15:00,0.0000000000,39.0000000000,0.0000000000,22.5000000000
2022-10-26 04:30:00,0.0000000000,39.0000000000,0.0000000000,22.4916700000
2022-10-26 04:45:00,0.0000000000,39.0000000000,0.0000000000,22.7333300000
2022-10-26 05:00:00,0.0000000000,39.0000000000,0.0000000000,23.1000000000
2022-10-26 05:15:00,0.4000000000,39.0000000000,0.0000000000,23.2000000000
2022-10-26 05:30:00,0.0000000000,39.0000000000,0.0000000000,23.2000000000
2022-10-26 05:45:00,0.0000000000,40.0000000000,0.0000000000,23.3333300000
2022-10-26 06:00:00,0.0000000000,39.0000000000,0.5099051000,24.1166700000
2022-10-26 06:15:00,9.2000000000,38.0000000000,12.1648800000,25.3916700000
2022-10-26 06:30:00,35.2000000000,39.0000000000,50.2256500000,26.4750000000
2022-10-26 06:45:00,60.8000000000,39.0000000000,86.0282700000,27.8833300000
2022-10-26 07:00:00,95.2000000000,39.0000000000,134.4693000000,30.0416700000
2022-10-26 07:15:00,89.2000000000,39.0000000000,130.7178000000,32.1000000000
2022-10-26 07:30:00,94.4000000000,40.0000000000,130.2808000000,32.6250000000
2022-10-26 07:45:00,134.4000000000,40.0000000000,178.8310000000,33.6416700000
2022-10-26 08:00:00,214.0000000000,39.0000000000,294.0331000000,36.6000000000
2022-10-26 08:15:00,197.6000000000,40.0000000000,272.6899000000,38.5083400000
2022-10-26 08:30:00,338.0000000000,40.0000000000,473.7018000000,42.4166700000
2022-10-26 08:45:00,360.8000000000,41.0000000000,512.4910000000,47.0083400000
2022-10-26 09:00:00,388.0000000000,41.0000000000,559.1109000000,48.3916700000
2022-10-26 09:15:00,400.0000000000,41.0000000000,604.6017000000,50.6583300000
2022-10-26 09:30:00,480.0000000000,41.0000000000,680.1041000000,50.7916700000
2022-10-26 09:45:00,472.0000000000,42.0000000000,672.2370000000,52.0083400000
2022-10-26 10:00:00,500.0000000000,42.0000000000,726.1049000000,53.9583300000
2022-10-26 10:15:00,480.0000000000,42.0000000000,729.0186000000,56.3416700000
2022-10-26 10:30:00,508.0000000000,41.0000000000,738.4882000000,56.5416700000
2022-10-26 10:45:00,532.0000000000,43.0000000000,796.6902000000,57.2750000000
2022-10-26 11:00:00,532.0000000000,43.0000000000,842.5089000000,58.3583300000
2022-10-26 11:15:00,516.0000000000,44.0000000000,808.1995000000,59.8333300000
2022-10-26 11:30:00,584.0000000000,43.0000000000,901.5850000000,60.3250000000
2022-10-26 11:45:00,444.0000000000,44.0000000000,734.7368000000,59.8500000000
2022-10-26 12:00:00,444.0000000000,44.0000000000,607.9526000000,55.7916700000
2022-10-26 12:15:00,400.0000000000,44.0000000000,536.2744000000,51.1750000000
