Datetime,Generated power_1355 (kW),Ambient temperature_1356 (degree C),Irradiance_1357 (W/m2),PV module temperature_1358 (C)
2022-02-05 07:00:00,4.0000000000,32.0000000000,2.6342610000,19.5083300000
2022-02-05 07:15:00,12.0000000000,32.0000000000,17.5142700000,19.5000000000
2022-02-05 07:30:00,60.0000000000,32.0000000000,81.8400700000,19.7000000000
2022-02-05 07:45:00,92.0000000000,33.0000000000,138.4411000000,20.8833300000
2022-02-05 08:00:00,144.0000000000,33.0000000000,201.6277000000,23.2583300000
2022-02-05 08:15:00,148.0000000000,32.0000000000,203.8704000000,25.8916700000
2022-02-05 08:30:00,224.0000000000,33.0000000000,277.4518000000,28.4916700000
2022-02-05 08:45:00,84.0000000000,33.0000000000,110.6746000000,30.8000000000
2022-02-05 09:00:00,64.0000000000,34.0000000000,72.3353800000,27.7583300000
2022-02-05 09:15:00,244.0000000000,34.0000000000,260.2934000000,27.7500000000
2022-02-05 09:30:00,248.0000000000,33.0000000000,292.8657000000,33.7166700000
2022-02-05 09:45:00,172.0000000000,34.0000000000,214.1227000000,34.7666700000
2022-02-05 10:00:00,280.0000000000,34.0000000000,336.5802000000,35.7083300000
2022-02-05 10:15:00,472.0000000000,34.0000000000,608.4075000000,40.1666700000
2022-02-05 10:30:00,332.0000000000,35.0000000000,414.9317000000,45.6166600000
2022-02-05 10:45:00,352.0000000000,35.0000000000,427.6758000000,43.8500000000
2022-02-05 11:00:00,484.0000000000,35.0000000000,679.1765000000,47.3416700000
2022-02-05 11:15:00,460.0000000000,35.0000000000,576.3691000000,45.4750000000
2022-02-05 11:30:00,456.0000000000,37.0000000000,677.9305000000,48.1416700000
2022-02-05 11:45:00,380.0000000000,37.0000000000,470.0020000000,46.6916700000
2022-02-05 12:00:00,480.0000000000,37.0000000000,702.6000000000,45.9500000000
2022-02-05 12:15:00,408.0000000000,38.0000000000,566.5796000000,45.2916700000
2022-02-05 12:30:00,484.0000000000,38.0000000000,600.9318000000,45.6583300000
2022-02-05 12:45:00,480.0000000000,38.0000000000,692.2410000000,47.3166700000
2022-02-05 13:00:00,384.0000000000,38.0000000000,527.5641000000,46.1833300000
2022-02-05 13:15:00,472.0000000000,39.0000000000,645.0735000000,44.7250000000
2022-02-05 13:30:00,412.0000000000,37.0000000000,601.9998000000,45.2583400000
2022-02-05 13:45:00,400.0000000000,36.0000000000,498.8008000000,41.6166600000
2022-02-05 14:00:00,540.0000000000,36.0000000000,819.3619000000,42.9083300000
2022-02-05 14:15:00,196.0000000000,39.0000000000,280.1928000000,42.1416700000
2022-02-05 14:30:00,228.0000000000,37.0000000000,276.5974000000,35.4833300000
2022-02-05 14:45:00,140.0000000000,37.0000000000,163.7513000000,30.8666700000
2022-02-05 15:00:00,156.0000000000,38.0000000000,173.1136000000,25.8000000000
2022-02-05 15:15:00,40.0000000000,37.0000000000,56.8502000000,24.7000000000
2022-02-05 15:30:00,56.0000000000,36.0000000000,62.6170900000,23.1250000000
2022-02-05 15:45:00,108.0000000000,36.0000000000,133.1726000000,24.4833300000
2022-02-05 16:00:00,352.0000000000,35.0000000000,416.4268000000,28.3083300000
2022-02-05 16:15:00,308.0000000000,36.0000000000,419.8798000000,32.5666700000
2022-02-05 16:30:00,112.0000000000,35.0000000000,173.4696000000,30.5500000000
2022-02-05 16:45:00,140.0000000000,35.0000000000,231.4946000000,28.8083300000
2022-02-05 17:00:00,72.0000000000,35.0000000000,94.1926300000,27.6000000000
2022-02-05 17:15:00,52.0000000000,35.0000000000,65.5005300000,26.3416700000
2022-02-05 17:30:00,24.0000000000,35.0000000000,35.6693200000,25.5666700000
2022-02-05 17:45:00,8.0000000000,36.0000000000,13.3848900000,24.4166700000
2022-02-05 18:00:00,4.0000000000,35.0000000000,6.4432600000,23.7250000000
2022-02-05 18:15:00,0.0000000000,35.0000000000,0.9255511000,23.2000000000
2022-02-05 18:30:00,0.0000000000,35.0000000000,0.0000000000,22.6833300000
2022-02-05 18:45:00,0.0000000000,34.0000000000,0.0000000000,21.8416700000
2022-02-05 19:00:00,0.0000000000,34.0000000000,0.0000000000,21.9333300000
2022-02-05 19:15:00,0.0000000000,35.0000000000,0.0000000000,22.1666700000
2022-02-05 19:30:00,0.0000000000,35.0000000000,0.0000000000,22.1083300000
2022-02-05 19:45:00,0.0000000000,34.0000000000,0.0000000000,21.2666700000
2022-02-05 20:00:00,0.0000000000,33.0000000000,0.0000000000,20.8250000000
2022-02-05 20:15:00,0.0000000000,34.0000000000,0.0000000000,20.7000000000
2022-02-05 20:30:00,0.0000000000,34.0000000000,0.0000000000,20.6083300000
2022-02-05 20:45:00,0.0000000000,33.0000000000,0.0000000000,20.6083300000
2022-02-05 21:00:00,0.0000000000,33.0000000000,0.0000000000,20.6166700000
2022-02-05 21:15:00,0.0000000000,33.0000000000,0.0000000000,20.0083300000
2022-02-05 21:30:00,0.0000000000,33.0000000000,0.0000000000,19.2583300000
2022-02-05 21:45:00,0.0000000000,33.0000000000,0.0000000000,19.2583300000
2022-02-05 22:00:00,0.0000000000,33.0000000000,0.0000000000,19.7916700000
2022-02-05 22:15:00,0.0000000000,33.0000000000,0.0000000000,20.0166700000
2022-02-05 22:30:00,0.0000000000,33.0000000000,0.0000000000,20.1250000000
2022-02-05 22:45:00,0.0000000000,33.0000000000,0.0000000000,20.1000000000
2022-02-05 23:00:00,0.0000000000,33.0000000000,0.0000000000,20.2916700000
2022-02-05 23:15:00,0.0000000000,34.0000000000,0.0000000000,20.3166700000
2022-02-05 23:30:00,0.0000000000,34.0000000000,0.0000000000,20.3916700000
2022-02-05 23:45:00,0.0000000000,33.0000000000,0.0000000000,20.4500000000
2022-02-06 00:00:00,0.0000000000,33.0000000000,0.0000000000,20.4000000000
2022-02-06 00:15:00,0.0000000000,34.0000000000,0.0000000000,20.4666700000
2022-02-06 00:30:00,0.0000000000,34.0000000000,0.0000000000,20.4166700000
2022-02-06 00:45:00,0.0000000000,34.0000000000,0.0000000000,20.4000000000
2022-02-06 01:00:00,0.0000000000,33.0000000000,0.0000000000,20.3916700000
2022-02-06 01:15:00,0.0000000000,33.0000000000,0.0000000000,20.3000000000
2022-02-06 01:30:00,0.0000000000,33.0000000000,0.0000000000,20.3000000000
2022-02-06 01:45:00,0.0000000000,33.0000000000,0.0000000000,20.3416700000
2022-02-06 02:00:00,0.0000000000,33.0000000000,0.0000000000,20.4916700000
2022-02-06 02:15:00,0.0000000000,33.0000000000,0.0000000000,20.4666700000
2022-02-06 02:30:00,0.0000000000,33.0000000000,0.0000000000,20.5250000000
2022-02-06 02:45:00,0.0000000000,32.0000000000,0.0000000000,20.5583300000
2022-02-06 03:00:00,0.0000000000,32.0000000000,0.0000000000,20.5000000000
2022-02-06 03:15:00,0.0000000000,33.0000000000,0.0000000000,20.4416700000
2022-02-06 03:30:00,0.0000000000,33.0000000000,0.0000000000,20.4000000000
2022-02-06 03:45:00,0.0000000000,33.0000000000,0.0000000000,20.3666700000
2022-02-06 04:00:00,0.0000000000,33.0000000000,0.0000000000,20.3250000000
2022-02-06 04:15:00,0.0000000000,33.0000000000,0.0000000000,20.3916700000
2022-02-06 04:30:00,0.0000000000,33.0000000000,0.0000000000,20.4000000000
2022-02-06 04:45:00,0.0000000000,33.0000000000,0.0000000000,20.2916700000
2022-02-06 05:00:00,0.0000000000,33.0000000000,0.0000000000,19.9833300000
2022-02-06 05:15:00,0.0000000000,33.0000000000,0.0000000000,19.8250000000
2022-02-06 05:30:00,0.0000000000,33.0000000000,0.0000000000,19.8166700000
2022-02-06 05:45:00,0.0000000000,32.0000000000,0.0000000000,19.4083300000
2022-02-06 06:00:00,0.0000000000,32.0000000000,0.0000000000,18.5333300000
2022-02-06 06:15:00,0.0000000000,33.0000000000,0.0000000000,18.2416700000
2022-02-06 06:30:00,0.0000000000,32.0000000000,0.0000000000,18.6166700000
2022-02-06 06:45:00,0.0000000000,32.0000000000,0.4627755000,18.9083300000
2022-02-06 07:00:00,8.0000000000,31.0000000000,8.0451760000,19.5166700000
2022-02-06 07:15:00,12.0000000000,31.0000000000,22.2488300000,19.9166700000
2022-02-06 07:30:00,36.0000000000,32.0000000000,42.5041500000,20.3583300000
2022-02-06 07:45:00,68.0000000000,31.0000000000,91.0956000000,20.3166700000
2022-02-06 08:00:00,112.0000000000,33.0000000000,129.8619000000,21.8750000000
2022-02-06 08:15:00,144.0000000000,32.0000000000,179.0585000000,25.1833300000
2022-02-06 08:30:00,108.0000000000,33.0000000000,131.9266000000,26.4250000000
2022-02-06 08:45:00,252.0000000000,32.0000000000,305.7166000000,28.2000000000
2022-02-06 09:00:00,300.0000000000,33.0000000000,420.8054000000,33.5166700000
2022-02-06 09:15:00,312.0000000000,33.0000000000,451.2061000000,37.5416700000
2022-02-06 09:30:00,144.0000000000,34.0000000000,194.7217000000,36.2500000000
2022-02-06 09:45:00,160.0000000000,34.0000000000,195.8965000000,33.3333300000
2022-02-06 10:00:00,124.0000000000,34.0000000000,151.7192000000,32.2916700000
2022-02-06 10:15:00,84.0000000000,34.0000000000,94.9401900000,30.1333300000
2022-02-06 10:30:00,132.0000000000,35.0000000000,155.3502000000,29.4833300000
2022-02-06 10:45:00,132.0000000000,34.0000000000,158.0556000000,30.2750000000
2022-02-06 11:00:00,180.0000000000,34.0000000000,202.0193000000,30.7083300000
2022-02-06 11:15:00,312.0000000000,34.0000000000,353.4181000000,33.7333300000
2022-02-06 11:30:00,512.0000000000,34.0000000000,672.6264000000,40.4583300000
2022-02-06 11:45:00,580.0000000000,35.0000000000,784.1910000000,51.0250000000
2022-02-06 12:00:00,524.0000000000,35.0000000000,597.7280000000,51.7250000000
2022-02-06 12:15:00,544.0000000000,36.0000000000,766.3563000000,53.7083300000
2022-02-06 12:30:00,492.0000000000,36.0000000000,638.4879000000,51.3083300000
2022-02-06 12:45:00,520.0000000000,37.0000000000,753.9681000000,51.6416700000
2022-02-06 13:00:00,548.0000000000,38.0000000000,695.6940000000,49.4500000000
2022-02-06 13:15:00,580.0000000000,38.0000000000,807.5077000000,51.8166700000
2022-02-06 13:30:00,556.0000000000,38.0000000000,802.0255000000,51.0500000000
2022-02-06 13:45:00,464.0000000000,38.0000000000,766.5343000000,51.4916600000
2022-02-06 14:00:00,540.0000000000,38.0000000000,766.6767000000,53.6250000000
2022-02-06 14:15:00,524.0000000000,39.0000000000,651.6948000000,53.2416600000
2022-02-06 14:30:00,556.0000000000,39.0000000000,764.3272000000,53.4833300000
2022-02-06 14:45:00,528.0000000000,39.0000000000,730.6158000000,51.2333300000
2022-02-06 15:00:00,488.0000000000,39.0000000000,655.0054000000,50.2083300000
2022-02-06 15:15:00,452.0000000000,40.0000000000,613.5692000000,49.5416700000
2022-02-06 15:30:00,408.0000000000,40.0000000000,563.1978000000,48.9000000000
2022-02-06 15:45:00,372.0000000000,40.0000000000,506.1340000000,47.0333300000
2022-02-06 16:00:00,324.0000000000,40.0000000000,442.4846000000,44.9833300000
2022-02-06 16:15:00,284.0000000000,40.0000000000,389.1586000000,42.9583300000
2022-02-06 16:30:00,228.0000000000,41.0000000000,326.1500000000,41.4250000000
2022-02-06 16:45:00,176.0000000000,40.0000000000,264.7076000000,39.2833300000
2022-02-06 17:00:00,136.0000000000,40.0000000000,206.7539000000,36.8583300000
2022-02-06 17:15:00,56.0000000000,40.0000000000,102.2022000000,34.1333400000
2022-02-06 17:30:00,28.0000000000,40.0000000000,40.7598500000,30.4000000000
2022-02-06 17:45:00,28.0000000000,39.0000000000,55.9958400000,28.2000000000
2022-02-06 18:00:00,12.0000000000,40.0000000000,19.1161900000,26.8750000000
2022-02-06 18:15:00,4.0000000000,40.0000000000,1.1035420000,25.3166700000
2022-02-06 18:30:00,0.0000000000,39.0000000000,0.0000000000,23.5166700000
2022-02-06 18:45:00,0.0000000000,40.0000000000,0.0000000000,22.3583300000
2022-02-06 19:00:00,0.0000000000,39.0000000000,0.0000000000,22.0000000000
2022-02-06 19:15:00,0.0000000000,38.0000000000,0.0000000000,21.8500000000
2022-02-06 19:30:00,0.0000000000,37.0000000000,0.0000000000,20.8916700000
2022-02-06 19:45:00,0.0000000000,37.0000000000,0.0000000000,19.9833300000
2022-02-06 20:00:00,0.0000000000,37.0000000000,0.0000000000,19.2000000000
2022-02-06 20:15:00,0.0000000000,36.0000000000,0.0000000000,18.5500000000
2022-02-06 20:30:00,0.0000000000,36.0000000000,0.0000000000,18.3666700000
2022-02-06 20:45:00,0.0000000000,36.0000000000,0.0000000000,18.4500000000
2022-02-06 21:00:00,0.0000000000,36.0000000000,0.0000000000,18.0250000000
2022-02-06 21:15:00,0.0000000000,35.0000000000,0.0000000000,17.6083300000
2022-02-06 21:30:00,0.0000000000,35.0000000000,0.0000000000,18.0583300000
2022-02-06 21:45:00,0.0000000000,33.0000000000,0.0000000000,17.9666700000
2022-02-06 22:00:00,0.0000000000,34.0000000000,0.0000000000,17.5583300000
2022-02-06 22:15:00,0.0000000000,34.0000000000,0.0000000000,16.7750000000
2022-02-06 22:30:00,0.0000000000,34.0000000000,0.0000000000,15.9500000000
2022-02-06 22:45:00,0.0000000000,33.0000000000,0.0000000000,16.2916700000
2022-02-06 23:00:00,0.0000000000,33.0000000000,0.0000000000,17.3500000000
2022-02-06 23:15:00,0.0000000000,33.0000000000,0.0000000000,17.6166700000
2022-02-06 23:30:00,0.0000000000,33.0000000000,0.0000000000,16.8583300000
2022-02-06 23:45:00,0.0000000000,33.0000000000,0.0000000000,16.4166700000
2022-02-07 00:00:00,0.0000000000,33.0000000000,0.0000000000,15.8833300000
2022-02-07 00:15:00,0.0000000000,33.0000000000,0.0000000000,16.3750000000
2022-02-07 00:30:00,0.0000000000,32.0000000000,0.0000000000,15.8083300000
2022-02-07 00:45:00,0.0000000000,32.0000000000,0.0000000000,15.9083300000
2022-02-07 01:00:00,0.0000000000,32.0000000000,0.0000000000,16.1083300000
2022-02-07 01:15:00,0.0000000000,32.0000000000,0.0000000000,15.8083300000
2022-02-07 01:30:00,0.0000000000,32.0000000000,0.0000000000,15.6250000000
2022-02-07 01:45:00,0.0000000000,32.0000000000,0.0000000000,15.7833300000
2022-02-07 02:00:00,0.0000000000,32.0000000000,0.0000000000,14.9250000000
2022-02-07 02:15:00,0.0000000000,31.0000000000,0.0000000000,14.1250000000
2022-02-07 02:30:00,0.0000000000,31.0000000000,0.0000000000,13.4750000000
2022-02-07 02:45:00,0.0000000000,31.0000000000,0.0000000000,13.4166700000
2022-02-07 03:00:00,0.0000000000,31.0000000000,0.0000000000,13.6833300000
2022-02-07 03:15:00,0.0000000000,31.0000000000,0.0000000000,14.0583300000
2022-02-07 03:30:00,0.0000000000,30.0000000000,0.0000000000,14.2083300000
2022-02-07 03:45:00,0.0000000000,30.0000000000,0.0000000000,14.3333300000
2022-02-07 04:00:00,0.0000000000,30.0000000000,0.0000000000,13.9250000000
2022-02-07 04:15:00,0.0000000000,30.0000000000,0.0000000000,13.6250000000
2022-02-07 04:30:00,0.0000000000,30.0000000000,0.0000000000,13.1333300000
2022-02-07 04:45:00,0.0000000000,30.0000000000,0.0000000000,13.2833300000
2022-02-07 05:00:00,0.0000000000,30.0000000000,0.0000000000,12.6666700000
2022-02-07 05:15:00,0.0000000000,30.0000000000,0.0000000000,12.0916700000
2022-02-07 05:30:00,0.0000000000,30.0000000000,0.0000000000,11.9583300000
2022-02-07 05:45:00,0.0000000000,30.0000000000,0.0000000000,11.8583300000
2022-02-07 06:00:00,0.0000000000,30.0000000000,0.0000000000,12.2333300000
2022-02-07 06:15:00,0.0000000000,30.0000000000,0.0000000000,13.1833300000
2022-02-07 06:30:00,0.0000000000,30.0000000000,0.0000000000,12.7416700000
2022-02-07 06:45:00,2.4000000000,29.0000000000,2.4918680000,12.2000000000
2022-02-07 07:00:00,13.6000000000,29.0000000000,22.1420300000,12.9250000000
2022-02-07 07:15:00,36.4000000000,30.0000000000,69.0959500000,14.2500000000
2022-02-07 07:30:00,70.8000000000,29.0000000000,120.3572000000,15.7833300000
2022-02-07 07:45:00,114.8000000000,30.0000000000,171.7254000000,17.5083300000
2022-02-07 08:00:00,164.0000000000,30.0000000000,228.6467000000,19.7333300000
2022-02-07 08:15:00,216.0000000000,30.0000000000,285.6749000000,21.6500000000
2022-02-07 08:30:00,272.0000000000,31.0000000000,348.5056000000,24.3000000000
2022-02-07 08:45:00,319.6000000000,31.0000000000,408.0612000000,27.3666700000
2022-02-07 09:00:00,372.0000000000,31.0000000000,467.7593000000,30.7833300000
2022-02-07 09:15:00,408.0000000000,32.0000000000,525.4995000000,35.2416600000
2022-02-07 09:30:00,448.0000000000,33.0000000000,582.5276000000,40.1583300000
2022-02-07 09:45:00,480.0000000000,33.0000000000,632.9346000000,43.3833400000
2022-02-07 10:00:00,516.0000000000,34.0000000000,681.4192000000,46.2333300000
2022-02-07 10:15:00,548.0000000000,34.0000000000,729.5478000000,48.5166700000
2022-02-07 10:30:00,572.0000000000,35.0000000000,769.8449000000,50.6583300000
2022-02-07 10:45:00,592.0000000000,36.0000000000,807.4721000000,52.8250000000
2022-02-07 11:00:00,612.0000000000,37.0000000000,840.1868000000,54.2583400000
2022-02-07 11:15:00,624.0000000000,37.0000000000,862.1508000000,54.6666700000
2022-02-07 11:30:00,644.0000000000,37.0000000000,888.4222000000,55.1416700000
2022-02-07 11:45:00,652.0000000000,38.0000000000,903.8718000000,55.0500000000
2022-02-07 12:00:00,672.0000000000,38.0000000000,924.5543000000,57.0833300000
2022-02-07 12:15:00,584.0000000000,38.0000000000,876.6393000000,56.2416600000
2022-02-07 12:30:00,680.0000000000,37.0000000000,935.8033000000,53.8083300000
2022-02-07 12:45:00,672.0000000000,39.0000000000,928.9685000000,55.5000000000
2022-02-07 13:00:00,664.0000000000,41.0000000000,921.9913000000,57.2500000000
2022-02-07 13:15:00,656.0000000000,40.0000000000,916.1531000000,57.2916700000
2022-02-07 13:30:00,640.0000000000,41.0000000000,892.6584000000,57.0583300000
2022-02-07 13:45:00,624.0000000000,40.0000000000,865.5327000000,57.2833300000
2022-02-07 14:00:00,608.0000000000,41.0000000000,835.8082000000,55.1416700000
2022-02-07 14:15:00,580.0000000000,41.0000000000,800.7797000000,52.9166700000
2022-02-07 14:30:00,572.0000000000,41.0000000000,785.2589000000,52.4083300000
2022-02-07 14:45:00,536.0000000000,41.0000000000,740.3696000000,52.1166600000
2022-02-07 15:00:00,504.0000000000,42.0000000000,692.4190000000,51.1916700000
2022-02-07 15:15:00,460.0000000000,42.0000000000,656.1445000000,49.8166700000
2022-02-07 15:30:00,400.0000000000,42.0000000000,543.6901000000,47.3666600000
2022-02-07 15:45:00,396.0000000000,43.0000000000,539.3827000000,44.6750000000
2022-02-07 16:00:00,348.0000000000,42.0000000000,482.3901000000,44.2166700000
2022-02-07 16:15:00,304.0000000000,42.0000000000,421.9445000000,42.7250000000
2022-02-07 16:30:00,248.0000000000,42.0000000000,358.1171000000,39.9000000000
2022-02-07 16:45:00,192.0000000000,42.0000000000,289.9467000000,37.1166600000
2022-02-07 17:00:00,136.0000000000,42.0000000000,218.5013000000,35.1416700000
2022-02-07 17:15:00,92.0000000000,42.0000000000,157.5929000000,33.0916700000
2022-02-07 17:30:00,56.0000000000,41.0000000000,108.3251000000,31.1666700000
2022-02-07 17:45:00,28.0000000000,40.0000000000,63.4002500000,29.0250000000
2022-02-07 18:00:00,12.0000000000,41.0000000000,21.6080600000,27.0916700000
2022-02-07 18:15:00,4.0000000000,40.0000000000,0.8899530000,25.2166700000
2022-02-07 18:30:00,0.0000000000,40.0000000000,0.0000000000,23.7333300000
2022-02-07 18:45:00,0.0000000000,40.0000000000,0.0000000000,23.0083300000
2022-02-07 19:00:00,0.0000000000,40.0000000000,0.0000000000,22.6833300000
2022-02-07 19:15:00,0.0000000000,39.0000000000,0.0000000000,22.0333300000
2022-02-07 19:30:00,0.0000000000,39.0000000000,0.0000000000,21.3416700000
2022-02-07 19:45:00,0.0000000000,38.0000000000,0.0000000000,20.5500000000
2022-02-07 20:00:00,0.0000000000,38.0000000000,0.0000000000,20.1916700000
2022-02-07 20:15:00,0.0000000000,38.0000000000,0.0000000000,20.3083300000
2022-02-07 20:30:00,0.0000000000,37.0000000000,0.0000000000,20.3083300000
2022-02-07 20:45:00,0.0000000000,36.0000000000,0.0000000000,20.2333300000
2022-02-07 21:00:00,0.0000000000,37.0000000000,0.0000000000,20.0416700000
2022-02-07 21:15:00,0.0000000000,36.0000000000,0.0000000000,19.5000000000
2022-02-07 21:30:00,0.0000000000,36.0000000000,0.0000000000,19.3916700000
2022-02-07 21:45:00,0.0000000000,35.0000000000,0.0000000000,19.2333300000
2022-02-07 22:00:00,0.0000000000,36.0000000000,0.0000000000,18.8833300000
2022-02-07 22:15:00,0.0000000000,35.0000000000,0.0000000000,18.3333300000
2022-02-07 22:30:00,0.0000000000,35.0000000000,0.0000000000,17.6833300000
2022-02-07 22:45:00,0.0000000000,34.0000000000,0.0000000000,16.1500000000
2022-02-07 23:00:00,0.0000000000,34.0000000000,0.0000000000,14.7750000000
2022-02-07 23:15:00,0.0000000000,34.0000000000,0.0000000000,13.9583300000
2022-02-07 23:30:00,0.0000000000,33.0000000000,0.0000000000,13.2833300000
2022-02-07 23:45:00,0.0000000000,34.0000000000,0.0000000000,13.6416700000
2022-02-08 00:00:00,0.0000000000,34.0000000000,0.0000000000,14.1000000000
2022-02-08 00:15:00,0.0000000000,33.0000000000,0.0000000000,13.9833300000
2022-02-08 00:30:00,0.0000000000,33.0000000000,0.0000000000,13.1250000000
2022-02-08 00:45:00,0.0000000000,32.0000000000,0.0000000000,12.6166700000
2022-02-08 01:00:00,0.0000000000,32.0000000000,0.0000000000,12.7500000000
2022-02-08 01:15:00,0.0000000000,32.0000000000,0.0000000000,12.5333300000
2022-02-08 01:30:00,0.0000000000,31.0000000000,0.0000000000,11.8916700000
2022-02-08 01:45:00,0.0000000000,31.0000000000,0.0000000000,11.8916700000
2022-02-08 02:00:00,0.0000000000,32.0000000000,0.0000000000,12.2583300000
2022-02-08 02:15:00,0.0000000000,31.0000000000,0.0000000000,12.1583300000
2022-02-08 02:30:00,0.0000000000,31.0000000000,0.0000000000,11.9000000000
2022-02-08 02:45:00,0.0000000000,30.0000000000,0.0000000000,11.7583300000
2022-02-08 03:00:00,0.0000000000,30.0000000000,0.0000000000,11.5750000000
2022-02-08 03:15:00,0.0000000000,31.0000000000,0.0000000000,11.6833300000
2022-02-08 03:30:00,0.0000000000,30.0000000000,0.0000000000,10.8083300000
2022-02-08 03:45:00,0.0000000000,30.0000000000,0.0000000000,10.1416700000
2022-02-08 04:00:00,0.0000000000,30.0000000000,0.0000000000,10.0833300000
2022-02-08 04:15:00,0.0000000000,29.0000000000,0.0000000000,9.8583340000
2022-02-08 04:30:00,0.0000000000,29.0000000000,0.0000000000,9.6083340000
2022-02-08 04:45:00,0.0000000000,29.0000000000,0.0000000000,10.2583300000
2022-02-08 05:00:00,0.0000000000,29.0000000000,0.0000000000,10.4250000000
2022-02-08 05:15:00,0.0000000000,29.0000000000,0.0000000000,9.5583330000
2022-02-08 05:30:00,0.0000000000,29.0000000000,0.0000000000,9.0416670000
2022-02-08 05:45:00,0.0000000000,29.0000000000,0.0000000000,8.8166670000
2022-02-08 06:00:00,0.0000000000,28.0000000000,0.0000000000,8.5083330000
2022-02-08 06:15:00,0.0000000000,28.0000000000,0.0000000000,8.5250000000
2022-02-08 06:30:00,0.0000000000,29.0000000000,0.0000000000,9.4333330000
2022-02-08 06:45:00,3.2000000000,28.0000000000,2.5986630000,10.0500000000
2022-02-08 07:00:00,14.4000000000,28.0000000000,22.8184000000,9.3750000000
2022-02-08 07:15:00,37.2000000000,28.0000000000,62.5458900000,10.2583300000
2022-02-08 07:30:00,74.0000000000,29.0000000000,116.2991000000,11.7583300000
2022-02-08 07:45:00,121.6000000000,29.0000000000,175.2851000000,14.6583300000
2022-02-08 08:00:00,173.6000000000,28.0000000000,239.0414000000,17.4833300000
2022-02-08 08:15:00,229.6000000000,29.0000000000,302.9400000000,19.3416700000
2022-02-08 08:30:00,284.8000000000,29.0000000000,366.0199000000,21.5583300000
2022-02-08 08:45:00,334.4000000000,30.0000000000,428.2809000000,25.1750000000
2022-02-08 09:00:00,384.0000000000,31.0000000000,489.9013000000,30.6333300000
2022-02-08 09:15:00,424.0000000000,32.0000000000,548.9586000000,35.3083300000
2022-02-08 09:30:00,464.0000000000,31.0000000000,604.2781000000,40.0083400000
2022-02-08 09:45:00,500.0000000000,33.0000000000,658.1736000000,43.1250000000
2022-02-08 10:00:00,536.0000000000,32.0000000000,707.1210000000,44.7416600000
2022-02-08 10:15:00,560.0000000000,33.0000000000,751.3694000000,47.5583300000
2022-02-08 10:30:00,588.0000000000,34.0000000000,792.6277000000,49.2250000000
2022-02-08 10:45:00,608.0000000000,35.0000000000,828.0479000000,51.4916600000
2022-02-08 11:00:00,632.0000000000,35.0000000000,862.9696000000,52.9666700000
2022-02-08 11:15:00,644.0000000000,36.0000000000,893.8688000000,54.4583300000
2022-02-08 11:30:00,660.0000000000,36.0000000000,919.4994000000,56.9750000000
2022-02-08 11:45:00,668.0000000000,37.0000000000,934.3794000000,59.3333300000
2022-02-08 12:00:00,672.0000000000,38.0000000000,944.4893000000,59.7250000000
2022-02-08 12:15:00,676.0000000000,38.0000000000,954.1719000000,59.9333300000
