Datetime,Generated power_1469 (kW),Ambient temperature_1470 (degree C),Irradiance_1471 (W/m2),PV module temperature_1472 (C)
2022-02-05 08:30:00,134.4000000000,32.9100000000,330.0000000000,32.9100000000
2022-02-05 08:45:00,156.4000000000,34.9200000000,381.0000000000,34.9200000000
2022-02-05 09:00:00,183.6000000000,36.9566700000,443.0000000000,36.9566700000
2022-02-05 09:15:00,202.0000000000,38.2633300000,490.0000000000,38.2633300000
2022-02-05 09:30:00,202.8000000000,26.4433300000,491.0000000000,26.4433300000
2022-02-05 09:45:00,244.4000000000,41.1566700000,589.0000000000,41.1566700000
2022-02-05 10:00:00,265.2000000000,38.6233300000,645.0000000000,38.6233300000
2022-02-05 10:15:00,277.6000000000,45.2133300000,682.0000000000,45.2133300000
2022-02-05 10:30:00,273.6000000000,45.7100000000,674.0000000000,45.7100000000
2022-02-05 10:45:00,224.0000000000,42.8666600000,561.0000000000,42.8666600000
2022-02-05 11:00:00,232.8000000000,40.0566700000,574.0000000000,40.0566700000
2022-02-05 11:15:00,338.8000000000,41.3633300000,849.0000000000,41.3633300000
2022-02-05 11:30:00,284.8000000000,37.7433300000,778.0000000000,37.7433300000
2022-02-05 11:45:00,240.4000000000,44.7733300000,603.0000000000,44.7733300000
2022-02-05 12:00:00,248.8000000000,44.0333300000,605.0000000000,44.0333300000
2022-02-05 12:15:00,281.6000000000,41.6600000000,713.0000000000,41.6600000000
2022-02-05 12:30:00,251.6000000000,45.2400000000,628.0000000000,45.2400000000
2022-02-05 12:45:00,283.6000000000,43.7800000000,718.0000000000,43.7800000000
2022-02-05 13:00:00,284.0000000000,50.6100000000,726.0000000000,50.6100000000
2022-02-05 13:15:00,278.8000000000,54.0833300000,720.0000000000,54.0833300000
2022-02-05 13:30:00,317.2000000000,55.3066700000,823.0000000000,55.3066700000
2022-02-05 13:45:00,304.8000000000,55.9600000000,799.0000000000,55.9600000000
2022-02-05 14:00:00,297.2000000000,56.6566700000,778.0000000000,56.6566700000
2022-02-05 14:15:00,231.2000000000,53.3600000000,666.0000000000,53.3600000000
2022-02-05 14:30:00,255.2000000000,52.0066700000,659.0000000000,52.0066700000
2022-02-05 14:45:00,242.4000000000,52.0866700000,630.0000000000,52.0866700000
2022-02-05 15:00:00,122.0000000000,47.4400000000,316.0000000000,47.4400000000
2022-02-05 15:15:00,159.2000000000,41.8566700000,387.0000000000,41.8566700000
2022-02-05 15:30:00,151.2000000000,43.0833300000,386.0000000000,43.0833300000
2022-02-05 15:45:00,115.6000000000,40.6033300000,279.0000000000,40.6033300000
2022-02-05 16:00:00,74.0000000000,38.4100000000,181.0000000000,38.4100000000
2022-02-05 16:15:00,58.4000000000,36.1833300000,140.0000000000,36.1833300000
2022-02-05 16:30:00,74.0000000000,35.3566700000,182.0000000000,35.3566700000
2022-02-05 16:45:00,74.0000000000,36.2633300000,185.0000000000,36.2633300000
2022-02-05 17:00:00,60.0000000000,31.3433300000,150.0000000000,31.3433300000
2022-02-05 17:15:00,39.6000000000,33.9966700000,96.0000000000,33.9966700000
2022-02-05 17:30:00,22.4000000000,32.2766700000,56.0000000000,32.2766700000
2022-02-05 17:45:00,10.8000000000,30.7266700000,28.0000000000,30.7266700000
2022-02-05 18:00:00,4.8000000000,29.5000000000,13.0000000000,29.5000000000
2022-02-05 18:15:00,0.0000000000,28.5066700000,1.0000000000,28.5066700000
2022-02-05 18:30:00,0.0000000000,27.6866700000,0.0000000000,27.6866700000
2022-02-05 18:45:00,0.0000000000,27.1133300000,,27.1133300000
2022-02-05 19:00:00,0.4000000000,26.6966700000,,26.6966700000
2022-02-05 19:15:00,0.0000000000,26.6333300000,,26.6333300000
2022-02-05 19:30:00,0.0000000000,26.9666700000,0.0000000000,26.9666700000
2022-02-05 19:45:00,0.0000000000,26.8366700000,0.0000000000,26.8366700000
2022-02-05 20:00:00,0.0000000000,26.6900000000,0.0000000000,26.6900000000
2022-02-05 20:15:00,0.0000000000,26.9966700000,0.0000000000,26.9966700000
2022-02-05 20:30:00,0.0000000000,27.0100000000,0.0000000000,27.0100000000
2022-02-05 20:45:00,0.0000000000,26.6726700000,0.0000000000,26.6726700000
2022-02-05 21:00:00,0.0000000000,22.8906700000,,22.8906700000
2022-02-05 21:15:00,0.4000000000,26.0733300000,0.0000000000,26.0733300000
2022-02-05 21:30:00,0.0000000000,22.4100000000,,22.4100000000
2022-02-05 21:45:00,0.0000000000,22.0866700000,0.0000000000,22.0866700000
2022-02-05 22:00:00,0.0000000000,25.4866700000,0.0000000000,25.4866700000
2022-02-05 22:15:00,0.0000000000,25.6533300000,0.0000000000,25.6533300000
2022-02-05 22:30:00,0.0000000000,22.5200000000,0.0000000000,22.5200000000
2022-02-05 22:45:00,0.0000000000,26.3433300000,0.0000000000,26.3433300000
2022-02-05 23:00:00,0.0000000000,26.1166700000,0.0000000000,26.1166700000
2022-02-05 23:15:00,0.0000000000,25.6466700000,,25.6466700000
2022-02-05 23:30:00,0.4000000000,25.6633300000,0.0000000000,25.6633300000
2022-02-05 23:45:00,0.0000000000,25.2433300000,0.0000000000,25.2433300000
2022-02-06 00:00:00,0.0000000000,21.4866700000,0.0000000000,21.4866700000
2022-02-06 00:15:00,0.0000000000,25.2000000000,0.0000000000,25.2000000000
2022-02-06 00:30:00,0.0000000000,25.3066700000,0.0000000000,25.3066700000
2022-02-06 00:45:00,0.0000000000,25.1833300000,0.0000000000,25.1833300000
2022-02-06 01:00:00,0.0000000000,24.9900000000,0.0000000000,24.9900000000
2022-02-06 01:15:00,0.0000000000,24.6800000000,0.0000000000,24.6800000000
2022-02-06 01:30:00,0.4000000000,24.7100000000,0.0000000000,24.7100000000
2022-02-06 01:45:00,0.0000000000,24.1133300000,0.0000000000,24.1133300000
2022-02-06 02:00:00,0.0000000000,23.5633300000,,23.5633300000
2022-02-06 02:15:00,0.0000000000,22.6566700000,,22.6566700000
2022-02-06 02:30:00,0.0000000000,22.0200000000,,22.0200000000
2022-02-06 02:45:00,0.0000000000,22.0133300000,,22.0133300000
2022-02-06 03:00:00,0.0000000000,22.5033300000,0.0000000000,22.5033300000
2022-02-06 03:15:00,0.0000000000,22.3800000000,0.0000000000,22.3800000000
2022-02-06 03:30:00,0.0000000000,22.7766700000,,22.7766700000
2022-02-06 03:45:00,0.4000000000,22.9733300000,,22.9733300000
2022-02-06 04:00:00,0.0000000000,22.4566700000,,22.4566700000
2022-02-06 04:15:00,0.0000000000,22.1300000000,,22.1300000000
2022-02-06 04:30:00,0.0000000000,21.9100000000,,21.9100000000
2022-02-06 04:45:00,0.0000000000,21.9000000000,,21.9000000000
2022-02-06 05:00:00,0.0000000000,21.6633300000,0.0000000000,21.6633300000
2022-02-06 05:15:00,0.0000000000,21.9966700000,0.0000000000,21.9966700000
2022-02-06 05:30:00,0.0000000000,22.1200000000,0.0000000000,22.1200000000
2022-02-06 05:45:00,0.0000000000,21.8733300000,0.0000000000,21.8733300000
2022-02-06 06:00:00,0.0000000000,21.1666700000,,21.1666700000
2022-02-06 06:15:00,0.0000000000,21.2033300000,0.0000000000,21.2033300000
2022-02-06 06:30:00,1.2000000000,21.6933300000,3.0000000000,21.6933300000
2022-02-06 06:45:00,6.8000000000,22.1766700000,17.0000000000,22.1766700000
2022-02-06 07:00:00,16.4000000000,22.8633300000,45.0000000000,22.8633300000
2022-02-06 07:15:00,24.8000000000,23.6566700000,72.0000000000,23.6566700000
2022-02-06 07:30:00,26.8000000000,24.1733300000,71.0000000000,24.1733300000
2022-02-06 07:45:00,57.2000000000,25.2300000000,146.0000000000,25.2300000000
2022-02-06 08:00:00,91.2000000000,28.2833300000,232.0000000000,28.2833300000
2022-02-06 08:15:00,95.6000000000,26.6400000000,245.0000000000,26.6400000000
2022-02-06 08:30:00,88.0000000000,31.2066700000,219.0000000000,31.2066700000
2022-02-06 08:45:00,106.8000000000,31.6400000000,256.0000000000,31.6400000000
2022-02-06 09:00:00,189.2000000000,35.3766700000,462.0000000000,35.3766700000
2022-02-06 09:15:00,204.8000000000,38.7933300000,499.0000000000,38.7933300000
2022-02-06 09:30:00,222.4000000000,40.6200000000,541.0000000000,40.6200000000
2022-02-06 09:45:00,245.2000000000,38.0966700000,597.0000000000,38.0966700000
2022-02-06 10:00:00,264.8000000000,43.4333300000,651.0000000000,43.4333300000
2022-02-06 10:15:00,280.8000000000,46.4000000000,695.0000000000,46.4000000000
2022-02-06 10:30:00,294.4000000000,47.8833400000,732.0000000000,47.8833400000
2022-02-06 10:45:00,308.0000000000,44.6700000000,768.0000000000,44.6700000000
2022-02-06 11:00:00,321.2000000000,49.8100000000,807.0000000000,49.8100000000
2022-02-06 11:15:00,327.2000000000,40.3500000000,830.0000000000,40.3500000000
2022-02-06 11:30:00,325.2000000000,50.9100000000,845.0000000000,50.9100000000
2022-02-06 11:45:00,316.4000000000,42.3800000000,858.0000000000,42.3800000000
2022-02-06 12:00:00,312.8000000000,52.7866700000,872.0000000000,52.7866700000
2022-02-06 12:15:00,320.8000000000,54.2533300000,879.0000000000,54.2533300000
2022-02-06 12:30:00,303.2000000000,54.3200000000,874.0000000000,54.3200000000
2022-02-06 12:45:00,267.6000000000,56.6000000000,869.0000000000,56.6000000000
2022-02-06 13:00:00,232.8000000000,51.3300000000,862.0000000000,51.3300000000
2022-02-06 13:15:00,230.8000000000,57.1433300000,850.0000000000,57.1433300000
2022-02-06 13:30:00,230.4000000000,56.1933300000,838.0000000000,56.1933300000
2022-02-06 13:45:00,235.2000000000,39.3933300000,814.0000000000,39.3933300000
2022-02-06 14:00:00,234.0000000000,55.5900000000,788.0000000000,55.5900000000
2022-02-06 14:15:00,217.2000000000,55.0366700000,751.0000000000,55.0366700000
2022-02-06 14:30:00,209.6000000000,53.5733300000,719.0000000000,53.5733300000
2022-02-06 14:45:00,223.6000000000,51.1566700000,677.0000000000,51.1566700000
2022-02-06 15:00:00,220.4000000000,50.7733300000,632.0000000000,50.7733300000
2022-02-06 15:15:00,215.6000000000,48.8300000000,588.0000000000,48.8300000000
2022-02-06 15:30:00,202.0000000000,48.0533300000,534.0000000000,48.0533300000
2022-02-06 15:45:00,184.4000000000,45.6633300000,483.0000000000,45.6633300000
2022-02-06 16:00:00,162.4000000000,43.8433300000,429.0000000000,43.8433300000
2022-02-06 16:15:00,138.4000000000,42.2966700000,370.0000000000,42.2966700000
2022-02-06 16:30:00,110.4000000000,40.6866700000,302.0000000000,40.6866700000
2022-02-06 16:45:00,86.8000000000,34.5133300000,243.0000000000,34.5133300000
2022-02-06 17:00:00,56.4000000000,27.6466700000,162.0000000000,27.6466700000
2022-02-06 17:15:00,44.0000000000,33.7333300000,133.0000000000,33.7333300000
2022-02-06 17:30:00,26.8000000000,32.1633300000,84.0000000000,32.1633300000
2022-02-06 17:45:00,12.4000000000,30.5200000000,40.0000000000,30.5200000000
2022-02-06 18:00:00,4.0000000000,21.8966700000,13.0000000000,21.8966700000
2022-02-06 18:15:00,0.4000000000,28.2000000000,1.0000000000,28.2000000000
2022-02-06 18:30:00,0.0000000000,27.4266700000,0.0000000000,27.4266700000
2022-02-06 18:45:00,0.4000000000,27.2700000000,,27.2700000000
2022-02-06 19:00:00,0.0000000000,26.9833300000,,26.9833300000
2022-02-06 19:15:00,0.0000000000,26.4333300000,,26.4333300000
2022-02-06 19:30:00,0.0000000000,26.2766700000,,26.2766700000
2022-02-06 19:45:00,0.0000000000,25.6600000000,,25.6600000000
2022-02-06 20:00:00,0.0000000000,25.2966700000,,25.2966700000
2022-02-06 20:15:00,0.0000000000,25.3233300000,,25.3233300000
2022-02-06 20:30:00,0.0000000000,24.7566700000,,24.7566700000
2022-02-06 20:45:00,0.0000000000,25.3466700000,,25.3466700000
2022-02-06 21:00:00,0.4000000000,25.6966700000,,25.6966700000
2022-02-06 21:15:00,0.0000000000,25.3900000000,,25.3900000000
2022-02-06 21:30:00,0.0000000000,24.9633300000,,24.9633300000
2022-02-06 21:45:00,0.0000000000,24.1733300000,,24.1733300000
2022-02-06 22:00:00,0.0000000000,20.7466700000,,20.7466700000
2022-02-06 22:15:00,0.0000000000,24.3033300000,,24.3033300000
2022-02-06 22:30:00,0.0000000000,23.7766700000,,23.7766700000
2022-02-06 22:45:00,0.0000000000,23.5866700000,,23.5866700000
2022-02-06 23:00:00,0.0000000000,23.5400000000,,23.5400000000
2022-02-06 23:15:00,0.4000000000,20.1300000000,,20.1300000000
2022-02-06 23:30:00,0.0000000000,23.4966700000,,23.4966700000
2022-02-06 23:45:00,0.0000000000,23.4400000000,,23.4400000000
2022-02-07 00:00:00,0.0400000000,19.9633300000,187.0000000000,19.9633300000
2022-02-07 00:15:00,0.0400000000,22.7866700000,,22.7866700000
2022-02-07 00:30:00,0.0400000000,22.5766700000,,22.5766700000
2022-02-07 00:45:00,0.0800000000,22.2833300000,,22.2833300000
2022-02-07 01:00:00,0.0400000000,22.1066700000,,22.1066700000
2022-02-07 01:15:00,0.0400000000,22.0866700000,,22.0866700000
2022-02-07 01:30:00,0.0400000000,19.1600000000,,19.1600000000
2022-02-07 01:45:00,0.0400000000,22.5366700000,,22.5366700000
2022-02-07 02:00:00,0.0400000000,22.0833300000,,22.0833300000
2022-02-07 02:15:00,0.0400000000,21.6466700000,,21.6466700000
2022-02-07 02:30:00,0.0400000000,21.5433300000,,21.5433300000
2022-02-07 02:45:00,0.0400000000,21.4933300000,,21.4933300000
2022-02-07 03:00:00,0.0400000000,21.5033300000,,21.5033300000
2022-02-07 03:15:00,0.0800000000,21.7066700000,,21.7066700000
2022-02-07 03:30:00,0.0400000000,21.5800000000,,21.5800000000
2022-02-07 03:45:00,0.0400000000,21.3200000000,,21.3200000000
2022-02-07 04:00:00,0.0400000000,21.2400000000,,21.2400000000
2022-02-07 04:15:00,0.0400000000,21.2800000000,,21.2800000000
2022-02-07 04:30:00,0.0400000000,18.1166700000,,18.1166700000
2022-02-07 04:45:00,0.0800000000,20.9566700000,,20.9566700000
2022-02-07 05:00:00,0.0000000000,21.0866700000,,21.0866700000
2022-02-07 05:15:00,0.0800000000,21.2166700000,0.0000000000,21.2166700000
2022-02-07 05:30:00,0.0400000000,21.1166700000,,21.1166700000
2022-02-07 05:45:00,0.0400000000,20.9733300000,,20.9733300000
2022-02-07 06:00:00,0.0400000000,20.8666700000,,20.8666700000
2022-02-07 06:15:00,0.0400000000,21.1633300000,0.0000000000,21.1633300000
2022-02-07 06:30:00,0.2000000000,21.1833300000,0.0000000000,21.1833300000
2022-02-07 06:45:00,3.0800000000,21.2733300000,8.0000000000,21.2733300000
2022-02-07 07:00:00,9.5600000000,21.4566700000,26.0000000000,21.4566700000
2022-02-07 07:15:00,25.3200000000,22.2933300000,69.0000000000,22.2933300000
2022-02-07 07:30:00,43.9600000000,23.2433300000,118.0000000000,23.2433300000
2022-02-07 07:45:00,68.8400000000,21.1433300000,180.0000000000,21.1433300000
2022-02-07 08:00:00,92.9200000000,23.4300000000,239.0000000000,23.4300000000
2022-02-07 08:15:00,116.4400000000,31.3333300000,295.0000000000,31.3333300000
2022-02-07 08:30:00,139.9200000000,33.7200000000,349.0000000000,33.7200000000
2022-02-07 08:45:00,162.7200000000,36.5800000000,403.0000000000,36.5800000000
2022-02-07 09:00:00,188.0000000000,39.0466700000,462.0000000000,39.0466700000
2022-02-07 09:15:00,212.4000000000,41.5000000000,522.0000000000,41.5000000000
2022-02-07 09:30:00,228.4000000000,44.4600000000,564.0000000000,44.4600000000
2022-02-07 09:45:00,245.2000000000,45.5366700000,607.0000000000,45.5366700000
2022-02-07 10:00:00,266.4000000000,46.5333300000,663.0000000000,46.5333300000
2022-02-07 10:15:00,283.2000000000,44.0366700000,710.0000000000,44.0366700000
2022-02-07 10:30:00,290.4000000000,51.5366700000,738.0000000000,51.5366700000
2022-02-07 10:45:00,303.6000000000,47.2733300000,780.0000000000,47.2733300000
2022-02-07 11:00:00,322.0000000000,54.9100000000,825.0000000000,54.9100000000
2022-02-07 11:15:00,324.0000000000,55.8033300000,836.0000000000,55.8033300000
2022-02-07 11:30:00,324.0000000000,56.5533300000,840.0000000000,56.5533300000
2022-02-07 11:45:00,342.0000000000,57.8100000000,899.0000000000,57.8100000000
2022-02-07 12:00:00,340.0000000000,59.9966700000,890.0000000000,59.9966700000
2022-02-07 12:15:00,336.8000000000,58.2566700000,882.0000000000,58.2566700000
2022-02-07 12:30:00,341.6000000000,52.7900000000,898.0000000000,52.7900000000
2022-02-07 12:45:00,325.2000000000,58.9466700000,857.0000000000,58.9466700000
2022-02-07 13:00:00,320.4000000000,59.3366700000,847.0000000000,59.3366700000
2022-02-07 13:15:00,301.6000000000,59.8066700000,801.0000000000,59.8066700000
2022-02-07 13:30:00,272.0000000000,52.1333400000,716.0000000000,52.1333400000
2022-02-07 13:45:00,257.6000000000,50.9033300000,679.0000000000,50.9033300000
2022-02-07 14:00:00,314.8000000000,56.7633300000,822.0000000000,56.7633300000
2022-02-07 14:15:00,300.0000000000,54.8100000000,802.0000000000,54.8100000000
2022-02-07 14:30:00,275.6000000000,47.4400000000,734.0000000000,47.4400000000
2022-02-07 14:45:00,254.0000000000,55.9300000000,670.0000000000,55.9300000000
2022-02-07 15:00:00,173.6000000000,53.7300000000,462.0000000000,53.7300000000
2022-02-07 15:15:00,177.2000000000,46.2800000000,448.0000000000,46.2800000000
2022-02-07 15:30:00,210.8000000000,49.8966700000,556.0000000000,49.8966700000
2022-02-07 15:45:00,173.2000000000,49.3166700000,453.0000000000,49.3166700000
2022-02-07 16:00:00,132.8000000000,42.1333400000,354.0000000000,42.1333400000
2022-02-07 16:15:00,125.2000000000,39.5466700000,335.0000000000,39.5466700000
2022-02-07 16:30:00,116.0000000000,42.6833300000,314.0000000000,42.6833300000
2022-02-07 16:45:00,101.6000000000,37.4666700000,280.0000000000,37.4666700000
2022-02-07 17:00:00,77.2000000000,39.4900000000,221.0000000000,39.4900000000
2022-02-07 17:15:00,56.0000000000,32.9366700000,165.0000000000,32.9366700000
2022-02-07 17:30:00,32.8000000000,34.6766700000,102.0000000000,34.6766700000
2022-02-07 17:45:00,16.0000000000,32.2166700000,51.0000000000,32.2166700000
2022-02-07 18:00:00,4.8000000000,30.0333300000,16.0000000000,30.0333300000
2022-02-07 18:15:00,0.8000000000,24.7533300000,1.0000000000,24.7533300000
2022-02-07 18:30:00,0.0000000000,26.9433300000,,26.9433300000
2022-02-07 18:45:00,0.0000000000,26.2000000000,,26.2000000000
2022-02-07 19:00:00,0.0000000000,25.5366700000,,25.5366700000
2022-02-07 19:15:00,0.4000000000,25.1633300000,,25.1633300000
2022-02-07 19:30:00,0.0000000000,25.0433300000,,25.0433300000
2022-02-07 19:45:00,0.0000000000,25.0666700000,,25.0666700000
2022-02-07 20:00:00,0.0000000000,25.1000000000,,25.1000000000
2022-02-07 20:15:00,0.0000000000,24.6366700000,,24.6366700000
2022-02-07 20:30:00,0.0000000000,24.5300000000,,24.5300000000
2022-02-07 20:45:00,0.0000000000,24.4593300000,,24.4593300000
2022-02-07 21:00:00,0.0000000000,24.0666700000,,24.0666700000
2022-02-07 21:15:00,0.0000000000,23.9366700000,,23.9366700000
2022-02-07 21:30:00,0.0000000000,24.3733300000,,24.3733300000
2022-02-07 21:45:00,0.0000000000,24.5033300000,,24.5033300000
2022-02-07 22:00:00,0.0400000000,24.6200000000,,24.6200000000
2022-02-07 22:15:00,0.0400000000,24.6200000000,,24.6200000000
2022-02-07 22:30:00,0.0400000000,24.6033300000,,24.6033300000
2022-02-07 22:45:00,0.0400000000,21.3666700000,,21.3666700000
2022-02-07 23:00:00,0.0800000000,24.6166700000,,24.6166700000
2022-02-07 23:15:00,0.0400000000,24.3766700000,,24.3766700000
2022-02-07 23:30:00,0.0400000000,21.0066700000,,21.0066700000
2022-02-07 23:45:00,0.0400000000,17.7100000000,,17.7100000000
2022-02-08 00:00:00,0.0400000000,17.6500000000,160.0000000000,17.6500000000
2022-02-08 00:15:00,0.0400000000,24.2333300000,,24.2333300000
2022-02-08 00:30:00,0.0400000000,24.1700000000,,24.1700000000
2022-02-08 00:45:00,0.0800000000,20.8633300000,,20.8633300000
2022-02-08 01:00:00,0.0400000000,24.1000000000,,24.1000000000
2022-02-08 01:15:00,0.0400000000,20.7400000000,,20.7400000000
2022-02-08 01:30:00,0.0400000000,24.0566700000,,24.0566700000
2022-02-08 01:45:00,0.0400000000,24.2300000000,,24.2300000000
2022-02-08 02:00:00,0.0400000000,24.1766700000,,24.1766700000
2022-02-08 02:15:00,0.0400000000,23.8766700000,,23.8766700000
2022-02-08 02:30:00,0.0400000000,23.7433300000,,23.7433300000
2022-02-08 02:45:00,0.0800000000,23.6033300000,,23.6033300000
2022-02-08 03:00:00,0.0400000000,23.7933300000,,23.7933300000
2022-02-08 03:15:00,0.0400000000,23.9566700000,,23.9566700000
2022-02-08 03:30:00,0.0400000000,24.0666700000,,24.0666700000
2022-02-08 03:45:00,0.0800000000,24.1100000000,,24.1100000000
2022-02-08 04:00:00,0.0400000000,24.0533300000,,24.0533300000
2022-02-08 04:15:00,0.0400000000,24.0300000000,,24.0300000000
2022-02-08 04:30:00,0.0400000000,23.9466700000,,23.9466700000
2022-02-08 04:45:00,0.0400000000,20.5400000000,,20.5400000000
2022-02-08 05:00:00,0.0800000000,23.8200000000,,23.8200000000
2022-02-08 05:15:00,0.0400000000,23.7500000000,,23.7500000000
2022-02-08 05:30:00,0.0400000000,23.5800000000,,23.5800000000
2022-02-08 05:45:00,0.0400000000,23.5333300000,,23.5333300000
2022-02-08 06:00:00,0.0800000000,23.8700000000,,23.8700000000
2022-02-08 06:15:00,0.0400000000,23.9466700000,0.0000000000,23.9466700000
2022-02-08 06:30:00,0.4400000000,20.3766700000,1.0000000000,20.3766700000
2022-02-08 06:45:00,5.3600000000,23.6766700000,13.0000000000,23.6766700000
2022-02-08 07:00:00,16.4000000000,24.0633300000,42.0000000000,24.0633300000
2022-02-08 07:15:00,35.2000000000,25.2500000000,91.0000000000,25.2500000000
2022-02-08 07:30:00,53.5600000000,26.5500000000,139.0000000000,26.5500000000
2022-02-08 07:45:00,49.2400000000,27.3100000000,124.0000000000,27.3100000000
2022-02-08 08:00:00,42.6800000000,27.4600000000,107.0000000000,27.4600000000
2022-02-08 08:15:00,59.2000000000,28.2133300000,147.0000000000,28.2133300000
2022-02-08 08:30:00,105.2400000000,32.3400000000,262.0000000000,32.3400000000
2022-02-08 08:45:00,172.9600000000,39.8233300000,432.0000000000,39.8233300000
2022-02-08 09:00:00,181.2000000000,39.4366700000,453.0000000000,39.4366700000
2022-02-08 09:15:00,192.4000000000,41.1733300000,484.0000000000,41.1733300000
2022-02-08 09:30:00,214.0000000000,47.9166700000,541.0000000000,47.9166700000
2022-02-08 09:45:00,232.8000000000,50.2500000000,591.0000000000,50.2500000000
2022-02-08 10:00:00,224.8000000000,52.7200000000,608.0000000000,52.7200000000
2022-02-08 10:15:00,261.6000000000,50.4800000000,669.0000000000,50.4800000000
2022-02-08 10:30:00,267.6000000000,55.1433300000,708.0000000000,55.1433300000
2022-02-08 10:45:00,284.4000000000,49.2233300000,764.0000000000,49.2233300000
2022-02-08 11:00:00,189.6000000000,49.6766700000,487.0000000000,49.6766700000
2022-02-08 11:15:00,262.0000000000,55.9800000000,788.0000000000,55.9800000000
2022-02-08 11:30:00,253.6000000000,56.5366700000,862.0000000000,56.5366700000
2022-02-08 11:45:00,260.4000000000,65.5500000000,905.0000000000,65.5500000000
2022-02-08 12:00:00,240.8000000000,58.9000000000,760.0000000000,58.9000000000
2022-02-08 12:15:00,348.0000000000,62.7166700000,930.0000000000,62.7166700000
2022-02-08 12:30:00,220.8000000000,61.1333400000,629.0000000000,61.1333400000
2022-02-08 12:45:00,97.2000000000,43.1466700000,252.0000000000,43.1466700000
2022-02-08 13:00:00,87.2000000000,41.7700000000,219.0000000000,41.7700000000
2022-02-08 13:15:00,88.4000000000,35.5466700000,214.0000000000,35.5466700000
2022-02-08 13:30:00,94.4000000000,39.7500000000,229.0000000000,39.7500000000
2022-02-08 13:45:00,88.0000000000,39.1766700000,214.0000000000,39.1766700000
2022-02-08 14:00:00,88.4000000000,39.6233300000,216.0000000000,39.6233300000
2022-02-08 14:15:00,101.6000000000,40.9966700000,252.0000000000,40.9966700000
2022-02-08 14:30:00,98.8000000000,36.8700000000,252.0000000000,36.8700000000
2022-02-08 14:45:00,217.2000000000,44.1833300000,522.0000000000,44.1833300000
2022-02-08 15:00:00,230.0000000000,52.3533300000,606.0000000000,52.3533300000
2022-02-08 15:15:00,204.4000000000,51.5733300000,543.0000000000,51.5733300000
2022-02-08 15:30:00,180.4000000000,50.3566700000,483.0000000000,50.3566700000
2022-02-08 15:45:00,148.8000000000,38.8466700000,402.0000000000,38.8466700000
2022-02-08 16:00:00,99.6000000000,45.5066700000,346.0000000000,45.5066700000
2022-02-08 16:15:00,112.8000000000,43.4366700000,305.0000000000,43.4366700000
