Datetime,Generated power_44 (kW),Ambient temperature_62 (degree C),Irradiance_80 (W/m2),PV module temperature_263 (C)
2022-01-01 12:00:00,592.0000000000,40.0000000000,664.8436000000,46.2833300000
2022-01-01 12:15:00,608.0000000000,39.0000000000,822.7803000000,45.9666700000
2022-01-01 12:30:00,620.0000000000,40.0000000000,755.7878000000,46.7666700000
2022-01-01 12:45:00,612.0000000000,39.0000000000,822.7076000000,48.5500000000
2022-01-01 13:00:00,596.0000000000,40.0000000000,820.5302000000,47.2833300000
2022-01-01 13:15:00,580.0000000000,39.0000000000,796.8688000000,46.0333300000
2022-01-01 13:30:00,572.0000000000,41.0000000000,781.9896000000,46.8666600000
2022-01-01 13:45:00,548.0000000000,41.0000000000,757.7475000000,46.8500000000
2022-01-01 14:00:00,528.0000000000,41.0000000000,727.4086000000,47.1500000000
2022-01-01 14:15:00,508.0000000000,42.0000000000,693.2954000000,46.3500000000
2022-01-01 14:30:00,372.0000000000,40.0000000000,469.9631000000,45.4333300000
2022-01-01 14:45:00,400.0000000000,40.0000000000,553.8670000000,40.3500000000
2022-01-01 15:00:00,380.0000000000,41.0000000000,557.0605000000,41.3666600000
2022-01-01 15:15:00,280.0000000000,41.0000000000,505.0199000000,38.5833300000
2022-01-01 15:30:00,280.0000000000,41.0000000000,451.8178000000,36.8333300000
2022-01-01 15:45:00,260.0000000000,40.0000000000,393.9706000000,36.1000000000
2022-01-01 16:00:00,220.0000000000,41.0000000000,349.1155000000,35.6500000000
2022-01-01 16:15:00,160.0000000000,39.0000000000,284.3731000000,34.3333300000
2022-01-01 16:30:00,108.0000000000,40.0000000000,185.4449000000,32.1166600000
2022-01-01 16:45:00,72.0000000000,40.0000000000,126.9445000000,30.6666700000
2022-01-01 17:00:00,40.0000000000,40.0000000000,77.6618700000,29.2500000000
2022-01-01 17:15:00,20.0000000000,40.0000000000,31.9357200000,27.9166700000
2022-01-01 17:30:00,12.0000000000,39.0000000000,16.8388300000,26.9333300000
2022-01-01 17:45:00,4.0000000000,39.0000000000,4.1371280000,26.2833300000
2022-01-01 18:00:00,0.0000000000,39.0000000000,0.0000000000,25.5333300000
2022-01-01 18:15:00,0.0000000000,39.0000000000,0.0000000000,25.0000000000
2022-01-01 18:30:00,0.0000000000,39.0000000000,0.0000000000,25.1500000000
2022-01-01 18:45:00,0.0000000000,39.0000000000,0.0000000000,25.2000000000
2022-01-01 19:00:00,0.0000000000,38.0000000000,0.0000000000,25.2000000000
2022-01-01 19:15:00,0.0000000000,38.0000000000,0.0000000000,25.3000000000
2022-01-01 19:30:00,0.0000000000,38.0000000000,0.0000000000,25.3833300000
2022-01-01 19:45:00,0.0000000000,38.0000000000,0.0000000000,25.4333300000
2022-01-01 20:00:00,0.0000000000,38.0000000000,0.0000000000,25.5166700000
2022-01-01 20:15:00,0.0000000000,38.0000000000,0.0000000000,25.4833300000
2022-01-01 20:30:00,0.0000000000,39.0000000000,0.0000000000,25.2500000000
2022-01-01 20:45:00,0.0000000000,38.0000000000,0.0000000000,25.1833300000
2022-01-01 21:00:00,0.0000000000,38.0000000000,0.0000000000,25.0500000000
2022-01-01 21:15:00,0.0000000000,37.0000000000,0.0000000000,25.0833300000
2022-01-01 21:30:00,0.0000000000,37.0000000000,0.0000000000,25.0166700000
2022-01-01 21:45:00,0.0000000000,37.0000000000,0.0000000000,25.0500000000
2022-01-01 22:00:00,0.0000000000,37.0000000000,0.0000000000,25.0666700000
2022-01-01 22:15:00,0.0000000000,38.0000000000,0.0000000000,24.9000000000
2022-01-01 22:30:00,0.0000000000,38.0000000000,0.0000000000,24.9166700000
2022-01-01 22:45:00,0.0000000000,38.0000000000,0.0000000000,25.0000000000
2022-01-01 23:00:00,0.0000000000,38.0000000000,0.0000000000,24.9166700000
2022-01-01 23:15:00,0.0000000000,36.0000000000,0.0000000000,24.7666700000
2022-01-01 23:30:00,0.0000000000,37.0000000000,0.0000000000,24.5833300000
2022-01-01 23:45:00,0.0000000000,38.0000000000,0.0000000000,24.3000000000
2022-01-02 00:00:00,0.0000000000,37.0000000000,0.0000000000,24.1833300000
2022-01-02 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.9000000000
2022-01-02 00:30:00,0.0000000000,37.0000000000,0.0000000000,23.3500000000
2022-01-02 00:45:00,0.0000000000,38.0000000000,0.0000000000,23.2666700000
2022-01-02 01:00:00,0.0000000000,37.0000000000,0.0000000000,23.4833300000
2022-01-02 01:15:00,0.0000000000,38.0000000000,0.0000000000,23.3333300000
2022-01-02 01:30:00,0.0000000000,35.0000000000,0.0000000000,22.6333300000
2022-01-02 01:45:00,0.0000000000,36.0000000000,0.0000000000,21.9500000000
2022-01-02 02:00:00,0.0000000000,37.0000000000,0.0000000000,22.2666700000
2022-01-02 02:15:00,0.0000000000,37.0000000000,0.0000000000,22.8500000000
2022-01-02 02:30:00,0.0000000000,36.0000000000,0.0000000000,23.3500000000
2022-01-02 02:45:00,0.0000000000,36.0000000000,0.0000000000,23.3500000000
2022-01-02 03:00:00,0.0000000000,36.0000000000,0.0000000000,23.3000000000
2022-01-02 03:15:00,0.0000000000,35.0000000000,0.0000000000,23.0000000000
2022-01-02 03:30:00,0.0000000000,36.0000000000,0.0000000000,22.7833300000
2022-01-02 03:45:00,0.0000000000,35.0000000000,0.0000000000,22.1000000000
2022-01-02 04:00:00,0.0000000000,35.0000000000,0.0000000000,21.5666700000
2022-01-02 04:15:00,0.0000000000,35.0000000000,0.0000000000,21.3000000000
2022-01-02 04:30:00,0.0000000000,34.0000000000,0.0000000000,21.1500000000
2022-01-02 04:45:00,0.0000000000,35.0000000000,0.0000000000,20.9500000000
2022-01-02 05:00:00,0.0000000000,34.0000000000,0.0000000000,20.8333300000
2022-01-02 05:15:00,0.0000000000,34.0000000000,0.0000000000,20.4666700000
2022-01-02 05:30:00,0.0000000000,35.0000000000,0.0000000000,20.2333300000
2022-01-02 05:45:00,0.0000000000,34.0000000000,0.0000000000,19.9500000000
2022-01-02 06:00:00,0.0000000000,34.0000000000,0.0000000000,19.8833300000
2022-01-02 06:15:00,0.0000000000,35.0000000000,0.0000000000,19.7166700000
2022-01-02 06:30:00,0.0000000000,34.0000000000,1.7419480000,19.6000000000
2022-01-02 06:45:00,16.0000000000,33.0000000000,12.7017000000,19.7166700000
2022-01-02 07:00:00,40.0000000000,34.0000000000,34.8389700000,20.7666700000
2022-01-02 07:15:00,80.0000000000,35.0000000000,48.1213200000,22.6166700000
2022-01-02 07:30:00,112.0000000000,33.0000000000,98.7830000000,24.7000000000
2022-01-02 07:45:00,164.0000000000,34.0000000000,198.2918000000,26.8000000000
2022-01-02 08:00:00,216.0000000000,35.0000000000,257.6632000000,29.3166700000
2022-01-02 08:15:00,264.0000000000,35.0000000000,313.9136000000,31.7333300000
2022-01-02 08:30:00,308.0000000000,36.0000000000,368.2043000000,33.8000000000
2022-01-02 08:45:00,356.0000000000,36.0000000000,420.9708000000,35.5166700000
2022-01-02 09:00:00,396.0000000000,35.0000000000,471.9954000000,37.5166700000
2022-01-02 09:15:00,432.0000000000,36.0000000000,515.3989000000,39.3500000000
2022-01-02 09:30:00,460.0000000000,36.0000000000,556.4799000000,41.2500000000
2022-01-02 09:45:00,488.0000000000,37.0000000000,592.5527000000,43.6666700000
2022-01-02 10:00:00,504.0000000000,40.0000000000,618.9723000000,44.8666600000
2022-01-02 10:15:00,536.0000000000,37.0000000000,662.2307000000,45.0500000000
2022-01-02 10:30:00,556.0000000000,37.0000000000,701.4245000000,46.4166700000
2022-01-02 10:45:00,572.0000000000,37.0000000000,732.9973000000,47.5666700000
2022-01-02 11:00:00,556.0000000000,38.0000000000,733.0699000000,48.3833400000
2022-01-02 11:15:00,600.0000000000,39.0000000000,770.2314000000,49.2000000000
2022-01-02 11:30:00,604.0000000000,40.0000000000,788.8848000000,51.5500000000
2022-01-02 11:45:00,612.0000000000,39.0000000000,811.3124000000,50.0500000000
2022-01-02 12:00:00,616.0000000000,39.0000000000,826.0464000000,48.1333400000
2022-01-02 12:15:00,620.0000000000,39.0000000000,833.6674000000,47.2666700000
2022-01-02 12:30:00,616.0000000000,39.0000000000,828.6593000000,48.7666700000
2022-01-02 12:45:00,572.0000000000,40.0000000000,818.0624000000,48.5666700000
2022-01-02 13:00:00,604.0000000000,40.0000000000,821.8367000000,46.1166600000
2022-01-02 13:15:00,532.0000000000,40.0000000000,721.9650000000,45.4833300000
2022-01-02 13:30:00,516.0000000000,40.0000000000,566.7138000000,45.4166700000
2022-01-02 13:45:00,548.0000000000,40.0000000000,750.7072000000,46.0333300000
2022-01-02 14:00:00,500.0000000000,40.0000000000,724.9408000000,44.6000000000
2022-01-02 14:15:00,456.0000000000,39.0000000000,635.4482000000,44.5000000000
2022-01-02 14:30:00,372.0000000000,40.0000000000,471.7776000000,41.9333300000
2022-01-02 14:45:00,372.0000000000,41.0000000000,487.0923000000,40.9166700000
2022-01-02 15:00:00,424.0000000000,41.0000000000,564.2461000000,40.6833300000
2022-01-02 15:15:00,360.0000000000,41.0000000000,523.2377000000,40.7333300000
2022-01-02 15:30:00,256.0000000000,40.0000000000,393.0271000000,39.7833300000
2022-01-02 15:45:00,196.0000000000,40.0000000000,259.4052000000,37.0500000000
2022-01-02 16:00:00,184.0000000000,41.0000000000,267.0262000000,35.5500000000
2022-01-02 16:15:00,152.0000000000,41.0000000000,221.8807000000,34.1000000000
2022-01-02 16:30:00,140.0000000000,41.0000000000,228.7033000000,33.2000000000
2022-01-02 16:45:00,92.0000000000,41.0000000000,138.4849000000,32.0500000000
2022-01-02 17:00:00,52.0000000000,41.0000000000,76.3554000000,30.5000000000
2022-01-02 17:15:00,32.0000000000,40.0000000000,51.6052200000,29.0666700000
2022-01-02 17:30:00,24.0000000000,40.0000000000,29.6131200000,28.0500000000
2022-01-02 17:45:00,4.0000000000,39.0000000000,9.1452280000,27.1166700000
2022-01-02 18:00:00,0.0000000000,39.0000000000,0.5806493000,26.3500000000
2022-01-02 18:15:00,0.0000000000,39.0000000000,0.0000000000,25.9500000000
2022-01-02 18:30:00,0.0000000000,39.0000000000,0.0000000000,25.8000000000
2022-01-02 18:45:00,0.0000000000,39.0000000000,0.0000000000,25.7333300000
2022-01-02 19:00:00,0.0000000000,39.0000000000,0.0000000000,25.4666700000
2022-01-02 19:15:00,0.0000000000,39.0000000000,0.0000000000,24.7833300000
2022-01-02 19:30:00,0.0000000000,38.0000000000,0.0000000000,23.7500000000
2022-01-02 19:45:00,0.0000000000,38.0000000000,0.0000000000,23.0166700000
2022-01-02 20:00:00,0.0000000000,38.0000000000,0.0000000000,22.8833300000
2022-01-02 20:15:00,0.0000000000,38.0000000000,0.0000000000,22.7000000000
2022-01-02 20:30:00,0.0000000000,38.0000000000,0.0000000000,22.6333300000
2022-01-02 20:45:00,0.0000000000,38.0000000000,0.0000000000,22.4333300000
2022-01-02 21:00:00,0.0000000000,37.0000000000,0.0000000000,22.6833300000
2022-01-02 21:15:00,0.0000000000,38.0000000000,0.0000000000,22.2000000000
2022-01-02 21:30:00,0.0000000000,37.0000000000,0.0000000000,21.5500000000
2022-01-02 21:45:00,0.0000000000,37.0000000000,0.0000000000,21.2666700000
2022-01-02 22:00:00,0.0000000000,38.0000000000,0.0000000000,21.5833300000
2022-01-02 22:15:00,0.0000000000,37.0000000000,0.0000000000,21.8666700000
2022-01-02 22:30:00,0.0000000000,37.0000000000,0.0000000000,22.2666700000
2022-01-02 22:45:00,0.0000000000,37.0000000000,0.0000000000,22.1666700000
2022-01-02 23:00:00,0.0000000000,37.0000000000,0.0000000000,21.6333300000
2022-01-02 23:15:00,0.0000000000,37.0000000000,0.0000000000,20.9333300000
2022-01-02 23:30:00,0.0000000000,37.0000000000,0.0000000000,20.2500000000
2022-01-02 23:45:00,0.0000000000,37.0000000000,0.0000000000,19.7500000000
2022-01-03 00:00:00,0.0000000000,37.0000000000,0.0000000000,19.5500000000
2022-01-03 00:15:00,0.0000000000,38.0000000000,0.0000000000,19.6166700000
2022-01-03 00:30:00,0.0000000000,37.0000000000,0.0000000000,19.6500000000
2022-01-03 00:45:00,0.0000000000,36.0000000000,0.0000000000,20.0000000000
2022-01-03 01:00:00,0.0000000000,36.0000000000,0.0000000000,20.1833300000
2022-01-03 01:15:00,0.0000000000,36.0000000000,0.0000000000,19.8666700000
2022-01-03 01:30:00,0.0000000000,36.0000000000,0.0000000000,19.6333300000
2022-01-03 01:45:00,0.0000000000,37.0000000000,0.0000000000,19.6333300000
2022-01-03 02:00:00,0.0000000000,36.0000000000,0.0000000000,19.6166700000
2022-01-03 02:15:00,0.0000000000,36.0000000000,0.0000000000,19.8500000000
2022-01-03 02:30:00,0.0000000000,35.0000000000,0.0000000000,19.6333300000
2022-01-03 02:45:00,0.0000000000,36.0000000000,0.0000000000,19.1166700000
2022-01-03 03:00:00,0.0000000000,36.0000000000,0.0000000000,19.1000000000
2022-01-03 03:15:00,0.0000000000,36.0000000000,0.0000000000,20.0000000000
2022-01-03 03:30:00,0.0000000000,36.0000000000,0.0000000000,21.4000000000
2022-01-03 03:45:00,0.0000000000,35.0000000000,0.0000000000,22.1333300000
2022-01-03 04:00:00,0.0000000000,35.0000000000,0.0000000000,21.9833300000
2022-01-03 04:15:00,0.0000000000,35.0000000000,0.0000000000,21.4000000000
2022-01-03 04:30:00,0.0000000000,36.0000000000,0.0000000000,20.9000000000
2022-01-03 04:45:00,0.0000000000,35.0000000000,0.0000000000,20.5666700000
2022-01-03 05:00:00,0.0000000000,35.0000000000,0.0000000000,20.6333300000
2022-01-03 05:15:00,0.0000000000,35.0000000000,0.0000000000,20.6333300000
2022-01-03 05:30:00,0.0000000000,35.0000000000,0.0000000000,20.3000000000
2022-01-03 05:45:00,0.0000000000,35.0000000000,0.0000000000,20.0500000000
2022-01-03 06:00:00,0.0000000000,34.0000000000,0.0000000000,19.6333300000
2022-01-03 06:15:00,0.0000000000,35.0000000000,0.0725811900,19.1166700000
2022-01-03 06:30:00,4.4000000000,34.0000000000,5.2984270000,19.2000000000
2022-01-03 06:45:00,22.0000000000,35.0000000000,20.6130500000,19.7333300000
2022-01-03 07:00:00,44.4000000000,35.0000000000,45.5084000000,21.1000000000
2022-01-03 07:15:00,54.4000000000,35.0000000000,68.0811500000,22.9500000000
2022-01-03 07:30:00,70.4000000000,34.0000000000,81.6538300000,23.7833300000
2022-01-03 07:45:00,112.4000000000,34.0000000000,129.9929000000,25.0166700000
2022-01-03 08:00:00,142.4000000000,35.0000000000,189.7272000000,27.1166700000
2022-01-03 08:15:00,127.6000000000,35.0000000000,171.5819000000,27.8666700000
2022-01-03 08:30:00,258.8000000000,35.0000000000,278.7117000000,29.6166700000
2022-01-03 08:45:00,296.0000000000,36.0000000000,352.0187000000,33.4666700000
2022-01-03 09:00:00,340.0000000000,34.0000000000,368.6398000000,35.6333400000
2022-01-03 09:15:00,392.0000000000,36.0000000000,487.1649000000,37.6666700000
2022-01-03 09:30:00,404.0000000000,37.0000000000,480.2697000000,38.2833300000
2022-01-03 09:45:00,428.0000000000,37.0000000000,481.6487000000,38.6000000000
2022-01-03 10:00:00,456.0000000000,38.0000000000,491.8101000000,39.5666700000
2022-01-03 10:15:00,560.0000000000,37.0000000000,680.5212000000,42.5000000000
2022-01-03 10:30:00,584.0000000000,38.0000000000,740.1829000000,44.6833300000
2022-01-03 10:45:00,548.0000000000,38.0000000000,700.7712000000,47.2000000000
2022-01-03 11:00:00,596.0000000000,38.0000000000,761.7395000000,49.1166600000
2022-01-03 11:15:00,592.0000000000,39.0000000000,783.8767000000,49.8833400000
2022-01-03 11:30:00,584.0000000000,39.0000000000,763.9894000000,49.2666700000
2022-01-03 11:45:00,596.0000000000,39.0000000000,754.1184000000,49.9833300000
2022-01-03 12:00:00,580.0000000000,40.0000000000,814.2882000000,49.5333300000
2022-01-03 12:15:00,604.0000000000,40.0000000000,792.9493000000,49.3666600000
2022-01-03 12:30:00,608.0000000000,41.0000000000,825.9012000000,49.3666600000
2022-01-03 12:45:00,608.0000000000,41.0000000000,833.3045000000,49.1333400000
2022-01-03 13:00:00,576.0000000000,40.0000000000,806.0865000000,48.5666700000
2022-01-03 13:15:00,556.0000000000,42.0000000000,783.9493000000,48.3333300000
2022-01-03 13:30:00,572.0000000000,42.0000000000,773.7879000000,48.1166600000
2022-01-03 13:45:00,540.0000000000,41.0000000000,751.0700000000,46.0833300000
2022-01-03 14:00:00,528.0000000000,41.0000000000,728.4973000000,47.0666700000
2022-01-03 14:15:00,472.0000000000,42.0000000000,722.2553000000,47.1000000000
2022-01-03 14:30:00,368.0000000000,42.0000000000,562.5042000000,44.1166600000
2022-01-03 14:45:00,292.0000000000,41.0000000000,329.9540000000,40.1333400000
2022-01-03 15:00:00,388.0000000000,42.0000000000,648.2950000000,40.2500000000
2022-01-03 15:15:00,356.0000000000,41.0000000000,544.5766000000,40.1666700000
2022-01-03 15:30:00,376.0000000000,41.0000000000,559.0928000000,39.9500000000
2022-01-03 15:45:00,288.0000000000,40.0000000000,437.7371000000,38.6833300000
2022-01-03 16:00:00,184.0000000000,41.0000000000,319.6475000000,36.8833400000
2022-01-03 16:15:00,120.0000000000,42.0000000000,220.3565000000,33.8000000000
2022-01-03 16:30:00,160.0000000000,41.0000000000,270.3649000000,32.7166700000
2022-01-03 16:45:00,108.0000000000,40.0000000000,218.9774000000,32.7000000000
2022-01-03 17:00:00,68.0000000000,41.0000000000,106.7669000000,31.2500000000
2022-01-03 17:15:00,52.0000000000,40.0000000000,94.7910200000,29.9666700000
2022-01-03 17:30:00,24.0000000000,42.0000000000,33.8954100000,28.9000000000
2022-01-03 17:45:00,4.0000000000,40.0000000000,7.6936040000,27.6333300000
2022-01-03 18:00:00,0.0000000000,40.0000000000,0.0000000000,26.4833300000
2022-01-03 18:15:00,0.0000000000,40.0000000000,0.0000000000,25.9666700000
2022-01-03 18:30:00,0.0000000000,40.0000000000,0.0000000000,25.6666700000
2022-01-03 18:45:00,0.0000000000,39.0000000000,0.0000000000,25.4166700000
2022-01-03 19:00:00,0.0000000000,39.0000000000,0.0000000000,25.3166700000
2022-01-03 19:15:00,0.0000000000,39.0000000000,0.0000000000,25.4500000000
2022-01-03 19:30:00,0.0000000000,39.0000000000,0.0000000000,25.6500000000
2022-01-03 19:45:00,0.0000000000,39.0000000000,0.0000000000,25.6500000000
2022-01-03 20:00:00,0.0000000000,39.0000000000,0.0000000000,25.7500000000
2022-01-03 20:15:00,0.0000000000,38.0000000000,0.0000000000,25.6500000000
2022-01-03 20:30:00,0.0000000000,39.0000000000,0.0000000000,25.5166700000
2022-01-03 20:45:00,0.0000000000,39.0000000000,0.0000000000,25.5000000000
2022-01-03 21:00:00,0.0000000000,39.0000000000,0.0000000000,25.4000000000
2022-01-03 21:15:00,0.0000000000,38.0000000000,0.0000000000,25.2500000000
2022-01-03 21:30:00,0.0000000000,37.0000000000,0.0000000000,24.8000000000
2022-01-03 21:45:00,0.0000000000,37.0000000000,0.0000000000,24.2333300000
2022-01-03 22:00:00,0.0000000000,38.0000000000,0.0000000000,23.7166700000
2022-01-03 22:15:00,0.0000000000,38.0000000000,0.0000000000,23.2166700000
2022-01-03 22:30:00,0.0000000000,38.0000000000,0.0000000000,23.2166700000
2022-01-03 22:45:00,0.0000000000,39.0000000000,0.0000000000,23.0333300000
2022-01-03 23:00:00,0.0000000000,38.0000000000,0.0000000000,23.0000000000
2022-01-03 23:15:00,0.0000000000,38.0000000000,0.0000000000,23.1500000000
2022-01-03 23:30:00,0.0000000000,37.0000000000,0.0000000000,23.3000000000
2022-01-03 23:45:00,0.0000000000,37.0000000000,0.0000000000,23.3500000000
2022-01-04 00:00:00,0.0000000000,37.0000000000,0.0000000000,23.1833300000
2022-01-04 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.0000000000
2022-01-04 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.8000000000
2022-01-04 00:45:00,0.0000000000,37.0000000000,0.0000000000,22.5500000000
2022-01-04 01:00:00,0.0000000000,37.0000000000,0.0000000000,22.1500000000
2022-01-04 01:15:00,0.0000000000,36.0000000000,0.0000000000,21.6000000000
2022-01-04 01:30:00,0.0000000000,36.0000000000,0.0000000000,21.2166700000
2022-01-04 01:45:00,0.0000000000,37.0000000000,0.0000000000,21.4000000000
2022-01-04 02:00:00,0.0000000000,36.0000000000,0.0000000000,22.1333300000
2022-01-04 02:15:00,0.0000000000,36.0000000000,0.0000000000,22.7666700000
2022-01-04 02:30:00,0.0000000000,36.0000000000,0.0000000000,22.3833300000
2022-01-04 02:45:00,0.0000000000,36.0000000000,0.0000000000,22.0833300000
2022-01-04 03:00:00,0.0000000000,36.0000000000,0.0000000000,22.1666700000
2022-01-04 03:15:00,0.0000000000,36.0000000000,0.0000000000,22.6666700000
2022-01-04 03:30:00,0.0000000000,36.0000000000,0.0000000000,22.7000000000
2022-01-04 03:45:00,0.0000000000,36.0000000000,0.0000000000,22.5666700000
2022-01-04 04:00:00,0.0000000000,36.0000000000,0.0000000000,22.5000000000
2022-01-04 04:15:00,0.0000000000,36.0000000000,0.0000000000,22.5166700000
2022-01-04 04:30:00,0.0000000000,35.0000000000,0.0000000000,22.4833300000
2022-01-04 04:45:00,0.0000000000,34.0000000000,0.0000000000,22.5833300000
2022-01-04 05:00:00,0.0000000000,35.0000000000,0.0000000000,22.4166700000
2022-01-04 05:15:00,0.0000000000,36.0000000000,0.0000000000,22.1666700000
2022-01-04 05:30:00,0.0000000000,36.0000000000,0.0000000000,21.6666700000
2022-01-04 05:45:00,0.0000000000,35.0000000000,0.0000000000,21.5000000000
2022-01-04 06:00:00,0.0000000000,36.0000000000,0.0000000000,21.4500000000
2022-01-04 06:15:00,0.0000000000,35.0000000000,0.0000000000,21.2500000000
2022-01-04 06:30:00,0.4000000000,35.0000000000,1.6693670000,21.0333300000
2022-01-04 06:45:00,10.0000000000,36.0000000000,12.9194500000,21.5833300000
2022-01-04 07:00:00,30.4000000000,36.0000000000,35.4196200000,22.5666700000
2022-01-04 07:15:00,46.8000000000,35.0000000000,49.7906900000,23.9000000000
2022-01-04 07:30:00,53.2000000000,36.0000000000,59.9520500000,25.0333300000
2022-01-04 07:45:00,96.8000000000,36.0000000000,107.1298000000,25.8333300000
2022-01-04 08:00:00,106.4000000000,36.0000000000,120.3396000000,27.9833300000
2022-01-04 08:15:00,254.0000000000,36.0000000000,250.2599000000,29.7500000000
2022-01-04 08:30:00,240.4000000000,34.0000000000,314.1313000000,36.0500000000
2022-01-04 08:45:00,261.2000000000,37.0000000000,338.7364000000,36.7833300000
2022-01-04 09:00:00,284.0000000000,38.0000000000,340.5509000000,38.3666600000
2022-01-04 09:15:00,192.0000000000,38.0000000000,240.6066000000,38.1166600000
2022-01-04 09:30:00,216.0000000000,38.0000000000,249.3889000000,35.4833300000
2022-01-04 09:45:00,248.0000000000,38.0000000000,281.1795000000,35.2000000000
2022-01-04 10:00:00,264.0000000000,37.0000000000,327.6314000000,35.9000000000
2022-01-04 10:15:00,372.0000000000,38.0000000000,452.9066000000,36.8166700000
2022-01-04 10:30:00,384.0000000000,38.0000000000,532.1652000000,42.2333300000
2022-01-04 10:45:00,272.0000000000,39.0000000000,342.0025000000,41.8666600000
2022-01-04 11:00:00,380.0000000000,39.0000000000,449.6404000000,39.6833300000
2022-01-04 11:15:00,612.0000000000,39.0000000000,769.4331000000,44.0166700000
2022-01-04 11:30:00,636.0000000000,39.0000000000,846.6594000000,48.6333400000
2022-01-04 11:45:00,604.0000000000,41.0000000000,781.3364000000,51.6333400000
2022-01-04 12:00:00,576.0000000000,40.0000000000,771.1024000000,51.6666700000
2022-01-04 12:15:00,600.0000000000,41.0000000000,804.4172000000,52.5166700000
