Datetime,Generated power_39 (kW),Ambient temperature_57 (degree C),Irradiance_75 (W/m2),PV module temperature_258 (C)
2022-09-24 15:00:00,76.8000000000,44.0000000000,240.0137000000,43.6870000000
2022-09-24 15:15:00,40.4000000000,43.0000000000,127.2278000000,40.2944600000
2022-09-24 15:30:00,30.4000000000,43.0000000000,94.6185400000,36.1895300000
2022-09-24 15:45:00,62.4000000000,42.0000000000,189.8433000000,35.7400800000
2022-09-24 16:00:00,67.6000000000,42.0000000000,208.6500000000,38.2472900000
2022-09-24 16:15:00,90.0000000000,42.0000000000,278.4785000000,37.2037800000
2022-09-24 16:30:00,106.8000000000,41.0000000000,335.8546000000,37.4235300000
2022-09-24 16:45:00,64.4000000000,41.0000000000,208.5830000000,37.5805300000
2022-09-24 17:00:00,35.2000000000,41.0000000000,111.1072000000,33.8404700000
2022-09-24 17:15:00,21.6000000000,40.0000000000,70.3496600000,31.9515900000
2022-09-24 17:30:00,11.6000000000,39.0000000000,39.3150600000,30.8499700000
2022-09-24 17:45:00,2.4000000000,39.0000000000,9.6278920000,29.8463400000
2022-09-24 18:00:00,0.4000000000,39.0000000000,0.5097688000,29.0601800000
2022-09-24 18:15:00,0.0000000000,39.0000000000,0.0000000000,27.5547900000
2022-09-24 18:30:00,0.0000000000,39.0000000000,0.0000000000,26.8810300000
2022-09-24 18:45:00,0.0000000000,38.0000000000,0.0000000000,26.9050500000
2022-09-24 19:00:00,0.0000000000,38.0000000000,0.0000000000,26.5869800000
2022-09-24 19:15:00,0.0000000000,38.0000000000,0.0000000000,26.8412900000
2022-09-24 19:30:00,0.0000000000,38.0000000000,0.0000000000,26.4940500000
2022-09-24 19:45:00,0.0000000000,38.0000000000,0.0000000000,26.4881000000
2022-09-24 20:00:00,0.0000000000,38.0000000000,0.0000000000,26.3836600000
2022-09-24 20:15:00,0.0000000000,37.0000000000,0.0000000000,25.7754400000
2022-09-24 20:30:00,0.0000000000,37.0000000000,0.0000000000,25.4929700000
2022-09-24 20:45:00,0.0000000000,37.0000000000,0.0000000000,25.4783900000
2022-09-24 21:00:00,0.0000000000,36.0000000000,0.0000000000,25.3589400000
2022-09-24 21:15:00,0.0000000000,36.0000000000,0.0000000000,25.1137700000
2022-09-24 21:30:00,0.0000000000,36.0000000000,0.0000000000,24.7676100000
2022-09-24 21:45:00,0.0000000000,35.0000000000,0.0000000000,24.8463000000
2022-09-24 22:00:00,0.0000000000,36.0000000000,0.0000000000,24.9921900000
2022-09-24 22:15:00,0.0000000000,36.0000000000,0.0000000000,24.9943800000
2022-09-24 22:30:00,0.0000000000,36.0000000000,0.0000000000,24.8980900000
2022-09-24 22:45:00,0.0000000000,36.0000000000,0.0000000000,24.8480100000
2022-09-24 23:00:00,0.0000000000,36.0000000000,0.0000000000,24.8411400000
2022-09-24 23:15:00,0.0000000000,35.0000000000,0.0000000000,24.7151900000
2022-09-24 23:30:00,0.0000000000,35.0000000000,0.0000000000,25.0149600000
2022-09-24 23:45:00,0.0000000000,35.0000000000,0.0000000000,25.1064900000
2022-09-25 00:00:00,0.0000000000,35.0000000000,0.0000000000,25.0606400000
2022-09-25 00:15:00,0.0000000000,35.0000000000,0.0000000000,24.8980600000
2022-09-25 00:30:00,0.0000000000,35.0000000000,0.0000000000,24.5971700000
2022-09-25 00:45:00,0.0000000000,35.0000000000,0.0000000000,24.5000000000
2022-09-25 01:00:00,0.0000000000,35.0000000000,0.0000000000,24.4799100000
2022-09-25 01:15:00,0.0000000000,33.0000000000,0.0000000000,24.4455300000
2022-09-25 01:30:00,0.0000000000,36.0000000000,0.0000000000,24.6321500000
2022-09-25 01:45:00,0.0000000000,35.0000000000,0.0000000000,24.7000000000
2022-09-25 02:00:00,0.0000000000,37.0000000000,0.0000000000,24.6356200000
2022-09-25 02:15:00,0.0000000000,36.0000000000,0.0000000000,24.5865800000
2022-09-25 02:30:00,0.0000000000,34.0000000000,0.0000000000,24.6268500000
2022-09-25 02:45:00,0.0000000000,35.0000000000,0.0000000000,24.4415200000
2022-09-25 03:00:00,0.0000000000,35.0000000000,0.0000000000,24.4133800000
2022-09-25 03:15:00,0.0000000000,34.0000000000,0.0000000000,24.5541600000
2022-09-25 03:30:00,0.0000000000,35.0000000000,0.0000000000,24.4127900000
2022-09-25 03:45:00,0.0000000000,35.0000000000,0.0000000000,23.9742500000
2022-09-25 04:00:00,0.0000000000,34.0000000000,0.0000000000,23.9773900000
2022-09-25 04:15:00,0.0000000000,35.0000000000,0.0000000000,24.1603700000
2022-09-25 04:30:00,0.0000000000,35.0000000000,0.0000000000,23.9885100000
2022-09-25 04:45:00,0.0000000000,35.0000000000,0.0000000000,23.9899400000
2022-09-25 05:00:00,0.0000000000,35.0000000000,0.0000000000,23.7658900000
2022-09-25 05:15:00,0.0000000000,35.0000000000,0.0000000000,23.7082500000
2022-09-25 05:30:00,0.0000000000,35.0000000000,0.0000000000,23.8962700000
2022-09-25 05:45:00,0.0000000000,34.0000000000,0.0000000000,24.0738400000
2022-09-25 06:00:00,0.0000000000,36.0000000000,0.9990916000,24.1610100000
2022-09-25 06:15:00,3.2000000000,35.0000000000,12.4901900000,24.4137800000
2022-09-25 06:30:00,10.0000000000,35.0000000000,31.9526700000,24.7669900000
2022-09-25 06:45:00,16.8000000000,35.0000000000,53.4711900000,25.2966800000
2022-09-25 07:00:00,24.4000000000,35.0000000000,78.3482800000,25.6170300000
2022-09-25 07:15:00,30.4000000000,35.0000000000,94.9403200000,26.1353600000
2022-09-25 07:30:00,38.0000000000,35.0000000000,116.0301000000,27.1859600000
2022-09-25 07:45:00,45.6000000000,36.0000000000,139.0228000000,28.7897600000
2022-09-25 08:00:00,54.4000000000,36.0000000000,164.0042000000,30.4937800000
2022-09-25 08:15:00,69.6000000000,36.0000000000,208.8208000000,32.7946400000
2022-09-25 08:30:00,84.4000000000,37.0000000000,252.2003000000,35.5004300000
2022-09-25 08:45:00,78.0000000000,38.0000000000,232.8014000000,37.0492800000
2022-09-25 09:00:00,74.4000000000,39.0000000000,218.9481000000,37.1926400000
2022-09-25 09:15:00,87.6000000000,39.0000000000,259.6371000000,37.7450100000
2022-09-25 09:30:00,112.8000000000,40.0000000000,340.3189000000,40.0829400000
2022-09-25 09:45:00,124.0000000000,41.0000000000,421.4561000000,43.2138200000
2022-09-25 10:00:00,135.2000000000,41.0000000000,526.2141000000,47.5279700000
2022-09-25 10:15:00,117.6000000000,42.0000000000,364.5855000000,46.6123000000
2022-09-25 10:30:00,68.4000000000,42.0000000000,211.9627000000,41.6151000000
2022-09-25 10:45:00,71.6000000000,41.0000000000,208.5018000000,37.5904000000
2022-09-25 11:00:00,84.4000000000,41.0000000000,248.5336000000,37.4033200000
2022-09-25 11:15:00,86.0000000000,41.0000000000,251.3731000000,38.0006700000
2022-09-25 11:30:00,88.0000000000,41.0000000000,254.2436000000,38.0922400000
2022-09-25 11:45:00,88.0000000000,40.0000000000,257.9803000000,37.6547900000
2022-09-25 12:00:00,83.6000000000,41.0000000000,242.2538000000,36.5562200000
2022-09-25 12:15:00,90.4000000000,40.0000000000,256.1501000000,36.0599300000
2022-09-25 12:30:00,94.0000000000,40.0000000000,270.8789000000,36.8606900000
2022-09-25 12:45:00,73.6000000000,40.0000000000,211.6218000000,35.2815300000
2022-09-25 13:00:00,94.8000000000,40.0000000000,267.5174000000,34.9088800000
2022-09-25 13:15:00,84.0000000000,39.0000000000,237.3154000000,35.5701100000
2022-09-25 13:30:00,37.2000000000,39.0000000000,107.2256000000,33.4472400000
2022-09-25 13:45:00,34.0000000000,39.0000000000,95.0810200000,31.2354000000
2022-09-25 14:00:00,50.8000000000,38.0000000000,143.1635000000,31.5511500000
2022-09-25 14:15:00,56.4000000000,39.0000000000,158.1569000000,32.4208700000
2022-09-25 14:30:00,61.2000000000,38.0000000000,173.8237000000,32.7482800000
2022-09-25 14:45:00,75.6000000000,39.0000000000,214.4463000000,32.7483300000
2022-09-25 15:00:00,72.8000000000,39.0000000000,211.3100000000,32.9538500000
2022-09-25 15:15:00,72.4000000000,39.0000000000,214.9722000000,33.6138300000
2022-09-25 15:30:00,77.2000000000,39.0000000000,227.5716000000,34.1498800000
2022-09-25 15:45:00,72.0000000000,39.0000000000,212.9425000000,34.2078000000
2022-09-25 16:00:00,60.4000000000,38.0000000000,178.6763000000,33.4074200000
2022-09-25 16:15:00,44.4000000000,38.0000000000,132.0414000000,32.3715600000
2022-09-25 16:30:00,36.0000000000,38.0000000000,104.5114000000,31.4100400000
2022-09-25 16:45:00,28.8000000000,38.0000000000,84.8279300000,30.7261200000
2022-09-25 17:00:00,22.8000000000,37.0000000000,67.3158800000,29.8652700000
2022-09-25 17:15:00,19.2000000000,38.0000000000,57.5871800000,29.2879500000
2022-09-25 17:30:00,11.2000000000,38.0000000000,34.5124900000,28.5266800000
2022-09-25 17:45:00,4.8000000000,38.0000000000,14.2669000000,27.7362400000
2022-09-25 18:00:00,0.0000000000,37.0000000000,1.8047660000,26.9524300000
2022-09-25 18:15:00,0.0000000000,37.0000000000,0.0000000000,26.3460800000
2022-09-25 18:30:00,0.0000000000,37.0000000000,0.0000000000,25.9715900000
2022-09-25 18:45:00,0.0000000000,36.0000000000,0.0000000000,25.9000000000
2022-09-25 19:00:00,0.0000000000,37.0000000000,0.0000000000,25.9803700000
2022-09-25 19:15:00,0.0000000000,37.0000000000,0.0000000000,26.0178500000
2022-09-25 19:30:00,0.0000000000,37.0000000000,0.0000000000,25.9842700000
2022-09-25 19:45:00,0.0000000000,36.0000000000,0.0000000000,25.9067100000
2022-09-25 20:00:00,0.0000000000,36.0000000000,0.0000000000,25.8164400000
2022-09-25 20:15:00,0.0000000000,36.0000000000,0.0000000000,25.8116700000
2022-09-25 20:30:00,0.0000000000,36.0000000000,0.0000000000,25.7469800000
2022-09-25 20:45:00,0.0000000000,37.0000000000,0.0000000000,25.5452100000
2022-09-25 21:00:00,0.0000000000,36.0000000000,0.0000000000,25.4345700000
2022-09-25 21:15:00,0.0000000000,36.0000000000,0.0000000000,25.4297400000
2022-09-25 21:30:00,0.0000000000,36.0000000000,0.0000000000,25.3320200000
2022-09-25 21:45:00,0.0000000000,36.0000000000,0.0000000000,25.2556200000
2022-09-25 22:00:00,0.0000000000,36.0000000000,0.0000000000,25.3067100000
2022-09-25 22:15:00,0.0000000000,36.0000000000,0.0000000000,25.3134100000
2022-09-25 22:30:00,0.0000000000,36.0000000000,0.0000000000,25.3000000000
2022-09-25 22:45:00,0.0000000000,36.0000000000,0.0000000000,25.2203600000
2022-09-25 23:00:00,0.0000000000,36.0000000000,0.0000000000,25.1597300000
2022-09-25 23:15:00,0.0000000000,36.0000000000,0.0000000000,25.1798600000
2022-09-25 23:30:00,0.0000000000,36.0000000000,0.0000000000,25.1597000000
2022-09-25 23:45:00,0.0000000000,36.0000000000,0.0000000000,25.0791400000
2022-09-26 00:00:00,0.0000000000,36.0000000000,0.0000000000,25.1393400000
2022-09-26 00:15:00,0.0000000000,35.0000000000,0.0000000000,25.2488700000
2022-09-26 00:30:00,0.0000000000,35.0000000000,0.0000000000,25.0736000000
2022-09-26 00:45:00,0.0000000000,35.0000000000,0.0000000000,24.9274000000
2022-09-26 01:00:00,0.0000000000,36.0000000000,0.0000000000,25.0000000000
2022-09-26 01:15:00,0.0000000000,35.0000000000,0.0000000000,25.0873700000
2022-09-26 01:30:00,0.0000000000,35.0000000000,0.0000000000,25.1183700000
2022-09-26 01:45:00,0.0000000000,36.0000000000,0.0000000000,25.0865800000
2022-09-26 02:00:00,0.0000000000,36.0000000000,0.0000000000,25.1707000000
2022-09-26 02:15:00,0.0000000000,35.0000000000,0.0000000000,25.1299400000
2022-09-26 02:30:00,0.0000000000,36.0000000000,0.0000000000,25.0865800000
2022-09-26 02:45:00,0.0000000000,36.0000000000,0.0000000000,25.1904900000
2022-09-26 03:00:00,0.0000000000,35.0000000000,0.0000000000,25.3680500000
2022-09-26 03:15:00,0.0000000000,36.0000000000,0.0000000000,25.3932900000
2022-09-26 03:30:00,0.0000000000,35.0000000000,0.0000000000,25.4000000000
2022-09-26 03:45:00,0.0000000000,36.0000000000,0.0000000000,25.4000000000
2022-09-26 04:00:00,0.0000000000,36.0000000000,0.0000000000,25.3681200000
2022-09-26 04:15:00,0.0000000000,36.0000000000,0.0000000000,25.2597300000
2022-09-26 04:30:00,0.0000000000,36.0000000000,0.0000000000,25.3134200000
2022-09-26 04:45:00,0.0000000000,35.0000000000,0.0000000000,25.3365800000
2022-09-26 05:00:00,0.0000000000,35.0000000000,0.0000000000,25.4043400000
2022-09-26 05:15:00,0.0000000000,35.0000000000,0.0000000000,25.0827600000
2022-09-26 05:30:00,0.0000000000,35.0000000000,0.0000000000,24.2411300000
2022-09-26 05:45:00,0.0000000000,34.0000000000,0.0000000000,24.0325100000
2022-09-26 06:00:00,0.0000000000,34.0000000000,1.4326160000,23.8660700000
2022-09-26 06:15:00,3.6000000000,34.0000000000,11.1602700000,23.9518600000
2022-09-26 06:30:00,6.0000000000,34.0000000000,18.5489700000,24.2764200000
2022-09-26 06:45:00,8.4000000000,34.0000000000,26.8938000000,24.5229500000
2022-09-26 07:00:00,9.2000000000,34.0000000000,27.9651900000,24.6583300000
2022-09-26 07:15:00,10.4000000000,34.0000000000,32.5707100000,24.9599800000
2022-09-26 07:30:00,12.8000000000,34.0000000000,38.0823300000,25.0628600000
2022-09-26 07:45:00,6.4000000000,34.0000000000,20.4529200000,24.6513300000
2022-09-26 08:00:00,4.8000000000,34.0000000000,17.7069200000,24.4414000000
2022-09-26 08:15:00,5.6000000000,34.0000000000,17.9258200000,24.5877200000
2022-09-26 08:30:00,5.6000000000,35.0000000000,17.4786300000,24.6000000000
2022-09-26 08:45:00,2.4000000000,35.0000000000,11.4956400000,24.5949600000
2022-09-26 09:00:00,0.0000000000,32.0000000000,10.8407900000,24.2367800000
2022-09-26 09:15:00,4.0000000000,34.0000000000,10.8591600000,23.8917800000
2022-09-26 09:30:00,4.0000000000,34.0000000000,11.5454000000,23.7021300000
2022-09-26 09:45:00,4.0000000000,34.0000000000,14.1444300000,23.6559400000
2022-09-26 10:00:00,4.0000000000,34.0000000000,16.0665800000,23.7965100000
2022-09-26 10:15:00,4.0000000000,34.0000000000,17.4686100000,23.8086000000
2022-09-26 10:30:00,8.0000000000,34.0000000000,21.0082100000,24.0042900000
2022-09-26 10:45:00,8.0000000000,34.0000000000,26.2849500000,24.2833600000
2022-09-26 11:00:00,12.0000000000,34.0000000000,37.2971900000,24.4724700000
2022-09-26 11:15:00,20.0000000000,34.0000000000,56.1904600000,24.8378200000
2022-09-26 11:30:00,40.0000000000,34.0000000000,109.7415000000,25.5625900000
2022-09-26 11:45:00,56.0000000000,33.0000000000,167.3224000000,26.8068300000
2022-09-26 12:00:00,84.0000000000,35.0000000000,232.0607000000,28.5026800000
2022-09-26 12:15:00,96.0000000000,35.0000000000,265.7803000000,30.2816800000
