Datetime,Generated power_33 (kW),Ambient temperature_34 (degree C),Irradiance_35 (W/m2),PV module temperature_254 (C)
2021-01-01 14:15:00,94.0000000000,45.0000000000,680.3333000000,44.4902600000
2021-01-01 14:30:00,88.4000000000,45.0000000000,643.9239000000,44.0089500000
2021-01-01 14:45:00,82.0000000000,45.0000000000,610.8864000000,42.5758000000
2021-01-01 15:00:00,75.2000000000,46.0000000000,564.7791000000,41.2353300000
2021-01-01 15:15:00,66.8000000000,46.0000000000,514.1018000000,40.3077600000
2021-01-01 15:30:00,58.4000000000,46.0000000000,472.0882000000,39.8290300000
2021-01-01 15:45:00,52.0000000000,47.0000000000,423.1274000000,38.8629000000
2021-01-01 16:00:00,44.0000000000,47.0000000000,369.3085000000,37.2143800000
2021-01-01 16:15:00,31.2000000000,47.0000000000,275.4669000000,34.7243900000
2021-01-01 16:30:00,21.2000000000,46.0000000000,190.7860000000,31.9452500000
2021-01-01 16:45:00,19.2000000000,45.0000000000,181.4984000000,29.9763300000
2021-01-01 17:00:00,14.4000000000,42.0000000000,143.9327000000,28.9766600000
2021-01-01 17:15:00,8.8000000000,43.0000000000,91.1324000000,27.4232500000
2021-01-01 17:30:00,4.4000000000,41.0000000000,42.6620400000,25.7861200000
2021-01-01 17:45:00,1.2000000000,39.0000000000,12.0621400000,24.2117100000
2021-01-01 18:00:00,0.0000000000,37.0000000000,0.2675805000,23.0863500000
2021-01-01 18:15:00,0.0000000000,36.0000000000,0.0000000000,22.2087200000
2021-01-01 18:30:00,0.0000000000,36.0000000000,0.0000000000,21.5907300000
2021-01-01 18:45:00,0.0000000000,35.0000000000,0.0000000000,20.8847900000
2021-01-01 19:00:00,0.0000000000,35.0000000000,0.0000000000,20.8640900000
2021-01-01 19:15:00,0.0000000000,34.0000000000,0.0000000000,21.4076400000
2021-01-01 19:30:00,0.0000000000,34.0000000000,0.0000000000,21.5149700000
2021-01-01 19:45:00,0.0000000000,34.0000000000,0.0000000000,21.0843500000
2021-01-01 20:00:00,0.0000000000,33.0000000000,0.0000000000,20.7386500000
2021-01-01 20:15:00,0.0000000000,33.0000000000,0.0000000000,20.5011400000
2021-01-01 20:30:00,0.0000000000,33.0000000000,0.0000000000,19.9151600000
2021-01-01 20:45:00,0.0000000000,33.0000000000,0.0000000000,19.2744000000
2021-01-01 21:00:00,0.0000000000,32.0000000000,0.0000000000,19.1931900000
2021-01-01 21:15:00,0.0000000000,32.0000000000,0.0000000000,19.0537300000
2021-01-01 21:30:00,0.0000000000,32.0000000000,0.0000000000,18.7031700000
2021-01-01 21:45:00,0.0000000000,31.0000000000,0.0000000000,18.5000000000
2021-01-01 22:00:00,0.0000000000,32.0000000000,0.0000000000,18.4353600000
2021-01-01 22:15:00,0.0000000000,31.0000000000,0.0000000000,18.2417100000
2021-01-01 22:30:00,0.0000000000,31.0000000000,0.0000000000,18.1201400000
2021-01-01 22:45:00,0.0000000000,31.0000000000,0.0000000000,18.0307100000
2021-01-01 23:00:00,0.0000000000,33.0000000000,0.0000000000,17.9515100000
2021-01-01 23:15:00,0.0000000000,32.0000000000,0.0000000000,17.8514000000
2021-01-01 23:30:00,0.0000000000,32.0000000000,0.0000000000,17.5992000000
2021-01-01 23:45:00,0.0000000000,28.0000000000,0.0000000000,17.5468100000
2021-01-02 00:00:00,0.0000000000,33.0000000000,0.0000000000,17.4877500000
2021-01-02 00:15:00,0.0000000000,30.0000000000,0.0000000000,17.4018300000
2021-01-02 00:30:00,0.0000000000,30.0000000000,0.0000000000,17.1976400000
2021-01-02 00:45:00,0.0000000000,30.0000000000,0.0000000000,17.0897900000
2021-01-02 01:00:00,0.0000000000,30.0000000000,0.0000000000,17.0000000000
2021-01-02 01:15:00,0.0000000000,29.0000000000,0.0000000000,17.0625600000
2021-01-02 01:30:00,0.0000000000,30.0000000000,0.0000000000,17.2990500000
2021-01-02 01:45:00,0.0000000000,30.0000000000,0.0000000000,17.3857600000
2021-01-02 02:00:00,0.0000000000,30.0000000000,0.0000000000,17.3674400000
2021-01-02 02:15:00,0.0000000000,30.0000000000,0.0000000000,17.5062400000
2021-01-02 02:30:00,0.0000000000,35.0000000000,0.0000000000,17.5016000000
2021-01-02 02:45:00,0.0000000000,27.0000000000,0.0000000000,17.3548300000
2021-01-02 03:00:00,0.0000000000,28.0000000000,0.0000000000,17.2420900000
2021-01-02 03:15:00,0.0000000000,27.0000000000,0.0000000000,17.0520000000
2021-01-02 03:30:00,0.0000000000,33.0000000000,0.0000000000,16.9770300000
2021-01-02 03:45:00,0.0000000000,28.0000000000,0.0000000000,16.8127600000
2021-01-02 04:00:00,0.0000000000,29.0000000000,0.0000000000,16.8127400000
2021-01-02 04:15:00,0.0000000000,29.0000000000,0.0000000000,16.8178700000
2021-01-02 04:30:00,0.0000000000,29.0000000000,0.0000000000,16.7402600000
2021-01-02 04:45:00,0.0000000000,29.0000000000,0.0000000000,16.6273800000
2021-01-02 05:00:00,0.0000000000,29.0000000000,0.0000000000,16.4219800000
2021-01-02 05:15:00,0.0000000000,28.0000000000,0.0000000000,16.2683900000
2021-01-02 05:30:00,0.0000000000,28.0000000000,0.0000000000,16.2000000000
2021-01-02 05:45:00,0.0000000000,28.0000000000,0.0000000000,16.1798600000
2021-01-02 06:00:00,0.0000000000,28.0000000000,0.0000000000,16.2161800000
2021-01-02 06:15:00,0.0000000000,29.0000000000,0.0000000000,16.2845000000
2021-01-02 06:30:00,0.0000000000,28.0000000000,0.5886894000,16.2000000000
2021-01-02 06:45:00,1.2000000000,28.0000000000,9.9582490000,16.2074500000
2021-01-02 07:00:00,4.0000000000,28.0000000000,35.2902500000,16.3941200000
2021-01-02 07:15:00,8.8000000000,28.0000000000,76.7835500000,16.9575300000
2021-01-02 07:30:00,15.2000000000,28.0000000000,128.0295000000,18.1864300000
2021-01-02 07:45:00,21.6000000000,29.0000000000,174.5513000000,19.8766700000
2021-01-02 08:00:00,30.8000000000,32.0000000000,233.9445000000,21.9059300000
2021-01-02 08:15:00,39.2000000000,30.0000000000,289.7137000000,24.0928300000
2021-01-02 08:30:00,48.0000000000,30.0000000000,342.7494000000,26.0179700000
2021-01-02 08:45:00,56.8000000000,31.0000000000,395.3208000000,28.3385000000
2021-01-02 09:00:00,63.6000000000,32.0000000000,449.7662000000,31.7366800000
2021-01-02 09:15:00,72.4000000000,33.0000000000,499.4163000000,34.8030700000
2021-01-02 09:30:00,79.6000000000,35.0000000000,544.6934000000,37.0873600000
2021-01-02 09:45:00,84.8000000000,36.0000000000,582.5427000000,39.2171700000
2021-01-02 10:00:00,82.0000000000,37.0000000000,605.1733000000,41.8543700000
2021-01-02 10:15:00,92.0000000000,39.0000000000,649.2386000000,44.3476000000
2021-01-02 10:30:00,81.2000000000,40.0000000000,678.4684000000,45.3915700000
2021-01-02 10:45:00,78.8000000000,41.0000000000,701.9752000000,47.5336200000
2021-01-02 11:00:00,81.2000000000,42.0000000000,729.7399000000,48.5984300000
2021-01-02 11:15:00,106.8000000000,43.0000000000,752.0912000000,49.9711300000
2021-01-02 11:30:00,108.4000000000,46.0000000000,761.7825000000,50.4787100000
2021-01-02 11:45:00,113.2000000000,44.0000000000,772.7764000000,49.3664200000
2021-01-02 12:00:00,114.4000000000,44.0000000000,789.0225000000,50.5958800000
2021-01-02 12:15:00,112.0000000000,45.0000000000,783.5721000000,51.0986300000
2021-01-02 12:30:00,94.4000000000,45.0000000000,788.0263000000,52.1497100000
2021-01-02 12:45:00,78.0000000000,46.0000000000,776.1699000000,52.3190400000
2021-01-02 13:00:00,72.4000000000,46.0000000000,768.1432000000,51.3775700000
2021-01-02 13:15:00,103.2000000000,46.0000000000,757.3259000000,51.2742800000
2021-01-02 13:30:00,105.6000000000,47.0000000000,745.0706000000,50.4281900000
2021-01-02 13:45:00,102.4000000000,47.0000000000,723.0632000000,49.9829400000
2021-01-02 14:00:00,97.2000000000,47.0000000000,701.1800000000,49.8905300000
2021-01-02 14:15:00,93.6000000000,47.0000000000,675.3594000000,48.5444600000
2021-01-02 14:30:00,87.6000000000,47.0000000000,644.7527000000,47.8657000000
2021-01-02 14:45:00,81.6000000000,48.0000000000,609.3195000000,47.4532900000
2021-01-02 15:00:00,75.2000000000,48.0000000000,568.1592000000,46.7353500000
2021-01-02 15:15:00,68.4000000000,49.0000000000,530.8447000000,43.6596900000
2021-01-02 15:30:00,60.4000000000,49.0000000000,482.4262000000,43.5945200000
2021-01-02 15:45:00,53.2000000000,50.0000000000,434.8708000000,42.2058300000
2021-01-02 16:00:00,44.8000000000,50.0000000000,383.6713000000,40.5445800000
2021-01-02 16:15:00,36.4000000000,50.0000000000,329.0747000000,38.4472100000
2021-01-02 16:30:00,28.0000000000,50.0000000000,270.1788000000,36.6062600000
2021-01-02 16:45:00,20.0000000000,50.0000000000,208.6023000000,34.3992200000
2021-01-02 17:00:00,13.6000000000,49.0000000000,154.9316000000,32.1327100000
2021-01-02 17:15:00,8.0000000000,47.0000000000,100.1405000000,30.1780200000
2021-01-02 17:30:00,4.0000000000,46.0000000000,49.5947900000,28.2155400000
2021-01-02 17:45:00,0.8000000000,44.0000000000,8.6754720000,25.9430000000
2021-01-02 18:00:00,0.0000000000,41.0000000000,0.1772376000,24.1299700000
2021-01-02 18:15:00,0.0000000000,39.0000000000,0.0000000000,23.0327700000
2021-01-02 18:30:00,0.0000000000,38.0000000000,0.0000000000,22.4398700000
2021-01-02 18:45:00,0.0000000000,37.0000000000,0.0000000000,21.9164800000
2021-01-02 19:00:00,0.0000000000,36.0000000000,0.0000000000,21.5023800000
2021-01-02 19:15:00,0.0000000000,36.0000000000,0.0000000000,21.1706400000
2021-01-02 19:30:00,0.0000000000,35.0000000000,0.0000000000,20.7867800000
2021-01-02 19:45:00,0.0000000000,35.0000000000,0.0000000000,20.6272600000
2021-01-02 20:00:00,0.0000000000,35.0000000000,0.0000000000,20.4742400000
2021-01-02 20:15:00,0.0000000000,34.0000000000,0.0000000000,20.4865700000
2021-01-02 20:30:00,0.0000000000,34.0000000000,0.0000000000,20.6346600000
2021-01-02 20:45:00,0.0000000000,34.0000000000,0.0000000000,20.7738400000
2021-01-02 21:00:00,0.0000000000,34.0000000000,0.0000000000,20.4982100000
2021-01-02 21:15:00,0.0000000000,34.0000000000,0.0000000000,20.3202100000
2021-01-02 21:30:00,0.0000000000,33.0000000000,0.0000000000,20.1875700000
2021-01-02 21:45:00,0.0000000000,33.0000000000,0.0000000000,20.1000000000
2021-01-02 22:00:00,0.0000000000,34.0000000000,0.0000000000,20.2094600000
2021-01-02 22:15:00,0.0000000000,33.0000000000,0.0000000000,20.2761700000
2021-01-02 22:30:00,0.0000000000,33.0000000000,0.0000000000,20.2030400000
2021-01-02 22:45:00,0.0000000000,33.0000000000,0.0000000000,20.4906700000
2021-01-02 23:00:00,0.0000000000,33.0000000000,0.0000000000,20.9148400000
2021-01-02 23:15:00,0.0000000000,33.0000000000,0.0000000000,21.2440300000
2021-01-02 23:30:00,0.0000000000,33.0000000000,0.0000000000,21.4674800000
2021-01-02 23:45:00,0.0000000000,33.0000000000,0.0000000000,21.5265700000
2021-01-03 00:00:00,0.0000000000,33.0000000000,0.0000000000,21.5539200000
2021-01-03 00:15:00,0.0000000000,33.0000000000,0.0000000000,21.4814100000
2021-01-03 00:30:00,0.0000000000,33.0000000000,0.0000000000,21.3753500000
2021-01-03 00:45:00,0.0000000000,32.0000000000,0.0000000000,21.1341200000
2021-01-03 01:00:00,0.0000000000,32.0000000000,0.0000000000,20.9164100000
2021-01-03 01:15:00,0.0000000000,32.0000000000,0.0000000000,20.9293300000
2021-01-03 01:30:00,0.0000000000,33.0000000000,0.0000000000,20.9915500000
2021-01-03 01:45:00,0.0000000000,33.0000000000,0.0000000000,20.5548800000
2021-01-03 02:00:00,0.0000000000,33.0000000000,0.0000000000,19.5669400000
2021-01-03 02:15:00,0.0000000000,32.0000000000,0.0000000000,18.7927800000
2021-01-03 02:30:00,0.0000000000,32.0000000000,0.0000000000,18.4404900000
2021-01-03 02:45:00,0.0000000000,32.0000000000,0.0000000000,18.3210100000
2021-01-03 03:00:00,0.0000000000,32.0000000000,0.0000000000,18.2082400000
2021-01-03 03:15:00,0.0000000000,32.0000000000,0.0000000000,18.1894800000
2021-01-03 03:30:00,0.0000000000,31.0000000000,0.0000000000,17.9930400000
2021-01-03 03:45:00,0.0000000000,32.0000000000,0.0000000000,17.8396100000
2021-01-03 04:00:00,0.0000000000,31.0000000000,0.0000000000,17.9134300000
2021-01-03 04:15:00,0.0000000000,31.0000000000,0.0000000000,17.9414300000
2021-01-03 04:30:00,0.0000000000,31.0000000000,0.0000000000,18.0887200000
2021-01-03 04:45:00,0.0000000000,31.0000000000,0.0000000000,18.4001400000
2021-01-03 05:00:00,0.0000000000,31.0000000000,0.0000000000,18.9577700000
2021-01-03 05:15:00,0.0000000000,31.0000000000,0.0000000000,19.3528800000
2021-01-03 05:30:00,0.0000000000,31.0000000000,0.0000000000,18.9724800000
2021-01-03 05:45:00,0.0000000000,31.0000000000,0.0000000000,18.3280700000
2021-01-03 06:00:00,0.0000000000,31.0000000000,0.0000000000,17.8794200000
2021-01-03 06:15:00,0.0000000000,31.0000000000,0.0000000000,17.7932900000
2021-01-03 06:30:00,0.0000000000,31.0000000000,0.6570436000,17.9466600000
2021-01-03 06:45:00,1.6000000000,30.0000000000,14.0856600000,18.1561100000
2021-01-03 07:00:00,6.0000000000,30.0000000000,45.7606400000,18.4498600000
2021-01-03 07:15:00,9.6000000000,30.0000000000,81.9459700000,19.2028200000
2021-01-03 07:30:00,15.2000000000,31.0000000000,126.1537000000,20.6144900000
2021-01-03 07:45:00,22.0000000000,31.0000000000,176.9656000000,22.8875300000
2021-01-03 08:00:00,29.6000000000,32.0000000000,231.2347000000,25.5575200000
2021-01-03 08:15:00,38.0000000000,33.0000000000,285.1609000000,28.1185900000
2021-01-03 08:30:00,46.4000000000,33.0000000000,334.3201000000,30.0258500000
2021-01-03 08:45:00,54.4000000000,35.0000000000,382.5050000000,32.2447600000
2021-01-03 09:00:00,62.0000000000,35.0000000000,432.3246000000,33.9193300000
2021-01-03 09:15:00,69.6000000000,37.0000000000,482.2189000000,35.7755900000
2021-01-03 09:30:00,76.8000000000,38.0000000000,529.4250000000,37.3643500000
2021-01-03 09:45:00,83.2000000000,39.0000000000,572.5102000000,39.4513600000
2021-01-03 10:00:00,89.2000000000,40.0000000000,609.0264000000,41.4024400000
2021-01-03 10:15:00,93.6000000000,40.0000000000,641.0839000000,43.6143600000
2021-01-03 10:30:00,97.6000000000,42.0000000000,669.1375000000,45.2548900000
2021-01-03 10:45:00,92.0000000000,42.0000000000,692.2136000000,46.5653100000
2021-01-03 11:00:00,103.6000000000,44.0000000000,711.1735000000,49.9571200000
2021-01-03 11:15:00,106.4000000000,44.0000000000,732.6114000000,49.7653000000
2021-01-03 11:30:00,108.4000000000,46.0000000000,747.6666000000,50.3833800000
2021-01-03 11:45:00,108.8000000000,46.0000000000,755.3768000000,51.7623700000
2021-01-03 12:00:00,109.6000000000,48.0000000000,762.6387000000,53.7823400000
2021-01-03 12:15:00,109.6000000000,48.0000000000,763.8765000000,53.1645100000
2021-01-03 12:30:00,107.6000000000,48.0000000000,762.9362000000,53.6585800000
2021-01-03 12:45:00,68.4000000000,50.0000000000,769.1935000000,53.9000000000
2021-01-03 17:00:00,68.2823529410,45.0000000000,123.6578000000,33.9000000000
2021-01-03 17:15:00,8.0000000000,47.0000000000,97.5478000000,33.0051100000
2021-01-03 17:30:00,4.0000000000,48.0000000000,46.1724700000,30.9717300000
2021-01-03 17:45:00,0.8000000000,47.0000000000,5.0127940000,28.7431400000
2021-01-03 18:00:00,0.0000000000,44.0000000000,0.0000000000,27.0424100000
2021-01-03 18:15:00,0.0000000000,42.0000000000,0.0000000000,26.0736600000
2021-01-03 18:30:00,0.0000000000,41.0000000000,0.0000000000,25.5532400000
2021-01-03 18:45:00,0.0000000000,40.0000000000,0.0000000000,24.9657300000
2021-01-03 19:00:00,0.0000000000,39.0000000000,0.0000000000,24.3907100000
2021-01-03 19:15:00,0.0000000000,39.0000000000,0.0000000000,24.1328400000
2021-01-03 19:30:00,0.0000000000,38.0000000000,0.0000000000,24.3247600000
2021-01-03 19:45:00,0.0000000000,38.0000000000,0.0000000000,24.1778900000
2021-01-03 20:00:00,0.0000000000,37.0000000000,0.0000000000,23.7351500000
2021-01-03 20:15:00,0.0000000000,37.0000000000,0.0000000000,23.3336900000
2021-01-03 20:30:00,0.0000000000,36.0000000000,0.0000000000,22.9567700000
2021-01-03 20:45:00,0.0000000000,36.0000000000,0.0000000000,22.3716000000
2021-01-03 21:00:00,0.0000000000,36.0000000000,0.0000000000,21.7855500000
2021-01-03 21:15:00,0.0000000000,35.0000000000,0.0000000000,21.3486700000
2021-01-03 21:30:00,0.0000000000,34.0000000000,0.0000000000,21.0932900000
2021-01-03 21:45:00,0.0000000000,35.0000000000,0.0000000000,20.9967900000
2021-01-03 22:00:00,0.0000000000,35.0000000000,0.0000000000,20.8089100000
2021-01-03 22:15:00,0.0000000000,35.0000000000,0.0000000000,20.7798600000
2021-01-03 22:30:00,0.0000000000,35.0000000000,0.0000000000,20.8000000000
2021-01-03 22:45:00,0.0000000000,35.0000000000,0.0000000000,20.7919300000
2021-01-03 23:00:00,0.0000000000,35.0000000000,0.0000000000,20.7276400000
2021-01-03 23:15:00,0.0000000000,34.0000000000,0.0000000000,20.8000000000
2021-01-03 23:30:00,0.0000000000,34.0000000000,0.0000000000,20.6472300000
2021-01-03 23:45:00,0.0000000000,33.0000000000,0.0000000000,20.3473800000
2021-01-04 00:00:00,0.0000000000,33.0000000000,0.0000000000,19.7856600000
2021-01-04 00:15:00,0.0000000000,33.0000000000,0.0000000000,19.6135900000
2021-01-04 00:30:00,0.0000000000,33.0000000000,0.0000000000,19.6004400000
2021-01-04 00:45:00,0.0000000000,32.0000000000,0.0000000000,19.8198300000
2021-01-04 01:00:00,0.0000000000,32.0000000000,0.0000000000,20.0358200000
2021-01-04 01:15:00,0.0000000000,32.0000000000,0.0000000000,20.2202700000
2021-01-04 01:30:00,0.0000000000,32.0000000000,0.0000000000,20.2067100000
2021-01-04 01:45:00,0.0000000000,32.0000000000,0.0000000000,20.1730300000
2021-01-04 02:00:00,0.0000000000,33.0000000000,0.0000000000,20.1122600000
2021-01-04 02:15:00,0.0000000000,33.0000000000,0.0000000000,19.9933900000
2021-01-04 02:30:00,0.0000000000,32.0000000000,0.0000000000,19.8945500000
2021-01-04 02:45:00,0.0000000000,32.0000000000,0.0000000000,19.6447200000
2021-01-04 03:00:00,0.0000000000,32.0000000000,0.0000000000,19.4623300000
2021-01-04 03:15:00,0.0000000000,32.0000000000,0.0000000000,19.4872000000
2021-01-04 03:30:00,0.0000000000,32.0000000000,0.0000000000,19.5932900000
2021-01-04 03:45:00,0.0000000000,32.0000000000,0.0000000000,19.5645300000
2021-01-04 04:00:00,0.0000000000,31.0000000000,0.0000000000,19.4853400000
2021-01-04 04:15:00,0.0000000000,31.0000000000,0.0000000000,19.4000000000
2021-01-04 04:30:00,0.0000000000,31.0000000000,0.0000000000,19.4000000000
2021-01-04 04:45:00,0.0000000000,31.0000000000,0.0000000000,19.3664400000
2021-01-04 05:00:00,0.0000000000,31.0000000000,0.0000000000,19.5500700000
2021-01-04 05:15:00,0.0000000000,31.0000000000,0.0000000000,19.7000000000
2021-01-04 05:30:00,0.0000000000,31.0000000000,0.0000000000,19.7638800000
2021-01-04 05:45:00,0.0000000000,31.0000000000,0.0000000000,19.8000000000
2021-01-04 06:00:00,0.0000000000,31.0000000000,0.0000000000,19.7106000000
2021-01-04 06:15:00,0.0000000000,31.0000000000,0.0000000000,19.6731500000
2021-01-04 06:30:00,0.0000000000,31.0000000000,0.4865484000,19.6187300000
2021-01-04 06:45:00,1.3600000000,31.0000000000,11.2742300000,19.7409600000
2021-01-04 07:00:00,3.8000000000,31.0000000000,29.2065300000,20.2048400000
2021-01-04 07:15:00,8.7200000000,31.0000000000,70.3404500000,20.8454100000
2021-01-04 07:30:00,18.0800000000,31.0000000000,149.1576000000,22.2055400000
2021-01-04 07:45:00,27.2000000000,31.0000000000,215.1056000000,24.5255300000
2021-01-04 08:00:00,36.0800000000,33.0000000000,275.0362000000,27.1066600000
2021-01-04 08:15:00,44.7200000000,33.0000000000,329.6115000000,29.5569900000
2021-01-04 08:30:00,53.8800000000,34.0000000000,388.7613000000,31.9969400000
2021-01-04 08:45:00,52.0400000000,35.0000000000,375.5217000000,33.5483600000
2021-01-04 09:00:00,50.8000000000,36.0000000000,384.6499000000,32.9904700000
2021-01-04 09:15:00,76.4000000000,36.0000000000,536.2331000000,35.3992300000
2021-01-04 09:30:00,84.0000000000,38.0000000000,584.6351000000,38.3575500000
2021-01-04 09:45:00,92.4000000000,38.0000000000,636.5580000000,40.7668500000
2021-01-04 10:00:00,98.0000000000,39.0000000000,681.4692000000,42.6046200000
2021-01-04 10:15:00,78.8000000000,40.0000000000,557.7040000000,43.5847100000
2021-01-04 10:30:00,55.2000000000,40.0000000000,368.7773000000,38.3819600000
2021-01-04 10:45:00,80.0000000000,40.0000000000,519.9449000000,37.6776800000
2021-01-04 11:00:00,113.2000000000,41.0000000000,742.4357000000,43.2751400000
2021-01-04 11:15:00,109.6000000000,42.0000000000,756.4698000000,46.4763600000
2021-01-04 11:30:00,108.4000000000,43.0000000000,713.9531000000,45.5205500000
2021-01-04 11:45:00,123.2000000000,41.0000000000,902.6097000000,48.7979300000
2021-01-04 12:00:00,124.0000000000,44.0000000000,882.3382000000,50.0396700000
2021-01-04 12:15:00,106.4000000000,45.0000000000,857.8002000000,49.5392100000
2021-01-04 12:30:00,103.2000000000,45.0000000000,857.2209000000,49.6000000000
2021-01-04 14:30:00,102.5500000000,44.0000000000,616.8712000000,48.3455500000
2021-01-04 14:45:00,77.6000000000,48.0000000000,581.4846000000,48.2703800000
2021-01-04 15:00:00,73.6000000000,50.0000000000,567.1398000000,48.2799700000
2021-01-04 15:15:00,67.6000000000,,532.6256000000,47.3412500000
2021-01-04 15:30:00,62.0000000000,,499.1550000000,45.9467400000
2021-01-04 15:45:00,54.0000000000,,449.4071000000,45.2068300000
2021-01-04 16:00:00,42.0000000000,,349.7235000000,43.6280600000
2021-01-04 16:15:00,39.6000000000,,345.2689000000,41.3928100000
2021-01-04 16:30:00,25.2000000000,,215.8709000000,39.7333800000
2021-01-04 16:45:00,22.4000000000,,199.0147000000,36.9298200000
2021-01-04 17:00:00,15.2000000000,50.0000000000,138.1851000000,35.4207100000
2021-01-04 17:15:00,13.6000000000,48.0000000000,132.8716000000,33.7108600000
2021-01-04 17:30:00,7.6000000000,47.0000000000,74.1421100000,32.4835700000
2021-01-04 17:45:00,2.8000000000,46.0000000000,26.2700300000,30.4282900000
2021-01-04 18:00:00,0.4000000000,43.0000000000,3.1752920000,28.6148000000
2021-01-04 18:15:00,0.0000000000,42.0000000000,0.0000000000,27.2425100000
