Datetime,Generated power_1331 (kW),Ambient temperature_1332 (degree C),Irradiance_1333 (W/m2),PV module temperature_1334 (C)
2022-01-01 18:45:00,0.0000000000,39.0000000000,0.0000000000,26.7083300000
2022-01-01 19:00:00,0.0000000000,40.0000000000,0.0000000000,26.5166700000
2022-01-01 19:15:00,0.0000000000,39.0000000000,0.0000000000,26.3916700000
2022-01-01 19:30:00,0.0000000000,39.0000000000,0.0000000000,26.1833300000
2022-01-01 19:45:00,0.0000000000,39.0000000000,0.0000000000,26.0666700000
2022-01-01 20:00:00,0.0000000000,39.0000000000,0.0000000000,25.8750000000
2022-01-01 20:15:00,0.0000000000,38.0000000000,0.0000000000,25.8500000000
2022-01-01 20:30:00,0.0000000000,39.0000000000,0.0000000000,25.5166700000
2022-01-01 20:45:00,0.0000000000,38.0000000000,0.0000000000,25.0625000000
2022-01-01 21:00:00,0.0000000000,38.0000000000,0.0000000000,25.0541700000
2022-01-01 21:15:00,0.0000000000,38.0000000000,0.0000000000,25.2916700000
2022-01-01 21:30:00,0.0000000000,38.0000000000,0.0000000000,25.2333300000
2022-01-01 21:45:00,0.0000000000,37.0000000000,0.0000000000,25.1500000000
2022-01-01 22:00:00,0.0000000000,38.0000000000,0.0000000000,24.5916700000
2022-01-01 22:15:00,0.0000000000,39.0000000000,0.0000000000,23.9500000000
2022-01-01 22:30:00,0.0000000000,38.0000000000,0.0000000000,23.8916700000
2022-01-01 22:45:00,0.0000000000,37.0000000000,0.0000000000,24.0583300000
2022-01-01 23:00:00,0.0000000000,37.0000000000,0.0000000000,24.1000000000
2022-01-01 23:15:00,0.0000000000,37.0000000000,0.0000000000,23.6166700000
2022-01-01 23:30:00,0.0000000000,37.0000000000,0.0000000000,22.9250000000
2022-01-01 23:45:00,0.0000000000,36.0000000000,0.0000000000,22.1916700000
2022-01-02 00:00:00,0.0000000000,37.0000000000,0.0000000000,21.6833300000
2022-01-02 00:15:00,0.0000000000,35.0000000000,0.0000000000,22.4500000000
2022-01-02 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.6666700000
2022-01-02 00:45:00,0.0000000000,35.0000000000,0.0000000000,22.5500000000
2022-01-02 01:00:00,0.0000000000,35.0000000000,0.0000000000,22.5500000000
2022-01-02 01:15:00,0.0000000000,36.0000000000,0.0000000000,22.2583300000
2022-01-02 01:30:00,0.0000000000,35.0000000000,0.0000000000,21.8333300000
2022-01-02 01:45:00,0.0000000000,35.0000000000,0.0000000000,21.6416700000
2022-01-02 02:00:00,0.0000000000,35.0000000000,0.0000000000,21.8416700000
2022-01-02 02:15:00,0.0000000000,35.0000000000,0.0000000000,21.9166700000
2022-01-02 02:30:00,0.0000000000,35.0000000000,0.0000000000,21.9083300000
2022-01-02 02:45:00,0.0000000000,35.0000000000,0.0000000000,21.9750000000
2022-01-02 03:00:00,0.0000000000,34.0000000000,0.0000000000,21.7916700000
2022-01-02 03:15:00,0.0000000000,35.0000000000,0.0000000000,21.5000000000
2022-01-02 03:30:00,0.0000000000,34.0000000000,0.0000000000,21.2500000000
2022-01-02 03:45:00,0.0000000000,34.0000000000,0.0000000000,21.2666700000
2022-01-02 04:00:00,0.0000000000,34.0000000000,0.0000000000,21.3916700000
2022-01-02 04:15:00,0.0000000000,34.0000000000,0.0000000000,21.5500000000
2022-01-02 04:30:00,0.0000000000,34.0000000000,0.0000000000,21.4833300000
2022-01-02 04:45:00,0.0000000000,34.0000000000,0.0000000000,21.5000000000
2022-01-02 05:00:00,0.0000000000,34.0000000000,0.0000000000,21.5333300000
2022-01-02 05:15:00,0.0000000000,33.0000000000,0.0000000000,21.4833300000
2022-01-02 05:30:00,0.0000000000,34.0000000000,0.0000000000,21.6166700000
2022-01-02 05:45:00,0.0000000000,34.0000000000,0.0000000000,21.7833300000
2022-01-02 06:00:00,0.0000000000,33.0000000000,0.0000000000,21.9833300000
2022-01-02 06:15:00,0.0000000000,34.0000000000,0.0000000000,21.8916700000
2022-01-02 06:30:00,1.6000000000,34.0000000000,2.3186810000,21.6750000000
2022-01-02 06:45:00,8.0000000000,33.0000000000,13.9520600000,21.6916700000
2022-01-02 07:00:00,24.0000000000,34.0000000000,54.2091600000,22.0250000000
2022-01-02 07:15:00,46.8000000000,33.0000000000,93.8266000000,22.9250000000
2022-01-02 07:30:00,70.4000000000,34.0000000000,133.8039000000,23.8666700000
2022-01-02 07:45:00,108.8000000000,33.0000000000,196.3283000000,24.8916700000
2022-01-02 08:00:00,139.2000000000,34.0000000000,252.2165000000,25.8666700000
2022-01-02 08:15:00,180.4000000000,34.0000000000,316.6998000000,26.5500000000
2022-01-02 08:30:00,220.0000000000,34.0000000000,378.9444000000,26.9250000000
2022-01-02 08:45:00,255.2000000000,34.0000000000,432.4339000000,28.3666700000
2022-01-02 09:00:00,286.4000000000,35.0000000000,480.5665000000,29.7333300000
2022-01-02 09:15:00,320.0000000000,36.0000000000,528.7391000000,29.6000000000
2022-01-02 09:30:00,348.0000000000,35.0000000000,572.5542000000,31.7166700000
2022-01-02 09:45:00,377.2000000000,36.0000000000,613.4509000000,32.5250000000
2022-01-02 10:00:00,400.0000000000,37.0000000000,645.1929000000,33.8500000000
2022-01-02 10:15:00,428.0000000000,37.0000000000,686.2495000000,35.4083300000
2022-01-02 10:30:00,434.0000000000,38.0000000000,694.1650000000,36.5833300000
2022-01-02 10:45:00,414.0000000000,38.0000000000,661.5836000000,35.3083300000
2022-01-02 11:00:00,339.2000000000,38.0000000000,523.0224000000,34.6000000000
2022-01-02 11:15:00,363.6000000000,38.0000000000,552.8054000000,34.6500000000
2022-01-02 11:30:00,364.0000000000,38.0000000000,576.3521000000,34.3000000000
2022-01-02 11:45:00,403.2000000000,37.0000000000,629.8016000000,34.9416700000
2022-01-02 12:00:00,462.0000000000,37.0000000000,741.5780000000,38.0500000000
2022-01-02 12:15:00,484.8000000000,38.0000000000,767.6032000000,40.4333300000
2022-01-02 12:30:00,509.6000000000,39.0000000000,825.7701000000,40.7083300000
2022-01-02 12:45:00,515.6000000000,39.0000000000,825.5303000000,43.7416600000
2022-01-02 13:00:00,368.0000000000,40.0000000000,563.1995000000,41.1833300000
2022-01-02 13:15:00,440.0000000000,39.0000000000,664.3020000000,40.1916700000
2022-01-02 13:30:00,338.8000000000,39.0000000000,529.6187000000,39.4750000000
2022-01-02 13:45:00,302.4000000000,40.0000000000,384.3813000000,37.6166600000
2022-01-02 14:00:00,312.0000000000,40.0000000000,468.1736000000,37.3666600000
2022-01-02 14:15:00,256.4000000000,39.0000000000,389.8582000000,37.8250000000
2022-01-02 14:30:00,267.6000000000,40.0000000000,392.4966000000,35.4833300000
2022-01-02 14:45:00,330.8000000000,40.0000000000,507.1115000000,38.7500000000
2022-01-02 15:00:00,337.2000000000,40.0000000000,485.9635000000,39.1000000000
2022-01-02 15:15:00,248.4000000000,40.0000000000,369.6297000000,38.5416700000
2022-01-02 15:30:00,242.0000000000,39.0000000000,339.9266000000,36.1833300000
2022-01-02 15:45:00,222.4000000000,39.0000000000,310.5833000000,35.3416700000
2022-01-02 16:00:00,144.4000000000,40.0000000000,214.5979000000,34.4666700000
2022-01-02 16:15:00,83.6000000000,40.0000000000,123.0500000000,31.0333300000
2022-01-02 16:30:00,85.6000000000,40.0000000000,130.1659000000,29.8750000000
2022-01-02 16:45:00,111.2000000000,39.0000000000,181.7366000000,30.6750000000
2022-01-02 17:00:00,48.8000000000,39.0000000000,91.7877700000,29.8666700000
2022-01-02 17:15:00,14.4000000000,39.0000000000,28.2239400000,27.7416700000
2022-01-02 17:30:00,9.2000000000,39.0000000000,21.4278000000,26.5166700000
2022-01-02 17:45:00,3.6000000000,39.0000000000,6.5562690000,25.8500000000
2022-01-02 18:00:00,0.4000000000,39.0000000000,0.0000000000,25.0333300000
2022-01-02 18:15:00,0.0000000000,39.0000000000,0.0000000000,24.5083300000
2022-01-02 18:30:00,0.0000000000,38.0000000000,0.0000000000,24.1666700000
2022-01-02 18:45:00,0.0000000000,39.0000000000,0.0000000000,24.2416700000
2022-01-02 19:00:00,0.0000000000,38.0000000000,0.0000000000,23.9916700000
2022-01-02 19:15:00,0.0000000000,38.0000000000,0.0000000000,23.5333300000
2022-01-02 19:30:00,0.0000000000,37.0000000000,0.0000000000,23.5333300000
2022-01-02 19:45:00,0.0000000000,37.0000000000,0.0000000000,23.3750000000
2022-01-02 20:00:00,0.0000000000,37.0000000000,0.0000000000,23.4583300000
2022-01-02 20:15:00,0.0000000000,36.0000000000,0.0000000000,23.6416700000
2022-01-02 20:30:00,0.0000000000,37.0000000000,0.0000000000,23.0750000000
2022-01-02 20:45:00,0.0000000000,37.0000000000,0.0000000000,22.9750000000
2022-01-02 21:00:00,0.0000000000,37.0000000000,0.0000000000,22.7083300000
2022-01-02 21:15:00,0.0000000000,36.0000000000,0.0000000000,22.0000000000
2022-01-02 21:30:00,0.0000000000,36.0000000000,0.0000000000,21.6583300000
2022-01-02 21:45:00,0.0000000000,37.0000000000,0.0000000000,21.4916700000
2022-01-02 22:00:00,0.0000000000,36.0000000000,0.0000000000,21.7083300000
2022-01-02 22:15:00,0.0000000000,37.0000000000,0.0000000000,21.6833300000
2022-01-02 22:30:00,0.0000000000,36.0000000000,0.0000000000,22.0500000000
2022-01-02 22:45:00,0.0000000000,37.0000000000,0.0000000000,21.4000000000
2022-01-02 23:00:00,0.0000000000,36.0000000000,0.0000000000,20.8916700000
2022-01-02 23:15:00,0.0000000000,35.0000000000,0.0000000000,21.5166700000
2022-01-02 23:30:00,0.0000000000,36.0000000000,0.0000000000,21.9416700000
2022-01-02 23:45:00,0.0000000000,35.0000000000,0.0000000000,20.9250000000
2022-01-03 00:00:00,0.0000000000,35.0000000000,0.0000000000,20.3750000000
2022-01-03 00:15:00,0.0000000000,36.0000000000,0.0000000000,21.1916700000
2022-01-03 00:30:00,0.0000000000,35.0000000000,0.0000000000,21.7500000000
2022-01-03 00:45:00,0.0000000000,35.0000000000,0.0000000000,21.5416700000
2022-01-03 01:00:00,0.0000000000,35.0000000000,0.0000000000,21.5000000000
2022-01-03 01:15:00,0.0000000000,35.0000000000,0.0000000000,21.6416700000
2022-01-03 01:30:00,0.0000000000,35.0000000000,0.0000000000,21.9833300000
2022-01-03 01:45:00,0.0000000000,35.0000000000,0.0000000000,21.8666700000
2022-01-03 02:00:00,0.0000000000,35.0000000000,0.0000000000,21.6750000000
2022-01-03 02:15:00,0.0000000000,35.0000000000,0.0000000000,21.5750000000
2022-01-03 02:30:00,0.0000000000,35.0000000000,0.0000000000,21.7250000000
2022-01-03 02:45:00,0.0000000000,34.0000000000,0.0000000000,21.9166700000
2022-01-03 03:00:00,0.0000000000,34.0000000000,0.0000000000,21.8583300000
2022-01-03 03:15:00,0.0000000000,34.0000000000,0.0000000000,21.7583300000
2022-01-03 03:30:00,0.0000000000,34.0000000000,0.0000000000,21.5583300000
2022-01-03 03:45:00,0.0000000000,34.0000000000,0.0000000000,21.5333300000
2022-01-03 04:00:00,0.0000000000,35.0000000000,0.0000000000,21.7166700000
2022-01-03 04:15:00,0.0000000000,34.0000000000,0.0000000000,21.8416700000
2022-01-03 04:30:00,0.0000000000,34.0000000000,0.0000000000,22.0500000000
2022-01-03 04:45:00,0.0000000000,34.0000000000,0.0000000000,22.1166700000
2022-01-03 05:00:00,0.0000000000,35.0000000000,0.0000000000,22.1500000000
2022-01-03 05:15:00,0.0000000000,34.0000000000,0.0000000000,22.3750000000
2022-01-03 05:30:00,0.0000000000,34.0000000000,0.0000000000,22.2083300000
2022-01-03 05:45:00,0.0000000000,34.0000000000,0.0000000000,22.0333300000
2022-01-03 06:00:00,0.0000000000,34.0000000000,0.0000000000,21.8750000000
2022-01-03 06:15:00,0.0000000000,34.0000000000,0.1599090000,21.7583300000
2022-01-03 06:30:00,7.6000000000,34.0000000000,11.9132200000,21.9666700000
2022-01-03 06:45:00,23.2000000000,34.0000000000,36.6191600000,22.3666700000
2022-01-03 07:00:00,50.8000000000,34.0000000000,94.2263800000,23.4916700000
2022-01-03 07:15:00,74.0000000000,34.0000000000,127.6874000000,24.8583300000
2022-01-03 07:30:00,104.8000000000,35.0000000000,177.4990000000,25.8583300000
2022-01-03 07:45:00,149.2000000000,35.0000000000,255.4946000000,27.2000000000
2022-01-03 08:00:00,165.6000000000,35.0000000000,277.6420000000,27.7833300000
2022-01-03 08:15:00,234.0000000000,35.0000000000,388.8587000000,28.9916700000
2022-01-03 08:30:00,273.6000000000,35.0000000000,449.3043000000,29.9583300000
2022-01-03 08:45:00,232.8000000000,36.0000000000,406.3687000000,29.6250000000
2022-01-03 09:00:00,160.0000000000,36.0000000000,259.4524000000,28.0583300000
2022-01-03 09:15:00,188.0000000000,36.0000000000,307.1053000000,29.1416700000
2022-01-03 09:30:00,228.0000000000,37.0000000000,372.9478000000,30.1666700000
2022-01-03 09:45:00,296.0000000000,37.0000000000,464.3758000000,31.5666700000
2022-01-03 10:00:00,324.0000000000,38.0000000000,547.6084000000,33.1583300000
2022-01-03 10:15:00,416.0000000000,38.0000000000,681.0125000000,35.6833300000
2022-01-03 10:30:00,440.0000000000,39.0000000000,694.3649000000,35.9916600000
2022-01-03 10:45:00,456.0000000000,39.0000000000,731.6237000000,37.7833300000
2022-01-03 11:00:00,472.0000000000,39.0000000000,766.4838000000,38.5416700000
2022-01-03 11:15:00,488.0000000000,40.0000000000,799.2651000000,37.6666700000
2022-01-03 11:30:00,476.0000000000,39.0000000000,784.4337000000,39.5583300000
2022-01-03 11:45:00,476.0000000000,39.0000000000,798.4257000000,39.1833300000
2022-01-03 12:00:00,444.0000000000,39.0000000000,736.3810000000,39.3416700000
2022-01-03 12:15:00,500.0000000000,40.0000000000,819.4537000000,41.1916700000
2022-01-03 12:30:00,468.0000000000,40.0000000000,772.9202000000,41.6083300000
2022-01-03 12:45:00,432.0000000000,41.0000000000,676.4151000000,41.7583400000
2022-01-03 13:00:00,468.0000000000,41.0000000000,730.7042000000,42.1500000000
2022-01-03 13:15:00,440.0000000000,41.0000000000,687.8086000000,43.0583300000
2022-01-03 13:30:00,436.0000000000,41.0000000000,679.8931000000,43.3750000000
2022-01-03 13:45:00,440.0000000000,41.0000000000,668.0599000000,42.9000000000
2022-01-03 14:00:00,400.0000000000,41.0000000000,598.4995000000,41.6833300000
2022-01-03 14:15:00,380.0000000000,41.0000000000,580.9094000000,40.7333300000
2022-01-03 14:30:00,344.0000000000,41.0000000000,527.7397000000,40.7833300000
2022-01-03 14:45:00,336.0000000000,41.0000000000,488.4021000000,39.4666700000
2022-01-03 15:00:00,280.0000000000,41.0000000000,418.9216000000,39.9583300000
2022-01-03 15:15:00,300.0000000000,41.0000000000,450.3837000000,39.8166700000
2022-01-03 15:30:00,236.0000000000,40.0000000000,359.3156000000,38.3833400000
2022-01-03 15:45:00,260.0000000000,41.0000000000,372.6679000000,37.4416700000
2022-01-03 16:00:00,212.0000000000,41.0000000000,311.6627000000,37.7916700000
2022-01-03 16:15:00,164.0000000000,41.0000000000,245.4603000000,35.5250000000
2022-01-03 16:30:00,128.0000000000,41.0000000000,197.4876000000,33.9500000000
2022-01-03 16:45:00,76.0000000000,41.0000000000,129.6862000000,32.3500000000
2022-01-03 17:00:00,60.0000000000,41.0000000000,110.4172000000,31.0833300000
2022-01-03 17:15:00,44.0000000000,41.0000000000,76.7963000000,30.2750000000
2022-01-03 17:30:00,24.0000000000,41.0000000000,50.7311300000,29.7250000000
2022-01-03 17:45:00,4.0000000000,41.0000000000,10.6339500000,28.9083300000
2022-01-03 18:00:00,4.0000000000,41.0000000000,1.5990900000,28.3416700000
2022-01-03 18:15:00,0.0000000000,40.0000000000,0.0000000000,27.6500000000
2022-01-03 18:30:00,0.0000000000,40.0000000000,0.0000000000,27.3916700000
2022-01-03 18:45:00,0.0000000000,40.0000000000,0.0000000000,27.2666700000
2022-01-03 19:00:00,0.0000000000,41.0000000000,0.0000000000,26.9083300000
2022-01-03 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.5250000000
2022-01-03 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.1000000000
2022-01-03 19:45:00,0.0000000000,40.0000000000,0.0000000000,25.8166700000
2022-01-03 20:00:00,0.0000000000,39.0000000000,0.0000000000,25.3500000000
2022-01-03 20:15:00,0.0000000000,39.0000000000,0.0000000000,25.1666700000
2022-01-03 20:30:00,0.0000000000,39.0000000000,0.0000000000,24.6333300000
2022-01-03 20:45:00,0.0000000000,38.0000000000,0.0000000000,24.4208300000
2022-01-03 21:00:00,0.0000000000,39.0000000000,0.0000000000,24.0708300000
2022-01-03 21:15:00,0.0000000000,38.0000000000,0.0000000000,23.9166700000
2022-01-03 21:30:00,0.0000000000,37.0000000000,0.0000000000,23.4416700000
2022-01-03 21:45:00,0.0000000000,37.0000000000,0.0000000000,23.5333300000
2022-01-03 22:00:00,0.0000000000,38.0000000000,0.0000000000,23.0333300000
2022-01-03 22:15:00,0.0000000000,38.0000000000,0.0000000000,22.4666700000
2022-01-03 22:30:00,0.0000000000,39.0000000000,0.0000000000,22.8166700000
2022-01-03 22:45:00,0.0000000000,37.0000000000,0.0000000000,23.1083300000
2022-01-03 23:00:00,0.0000000000,36.0000000000,0.0000000000,23.2416700000
2022-01-03 23:15:00,0.0000000000,37.0000000000,0.0000000000,23.0750000000
2022-01-03 23:30:00,0.0000000000,37.0000000000,0.0000000000,22.9083300000
2022-01-03 23:45:00,0.0000000000,37.0000000000,0.0000000000,22.9333300000
2022-01-04 00:00:00,0.0000000000,36.0000000000,0.0000000000,23.0166700000
2022-01-04 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.2083300000
2022-01-04 00:30:00,0.0000000000,36.0000000000,0.0000000000,23.1666700000
2022-01-04 00:45:00,0.0000000000,37.0000000000,0.0000000000,23.0416700000
2022-01-04 01:00:00,0.0000000000,36.0000000000,0.0000000000,23.2000000000
2022-01-04 01:15:00,0.0000000000,36.0000000000,0.0000000000,23.3833300000
2022-01-04 01:30:00,0.0000000000,36.0000000000,0.0000000000,23.4333300000
2022-01-04 01:45:00,0.0000000000,35.0000000000,0.0000000000,23.1416700000
2022-01-04 02:00:00,0.0000000000,36.0000000000,0.0000000000,22.9166700000
2022-01-04 02:15:00,0.0000000000,36.0000000000,0.0000000000,23.1333300000
2022-01-04 02:30:00,0.0000000000,35.0000000000,0.0000000000,23.2416700000
2022-01-04 02:45:00,0.0000000000,36.0000000000,0.0000000000,23.2500000000
2022-01-04 03:00:00,0.0000000000,36.0000000000,0.0000000000,22.9750000000
2022-01-04 03:15:00,0.0000000000,36.0000000000,0.0000000000,22.7750000000
2022-01-04 03:30:00,0.0000000000,36.0000000000,0.0000000000,22.6333300000
2022-01-04 03:45:00,0.0000000000,36.0000000000,0.0000000000,22.6333300000
2022-01-04 04:00:00,0.0000000000,36.0000000000,0.0000000000,22.6916700000
2022-01-04 04:15:00,0.0000000000,36.0000000000,0.0000000000,22.9333300000
2022-01-04 04:30:00,0.0000000000,36.0000000000,0.0000000000,22.8916700000
2022-01-04 04:45:00,0.0000000000,35.0000000000,0.0000000000,23.0166700000
2022-01-04 05:00:00,0.0000000000,36.0000000000,0.0000000000,22.9666700000
2022-01-04 05:15:00,0.0000000000,35.0000000000,0.0000000000,23.0583300000
2022-01-04 05:30:00,0.0000000000,35.0000000000,0.0000000000,23.4416700000
2022-01-04 05:45:00,0.0000000000,35.0000000000,0.0000000000,24.0333300000
2022-01-04 06:00:00,0.0000000000,35.0000000000,0.0000000000,24.4500000000
2022-01-04 06:15:00,0.0000000000,36.0000000000,0.0000000000,24.5000000000
2022-01-04 06:30:00,2.4000000000,36.0000000000,4.0377020000,24.6000000000
2022-01-04 06:45:00,10.0000000000,36.0000000000,16.4306500000,24.4250000000
2022-01-04 07:00:00,26.4000000000,36.0000000000,44.6146100000,24.6833300000
2022-01-04 07:15:00,42.4000000000,37.0000000000,69.0407100000,25.2250000000
2022-01-04 07:30:00,54.4000000000,36.0000000000,93.4268300000,25.9916700000
2022-01-04 07:45:00,102.4000000000,36.0000000000,177.7788000000,27.3166700000
2022-01-04 08:00:00,157.6000000000,36.0000000000,246.0200000000,29.2083300000
2022-01-04 08:15:00,206.8000000000,36.0000000000,378.5046000000,32.8666600000
2022-01-04 08:30:00,200.8000000000,38.0000000000,361.7142000000,33.2666700000
2022-01-04 08:45:00,273.2000000000,37.0000000000,462.5368000000,34.0666700000
2022-01-04 09:00:00,260.0000000000,38.0000000000,469.8926000000,33.2166700000
2022-01-04 09:15:00,352.0000000000,38.0000000000,605.4954000000,34.5583300000
2022-01-04 09:30:00,284.0000000000,39.0000000000,489.3615000000,34.4416700000
2022-01-04 09:45:00,380.0000000000,39.0000000000,615.8895000000,35.6916700000
2022-01-04 10:00:00,408.0000000000,39.0000000000,691.4066000000,37.5666700000
2022-01-04 10:15:00,348.0000000000,39.0000000000,641.5150000000,35.5666700000
2022-01-04 10:30:00,396.0000000000,40.0000000000,603.7764000000,40.0083400000
2022-01-04 10:45:00,364.0000000000,39.0000000000,614.9301000000,39.0166700000
2022-01-04 11:00:00,432.0000000000,40.0000000000,773.8796000000,42.3166700000
2022-01-04 11:15:00,460.0000000000,40.0000000000,800.8243000000,40.6333400000
2022-01-04 11:30:00,504.0000000000,41.0000000000,840.0420000000,40.9833300000
2022-01-04 11:45:00,492.0000000000,40.0000000000,828.8084000000,44.0166700000
2022-01-04 12:00:00,492.0000000000,42.0000000000,819.8135000000,45.0166700000
2022-01-04 12:15:00,456.0000000000,41.0000000000,778.9568000000,46.7250000000
