Datetime,Generated power_38 (kW),Ambient temperature_56 (degree C),Irradiance_74 (W/m2),PV module temperature_257 (C)
2023-03-02 01:15:00,0.0000000000,37.0000000000,0.0000000000,22.7666700000
2023-03-02 01:30:00,0.0000000000,36.0000000000,0.0000000000,21.8500000000
2023-03-02 01:45:00,0.0000000000,36.0000000000,0.0000000000,21.4500000000
2023-03-02 02:00:00,0.0000000000,36.0000000000,0.0000000000,21.1000000000
2023-03-02 02:15:00,0.0000000000,36.0000000000,0.0000000000,20.7333300000
2023-03-02 02:30:00,0.0000000000,37.0000000000,0.0000000000,20.2166700000
2023-03-02 02:45:00,0.0000000000,36.0000000000,0.0000000000,20.4000000000
2023-03-02 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.5166700000
2023-03-02 03:15:00,0.0000000000,35.0000000000,0.0000000000,22.1000000000
2023-03-02 03:30:00,0.0000000000,36.0000000000,0.0000000000,21.8166700000
2023-03-02 03:45:00,0.0000000000,36.0000000000,0.0000000000,21.2166700000
2023-03-02 04:00:00,0.0000000000,35.0000000000,0.0000000000,21.3666700000
2023-03-02 04:15:00,0.0000000000,35.0000000000,0.0000000000,22.0666700000
2023-03-02 04:30:00,0.0000000000,36.0000000000,0.0000000000,22.8833300000
2023-03-02 04:45:00,0.0000000000,36.0000000000,0.0000000000,23.0166700000
2023-03-02 05:00:00,0.0000000000,36.0000000000,0.0000000000,22.7166700000
2023-03-02 05:15:00,0.0000000000,36.0000000000,0.0000000000,22.6166700000
2023-03-02 05:30:00,0.0000000000,36.0000000000,0.0000000000,22.4333300000
2023-03-02 05:45:00,0.0000000000,35.0000000000,0.0000000000,22.0166700000
2023-03-02 06:00:00,0.0080000000,36.0000000000,0.0000000000,21.3333300000
2023-03-02 06:15:00,0.0040000000,36.0000000000,0.0000000000,21.3000000000
2023-03-02 06:30:00,2.6080000000,34.0000000000,3.8339320000,21.7000000000
2023-03-02 06:45:00,17.6200000000,35.0000000000,22.2694300000,22.3833300000
2023-03-02 07:00:00,29.0080000000,36.0000000000,39.4813400000,23.0166700000
2023-03-02 07:15:00,77.5080000000,35.0000000000,96.7455800000,24.2333300000
2023-03-02 07:30:00,124.0640000000,36.0000000000,163.4723000000,26.7333300000
2023-03-02 07:45:00,177.0640000000,36.0000000000,232.5647000000,29.4166700000
2023-03-02 08:00:00,229.1400000000,37.0000000000,299.6993000000,32.3000000000
2023-03-02 08:15:00,234.1920000000,38.0000000000,301.8202000000,34.5166700000
2023-03-02 08:30:00,318.7480000000,38.0000000000,402.0734000000,36.4500000000
2023-03-02 08:45:00,372.8960000000,40.0000000000,457.5430000000,39.1833300000
2023-03-02 09:00:00,420.8960000000,40.0000000000,523.7803000000,41.4500000000
2023-03-02 09:15:00,440.8720000000,40.0000000000,559.6725000000,42.8166700000
2023-03-02 09:30:00,460.9800000000,41.0000000000,579.3315000000,43.6166600000
2023-03-02 09:45:00,470.7720000000,41.0000000000,607.4742000000,42.5166700000
2023-03-02 10:00:00,460.7600000000,41.0000000000,589.4466000000,43.6833300000
2023-03-02 10:15:00,533.5560000000,41.0000000000,683.0109000000,44.1000000000
2023-03-02 10:30:00,582.4720000000,41.0000000000,744.3538000000,46.4666700000
2023-03-02 10:45:00,591.7080000000,42.0000000000,790.3610000000,49.1666700000
2023-03-02 11:00:00,640.2720000000,42.0000000000,828.7003000000,49.5333300000
2023-03-02 11:15:00,652.2720000000,42.0000000000,874.5443000000,50.0166700000
2023-03-02 11:30:00,645.4200000000,41.0000000000,869.7315000000,52.3333300000
2023-03-02 11:45:00,671.6000000000,42.0000000000,900.4845000000,52.3166700000
2023-03-02 12:00:00,689.1400000000,43.0000000000,932.3796000000,52.4666700000
2023-03-02 12:15:00,665.5440000000,43.0000000000,920.0621000000,52.7500000000
2023-03-02 12:30:00,670.8040000000,42.0000000000,901.3818000000,52.2500000000
2023-03-02 12:45:00,671.8360000000,43.0000000000,918.5122000000,54.2500000000
2023-03-02 13:00:00,663.9160000000,43.0000000000,908.8050000000,52.6666700000
2023-03-02 13:15:00,654.7920000000,43.0000000000,899.4241000000,53.2333300000
2023-03-02 13:30:00,634.5320000000,43.0000000000,875.1153000000,53.1500000000
2023-03-02 13:45:00,613.3440000000,44.0000000000,842.6493000000,52.7833300000
2023-03-02 14:00:00,598.2560000000,44.0000000000,820.0535000000,51.1166600000
2023-03-02 14:15:00,573.6240000000,43.0000000000,782.2852000000,50.2666700000
2023-03-02 14:30:00,553.5320000000,44.0000000000,759.0369000000,51.2666700000
2023-03-02 14:45:00,537.3520000000,44.0000000000,738.4805000000,50.3500000000
2023-03-02 15:00:00,499.3800000000,44.0000000000,691.0050000000,49.3000000000
2023-03-02 15:15:00,447.4240000000,44.0000000000,626.5623000000,48.5333300000
2023-03-02 15:30:00,369.3720000000,45.0000000000,522.5568000000,46.6166600000
2023-03-02 15:45:00,337.7720000000,45.0000000000,461.2954000000,45.7166700000
2023-03-02 16:00:00,324.0840000000,44.0000000000,446.2859000000,44.6666700000
2023-03-02 16:15:00,296.1320000000,43.0000000000,420.1826000000,43.6166600000
2023-03-02 16:30:00,249.7160000000,44.0000000000,366.2629000000,42.1000000000
2023-03-02 16:45:00,188.1440000000,44.0000000000,291.7051000000,40.5000000000
2023-03-02 17:00:00,109.5760000000,44.0000000000,184.8445000000,38.1166600000
2023-03-02 17:15:00,65.6800000000,44.0000000000,110.0420000000,35.2666700000
2023-03-02 17:30:00,56.3240000000,43.0000000000,97.9691900000,33.5833300000
2023-03-02 17:45:00,27.5960000000,43.0000000000,54.7355000000,32.3000000000
2023-03-02 18:00:00,11.7440000000,43.0000000000,23.4114600000,30.6833300000
2023-03-02 18:15:00,1.4840000000,40.0000000000,3.2629210000,29.2000000000
2023-03-02 18:30:00,0.0000000000,42.0000000000,0.0000000000,27.9333300000
2023-03-02 18:45:00,0.0000000000,42.0000000000,0.0000000000,27.1166700000
2023-03-02 19:00:00,0.0000000000,42.0000000000,0.0000000000,26.4500000000
2023-03-02 19:15:00,0.0000000000,41.0000000000,0.0000000000,26.4000000000
2023-03-02 19:30:00,0.0000000000,41.0000000000,0.0000000000,26.1333300000
2023-03-02 19:45:00,0.0000000000,40.0000000000,0.0000000000,26.3500000000
2023-03-02 20:00:00,0.0000000000,41.0000000000,0.0000000000,26.5166700000
2023-03-02 20:15:00,0.0000000000,40.0000000000,0.0000000000,26.4500000000
2023-03-02 20:30:00,0.0000000000,40.0000000000,0.0000000000,26.1500000000
2023-03-02 20:45:00,0.0000000000,40.0000000000,0.0000000000,25.8666700000
2023-03-02 21:00:00,0.0000000000,39.0000000000,0.0000000000,25.5666700000
2023-03-02 21:15:00,0.0000000000,39.0000000000,0.0000000000,25.4000000000
2023-03-02 21:30:00,0.0000000000,39.0000000000,0.0000000000,25.4166700000
2023-03-02 21:45:00,0.0000000000,39.0000000000,0.0000000000,25.5000000000
2023-03-02 22:00:00,0.0000000000,38.0000000000,0.0000000000,25.3500000000
2023-03-02 22:15:00,0.0000000000,37.0000000000,0.0000000000,25.0500000000
2023-03-02 22:30:00,0.0040000000,36.0000000000,0.0000000000,24.8166700000
2023-03-02 22:45:00,0.0000000000,38.0000000000,0.0000000000,24.8000000000
2023-03-02 23:00:00,0.0000000000,38.0000000000,0.0000000000,24.7166700000
2023-03-02 23:15:00,0.0000000000,37.0000000000,0.0000000000,24.4666700000
2023-03-02 23:30:00,0.0000000000,37.0000000000,0.0000000000,24.2333300000
2023-03-02 23:45:00,0.0000000000,37.0000000000,0.0000000000,24.0666700000
2023-03-03 00:00:00,0.0000000000,37.0000000000,0.0000000000,24.1833300000
2023-03-03 00:15:00,0.0000000000,36.0000000000,0.0000000000,24.2666700000
2023-03-03 00:30:00,0.0000000000,36.0000000000,0.0000000000,23.9500000000
2023-03-03 00:45:00,0.0040000000,36.0000000000,0.0000000000,23.5500000000
2023-03-03 01:00:00,0.0000000000,36.0000000000,0.0000000000,23.3333300000
2023-03-03 01:15:00,0.0000000000,36.0000000000,0.0000000000,23.2500000000
2023-03-03 01:30:00,0.0000000000,36.0000000000,0.0000000000,23.3000000000
2023-03-03 01:45:00,0.0000000000,36.0000000000,0.0000000000,23.2000000000
2023-03-03 02:00:00,0.0000000000,36.0000000000,0.0000000000,22.9833300000
2023-03-03 02:15:00,0.0000000000,35.0000000000,0.0000000000,22.6500000000
2023-03-03 02:30:00,0.0000000000,36.0000000000,0.0000000000,22.4000000000
2023-03-03 02:45:00,0.0000000000,36.0000000000,0.0000000000,22.1333300000
2023-03-03 03:00:00,0.0040000000,36.0000000000,0.0000000000,21.6000000000
2023-03-03 03:15:00,0.0000000000,35.0000000000,0.0000000000,21.1500000000
2023-03-03 03:30:00,0.0000000000,35.0000000000,0.0000000000,21.0500000000
2023-03-03 03:45:00,0.0000000000,35.0000000000,0.0000000000,21.2166700000
2023-03-03 04:00:00,0.0000000000,35.0000000000,0.0000000000,21.1000000000
2023-03-03 04:15:00,0.0000000000,35.0000000000,0.0000000000,20.5333300000
2023-03-03 04:30:00,0.0000000000,35.0000000000,0.0000000000,20.4000000000
2023-03-03 04:45:00,0.0000000000,35.0000000000,0.0000000000,20.4166700000
2023-03-03 05:00:00,0.0000000000,34.0000000000,0.0000000000,20.8666700000
2023-03-03 05:15:00,0.0000000000,34.0000000000,0.0000000000,21.0333300000
2023-03-03 05:30:00,0.0000000000,34.0000000000,0.0000000000,20.7500000000
2023-03-03 05:45:00,0.0000000000,34.0000000000,0.0000000000,20.4500000000
2023-03-03 06:00:00,0.0000000000,34.0000000000,0.0000000000,20.3666700000
2023-03-03 06:15:00,0.0040000000,34.0000000000,0.1631460000,20.2500000000
2023-03-03 06:30:00,7.8160000000,34.0000000000,9.0546040000,20.2833300000
2023-03-03 06:45:00,21.9920000000,34.0000000000,28.8768400000,20.8666700000
2023-03-03 07:00:00,39.8840000000,34.0000000000,54.7354900000,21.7166700000
2023-03-03 07:15:00,63.9960000000,34.0000000000,84.0202100000,22.7333300000
2023-03-03 07:30:00,108.6240000000,34.0000000000,142.3449000000,24.3666700000
2023-03-03 07:45:00,151.1440000000,35.0000000000,198.3040000000,26.3000000000
2023-03-03 08:00:00,217.0160000000,35.0000000000,277.1851000000,28.5000000000
2023-03-03 08:15:00,264.5000000000,36.0000000000,338.2018000000,31.0333300000
2023-03-03 08:30:00,323.7920000000,36.0000000000,402.4813000000,32.7500000000
2023-03-03 08:45:00,380.6080000000,37.0000000000,468.0660000000,34.7166700000
2023-03-03 09:00:00,404.9080000000,39.0000000000,503.6318000000,36.8500000000
2023-03-03 09:15:00,381.0400000000,38.0000000000,499.0637000000,36.8333300000
2023-03-03 09:30:00,436.0720000000,38.0000000000,517.4177000000,37.2666700000
2023-03-03 09:45:00,519.5440000000,38.0000000000,652.9920000000,40.4500000000
2023-03-03 10:00:00,527.3000000000,39.0000000000,674.0378000000,42.9166700000
2023-03-03 10:15:00,566.4560000000,39.0000000000,730.4048000000,44.8000000000
2023-03-03 10:30:00,588.3880000000,40.0000000000,761.7288000000,46.2333300000
2023-03-03 10:45:00,612.1760000000,40.0000000000,811.7331000000,46.4666700000
2023-03-03 11:00:00,617.8000000000,40.0000000000,814.1802000000,47.7500000000
2023-03-03 11:15:00,668.1720000000,40.0000000000,887.2697000000,50.1833300000
2023-03-03 11:30:00,646.4360000000,41.0000000000,890.6142000000,52.2500000000
2023-03-03 11:45:00,640.2400000000,41.0000000000,871.9340000000,53.4833300000
2023-03-03 12:00:00,635.6000000000,42.0000000000,866.3054000000,53.6333400000
2023-03-03 12:15:00,638.4000000000,42.0000000000,875.2784000000,53.2000000000
2023-03-03 12:30:00,643.2800000000,42.0000000000,893.7955000000,54.5166700000
2023-03-03 12:45:00,647.5600000000,43.0000000000,874.3812000000,54.6000000000
2023-03-03 13:00:00,625.9200000000,42.0000000000,884.5778000000,54.8833400000
2023-03-03 13:15:00,629.4000000000,38.0000000000,868.3448000000,54.8500000000
2023-03-03 13:30:00,580.8000000000,43.0000000000,802.6785000000,52.8833400000
2023-03-03 13:45:00,584.9600000000,43.0000000000,822.4191000000,53.5500000000
2023-03-03 14:00:00,567.5600000000,43.0000000000,758.0580000000,52.5833300000
2023-03-03 14:15:00,540.6800000000,43.0000000000,745.4958000000,50.7000000000
2023-03-03 14:30:00,548.8800000000,43.0000000000,745.2511000000,51.5166700000
2023-03-03 14:45:00,470.6000000000,44.0000000000,670.8565000000,52.3166700000
2023-03-03 15:00:00,462.6800000000,44.0000000000,631.2936000000,49.2500000000
2023-03-03 15:15:00,447.6800000000,44.0000000000,619.0576000000,48.6333400000
2023-03-03 15:30:00,383.9200000000,44.0000000000,522.1489000000,46.8333300000
2023-03-03 15:45:00,284.4400000000,44.0000000000,425.2401000000,44.5166700000
2023-03-03 16:00:00,297.9200000000,43.0000000000,394.4055000000,41.6166600000
2023-03-03 16:15:00,309.0400000000,43.0000000000,431.4396000000,42.4666700000
2023-03-03 16:30:00,215.1200000000,43.0000000000,319.6847000000,41.0500000000
2023-03-03 16:45:00,188.4000000000,43.0000000000,282.4058000000,38.4833300000
2023-03-03 17:00:00,125.2800000000,43.0000000000,203.1984000000,37.2000000000
2023-03-03 17:15:00,77.5600000000,43.0000000000,130.3537000000,35.1166600000
2023-03-03 17:30:00,37.1200000000,51.0000000000,60.7719000000,32.4000000000
2023-03-03 17:45:00,22.6800000000,44.0000000000,37.9314500000,30.1166700000
2023-03-03 18:00:00,9.9600000000,42.0000000000,17.6197700000,28.3000000000
2023-03-03 18:15:00,0.6000000000,42.0000000000,1.6314600000,26.6333300000
2023-03-03 18:30:00,0.0000000000,41.0000000000,0.0000000000,25.0000000000
2023-03-03 18:45:00,0.0000000000,40.0000000000,0.0000000000,23.5500000000
2023-03-03 19:00:00,0.0000000000,40.0000000000,0.0000000000,22.8833300000
2023-03-03 19:15:00,0.0000000000,40.0000000000,0.0000000000,22.6666700000
2023-03-03 19:30:00,0.0000000000,40.0000000000,0.0000000000,22.2000000000
2023-03-03 19:45:00,0.0000000000,39.0000000000,0.0000000000,21.7000000000
2023-03-03 20:00:00,0.0000000000,38.0000000000,0.0000000000,21.3833300000
2023-03-03 20:15:00,0.0000000000,38.0000000000,0.0000000000,21.9000000000
2023-03-03 20:30:00,0.0000000000,39.0000000000,0.0000000000,22.3833300000
2023-03-03 20:45:00,0.0000000000,38.0000000000,0.0000000000,22.5333300000
2023-03-03 21:00:00,0.0000000000,38.0000000000,0.0000000000,22.8500000000
2023-03-03 21:15:00,0.0000000000,38.0000000000,0.0000000000,23.0500000000
2023-03-03 21:30:00,0.0000000000,37.0000000000,0.0000000000,23.1500000000
2023-03-03 21:45:00,0.0000000000,38.0000000000,0.0000000000,23.4000000000
2023-03-03 22:00:00,0.0000000000,37.0000000000,0.0000000000,23.3666700000
2023-03-03 22:15:00,0.0000000000,38.0000000000,0.0000000000,23.2500000000
2023-03-03 22:30:00,0.0080000000,37.0000000000,0.0000000000,23.0666700000
2023-03-03 22:45:00,0.0040000000,37.0000000000,0.0000000000,22.8666700000
2023-03-03 23:00:00,0.0000000000,36.0000000000,0.0000000000,22.7500000000
2023-03-03 23:15:00,0.0000000000,36.0000000000,0.0000000000,22.5833300000
2023-03-03 23:30:00,0.0000000000,37.0000000000,0.0000000000,21.9833300000
2023-03-03 23:45:00,0.0000000000,36.0000000000,0.0000000000,21.4000000000
2023-03-04 00:00:00,0.0000000000,36.0000000000,0.0000000000,21.2666700000
2023-03-04 00:15:00,0.0000000000,36.0000000000,0.0000000000,20.8666700000
2023-03-04 00:30:00,0.0000000000,35.0000000000,0.0000000000,21.2166700000
2023-03-04 00:45:00,0.0040000000,35.0000000000,0.0000000000,22.3166700000
2023-03-04 01:00:00,0.0080000000,36.0000000000,0.0000000000,22.6333300000
2023-03-04 01:15:00,0.0000000000,35.0000000000,0.0000000000,22.3666700000
2023-03-04 01:30:00,0.0000000000,35.0000000000,0.0000000000,22.2000000000
2023-03-04 01:45:00,0.0000000000,35.0000000000,0.0000000000,22.0666700000
2023-03-04 02:00:00,0.0000000000,35.0000000000,0.0000000000,22.3166700000
2023-03-04 02:15:00,0.0000000000,35.0000000000,0.0000000000,21.8333300000
2023-03-04 02:30:00,0.0000000000,35.0000000000,0.0000000000,21.2000000000
2023-03-04 02:45:00,0.0000000000,35.0000000000,0.0000000000,21.1500000000
2023-03-04 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.4333300000
2023-03-04 03:15:00,0.0000000000,35.0000000000,0.0000000000,21.4166700000
2023-03-04 03:30:00,0.0000000000,35.0000000000,0.0000000000,21.0500000000
2023-03-04 03:45:00,0.0000000000,35.0000000000,0.0000000000,20.8166700000
2023-03-04 04:00:00,0.0000000000,34.0000000000,0.0000000000,20.6333300000
2023-03-04 04:15:00,0.0000000000,34.0000000000,0.0000000000,20.7333300000
2023-03-04 04:30:00,0.0000000000,34.0000000000,0.0000000000,20.7333300000
2023-03-04 04:45:00,0.0000000000,34.0000000000,0.0000000000,20.7500000000
2023-03-04 05:00:00,0.0000000000,34.0000000000,0.0000000000,20.6666700000
2023-03-04 05:15:00,0.0000000000,33.0000000000,0.0000000000,21.0666700000
2023-03-04 05:30:00,0.0000000000,34.0000000000,0.0000000000,21.5833300000
2023-03-04 05:45:00,0.0000000000,34.0000000000,0.0000000000,21.6500000000
2023-03-04 06:00:00,0.0000000000,34.0000000000,0.0000000000,21.7166700000
2023-03-04 06:15:00,0.0000000000,34.0000000000,0.0815730200,21.2833300000
2023-03-04 06:30:00,5.6040000000,34.0000000000,6.6889870000,20.8000000000
2023-03-04 06:45:00,24.7240000000,33.0000000000,31.3240400000,20.9166700000
