Datetime,Generated power_49 (kW),Ambient temperature_67 (degree C),Irradiance_85 (W/m2),PV module temperature_268 (C)
2022-10-23 10:15:00,340.0000000000,38.0000000000,478.2557000000,47.2833300000
2022-10-23 10:30:00,248.0000000000,38.0000000000,360.6863000000,43.7166700000
2022-10-23 10:45:00,388.0000000000,38.0000000000,504.0760000000,41.2166700000
2022-10-23 11:00:00,248.0000000000,39.0000000000,358.2929000000,42.1000000000
2022-10-23 11:15:00,172.0000000000,39.0000000000,253.1259000000,38.6000000000
2022-10-23 11:30:00,192.0000000000,38.0000000000,214.1054000000,36.2500000000
2022-10-23 11:45:00,248.0000000000,39.0000000000,296.1356000000,36.8166700000
2022-10-23 12:00:00,156.0000000000,39.0000000000,222.2286000000,36.5500000000
2022-10-23 12:15:00,136.0000000000,40.0000000000,156.3724000000,34.1833300000
2022-10-23 12:30:00,228.0000000000,40.0000000000,268.5746000000,34.5333300000
2022-10-23 12:45:00,312.0000000000,40.0000000000,382.3725000000,37.6500000000
2022-10-23 13:00:00,256.0000000000,40.0000000000,326.3802000000,38.7833300000
2022-10-23 13:15:00,116.0000000000,40.0000000000,198.1490000000,37.2833300000
2022-10-23 13:30:00,20.0000000000,40.0000000000,35.0314700000,32.7166700000
2022-10-23 13:45:00,16.0000000000,40.0000000000,22.1213200000,28.8166700000
2022-10-23 14:00:00,32.0000000000,39.0000000000,37.4249300000,25.6166700000
2022-10-23 14:15:00,40.0000000000,38.0000000000,46.1284000000,24.3333300000
2022-10-23 14:30:00,52.0000000000,38.0000000000,60.7067100000,24.0666700000
2022-10-23 14:45:00,76.0000000000,38.0000000000,87.5424300000,24.4333300000
2022-10-23 15:00:00,208.0000000000,36.0000000000,237.0970000000,25.7333300000
2022-10-23 15:15:00,440.0000000000,37.0000000000,509.0805000000,30.3333300000
2022-10-23 15:30:00,404.0000000000,37.0000000000,507.3398000000,38.9166700000
2022-10-23 15:45:00,344.0000000000,38.0000000000,472.8886000000,44.4333300000
2022-10-23 16:00:00,268.0000000000,38.0000000000,366.1260000000,44.8833400000
2022-10-23 16:15:00,200.0000000000,39.0000000000,281.2672000000,42.0666700000
2022-10-23 16:30:00,140.0000000000,39.0000000000,204.3140000000,37.7833300000
2022-10-23 16:45:00,84.0000000000,39.0000000000,123.9519000000,34.8666600000
2022-10-23 17:00:00,40.0000000000,40.0000000000,56.5725600000,31.5166700000
2022-10-23 17:15:00,24.0000000000,39.0000000000,34.8138800000,29.3333300000
2022-10-23 17:30:00,8.0000000000,39.0000000000,15.0134900000,27.6333300000
2022-10-23 17:45:00,0.0000000000,39.0000000000,2.6835700000,26.4333300000
2022-10-23 18:00:00,0.0000000000,39.0000000000,0.0000000000,25.7333300000
2022-10-23 18:15:00,0.0000000000,39.0000000000,0.0000000000,25.3500000000
2022-10-23 18:30:00,0.0000000000,39.0000000000,0.0000000000,24.8333300000
2022-10-23 18:45:00,0.0000000000,38.0000000000,0.0000000000,24.6166700000
2022-10-23 19:00:00,0.0000000000,38.0000000000,0.0000000000,24.7000000000
2022-10-23 19:15:00,0.0000000000,38.0000000000,0.0000000000,24.9166700000
2022-10-23 19:30:00,0.0000000000,38.0000000000,0.0000000000,25.2000000000
2022-10-23 19:45:00,0.0000000000,38.0000000000,0.0000000000,25.2000000000
2022-10-23 20:00:00,0.0000000000,38.0000000000,0.0000000000,24.9666700000
2022-10-23 20:15:00,0.0000000000,38.0000000000,0.0000000000,24.7000000000
2022-10-23 20:30:00,0.0000000000,37.0000000000,0.0000000000,24.6500000000
2022-10-23 20:45:00,0.0000000000,38.0000000000,0.0000000000,24.5000000000
2022-10-23 21:00:00,0.0000000000,38.0000000000,0.0000000000,24.4000000000
2022-10-23 21:15:00,0.0000000000,38.0000000000,0.0000000000,24.3500000000
2022-10-23 21:30:00,0.0000000000,38.0000000000,0.0000000000,24.4166700000
2022-10-23 21:45:00,0.0000000000,38.0000000000,0.0000000000,24.8000000000
2022-10-23 22:00:00,0.0000000000,37.0000000000,0.0000000000,25.1333300000
2022-10-23 22:15:00,0.0000000000,38.0000000000,0.0000000000,25.2500000000
2022-10-23 22:30:00,0.0000000000,37.0000000000,0.0000000000,25.2833300000
2022-10-23 22:45:00,0.0000000000,37.0000000000,0.0000000000,25.2333300000
2022-10-23 23:00:00,0.0000000000,37.0000000000,0.0000000000,25.3000000000
2022-10-23 23:15:00,0.0000000000,38.0000000000,0.0000000000,25.4000000000
2022-10-23 23:30:00,0.0000000000,36.0000000000,0.0000000000,25.5166700000
2022-10-23 23:45:00,0.0000000000,36.0000000000,0.0000000000,25.7833300000
2022-10-24 00:00:00,0.0000000000,37.0000000000,0.0000000000,25.7000000000
2022-10-24 00:15:00,0.0000000000,37.0000000000,0.0000000000,25.6000000000
2022-10-24 00:30:00,0.0000000000,38.0000000000,0.0000000000,25.6333300000
2022-10-24 00:45:00,0.0000000000,37.0000000000,0.0000000000,25.5000000000
2022-10-24 01:00:00,0.0000000000,38.0000000000,0.0000000000,25.0500000000
2022-10-24 01:15:00,0.0000000000,37.0000000000,0.0000000000,24.3000000000
2022-10-24 01:30:00,0.0000000000,36.0000000000,0.0000000000,23.7500000000
2022-10-24 01:45:00,0.0000000000,37.0000000000,0.0000000000,23.4666700000
2022-10-24 02:00:00,0.0000000000,36.0000000000,0.0000000000,23.1666700000
2022-10-24 02:15:00,0.0000000000,36.0000000000,0.0000000000,23.0000000000
2022-10-24 02:30:00,0.0000000000,36.0000000000,0.0000000000,22.8000000000
2022-10-24 02:45:00,0.0000000000,36.0000000000,0.0000000000,22.6500000000
2022-10-24 03:00:00,0.0000000000,36.0000000000,0.0000000000,22.5500000000
2022-10-24 03:15:00,0.0000000000,37.0000000000,0.0000000000,22.5000000000
2022-10-24 03:30:00,0.0000000000,36.0000000000,0.0000000000,22.4500000000
2022-10-24 03:45:00,0.0000000000,36.0000000000,0.0000000000,22.4666700000
2022-10-24 04:00:00,0.0000000000,36.0000000000,0.0000000000,22.5000000000
2022-10-24 04:15:00,0.0000000000,36.0000000000,0.0000000000,22.4666700000
2022-10-24 04:30:00,0.0000000000,36.0000000000,0.0000000000,22.0500000000
2022-10-24 04:45:00,0.0000000000,36.0000000000,0.0000000000,21.7166700000
2022-10-24 05:00:00,0.0000000000,36.0000000000,0.0000000000,21.7000000000
2022-10-24 05:15:00,0.0000000000,36.0000000000,0.0000000000,21.9666700000
2022-10-24 05:30:00,0.0000000000,35.0000000000,0.0000000000,22.1000000000
2022-10-24 05:45:00,0.0000000000,36.0000000000,0.0000000000,22.0833300000
2022-10-24 06:00:00,0.8000000000,35.0000000000,1.3780500000,22.0666700000
2022-10-24 06:15:00,12.8000000000,36.0000000000,15.6662500000,22.3166700000
2022-10-24 06:30:00,28.8000000000,36.0000000000,42.6470100000,22.6500000000
2022-10-24 06:45:00,62.8000000000,35.0000000000,86.3819400000,23.3166700000
2022-10-24 07:00:00,102.8000000000,35.0000000000,145.1304000000,24.8333300000
2022-10-24 07:15:00,147.6000000000,36.0000000000,200.2524000000,27.5500000000
2022-10-24 07:30:00,194.0000000000,36.0000000000,256.2447000000,30.2166700000
2022-10-24 07:45:00,239.6000000000,36.0000000000,314.5580000000,32.5833300000
2022-10-24 08:00:00,287.2000000000,36.0000000000,375.0471000000,35.2166700000
2022-10-24 08:15:00,322.4000000000,36.0000000000,424.7294000000,38.0000000000
2022-10-24 08:30:00,363.6000000000,37.0000000000,478.2557000000,40.2833300000
2022-10-24 08:45:00,400.8000000000,37.0000000000,531.2744000000,42.8333300000
2022-10-24 09:00:00,416.0000000000,38.0000000000,563.1871000000,45.5000000000
2022-10-24 09:15:00,460.0000000000,38.0000000000,622.8058000000,48.0166700000
2022-10-24 09:30:00,496.0000000000,38.0000000000,672.2706000000,49.4166700000
2022-10-24 09:45:00,520.0000000000,39.0000000000,695.1172000000,52.1833300000
2022-10-24 10:00:00,552.0000000000,39.0000000000,748.2084000000,54.6833300000
2022-10-24 10:15:00,576.0000000000,39.0000000000,795.2797000000,56.3666600000
2022-10-24 10:30:00,556.0000000000,40.0000000000,810.6558000000,55.9833300000
2022-10-24 10:45:00,608.0000000000,40.0000000000,852.1423000000,55.4000000000
2022-10-24 11:00:00,524.0000000000,41.0000000000,679.9587000000,56.7500000000
2022-10-24 11:15:00,572.0000000000,42.0000000000,685.5434000000,56.4000000000
2022-10-24 11:30:00,492.0000000000,40.0000000000,816.2405000000,57.3666600000
2022-10-24 11:45:00,528.0000000000,42.0000000000,748.2084000000,56.1833300000
2022-10-24 12:00:00,516.0000000000,42.0000000000,802.0248000000,56.8500000000
2022-10-24 12:15:00,300.0000000000,42.0000000000,571.6005000000,54.3666600000
2022-10-24 12:30:00,304.0000000000,42.0000000000,366.0535000000,43.5166700000
2022-10-24 12:45:00,612.0000000000,42.0000000000,845.4697000000,49.8833400000
2022-10-24 13:00:00,576.0000000000,43.0000000000,814.4273000000,59.9666700000
2022-10-24 13:15:00,564.0000000000,43.0000000000,806.5941000000,61.0666700000
2022-10-24 13:30:00,460.0000000000,43.0000000000,684.1653000000,58.8166700000
2022-10-24 13:45:00,544.0000000000,44.0000000000,856.5666000000,60.0833300000
2022-10-24 14:00:00,228.0000000000,44.0000000000,374.9745000000,56.6000000000
2022-10-24 14:15:00,180.0000000000,44.0000000000,255.8820000000,47.2666700000
2022-10-24 14:30:00,108.0000000000,43.0000000000,153.3262000000,40.0833300000
2022-10-24 14:45:00,104.0000000000,43.0000000000,117.7145000000,34.9833300000
2022-10-24 15:00:00,96.0000000000,42.0000000000,109.5912000000,33.2166700000
2022-10-24 15:15:00,68.0000000000,41.0000000000,92.4018700000,30.6166700000
2022-10-24 15:30:00,60.0000000000,40.0000000000,74.7048000000,28.1000000000
2022-10-24 15:45:00,60.0000000000,40.0000000000,76.6630700000,27.5666700000
2022-10-24 16:00:00,72.0000000000,40.0000000000,90.2985200000,28.2666700000
2022-10-24 16:15:00,96.0000000000,40.0000000000,99.7272800000,30.3000000000
2022-10-24 16:30:00,52.0000000000,41.0000000000,72.4563800000,31.1000000000
2022-10-24 16:45:00,60.0000000000,40.0000000000,89.2831000000,30.2500000000
2022-10-24 17:00:00,36.0000000000,40.0000000000,52.5834700000,29.6500000000
2022-10-24 17:15:00,12.0000000000,41.0000000000,21.1059200000,28.5000000000
2022-10-24 17:30:00,4.0000000000,40.0000000000,7.8331240000,27.0500000000
2022-10-24 17:45:00,0.0000000000,40.0000000000,0.7252893000,25.9166700000
2022-10-24 18:00:00,0.0000000000,40.0000000000,0.0000000000,25.0500000000
2022-10-24 18:15:00,0.0000000000,40.0000000000,0.0000000000,24.5500000000
2022-10-24 18:30:00,0.0000000000,40.0000000000,0.0000000000,24.6500000000
2022-10-24 18:45:00,0.0000000000,40.0000000000,0.0000000000,24.9166700000
2022-10-24 19:00:00,0.0000000000,40.0000000000,0.0000000000,25.2500000000
2022-10-24 19:15:00,0.0000000000,39.0000000000,0.0000000000,25.2000000000
2022-10-24 19:30:00,0.0000000000,40.0000000000,0.0000000000,25.1000000000
2022-10-24 19:45:00,0.0000000000,39.0000000000,0.0000000000,25.2833300000
2022-10-24 20:00:00,0.0000000000,40.0000000000,0.0000000000,25.3500000000
2022-10-24 20:15:00,0.0000000000,39.0000000000,0.0000000000,25.4166700000
2022-10-24 20:30:00,0.0000000000,39.0000000000,0.0000000000,25.6000000000
2022-10-24 20:45:00,0.0000000000,39.0000000000,0.0000000000,25.4166700000
2022-10-24 21:00:00,0.0000000000,39.0000000000,0.0000000000,25.4833300000
2022-10-24 21:15:00,0.0000000000,39.0000000000,0.0000000000,25.7833300000
2022-10-24 21:30:00,0.0000000000,38.0000000000,0.0000000000,25.9166700000
2022-10-24 21:45:00,0.0000000000,38.0000000000,0.0000000000,26.0166700000
2022-10-24 22:00:00,0.0000000000,39.0000000000,0.0000000000,26.0500000000
2022-10-24 22:15:00,0.0000000000,38.0000000000,0.0000000000,25.8833300000
2022-10-24 22:30:00,0.0000000000,38.0000000000,0.0000000000,25.5833300000
2022-10-24 22:45:00,0.0000000000,39.0000000000,0.0000000000,25.0166700000
2022-10-24 23:00:00,0.0000000000,38.0000000000,0.0000000000,24.2500000000
2022-10-24 23:15:00,0.0000000000,38.0000000000,0.0000000000,24.2333300000
2022-10-24 23:30:00,0.0000000000,39.0000000000,0.0000000000,24.1833300000
2022-10-24 23:45:00,0.0000000000,39.0000000000,0.0000000000,24.2500000000
2022-10-25 00:00:00,0.0000000000,38.0000000000,0.0000000000,24.4833300000
2022-10-25 00:15:00,0.0000000000,38.0000000000,0.0000000000,24.4500000000
2022-10-25 00:30:00,0.0000000000,38.0000000000,0.0000000000,24.5666700000
2022-10-25 00:45:00,0.0000000000,38.0000000000,0.0000000000,24.6333300000
2022-10-25 01:00:00,0.0000000000,37.0000000000,0.0000000000,24.6000000000
2022-10-25 01:15:00,0.0000000000,38.0000000000,0.0000000000,24.5166700000
2022-10-25 01:30:00,0.0000000000,38.0000000000,0.0000000000,24.5000000000
2022-10-25 01:45:00,0.0000000000,38.0000000000,0.0000000000,24.5500000000
2022-10-25 02:00:00,0.0000000000,37.0000000000,0.0000000000,24.6500000000
2022-10-25 02:15:00,0.0000000000,38.0000000000,0.0000000000,24.7833300000
2022-10-25 02:30:00,0.0000000000,38.0000000000,0.0000000000,24.7166700000
2022-10-25 02:45:00,0.0000000000,38.0000000000,0.0000000000,24.6166700000
2022-10-25 03:00:00,0.0000000000,38.0000000000,0.0000000000,24.5000000000
2022-10-25 03:15:00,0.0000000000,38.0000000000,0.0000000000,24.2166700000
2022-10-25 03:30:00,0.0000000000,37.0000000000,0.0000000000,24.1000000000
2022-10-25 03:45:00,0.0000000000,37.0000000000,0.0000000000,24.1666700000
2022-10-25 04:00:00,0.0000000000,38.0000000000,0.0000000000,24.3500000000
2022-10-25 04:15:00,0.0000000000,37.0000000000,0.0000000000,24.5833300000
2022-10-25 04:30:00,0.0000000000,37.0000000000,0.0000000000,24.7000000000
2022-10-25 04:45:00,0.0000000000,37.0000000000,0.0000000000,24.6500000000
2022-10-25 05:00:00,0.0000000000,37.0000000000,0.0000000000,24.0500000000
2022-10-25 05:15:00,0.0000000000,37.0000000000,0.0000000000,23.3166700000
2022-10-25 05:30:00,0.0000000000,37.0000000000,0.0000000000,23.2000000000
2022-10-25 05:45:00,0.0000000000,37.0000000000,0.0000000000,23.3666700000
2022-10-25 06:00:00,0.4000000000,37.0000000000,0.4351735000,23.3666700000
2022-10-25 06:15:00,4.8000000000,36.0000000000,6.6001310000,23.3666700000
2022-10-25 06:30:00,15.2000000000,36.0000000000,20.1630400000,23.5000000000
2022-10-25 06:45:00,29.6000000000,37.0000000000,39.8183800000,23.8333300000
2022-10-25 07:00:00,46.0000000000,37.0000000000,62.0122300000,24.2333300000
2022-10-25 07:15:00,116.4000000000,37.0000000000,142.0842000000,25.1666700000
2022-10-25 07:30:00,186.0000000000,37.0000000000,239.8531000000,28.2833300000
2022-10-25 07:45:00,227.2000000000,37.0000000000,297.6587000000,32.4333300000
2022-10-25 08:00:00,241.6000000000,37.0000000000,318.8372000000,34.8500000000
2022-10-25 08:15:00,278.4000000000,38.0000000000,362.8622000000,36.7000000000
2022-10-25 08:30:00,324.0000000000,38.0000000000,420.8128000000,39.4500000000
2022-10-25 08:45:00,397.6000000000,38.0000000000,505.6717000000,41.9333300000
2022-10-25 09:00:00,436.0000000000,39.0000000000,575.6620000000,45.1000000000
2022-10-25 09:15:00,468.0000000000,39.0000000000,628.6807000000,46.3166700000
2022-10-25 09:30:00,512.0000000000,40.0000000000,687.8643000000,48.1333400000
2022-10-25 09:45:00,532.0000000000,40.0000000000,729.4234000000,52.3666600000
2022-10-25 10:00:00,496.0000000000,40.0000000000,654.4285000000,53.3333300000
2022-10-25 10:15:00,588.0000000000,41.0000000000,793.4664000000,54.0833300000
2022-10-25 10:30:00,600.0000000000,39.0000000000,859.4678000000,57.9333300000
2022-10-25 10:45:00,464.0000000000,35.0000000000,868.8240000000,58.8000000000
2022-10-25 11:00:00,616.0000000000,41.0000000000,854.9709000000,58.2500000000
2022-10-25 11:15:00,392.0000000000,41.0000000000,792.7411000000,55.4500000000
2022-10-25 11:30:00,672.0000000000,42.0000000000,858.2347000000,55.0833300000
2022-10-25 11:45:00,540.0000000000,42.0000000000,896.4575000000,60.3333300000
2022-10-25 12:00:00,580.0000000000,43.0000000000,828.2803000000,59.5666700000
2022-10-25 12:15:00,572.0000000000,43.0000000000,757.1294000000,57.6666700000
2022-10-25 12:30:00,464.0000000000,43.0000000000,797.5280000000,57.0666700000
2022-10-25 12:45:00,608.0000000000,42.0000000000,797.8181000000,57.0333300000
2022-10-25 13:00:00,452.0000000000,43.0000000000,581.6094000000,56.9833300000
2022-10-25 13:15:00,588.0000000000,44.0000000000,682.9324000000,58.4000000000
2022-10-25 13:30:00,540.0000000000,44.0000000000,838.8696000000,60.7166700000
2022-10-25 13:45:00,564.0000000000,45.0000000000,802.5325000000,57.0500000000
2022-10-25 14:00:00,528.0000000000,45.0000000000,745.3798000000,57.1500000000
2022-10-25 14:15:00,492.0000000000,44.0000000000,693.6666000000,57.2166700000
2022-10-25 14:30:00,480.0000000000,45.0000000000,678.7256000000,53.5166700000
2022-10-25 14:45:00,448.0000000000,45.0000000000,621.1377000000,52.7500000000
2022-10-25 15:00:00,408.0000000000,45.0000000000,565.5805000000,51.0000000000
2022-10-25 15:15:00,356.0000000000,46.0000000000,491.8187000000,50.5500000000
2022-10-25 15:30:00,316.0000000000,46.0000000000,432.4900000000,47.6333400000
2022-10-25 15:45:00,264.0000000000,45.0000000000,361.8468000000,44.9000000000
2022-10-25 16:00:00,200.0000000000,45.0000000000,279.0188000000,42.8333300000
2022-10-25 16:15:00,168.0000000000,45.0000000000,234.5586000000,41.0500000000
2022-10-25 16:30:00,132.0000000000,44.0000000000,193.1445000000,38.6166600000
2022-10-25 16:45:00,100.0000000000,45.0000000000,142.5193000000,36.2666700000
2022-10-25 17:00:00,68.0000000000,44.0000000000,99.5096900000,33.9666700000
2022-10-25 17:15:00,44.0000000000,45.0000000000,65.2760300000,32.2166700000
2022-10-25 17:30:00,12.0000000000,44.0000000000,24.0070700000,30.5000000000
2022-10-25 17:45:00,4.0000000000,44.0000000000,2.3209260000,28.7500000000
2022-10-25 18:00:00,0.0000000000,43.0000000000,0.0000000000,27.3500000000
2022-10-25 18:15:00,0.0000000000,43.0000000000,0.0000000000,26.6500000000
2022-10-25 18:30:00,0.0000000000,43.0000000000,0.0000000000,26.3000000000
2022-10-25 18:45:00,0.0000000000,43.0000000000,0.0000000000,26.1000000000
2022-10-25 19:00:00,0.0000000000,42.0000000000,0.0000000000,25.8000000000
2022-10-25 19:15:00,0.0000000000,41.0000000000,0.0000000000,25.2666700000
2022-10-25 19:30:00,0.0000000000,42.0000000000,0.0000000000,25.0166700000
2022-10-25 19:45:00,0.0000000000,42.0000000000,0.0000000000,25.0166700000
2022-10-25 20:00:00,0.0000000000,41.0000000000,0.0000000000,25.0000000000
2022-10-25 20:15:00,0.0000000000,40.0000000000,0.0000000000,24.8500000000
2022-10-25 20:30:00,0.0000000000,41.0000000000,0.0000000000,25.0833300000
2022-10-25 20:45:00,0.0000000000,41.0000000000,0.0000000000,25.3166700000
2022-10-25 21:00:00,0.0000000000,41.0000000000,0.0000000000,25.5666700000
2022-10-25 21:15:00,0.0000000000,41.0000000000,0.0000000000,25.8000000000
2022-10-25 21:30:00,0.0000000000,40.0000000000,0.0000000000,25.8000000000
2022-10-25 21:45:00,0.0000000000,41.0000000000,0.0000000000,25.4333300000
2022-10-25 22:00:00,0.0000000000,41.0000000000,0.0000000000,25.2833300000
2022-10-25 22:15:00,0.0000000000,40.0000000000,0.0000000000,25.1000000000
2022-10-25 22:30:00,0.0000000000,40.0000000000,0.0000000000,24.8666700000
2022-10-25 22:45:00,0.0000000000,39.0000000000,0.0000000000,24.7166700000
2022-10-25 23:00:00,0.0000000000,40.0000000000,0.0000000000,24.7000000000
2022-10-25 23:15:00,0.0000000000,39.0000000000,0.0000000000,24.5000000000
2022-10-25 23:30:00,0.0000000000,40.0000000000,0.0000000000,24.1666700000
2022-10-25 23:45:00,0.0000000000,39.0000000000,0.0000000000,24.2333300000
2022-10-26 00:00:00,0.0000000000,40.0000000000,0.0000000000,24.3000000000
2022-10-26 00:15:00,0.0000000000,39.0000000000,0.0000000000,24.2166700000
2022-10-26 00:30:00,0.0000000000,39.0000000000,0.0000000000,24.1500000000
2022-10-26 00:45:00,0.0000000000,39.0000000000,0.0000000000,23.9333300000
2022-10-26 01:00:00,0.0000000000,39.0000000000,0.0000000000,23.9166700000
2022-10-26 01:15:00,0.0000000000,39.0000000000,0.0000000000,24.0333300000
2022-10-26 01:30:00,0.0000000000,38.0000000000,0.0000000000,23.7666700000
2022-10-26 01:45:00,0.0000000000,38.0000000000,0.0000000000,23.6000000000
2022-10-26 02:00:00,0.0000000000,38.0000000000,0.0000000000,23.6000000000
2022-10-26 02:15:00,0.0000000000,38.0000000000,0.0000000000,23.5166700000
2022-10-26 02:30:00,0.0000000000,38.0000000000,0.0000000000,23.5000000000
2022-10-26 02:45:00,0.0000000000,38.0000000000,0.0000000000,23.4000000000
2022-10-26 03:00:00,0.0000000000,38.0000000000,0.0000000000,23.4166700000
2022-10-26 03:15:00,0.0000000000,38.0000000000,0.0000000000,24.0166700000
2022-10-26 03:30:00,0.0000000000,38.0000000000,0.0000000000,24.4833300000
2022-10-26 03:45:00,0.0000000000,38.0000000000,0.0000000000,24.7500000000
2022-10-26 04:00:00,0.0000000000,38.0000000000,0.0000000000,24.9000000000
2022-10-26 04:15:00,0.0000000000,38.0000000000,0.0000000000,25.0833300000
2022-10-26 04:30:00,0.0000000000,38.0000000000,0.0000000000,25.2000000000
2022-10-26 04:45:00,0.0000000000,38.0000000000,0.0000000000,25.2166700000
2022-10-26 05:00:00,0.0000000000,39.0000000000,0.0000000000,25.3000000000
2022-10-26 05:15:00,0.0000000000,38.0000000000,0.0000000000,25.2500000000
2022-10-26 05:30:00,0.0000000000,38.0000000000,0.0000000000,25.2000000000
2022-10-26 05:45:00,0.0000000000,37.0000000000,0.0000000000,25.1166700000
2022-10-26 06:00:00,0.0000000000,37.0000000000,0.1450579000,25.0166700000
2022-10-26 06:15:00,5.6000000000,38.0000000000,7.3254210000,25.0333300000
2022-10-26 06:30:00,16.8000000000,38.0000000000,21.8312100000,25.3000000000
2022-10-26 06:45:00,30.4000000000,38.0000000000,39.2381500000,25.6833300000
2022-10-26 07:00:00,53.6000000000,38.0000000000,66.3639700000,26.5000000000
2022-10-26 07:15:00,76.8000000000,37.0000000000,93.9974800000,27.8166700000
2022-10-26 07:30:00,108.8000000000,38.0000000000,132.3653000000,29.1166700000
2022-10-26 07:45:00,146.8000000000,37.0000000000,181.8300000000,31.2333300000
2022-10-26 08:00:00,162.4000000000,38.0000000000,206.1997000000,32.9000000000
2022-10-26 08:15:00,197.2000000000,38.0000000000,260.5964000000,34.7666700000
2022-10-26 08:30:00,232.4000000000,39.0000000000,302.5182000000,36.7833300000
2022-10-26 08:45:00,276.8000000000,39.0000000000,348.5015000000,38.7500000000
2022-10-26 09:00:00,420.0000000000,39.0000000000,521.8456000000,41.4166700000
2022-10-26 09:15:00,424.0000000000,40.0000000000,582.4072000000,44.7833300000
2022-10-26 09:30:00,448.0000000000,40.0000000000,592.9965000000,46.8333300000
2022-10-26 09:45:00,416.0000000000,40.0000000000,603.3681000000,47.1833300000
2022-10-26 10:00:00,464.0000000000,40.0000000000,580.8841000000,47.9333300000
2022-10-26 10:15:00,552.0000000000,40.0000000000,701.3547000000,50.4000000000
2022-10-26 10:30:00,544.0000000000,41.0000000000,806.7392000000,52.6000000000
2022-10-26 10:45:00,472.0000000000,41.0000000000,590.8931000000,51.2333300000
2022-10-26 11:00:00,512.0000000000,41.0000000000,733.4125000000,54.1666700000
2022-10-26 11:15:00,616.0000000000,42.0000000000,677.8553000000,56.8666600000
2022-10-26 11:30:00,500.0000000000,43.0000000000,802.4599000000,56.7166700000
2022-10-26 11:45:00,440.0000000000,43.0000000000,669.3696000000,50.1833300000
2022-10-26 12:00:00,512.0000000000,44.0000000000,735.8059000000,52.6333400000
2022-10-26 12:15:00,384.0000000000,44.0000000000,500.8847000000,50.5666700000
