Datetime,Generated power_1517 (kW),Ambient temperature_1518 (degree C),Irradiance_1519 (W/m2),PV module temperature_1520 (C)
2022-09-23 12:30:00,154.6480000000,61.1445500000,61.1445500000,61.1445500000
2022-09-23 12:45:00,149.3520000000,60.1035400000,60.1035400000,60.1035400000
2022-09-23 13:00:00,154.6480000000,60.2130700000,60.2130700000,60.2130700000
2022-09-23 13:15:00,141.6000000000,57.6537600000,57.6537600000,57.6537600000
2022-09-23 13:30:00,156.8000000000,58.7112900000,58.7112900000,58.7112900000
2022-09-23 13:45:00,113.6000000000,56.2879000000,56.2879000000,56.2879000000
2022-09-23 14:00:00,105.2000000000,50.6988300000,50.6988300000,50.6988300000
2022-09-23 14:15:00,92.4000000000,48.8076100000,48.8076100000,48.8076100000
2022-09-23 14:30:00,83.0000000000,46.6516900000,46.6516900000,46.6516900000
2022-09-23 14:45:00,74.7520000000,45.0857000000,45.0857000000,45.0857000000
2022-09-23 15:00:00,67.2480000000,43.2872800000,43.2872800000,43.2872800000
2022-09-23 15:15:00,69.8000000000,42.7027500000,42.7027500000,42.7027500000
2022-09-23 15:30:00,78.2000000000,42.6374900000,42.6374900000,42.6374900000
2022-09-23 15:45:00,51.2520000000,42.1882600000,42.1882600000,42.1882600000
2022-09-23 16:00:00,30.0000000000,38.2840600000,38.2840600000,38.2840600000
2022-09-23 16:15:00,26.1480000000,35.9854500000,35.9854500000,35.9854500000
2022-09-23 16:30:00,23.6000000000,34.7400300000,34.7400300000,34.7400300000
2022-09-23 16:45:00,19.0000000000,33.5274100000,33.5274100000,33.5274100000
2022-09-23 17:00:00,17.0000000000,32.6655900000,32.6655900000,32.6655900000
2022-09-23 17:15:00,12.2520000000,31.2064300000,31.2064300000,31.2064300000
2022-09-23 17:30:00,8.5480000000,29.8508700000,29.8508700000,29.8508700000
2022-09-23 17:45:00,3.6000000000,28.8752200000,28.8752200000,28.8752200000
2022-09-23 18:00:00,0.4000000000,27.8975000000,27.8975000000,27.8975000000
2022-09-23 18:15:00,0.0000000000,27.1958300000,27.1958300000,27.1958300000
2022-09-23 18:30:00,0.0000000000,26.6571700000,26.6571700000,26.6571700000
2022-09-23 18:45:00,0.0000000000,26.2871100000,26.2871100000,26.2871100000
2022-09-23 19:00:00,0.0000000000,25.9723100000,25.9723100000,25.9723100000
2022-09-23 19:15:00,0.0000000000,25.6240800000,25.6240800000,25.6240800000
2022-09-23 19:30:00,0.0000000000,25.2930600000,25.2930600000,25.2930600000
2022-09-23 19:45:00,0.0000000000,25.0062800000,25.0062800000,25.0062800000
2022-09-23 20:00:00,0.0000000000,24.9886700000,24.9886700000,24.9886700000
2022-09-23 20:15:00,0.0000000000,25.0886100000,25.0886100000,25.0886100000
2022-09-23 20:30:00,0.0000000000,25.0372200000,25.0372200000,25.0372200000
2022-09-23 20:45:00,0.0000000000,25.0581700000,25.0581700000,25.0581700000
2022-09-23 21:00:00,0.0000000000,25.0425500000,25.0425500000,25.0425500000
2022-09-23 21:15:00,0.0000000000,24.8741700000,24.8741700000,24.8741700000
2022-09-23 21:30:00,0.0000000000,24.6995000000,24.6995000000,24.6995000000
2022-09-23 21:45:00,0.0000000000,24.4171100000,24.4171100000,24.4171100000
2022-09-23 22:00:00,0.0000000000,24.1709400000,24.1709400000,24.1709400000
2022-09-23 22:15:00,0.0000000000,24.0297800000,24.0297800000,24.0297800000
2022-09-23 22:30:00,0.0000000000,23.8293900000,23.8293900000,23.8293900000
2022-09-23 22:45:00,0.0000000000,23.8000000000,23.8000000000,23.8000000000
2022-09-23 23:00:00,0.0000000000,23.8117200000,23.8117200000,23.8117200000
2022-09-23 23:15:00,0.0000000000,23.9227800000,23.9227800000,23.9227800000
2022-09-23 23:30:00,0.0000000000,23.9798300000,23.9798300000,23.9798300000
2022-09-23 23:45:00,0.0000000000,23.9954500000,23.9954500000,23.9954500000
2022-09-24 00:00:00,0.0000000000,24.1704400000,24.1704400000,24.1704400000
2022-09-24 00:15:00,0.0000000000,24.2830400000,24.2830400000,24.2830400000
2022-09-24 00:30:00,0.0000000000,24.1301300000,24.1301300000,24.1301300000
2022-09-24 00:45:00,0.0000000000,24.2829400000,24.2829400000,24.2829400000
2022-09-24 01:00:00,0.0000000000,24.4031100000,24.4031100000,24.4031100000
2022-09-24 01:15:00,0.0000000000,24.4122900000,24.4122900000,24.4122900000
2022-09-24 01:30:00,0.0000000000,24.0616000000,24.0616000000,24.0616000000
2022-09-24 01:45:00,0.0000000000,23.9706700000,23.9706700000,23.9706700000
2022-09-24 02:00:00,0.0000000000,24.0145000000,24.0145000000,24.0145000000
2022-09-24 02:15:00,0.0000000000,23.9337800000,23.9337800000,23.9337800000
2022-09-24 02:30:00,0.0000000000,23.9856700000,23.9856700000,23.9856700000
2022-09-24 02:45:00,0.0000000000,23.9686100000,23.9686100000,23.9686100000
2022-09-24 03:00:00,0.0000000000,24.2788000000,24.2788000000,24.2788000000
2022-09-24 03:15:00,0.0000000000,24.8348700000,24.8348700000,24.8348700000
2022-09-24 03:30:00,0.0000000000,24.8147800000,24.8147800000,24.8147800000
2022-09-24 03:45:00,0.0000000000,24.5167800000,24.5167800000,24.5167800000
2022-09-24 04:00:00,0.0000000000,24.6340000000,24.6340000000,24.6340000000
2022-09-24 04:15:00,0.0000000000,24.6330900000,24.6330900000,24.6330900000
2022-09-24 04:30:00,0.0000000000,24.4169000000,24.4169000000,24.4169000000
2022-09-24 04:45:00,0.0000000000,24.2295000000,24.2295000000,24.2295000000
2022-09-24 05:00:00,0.0000000000,24.1000000000,24.1000000000,24.1000000000
2022-09-24 05:15:00,0.0000000000,24.1040000000,24.1040000000,24.1040000000
2022-09-24 05:30:00,0.0000000000,24.3036700000,24.3036700000,24.3036700000
2022-09-24 05:45:00,0.0000000000,24.4000000000,24.4000000000,24.4000000000
2022-09-24 06:00:00,0.0000000000,24.3301700000,24.3301700000,24.3301700000
2022-09-24 06:15:00,1.7000000000,24.4606100000,24.4606100000,24.4606100000
2022-09-24 06:30:00,4.5000000000,24.7488900000,24.7488900000,24.7488900000
2022-09-24 06:45:00,9.1240000000,25.3266100000,25.3266100000,25.3266100000
2022-09-24 07:00:00,15.2520000000,26.2261900000,26.2261900000,26.2261900000
2022-09-24 07:15:00,22.7480000000,28.1642400000,28.1642400000,28.1642400000
2022-09-24 07:30:00,33.8760000000,30.8450600000,30.8450600000,30.8450600000
2022-09-24 07:45:00,34.8000000000,33.4035700000,33.4035700000,33.4035700000
2022-09-24 08:00:00,39.2000000000,34.4884400000,34.4884400000,34.4884400000
2022-09-24 08:15:00,36.1240000000,35.6151100000,35.6151100000,35.6151100000
2022-09-24 08:30:00,62.2760000000,37.4710400000,37.4710400000,37.4710400000
2022-09-24 08:45:00,58.0000000000,41.9508600000,41.9508600000,41.9508600000
2022-09-24 09:00:00,42.7240000000,39.4071700000,39.4071700000,39.4071700000
2022-09-24 09:15:00,74.0760000000,40.9593200000,40.9593200000,40.9593200000
2022-09-24 09:30:00,66.8000000000,44.4576500000,44.4576500000,44.4576500000
2022-09-24 09:45:00,29.7520000000,40.5794900000,40.5794900000,40.5794900000
2022-09-24 10:00:00,28.5000000000,34.5204500000,34.5204500000,34.5204500000
2022-09-24 10:15:00,26.7480000000,27.9674000000,27.9674000000,27.9674000000
2022-09-24 10:30:00,41.5000000000,29.1918500000,29.1918500000,29.1918500000
2022-09-24 10:45:00,97.2520000000,34.5223100000,34.5223100000,34.5223100000
2022-09-24 11:00:00,77.0480000000,45.1090400000,45.1090400000,45.1090400000
2022-09-24 11:15:00,57.3240000000,40.6687500000,40.6687500000,40.6687500000
2022-09-24 11:30:00,79.8760000000,41.9603500000,41.9603500000,41.9603500000
2022-09-24 11:45:00,64.8760000000,41.4261400000,41.4261400000,41.4261400000
2022-09-24 12:00:00,65.2480000000,40.7500800000,40.7500800000,40.7500800000
2022-09-24 12:15:00,62.8760000000,41.2592400000,41.2592400000,41.2592400000
2022-09-24 12:30:00,56.1240000000,41.0773600000,41.0773600000,41.0773600000
2022-09-24 12:45:00,55.1280000000,40.6015000000,40.6015000000,40.6015000000
2022-09-24 13:00:00,43.6240000000,39.8992500000,39.8992500000,39.8992500000
2022-09-24 13:15:00,33.6240000000,37.5515100000,37.5515100000,37.5515100000
2022-09-24 13:30:00,28.3760000000,35.7072300000,35.7072300000,35.7072300000
2022-09-24 13:45:00,23.3240000000,34.4079900000,34.4079900000,34.4079900000
2022-09-24 14:00:00,17.8000000000,33.1805600000,33.1805600000,33.1805600000
2022-09-24 14:15:00,16.1240000000,32.0648900000,32.0648900000,32.0648900000
2022-09-24 14:30:00,15.6760000000,31.5412800000,31.5412800000,31.5412800000
2022-09-24 14:45:00,14.8000000000,31.3155300000,31.3155300000,31.3155300000
2022-09-24 15:00:00,14.6520000000,31.1144800000,31.1144800000,31.1144800000
2022-09-24 15:15:00,15.1240000000,30.9360600000,30.9360600000,30.9360600000
2022-09-24 15:30:00,16.2240000000,30.8972200000,30.8972200000,30.8972200000
2022-09-24 15:45:00,18.8000000000,31.2458100000,31.2458100000,31.2458100000
2022-09-24 16:00:00,19.6000000000,31.5586300000,31.5586300000,31.5586300000
2022-09-24 16:15:00,18.8760000000,31.4782800000,31.4782800000,31.4782800000
2022-09-24 16:30:00,17.6240000000,31.2247200000,31.2247200000,31.2247200000
2022-09-24 16:45:00,16.8760000000,30.9712200000,30.9712200000,30.9712200000
2022-09-24 17:00:00,15.7480000000,30.8022700000,30.8022700000,30.8022700000
2022-09-24 17:15:00,10.3760000000,30.1779600000,30.1779600000,30.1779600000
2022-09-24 17:30:00,5.8760000000,29.0820000000,29.0820000000,29.0820000000
2022-09-24 17:45:00,2.7480000000,28.0012800000,28.0012800000,28.0012800000
2022-09-24 18:00:00,0.3760000000,26.9830600000,26.9830600000,26.9830600000
2022-09-24 18:15:00,0.0000000000,26.1519500000,26.1519500000,26.1519500000
2022-09-24 18:30:00,0.0000000000,25.4660000000,25.4660000000,25.4660000000
2022-09-24 18:45:00,0.0000000000,24.7822800000,24.7822800000,24.7822800000
2022-09-24 19:00:00,0.0000000000,24.3540600000,24.3540600000,24.3540600000
2022-09-24 19:15:00,0.0000000000,24.2000000000,24.2000000000,24.2000000000
2022-09-24 19:30:00,0.0000000000,24.3356100000,24.3356100000,24.3356100000
2022-09-24 19:45:00,0.0000000000,24.5893700000,24.5893700000,24.5893700000
2022-09-24 20:00:00,0.0000000000,24.6740800000,24.6740800000,24.6740800000
2022-09-24 20:15:00,0.0000000000,24.6222800000,24.6222800000,24.6222800000
2022-09-24 20:30:00,0.0000000000,24.3197200000,24.3197200000,24.3197200000
2022-09-24 20:45:00,0.0000000000,24.1578900000,24.1578900000,24.1578900000
2022-09-24 21:00:00,0.0000000000,23.9463900000,23.9463900000,23.9463900000
2022-09-24 21:15:00,0.0000000000,23.7834500000,23.7834500000,23.7834500000
2022-09-24 21:30:00,0.0000000000,23.6470000000,23.6470000000,23.6470000000
2022-09-24 21:45:00,0.0000000000,23.8533300000,23.8533300000,23.8533300000
2022-09-24 22:00:00,0.0000000000,24.0158800000,24.0158800000,24.0158800000
2022-09-24 22:15:00,0.0000000000,23.6727800000,23.6727800000,23.6727800000
2022-09-24 22:30:00,0.0000000000,23.4554400000,23.4554400000,23.4554400000
2022-09-24 22:45:00,0.0000000000,23.5050500000,23.5050500000,23.5050500000
2022-09-24 23:00:00,0.0000000000,23.6442300000,23.6442300000,23.6442300000
2022-09-24 23:15:00,0.0000000000,23.9765000000,23.9765000000,23.9765000000
2022-09-24 23:30:00,0.0000000000,24.2168300000,24.2168300000,24.2168300000
2022-09-24 23:45:00,0.0000000000,24.4148300000,24.4148300000,24.4148300000
2022-09-25 00:00:00,0.0000000000,24.5000000000,24.5000000000,24.5000000000
2022-09-25 00:15:00,0.0000000000,24.4455000000,24.4455000000,24.4455000000
2022-09-25 00:30:00,0.0000000000,24.3098400000,24.3098400000,24.3098400000
2022-09-25 00:45:00,0.0000000000,24.1957800000,24.1957800000,24.1957800000
2022-09-25 01:00:00,0.0000000000,23.9379400000,23.9379400000,23.9379400000
2022-09-25 01:15:00,0.0000000000,23.8336700000,23.8336700000,23.8336700000
2022-09-25 01:30:00,0.0000000000,23.9109400000,23.9109400000,23.9109400000
2022-09-25 01:45:00,0.0000000000,24.2338300000,24.2338300000,24.2338300000
2022-09-25 02:00:00,0.0000000000,24.3995600000,24.3995600000,24.3995600000
2022-09-25 02:15:00,0.0000000000,24.7888300000,24.7888300000,24.7888300000
2022-09-25 02:30:00,0.0000000000,24.7714800000,24.7714800000,24.7714800000
2022-09-25 02:45:00,0.0000000000,24.3559600000,24.3559600000,24.3559600000
2022-09-25 03:00:00,0.0000000000,24.6287400000,24.6287400000,24.6287400000
2022-09-25 03:15:00,0.0000000000,24.6283200000,24.6283200000,24.6283200000
2022-09-25 03:30:00,0.0000000000,24.5031900000,24.5031900000,24.5031900000
2022-09-25 03:45:00,0.0000000000,24.9547600000,24.9547600000,24.9547600000
2022-09-25 04:00:00,0.0000000000,24.8851100000,24.8851100000,24.8851100000
2022-09-25 04:15:00,0.0000000000,24.8175000000,24.8175000000,24.8175000000
2022-09-25 04:30:00,0.0000000000,24.5012200000,24.5012200000,24.5012200000
2022-09-25 04:45:00,0.0000000000,24.0645500000,24.0645500000,24.0645500000
2022-09-25 05:00:00,0.0000000000,23.9905000000,23.9905000000,23.9905000000
2022-09-25 05:15:00,0.0000000000,24.0262200000,24.0262200000,24.0262200000
2022-09-25 05:30:00,0.0000000000,23.9361100000,23.9361100000,23.9361100000
2022-09-25 05:45:00,0.0000000000,24.0640600000,24.0640600000,24.0640600000
2022-09-25 06:00:00,0.3000000000,24.1077800000,24.1077800000,24.1077800000
2022-09-25 06:15:00,1.7000000000,24.5558300000,24.5558300000,24.5558300000
2022-09-25 06:30:00,3.1000000000,25.0300000000,25.0300000000,25.0300000000
2022-09-25 06:45:00,4.9000000000,25.5808900000,25.5808900000,25.5808900000
2022-09-25 07:00:00,3.1000000000,25.7217200000,25.7217200000,25.7217200000
2022-09-25 07:15:00,2.6520000000,25.4430000000,25.4430000000,25.4430000000
2022-09-25 07:30:00,8.1480000000,25.6070600000,25.6070600000,25.6070600000
2022-09-25 07:45:00,6.8000000000,25.6457100000,25.6457100000,25.6457100000
2022-09-25 08:00:00,5.9240000000,25.4298500000,25.4298500000,25.4298500000
2022-09-25 08:15:00,7.5000000000,25.5802800000,25.5802800000,25.5802800000
2022-09-25 08:30:00,8.8760000000,25.7309900000,25.7309900000,25.7309900000
2022-09-25 08:45:00,8.7520000000,25.6132700000,25.6132700000,25.6132700000
2022-09-25 09:00:00,11.1240000000,25.7599000000,25.7599000000,25.7599000000
2022-09-25 09:15:00,15.0240000000,26.0660600000,26.0660600000,26.0660600000
2022-09-25 09:30:00,18.4760000000,26.5359200000,26.5359200000,26.5359200000
2022-09-25 09:45:00,17.9240000000,26.9360300000,26.9360300000,26.9360300000
2022-09-25 10:00:00,21.4520000000,27.5349400000,27.5349400000,27.5349400000
2022-09-25 10:15:00,24.8720000000,27.7247200000,27.7247200000,27.7247200000
2022-09-25 10:30:00,27.7520000000,27.8806100000,27.8806100000,27.8806100000
2022-09-25 10:45:00,31.7480000000,28.3127200000,28.3127200000,28.3127200000
2022-09-25 11:00:00,34.0000000000,28.7485600000,28.7485600000,28.7485600000
2022-09-25 11:15:00,36.7520000000,29.0516700000,29.0516700000,29.0516700000
2022-09-25 11:30:00,43.4240000000,29.3384000000,29.3384000000,29.3384000000
2022-09-25 11:45:00,47.7000000000,30.5902800000,30.5902800000,30.5902800000
2022-09-25 12:00:00,45.6240000000,33.5680900000,33.5680900000,33.5680900000
2022-09-25 12:15:00,54.5000000000,35.5685200000,35.5685200000,35.5685200000
2022-09-25 12:30:00,64.1760000000,37.9926600000,37.9926600000,37.9926600000
2022-09-25 12:45:00,70.0760000000,39.9671700000,39.9671700000,39.9671700000
2022-09-25 13:00:00,75.2480000000,41.6282900000,41.6282900000,41.6282900000
2022-09-25 13:15:00,83.7520000000,43.0831100000,43.0831100000,43.0831100000
2022-09-25 13:30:00,82.1240000000,44.7993400000,44.7993400000,44.7993400000
2022-09-25 13:45:00,64.1240000000,42.7421900000,42.7421900000,42.7421900000
2022-09-25 14:00:00,51.6280000000,40.4352600000,40.4352600000,40.4352600000
2022-09-25 14:15:00,46.2480000000,38.5433500000,38.5433500000,38.5433500000
2022-09-25 14:30:00,44.5000000000,37.3985600000,37.3985600000,37.3985600000
2022-09-25 14:45:00,42.5000000000,36.8302200000,36.8302200000,36.8302200000
2022-09-25 15:00:00,40.5000000000,36.4238300000,36.4238300000,36.4238300000
2022-09-25 15:15:00,37.1240000000,35.8556700000,35.8556700000,35.8556700000
2022-09-25 15:30:00,34.2520000000,35.3527700000,35.3527700000,35.3527700000
2022-09-25 15:45:00,34.3240000000,35.2329100000,35.2329100000,35.2329100000
2022-09-25 16:00:00,28.3000000000,34.5599900000,34.5599900000,34.5599900000
2022-09-25 16:15:00,22.9000000000,33.2902100000,33.2902100000,33.2902100000
2022-09-25 16:30:00,20.0000000000,32.1399000000,32.1399000000,32.1399000000
2022-09-25 16:45:00,18.0000000000,31.4007800000,31.4007800000,31.4007800000
2022-09-25 17:00:00,14.4000000000,30.8922700000,30.8922700000,30.8922700000
2022-09-25 17:15:00,9.7000000000,30.1385000000,30.1385000000,30.1385000000
2022-09-25 17:30:00,5.3760000000,29.1061800000,29.1061800000,29.1061800000
2022-09-25 17:45:00,2.0000000000,28.0265900000,28.0265900000,28.0265900000
2022-09-25 18:00:00,0.1240000000,27.0371100000,27.0371100000,27.0371100000
2022-09-25 18:15:00,0.0000000000,26.2124300000,26.2124300000,26.2124300000
2022-09-25 18:30:00,0.0000000000,25.7481200000,25.7481200000,25.7481200000
2022-09-25 18:45:00,0.0000000000,25.3413300000,25.3413300000,25.3413300000
2022-09-25 19:00:00,0.0000000000,24.9260600000,24.9260600000,24.9260600000
2022-09-25 19:15:00,0.0000000000,24.4738300000,24.4738300000,24.4738300000
2022-09-25 19:30:00,0.0000000000,24.3000000000,24.3000000000,24.3000000000
2022-09-25 19:45:00,0.0000000000,24.3226100000,24.3226100000,24.3226100000
2022-09-25 20:00:00,0.0000000000,24.4121700000,24.4121700000,24.4121700000
2022-09-25 20:15:00,0.0000000000,24.6477200000,24.6477200000,24.6477200000
2022-09-25 20:30:00,0.0000000000,24.9822200000,24.9822200000,24.9822200000
2022-09-25 20:45:00,0.0000000000,25.0945000000,25.0945000000,25.0945000000
2022-09-25 21:00:00,0.0000000000,25.1406100000,25.1406100000,25.1406100000
2022-09-25 21:15:00,0.0000000000,25.1674400000,25.1674400000,25.1674400000
2022-09-25 21:30:00,0.0000000000,25.1082800000,25.1082800000,25.1082800000
2022-09-25 21:45:00,0.0000000000,25.0801000000,25.0801000000,25.0801000000
2022-09-25 22:00:00,0.0000000000,25.1406700000,25.1406700000,25.1406700000
2022-09-25 22:15:00,0.0000000000,25.2191100000,25.2191100000,25.2191100000
2022-09-25 22:30:00,0.0000000000,25.3108000000,25.3108000000,25.3108000000
2022-09-25 22:45:00,0.0000000000,25.3371400000,25.3371400000,25.3371400000
2022-09-25 23:00:00,0.0000000000,25.2539400000,25.2539400000,25.2539400000
2022-09-25 23:15:00,0.0000000000,25.2097800000,25.2097800000,25.2097800000
2022-09-25 23:30:00,0.0000000000,24.9966700000,24.9966700000,24.9966700000
2022-09-25 23:45:00,0.0000000000,24.7873300000,24.7873300000,24.7873300000
2022-09-26 00:00:00,0.0000000000,24.5411100000,24.5411100000,24.5411100000
2022-09-26 00:15:00,0.0000000000,24.4943900000,24.4943900000,24.4943900000
2022-09-26 00:30:00,0.0000000000,24.6393400000,24.6393400000,24.6393400000
2022-09-26 00:45:00,0.0000000000,24.6962700000,24.6962700000,24.6962700000
2022-09-26 01:00:00,0.0000000000,24.6588300000,24.6588300000,24.6588300000
2022-09-26 01:15:00,0.0000000000,24.5208300000,24.5208300000,24.5208300000
2022-09-26 01:30:00,0.0000000000,24.4466700000,24.4466700000,24.4466700000
2022-09-26 01:45:00,0.0000000000,24.4249000000,24.4249000000,24.4249000000
2022-09-26 02:00:00,0.0000000000,24.4037100000,24.4037100000,24.4037100000
2022-09-26 02:15:00,0.0000000000,24.3409400000,24.3409400000,24.3409400000
2022-09-26 02:30:00,0.0000000000,24.1872200000,24.1872200000,24.1872200000
2022-09-26 02:45:00,0.0000000000,24.2698100000,24.2698100000,24.2698100000
2022-09-26 03:00:00,0.0000000000,24.0990200000,24.0990200000,24.0990200000
2022-09-26 03:15:00,0.0000000000,24.1988900000,24.1988900000,24.1988900000
2022-09-26 03:30:00,0.0000000000,24.2027200000,24.2027200000,24.2027200000
2022-09-26 03:45:00,0.0000000000,24.3129500000,24.3129500000,24.3129500000
2022-09-26 04:00:00,0.0000000000,24.4049400000,24.4049400000,24.4049400000
2022-09-26 04:15:00,0.0000000000,24.5396900000,24.5396900000,24.5396900000
2022-09-26 04:30:00,0.0000000000,24.7153100000,24.7153100000,24.7153100000
2022-09-26 04:45:00,0.0000000000,24.8905000000,24.8905000000,24.8905000000
2022-09-26 05:00:00,0.0000000000,24.9121300000,24.9121300000,24.9121300000
2022-09-26 05:15:00,0.0000000000,24.9657600000,24.9657600000,24.9657600000
2022-09-26 05:30:00,0.0000000000,24.7906700000,24.7906700000,24.7906700000
2022-09-26 05:45:00,0.0000000000,24.5622800000,24.5622800000,24.5622800000
2022-09-26 06:00:00,0.0000000000,24.5505000000,24.5505000000,24.5505000000
2022-09-26 06:15:00,0.0240000000,24.6283300000,24.6283300000,24.6283300000
2022-09-26 06:30:00,0.3120000000,24.6092800000,24.6092800000,24.6092800000
2022-09-26 06:45:00,0.6280000000,24.7087700000,24.7087700000,24.7087700000
2022-09-26 07:00:00,0.6560000000,24.3252300000,24.3252300000,24.3252300000
2022-09-26 07:15:00,0.6880000000,24.1300000000,24.1300000000,24.1300000000
2022-09-26 07:30:00,1.0920000000,24.0666200000,24.0666200000,24.0666200000
2022-09-26 07:45:00,2.2000000000,24.0468300000,24.0468300000,24.0468300000
2022-09-26 08:00:00,4.0200000000,24.2551100000,24.2551100000,24.2551100000
2022-09-26 08:15:00,3.6240000000,24.5019400000,24.5019400000,24.5019400000
2022-09-26 08:30:00,3.6240000000,24.6557800000,24.6557800000,24.6557800000
2022-09-26 08:45:00,7.2680000000,25.0147200000,25.0147200000,25.0147200000
2022-09-26 09:00:00,9.2000000000,25.2838300000,25.2838300000,25.2838300000
2022-09-26 09:15:00,12.8000000000,25.6876400000,25.6876400000,25.6876400000
2022-09-26 09:30:00,18.4000000000,26.2932900000,26.2932900000,26.2932900000
2022-09-26 09:45:00,23.0000000000,27.0139000000,27.0139000000,27.0139000000
2022-09-26 10:00:00,21.0000000000,27.2065400000,27.2065400000,27.2065400000
2022-09-26 10:15:00,34.0000000000,27.7456400000,27.7456400000,27.7456400000
2022-09-26 10:30:00,40.4000000000,28.8224800000,28.8224800000,28.8224800000
2022-09-26 10:45:00,37.6000000000,29.0177800000,29.0177800000,29.0177800000
2022-09-26 11:00:00,40.0000000000,29.1058200000,29.1058200000,29.1058200000
2022-09-26 11:15:00,56.8000000000,29.9302900000,29.9302900000,29.9302900000
2022-09-26 11:30:00,71.6000000000,31.0718500000,31.0718500000,31.0718500000
2022-09-26 11:45:00,79.2000000000,33.2230600000,33.2230600000,33.2230600000
2022-09-26 12:00:00,85.4000000000,34.6998600000,34.6998600000,34.6998600000
2022-09-26 12:15:00,89.0000000000,36.3128400000,36.3128400000,36.3128400000
