Datetime,Generated power_45 (kW),Ambient temperature_63 (degree C),Irradiance_81 (W/m2),PV module temperature_264 (C)
2022-09-23 14:15:00,296.0000000000,38.0000000000,352.5994000000,38.3500000000
2022-09-23 14:30:00,352.0000000000,39.0000000000,419.9906000000,40.4250000000
2022-09-23 14:45:00,292.0000000000,39.0000000000,372.9468000000,41.8666600000
2022-09-23 15:00:00,200.0000000000,38.0000000000,238.5850000000,39.9083300000
2022-09-23 15:15:00,156.0000000000,38.0000000000,181.9411000000,36.4750000000
2022-09-23 15:30:00,120.0000000000,36.0000000000,153.4471000000,34.8666600000
2022-09-23 15:45:00,108.0000000000,40.0000000000,127.4774000000,32.8666600000
2022-09-23 16:00:00,128.0000000000,40.0000000000,156.8510000000,32.2333300000
2022-09-23 16:15:00,124.0000000000,39.0000000000,155.7419000000,32.0833300000
2022-09-23 16:30:00,84.0000000000,38.0000000000,109.5778000000,31.0000000000
2022-09-23 16:45:00,80.0000000000,37.0000000000,100.7809000000,30.0333300000
2022-09-23 17:00:00,40.0000000000,37.0000000000,58.9004200000,29.3500000000
2022-09-23 17:15:00,20.0000000000,37.0000000000,29.9091800000,28.2583300000
2022-09-23 17:30:00,20.0000000000,37.0000000000,27.5378600000,27.2000000000
2022-09-23 17:45:00,4.0000000000,37.0000000000,6.4255000000,25.9666700000
2022-09-23 18:00:00,0.0000000000,36.0000000000,0.0000000000,24.8500000000
2022-09-23 18:15:00,0.0000000000,38.0000000000,0.0000000000,23.8583300000
2022-09-23 18:30:00,0.0000000000,37.0000000000,0.0000000000,23.1000000000
2022-09-23 18:45:00,0.0000000000,38.0000000000,0.0000000000,22.5666700000
2022-09-23 19:00:00,0.0000000000,37.0000000000,0.0000000000,21.9416700000
2022-09-23 19:15:00,0.0000000000,37.0000000000,0.0000000000,21.7000000000
2022-09-23 19:30:00,0.0000000000,37.0000000000,0.0000000000,21.7833300000
2022-09-23 19:45:00,0.0000000000,36.0000000000,0.0000000000,21.6333300000
2022-09-23 20:00:00,0.0000000000,36.0000000000,0.0000000000,21.8083300000
2022-09-23 20:15:00,0.0000000000,37.0000000000,0.0000000000,22.2250000000
2022-09-23 20:30:00,0.0000000000,37.0000000000,0.0000000000,22.6250000000
2022-09-23 20:45:00,0.0000000000,37.0000000000,0.0000000000,22.8583300000
2022-09-23 21:00:00,0.0000000000,36.0000000000,0.0000000000,23.3166700000
2022-09-23 21:15:00,0.0000000000,36.0000000000,0.0000000000,23.3750000000
2022-09-23 21:30:00,0.0000000000,36.0000000000,0.0000000000,23.0416700000
2022-09-23 21:45:00,0.0000000000,36.0000000000,0.0000000000,22.7833300000
2022-09-23 22:00:00,0.0000000000,36.0000000000,0.0000000000,22.6750000000
2022-09-23 22:15:00,0.0000000000,36.0000000000,0.0000000000,22.4083300000
2022-09-23 22:30:00,0.0000000000,37.0000000000,0.0000000000,22.2833300000
2022-09-23 22:45:00,0.0000000000,36.0000000000,0.0000000000,22.3527800000
2022-09-23 23:00:00,0.0000000000,36.0000000000,0.0000000000,22.1888900000
2022-09-23 23:15:00,0.0000000000,36.0000000000,0.0000000000,22.0083300000
2022-09-23 23:30:00,0.0000000000,36.0000000000,0.0000000000,21.9333300000
2022-09-23 23:45:00,0.0000000000,37.0000000000,0.0000000000,22.0500000000
2022-09-24 00:00:00,0.0000000000,36.0000000000,0.0000000000,21.9750000000
2022-09-24 00:15:00,0.0000000000,36.0000000000,0.0000000000,21.8083300000
2022-09-24 00:30:00,0.0000000000,36.0000000000,0.0000000000,21.4750000000
2022-09-24 00:45:00,0.0000000000,36.0000000000,0.0000000000,21.1750000000
2022-09-24 01:00:00,0.0000000000,37.0000000000,0.0000000000,21.0333300000
2022-09-24 01:15:00,0.0000000000,36.0000000000,0.0000000000,21.2416700000
2022-09-24 01:30:00,0.0000000000,36.0000000000,0.0000000000,22.3833300000
2022-09-24 01:45:00,0.0000000000,37.0000000000,0.0000000000,22.7916700000
2022-09-24 02:00:00,0.0000000000,36.0000000000,0.0000000000,22.6166700000
2022-09-24 02:15:00,0.0000000000,36.0000000000,0.0000000000,22.6083300000
2022-09-24 02:30:00,0.0000000000,36.0000000000,0.0000000000,22.8750000000
2022-09-24 02:45:00,0.0000000000,36.0000000000,0.0000000000,23.4166700000
2022-09-24 03:00:00,0.0000000000,37.0000000000,0.0000000000,23.6000000000
2022-09-24 03:15:00,0.0000000000,36.0000000000,0.0000000000,23.5333300000
2022-09-24 03:30:00,0.0000000000,35.0000000000,0.0000000000,23.4000000000
2022-09-24 03:45:00,0.0000000000,37.0000000000,0.0000000000,23.4000000000
2022-09-24 04:00:00,0.0000000000,36.0000000000,0.0000000000,23.4583300000
2022-09-24 04:15:00,0.0000000000,36.0000000000,0.0000000000,23.6166700000
2022-09-24 04:30:00,0.0000000000,35.0000000000,0.0000000000,23.7416700000
2022-09-24 04:45:00,0.0000000000,36.0000000000,0.0000000000,23.7583300000
2022-09-24 05:00:00,0.0000000000,36.0000000000,0.0000000000,23.4416700000
2022-09-24 05:15:00,0.0000000000,35.0000000000,0.0000000000,23.1916700000
2022-09-24 05:30:00,0.0000000000,35.0000000000,0.0000000000,23.0833300000
2022-09-24 05:45:00,0.0000000000,36.0000000000,0.0000000000,23.1833300000
2022-09-24 06:00:00,0.0000000000,35.0000000000,1.1474110000,23.2833300000
2022-09-24 06:15:00,0.0000000000,35.0000000000,5.6605600000,23.4000000000
2022-09-24 06:30:00,8.0000000000,35.0000000000,9.6382490000,23.6250000000
2022-09-24 06:45:00,12.0000000000,35.0000000000,14.8398500000,23.8500000000
2022-09-24 07:00:00,16.0000000000,35.0000000000,22.2597700000,23.9916700000
2022-09-24 07:15:00,28.0000000000,35.0000000000,31.8980200000,24.2250000000
2022-09-24 07:30:00,40.0000000000,35.0000000000,46.9673500000,24.5916700000
2022-09-24 07:45:00,32.0000000000,36.0000000000,42.2247200000,24.7416700000
2022-09-24 08:00:00,52.0000000000,35.0000000000,58.9386700000,24.7083300000
2022-09-24 08:15:00,48.0000000000,36.0000000000,59.9330900000,24.7416700000
2022-09-24 08:30:00,60.0000000000,36.0000000000,64.8287100000,24.9666700000
2022-09-24 08:45:00,68.0000000000,36.0000000000,77.4119900000,25.3416700000
2022-09-24 09:00:00,72.0000000000,35.0000000000,82.4988500000,25.6416700000
2022-09-24 09:15:00,72.0000000000,36.0000000000,85.0231500000,25.8500000000
2022-09-24 09:30:00,84.0000000000,35.0000000000,91.9841000000,26.0750000000
2022-09-24 09:45:00,64.0000000000,36.0000000000,73.4343000000,26.0333300000
2022-09-24 10:00:00,96.0000000000,36.0000000000,102.3873000000,26.0750000000
2022-09-24 10:15:00,148.0000000000,36.0000000000,162.8176000000,27.0500000000
2022-09-24 10:30:00,184.0000000000,36.0000000000,198.2726000000,28.0666700000
2022-09-24 10:45:00,200.0000000000,36.0000000000,217.7786000000,28.8833300000
2022-09-24 11:00:00,228.0000000000,36.0000000000,254.7252000000,31.0583300000
2022-09-24 11:15:00,228.0000000000,37.0000000000,254.4957000000,34.0666700000
2022-09-24 11:30:00,240.0000000000,37.0000000000,269.3356000000,35.0500000000
2022-09-24 11:45:00,328.0000000000,38.0000000000,378.1866000000,37.8166700000
2022-09-24 12:00:00,260.0000000000,36.0000000000,305.9762000000,39.3083300000
2022-09-24 12:15:00,308.0000000000,39.0000000000,365.2974000000,39.5666700000
2022-09-24 12:30:00,308.0000000000,38.0000000000,364.7619000000,41.4750000000
2022-09-24 12:45:00,256.0000000000,39.0000000000,310.9866000000,39.8500000000
2022-09-24 13:00:00,324.0000000000,39.0000000000,363.8057000000,37.9416700000
2022-09-24 13:15:00,536.0000000000,38.0000000000,743.6370000000,45.6333400000
2022-09-24 13:30:00,544.0000000000,40.0000000000,811.7548000000,51.2166700000
2022-09-24 13:45:00,340.0000000000,40.0000000000,439.1141000000,50.0583300000
2022-09-24 14:00:00,480.0000000000,40.0000000000,575.5031000000,49.3416700000
2022-09-24 14:15:00,276.0000000000,40.0000000000,350.2663000000,46.3166700000
2022-09-24 14:30:00,388.0000000000,40.0000000000,441.9062000000,43.5083400000
2022-09-24 14:45:00,512.0000000000,40.0000000000,691.2003000000,49.3166700000
2022-09-24 15:00:00,432.0000000000,41.0000000000,549.1509000000,49.8250000000
2022-09-24 15:15:00,420.0000000000,41.0000000000,545.4791000000,49.9166700000
2022-09-24 15:30:00,200.0000000000,42.0000000000,266.1611000000,46.1166600000
2022-09-24 15:45:00,384.0000000000,42.0000000000,453.3803000000,43.1333400000
2022-09-24 16:00:00,284.0000000000,41.0000000000,380.5197000000,43.8916700000
2022-09-24 16:15:00,208.0000000000,41.0000000000,268.1117000000,41.1083300000
2022-09-24 16:30:00,156.0000000000,41.0000000000,207.8344000000,38.3750000000
2022-09-24 16:45:00,100.0000000000,41.0000000000,130.4989000000,35.3083300000
2022-09-24 17:00:00,60.0000000000,40.0000000000,80.0892800000,32.2666700000
2022-09-24 17:15:00,32.0000000000,40.0000000000,43.1044000000,30.0333300000
2022-09-24 17:30:00,12.0000000000,40.0000000000,17.7083700000,28.3250000000
2022-09-24 17:45:00,0.0000000000,39.0000000000,2.1418340000,26.9333300000
2022-09-24 18:00:00,0.0000000000,39.0000000000,0.0000000000,25.8416700000
2022-09-24 18:15:00,0.0000000000,39.0000000000,0.0000000000,25.2083300000
2022-09-24 18:30:00,0.0000000000,39.0000000000,0.0000000000,25.0166700000
2022-09-24 18:45:00,0.0000000000,39.0000000000,0.0000000000,24.8416700000
2022-09-24 19:00:00,0.0000000000,38.0000000000,0.0000000000,24.7416700000
2022-09-24 19:15:00,0.0000000000,39.0000000000,0.0000000000,24.7000000000
2022-09-24 19:30:00,0.0000000000,39.0000000000,0.0000000000,24.6500000000
2022-09-24 19:45:00,0.0000000000,35.0000000000,0.0000000000,23.9500000000
2022-09-24 20:00:00,0.0000000000,37.0000000000,0.0000000000,22.9583300000
2022-09-24 20:15:00,0.0000000000,35.0000000000,0.0000000000,22.5333300000
2022-09-24 20:30:00,0.0000000000,35.0000000000,0.0000000000,22.4500000000
2022-09-24 20:45:00,0.0000000000,35.0000000000,0.0000000000,22.3583300000
2022-09-24 21:00:00,0.0000000000,34.0000000000,0.0000000000,22.2250000000
2022-09-24 21:15:00,0.0000000000,35.0000000000,0.0000000000,22.1250000000
2022-09-24 21:30:00,0.0000000000,35.0000000000,0.0000000000,22.1083300000
2022-09-24 21:45:00,0.0000000000,35.0000000000,0.0000000000,21.9583300000
2022-09-24 22:00:00,0.0000000000,35.0000000000,0.0000000000,22.0666700000
2022-09-24 22:15:00,0.0000000000,35.0000000000,0.0000000000,21.9666700000
2022-09-24 22:30:00,0.0000000000,36.0000000000,0.0000000000,21.9500000000
2022-09-24 22:45:00,0.0000000000,35.0000000000,0.0000000000,21.9333300000
2022-09-24 23:00:00,0.0000000000,35.0000000000,0.0000000000,21.9416700000
2022-09-24 23:15:00,0.0000000000,34.0000000000,0.0000000000,22.0583300000
2022-09-24 23:30:00,0.0000000000,35.0000000000,0.0000000000,22.0750000000
2022-09-24 23:45:00,0.0000000000,35.0000000000,0.0000000000,22.2083300000
2022-09-25 00:00:00,0.0000000000,34.0000000000,0.0000000000,22.4166700000
2022-09-25 00:15:00,0.0000000000,35.0000000000,0.0000000000,22.4166700000
2022-09-25 00:30:00,0.0000000000,34.0000000000,0.0000000000,22.2583300000
2022-09-25 00:45:00,0.0000000000,34.0000000000,0.0000000000,22.2000000000
2022-09-25 01:00:00,0.0000000000,35.0000000000,0.0000000000,22.1500000000
2022-09-25 01:15:00,0.0000000000,35.0000000000,0.0000000000,21.8833300000
2022-09-25 01:30:00,0.0000000000,34.0000000000,0.0000000000,21.8500000000
2022-09-25 01:45:00,0.0000000000,34.0000000000,0.0000000000,22.2166700000
2022-09-25 02:00:00,0.0000000000,35.0000000000,0.0000000000,22.5833300000
2022-09-25 02:15:00,0.0000000000,35.0000000000,0.0000000000,22.8666700000
2022-09-25 02:30:00,0.0000000000,34.0000000000,0.0000000000,22.9916700000
2022-09-25 02:45:00,0.0000000000,35.0000000000,0.0000000000,22.7750000000
2022-09-25 03:00:00,0.0000000000,34.0000000000,0.0000000000,22.4666700000
2022-09-25 03:15:00,0.0000000000,35.0000000000,0.0000000000,22.1333300000
2022-09-25 03:30:00,0.0000000000,35.0000000000,0.0000000000,22.3333300000
2022-09-25 03:45:00,0.0000000000,35.0000000000,0.0000000000,22.4750000000
2022-09-25 04:00:00,0.0000000000,35.0000000000,0.0000000000,22.4583300000
2022-09-25 04:15:00,0.0000000000,35.0000000000,0.0000000000,22.4916700000
2022-09-25 04:30:00,0.0000000000,34.0000000000,0.0000000000,22.5250000000
2022-09-25 04:45:00,0.0000000000,34.0000000000,0.0000000000,22.3666700000
2022-09-25 05:00:00,0.0000000000,34.0000000000,0.0000000000,22.0750000000
2022-09-25 05:15:00,0.0000000000,35.0000000000,0.0000000000,21.8333300000
2022-09-25 05:30:00,0.0000000000,34.0000000000,0.0000000000,21.9666700000
2022-09-25 05:45:00,0.0000000000,35.0000000000,0.6119524000,22.2750000000
2022-09-25 06:00:00,4.0000000000,35.0000000000,6.4637480000,22.8500000000
2022-09-25 06:15:00,12.0000000000,34.0000000000,16.6374600000,23.4166700000
2022-09-25 06:30:00,24.0000000000,35.0000000000,31.0948300000,23.9750000000
2022-09-25 06:45:00,60.0000000000,34.0000000000,71.9809100000,24.6166700000
2022-09-25 07:00:00,80.0000000000,35.0000000000,101.4694000000,25.4250000000
2022-09-25 07:15:00,72.0000000000,35.0000000000,90.7219500000,26.0416700000
2022-09-25 07:30:00,76.0000000000,35.0000000000,95.9235500000,26.5166700000
2022-09-25 07:45:00,100.0000000000,35.0000000000,120.9371000000,27.4583300000
2022-09-25 08:00:00,156.0000000000,35.0000000000,183.7387000000,29.3416700000
2022-09-25 08:15:00,192.0000000000,36.0000000000,229.3292000000,31.6000000000
2022-09-25 08:30:00,236.0000000000,36.0000000000,275.0344000000,33.6833300000
2022-09-25 08:45:00,144.0000000000,36.0000000000,186.8750000000,34.4666700000
2022-09-25 09:00:00,128.0000000000,36.0000000000,144.8415000000,32.0833300000
2022-09-25 09:15:00,192.0000000000,37.0000000000,222.6742000000,32.3583300000
2022-09-25 09:30:00,216.0000000000,36.0000000000,244.8575000000,34.1250000000
2022-09-25 09:45:00,196.0000000000,37.0000000000,233.1157000000,35.1166600000
2022-09-25 10:00:00,184.0000000000,37.0000000000,208.3316000000,34.2916700000
2022-09-25 10:15:00,228.0000000000,38.0000000000,258.7411000000,34.6583300000
2022-09-25 10:30:00,364.0000000000,38.0000000000,371.9524000000,37.7583400000
2022-09-25 10:45:00,276.0000000000,44.0000000000,345.9444000000,40.3000000000
2022-09-25 11:00:00,324.0000000000,38.0000000000,374.8591000000,40.6916700000
2022-09-25 11:15:00,432.0000000000,38.0000000000,529.7979000000,43.9000000000
2022-09-25 11:30:00,324.0000000000,39.0000000000,414.6743000000,45.7333300000
2022-09-25 11:45:00,160.0000000000,39.0000000000,195.5953000000,41.1666700000
2022-09-25 12:00:00,184.0000000000,39.0000000000,204.9276000000,36.6416700000
2022-09-25 12:15:00,396.0000000000,39.0000000000,444.3157000000,36.7666700000
2022-09-25 12:30:00,612.0000000000,39.0000000000,896.1279000000,46.3333300000
2022-09-25 12:45:00,220.0000000000,39.0000000000,286.8145000000,48.6083300000
2022-09-25 13:00:00,220.0000000000,39.0000000000,264.1340000000,40.3500000000
2022-09-25 13:15:00,336.0000000000,39.0000000000,410.0464000000,40.0333300000
2022-09-25 13:30:00,240.0000000000,39.0000000000,297.6766000000,40.4333300000
2022-09-25 13:45:00,232.0000000000,39.0000000000,273.3515000000,38.1333400000
2022-09-25 14:00:00,212.0000000000,39.0000000000,257.4408000000,36.9333300000
2022-09-25 14:15:00,204.0000000000,38.0000000000,242.9069000000,36.0583300000
2022-09-25 14:30:00,196.0000000000,38.0000000000,232.0447000000,35.0500000000
2022-09-25 14:45:00,216.0000000000,38.0000000000,255.2989000000,35.8250000000
2022-09-25 15:00:00,168.0000000000,38.0000000000,210.3204000000,36.1166600000
2022-09-25 15:15:00,224.0000000000,39.0000000000,270.8655000000,36.3500000000
2022-09-25 15:30:00,248.0000000000,38.0000000000,298.9770000000,38.1083300000
2022-09-25 15:45:00,348.0000000000,38.0000000000,470.4767000000,40.8250000000
2022-09-25 16:00:00,336.0000000000,40.0000000000,424.2361000000,43.0916700000
2022-09-25 16:15:00,144.0000000000,40.0000000000,207.2989000000,42.2166700000
2022-09-25 16:30:00,164.0000000000,40.0000000000,214.1069000000,37.9000000000
2022-09-25 16:45:00,104.0000000000,40.0000000000,138.5307000000,35.2416600000
2022-09-25 17:00:00,68.0000000000,39.0000000000,88.3506300000,32.6500000000
2022-09-25 17:15:00,32.0000000000,39.0000000000,44.1370700000,30.3583300000
2022-09-25 17:30:00,8.0000000000,37.0000000000,13.3482100000,28.2000000000
2022-09-25 17:45:00,0.0000000000,39.0000000000,0.6501995000,26.6166700000
2022-09-25 18:00:00,0.0000000000,38.0000000000,0.0000000000,25.6333300000
2022-09-25 18:15:00,0.0000000000,37.0000000000,0.0000000000,24.9583300000
2022-09-25 18:30:00,0.0000000000,38.0000000000,0.0000000000,24.4500000000
2022-09-25 18:45:00,0.0000000000,38.0000000000,0.0000000000,24.0250000000
2022-09-25 19:00:00,0.0000000000,37.0000000000,0.0000000000,23.7500000000
2022-09-25 19:15:00,0.0000000000,37.0000000000,0.0000000000,23.6500000000
2022-09-25 19:30:00,0.0000000000,37.0000000000,0.0000000000,23.8583300000
2022-09-25 19:45:00,0.0000000000,37.0000000000,0.0000000000,23.9000000000
2022-09-25 20:00:00,0.0000000000,37.0000000000,0.0000000000,23.9833300000
2022-09-25 20:15:00,0.0000000000,37.0000000000,0.0000000000,24.1000000000
2022-09-25 20:30:00,0.0000000000,35.0000000000,0.0000000000,24.0666700000
2022-09-25 20:45:00,0.0000000000,38.0000000000,0.0000000000,24.1583300000
2022-09-25 21:00:00,0.0000000000,39.0000000000,0.0000000000,23.1750000000
2022-09-25 21:15:00,0.0000000000,36.0000000000,0.0000000000,22.1000000000
2022-09-25 21:30:00,0.0000000000,35.0000000000,0.0000000000,21.9000000000
2022-09-25 21:45:00,0.0000000000,35.0000000000,0.0000000000,21.9000000000
2022-09-25 22:00:00,0.0000000000,34.0000000000,0.0000000000,21.9750000000
2022-09-25 22:15:00,0.0000000000,34.0000000000,0.0000000000,22.0916700000
2022-09-25 22:30:00,0.0000000000,35.0000000000,0.0000000000,22.1000000000
2022-09-25 22:45:00,0.0000000000,35.0000000000,0.0000000000,22.1000000000
2022-09-25 23:00:00,0.0000000000,34.0000000000,0.0000000000,22.0916700000
2022-09-25 23:15:00,0.0000000000,34.0000000000,0.0000000000,22.0083300000
2022-09-25 23:30:00,0.0000000000,34.0000000000,0.0000000000,22.1666700000
2022-09-25 23:45:00,0.0000000000,34.0000000000,0.0000000000,22.0750000000
2022-09-26 00:00:00,0.0000000000,34.0000000000,0.0000000000,21.9083300000
2022-09-26 00:15:00,0.0000000000,34.0000000000,0.0000000000,21.8916700000
2022-09-26 00:30:00,0.0000000000,33.0000000000,0.0000000000,21.7500000000
2022-09-26 00:45:00,0.0000000000,34.0000000000,0.0000000000,21.6000000000
2022-09-26 01:00:00,0.0000000000,34.0000000000,0.0000000000,21.5583300000
2022-09-26 01:15:00,0.0000000000,34.0000000000,0.0000000000,21.5166700000
2022-09-26 01:30:00,0.0000000000,34.0000000000,0.0000000000,21.5000000000
2022-09-26 01:45:00,0.0000000000,34.0000000000,0.0000000000,21.6000000000
2022-09-26 02:00:00,0.0000000000,35.0000000000,0.0000000000,21.6666700000
2022-09-26 02:15:00,0.0000000000,34.0000000000,0.0000000000,21.7166700000
2022-09-26 02:30:00,0.0000000000,34.0000000000,0.0000000000,21.7166700000
2022-09-26 02:45:00,0.0000000000,34.0000000000,0.0000000000,21.5416700000
2022-09-26 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.3166700000
2022-09-26 03:15:00,0.0000000000,35.0000000000,0.0000000000,21.1500000000
2022-09-26 03:30:00,0.0000000000,35.0000000000,0.0000000000,20.8250000000
2022-09-26 03:45:00,0.0000000000,35.0000000000,0.0000000000,20.5500000000
2022-09-26 04:00:00,0.0000000000,35.0000000000,0.0000000000,20.2083300000
2022-09-26 04:15:00,0.0000000000,35.0000000000,0.0000000000,20.4666700000
2022-09-26 04:30:00,0.0000000000,35.0000000000,0.0000000000,20.7500000000
2022-09-26 04:45:00,0.0000000000,35.0000000000,0.0000000000,20.3833300000
2022-09-26 05:00:00,0.0000000000,35.0000000000,0.0000000000,20.3166700000
2022-09-26 05:15:00,0.0000000000,35.0000000000,0.0000000000,21.1916700000
2022-09-26 05:30:00,0.0000000000,35.0000000000,0.0000000000,21.7750000000
2022-09-26 05:45:00,0.0000000000,35.0000000000,2.2183280000,21.8083300000
2022-09-26 06:00:00,8.4000000000,35.0000000000,12.9275000000,21.9166700000
2022-09-26 06:15:00,34.4000000000,35.0000000000,45.2844800000,22.5166700000
2022-09-26 06:30:00,64.8000000000,35.0000000000,81.2366900000,23.4083300000
2022-09-26 06:45:00,86.4000000000,36.0000000000,116.6534000000,24.5000000000
2022-09-26 07:00:00,83.6000000000,36.0000000000,107.3594000000,24.8416700000
2022-09-26 07:15:00,126.8000000000,36.0000000000,148.6662000000,26.1250000000
2022-09-26 07:30:00,184.4000000000,36.0000000000,232.0065000000,29.1750000000
2022-09-26 07:45:00,205.2000000000,37.0000000000,272.3188000000,32.2250000000
2022-09-26 08:00:00,210.8000000000,38.0000000000,553.0521000000,37.0583300000
2022-09-26 08:15:00,268.0000000000,38.0000000000,578.8305000000,42.9583300000
2022-09-26 08:30:00,296.4000000000,38.0000000000,450.0146000000,43.8250000000
2022-09-26 08:45:00,299.6000000000,40.0000000000,399.7579000000,41.7666700000
2022-09-26 09:00:00,344.0000000000,39.0000000000,526.0497000000,44.0833300000
2022-09-26 09:15:00,268.0000000000,39.0000000000,347.2831000000,42.4583300000
2022-09-26 09:30:00,332.0000000000,39.0000000000,382.3173000000,39.9750000000
2022-09-26 09:45:00,460.0000000000,39.0000000000,618.5309000000,44.8500000000
2022-09-26 10:00:00,520.0000000000,40.0000000000,647.3309000000,47.6750000000
2022-09-26 10:15:00,592.0000000000,40.0000000000,851.5319000000,54.4250000000
2022-09-26 10:30:00,484.0000000000,41.0000000000,665.2306000000,55.1000000000
2022-09-26 10:45:00,328.0000000000,42.0000000000,425.9189000000,51.2833300000
2022-09-26 11:00:00,284.0000000000,42.0000000000,373.5970000000,47.7333300000
2022-09-26 11:15:00,304.0000000000,42.0000000000,367.0568000000,44.6000000000
2022-09-26 11:30:00,564.0000000000,42.0000000000,898.3845000000,48.8500000000
2022-09-26 11:45:00,360.0000000000,43.0000000000,529.4536000000,55.3250000000
2022-09-26 12:00:00,496.0000000000,43.0000000000,621.6290000000,51.3250000000
2022-09-26 12:15:00,540.0000000000,43.0000000000,781.0808000000,53.5583300000
