Datetime,Generated power_41 (kW),Ambient temperature_59 (degree C),Irradiance_77 (W/m2),PV module temperature_260 (C)
2021-01-01 11:00:00,621.6000000000,34.0000000000,766.6910000000,36.3000000000
2021-01-01 11:15:00,627.2000000000,34.0000000000,784.3252000000,37.6000000000
2021-01-01 11:30:00,594.8000000000,35.0000000000,717.3151000000,37.6000000000
2021-01-01 11:45:00,638.8000000000,35.0000000000,788.6485000000,38.1333400000
2021-01-01 12:00:00,643.6000000000,34.0000000000,808.8994000000,39.0333300000
2021-01-01 12:15:00,629.2000000000,35.0000000000,797.7500000000,39.1666700000
2021-01-01 12:30:00,633.2000000000,35.0000000000,802.4146000000,39.2333300000
2021-01-01 12:45:00,618.0000000000,34.0000000000,798.5464000000,39.9333300000
2021-01-01 13:00:00,588.0000000000,35.0000000000,774.5411000000,40.6666700000
2021-01-01 13:15:00,575.6000000000,36.0000000000,735.5182000000,41.0333300000
2021-01-01 13:30:00,543.6000000000,36.0000000000,715.7224000000,40.9666700000
2021-01-01 13:45:00,529.6000000000,37.0000000000,682.7293000000,40.6333400000
2021-01-01 14:00:00,519.2000000000,37.0000000000,693.7648000000,39.9666700000
2021-01-01 14:15:00,500.8000000000,37.0000000000,673.1727000000,40.1666700000
2021-01-01 14:30:00,476.0000000000,37.0000000000,650.7601000000,39.5333300000
2021-01-01 14:45:00,445.6000000000,37.0000000000,610.5996000000,38.7333300000
2021-01-01 15:00:00,406.4000000000,39.0000000000,571.5768000000,37.6666700000
2021-01-01 15:15:00,365.6000000000,38.0000000000,518.7878000000,35.9000000000
2021-01-01 15:30:00,317.2000000000,38.0000000000,468.3880000000,35.3666600000
2021-01-01 15:45:00,269.6000000000,38.0000000000,399.5576000000,34.0666700000
2021-01-01 16:00:00,231.6000000000,38.0000000000,362.2413000000,32.9000000000
2021-01-01 16:15:00,171.2000000000,38.0000000000,287.4949000000,31.4000000000
2021-01-01 16:30:00,120.8000000000,38.0000000000,216.6167000000,29.9000000000
2021-01-01 16:45:00,84.0000000000,38.0000000000,161.4386000000,28.4000000000
2021-01-01 17:00:00,55.6000000000,38.0000000000,114.5656000000,27.0666700000
2021-01-01 17:15:00,36.8000000000,38.0000000000,84.4167900000,25.9333300000
2021-01-01 17:30:00,16.0000000000,37.0000000000,43.0047800000,24.8666700000
2021-01-01 17:45:00,3.6000000000,37.0000000000,12.0595400000,23.8666700000
2021-01-01 18:00:00,0.0000000000,36.0000000000,0.4550769000,22.9000000000
2021-01-01 18:15:00,0.0000000000,37.0000000000,0.0000000000,22.3666700000
2021-01-01 18:30:00,0.0000000000,36.0000000000,0.0000000000,22.0666700000
2021-01-01 18:45:00,0.0000000000,36.0000000000,0.0000000000,21.9000000000
2021-01-01 19:00:00,0.0000000000,37.0000000000,0.0000000000,21.6000000000
2021-01-01 19:15:00,0.0000000000,35.0000000000,0.0000000000,21.3666700000
2021-01-01 19:30:00,0.0000000000,35.0000000000,0.0000000000,20.8666700000
2021-01-01 19:45:00,0.0000000000,36.0000000000,0.0000000000,20.5000000000
2021-01-01 20:00:00,0.0000000000,35.0000000000,0.0000000000,20.2333300000
2021-01-01 20:15:00,0.0000000000,36.0000000000,0.0000000000,20.3666700000
2021-01-01 20:30:00,0.0000000000,36.0000000000,0.0000000000,20.2333300000
2021-01-01 20:45:00,0.0000000000,35.0000000000,0.0000000000,19.9000000000
2021-01-01 21:00:00,0.0000000000,35.0000000000,0.0000000000,19.5333300000
2021-01-01 21:15:00,0.0000000000,34.0000000000,0.0000000000,19.1333300000
2021-01-01 21:30:00,0.0000000000,34.0000000000,0.0000000000,18.8666700000
2021-01-01 21:45:00,0.0000000000,34.0000000000,0.0000000000,18.6666700000
2021-01-01 22:00:00,0.0000000000,34.0000000000,0.0000000000,18.4666700000
2021-01-01 22:15:00,0.0000000000,34.0000000000,0.0000000000,18.2666700000
2021-01-01 22:30:00,0.0000000000,34.0000000000,0.0000000000,18.1333300000
2021-01-01 22:45:00,0.0000000000,34.0000000000,0.0000000000,17.9666700000
2021-01-01 23:00:00,0.0000000000,34.0000000000,0.0000000000,17.8333300000
2021-01-01 23:15:00,0.0000000000,33.0000000000,0.0000000000,17.7000000000
2021-01-01 23:30:00,0.0000000000,34.0000000000,0.0000000000,17.6000000000
2021-01-01 23:45:00,0.0000000000,33.0000000000,0.0000000000,17.6000000000
2021-01-02 00:00:00,0.0000000000,33.0000000000,0.0000000000,17.6000000000
2021-01-02 00:15:00,0.0000000000,34.0000000000,0.0000000000,17.7000000000
2021-01-02 00:30:00,0.0000000000,33.0000000000,0.0000000000,17.6000000000
2021-01-02 00:45:00,0.0000000000,33.0000000000,0.0000000000,17.5000000000
2021-01-02 01:00:00,0.0000000000,33.0000000000,0.0000000000,17.5000000000
2021-01-02 01:15:00,0.0000000000,32.0000000000,0.0000000000,17.4666700000
2021-01-02 01:30:00,0.0000000000,33.0000000000,0.0000000000,17.6333300000
2021-01-02 01:45:00,0.0000000000,33.0000000000,0.0000000000,17.7333300000
2021-01-02 02:00:00,0.0000000000,33.0000000000,0.0000000000,17.7000000000
2021-01-02 02:15:00,0.0000000000,32.0000000000,0.0000000000,17.7000000000
2021-01-02 02:30:00,0.0000000000,33.0000000000,0.0000000000,17.7000000000
2021-01-02 02:45:00,0.0000000000,32.0000000000,0.0000000000,17.6333300000
2021-01-02 03:00:00,0.0000000000,32.0000000000,0.0000000000,17.4333300000
2021-01-02 03:15:00,0.0000000000,32.0000000000,0.0000000000,17.3333300000
2021-01-02 03:30:00,0.0000000000,32.0000000000,0.0000000000,17.3333300000
2021-01-02 03:45:00,0.0000000000,32.0000000000,0.0000000000,17.3666700000
2021-01-02 04:00:00,0.0000000000,32.0000000000,0.0000000000,17.3333300000
2021-01-02 04:15:00,0.0000000000,32.0000000000,0.0000000000,17.3000000000
2021-01-02 04:30:00,0.0000000000,32.0000000000,0.0000000000,17.2666700000
2021-01-02 04:45:00,0.0000000000,32.0000000000,0.0000000000,17.1000000000
2021-01-02 05:00:00,0.0000000000,31.0000000000,0.0000000000,17.0666700000
2021-01-02 05:15:00,0.0000000000,33.0000000000,0.0000000000,16.9666700000
2021-01-02 05:30:00,0.0000000000,31.0000000000,0.0000000000,16.8666700000
2021-01-02 05:45:00,0.0000000000,31.0000000000,0.0000000000,16.7000000000
2021-01-02 06:00:00,0.0000000000,32.0000000000,0.0000000000,16.5666700000
2021-01-02 06:15:00,0.0000000000,31.0000000000,0.0000000000,16.4333300000
2021-01-02 06:30:00,0.4000000000,32.0000000000,1.4790000000,16.3666700000
2021-01-02 06:45:00,12.8000000000,32.0000000000,11.6044700000,16.4000000000
2021-01-02 07:00:00,35.2000000000,31.0000000000,51.4237000000,16.7000000000
2021-01-02 07:15:00,67.6000000000,31.0000000000,94.6560400000,17.5666700000
2021-01-02 07:30:00,110.0000000000,32.0000000000,136.8644000000,18.8333300000
2021-01-02 07:45:00,160.4000000000,31.0000000000,203.3057000000,20.2333300000
2021-01-02 08:00:00,203.6000000000,31.0000000000,259.8490000000,21.9666700000
2021-01-02 08:15:00,253.2000000000,31.0000000000,311.5002000000,23.2666700000
2021-01-02 08:30:00,306.8000000000,31.0000000000,376.9175000000,24.7666700000
2021-01-02 08:45:00,348.4000000000,32.0000000000,425.1557000000,26.7333300000
2021-01-02 09:00:00,388.8000000000,31.0000000000,475.5555000000,28.4333300000
2021-01-02 09:15:00,430.0000000000,32.0000000000,521.0632000000,29.9000000000
2021-01-02 09:30:00,467.2000000000,31.0000000000,573.0557000000,31.8333300000
2021-01-02 09:45:00,498.0000000000,32.0000000000,609.5757000000,33.8666600000
2021-01-02 10:00:00,525.2000000000,33.0000000000,645.4130000000,35.0666700000
2021-01-02 10:15:00,550.4000000000,33.0000000000,673.9691000000,36.1000000000
2021-01-02 10:30:00,572.8000000000,33.0000000000,703.3215000000,37.3333300000
2021-01-02 10:45:00,592.4000000000,34.0000000000,732.5603000000,38.0333300000
2021-01-02 11:00:00,606.4000000000,34.0000000000,747.4641000000,38.8000000000
2021-01-02 11:15:00,615.6000000000,35.0000000000,768.0563000000,39.8666600000
2021-01-02 11:30:00,621.2000000000,34.0000000000,780.4571000000,40.9333300000
2021-01-02 11:45:00,617.6000000000,35.0000000000,783.3014000000,42.2000000000
2021-01-02 12:00:00,615.2000000000,34.0000000000,785.4629000000,42.7333300000
2021-01-02 12:15:00,619.2000000000,34.0000000000,791.6064000000,42.9000000000
2021-01-02 12:30:00,616.0000000000,35.0000000000,794.1094000000,43.1666700000
2021-01-02 12:45:00,609.2000000000,36.0000000000,790.9238000000,43.6666700000
2021-01-02 13:00:00,595.6000000000,36.0000000000,778.8643000000,43.9333300000
2021-01-02 13:15:00,584.4000000000,36.0000000000,766.1221000000,43.7000000000
2021-01-02 13:30:00,564.0000000000,37.0000000000,748.0328000000,43.7666700000
2021-01-02 13:45:00,540.8000000000,37.0000000000,722.6623000000,43.5333300000
2021-01-02 14:00:00,516.8000000000,38.0000000000,699.6809000000,43.2000000000
2021-01-02 14:15:00,486.4000000000,38.0000000000,665.2089000000,42.9666700000
2021-01-02 14:30:00,454.4000000000,37.0000000000,626.7549000000,42.2333300000
2021-01-02 14:45:00,419.2000000000,38.0000000000,581.3609000000,41.7000000000
2021-01-02 15:00:00,384.0000000000,38.0000000000,541.2004000000,40.3333300000
2021-01-02 15:15:00,344.8000000000,37.0000000000,495.3513000000,39.2000000000
2021-01-02 15:30:00,304.0000000000,38.0000000000,450.4125000000,38.1333400000
2021-01-02 15:45:00,262.0000000000,38.0000000000,392.1626000000,36.7666700000
2021-01-02 16:00:00,217.2000000000,38.0000000000,343.0143000000,35.3333300000
2021-01-02 16:15:00,174.4000000000,38.0000000000,290.1116000000,33.9333300000
2021-01-02 16:30:00,128.0000000000,38.0000000000,236.5263000000,32.0333300000
2021-01-02 16:45:00,86.8000000000,38.0000000000,182.3721000000,30.6333300000
2021-01-02 17:00:00,54.0000000000,38.0000000000,126.0563000000,28.8000000000
2021-01-02 17:15:00,29.2000000000,37.0000000000,82.3689400000,27.5666700000
2021-01-02 17:30:00,11.2000000000,37.0000000000,34.8133900000,26.1333300000
2021-01-02 17:45:00,2.0000000000,38.0000000000,8.7602320000,25.0333300000
2021-01-02 18:00:00,0.0000000000,37.0000000000,0.0000000000,23.9333300000
2021-01-02 18:15:00,0.0000000000,37.0000000000,0.0000000000,23.3666700000
2021-01-02 18:30:00,0.0000000000,37.0000000000,0.0000000000,22.9666700000
2021-01-02 18:45:00,0.0000000000,37.0000000000,0.0000000000,22.7333300000
2021-01-02 19:00:00,0.0000000000,36.0000000000,0.0000000000,22.5666700000
2021-01-02 19:15:00,0.0000000000,36.0000000000,0.0000000000,22.5666700000
2021-01-02 19:30:00,0.0000000000,35.0000000000,0.0000000000,22.5333300000
2021-01-02 19:45:00,0.0000000000,36.0000000000,0.0000000000,22.4000000000
2021-01-02 20:00:00,0.0000000000,36.0000000000,0.0000000000,22.2000000000
2021-01-02 20:15:00,0.0000000000,35.0000000000,0.0000000000,22.1666700000
2021-01-02 20:30:00,0.0000000000,35.0000000000,0.0000000000,21.9000000000
2021-01-02 20:45:00,0.0000000000,24.0000000000,0.0000000000,21.7333300000
2021-01-02 21:00:00,0.0000000000,31.0000000000,0.0000000000,21.6666700000
2021-01-02 21:15:00,0.0000000000,36.0000000000,0.0000000000,21.5666700000
2021-01-02 21:30:00,0.0000000000,35.0000000000,0.0000000000,21.4666700000
2021-01-02 21:45:00,0.0000000000,35.0000000000,0.0000000000,21.3666700000
2021-01-02 22:00:00,0.0000000000,35.0000000000,0.0000000000,21.0333300000
2021-01-02 22:15:00,0.0000000000,34.0000000000,0.0000000000,20.6666700000
2021-01-02 22:30:00,0.0000000000,35.0000000000,0.0000000000,20.3333300000
2021-01-02 22:45:00,0.0000000000,34.0000000000,0.0000000000,20.3000000000
2021-01-02 23:00:00,0.0000000000,35.0000000000,0.0000000000,20.6000000000
2021-01-02 23:15:00,0.0000000000,34.0000000000,0.0000000000,20.8333300000
2021-01-02 23:30:00,0.0000000000,34.0000000000,0.0000000000,20.9666700000
2021-01-02 23:45:00,0.0000000000,35.0000000000,0.0000000000,21.0000000000
2021-01-03 00:00:00,0.0000000000,34.0000000000,0.0000000000,20.9666700000
2021-01-03 00:15:00,0.0000000000,34.0000000000,0.0000000000,21.0333300000
2021-01-03 00:30:00,0.0000000000,33.0000000000,0.0000000000,21.1333300000
2021-01-03 00:45:00,0.0000000000,34.0000000000,0.0000000000,21.2333300000
2021-01-03 01:00:00,0.0000000000,34.0000000000,0.0000000000,21.4000000000
2021-01-03 01:15:00,0.0000000000,33.0000000000,0.0000000000,21.5333300000
2021-01-03 01:30:00,0.0000000000,34.0000000000,0.0000000000,21.6333300000
2021-01-03 01:45:00,0.0000000000,34.0000000000,0.0000000000,21.5333300000
2021-01-03 02:00:00,0.0000000000,34.0000000000,0.0000000000,21.2000000000
2021-01-03 02:15:00,0.0000000000,33.0000000000,0.0000000000,20.4666700000
2021-01-03 02:30:00,0.0000000000,34.0000000000,0.0000000000,19.7666700000
2021-01-03 02:45:00,0.0000000000,34.0000000000,0.0000000000,19.3000000000
2021-01-03 03:00:00,0.0000000000,33.0000000000,0.0000000000,18.9666700000
2021-01-03 03:15:00,0.0000000000,34.0000000000,0.0000000000,18.8000000000
2021-01-03 03:30:00,0.0000000000,33.0000000000,0.0000000000,18.7333300000
2021-01-03 03:45:00,0.0000000000,32.0000000000,0.0000000000,18.6333300000
2021-01-03 04:00:00,0.0000000000,33.0000000000,0.0000000000,18.7000000000
2021-01-03 04:15:00,0.0000000000,33.0000000000,0.0000000000,18.7333300000
2021-01-03 04:30:00,0.0000000000,33.0000000000,0.0000000000,18.8000000000
2021-01-03 04:45:00,0.0000000000,33.0000000000,0.0000000000,18.9333300000
2021-01-03 05:00:00,0.0000000000,32.0000000000,0.0000000000,18.9666700000
2021-01-03 05:15:00,0.0000000000,33.0000000000,0.0000000000,19.3000000000
2021-01-03 05:30:00,0.0000000000,32.0000000000,0.0000000000,19.3000000000
2021-01-03 05:45:00,0.0000000000,32.0000000000,0.0000000000,19.2000000000
2021-01-03 06:00:00,0.0000000000,33.0000000000,0.0000000000,19.1000000000
2021-01-03 06:15:00,0.0000000000,32.0000000000,0.0000000000,19.0333300000
2021-01-03 06:30:00,0.8000000000,32.0000000000,0.9101540000,18.7666700000
2021-01-03 06:45:00,16.4000000000,32.0000000000,15.5863900000,18.7666700000
2021-01-03 07:00:00,40.0000000000,34.0000000000,52.7889300000,19.4000000000
2021-01-03 07:15:00,87.6000000000,32.0000000000,103.4163000000,20.5666700000
2021-01-03 07:30:00,130.0000000000,33.0000000000,172.7017000000,22.7333300000
2021-01-03 07:45:00,148.8000000000,33.0000000000,195.7969000000,24.3666700000
2021-01-03 08:00:00,192.8000000000,33.0000000000,246.7655000000,25.8000000000
2021-01-03 08:15:00,241.2000000000,33.0000000000,300.3508000000,27.2333300000
2021-01-03 08:30:00,287.6000000000,33.0000000000,359.0558000000,28.8000000000
2021-01-03 08:45:00,329.2000000000,34.0000000000,407.5215000000,30.2666700000
2021-01-03 09:00:00,370.8000000000,33.0000000000,456.2147000000,32.0000000000
2021-01-03 09:15:00,408.8000000000,33.0000000000,501.8362000000,33.7666700000
2021-01-03 09:30:00,445.6000000000,33.0000000000,552.1222000000,35.3333300000
2021-01-03 09:45:00,476.8000000000,34.0000000000,590.8038000000,36.2000000000
2021-01-03 10:00:00,506.0000000000,35.0000000000,629.3715000000,37.5000000000
2021-01-03 10:15:00,530.0000000000,35.0000000000,659.9754000000,38.8333300000
2021-01-03 10:30:00,554.0000000000,37.0000000000,688.4178000000,39.9666700000
2021-01-03 10:45:00,570.0000000000,37.0000000000,713.6746000000,40.9000000000
2021-01-03 11:00:00,582.8000000000,35.0000000000,731.5363000000,42.5333300000
2021-01-03 11:15:00,594.0000000000,36.0000000000,750.5358000000,43.4333300000
2021-01-03 11:30:00,602.8000000000,36.0000000000,763.1642000000,43.7333300000
2021-01-03 11:45:00,606.0000000000,36.0000000000,772.6069000000,43.9000000000
2021-01-03 12:00:00,602.8000000000,36.0000000000,776.8165000000,44.4666700000
2021-01-03 12:15:00,595.6000000000,37.0000000000,777.8404000000,45.7666700000
2021-01-03 12:30:00,591.2000000000,37.0000000000,774.5410000000,46.5000000000
2021-01-03 12:45:00,586.8000000000,37.0000000000,772.9482000000,47.0666700000
2021-01-03 13:00:00,579.2000000000,38.0000000000,767.2599000000,46.8333300000
2021-01-03 13:15:00,564.0000000000,38.0000000000,752.1285000000,46.2000000000
2021-01-03 13:30:00,545.6000000000,38.0000000000,733.1291000000,46.3333300000
2021-01-03 13:45:00,521.6000000000,38.0000000000,708.2136000000,46.7333300000
2021-01-03 14:00:00,503.6000000000,37.0000000000,687.0525000000,46.4333300000
2021-01-03 14:15:00,474.8000000000,38.0000000000,651.8978000000,45.9000000000
2021-01-03 14:30:00,433.2000000000,39.0000000000,602.2944000000,45.3666600000
2021-01-03 14:45:00,410.8000000000,39.0000000000,579.4268000000,44.4666700000
2021-01-03 15:00:00,379.2000000000,39.0000000000,543.8170000000,43.4333300000
2021-01-03 15:15:00,338.0000000000,40.0000000000,490.4593000000,41.9333300000
2021-01-03 15:30:00,293.2000000000,38.0000000000,439.6044000000,41.0333300000
2021-01-03 15:45:00,250.8000000000,39.0000000000,382.7198000000,39.9000000000
2021-01-03 16:00:00,211.2000000000,40.0000000000,337.5534000000,38.3333300000
2021-01-03 16:15:00,166.8000000000,40.0000000000,284.1956000000,36.8000000000
2021-01-03 16:30:00,124.4000000000,39.0000000000,224.8081000000,35.3333300000
2021-01-03 16:45:00,84.8000000000,41.0000000000,176.4561000000,33.7000000000
2021-01-03 17:00:00,53.2000000000,40.0000000000,119.4577000000,32.1333400000
2021-01-03 17:15:00,29.2000000000,38.0000000000,77.2493200000,30.4666700000
2021-01-03 17:30:00,12.0000000000,39.0000000000,33.1068500000,28.9666700000
2021-01-03 17:45:00,1.2000000000,39.0000000000,5.3471570000,27.2333300000
2021-01-03 18:00:00,0.0000000000,39.0000000000,0.0000000000,25.7666700000
2021-01-03 18:15:00,0.0000000000,39.0000000000,0.0000000000,24.9000000000
2021-01-03 18:30:00,0.0000000000,38.0000000000,0.0000000000,24.2000000000
2021-01-03 18:45:00,0.0000000000,38.0000000000,0.0000000000,23.7000000000
2021-01-03 19:00:00,0.0000000000,38.0000000000,0.0000000000,23.2666700000
2021-01-03 19:15:00,0.0000000000,38.0000000000,0.0000000000,23.2000000000
2021-01-03 19:30:00,0.0000000000,38.0000000000,0.0000000000,22.8000000000
2021-01-03 19:45:00,0.0000000000,38.0000000000,0.0000000000,22.7333300000
2021-01-03 20:00:00,0.0000000000,38.0000000000,0.0000000000,22.5333300000
2021-01-03 20:15:00,0.0000000000,37.0000000000,0.0000000000,22.0666700000
2021-01-03 20:30:00,0.0000000000,37.0000000000,0.0000000000,21.6000000000
2021-01-03 20:45:00,0.0000000000,37.0000000000,0.0000000000,21.3333300000
2021-01-03 21:00:00,0.0000000000,37.0000000000,0.0000000000,21.2666700000
2021-01-03 21:15:00,0.0000000000,36.0000000000,0.0000000000,21.1333300000
2021-01-03 21:30:00,0.0000000000,36.0000000000,0.0000000000,21.0666700000
2021-01-03 21:45:00,0.0000000000,36.0000000000,0.0000000000,20.8000000000
2021-01-03 22:00:00,0.0000000000,36.0000000000,0.0000000000,20.8000000000
2021-01-03 22:15:00,0.0000000000,36.0000000000,0.0000000000,21.2666700000
2021-01-03 22:30:00,0.0000000000,36.0000000000,0.0000000000,21.4666700000
2021-01-03 22:45:00,0.0000000000,37.0000000000,0.0000000000,21.5000000000
2021-01-03 23:00:00,0.0000000000,37.0000000000,0.0000000000,21.5333300000
2021-01-03 23:15:00,0.0000000000,35.0000000000,0.0000000000,21.5333300000
2021-01-03 23:30:00,0.0000000000,38.0000000000,0.0000000000,21.6000000000
2021-01-03 23:45:00,0.0000000000,34.0000000000,0.0000000000,21.3666700000
2021-01-04 00:00:00,0.0000000000,35.0000000000,0.0000000000,21.1666700000
2021-01-04 00:15:00,0.0000000000,34.0000000000,0.0000000000,20.9000000000
2021-01-04 00:30:00,0.0000000000,35.0000000000,0.0000000000,20.9000000000
2021-01-04 00:45:00,0.0000000000,36.0000000000,0.0000000000,20.9000000000
2021-01-04 01:00:00,0.0000000000,34.0000000000,0.0000000000,20.9000000000
2021-01-04 01:15:00,0.0000000000,35.0000000000,0.0000000000,20.9666700000
2021-01-04 01:30:00,0.0000000000,35.0000000000,0.0000000000,20.9000000000
2021-01-04 01:45:00,0.0000000000,34.0000000000,0.0000000000,20.8000000000
2021-01-04 02:00:00,0.0000000000,34.0000000000,0.0000000000,20.7000000000
2021-01-04 02:15:00,0.0000000000,34.0000000000,0.0000000000,20.5000000000
2021-01-04 02:30:00,0.0000000000,34.0000000000,0.0000000000,20.4333300000
2021-01-04 02:45:00,0.0000000000,35.0000000000,0.0000000000,20.5333300000
2021-01-04 03:00:00,0.0000000000,34.0000000000,0.0000000000,20.5333300000
2021-01-04 03:15:00,0.0000000000,35.0000000000,0.0000000000,20.6000000000
2021-01-04 03:30:00,0.0000000000,34.0000000000,0.0000000000,20.5333300000
2021-01-04 03:45:00,0.0000000000,34.0000000000,0.0000000000,20.4000000000
2021-01-04 04:00:00,0.0000000000,34.0000000000,0.0000000000,20.2666700000
2021-01-04 04:15:00,0.0000000000,34.0000000000,0.0000000000,20.2000000000
2021-01-04 04:30:00,0.0000000000,34.0000000000,0.0000000000,20.3333300000
2021-01-04 04:45:00,0.0000000000,34.0000000000,0.0000000000,20.5000000000
2021-01-04 05:00:00,0.0000000000,34.0000000000,0.0000000000,20.6000000000
2021-01-04 05:15:00,0.0000000000,34.0000000000,0.0000000000,20.6000000000
2021-01-04 05:30:00,0.0000000000,34.0000000000,0.0000000000,20.7000000000
2021-01-04 05:45:00,0.0000000000,34.0000000000,0.0000000000,20.6333300000
2021-01-04 06:00:00,0.0000000000,34.0000000000,0.0000000000,20.5666700000
2021-01-04 06:15:00,0.0000000000,34.0000000000,0.0000000000,20.4333300000
2021-01-04 06:30:00,0.0000000000,34.0000000000,0.9101542000,20.3000000000
2021-01-04 06:45:00,12.0000000000,34.0000000000,11.3769200000,20.4000000000
2021-01-04 07:00:00,37.2000000000,34.0000000000,43.2323200000,20.7666700000
2021-01-04 07:15:00,61.6000000000,33.0000000000,85.7820100000,21.5666700000
2021-01-04 07:30:00,92.8000000000,33.0000000000,121.3918000000,22.5333300000
2021-01-04 07:45:00,141.2000000000,34.0000000000,178.8453000000,23.6000000000
2021-01-04 08:00:00,171.2000000000,34.0000000000,224.8080000000,25.2000000000
2021-01-04 08:15:00,204.0000000000,34.0000000000,255.2982000000,26.1666700000
2021-01-04 08:30:00,261.6000000000,33.0000000000,314.3445000000,27.4333300000
2021-01-04 08:45:00,342.8000000000,34.0000000000,404.4497000000,28.8666700000
2021-01-04 09:00:00,368.0000000000,33.0000000000,473.0525000000,31.3666700000
2021-01-04 09:15:00,384.0000000000,35.0000000000,481.4715000000,32.4666700000
2021-01-04 09:30:00,468.0000000000,33.0000000000,535.2844000000,33.2000000000
2021-01-04 09:45:00,368.0000000000,33.0000000000,536.1945000000,34.8666600000
2021-01-04 10:00:00,344.0000000000,36.0000000000,417.8745000000,33.1333400000
2021-01-04 10:15:00,420.0000000000,38.0000000000,478.0584000000,33.3666600000
2021-01-04 10:30:00,568.0000000000,35.0000000000,720.7283000000,36.0333300000
2021-01-04 10:45:00,380.0000000000,36.0000000000,540.5177000000,37.0333300000
2021-01-04 11:00:00,440.0000000000,36.0000000000,528.0031000000,35.3333300000
2021-01-04 11:15:00,500.0000000000,35.0000000000,580.4507000000,36.7000000000
2021-01-04 11:30:00,476.0000000000,35.0000000000,641.4311000000,38.7000000000
2021-01-04 11:45:00,548.0000000000,36.0000000000,652.3529000000,39.0666700000
2021-01-04 12:00:00,448.0000000000,36.0000000000,623.3417000000,40.7000000000
2021-01-04 12:15:00,448.0000000000,36.0000000000,581.2471000000,39.3000000000
