Datetime,Generated power_1343 (kW),Ambient temperature_1344 (degree C),Irradiance_1345 (W/m2),PV module temperature_1346 (C)
2023-02-06 06:00:00,0.0000000000,34.0000000000,0.0000000000,19.1750000000
2023-02-06 06:15:00,0.0000000000,34.0000000000,0.0000000000,18.6500000000
2023-02-06 06:30:00,0.8000000000,34.0000000000,1.4803330000,18.3000000000
2023-02-06 06:45:00,10.4000000000,34.0000000000,13.2829900000,18.5666700000
2023-02-06 07:00:00,28.8000000000,34.0000000000,38.5686800000,19.6333300000
2023-02-06 07:15:00,52.4000000000,34.0000000000,67.8152600000,21.2083300000
2023-02-06 07:30:00,69.2000000000,34.0000000000,86.7395200000,22.4916700000
2023-02-06 07:45:00,114.8000000000,35.0000000000,132.2698000000,23.6583300000
2023-02-06 08:00:00,173.6000000000,35.0000000000,199.3249000000,25.7416700000
2023-02-06 08:15:00,216.8000000000,35.0000000000,260.0585000000,27.4666700000
2023-02-06 08:30:00,257.6000000000,36.0000000000,347.7983000000,30.2416700000
2023-02-06 08:45:00,283.2000000000,36.0000000000,392.1683000000,36.4166700000
2023-02-06 09:00:00,336.0000000000,37.0000000000,448.0609000000,41.5250000000
2023-02-06 09:15:00,364.0000000000,38.0000000000,497.2319000000,45.1833300000
2023-02-06 09:30:00,380.0000000000,39.0000000000,521.5574000000,47.6916700000
2023-02-06 09:45:00,432.0000000000,39.0000000000,587.3322000000,49.9250000000
2023-02-06 10:00:00,432.0000000000,40.0000000000,634.2628000000,51.8416700000
2023-02-06 10:15:00,452.0000000000,41.0000000000,601.2153000000,53.3750000000
2023-02-06 10:30:00,396.0000000000,42.0000000000,555.9651000000,53.7333300000
2023-02-06 10:45:00,484.0000000000,43.0000000000,646.6255000000,53.4416700000
2023-02-06 11:00:00,516.0000000000,42.0000000000,699.7975000000,56.2416600000
2023-02-06 11:15:00,572.0000000000,44.0000000000,804.6211000000,59.6083300000
2023-02-06 11:30:00,564.0000000000,44.0000000000,796.1792000000,61.9166700000
2023-02-06 11:45:00,596.0000000000,45.0000000000,854.7123000000,62.5333300000
2023-02-06 12:00:00,592.0000000000,46.0000000000,860.5137000000,58.3000000000
2023-02-06 12:15:00,612.0000000000,46.0000000000,883.2388000000,61.5500000000
2023-02-06 12:30:00,596.0000000000,46.0000000000,858.1931000000,62.1666700000
2023-02-06 12:45:00,600.0000000000,48.0000000000,855.6326000000,60.4583300000
2023-02-06 13:00:00,596.0000000000,48.0000000000,848.3510000000,60.5333300000
2023-02-06 13:15:00,584.0000000000,48.0000000000,822.0250000000,60.9750000000
2023-02-06 13:30:00,568.0000000000,48.0000000000,807.6617000000,61.2083300000
2023-02-06 13:45:00,540.0000000000,48.0000000000,763.5718000000,62.2833300000
2023-02-06 14:00:00,528.0000000000,48.0000000000,758.1707000000,61.5666700000
2023-02-06 14:15:00,512.0000000000,48.0000000000,730.8845000000,60.3416700000
2023-02-06 14:30:00,492.0000000000,48.0000000000,700.9578000000,57.4500000000
2023-02-06 14:45:00,460.0000000000,48.0000000000,657.8281000000,55.7000000000
2023-02-06 15:00:00,368.0000000000,49.0000000000,531.9197000000,54.5833300000
2023-02-06 15:15:00,208.0000000000,49.0000000000,312.2303000000,49.2666700000
2023-02-06 15:30:00,192.0000000000,49.0000000000,279.0628000000,43.4166700000
2023-02-06 15:45:00,188.0000000000,49.0000000000,276.4622000000,43.6333400000
2023-02-06 16:00:00,116.0000000000,48.0000000000,157.6755000000,41.0000000000
2023-02-06 16:15:00,116.0000000000,48.0000000000,153.4745000000,38.7250000000
2023-02-06 16:30:00,176.0000000000,47.0000000000,261.0188000000,39.6333400000
2023-02-06 16:45:00,108.0000000000,46.0000000000,168.9180000000,39.8833400000
2023-02-06 17:00:00,76.0000000000,46.0000000000,122.8677000000,37.8666600000
2023-02-06 17:15:00,52.0000000000,45.0000000000,80.0180100000,35.5750000000
2023-02-06 17:30:00,24.0000000000,45.0000000000,34.9678700000,33.1083300000
2023-02-06 17:45:00,4.0000000000,45.0000000000,7.8417650000,30.6250000000
2023-02-06 18:00:00,4.0000000000,44.0000000000,0.6801530000,28.4333300000
2023-02-06 18:15:00,0.0000000000,44.0000000000,0.0000000000,26.8416700000
2023-02-06 18:30:00,0.0000000000,43.0000000000,0.0000000000,25.5666700000
2023-02-06 18:45:00,0.0000000000,43.0000000000,0.0000000000,24.8166700000
2023-02-06 19:00:00,0.0000000000,42.0000000000,0.0000000000,24.2250000000
2023-02-06 19:15:00,0.0000000000,42.0000000000,0.0000000000,24.5250000000
2023-02-06 19:30:00,0.0000000000,42.0000000000,0.0000000000,24.9916700000
2023-02-06 19:45:00,0.0000000000,41.0000000000,0.0000000000,25.6500000000
2023-02-06 20:00:00,0.0000000000,41.0000000000,0.0000000000,25.5666700000
2023-02-06 20:15:00,0.0000000000,41.0000000000,0.0000000000,25.4500000000
2023-02-06 20:30:00,0.0000000000,40.0000000000,0.0000000000,24.9333300000
2023-02-06 20:45:00,0.0000000000,40.0000000000,0.0000000000,24.8666700000
2023-02-06 21:00:00,0.0000000000,40.0000000000,0.0000000000,25.0333300000
2023-02-06 21:15:00,0.0000000000,40.0000000000,0.0000000000,24.5000000000
2023-02-06 21:30:00,0.0000000000,40.0000000000,0.0000000000,23.7416700000
2023-02-06 21:45:00,0.0000000000,40.0000000000,0.0000000000,23.7333300000
2023-02-06 22:00:00,0.0000000000,39.0000000000,0.0000000000,23.8083300000
2023-02-06 22:15:00,0.0000000000,39.0000000000,0.0000000000,23.5583300000
2023-02-06 22:30:00,0.0000000000,39.0000000000,0.0000000000,23.4500000000
2023-02-06 22:45:00,0.0000000000,39.0000000000,0.0000000000,23.4166700000
2023-02-06 23:00:00,0.0000000000,39.0000000000,0.0000000000,23.3250000000
2023-02-06 23:15:00,0.0000000000,39.0000000000,0.0000000000,23.2333300000
2023-02-06 23:30:00,0.0000000000,39.0000000000,0.0000000000,22.7666700000
2023-02-06 23:45:00,0.0000000000,38.0000000000,0.0000000000,21.9333300000
2023-02-07 00:00:00,0.0000000000,38.0000000000,0.0000000000,21.4750000000
2023-02-07 00:15:00,0.0000000000,38.0000000000,0.0000000000,21.3083300000
2023-02-07 00:30:00,0.0000000000,38.0000000000,0.0000000000,20.8416700000
2023-02-07 00:45:00,0.0000000000,37.0000000000,0.0000000000,20.4583300000
2023-02-07 01:00:00,0.0000000000,37.0000000000,0.0000000000,20.1333300000
2023-02-07 01:15:00,0.0000000000,36.0000000000,0.0000000000,19.7833300000
2023-02-07 01:30:00,0.0000000000,36.0000000000,0.0000000000,19.6333300000
2023-02-07 01:45:00,0.0000000000,36.0000000000,0.0000000000,19.5166700000
2023-02-07 02:00:00,0.0000000000,36.0000000000,0.0000000000,19.8333300000
2023-02-07 02:15:00,0.0000000000,36.0000000000,0.0000000000,19.9666700000
2023-02-07 02:30:00,0.0000000000,36.0000000000,0.0000000000,19.9750000000
2023-02-07 02:45:00,0.0000000000,36.0000000000,0.0000000000,21.0583300000
2023-02-07 03:00:00,0.0000000000,36.0000000000,0.0000000000,21.2250000000
2023-02-07 03:15:00,0.0000000000,36.0000000000,0.0000000000,21.3750000000
2023-02-07 03:30:00,0.0000000000,36.0000000000,0.0000000000,21.5500000000
2023-02-07 03:45:00,0.0000000000,36.0000000000,0.0000000000,21.3750000000
2023-02-07 04:00:00,0.0000000000,36.0000000000,0.0000000000,21.0750000000
2023-02-07 04:15:00,0.0000000000,37.0000000000,0.0000000000,20.8666700000
2023-02-07 04:30:00,0.0000000000,36.0000000000,0.0000000000,20.5666700000
2023-02-07 04:45:00,0.0000000000,36.0000000000,0.0000000000,20.8083300000
2023-02-07 05:00:00,0.0000000000,36.0000000000,0.0000000000,21.0500000000
2023-02-07 05:15:00,0.0000000000,37.0000000000,0.0000000000,20.8666700000
2023-02-07 05:30:00,0.0000000000,36.0000000000,0.0000000000,20.8500000000
2023-02-07 05:45:00,0.0000000000,36.0000000000,0.0000000000,20.6916700000
2023-02-07 06:00:00,0.0000000000,36.0000000000,0.0000000000,20.6833300000
2023-02-07 06:15:00,0.0000000000,36.0000000000,0.0000000000,20.5333300000
2023-02-07 06:30:00,1.6000000000,36.0000000000,1.6403690000,19.9916700000
2023-02-07 06:45:00,10.8000000000,35.0000000000,13.2829900000,19.8666700000
2023-02-07 07:00:00,28.4000000000,36.0000000000,38.0885700000,20.3750000000
2023-02-07 07:15:00,54.0000000000,36.0000000000,74.7368200000,21.8250000000
2023-02-07 07:30:00,88.8000000000,36.0000000000,117.4664000000,23.1000000000
2023-02-07 07:45:00,129.6000000000,36.0000000000,171.5586000000,24.5750000000
2023-02-07 08:00:00,169.2000000000,36.0000000000,224.0104000000,25.7666700000
2023-02-07 08:15:00,209.2000000000,37.0000000000,279.7029000000,27.5083300000
2023-02-07 08:30:00,247.2000000000,37.0000000000,338.0361000000,32.8666600000
2023-02-07 08:45:00,276.0000000000,37.0000000000,384.5266000000,37.5916700000
2023-02-07 09:00:00,324.0000000000,38.0000000000,436.4182000000,41.1083300000
2023-02-07 09:15:00,364.0000000000,39.0000000000,501.3128000000,44.1750000000
2023-02-07 09:30:00,388.0000000000,40.0000000000,539.8415000000,46.3333300000
2023-02-07 09:45:00,420.0000000000,40.0000000000,581.8110000000,48.3916700000
2023-02-07 10:00:00,436.0000000000,41.0000000000,601.8555000000,50.0833300000
2023-02-07 10:15:00,488.0000000000,42.0000000000,674.9919000000,52.6083300000
2023-02-07 10:30:00,508.0000000000,43.0000000000,709.0396000000,54.7166700000
2023-02-07 10:45:00,532.0000000000,43.0000000000,745.9279000000,55.5000000000
2023-02-07 11:00:00,560.0000000000,44.0000000000,785.3368000000,54.5916700000
2023-02-07 11:15:00,568.0000000000,45.0000000000,798.4197000000,55.9250000000
2023-02-07 11:30:00,576.0000000000,46.0000000000,813.7031000000,58.6500000000
2023-02-07 11:45:00,576.0000000000,46.0000000000,823.5854000000,60.3250000000
2023-02-07 12:00:00,592.0000000000,46.0000000000,842.1496000000,61.9250000000
2023-02-07 12:15:00,584.0000000000,46.0000000000,836.0281000000,63.2333300000
2023-02-07 12:30:00,572.0000000000,47.0000000000,846.6306000000,63.0750000000
2023-02-07 12:45:00,560.0000000000,48.0000000000,825.8259000000,62.1833300000
2023-02-07 13:00:00,584.0000000000,48.0000000000,830.4269000000,61.4166700000
2023-02-07 13:15:00,572.0000000000,48.0000000000,819.4645000000,59.3666600000
2023-02-07 13:30:00,564.0000000000,49.0000000000,800.4602000000,57.1166600000
2023-02-07 13:45:00,552.0000000000,50.0000000000,784.8967000000,55.4666700000
2023-02-07 14:00:00,536.0000000000,50.0000000000,761.8115000000,54.5083400000
2023-02-07 14:15:00,524.0000000000,50.0000000000,748.5285000000,55.1500000000
2023-02-07 14:30:00,492.0000000000,50.0000000000,708.7195000000,56.2500000000
2023-02-07 14:45:00,456.0000000000,50.0000000000,653.8672000000,56.7166700000
2023-02-07 15:00:00,400.0000000000,51.0000000000,575.5695000000,56.5250000000
2023-02-07 15:15:00,352.0000000000,51.0000000000,500.3526000000,51.8083300000
2023-02-07 15:30:00,324.0000000000,50.0000000000,461.2238000000,48.7333300000
2023-02-07 15:45:00,284.0000000000,50.0000000000,408.6920000000,47.3083300000
2023-02-07 16:00:00,252.0000000000,49.0000000000,361.8415000000,45.4916600000
2023-02-07 16:15:00,212.0000000000,49.0000000000,312.7504000000,43.7416600000
2023-02-07 16:30:00,152.0000000000,49.0000000000,226.0108000000,42.3250000000
2023-02-07 16:45:00,116.0000000000,49.0000000000,176.7198000000,39.8750000000
2023-02-07 17:00:00,92.0000000000,48.0000000000,140.7517000000,37.6416700000
2023-02-07 17:15:00,64.0000000000,48.0000000000,99.3423500000,36.1750000000
2023-02-07 17:30:00,32.0000000000,47.0000000000,45.4902400000,34.0500000000
2023-02-07 17:45:00,8.0000000000,47.0000000000,17.1238600000,31.9666700000
2023-02-07 18:00:00,4.0000000000,46.0000000000,1.5603510000,30.3416700000
2023-02-07 18:15:00,0.0000000000,45.0000000000,0.0000000000,29.1416700000
2023-02-07 18:30:00,0.0000000000,45.0000000000,0.0000000000,28.1166700000
2023-02-07 18:45:00,0.0000000000,44.0000000000,0.0000000000,28.0750000000
2023-02-07 19:00:00,0.0000000000,44.0000000000,0.0000000000,29.3916700000
2023-02-07 19:15:00,0.0000000000,44.0000000000,0.0000000000,29.7500000000
2023-02-07 19:30:00,0.0000000000,43.0000000000,0.0000000000,29.4666700000
2023-02-07 19:45:00,0.0000000000,43.0000000000,0.0000000000,29.2166700000
2023-02-07 20:00:00,0.0000000000,43.0000000000,0.0000000000,28.8166700000
2023-02-07 20:15:00,0.0000000000,42.0000000000,0.0000000000,28.2750000000
2023-02-07 20:30:00,0.0000000000,42.0000000000,0.0000000000,27.7083300000
2023-02-07 20:45:00,0.0000000000,42.0000000000,0.0000000000,27.1694500000
2023-02-07 21:00:00,0.0000000000,42.0000000000,0.0000000000,26.4638900000
2023-02-07 21:15:00,0.0000000000,41.0000000000,0.0000000000,25.9666700000
2023-02-07 21:30:00,0.0000000000,41.0000000000,0.0000000000,25.7750000000
2023-02-07 21:45:00,0.0000000000,41.0000000000,0.0000000000,25.7250000000
2023-02-07 22:00:00,0.0000000000,41.0000000000,0.0000000000,25.8916700000
2023-02-07 22:15:00,0.0000000000,40.0000000000,0.0000000000,26.3500000000
2023-02-07 22:30:00,0.0000000000,41.0000000000,0.0000000000,26.5000000000
2023-02-07 22:45:00,0.0000000000,41.0000000000,0.0000000000,26.3333300000
2023-02-07 23:00:00,0.0000000000,40.0000000000,0.0000000000,25.7583300000
2023-02-07 23:15:00,0.0000000000,40.0000000000,0.0000000000,25.2750000000
2023-02-07 23:30:00,0.0000000000,40.0000000000,0.0000000000,25.4250000000
2023-02-07 23:45:00,0.0000000000,39.0000000000,0.0000000000,25.7000000000
2023-02-08 00:00:00,0.0000000000,39.0000000000,0.0000000000,25.8333300000
2023-02-08 00:15:00,0.0000000000,39.0000000000,0.0000000000,26.0583300000
2023-02-08 00:30:00,0.0000000000,40.0000000000,0.0000000000,26.0166700000
2023-02-08 00:45:00,0.0000000000,39.0000000000,0.0000000000,25.7666700000
2023-02-08 01:00:00,0.0000000000,40.0000000000,0.0000000000,25.5666700000
2023-02-08 01:15:00,0.0000000000,40.0000000000,0.0000000000,25.3750000000
2023-02-08 01:30:00,0.0000000000,39.0000000000,0.0000000000,24.9833300000
2023-02-08 01:45:00,0.0000000000,39.0000000000,0.0000000000,24.5333300000
2023-02-08 02:00:00,0.0000000000,39.0000000000,0.0000000000,24.4583300000
2023-02-08 02:15:00,0.0000000000,39.0000000000,0.0000000000,24.5416700000
2023-02-08 02:30:00,0.0000000000,39.0000000000,0.0000000000,24.4083300000
2023-02-08 02:45:00,0.0000000000,39.0000000000,0.0000000000,24.3500000000
2023-02-08 03:00:00,0.0000000000,39.0000000000,0.0000000000,24.1666700000
2023-02-08 03:15:00,0.0000000000,38.0000000000,0.0000000000,24.0166700000
2023-02-08 03:30:00,0.0000000000,38.0000000000,0.0000000000,23.9333300000
2023-02-08 03:45:00,0.0000000000,38.0000000000,0.0000000000,24.2166700000
2023-02-08 04:00:00,0.0000000000,38.0000000000,0.0000000000,24.3666700000
2023-02-08 04:15:00,0.0000000000,38.0000000000,0.0000000000,24.7333300000
2023-02-08 04:30:00,0.0000000000,38.0000000000,0.0000000000,24.9500000000
2023-02-08 04:45:00,0.0000000000,38.0000000000,0.0000000000,24.8000000000
2023-02-08 05:00:00,0.0000000000,38.0000000000,0.0000000000,24.5666700000
2023-02-08 05:15:00,0.0000000000,38.0000000000,0.0000000000,24.4583300000
2023-02-08 05:30:00,0.0000000000,38.0000000000,0.0000000000,24.2000000000
2023-02-08 05:45:00,0.0000000000,38.0000000000,0.0000000000,23.6333300000
2023-02-08 06:00:00,0.0000000000,38.0000000000,0.0000000000,22.9333300000
2023-02-08 06:15:00,0.0000000000,38.0000000000,0.0000000000,22.4333300000
2023-02-08 06:30:00,2.0000000000,37.0000000000,2.0004500000,22.4333300000
2023-02-08 06:45:00,16.4000000000,38.0000000000,20.5246200000,22.5333300000
2023-02-08 07:00:00,40.0000000000,37.0000000000,53.4120200000,23.0750000000
2023-02-08 07:15:00,59.2000000000,37.0000000000,84.4990200000,24.3166700000
2023-02-08 07:30:00,78.8000000000,38.0000000000,105.7038000000,25.9916700000
2023-02-08 07:45:00,126.4000000000,38.0000000000,175.1194000000,28.2000000000
2023-02-08 08:00:00,164.4000000000,38.0000000000,228.3714000000,31.0666700000
2023-02-08 08:15:00,206.0000000000,38.0000000000,285.1042000000,33.9833300000
2023-02-08 08:30:00,244.8000000000,39.0000000000,342.4371000000,37.1666700000
2023-02-08 08:45:00,284.4000000000,39.0000000000,398.8498000000,39.8333300000
2023-02-08 09:00:00,340.0000000000,40.0000000000,461.8639000000,42.1750000000
2023-02-08 09:15:00,380.0000000000,40.0000000000,522.3976000000,44.4916600000
2023-02-08 09:30:00,412.0000000000,41.0000000000,568.6480000000,46.7833300000
2023-02-08 09:45:00,452.0000000000,42.0000000000,625.0607000000,50.0083400000
2023-02-08 10:00:00,480.0000000000,43.0000000000,665.7899000000,52.0333300000
2023-02-08 10:15:00,496.0000000000,43.0000000000,693.9962000000,52.1583300000
2023-02-08 10:30:00,524.0000000000,44.0000000000,729.6042000000,53.5833300000
2023-02-08 10:45:00,540.0000000000,44.0000000000,764.9322000000,56.3666600000
2023-02-08 11:00:00,564.0000000000,45.0000000000,793.8987000000,58.1416700000
2023-02-08 11:15:00,568.0000000000,46.0000000000,809.3021000000,60.9416700000
2023-02-08 11:30:00,580.0000000000,46.0000000000,830.0668000000,62.1166600000
2023-02-08 11:45:00,588.0000000000,47.0000000000,840.2291000000,63.3916700000
2023-02-08 12:00:00,592.0000000000,47.0000000000,849.3112000000,63.7083300000
2023-02-08 12:15:00,592.0000000000,47.0000000000,850.9116000000,64.1583300000
2023-02-08 12:30:00,588.0000000000,48.0000000000,845.3503000000,62.8750000000
2023-02-08 12:45:00,592.0000000000,48.0000000000,845.7104000000,61.5416700000
2023-02-08 13:00:00,584.0000000000,49.0000000000,826.8661000000,60.6166600000
2023-02-08 13:15:00,572.0000000000,49.0000000000,822.5451000000,60.1750000000
2023-02-08 13:30:00,564.0000000000,49.0000000000,808.8621000000,59.8333300000
2023-02-08 13:45:00,544.0000000000,50.0000000000,783.2963000000,60.0250000000
2023-02-08 14:00:00,528.0000000000,50.0000000000,755.7701000000,59.8333300000
2023-02-08 14:15:00,508.0000000000,50.0000000000,729.0841000000,59.0083400000
2023-02-08 14:30:00,476.0000000000,50.0000000000,687.0746000000,56.9500000000
2023-02-08 14:45:00,448.0000000000,51.0000000000,639.7440000000,55.5500000000
2023-02-08 15:00:00,412.0000000000,52.0000000000,591.7332000000,55.0500000000
2023-02-08 15:15:00,376.0000000000,50.0000000000,536.2407000000,54.3083300000
2023-02-08 15:30:00,328.0000000000,47.0000000000,473.2665000000,52.6083300000
2023-02-08 15:45:00,300.0000000000,50.0000000000,434.7379000000,51.0666700000
2023-02-08 16:00:00,256.0000000000,50.0000000000,373.6841000000,48.7833300000
2023-02-08 16:15:00,212.0000000000,49.0000000000,312.7904000000,46.5500000000
2023-02-08 16:30:00,168.0000000000,49.0000000000,251.1765000000,44.6000000000
2023-02-08 16:45:00,124.0000000000,48.0000000000,194.1237000000,41.6666700000
2023-02-08 17:00:00,84.0000000000,49.0000000000,137.3109000000,38.9750000000
2023-02-08 17:15:00,52.0000000000,48.0000000000,88.0998300000,36.7166700000
2023-02-08 17:30:00,28.0000000000,47.0000000000,41.4093200000,34.5250000000
2023-02-08 17:45:00,12.0000000000,48.0000000000,16.6837600000,32.2833300000
2023-02-08 18:00:00,0.0000000000,46.0000000000,2.0404590000,30.3583300000
2023-02-08 18:15:00,0.0000000000,46.0000000000,0.0000000000,28.5083300000
2023-02-08 18:30:00,0.0000000000,45.0000000000,0.0000000000,27.4833300000
2023-02-08 18:45:00,0.0000000000,45.0000000000,0.0000000000,26.8666700000
2023-02-08 19:00:00,0.0000000000,44.0000000000,0.0000000000,26.0583300000
2023-02-08 19:15:00,0.0000000000,44.0000000000,0.0000000000,25.5916700000
2023-02-08 19:30:00,0.0000000000,43.0000000000,0.0000000000,25.7583300000
2023-02-08 19:45:00,0.0000000000,43.0000000000,0.0000000000,26.0333300000
2023-02-08 20:00:00,0.0000000000,43.0000000000,0.0000000000,25.9000000000
2023-02-08 20:15:00,0.0000000000,42.0000000000,0.0000000000,25.9583300000
2023-02-08 20:30:00,0.0000000000,42.0000000000,0.0000000000,26.4250000000
2023-02-08 20:45:00,0.0000000000,42.0000000000,0.0000000000,26.3416700000
2023-02-08 21:00:00,0.0000000000,42.0000000000,0.0000000000,25.9666700000
2023-02-08 21:15:00,0.0000000000,41.0000000000,0.0000000000,25.9000000000
2023-02-08 21:30:00,0.0000000000,42.0000000000,0.0000000000,26.4416700000
2023-02-08 21:45:00,0.0000000000,41.0000000000,0.0000000000,26.3083300000
2023-02-08 22:00:00,0.0000000000,41.0000000000,0.0000000000,25.4916700000
2023-02-08 22:15:00,0.0000000000,41.0000000000,0.0000000000,25.4333300000
2023-02-08 22:30:00,0.0000000000,41.0000000000,0.0000000000,25.9666700000
2023-02-08 22:45:00,0.0000000000,40.0000000000,0.0000000000,26.7666700000
2023-02-08 23:00:00,0.0000000000,41.0000000000,0.0000000000,27.4750000000
2023-02-08 23:15:00,0.0000000000,41.0000000000,0.0000000000,27.3333300000
2023-02-08 23:30:00,0.0000000000,41.0000000000,0.0000000000,26.7166700000
2023-02-08 23:45:00,0.0000000000,41.0000000000,0.0000000000,26.4166700000
2023-02-09 00:00:00,0.0000000000,40.0000000000,0.0000000000,26.5166700000
2023-02-09 00:15:00,0.0000000000,40.0000000000,0.0000000000,26.3750000000
2023-02-09 00:30:00,0.0000000000,40.0000000000,0.0000000000,25.5166700000
2023-02-09 00:45:00,0.0000000000,40.0000000000,0.0000000000,24.6500000000
2023-02-09 01:00:00,0.0000000000,40.0000000000,0.0000000000,23.5750000000
2023-02-09 01:15:00,0.0000000000,40.0000000000,0.0000000000,22.7333300000
2023-02-09 01:30:00,0.0000000000,40.0000000000,0.0000000000,22.5000000000
2023-02-09 01:45:00,0.0000000000,40.0000000000,0.0000000000,22.1500000000
2023-02-09 02:00:00,0.0000000000,39.0000000000,0.0000000000,21.9166700000
2023-02-09 02:15:00,0.0000000000,39.0000000000,0.0000000000,22.1750000000
2023-02-09 02:30:00,0.0000000000,39.0000000000,0.0000000000,22.9000000000
2023-02-09 02:45:00,0.0000000000,39.0000000000,0.0000000000,23.6916700000
2023-02-09 03:00:00,0.0000000000,39.0000000000,0.0000000000,23.5333300000
2023-02-09 03:15:00,0.0000000000,39.0000000000,0.0000000000,23.0833300000
2023-02-09 03:30:00,0.0000000000,39.0000000000,0.0000000000,22.9333300000
2023-02-09 03:45:00,0.0000000000,39.0000000000,0.0000000000,22.6166700000
2023-02-09 04:00:00,0.0000000000,39.0000000000,0.0000000000,22.1833300000
2023-02-09 04:15:00,0.0000000000,39.0000000000,0.0000000000,22.1750000000
2023-02-09 04:30:00,0.0000000000,38.0000000000,0.0000000000,22.6333300000
2023-02-09 04:45:00,0.0000000000,38.0000000000,0.0000000000,23.0833300000
2023-02-09 05:00:00,0.0000000000,38.0000000000,0.0000000000,23.4666700000
2023-02-09 05:15:00,0.0000000000,38.0000000000,0.0000000000,23.8916700000
2023-02-09 05:30:00,0.0000000000,38.0000000000,0.0000000000,24.2166700000
2023-02-09 05:45:00,0.0000000000,38.0000000000,0.0000000000,23.9500000000
2023-02-09 06:00:00,0.0000000000,38.0000000000,0.0000000000,23.8416700000
2023-02-09 06:15:00,0.0000000000,38.0000000000,0.0000000000,23.7250000000
2023-02-09 06:30:00,0.0000000000,38.0000000000,0.0000000000,23.4833300000
2023-02-09 06:45:00,2.4000000000,38.0000000000,3.6408200000,23.4000000000
2023-02-09 07:00:00,11.2000000000,38.0000000000,15.2034200000,23.3416700000
2023-02-09 07:15:00,17.2000000000,38.0000000000,22.8851500000,23.5166700000
2023-02-09 07:30:00,20.8000000000,38.0000000000,27.9662900000,24.1750000000
2023-02-09 07:45:00,42.8000000000,38.0000000000,52.2917700000,24.5500000000
2023-02-09 08:00:00,73.6000000000,38.0000000000,92.5808400000,26.3750000000
2023-02-09 08:15:00,89.6000000000,38.0000000000,112.1453000000,28.9083300000
2023-02-09 08:30:00,187.2000000000,38.0000000000,232.9725000000,32.0083400000
2023-02-09 08:45:00,183.6000000000,39.0000000000,257.1378000000,35.2166700000
2023-02-09 09:00:00,200.0000000000,39.0000000000,268.3404000000,36.4166700000
2023-02-09 09:15:00,132.0000000000,40.0000000000,178.7602000000,36.1166600000
2023-02-09 09:30:00,180.0000000000,40.0000000000,226.3310000000,35.0666700000
2023-02-09 09:45:00,380.0000000000,39.0000000000,470.5059000000,38.8416700000
2023-02-09 10:00:00,496.0000000000,41.0000000000,688.9951000000,48.8333300000
2023-02-09 10:15:00,476.0000000000,41.0000000000,659.0283000000,51.8583300000
2023-02-09 10:30:00,496.0000000000,42.0000000000,688.1149000000,52.7083300000
2023-02-09 10:45:00,528.0000000000,43.0000000000,730.5645000000,52.9000000000
2023-02-09 11:00:00,540.0000000000,43.0000000000,754.4498000000,55.4750000000
2023-02-09 11:15:00,556.0000000000,44.0000000000,776.8948000000,56.9000000000
2023-02-09 11:30:00,568.0000000000,45.0000000000,798.1797000000,58.1416700000
2023-02-09 11:45:00,560.0000000000,46.0000000000,797.1394000000,58.5666700000
2023-02-09 12:00:00,576.0000000000,46.0000000000,813.2631000000,59.8750000000
2023-02-09 12:15:00,568.0000000000,47.0000000000,811.7027000000,61.5250000000
