Datetime,Generated power_48 (kW),Ambient temperature_66 (degree C),Irradiance_84 (W/m2),PV module temperature_267 (C)
2022-10-23 22:45:00,0.0000000000,37.0000000000,0.0000000000,21.8083300000
2022-10-23 23:00:00,0.0000000000,37.0000000000,0.0000000000,21.9000000000
2022-10-23 23:15:00,0.0000000000,36.0000000000,0.0000000000,21.8166700000
2022-10-23 23:30:00,0.0000000000,37.0000000000,0.0000000000,21.7166700000
2022-10-23 23:45:00,0.0000000000,36.0000000000,0.0000000000,22.1000000000
2022-10-24 00:00:00,0.0000000000,36.0000000000,0.0000000000,22.3000000000
2022-10-24 00:15:00,0.0000000000,36.0000000000,0.0000000000,22.3416700000
2022-10-24 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.3000000000
2022-10-24 00:45:00,0.0000000000,36.0000000000,0.0000000000,21.8833300000
2022-10-24 01:00:00,0.0000000000,36.0000000000,0.0000000000,20.9666700000
2022-10-24 01:15:00,0.0000000000,36.0000000000,0.0000000000,20.7666700000
2022-10-24 01:30:00,0.0000000000,36.0000000000,0.0000000000,21.0833300000
2022-10-24 01:45:00,0.0000000000,36.0000000000,0.0000000000,20.6583300000
2022-10-24 02:00:00,0.0000000000,36.0000000000,0.0000000000,20.1833300000
2022-10-24 02:15:00,0.0000000000,36.0000000000,0.0000000000,20.6666700000
2022-10-24 02:30:00,0.0000000000,35.0000000000,0.0000000000,21.0500000000
2022-10-24 02:45:00,0.0000000000,36.0000000000,0.0000000000,20.6916700000
2022-10-24 03:00:00,0.0000000000,35.0000000000,0.0000000000,20.0833300000
2022-10-24 03:15:00,0.0000000000,36.0000000000,0.0000000000,19.8250000000
2022-10-24 03:30:00,0.0000000000,35.0000000000,0.0000000000,20.5750000000
2022-10-24 03:45:00,0.0000000000,34.0000000000,0.0000000000,20.2916700000
2022-10-24 04:00:00,0.0000000000,35.0000000000,0.0000000000,19.6333300000
2022-10-24 04:15:00,0.0000000000,35.0000000000,0.0000000000,19.7250000000
2022-10-24 04:30:00,0.0000000000,35.0000000000,0.0000000000,19.7000000000
2022-10-24 04:45:00,0.0000000000,35.0000000000,0.0000000000,19.5583300000
2022-10-24 05:00:00,0.0000000000,34.0000000000,0.0000000000,19.5000000000
2022-10-24 05:15:00,0.0000000000,35.0000000000,0.0000000000,19.2416700000
2022-10-24 05:30:00,0.0000000000,35.0000000000,0.0000000000,19.1083300000
2022-10-24 05:45:00,0.0000000000,34.0000000000,0.0000000000,19.3750000000
2022-10-24 06:00:00,0.0000000000,34.0000000000,0.1023114000,19.3833300000
2022-10-24 06:15:00,5.6000000000,35.0000000000,7.2300100000,19.6000000000
2022-10-24 06:30:00,19.2000000000,34.0000000000,34.7176900000,20.3000000000
2022-10-24 06:45:00,51.2000000000,34.0000000000,88.6017200000,21.3750000000
2022-10-24 07:00:00,81.2000000000,33.0000000000,125.5021000000,22.7166700000
2022-10-24 07:15:00,112.8000000000,34.0000000000,166.4607000000,23.5416700000
2022-10-24 07:30:00,122.0000000000,34.0000000000,176.2826000000,24.5000000000
2022-10-24 07:45:00,150.8000000000,32.0000000000,189.1398000000,26.2000000000
2022-10-24 08:00:00,146.8000000000,34.0000000000,193.5733000000,28.2500000000
2022-10-24 08:15:00,266.8000000000,34.0000000000,335.9908000000,30.7750000000
2022-10-24 08:30:00,341.2000000000,35.0000000000,456.8547000000,35.7583400000
2022-10-24 08:45:00,372.8000000000,35.0000000000,511.4890000000,41.9833300000
2022-10-24 09:00:00,408.0000000000,36.0000000000,557.6656000000,46.1666700000
2022-10-24 09:15:00,440.0000000000,35.0000000000,604.6606000000,49.4083300000
2022-10-24 09:30:00,468.0000000000,37.0000000000,643.5390000000,52.5583300000
2022-10-24 09:45:00,492.0000000000,37.0000000000,681.9058000000,54.9916600000
2022-10-24 10:00:00,516.0000000000,38.0000000000,717.1692000000,57.4333300000
2022-10-24 10:15:00,532.0000000000,39.0000000000,737.0858000000,58.5083400000
2022-10-24 10:30:00,544.0000000000,38.0000000000,762.5272000000,59.4083300000
2022-10-24 10:45:00,564.0000000000,39.0000000000,789.4011000000,61.8166700000
2022-10-24 11:00:00,580.0000000000,40.0000000000,833.1904000000,64.0416600000
2022-10-24 11:15:00,472.0000000000,40.0000000000,659.7725000000,62.4166700000
2022-10-24 11:30:00,536.0000000000,40.0000000000,674.2665000000,63.1000000000
2022-10-24 11:45:00,524.0000000000,41.0000000000,669.5261000000,62.4583300000
2022-10-24 12:00:00,504.0000000000,42.0000000000,618.7114000000,63.1000000000
2022-10-24 12:15:00,664.0000000000,41.0000000000,942.6295000000,65.3833300000
2022-10-24 12:30:00,596.0000000000,42.0000000000,926.5325000000,70.1583300000
2022-10-24 12:45:00,520.0000000000,43.0000000000,868.5901000000,68.2166700000
2022-10-24 13:00:00,580.0000000000,42.0000000000,828.6545000000,65.5416600000
2022-10-24 13:15:00,384.0000000000,43.0000000000,571.8528000000,64.9250000000
2022-10-24 13:30:00,200.0000000000,44.0000000000,273.3762000000,52.8750000000
2022-10-24 13:45:00,164.0000000000,43.0000000000,214.3766000000,46.5250000000
2022-10-24 14:00:00,196.0000000000,43.0000000000,245.8203000000,43.8833400000
2022-10-24 14:15:00,452.0000000000,43.0000000000,538.1583000000,49.6666700000
2022-10-24 14:30:00,504.0000000000,43.0000000000,629.0108000000,59.6250000000
2022-10-24 14:45:00,448.0000000000,44.0000000000,584.9146000000,61.6833300000
2022-10-24 15:00:00,248.0000000000,42.0000000000,299.6702000000,55.5916700000
2022-10-24 15:15:00,268.0000000000,40.0000000000,355.1913000000,49.2916700000
2022-10-24 15:30:00,332.0000000000,44.0000000000,462.4819000000,52.6416700000
2022-10-24 15:45:00,136.0000000000,45.0000000000,214.9564000000,50.0166700000
2022-10-24 16:00:00,164.0000000000,44.0000000000,226.7563000000,44.8666600000
2022-10-24 16:15:00,184.0000000000,43.0000000000,236.7487000000,44.0666700000
2022-10-24 16:30:00,176.0000000000,41.0000000000,228.7002000000,43.7666700000
2022-10-24 16:45:00,124.0000000000,44.0000000000,173.0769000000,42.1666700000
2022-10-24 17:00:00,76.0000000000,43.0000000000,102.2091000000,38.7250000000
2022-10-24 17:15:00,32.0000000000,43.0000000000,51.4285500000,35.0250000000
2022-10-24 17:30:00,12.0000000000,42.0000000000,15.8241700000,31.4000000000
2022-10-24 17:45:00,0.0000000000,42.0000000000,1.3300490000,28.5500000000
2022-10-24 18:00:00,0.0000000000,41.0000000000,0.0000000000,26.5666700000
2022-10-24 18:15:00,0.0000000000,41.0000000000,0.0000000000,25.2666700000
2022-10-24 18:30:00,0.0000000000,40.0000000000,0.0000000000,24.4250000000
2022-10-24 18:45:00,0.0000000000,41.0000000000,0.0000000000,23.9500000000
2022-10-24 19:00:00,0.0000000000,40.0000000000,0.0000000000,23.5000000000
2022-10-24 19:15:00,0.0000000000,39.0000000000,0.0000000000,23.0416700000
2022-10-24 19:30:00,0.0000000000,39.0000000000,0.0000000000,22.7083300000
2022-10-24 19:45:00,0.0000000000,39.0000000000,0.0000000000,22.7416700000
2022-10-24 20:00:00,0.0000000000,39.0000000000,0.0000000000,22.7333300000
2022-10-24 20:15:00,0.0000000000,39.0000000000,0.0000000000,22.4750000000
2022-10-24 20:30:00,0.0000000000,39.0000000000,0.0000000000,22.5416700000
2022-10-24 20:45:00,0.0000000000,39.0000000000,0.0000000000,22.2583300000
2022-10-24 21:00:00,0.0000000000,39.0000000000,0.0000000000,22.2166700000
2022-10-24 21:15:00,0.0000000000,38.0000000000,0.0000000000,22.1305600000
2022-10-24 21:30:00,0.0000000000,36.0000000000,0.0000000000,22.0027800000
2022-10-24 21:45:00,0.0000000000,36.0000000000,0.0000000000,21.8250000000
2022-10-24 22:00:00,0.0000000000,37.0000000000,0.0000000000,21.7916700000
2022-10-24 22:15:00,0.0000000000,36.0000000000,0.0000000000,21.3416700000
2022-10-24 22:30:00,0.0000000000,36.0000000000,0.0000000000,21.2083300000
2022-10-24 22:45:00,0.0000000000,37.0000000000,0.0000000000,21.2416700000
2022-10-24 23:00:00,0.0000000000,36.0000000000,0.0000000000,21.0416700000
2022-10-24 23:15:00,0.0000000000,36.0000000000,0.0000000000,20.7666700000
2022-10-24 23:30:00,0.0000000000,37.0000000000,0.0000000000,20.6166700000
2022-10-24 23:45:00,0.0000000000,36.0000000000,0.0000000000,20.5166700000
2022-10-25 00:00:00,0.0000000000,36.0000000000,0.0000000000,21.0833300000
2022-10-25 00:15:00,0.0000000000,36.0000000000,0.0000000000,21.7166700000
2022-10-25 00:30:00,0.0000000000,36.0000000000,0.0000000000,21.9000000000
2022-10-25 00:45:00,0.0000000000,36.0000000000,0.0000000000,21.7333300000
2022-10-25 01:00:00,0.0000000000,36.0000000000,0.0000000000,21.4583300000
2022-10-25 01:15:00,0.0000000000,36.0000000000,0.0000000000,21.4583300000
2022-10-25 01:30:00,0.0000000000,36.0000000000,0.0000000000,21.5916700000
2022-10-25 01:45:00,0.0000000000,36.0000000000,0.0000000000,21.6000000000
2022-10-25 02:00:00,0.0000000000,35.0000000000,0.0000000000,21.5833300000
2022-10-25 02:15:00,0.0000000000,36.0000000000,0.0000000000,21.7500000000
2022-10-25 02:30:00,0.0000000000,35.0000000000,0.0000000000,21.8083300000
2022-10-25 02:45:00,0.0000000000,36.0000000000,0.0000000000,21.8583300000
2022-10-25 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.6833300000
2022-10-25 03:15:00,0.0000000000,36.0000000000,0.0000000000,21.4583300000
2022-10-25 03:30:00,0.0000000000,35.0000000000,0.0000000000,21.1833300000
2022-10-25 03:45:00,0.0000000000,35.0000000000,0.0000000000,21.1666700000
2022-10-25 04:00:00,0.0000000000,35.0000000000,0.0000000000,21.0583300000
2022-10-25 04:15:00,0.0000000000,35.0000000000,0.0000000000,21.0916700000
2022-10-25 04:30:00,0.0000000000,35.0000000000,0.0000000000,21.0250000000
2022-10-25 04:45:00,0.0000000000,35.0000000000,0.0000000000,21.1666700000
2022-10-25 05:00:00,0.0000000000,35.0000000000,0.0000000000,21.2000000000
2022-10-25 05:15:00,0.0000000000,35.0000000000,0.0000000000,21.2166700000
2022-10-25 05:30:00,0.0000000000,35.0000000000,0.0000000000,21.1916700000
2022-10-25 05:45:00,0.0000000000,35.0000000000,0.0000000000,20.9583300000
2022-10-25 06:00:00,0.4000000000,35.0000000000,0.4774534000,20.5583300000
2022-10-25 06:15:00,6.8000000000,35.0000000000,9.2421350000,20.3500000000
2022-10-25 06:30:00,22.0000000000,35.0000000000,34.3084400000,20.6833300000
2022-10-25 06:45:00,41.6000000000,35.0000000000,70.7654200000,21.2583300000
2022-10-25 07:00:00,74.4000000000,34.0000000000,116.8056000000,22.4000000000
2022-10-25 07:15:00,112.4000000000,35.0000000000,169.9393000000,23.9416700000
2022-10-25 07:30:00,153.6000000000,35.0000000000,222.3228000000,25.4416700000
2022-10-25 07:45:00,202.4000000000,36.0000000000,281.5611000000,27.3333300000
2022-10-25 08:00:00,244.8000000000,35.0000000000,340.1515000000,30.0250000000
2022-10-25 08:15:00,286.4000000000,36.0000000000,395.5360000000,35.0833300000
2022-10-25 08:30:00,327.6000000000,36.0000000000,449.9317000000,40.0250000000
2022-10-25 08:45:00,366.0000000000,35.0000000000,501.3602000000,43.6500000000
2022-10-25 09:00:00,400.0000000000,34.0000000000,544.2969000000,46.4583300000
2022-10-25 09:15:00,412.0000000000,37.0000000000,561.8263000000,48.4833300000
2022-10-25 09:30:00,448.0000000000,37.0000000000,627.3056000000,50.8750000000
2022-10-25 09:45:00,480.0000000000,38.0000000000,666.0475000000,53.2416600000
2022-10-25 10:00:00,508.0000000000,38.0000000000,705.1987000000,55.7166700000
2022-10-25 10:15:00,528.0000000000,39.0000000000,736.5742000000,58.5000000000
2022-10-25 10:30:00,540.0000000000,39.0000000000,759.4920000000,60.6916700000
2022-10-25 10:45:00,556.0000000000,40.0000000000,791.4132000000,62.4416700000
2022-10-25 11:00:00,576.0000000000,40.0000000000,812.8986000000,63.8250000000
2022-10-25 11:15:00,596.0000000000,40.0000000000,845.2290000000,65.3666700000
2022-10-25 11:30:00,612.0000000000,40.0000000000,865.2139000000,66.1500000000
2022-10-25 11:45:00,632.0000000000,41.0000000000,912.2771000000,69.0083300000
2022-10-25 12:00:00,316.0000000000,42.0000000000,457.6050000000,66.2500000000
2022-10-25 12:15:00,444.0000000000,42.0000000000,603.1942000000,56.8333300000
2022-10-25 12:30:00,300.0000000000,42.0000000000,460.5721000000,54.9000000000
2022-10-25 12:45:00,388.0000000000,42.0000000000,512.4780000000,52.3250000000
2022-10-25 13:00:00,552.0000000000,43.0000000000,758.8441000000,57.4833300000
2022-10-25 13:15:00,592.0000000000,43.0000000000,845.6724000000,67.2000000000
2022-10-25 13:30:00,580.0000000000,43.0000000000,795.1987000000,68.4666700000
2022-10-25 13:45:00,272.0000000000,43.0000000000,345.0624000000,63.7416600000
2022-10-25 14:00:00,344.0000000000,44.0000000000,429.9127000000,54.9250000000
2022-10-25 14:15:00,328.0000000000,43.0000000000,411.0192000000,53.2250000000
2022-10-25 14:30:00,424.0000000000,43.0000000000,570.0112000000,56.0000000000
2022-10-25 14:45:00,424.0000000000,43.0000000000,575.3655000000,59.1500000000
2022-10-25 15:00:00,400.0000000000,43.0000000000,546.5137000000,59.1000000000
2022-10-25 15:15:00,360.0000000000,44.0000000000,483.8990000000,58.1916700000
2022-10-25 15:30:00,284.0000000000,44.0000000000,391.9552000000,55.2250000000
2022-10-25 15:45:00,212.0000000000,44.0000000000,302.0916000000,50.9416700000
2022-10-25 16:00:00,216.0000000000,44.0000000000,273.2057000000,48.1250000000
2022-10-25 16:15:00,212.0000000000,44.0000000000,280.7085000000,47.9416700000
2022-10-25 16:30:00,164.0000000000,44.0000000000,217.5824000000,45.9833300000
2022-10-25 16:45:00,132.0000000000,44.0000000000,175.8052000000,43.3083300000
2022-10-25 17:00:00,76.0000000000,44.0000000000,105.5513000000,40.4833300000
2022-10-25 17:15:00,28.0000000000,44.0000000000,46.6881300000,36.4583300000
2022-10-25 17:30:00,12.0000000000,43.0000000000,11.8340200000,32.2666700000
2022-10-25 17:45:00,0.0000000000,42.0000000000,0.8525954000,29.2583300000
2022-10-25 18:00:00,0.0000000000,42.0000000000,0.0000000000,27.2083300000
2022-10-25 18:15:00,0.0000000000,42.0000000000,0.0000000000,26.0500000000
2022-10-25 18:30:00,0.0000000000,42.0000000000,0.0000000000,25.1916700000
2022-10-25 18:45:00,0.0000000000,41.0000000000,0.0000000000,24.7333300000
2022-10-25 19:00:00,0.0000000000,41.0000000000,0.0000000000,24.2750000000
2022-10-25 19:15:00,0.0000000000,41.0000000000,0.0000000000,23.7666700000
2022-10-25 19:30:00,0.0000000000,41.0000000000,0.0000000000,23.4666700000
2022-10-25 19:45:00,0.0000000000,40.0000000000,0.0000000000,23.3166700000
2022-10-25 20:00:00,0.0000000000,39.0000000000,0.0000000000,23.1416700000
2022-10-25 20:15:00,0.0000000000,39.0000000000,0.0000000000,23.0916700000
2022-10-25 20:30:00,0.0000000000,39.0000000000,0.0000000000,22.9250000000
2022-10-25 20:45:00,0.0000000000,38.0000000000,0.0000000000,22.6083300000
2022-10-25 21:00:00,0.0000000000,39.0000000000,0.0000000000,22.2500000000
2022-10-25 21:15:00,0.0000000000,38.0000000000,0.0000000000,22.2000000000
2022-10-25 21:30:00,0.0000000000,38.0000000000,0.0000000000,22.1333300000
2022-10-25 21:45:00,0.0000000000,38.0000000000,0.0000000000,22.0083300000
2022-10-25 22:00:00,0.0000000000,38.0000000000,0.0000000000,22.0416700000
2022-10-25 22:15:00,0.0000000000,38.0000000000,0.0000000000,21.9250000000
2022-10-25 22:30:00,0.0000000000,37.0000000000,0.0000000000,21.9833300000
2022-10-25 22:45:00,0.0000000000,38.0000000000,0.0000000000,21.9250000000
2022-10-25 23:00:00,0.0000000000,38.0000000000,0.0000000000,21.8333300000
2022-10-25 23:15:00,0.0000000000,39.0000000000,0.0000000000,21.7083300000
2022-10-25 23:30:00,0.0000000000,37.0000000000,0.0000000000,21.6583300000
2022-10-25 23:45:00,0.0000000000,37.0000000000,0.0000000000,21.7333300000
2022-10-26 00:00:00,0.0000000000,37.0000000000,0.0000000000,21.8833300000
2022-10-26 00:15:00,0.0000000000,37.0000000000,0.0000000000,21.5916700000
2022-10-26 00:30:00,0.0000000000,37.0000000000,0.0000000000,21.6166700000
2022-10-26 00:45:00,0.0000000000,36.0000000000,0.0000000000,21.6166700000
2022-10-26 01:00:00,0.0000000000,36.0000000000,0.0000000000,21.5000000000
2022-10-26 01:15:00,0.0000000000,36.0000000000,0.0000000000,21.5250000000
2022-10-26 01:30:00,0.0000000000,36.0000000000,0.0000000000,21.3250000000
2022-10-26 01:45:00,0.0000000000,35.0000000000,0.0000000000,21.2166700000
2022-10-26 02:00:00,0.0000000000,36.0000000000,0.0000000000,21.1166700000
2022-10-26 02:15:00,0.0000000000,35.0000000000,0.0000000000,20.9583300000
2022-10-26 02:30:00,0.0000000000,36.0000000000,0.0000000000,20.5250000000
2022-10-26 02:45:00,0.0000000000,35.0000000000,0.0000000000,20.2250000000
2022-10-26 03:00:00,0.0000000000,36.0000000000,0.0000000000,20.0333300000
2022-10-26 03:15:00,0.0000000000,35.0000000000,0.0000000000,20.0666700000
2022-10-26 03:30:00,0.0000000000,35.0000000000,0.0000000000,19.8083300000
2022-10-26 03:45:00,0.0000000000,35.0000000000,0.0000000000,19.7416700000
2022-10-26 04:00:00,0.0000000000,35.0000000000,0.0000000000,19.6500000000
2022-10-26 04:15:00,0.0000000000,35.0000000000,0.0000000000,19.7333300000
2022-10-26 04:30:00,0.0000000000,35.0000000000,0.0000000000,19.6666700000
2022-10-26 04:45:00,0.0000000000,34.0000000000,0.0000000000,19.7333300000
2022-10-26 05:00:00,0.0000000000,36.0000000000,0.0000000000,19.7333300000
2022-10-26 05:15:00,0.0000000000,34.0000000000,0.0000000000,20.5750000000
2022-10-26 05:30:00,0.0000000000,35.0000000000,0.0000000000,21.8666700000
2022-10-26 05:45:00,0.0000000000,34.0000000000,0.0000000000,22.1916700000
2022-10-26 06:00:00,0.0000000000,35.0000000000,0.0000000000,22.1250000000
2022-10-26 06:15:00,0.8000000000,35.0000000000,1.6710870000,22.2000000000
2022-10-26 06:30:00,6.4000000000,35.0000000000,9.2080310000,22.5000000000
2022-10-26 06:45:00,17.2000000000,35.0000000000,22.9177600000,22.9833300000
2022-10-26 07:00:00,33.2000000000,35.0000000000,41.2656200000,23.6333300000
2022-10-26 07:15:00,66.8000000000,35.0000000000,83.3838300000,24.5583300000
2022-10-26 07:30:00,122.4000000000,35.0000000000,156.6047000000,26.2583300000
2022-10-26 07:45:00,128.8000000000,35.0000000000,159.0602000000,27.8333300000
2022-10-26 08:00:00,126.8000000000,35.0000000000,158.3781000000,28.8250000000
2022-10-26 08:15:00,165.2000000000,35.0000000000,199.5755000000,29.7750000000
2022-10-26 08:30:00,219.2000000000,36.0000000000,271.3640000000,33.5333300000
2022-10-26 08:45:00,214.0000000000,36.0000000000,268.8745000000,37.2250000000
2022-10-26 09:00:00,256.0000000000,38.0000000000,320.5418000000,39.7250000000
2022-10-26 09:15:00,324.0000000000,37.0000000000,404.4030000000,42.3083300000
2022-10-26 09:30:00,396.0000000000,38.0000000000,548.0824000000,46.2916700000
2022-10-26 09:45:00,504.0000000000,36.0000000000,698.8554000000,53.1416700000
2022-10-26 10:00:00,512.0000000000,38.0000000000,714.5432000000,56.7416600000
2022-10-26 10:15:00,488.0000000000,38.0000000000,701.2427000000,58.5000000000
2022-10-26 10:30:00,544.0000000000,39.0000000000,723.6830000000,59.2500000000
2022-10-26 10:45:00,560.0000000000,39.0000000000,789.9467000000,61.9500000000
2022-10-26 11:00:00,564.0000000000,40.0000000000,805.0547000000,64.1166700000
2022-10-26 11:15:00,576.0000000000,40.0000000000,814.9107000000,64.9000000000
2022-10-26 11:30:00,584.0000000000,41.0000000000,825.4829000000,66.1333300000
2022-10-26 11:45:00,600.0000000000,42.0000000000,867.6693000000,68.0000000000
2022-10-26 12:00:00,576.0000000000,42.0000000000,839.7724000000,69.0333300000
2022-10-26 12:15:00,492.0000000000,42.0000000000,769.9278000000,68.3583300000
