Datetime,Generated power_1379 (kW),Ambient temperature_1380 (degree C),Irradiance_1381 (W/m2),PV module temperature_1382 (C)
2022-02-05 20:30:00,0.0000000000,33.0000000000,0.0000000000,19.2166700000
2022-02-05 20:45:00,0.0000000000,33.0000000000,0.0000000000,19.3000000000
2022-02-05 21:00:00,0.0000000000,33.0000000000,0.0000000000,19.3166700000
2022-02-05 21:15:00,0.0000000000,33.0000000000,0.0000000000,19.3833300000
2022-02-05 21:30:00,0.0000000000,34.0000000000,0.0000000000,19.3416700000
2022-02-05 21:45:00,0.0000000000,33.0000000000,0.0000000000,19.1666700000
2022-02-05 22:00:00,0.0000000000,33.0000000000,0.0000000000,19.1583300000
2022-02-05 22:15:00,0.0000000000,30.0000000000,0.0000000000,19.2916700000
2022-02-05 22:30:00,0.0000000000,36.0000000000,0.0000000000,19.2916700000
2022-02-05 22:45:00,0.0000000000,32.0000000000,0.0000000000,19.3583300000
2022-02-05 23:00:00,0.0000000000,32.0000000000,0.0000000000,19.2166700000
2022-02-05 23:15:00,0.0000000000,32.0000000000,0.0000000000,19.0166700000
2022-02-05 23:30:00,0.0000000000,33.0000000000,0.0000000000,18.7583300000
2022-02-05 23:45:00,0.0000000000,32.0000000000,0.0000000000,18.0416700000
2022-02-06 00:00:00,0.0000000000,32.0000000000,0.0000000000,17.2666700000
2022-02-06 00:15:00,0.0000000000,32.0000000000,0.0000000000,16.7833300000
2022-02-06 00:30:00,0.0000000000,31.0000000000,0.0000000000,16.6833300000
2022-02-06 00:45:00,0.0000000000,31.0000000000,0.0000000000,16.7750000000
2022-02-06 01:00:00,0.0000000000,31.0000000000,0.0000000000,16.5333300000
2022-02-06 01:15:00,0.0000000000,31.0000000000,0.0000000000,16.0416700000
2022-02-06 01:30:00,0.0000000000,31.0000000000,0.0000000000,16.0416700000
2022-02-06 01:45:00,0.0000000000,31.0000000000,0.0000000000,16.2000000000
2022-02-06 02:00:00,0.0000000000,31.0000000000,0.0000000000,16.2583300000
2022-02-06 02:15:00,0.0000000000,31.0000000000,0.0000000000,16.2500000000
2022-02-06 02:30:00,0.0000000000,30.0000000000,0.0000000000,15.8333300000
2022-02-06 02:45:00,0.0000000000,30.0000000000,0.0000000000,15.5583300000
2022-02-06 03:00:00,0.0000000000,30.0000000000,0.0000000000,15.2416700000
2022-02-06 03:15:00,0.0000000000,31.0000000000,0.0000000000,14.9166700000
2022-02-06 03:30:00,0.0000000000,29.0000000000,0.0000000000,14.4750000000
2022-02-06 03:45:00,0.0000000000,30.0000000000,0.0000000000,14.1416700000
2022-02-06 04:00:00,0.0000000000,29.0000000000,0.0000000000,14.0333300000
2022-02-06 04:15:00,0.0000000000,30.0000000000,0.0000000000,13.6750000000
2022-02-06 04:30:00,0.0000000000,29.0000000000,0.0000000000,13.3000000000
2022-02-06 04:45:00,0.0000000000,29.0000000000,0.0000000000,13.2250000000
2022-02-06 05:00:00,0.0000000000,29.0000000000,0.0000000000,13.5583300000
2022-02-06 05:15:00,0.0000000000,28.0000000000,0.0000000000,13.8916700000
2022-02-06 05:30:00,0.0000000000,29.0000000000,0.0000000000,14.2166700000
2022-02-06 05:45:00,0.0000000000,28.0000000000,0.0000000000,14.2333300000
2022-02-06 06:00:00,0.0000000000,28.0000000000,0.0000000000,14.0916700000
2022-02-06 06:15:00,0.4000000000,29.0000000000,0.1967630000,14.1916700000
2022-02-06 06:30:00,2.0000000000,29.0000000000,5.4109850000,14.0416700000
2022-02-06 06:45:00,11.6000000000,29.0000000000,30.8917900000,14.1666700000
2022-02-06 07:00:00,28.4000000000,29.0000000000,77.8197800000,15.2750000000
2022-02-06 07:15:00,49.6000000000,29.0000000000,132.9790000000,17.3500000000
2022-02-06 07:30:00,52.0000000000,29.0000000000,157.5088000000,21.0083300000
2022-02-06 07:45:00,41.2000000000,31.0000000000,119.1072000000,22.7166700000
2022-02-06 08:00:00,64.0000000000,30.0000000000,160.9850000000,23.4916700000
2022-02-06 08:15:00,98.4000000000,31.0000000000,280.9776000000,25.8083300000
2022-02-06 08:30:00,119.2000000000,32.0000000000,491.5141000000,33.5500000000
2022-02-06 08:45:00,140.8000000000,35.0000000000,508.8948000000,39.3416700000
2022-02-06 09:00:00,162.8000000000,33.0000000000,558.2167000000,43.3083300000
2022-02-06 09:15:00,158.0000000000,34.0000000000,559.3973000000,44.7916700000
2022-02-06 09:30:00,154.8000000000,35.0000000000,610.2278000000,46.1250000000
2022-02-06 09:45:00,193.6000000000,36.0000000000,622.4927000000,49.2666700000
2022-02-06 10:00:00,174.4000000000,35.0000000000,458.8842000000,47.7333300000
2022-02-06 10:15:00,241.2000000000,36.0000000000,637.4139000000,48.8500000000
2022-02-06 10:30:00,281.6000000000,36.0000000000,849.2621000000,53.4166700000
2022-02-06 10:45:00,286.4000000000,37.0000000000,843.2936000000,56.1666700000
2022-02-06 11:00:00,317.2000000000,38.0000000000,865.9869000000,58.0583300000
2022-02-06 11:15:00,330.0000000000,38.0000000000,911.2424000000,60.7833300000
2022-02-06 11:30:00,312.0000000000,39.0000000000,873.2015000000,59.7000000000
2022-02-06 11:45:00,309.2000000000,39.0000000000,851.6232000000,57.3000000000
2022-02-06 12:00:00,312.8000000000,39.0000000000,852.0823000000,57.0166700000
2022-02-06 12:15:00,296.8000000000,39.0000000000,839.3256000000,56.2916700000
2022-02-06 12:30:00,298.4000000000,39.0000000000,791.5449000000,56.0416700000
2022-02-06 12:45:00,266.0000000000,40.0000000000,729.8597000000,54.2250000000
2022-02-06 13:00:00,298.4000000000,39.0000000000,807.8106000000,54.8833400000
2022-02-06 13:15:00,292.0000000000,39.0000000000,793.6437000000,56.2500000000
2022-02-06 13:30:00,282.8000000000,40.0000000000,765.9001000000,56.5916700000
2022-02-06 13:45:00,241.6000000000,40.0000000000,629.8057000000,54.2166700000
2022-02-06 14:00:00,231.2000000000,39.0000000000,605.7678000000,52.6666700000
2022-02-06 14:15:00,235.6000000000,40.0000000000,651.8431000000,53.1333400000
2022-02-06 14:30:00,267.2000000000,40.0000000000,750.7494000000,53.3666600000
2022-02-06 14:45:00,212.0000000000,39.0000000000,543.7875000000,52.5083400000
2022-02-06 15:00:00,210.8000000000,42.0000000000,547.2636000000,50.4916600000
2022-02-06 15:15:00,206.8000000000,43.0000000000,550.9365000000,50.1916700000
2022-02-06 15:30:00,189.6000000000,39.0000000000,534.8675000000,48.5416700000
2022-02-06 15:45:00,174.8000000000,41.0000000000,482.6597000000,47.9416700000
2022-02-06 16:00:00,139.2000000000,41.0000000000,382.2450000000,45.9083300000
2022-02-06 16:15:00,98.0000000000,39.0000000000,275.0419000000,42.4250000000
2022-02-06 16:30:00,48.0000000000,38.0000000000,143.3419000000,37.2166700000
2022-02-06 16:45:00,40.0000000000,35.0000000000,108.5804000000,32.7416600000
2022-02-06 17:00:00,34.0000000000,39.0000000000,100.3819000000,30.6833300000
2022-02-06 17:15:00,18.8000000000,40.0000000000,57.3892200000,28.7250000000
2022-02-06 17:30:00,8.8000000000,39.0000000000,25.8415500000,26.7166700000
2022-02-06 17:45:00,3.2000000000,38.0000000000,7.5097890000,24.6833300000
2022-02-06 18:00:00,0.0000000000,38.0000000000,0.0655876800,22.8000000000
2022-02-06 18:15:00,0.0000000000,37.0000000000,0.0000000000,21.1083300000
2022-02-06 18:30:00,0.0000000000,36.0000000000,0.0000000000,19.9083300000
2022-02-06 18:45:00,0.0000000000,36.0000000000,0.0000000000,19.1000000000
2022-02-06 19:00:00,0.0000000000,35.0000000000,0.0000000000,18.8250000000
2022-02-06 19:15:00,0.0000000000,35.0000000000,0.0000000000,19.0833300000
2022-02-06 19:30:00,0.0000000000,35.0000000000,0.0000000000,19.3166700000
2022-02-06 19:45:00,0.0000000000,35.0000000000,0.0000000000,19.2583300000
2022-02-06 20:00:00,0.0000000000,35.0000000000,0.0000000000,19.2750000000
2022-02-06 20:15:00,0.0000000000,34.0000000000,0.0000000000,19.5000000000
2022-02-06 20:30:00,0.0000000000,34.0000000000,0.0000000000,19.4750000000
2022-02-06 20:45:00,0.0000000000,34.0000000000,0.0000000000,19.2583300000
2022-02-06 21:00:00,0.0000000000,33.0000000000,0.0000000000,18.9500000000
2022-02-06 21:15:00,0.0000000000,33.0000000000,0.0000000000,19.0000000000
2022-02-06 21:30:00,0.0000000000,34.0000000000,0.0000000000,18.9750000000
2022-02-06 21:45:00,0.0000000000,34.0000000000,0.0000000000,18.4500000000
2022-02-06 22:00:00,0.0000000000,32.0000000000,0.0000000000,17.9000000000
2022-02-06 22:15:00,0.0000000000,33.0000000000,0.0000000000,17.2583300000
2022-02-06 22:30:00,0.0000000000,33.0000000000,0.0000000000,16.6416700000
2022-02-06 22:45:00,0.0000000000,33.0000000000,0.0000000000,16.0833300000
2022-02-06 23:00:00,0.0000000000,32.0000000000,0.0000000000,15.6166700000
2022-02-06 23:15:00,0.0000000000,32.0000000000,0.0000000000,15.2750000000
2022-02-06 23:30:00,0.0000000000,32.0000000000,0.0000000000,14.9416700000
2022-02-06 23:45:00,0.0000000000,32.0000000000,0.0000000000,14.7416700000
2022-02-07 00:00:00,0.0000000000,31.0000000000,0.0000000000,14.6250000000
2022-02-07 00:15:00,0.0000000000,31.0000000000,0.0000000000,14.5083300000
2022-02-07 00:30:00,0.0000000000,31.0000000000,0.0000000000,14.5000000000
2022-02-07 00:45:00,0.0000000000,31.0000000000,0.0000000000,14.5750000000
2022-02-07 01:00:00,0.0000000000,30.0000000000,0.0000000000,14.5333300000
2022-02-07 01:15:00,0.0000000000,31.0000000000,0.0000000000,14.3666700000
2022-02-07 01:30:00,0.0000000000,30.0000000000,0.0000000000,14.4250000000
2022-02-07 01:45:00,0.0000000000,30.0000000000,0.0000000000,14.6333300000
2022-02-07 02:00:00,0.0000000000,30.0000000000,0.0000000000,15.0833300000
2022-02-07 02:15:00,0.0000000000,30.0000000000,0.0000000000,14.7250000000
2022-02-07 02:30:00,0.0000000000,29.0000000000,0.0000000000,14.4166700000
2022-02-07 02:45:00,0.0000000000,30.0000000000,0.0000000000,14.4500000000
2022-02-07 03:00:00,0.0000000000,30.0000000000,0.0000000000,14.3166700000
2022-02-07 03:15:00,0.0000000000,29.0000000000,0.0000000000,14.2583300000
2022-02-07 03:30:00,0.0000000000,29.0000000000,0.0000000000,13.9250000000
2022-02-07 03:45:00,0.0000000000,29.0000000000,0.0000000000,13.4333300000
2022-02-07 04:00:00,0.0000000000,29.0000000000,0.0000000000,13.5333300000
2022-02-07 04:15:00,0.0000000000,29.0000000000,0.0000000000,13.4250000000
2022-02-07 04:30:00,0.0000000000,29.0000000000,0.0000000000,13.2750000000
2022-02-07 04:45:00,0.0000000000,29.0000000000,0.0000000000,13.1416700000
2022-02-07 05:00:00,0.0000000000,29.0000000000,0.0000000000,13.1500000000
2022-02-07 05:15:00,0.0000000000,29.0000000000,0.0000000000,13.0916700000
2022-02-07 05:30:00,0.0000000000,29.0000000000,0.0000000000,12.8583300000
2022-02-07 05:45:00,0.0000000000,29.0000000000,0.0000000000,12.7083300000
2022-02-07 06:00:00,0.0000000000,29.0000000000,0.0000000000,13.1500000000
2022-02-07 06:15:00,0.0000000000,29.0000000000,0.0983815000,12.9833300000
2022-02-07 06:30:00,2.4000000000,29.0000000000,5.5093650000,13.0250000000
2022-02-07 06:45:00,8.8000000000,28.0000000000,27.2844800000,13.4166700000
2022-02-07 07:00:00,20.0000000000,28.0000000000,64.6694500000,14.5666700000
2022-02-07 07:15:00,35.6000000000,28.0000000000,100.6771000000,16.3416700000
2022-02-07 07:30:00,54.4000000000,29.0000000000,139.5706000000,18.7416700000
2022-02-07 07:45:00,78.4000000000,30.0000000000,194.4347000000,21.0750000000
2022-02-07 08:00:00,100.8000000000,30.0000000000,258.0547000000,23.4666700000
2022-02-07 08:15:00,116.4000000000,32.0000000000,319.1496000000,25.3750000000
2022-02-07 08:30:00,119.6000000000,33.0000000000,378.9328000000,30.3250000000
2022-02-07 08:45:00,142.4000000000,34.0000000000,429.1730000000,36.1583300000
2022-02-07 09:00:00,166.0000000000,35.0000000000,490.4975000000,40.8083300000
2022-02-07 09:15:00,166.8000000000,35.0000000000,534.7363000000,44.7000000000
2022-02-07 09:30:00,167.2000000000,37.0000000000,584.7797000000,48.1833300000
2022-02-07 09:45:00,221.6000000000,36.0000000000,628.9531000000,50.9833300000
2022-02-07 10:00:00,236.4000000000,38.0000000000,663.5505000000,52.9250000000
2022-02-07 10:15:00,249.6000000000,38.0000000000,703.3622000000,54.4500000000
2022-02-07 10:30:00,271.2000000000,39.0000000000,740.1898000000,55.9500000000
2022-02-07 10:45:00,282.0000000000,40.0000000000,775.9678000000,58.0666700000
2022-02-07 11:00:00,289.2000000000,41.0000000000,801.3174000000,59.9916600000
2022-02-07 11:15:00,296.0000000000,40.0000000000,822.4695000000,61.7000000000
2022-02-07 11:30:00,300.8000000000,42.0000000000,838.5057000000,61.9166700000
2022-02-07 11:45:00,304.0000000000,40.0000000000,851.4265000000,63.2000000000
2022-02-07 12:00:00,308.4000000000,42.0000000000,859.7889000000,63.5416700000
2022-02-07 12:15:00,308.8000000000,41.0000000000,861.3302000000,63.6250000000
2022-02-07 12:30:00,277.2000000000,42.0000000000,793.9388000000,65.3333400000
2022-02-07 12:45:00,107.2000000000,42.0000000000,351.4188000000,56.8666600000
2022-02-07 13:00:00,265.2000000000,43.0000000000,737.1400000000,53.9000000000
2022-02-07 13:15:00,268.8000000000,43.0000000000,782.4282000000,55.9000000000
2022-02-07 13:30:00,251.2000000000,43.0000000000,705.8874000000,59.5500000000
2022-02-07 13:45:00,263.6000000000,43.0000000000,774.7545000000,61.1583300000
2022-02-07 14:00:00,236.8000000000,43.0000000000,632.5931000000,61.2083300000
2022-02-07 14:15:00,84.0000000000,44.0000000000,206.7979000000,54.6416700000
2022-02-07 14:30:00,126.8000000000,43.0000000000,283.7651000000,47.4750000000
2022-02-07 14:45:00,117.2000000000,43.0000000000,240.7724000000,46.1333400000
2022-02-07 15:00:00,216.0000000000,43.0000000000,593.0766000000,48.0166700000
2022-02-07 15:15:00,140.0000000000,43.0000000000,417.6295000000,51.6250000000
2022-02-07 15:30:00,167.6000000000,43.0000000000,381.2940000000,49.6333400000
2022-02-07 15:45:00,162.4000000000,44.0000000000,440.7492000000,49.5333300000
2022-02-07 16:00:00,128.0000000000,43.0000000000,375.9486000000,49.4500000000
2022-02-07 16:15:00,104.0000000000,43.0000000000,291.9963000000,46.2250000000
2022-02-07 16:30:00,81.6000000000,43.0000000000,231.5901000000,43.0083400000
2022-02-07 16:45:00,48.4000000000,43.0000000000,125.6988000000,39.5250000000
2022-02-07 17:00:00,32.8000000000,43.0000000000,106.0225000000,36.4166700000
2022-02-07 17:15:00,17.6000000000,43.0000000000,61.0621300000,33.2083300000
2022-02-07 17:30:00,9.2000000000,42.0000000000,28.5634300000,30.4583300000
2022-02-07 17:45:00,3.2000000000,40.0000000000,7.8049340000,27.8500000000
2022-02-07 18:00:00,0.4000000000,41.0000000000,0.1967630000,25.8500000000
2022-02-07 18:15:00,0.0000000000,40.0000000000,0.0000000000,23.9500000000
2022-02-07 18:30:00,0.0000000000,39.0000000000,0.0000000000,22.5916700000
2022-02-07 18:45:00,0.0000000000,38.0000000000,0.0000000000,21.7083300000
2022-02-07 19:00:00,0.0000000000,38.0000000000,0.0000000000,20.9833300000
2022-02-07 19:15:00,0.0000000000,38.0000000000,0.0000000000,20.2666700000
2022-02-07 19:30:00,0.0000000000,36.0000000000,0.0000000000,19.8083300000
2022-02-07 19:45:00,0.0000000000,36.0000000000,0.0000000000,19.4333300000
2022-02-07 20:00:00,0.0000000000,37.0000000000,0.0000000000,19.0500000000
2022-02-07 20:15:00,0.0000000000,36.0000000000,0.0000000000,18.7666700000
2022-02-07 20:30:00,0.0000000000,35.0000000000,0.0000000000,18.5833300000
2022-02-07 20:45:00,0.0000000000,34.0000000000,0.0000000000,18.4000000000
2022-02-07 21:00:00,0.0000000000,35.0000000000,0.0000000000,18.2833300000
2022-02-07 21:15:00,0.0000000000,33.0000000000,0.0000000000,18.1916700000
2022-02-07 21:30:00,0.0000000000,34.0000000000,0.0000000000,18.0083300000
2022-02-07 21:45:00,0.0000000000,34.0000000000,0.0000000000,17.9500000000
2022-02-07 22:00:00,0.0000000000,33.0000000000,0.0000000000,17.7250000000
2022-02-07 22:15:00,0.0000000000,33.0000000000,0.0000000000,17.8500000000
2022-02-07 22:30:00,0.0000000000,33.0000000000,0.0000000000,17.9333300000
2022-02-07 22:45:00,0.0000000000,33.0000000000,0.0000000000,18.1500000000
2022-02-07 23:00:00,0.0000000000,33.0000000000,0.0000000000,18.2500000000
2022-02-07 23:15:00,0.0000000000,33.0000000000,0.0000000000,17.9250000000
2022-02-07 23:30:00,0.0000000000,33.0000000000,0.0000000000,17.6666700000
2022-02-07 23:45:00,0.0000000000,33.0000000000,0.0000000000,17.7666700000
2022-02-08 00:00:00,0.0000000000,33.0000000000,0.0000000000,18.0666700000
2022-02-08 00:15:00,0.0000000000,33.0000000000,0.0000000000,18.2416700000
2022-02-08 00:30:00,0.0000000000,33.0000000000,0.0000000000,18.8833300000
2022-02-08 00:45:00,0.0000000000,33.0000000000,0.0000000000,19.2000000000
2022-02-08 01:00:00,0.0000000000,32.0000000000,0.0000000000,18.7666700000
2022-02-08 01:15:00,0.0000000000,34.0000000000,0.0000000000,18.2583300000
2022-02-08 01:30:00,0.0000000000,31.0000000000,0.0000000000,18.2333300000
2022-02-08 01:45:00,0.0000000000,33.0000000000,0.0000000000,18.0666700000
2022-02-08 02:00:00,0.0000000000,33.0000000000,0.0000000000,18.1750000000
2022-02-08 02:15:00,0.0000000000,32.0000000000,0.0000000000,18.7666700000
2022-02-08 02:30:00,0.0000000000,32.0000000000,0.0000000000,18.8333300000
2022-02-08 02:45:00,0.0000000000,33.0000000000,0.0000000000,18.9416700000
2022-02-08 03:00:00,0.0000000000,34.0000000000,0.0000000000,19.6750000000
2022-02-08 03:15:00,0.0000000000,33.0000000000,0.0000000000,19.9000000000
2022-02-08 03:30:00,0.0000000000,33.0000000000,0.0000000000,19.8666700000
2022-02-08 03:45:00,0.0000000000,33.0000000000,0.0000000000,19.2916700000
2022-02-08 04:00:00,0.0000000000,33.0000000000,0.0000000000,18.2333300000
2022-02-08 04:15:00,0.0000000000,32.0000000000,0.0000000000,17.4666700000
2022-02-08 04:30:00,0.0000000000,33.0000000000,0.0000000000,17.0500000000
2022-02-08 04:45:00,0.0000000000,32.0000000000,0.0000000000,16.5500000000
2022-02-08 05:00:00,0.0000000000,32.0000000000,0.0000000000,16.3083300000
2022-02-08 05:15:00,0.0000000000,31.0000000000,0.0000000000,15.8666700000
2022-02-08 05:30:00,0.0000000000,32.0000000000,0.0000000000,15.4333300000
2022-02-08 05:45:00,0.0000000000,31.0000000000,0.0000000000,15.3750000000
2022-02-08 06:00:00,0.0000000000,31.0000000000,0.0000000000,15.3916700000
2022-02-08 06:15:00,0.0000000000,31.0000000000,0.0655876800,15.1416700000
2022-02-08 06:30:00,2.0000000000,30.0000000000,4.4599620000,15.0833300000
2022-02-08 06:45:00,8.0000000000,31.0000000000,22.8573100000,15.5916700000
2022-02-08 07:00:00,18.4000000000,31.0000000000,61.9803600000,16.5750000000
2022-02-08 07:15:00,34.0000000000,31.0000000000,103.6941000000,18.4916700000
2022-02-08 07:30:00,52.4000000000,32.0000000000,147.9330000000,20.5333300000
2022-02-08 07:45:00,73.6000000000,33.0000000000,197.5829000000,22.1083300000
2022-02-08 08:00:00,97.6000000000,33.0000000000,260.4487000000,23.9416700000
2022-02-08 08:15:00,115.6000000000,34.0000000000,316.7885000000,28.4750000000
2022-02-08 08:30:00,119.2000000000,35.0000000000,374.1121000000,34.3916700000
2022-02-08 08:45:00,142.0000000000,35.0000000000,428.9762000000,38.9333300000
2022-02-08 09:00:00,165.6000000000,36.0000000000,483.0861000000,42.6083300000
2022-02-08 09:15:00,166.8000000000,38.0000000000,533.2278000000,45.7166700000
2022-02-08 09:30:00,167.6000000000,38.0000000000,577.5651000000,49.0083400000
2022-02-08 09:45:00,218.0000000000,39.0000000000,617.4424000000,51.5166700000
2022-02-08 10:00:00,236.0000000000,40.0000000000,658.6315000000,53.4083300000
2022-02-08 10:15:00,247.6000000000,41.0000000000,698.2464000000,55.1916700000
2022-02-08 10:30:00,266.0000000000,42.0000000000,733.3687000000,57.3500000000
2022-02-08 10:45:00,269.6000000000,42.0000000000,749.0441000000,59.4500000000
2022-02-08 11:00:00,279.2000000000,43.0000000000,780.5262000000,61.4000000000
2022-02-08 11:15:00,283.6000000000,43.0000000000,793.6437000000,62.9083300000
2022-02-08 11:30:00,288.0000000000,43.0000000000,846.7697000000,64.7250000000
2022-02-08 11:45:00,281.2000000000,44.0000000000,826.2408000000,62.9916600000
2022-02-08 12:00:00,270.0000000000,44.0000000000,833.1931000000,63.9750000000
2022-02-08 12:15:00,244.0000000000,44.0000000000,575.4991000000,59.0583300000
