Datetime,Generated power_1439 (kW),Ambient temperature_1440 (degree C),Irradiance_1441 (W/m2),PV module temperature_1442 (C)
2023-02-07 00:45:00,0.0000000000,35.0000000000,0.0000000000,20.9333300000
2023-02-07 01:00:00,0.0000000000,35.0000000000,0.0000000000,20.9833300000
2023-02-07 01:15:00,0.0000000000,36.0000000000,0.0000000000,21.0583300000
2023-02-07 01:30:00,0.0000000000,36.0000000000,0.0000000000,21.1083300000
2023-02-07 01:45:00,0.0000000000,36.0000000000,0.0000000000,21.3083300000
2023-02-07 02:00:00,0.0000000000,36.0000000000,0.0000000000,21.6500000000
2023-02-07 02:15:00,0.0000000000,36.0000000000,0.0000000000,21.6750000000
2023-02-07 02:30:00,0.0000000000,37.0000000000,0.0000000000,21.3333300000
2023-02-07 02:45:00,0.0000000000,39.0000000000,0.0000000000,21.3500000000
2023-02-07 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.2083300000
2023-02-07 03:15:00,0.0000000000,31.0000000000,0.0000000000,21.2500000000
2023-02-07 03:30:00,0.0000000000,34.0000000000,0.0000000000,21.2416700000
2023-02-07 03:45:00,0.0000000000,36.0000000000,0.0000000000,21.1000000000
2023-02-07 04:00:00,0.0000000000,36.0000000000,0.0000000000,21.0583300000
2023-02-07 04:15:00,0.0000000000,35.0000000000,0.0000000000,21.0083300000
2023-02-07 04:30:00,0.0000000000,35.0000000000,0.0000000000,21.2333300000
2023-02-07 04:45:00,0.0000000000,36.0000000000,0.0000000000,21.2833300000
2023-02-07 05:00:00,0.0000000000,36.0000000000,0.0000000000,21.3416700000
2023-02-07 05:15:00,0.0000000000,37.0000000000,0.0000000000,21.3500000000
2023-02-07 05:30:00,0.0000000000,38.0000000000,0.0000000000,21.0500000000
2023-02-07 05:45:00,0.0000000000,36.0000000000,0.0000000000,20.9250000000
2023-02-07 06:00:00,0.0000000000,33.0000000000,0.0000000000,21.0833300000
2023-02-07 06:15:00,0.4000000000,31.0000000000,0.6150743000,21.0166700000
2023-02-07 06:30:00,4.0000000000,35.0000000000,8.7081570000,21.2333300000
2023-02-07 06:45:00,12.0000000000,35.0000000000,24.8295700000,21.7000000000
2023-02-07 07:00:00,20.8000000000,35.0000000000,44.0587300000,22.1500000000
2023-02-07 07:15:00,34.4000000000,35.0000000000,70.3774300000,22.9000000000
2023-02-07 07:30:00,55.2000000000,34.0000000000,135.3487000000,24.3750000000
2023-02-07 07:45:00,77.2000000000,36.0000000000,187.6300000000,26.1083300000
2023-02-07 08:00:00,97.6000000000,36.0000000000,232.5628000000,30.0333300000
2023-02-07 08:15:00,119.6000000000,36.0000000000,285.0059000000,34.2750000000
2023-02-07 08:30:00,109.6000000000,37.0000000000,264.9998000000,35.9666700000
2023-02-07 08:45:00,165.6000000000,37.0000000000,382.9646000000,36.9916600000
2023-02-07 09:00:00,188.0000000000,38.0000000000,428.6420000000,40.2333300000
2023-02-07 09:15:00,212.0000000000,38.0000000000,484.3871000000,43.1000000000
2023-02-07 09:30:00,224.0000000000,39.0000000000,522.6188000000,45.8833400000
2023-02-07 09:45:00,244.0000000000,39.0000000000,562.9547000000,48.2500000000
2023-02-07 10:00:00,260.0000000000,40.0000000000,604.2618000000,50.0416700000
2023-02-07 10:15:00,272.0000000000,40.0000000000,632.6200000000,52.1916700000
2023-02-07 10:30:00,268.0000000000,41.0000000000,627.6994000000,53.4416700000
2023-02-07 10:45:00,284.0000000000,41.0000000000,656.5755000000,55.3250000000
2023-02-07 11:00:00,296.0000000000,42.0000000000,704.1628000000,58.6500000000
2023-02-07 11:15:00,172.0000000000,43.0000000000,400.3162000000,54.6916700000
2023-02-07 11:30:00,192.0000000000,42.0000000000,443.3714000000,51.1750000000
2023-02-07 11:45:00,320.0000000000,43.0000000000,711.4142000000,54.7416600000
2023-02-07 12:00:00,308.0000000000,44.0000000000,818.2752000000,61.6833300000
2023-02-07 12:15:00,320.0000000000,44.0000000000,766.1558000000,62.0833300000
2023-02-07 12:30:00,236.0000000000,44.0000000000,583.8672000000,59.5000000000
2023-02-07 12:45:00,136.0000000000,45.0000000000,362.9908000000,54.3666600000
2023-02-07 13:00:00,56.0000000000,45.0000000000,124.0184000000,44.8416700000
2023-02-07 13:15:00,36.0000000000,45.0000000000,84.1033000000,38.6000000000
2023-02-07 13:30:00,32.0000000000,43.0000000000,65.5863300000,28.9583300000
2023-02-07 13:45:00,32.0000000000,42.0000000000,60.9570800000,23.2916700000
2023-02-07 14:00:00,76.0000000000,40.0000000000,150.2400000000,22.7083300000
2023-02-07 14:15:00,204.0000000000,37.0000000000,410.6753000000,26.9333300000
2023-02-07 14:30:00,220.0000000000,37.0000000000,484.1605000000,33.5250000000
2023-02-07 14:45:00,256.0000000000,37.0000000000,631.4546000000,40.1000000000
2023-02-07 15:00:00,252.0000000000,38.0000000000,565.9330000000,46.0166700000
2023-02-07 15:15:00,228.0000000000,39.0000000000,505.1054000000,45.7333300000
2023-02-07 15:30:00,216.0000000000,40.0000000000,500.8970000000,46.1500000000
2023-02-07 15:45:00,184.0000000000,41.0000000000,420.7755000000,47.9333300000
2023-02-07 16:00:00,140.0000000000,42.0000000000,325.3419000000,46.6583300000
2023-02-07 16:15:00,108.0000000000,42.0000000000,251.5330000000,44.4333300000
2023-02-07 16:30:00,80.0000000000,42.0000000000,194.6872000000,42.0916700000
2023-02-07 16:45:00,60.0000000000,43.0000000000,137.3881000000,39.1833300000
2023-02-07 17:00:00,36.0000000000,43.0000000000,88.8296600000,35.9416700000
2023-02-07 17:15:00,20.0000000000,43.0000000000,53.0258700000,33.0416700000
2023-02-07 17:30:00,8.0000000000,42.0000000000,21.7865800000,30.7500000000
2023-02-07 17:45:00,4.0000000000,41.0000000000,3.8199350000,28.5083300000
2023-02-07 18:00:00,0.0000000000,41.0000000000,0.0000000000,26.6083300000
2023-02-07 18:15:00,0.0000000000,40.0000000000,0.0000000000,25.1000000000
2023-02-07 18:30:00,0.0000000000,40.0000000000,0.0000000000,24.1583300000
2023-02-07 18:45:00,0.0000000000,40.0000000000,0.0000000000,23.5250000000
2023-02-07 19:00:00,0.0000000000,39.0000000000,0.0000000000,23.1833300000
2023-02-07 19:15:00,0.0000000000,38.0000000000,0.0000000000,22.8500000000
2023-02-07 19:30:00,0.0000000000,38.0000000000,0.0000000000,22.7166700000
2023-02-07 19:45:00,0.0000000000,38.0000000000,0.0000000000,22.4750000000
2023-02-07 20:00:00,0.0000000000,38.0000000000,0.0000000000,22.2750000000
2023-02-07 20:15:00,0.0000000000,37.0000000000,0.0000000000,22.0583300000
2023-02-07 20:30:00,0.0000000000,37.0000000000,0.0000000000,22.1166700000
2023-02-07 20:45:00,0.0000000000,37.0000000000,0.0000000000,22.3333300000
2023-02-07 21:00:00,0.0000000000,37.0000000000,0.0000000000,22.4250000000
2023-02-07 21:15:00,0.0000000000,37.0000000000,0.0000000000,22.1333300000
2023-02-07 21:30:00,0.0000000000,37.0000000000,0.0000000000,21.8500000000
2023-02-07 21:45:00,0.0000000000,36.0000000000,0.0000000000,21.5000000000
2023-02-07 22:00:00,0.0000000000,37.0000000000,0.0000000000,21.3083300000
2023-02-07 22:15:00,0.0000000000,37.0000000000,0.0000000000,21.5333300000
2023-02-07 22:30:00,0.0000000000,36.0000000000,0.0000000000,21.8750000000
2023-02-07 22:45:00,0.0000000000,36.0000000000,0.0000000000,21.5583300000
2023-02-07 23:00:00,0.0000000000,36.0000000000,0.0000000000,21.0916700000
2023-02-07 23:15:00,0.0000000000,36.0000000000,0.0000000000,20.8666700000
2023-02-07 23:30:00,0.0000000000,37.0000000000,0.0000000000,21.5333300000
2023-02-07 23:45:00,0.0000000000,36.0000000000,0.0000000000,21.9916700000
2023-02-08 00:00:00,0.0000000000,31.0000000000,0.0000000000,21.8750000000
2023-02-08 00:15:00,0.0000000000,34.0000000000,0.0000000000,21.8166700000
2023-02-08 00:30:00,0.0000000000,32.0000000000,0.0000000000,21.7000000000
2023-02-08 00:45:00,0.0000000000,36.0000000000,0.0000000000,21.3833300000
2023-02-08 01:00:00,0.0000000000,36.0000000000,0.0000000000,21.2583300000
2023-02-08 01:15:00,0.0000000000,35.0000000000,0.0000000000,21.1333300000
2023-02-08 01:30:00,0.0000000000,35.0000000000,0.0000000000,20.9500000000
2023-02-08 01:45:00,0.0000000000,35.0000000000,0.0000000000,21.1166700000
2023-02-08 02:00:00,0.0000000000,35.0000000000,0.0000000000,21.2750000000
2023-02-08 02:15:00,0.0000000000,35.0000000000,0.0000000000,21.4583300000
2023-02-08 02:30:00,0.0000000000,35.0000000000,0.0000000000,21.4416700000
2023-02-08 02:45:00,0.0000000000,35.0000000000,0.0000000000,21.3250000000
2023-02-08 03:00:00,0.0000000000,36.0000000000,0.0000000000,21.1500000000
2023-02-08 03:15:00,0.0000000000,35.0000000000,0.0000000000,20.9000000000
2023-02-08 03:30:00,0.0000000000,35.0000000000,0.0000000000,20.7416700000
2023-02-08 03:45:00,0.0000000000,35.0000000000,0.0000000000,20.6416700000
2023-02-08 04:00:00,0.0000000000,35.0000000000,0.0000000000,20.3333300000
2023-02-08 04:15:00,0.0000000000,35.0000000000,0.0000000000,20.1583300000
2023-02-08 04:30:00,0.0000000000,35.0000000000,0.0000000000,20.1500000000
2023-02-08 04:45:00,0.0000000000,34.0000000000,0.0000000000,20.0500000000
2023-02-08 05:00:00,0.0000000000,34.0000000000,0.0000000000,19.7000000000
2023-02-08 05:15:00,0.0000000000,34.0000000000,0.0000000000,19.6916700000
2023-02-08 05:30:00,0.0000000000,34.0000000000,0.0000000000,19.6333300000
2023-02-08 05:45:00,0.0000000000,34.0000000000,0.0000000000,19.4250000000
2023-02-08 06:00:00,0.0000000000,34.0000000000,0.0000000000,19.3500000000
2023-02-08 06:15:00,0.4000000000,34.0000000000,0.6150743000,19.2750000000
2023-02-08 06:30:00,4.0000000000,34.0000000000,8.9995050000,19.2500000000
2023-02-08 06:45:00,13.2000000000,33.0000000000,27.8078300000,19.8583300000
2023-02-08 07:00:00,26.4000000000,34.0000000000,53.6409400000,21.0416700000
2023-02-08 07:15:00,52.4000000000,34.0000000000,101.4549000000,22.7250000000
2023-02-08 07:30:00,84.4000000000,34.0000000000,186.8531000000,25.4833300000
2023-02-08 07:45:00,106.8000000000,34.0000000000,274.0641000000,28.3916700000
2023-02-08 08:00:00,136.0000000000,35.0000000000,337.7728000000,30.7833300000
2023-02-08 08:15:00,170.4000000000,37.0000000000,426.9586000000,35.6833300000
2023-02-08 08:30:00,189.6000000000,36.0000000000,483.1246000000,43.1166600000
2023-02-08 08:45:00,196.0000000000,37.0000000000,539.9380000000,46.2000000000
2023-02-08 09:00:00,280.0000000000,38.0000000000,611.9017000000,49.7083300000
2023-02-08 09:15:00,256.0000000000,38.0000000000,540.5531000000,51.0000000000
2023-02-08 09:30:00,212.0000000000,38.0000000000,529.8378000000,50.2250000000
2023-02-08 09:45:00,232.0000000000,39.0000000000,512.7452000000,50.3000000000
2023-02-08 10:00:00,276.0000000000,40.0000000000,619.8329000000,50.3916700000
2023-02-08 10:15:00,232.0000000000,40.0000000000,493.7751000000,51.1083300000
2023-02-08 10:30:00,232.0000000000,41.0000000000,498.8899000000,49.8083300000
2023-02-08 10:45:00,256.0000000000,41.0000000000,547.2542000000,52.1750000000
2023-02-08 11:00:00,240.0000000000,40.0000000000,510.3821000000,53.8666600000
2023-02-08 11:15:00,356.0000000000,42.0000000000,796.6182000000,53.8333300000
2023-02-08 11:30:00,324.0000000000,42.0000000000,749.3222000000,57.0000000000
2023-02-08 11:45:00,352.0000000000,42.0000000000,865.4094000000,60.4166700000
2023-02-08 12:00:00,308.0000000000,43.0000000000,727.7946000000,63.5666700000
2023-02-08 12:15:00,360.0000000000,43.0000000000,804.4523000000,63.6083300000
2023-02-08 12:30:00,348.0000000000,44.0000000000,824.5879000000,66.1750000000
2023-02-08 12:45:00,352.0000000000,43.0000000000,818.1134000000,66.2250000000
2023-02-08 13:00:00,344.0000000000,45.0000000000,814.1640000000,64.0833400000
2023-02-08 13:15:00,336.0000000000,45.0000000000,788.9135000000,62.6833300000
2023-02-08 13:30:00,324.0000000000,45.0000000000,757.4476000000,60.7416600000
2023-02-08 13:45:00,268.0000000000,45.0000000000,701.1846000000,59.5250000000
2023-02-08 14:00:00,308.0000000000,45.0000000000,659.7480000000,59.1083300000
2023-02-08 14:15:00,292.0000000000,46.0000000000,675.1572000000,60.8583300000
2023-02-08 14:30:00,196.0000000000,46.0000000000,466.8089000000,59.2416600000
2023-02-08 14:45:00,248.0000000000,46.0000000000,537.3159000000,52.4833300000
2023-02-08 15:00:00,232.0000000000,46.0000000000,532.5247000000,52.6833300000
2023-02-08 15:15:00,188.0000000000,46.0000000000,426.6025000000,51.2416600000
2023-02-08 15:30:00,164.0000000000,46.0000000000,364.5124000000,48.2250000000
2023-02-08 15:45:00,160.0000000000,46.0000000000,362.5053000000,47.8583300000
2023-02-08 16:00:00,140.0000000000,46.0000000000,327.4461000000,46.2583400000
2023-02-08 16:15:00,104.0000000000,46.0000000000,255.7414000000,44.5833300000
2023-02-08 16:30:00,80.0000000000,45.0000000000,200.8703000000,42.2416600000
2023-02-08 16:45:00,64.0000000000,45.0000000000,148.1034000000,39.7833300000
2023-02-08 17:00:00,40.0000000000,45.0000000000,107.3466000000,37.5333300000
2023-02-08 17:15:00,28.0000000000,45.0000000000,69.7299900000,35.1916700000
2023-02-08 17:30:00,12.0000000000,44.0000000000,34.6383900000,32.5750000000
2023-02-08 17:45:00,4.0000000000,44.0000000000,9.6793260000,30.0916700000
2023-02-08 18:00:00,0.0000000000,44.0000000000,0.3560957000,27.8833300000
2023-02-08 18:15:00,0.0000000000,42.0000000000,0.0000000000,26.1083300000
2023-02-08 18:30:00,0.0000000000,42.0000000000,0.0000000000,24.8500000000
2023-02-08 18:45:00,0.0000000000,41.0000000000,0.0000000000,24.0083300000
2023-02-08 19:00:00,0.0000000000,41.0000000000,0.0000000000,23.4333300000
2023-02-08 19:15:00,0.0000000000,40.0000000000,0.0000000000,23.0833300000
2023-02-08 19:30:00,0.0000000000,40.0000000000,0.0000000000,22.8416700000
2023-02-08 19:45:00,0.0000000000,39.0000000000,0.0000000000,22.6000000000
2023-02-08 20:00:00,0.0000000000,39.0000000000,0.0000000000,22.3750000000
2023-02-08 20:15:00,0.0000000000,38.0000000000,0.0000000000,22.2000000000
2023-02-08 20:30:00,0.0000000000,39.0000000000,0.0000000000,22.1833300000
2023-02-08 20:45:00,0.0000000000,38.0000000000,0.0000000000,22.1750000000
2023-02-08 21:00:00,0.0000000000,38.0000000000,0.0000000000,22.0166700000
2023-02-08 21:15:00,0.0000000000,37.0000000000,0.0000000000,21.7750000000
2023-02-08 21:30:00,0.0000000000,38.0000000000,0.0000000000,21.6666700000
2023-02-08 21:45:00,0.0000000000,37.0000000000,0.0000000000,21.5083300000
2023-02-08 22:00:00,0.0000000000,37.0000000000,0.0000000000,21.2500000000
2023-02-08 22:15:00,0.0000000000,36.0000000000,0.0000000000,20.9750000000
2023-02-08 22:30:00,0.0000000000,37.0000000000,0.0000000000,20.8083300000
2023-02-08 22:45:00,0.0000000000,36.0000000000,0.0000000000,20.7000000000
2023-02-08 23:00:00,0.0000000000,36.0000000000,0.0000000000,20.6750000000
2023-02-08 23:15:00,0.0000000000,36.0000000000,0.0000000000,20.5750000000
2023-02-08 23:30:00,0.0000000000,36.0000000000,0.0000000000,20.4916700000
2023-02-08 23:45:00,0.0000000000,36.0000000000,0.0000000000,20.4000000000
2023-02-09 00:00:00,0.0000000000,36.0000000000,0.0000000000,20.4000000000
2023-02-09 00:15:00,0.0000000000,36.0000000000,0.0000000000,20.3500000000
2023-02-09 00:30:00,0.0000000000,38.0000000000,0.0000000000,20.3000000000
2023-02-09 00:45:00,0.0000000000,31.0000000000,0.0000000000,20.2333300000
2023-02-09 01:00:00,0.0000000000,36.0000000000,0.0000000000,20.8250000000
2023-02-09 01:15:00,0.0000000000,38.0000000000,0.0000000000,21.3333300000
2023-02-09 01:30:00,0.0000000000,29.0000000000,0.0000000000,21.0166700000
2023-02-09 01:45:00,0.0000000000,36.0000000000,0.0000000000,20.8583300000
2023-02-09 02:00:00,0.0000000000,35.0000000000,0.0000000000,20.7416700000
2023-02-09 02:15:00,0.0000000000,36.0000000000,0.0000000000,20.6500000000
2023-02-09 02:30:00,0.0000000000,35.0000000000,0.0000000000,20.5250000000
2023-02-09 02:45:00,0.0000000000,35.0000000000,0.0000000000,20.3416700000
2023-02-09 03:00:00,0.0000000000,35.0000000000,0.0000000000,20.3333300000
2023-02-09 03:15:00,0.0000000000,35.0000000000,0.0000000000,20.0583300000
2023-02-09 03:30:00,0.0000000000,35.0000000000,0.0000000000,19.8916700000
2023-02-09 03:45:00,0.0000000000,35.0000000000,0.0000000000,20.0166700000
2023-02-09 04:00:00,0.0000000000,35.0000000000,0.0000000000,19.7500000000
2023-02-09 04:15:00,0.0000000000,35.0000000000,0.0000000000,19.7000000000
2023-02-09 04:30:00,0.0000000000,35.0000000000,0.0000000000,19.7166700000
2023-02-09 04:45:00,0.0000000000,34.0000000000,0.0000000000,19.5333300000
2023-02-09 05:00:00,0.0000000000,35.0000000000,0.0000000000,19.2666700000
2023-02-09 05:15:00,0.0000000000,34.0000000000,0.0000000000,19.4916700000
2023-02-09 05:30:00,0.0000000000,34.0000000000,0.0000000000,20.0416700000
2023-02-09 05:45:00,0.0000000000,34.0000000000,0.0000000000,20.2166700000
2023-02-09 06:00:00,0.0000000000,34.0000000000,0.0000000000,20.1333300000
2023-02-09 06:15:00,0.0000000000,34.0000000000,0.1294893000,19.6833300000
2023-02-09 06:30:00,3.6000000000,34.0000000000,6.8305600000,19.5500000000
2023-02-09 06:45:00,10.8000000000,34.0000000000,23.3404400000,20.0083300000
2023-02-09 07:00:00,25.2000000000,34.0000000000,51.4396300000,21.1833300000
2023-02-09 07:15:00,35.6000000000,34.0000000000,73.0643400000,22.6583300000
2023-02-09 07:30:00,56.8000000000,34.0000000000,131.9496000000,23.9583300000
2023-02-09 07:45:00,84.8000000000,34.0000000000,202.6184000000,25.7500000000
2023-02-09 08:00:00,113.6000000000,34.0000000000,257.4895000000,26.8000000000
2023-02-09 08:15:00,150.4000000000,36.0000000000,322.0399000000,29.4500000000
2023-02-09 08:30:00,175.6000000000,36.0000000000,375.9074000000,35.8166700000
2023-02-09 08:45:00,196.8000000000,37.0000000000,419.9338000000,40.7250000000
2023-02-09 09:00:00,216.0000000000,37.0000000000,468.6865000000,44.7583400000
2023-02-09 09:15:00,236.0000000000,38.0000000000,516.9860000000,48.0666700000
2023-02-09 09:30:00,256.0000000000,40.0000000000,564.1202000000,49.6750000000
2023-02-09 09:45:00,276.0000000000,40.0000000000,610.6715000000,51.5916700000
2023-02-09 10:00:00,296.0000000000,41.0000000000,660.0070000000,52.6500000000
2023-02-09 10:15:00,312.0000000000,40.0000000000,703.3212000000,53.6333400000
2023-02-09 10:30:00,328.0000000000,42.0000000000,738.7040000000,55.7166700000
2023-02-09 10:45:00,332.0000000000,42.0000000000,763.4689000000,57.9166700000
2023-02-09 11:00:00,328.0000000000,43.0000000000,784.6728000000,60.0333300000
2023-02-09 11:15:00,352.0000000000,43.0000000000,824.3289000000,60.1666700000
2023-02-09 11:30:00,356.0000000000,43.0000000000,836.5656000000,61.5833300000
2023-02-09 11:45:00,360.0000000000,44.0000000000,840.3208000000,61.6166600000
2023-02-09 12:00:00,356.0000000000,44.0000000000,847.3456000000,59.9583300000
2023-02-09 12:15:00,300.0000000000,45.0000000000,756.7678000000,61.4583300000
