Datetime,Generated power_52 (kW),Ambient temperature_70 (degree C),Irradiance_88 (W/m2),PV module temperature_271 (C)
2021-01-01 08:00:00,131.6000000000,31.0000000000,208.7188000000,24.3866700000
2021-01-01 08:15:00,174.8000000000,31.0000000000,265.6888000000,26.7600000000
2021-01-01 08:30:00,222.4000000000,31.0000000000,323.5565000000,29.7800000000
2021-01-01 08:45:00,264.4000000000,32.0000000000,383.7328000000,32.4133300000
2021-01-01 09:00:00,291.2000000000,32.0000000000,420.7979000000,35.2333300000
2021-01-01 09:15:00,330.4000000000,33.0000000000,471.3039000000,37.0533300000
2021-01-01 09:30:00,363.6000000000,33.0000000000,515.6024000000,40.4600000000
2021-01-01 09:45:00,399.6000000000,34.0000000000,562.9534000000,41.4266700000
2021-01-01 10:00:00,395.6000000000,34.0000000000,563.9025000000,42.2333300000
2021-01-01 10:15:00,403.6000000000,34.0000000000,578.8568000000,42.5000000000
2021-01-01 10:30:00,438.0000000000,34.0000000000,631.9278000000,44.0466700000
2021-01-01 10:45:00,422.0000000000,35.0000000000,603.7634000000,45.7533300000
2021-01-01 11:00:00,518.4000000000,35.0000000000,731.4265000000,46.0333300000
2021-01-01 11:15:00,532.4000000000,35.0000000000,768.3890000000,50.1400000000
2021-01-01 11:30:00,535.2000000000,36.0000000000,765.4135000000,50.2266700000
2021-01-01 11:45:00,543.6000000000,36.0000000000,771.5439000000,51.4466700000
2021-01-01 12:00:00,550.4000000000,36.0000000000,778.1105000000,51.2800000000
2021-01-01 12:15:00,547.6000000000,37.0000000000,776.1611000000,50.9600000000
2021-01-01 12:30:00,546.4000000000,37.0000000000,771.1849000000,51.7200000000
2021-01-01 12:45:00,537.6000000000,37.0000000000,760.3347000000,51.2133300000
2021-01-01 13:00:00,531.2000000000,37.0000000000,751.6647000000,50.2800000000
2021-01-01 13:15:00,515.6000000000,38.0000000000,733.1451000000,49.9933300000
2021-01-01 13:30:00,506.4000000000,38.0000000000,721.6534000000,51.2333300000
2021-01-01 13:45:00,487.2000000000,38.0000000000,694.4384000000,50.7333300000
2021-01-01 14:00:00,472.8000000000,38.0000000000,672.1222000000,49.0000000000
2021-01-01 14:15:00,448.4000000000,38.0000000000,633.5695000000,45.9600000000
2021-01-01 14:30:00,422.0000000000,39.0000000000,592.0155000000,45.4733300000
2021-01-01 14:45:00,390.4000000000,39.0000000000,549.1021000000,44.8666600000
2021-01-01 15:00:00,359.2000000000,39.0000000000,509.0615000000,42.5600000000
2021-01-01 15:15:00,326.0000000000,39.0000000000,470.8165000000,43.3600000000
2021-01-01 15:30:00,284.0000000000,39.0000000000,423.9016000000,43.0133300000
2021-01-01 15:45:00,244.0000000000,39.0000000000,369.1889000000,39.5800000000
2021-01-01 16:00:00,208.8000000000,39.0000000000,327.6349000000,37.3866700000
2021-01-01 16:15:00,162.8000000000,39.0000000000,264.2780000000,35.3800000000
2021-01-01 16:30:00,128.0000000000,39.0000000000,213.6950000000,33.4800000000
2021-01-01 16:45:00,92.0000000000,39.0000000000,163.6251000000,31.6000000000
2021-01-01 17:00:00,52.4000000000,39.0000000000,100.0629000000,28.7200000000
2021-01-01 17:15:00,33.2000000000,38.0000000000,56.2004400000,26.0466700000
2021-01-01 17:30:00,18.4000000000,38.0000000000,25.1375700000,23.5800000000
2021-01-01 17:45:00,5.6000000000,37.0000000000,6.6435000000,21.1800000000
2021-01-01 18:00:00,0.4000000000,37.0000000000,0.0000000000,18.8600000000
2021-01-01 18:15:00,0.0000000000,37.0000000000,0.0000000000,16.9600000000
2021-01-01 18:30:00,0.0000000000,36.0000000000,0.0000000000,15.8533300000
2021-01-01 18:45:00,0.0000000000,36.0000000000,0.0000000000,15.2400000000
2021-01-01 19:00:00,0.0000000000,35.0000000000,0.0000000000,15.4000000000
2021-01-01 19:15:00,0.0000000000,35.0000000000,0.0000000000,15.5466700000
2021-01-01 19:30:00,0.0000000000,34.0000000000,0.0000000000,15.1200000000
2021-01-01 19:45:00,0.0000000000,34.0000000000,0.0000000000,15.2000000000
2021-01-01 20:00:00,0.0000000000,34.0000000000,0.0000000000,15.4000000000
2021-01-01 20:15:00,0.0000000000,34.0000000000,0.0000000000,15.3866700000
2021-01-01 20:30:00,0.0000000000,33.0000000000,0.0000000000,15.3466700000
2021-01-01 20:45:00,0.0000000000,33.0000000000,0.0000000000,14.7600000000
2021-01-01 21:00:00,0.0000000000,33.0000000000,0.0000000000,13.8400000000
2021-01-01 21:15:00,0.0000000000,33.0000000000,0.0000000000,13.1266700000
2021-01-01 21:30:00,0.0000000000,32.0000000000,0.0000000000,12.9533300000
2021-01-01 21:45:00,0.0000000000,32.0000000000,0.0000000000,12.4266700000
2021-01-01 22:00:00,0.0000000000,32.0000000000,0.0000000000,12.0933300000
2021-01-01 22:15:00,0.0000000000,31.0000000000,0.0000000000,11.9733300000
2021-01-01 22:30:00,0.0000000000,31.0000000000,0.0000000000,11.9200000000
2021-01-01 22:45:00,0.0000000000,31.0000000000,0.0000000000,12.1733300000
2021-01-01 23:00:00,0.0000000000,31.0000000000,0.0000000000,12.7000000000
2021-01-01 23:15:00,0.0000000000,31.0000000000,0.0000000000,13.1400000000
2021-01-01 23:30:00,0.0000000000,31.0000000000,0.0000000000,13.6000000000
2021-01-01 23:45:00,0.0000000000,30.0000000000,0.0000000000,13.7266700000
2021-01-02 00:00:00,0.0000000000,31.0000000000,0.0000000000,13.8533300000
2021-01-02 00:15:00,0.0000000000,31.0000000000,0.0000000000,13.5200000000
2021-01-02 00:30:00,0.0000000000,31.0000000000,0.0000000000,12.9666700000
2021-01-02 00:45:00,0.0000000000,31.0000000000,0.0000000000,12.3533300000
2021-01-02 01:00:00,0.0000000000,30.0000000000,0.0000000000,12.0333300000
2021-01-02 01:15:00,0.0000000000,30.0000000000,0.0000000000,11.3733300000
2021-01-02 01:30:00,0.0000000000,30.0000000000,0.0000000000,11.0133300000
2021-01-02 01:45:00,0.0000000000,29.0000000000,0.0000000000,10.8666700000
2021-01-02 02:00:00,0.0000000000,29.0000000000,0.0000000000,10.6466700000
2021-01-02 02:15:00,0.0000000000,29.0000000000,0.0000000000,10.3533300000
2021-01-02 02:30:00,0.0000000000,29.0000000000,0.0000000000,10.3466700000
2021-01-02 02:45:00,0.0000000000,29.0000000000,0.0000000000,10.3133300000
2021-01-02 03:00:00,0.0000000000,29.0000000000,0.0000000000,10.3800000000
2021-01-02 03:15:00,0.0000000000,29.0000000000,0.0000000000,10.7600000000
2021-01-02 03:30:00,0.0000000000,29.0000000000,0.0000000000,11.2000000000
2021-01-02 03:45:00,0.0000000000,29.0000000000,0.0000000000,11.1533300000
2021-01-02 04:00:00,0.0000000000,29.0000000000,0.0000000000,10.5133300000
2021-01-02 04:15:00,0.0000000000,28.0000000000,0.0000000000,10.0733300000
2021-01-02 04:30:00,0.0000000000,28.0000000000,0.0000000000,10.0333300000
2021-01-02 04:45:00,0.0000000000,28.0000000000,0.0000000000,9.8200000000
2021-01-02 05:00:00,0.0000000000,28.0000000000,0.0000000000,9.5266670000
2021-01-02 05:15:00,0.0000000000,28.0000000000,0.0000000000,8.9933330000
2021-01-02 05:30:00,0.0000000000,28.0000000000,0.0000000000,8.6666670000
2021-01-02 05:45:00,0.0000000000,28.0000000000,0.0000000000,8.6600000000
2021-01-02 06:00:00,0.0000000000,27.0000000000,0.0000000000,8.5333340000
2021-01-02 06:15:00,0.0000000000,27.0000000000,0.0000000000,8.4000000000
2021-01-02 06:30:00,0.0000000000,27.0000000000,0.0000000000,8.2400000000
2021-01-02 06:45:00,4.0000000000,27.0000000000,4.3092990000,8.7733340000
2021-01-02 07:00:00,17.2000000000,27.0000000000,24.4706600000,9.2733340000
2021-01-02 07:15:00,38.4000000000,27.0000000000,63.6134500000,10.9200000000
2021-01-02 07:30:00,71.6000000000,27.0000000000,116.4280000000,13.2600000000
2021-01-02 07:45:00,109.6000000000,27.0000000000,165.1385000000,16.0200000000
2021-01-02 08:00:00,148.8000000000,27.0000000000,213.1564000000,18.2800000000
2021-01-02 08:15:00,172.0000000000,28.0000000000,237.7810000000,19.5200000000
2021-01-02 08:30:00,223.2000000000,29.0000000000,308.0892000000,21.5666700000
2021-01-02 08:45:00,260.0000000000,29.0000000000,357.5692000000,25.2466700000
2021-01-02 09:00:00,295.6000000000,30.0000000000,411.5893000000,29.1933300000
2021-01-02 09:15:00,335.2000000000,30.0000000000,464.1474000000,33.7733300000
2021-01-02 09:30:00,369.2000000000,31.0000000000,513.1400000000,37.7266700000
2021-01-02 09:45:00,401.2000000000,31.0000000000,560.7988000000,39.9733300000
2021-01-02 10:00:00,426.8000000000,31.0000000000,602.8144000000,42.0466700000
2021-01-02 10:15:00,452.0000000000,32.0000000000,641.6238000000,44.4733300000
2021-01-02 10:30:00,477.6000000000,33.0000000000,683.0237000000,44.7200000000
2021-01-02 10:45:00,498.8000000000,33.0000000000,714.6766000000,46.2066700000
2021-01-02 11:00:00,513.6000000000,34.0000000000,737.9673000000,46.7666700000
2021-01-02 11:15:00,525.6000000000,35.0000000000,753.3063000000,47.3000000000
2021-01-02 11:30:00,530.0000000000,36.0000000000,759.1292000000,50.6933300000
2021-01-02 11:45:00,542.0000000000,35.0000000000,772.1083000000,51.4400000000
2021-01-02 12:00:00,548.8000000000,36.0000000000,776.5201000000,50.7600000000
2021-01-02 12:15:00,551.2000000000,36.0000000000,779.1622000000,49.1866700000
2021-01-02 12:30:00,549.2000000000,37.0000000000,774.5964000000,49.8933300000
2021-01-02 12:45:00,548.8000000000,37.0000000000,774.2372000000,49.5800000000
2021-01-02 13:00:00,541.2000000000,37.0000000000,764.4644000000,49.3733300000
2021-01-02 13:15:00,532.0000000000,38.0000000000,754.7429000000,49.6733300000
2021-01-02 13:30:00,517.2000000000,38.0000000000,735.0430000000,49.0600000000
2021-01-02 13:45:00,495.6000000000,38.0000000000,704.1342000000,49.7466700000
2021-01-02 14:00:00,476.0000000000,38.0000000000,673.2509000000,48.8600000000
2021-01-02 14:15:00,450.0000000000,38.0000000000,633.9542000000,48.8133300000
2021-01-02 14:30:00,423.2000000000,38.0000000000,593.2980000000,46.9666700000
2021-01-02 14:45:00,396.8000000000,38.0000000000,556.8999000000,45.9200000000
2021-01-02 15:00:00,367.6000000000,38.0000000000,519.8604000000,44.5200000000
2021-01-02 15:15:00,333.2000000000,38.0000000000,480.2303000000,43.4866700000
2021-01-02 15:30:00,297.2000000000,38.0000000000,437.7016000000,41.7333300000
2021-01-02 15:45:00,259.2000000000,38.0000000000,394.7369000000,40.4133300000
2021-01-02 16:00:00,218.8000000000,38.0000000000,342.3840000000,37.7933300000
2021-01-02 16:15:00,170.4000000000,38.0000000000,279.6683000000,35.5933300000
2021-01-02 16:30:00,110.0000000000,38.0000000000,186.0181000000,32.4533300000
2021-01-02 16:45:00,96.4000000000,38.0000000000,177.0404000000,30.7066700000
2021-01-02 17:00:00,64.4000000000,38.0000000000,128.4581000000,28.6466700000
2021-01-02 17:15:00,38.8000000000,37.0000000000,68.9744300000,26.3733300000
2021-01-02 17:30:00,18.0000000000,37.0000000000,23.8294000000,23.4000000000
2021-01-02 17:45:00,6.0000000000,37.0000000000,6.5922010000,20.4800000000
2021-01-02 18:00:00,0.0000000000,37.0000000000,0.0000000000,18.1666700000
2021-01-02 18:15:00,0.0000000000,36.0000000000,0.0000000000,16.6066700000
2021-01-02 18:30:00,0.0000000000,36.0000000000,0.0000000000,15.9200000000
2021-01-02 18:45:00,0.0000000000,35.0000000000,0.0000000000,15.3533300000
2021-01-02 19:00:00,0.0000000000,35.0000000000,0.0000000000,15.1800000000
2021-01-02 19:15:00,0.0000000000,35.0000000000,0.0000000000,15.2600000000
2021-01-02 19:30:00,0.0000000000,34.0000000000,0.0000000000,15.4600000000
2021-01-02 19:45:00,0.0000000000,34.0000000000,0.0000000000,14.9933300000
2021-01-02 20:00:00,0.0000000000,33.0000000000,0.0000000000,14.5200000000
2021-01-02 20:15:00,0.0000000000,33.0000000000,0.0000000000,14.2400000000
2021-01-02 20:30:00,0.0000000000,33.0000000000,0.0000000000,13.6666700000
2021-01-02 20:45:00,0.0000000000,33.0000000000,0.0000000000,13.3400000000
2021-01-02 21:00:00,0.0000000000,32.0000000000,0.0000000000,13.3333300000
2021-01-02 21:15:00,0.0000000000,33.0000000000,0.0000000000,13.1266700000
2021-01-02 21:30:00,0.0000000000,32.0000000000,0.0000000000,13.0933300000
2021-01-02 21:45:00,0.0000000000,32.0000000000,0.0000000000,12.6400000000
2021-01-02 22:00:00,0.0000000000,31.0000000000,0.0000000000,12.0800000000
2021-01-02 22:15:00,0.0000000000,31.0000000000,0.0000000000,11.4133300000
2021-01-02 22:30:00,0.0000000000,31.0000000000,0.0000000000,11.1600000000
2021-01-02 22:45:00,0.0000000000,31.0000000000,0.0000000000,12.0066700000
2021-01-02 23:00:00,0.0000000000,30.0000000000,0.0000000000,12.6200000000
2021-01-02 23:15:00,0.0000000000,30.0000000000,0.0000000000,12.4666700000
2021-01-02 23:30:00,0.0000000000,30.0000000000,0.0000000000,12.0733300000
2021-01-02 23:45:00,0.0000000000,30.0000000000,0.0000000000,12.0000000000
2021-01-03 00:00:00,0.0000000000,29.0000000000,0.0000000000,11.9333300000
2021-01-03 00:15:00,0.0000000000,29.0000000000,0.0000000000,13.1000000000
2021-01-03 00:30:00,0.0000000000,29.0000000000,0.0000000000,13.3266700000
2021-01-03 00:45:00,0.0000000000,29.0000000000,0.0000000000,12.4733300000
2021-01-03 01:00:00,0.0000000000,29.0000000000,0.0000000000,11.7266700000
2021-01-03 01:15:00,0.0000000000,30.0000000000,0.0000000000,11.7866700000
2021-01-03 01:30:00,0.0000000000,29.0000000000,0.0000000000,11.4933300000
2021-01-03 01:45:00,0.0000000000,28.0000000000,0.0000000000,11.4933300000
2021-01-03 02:00:00,0.0000000000,29.0000000000,0.0000000000,11.0800000000
2021-01-03 02:15:00,0.0000000000,29.0000000000,0.0000000000,11.1533300000
2021-01-03 02:30:00,0.0000000000,28.0000000000,0.0000000000,12.0000000000
2021-01-03 02:45:00,0.0000000000,28.0000000000,0.0000000000,12.3866700000
2021-01-03 03:00:00,0.0000000000,28.0000000000,0.0000000000,12.4266700000
2021-01-03 03:15:00,0.0000000000,28.0000000000,0.0000000000,12.6866700000
2021-01-03 03:30:00,0.0000000000,28.0000000000,0.0000000000,12.2266700000
2021-01-03 03:45:00,0.0000000000,28.0000000000,0.0000000000,11.7600000000
2021-01-03 04:00:00,0.0000000000,29.0000000000,0.0000000000,11.1000000000
2021-01-03 04:15:00,0.0000000000,28.0000000000,0.0000000000,10.5066700000
2021-01-03 04:30:00,0.0000000000,28.0000000000,0.0000000000,10.0533300000
2021-01-03 04:45:00,0.0000000000,28.0000000000,0.0000000000,10.3533300000
2021-01-03 05:00:00,0.0000000000,27.0000000000,0.0000000000,10.8066700000
2021-01-03 05:15:00,0.0000000000,27.0000000000,0.0000000000,11.0066700000
2021-01-03 05:30:00,0.0000000000,27.0000000000,0.0000000000,11.2000000000
2021-01-03 05:45:00,0.0000000000,27.0000000000,0.0000000000,11.2466700000
2021-01-03 06:00:00,0.0000000000,27.0000000000,0.0000000000,10.9800000000
2021-01-03 06:15:00,0.0000000000,27.0000000000,0.0000000000,10.3000000000
2021-01-03 06:30:00,0.0000000000,27.0000000000,0.0000000000,9.6733330000
2021-01-03 06:45:00,3.2000000000,27.0000000000,3.5910820000,9.3466660000
2021-01-03 07:00:00,15.2000000000,27.0000000000,21.7260500000,10.4866700000
2021-01-03 07:15:00,34.8000000000,27.0000000000,61.4588000000,12.1533300000
2021-01-03 07:30:00,64.8000000000,27.0000000000,106.0139000000,14.0933300000
2021-01-03 07:45:00,103.2000000000,27.0000000000,155.0065000000,16.4333300000
2021-01-03 08:00:00,145.2000000000,29.0000000000,208.0006000000,18.5866700000
2021-01-03 08:15:00,187.2000000000,28.0000000000,261.8155000000,20.4600000000
2021-01-03 08:30:00,221.6000000000,29.0000000000,315.0149000000,23.6333300000
2021-01-03 08:45:00,260.4000000000,29.0000000000,368.3168000000,26.6733300000
2021-01-03 09:00:00,300.0000000000,30.0000000000,419.8488000000,32.2533300000
2021-01-03 09:15:00,337.2000000000,30.0000000000,469.5083000000,36.2200000000
2021-01-03 09:30:00,372.8000000000,31.0000000000,519.3218000000,38.9933300000
2021-01-03 09:45:00,402.8000000000,31.0000000000,564.5694000000,40.5200000000
2021-01-03 10:00:00,434.0000000000,32.0000000000,610.6122000000,42.7933300000
2021-01-03 10:15:00,460.0000000000,32.0000000000,651.8840000000,44.1333400000
2021-01-03 10:30:00,482.4000000000,33.0000000000,685.4349000000,45.6800000000
2021-01-03 10:45:00,502.4000000000,34.0000000000,716.1899000000,47.5933300000
2021-01-03 11:00:00,518.0000000000,35.0000000000,739.6346000000,48.9000000000
2021-01-03 11:15:00,531.2000000000,35.0000000000,758.4879000000,49.6666700000
2021-01-03 11:30:00,493.6000000000,35.0000000000,770.9540000000,52.0933300000
2021-01-03 11:45:00,547.2000000000,36.0000000000,778.0593000000,51.2733300000
2021-01-03 12:00:00,550.4000000000,37.0000000000,781.2142000000,52.9266700000
2021-01-03 12:15:00,550.8000000000,37.0000000000,781.3424000000,54.0466700000
2021-01-03 12:30:00,548.8000000000,37.0000000000,780.3677000000,53.8133300000
2021-01-03 12:45:00,545.2000000000,38.0000000000,775.6994000000,54.5466700000
2021-01-03 13:00:00,537.2000000000,38.0000000000,767.4911000000,52.9933300000
2021-01-03 13:15:00,526.4000000000,39.0000000000,755.5637000000,52.8066700000
2021-01-03 13:30:00,512.8000000000,39.0000000000,737.6339000000,53.5466700000
2021-01-03 13:45:00,494.8000000000,39.0000000000,712.6502000000,54.4400000000
2021-01-03 14:00:00,474.8000000000,39.0000000000,681.2283000000,51.7733300000
2021-01-03 14:15:00,452.4000000000,39.0000000000,646.3434000000,50.7066700000
2021-01-03 14:30:00,425.6000000000,39.0000000000,603.6352000000,50.4933300000
2021-01-03 14:45:00,396.8000000000,39.0000000000,561.1322000000,48.2133300000
2021-01-03 15:00:00,366.0000000000,39.0000000000,521.4507000000,46.6466700000
2021-01-03 15:15:00,332.0000000000,39.0000000000,479.5890000000,46.0333300000
2021-01-03 15:30:00,295.6000000000,40.0000000000,436.5217000000,43.6066700000
2021-01-03 15:45:00,258.4000000000,40.0000000000,394.0186000000,42.8266700000
2021-01-03 16:00:00,217.2000000000,40.0000000000,340.0498000000,39.9200000000
2021-01-03 16:15:00,176.8000000000,40.0000000000,288.5178000000,37.5266700000
2021-01-03 16:30:00,135.2000000000,40.0000000000,232.6765000000,35.6066700000
2021-01-03 16:45:00,97.2000000000,41.0000000000,179.4515000000,33.0266700000
2021-01-03 17:00:00,60.8000000000,41.0000000000,125.0979000000,30.7533300000
2021-01-03 17:15:00,33.6000000000,39.0000000000,61.1510000000,28.1533300000
2021-01-03 17:30:00,14.4000000000,39.0000000000,18.4684200000,25.0400000000
2021-01-03 17:45:00,4.0000000000,39.0000000000,4.2066960000,22.0333300000
2021-01-03 18:00:00,0.0000000000,38.0000000000,0.0000000000,19.8533300000
2021-01-03 18:15:00,0.0000000000,38.0000000000,0.0000000000,18.6866700000
2021-01-03 18:30:00,0.0000000000,38.0000000000,0.0000000000,18.0333300000
2021-01-03 18:45:00,0.0000000000,37.0000000000,0.0000000000,17.5266700000
2021-01-03 19:00:00,0.0000000000,36.0000000000,0.0000000000,17.2933300000
2021-01-03 19:15:00,0.0000000000,36.0000000000,0.0000000000,17.2400000000
2021-01-03 19:30:00,0.0000000000,36.0000000000,0.0000000000,16.8466700000
2021-01-03 19:45:00,0.0000000000,35.0000000000,0.0000000000,16.6800000000
2021-01-03 20:00:00,0.0000000000,35.0000000000,0.0000000000,16.3200000000
2021-01-03 20:15:00,0.0000000000,34.0000000000,0.0000000000,16.2200000000
2021-01-03 20:30:00,0.0000000000,34.0000000000,0.0000000000,16.0866700000
2021-01-03 20:45:00,0.0000000000,34.0000000000,0.0000000000,15.8466700000
2021-01-03 21:00:00,0.0000000000,34.0000000000,0.0000000000,15.9133300000
2021-01-03 21:15:00,0.0000000000,33.0000000000,0.0000000000,15.6333300000
2021-01-03 21:30:00,0.0000000000,33.0000000000,0.0000000000,15.4000000000
2021-01-03 21:45:00,0.0000000000,33.0000000000,0.0000000000,15.4800000000
2021-01-03 22:00:00,0.0000000000,33.0000000000,0.0000000000,15.0866700000
2021-01-03 22:15:00,0.0000000000,33.0000000000,0.0000000000,14.3066700000
2021-01-03 22:30:00,0.0000000000,33.0000000000,0.0000000000,13.4533300000
2021-01-03 22:45:00,0.0000000000,32.0000000000,0.0000000000,12.9666700000
2021-01-03 23:00:00,0.0000000000,32.0000000000,0.0000000000,13.3666700000
2021-01-03 23:15:00,0.0000000000,31.0000000000,0.0000000000,14.0666700000
2021-01-03 23:30:00,0.0000000000,31.0000000000,0.0000000000,14.5000000000
2021-01-03 23:45:00,0.0000000000,31.0000000000,0.0000000000,14.7133300000
2021-01-04 00:00:00,0.0000000000,30.0000000000,0.0000000000,14.2866700000
2021-01-04 00:15:00,0.0000000000,30.0000000000,0.0000000000,13.9266700000
2021-01-04 00:30:00,0.0000000000,30.0000000000,0.0000000000,13.3400000000
2021-01-04 00:45:00,0.0000000000,30.0000000000,0.0000000000,12.7066700000
2021-01-04 01:00:00,0.0000000000,30.0000000000,0.0000000000,12.3200000000
2021-01-04 01:15:00,0.0000000000,30.0000000000,0.0000000000,12.0600000000
2021-01-04 01:30:00,0.0000000000,30.0000000000,0.0000000000,12.0466700000
2021-01-04 01:45:00,0.0000000000,30.0000000000,0.0000000000,12.1200000000
2021-01-04 02:00:00,0.0000000000,30.0000000000,0.0000000000,11.8600000000
2021-01-04 02:15:00,0.0000000000,30.0000000000,0.0000000000,11.8066700000
2021-01-04 02:30:00,0.0000000000,30.0000000000,0.0000000000,11.7600000000
2021-01-04 02:45:00,0.0000000000,29.0000000000,0.0000000000,12.1466700000
2021-01-04 03:00:00,0.0000000000,29.0000000000,0.0000000000,12.0800000000
2021-01-04 03:15:00,0.0000000000,29.0000000000,0.0000000000,12.0600000000
2021-01-04 03:30:00,0.0000000000,29.0000000000,0.0000000000,12.1733300000
2021-01-04 03:45:00,0.0000000000,29.0000000000,0.0000000000,11.8133300000
2021-01-04 04:00:00,0.0000000000,29.0000000000,0.0000000000,11.5400000000
2021-01-04 04:15:00,0.0000000000,29.0000000000,0.0000000000,11.3333300000
2021-01-04 04:30:00,0.0000000000,29.0000000000,0.0000000000,12.0133300000
2021-01-04 04:45:00,0.0000000000,29.0000000000,0.0000000000,12.0333300000
2021-01-04 05:00:00,0.0000000000,29.0000000000,0.0000000000,12.4466700000
2021-01-04 05:15:00,0.0000000000,29.0000000000,0.0000000000,12.7000000000
2021-01-04 05:30:00,0.0000000000,29.0000000000,0.0000000000,12.7866700000
2021-01-04 05:45:00,0.0000000000,29.0000000000,0.0000000000,12.6000000000
2021-01-04 06:00:00,0.0000000000,29.0000000000,0.0000000000,12.2800000000
2021-01-04 06:15:00,0.0000000000,29.0000000000,0.0000000000,11.6866700000
2021-01-04 06:30:00,0.0000000000,28.0000000000,0.0000000000,11.0466700000
2021-01-04 06:45:00,2.0000000000,29.0000000000,1.6672880000,11.0733300000
2021-01-04 07:00:00,12.4000000000,29.0000000000,18.4171200000,11.4133300000
2021-01-04 07:15:00,30.4000000000,28.0000000000,53.4045200000,12.4200000000
2021-01-04 07:30:00,59.2000000000,28.0000000000,93.2142300000,14.4733300000
2021-01-04 07:45:00,98.8000000000,29.0000000000,147.9013000000,17.1333300000
2021-01-04 08:00:00,141.6000000000,29.0000000000,203.6143000000,19.5800000000
2021-01-04 08:15:00,181.6000000000,29.0000000000,257.7371000000,21.3866700000
2021-01-04 08:30:00,214.8000000000,30.0000000000,310.5003000000,24.3600000000
2021-01-04 08:45:00,255.2000000000,31.0000000000,362.3658000000,28.8266700000
2021-01-04 09:00:00,292.0000000000,31.0000000000,410.7172000000,34.0000000000
2021-01-04 09:15:00,324.0000000000,31.0000000000,456.8113000000,38.1133300000
2021-01-04 09:30:00,360.0000000000,32.0000000000,506.2144000000,40.0200000000
2021-01-04 09:45:00,392.0000000000,33.0000000000,553.4370000000,41.9666700000
2021-01-04 10:00:00,420.0000000000,33.0000000000,597.9921000000,43.3600000000
2021-01-04 10:15:00,448.0000000000,34.0000000000,638.0327000000,45.0733300000
2021-01-04 10:30:00,472.0000000000,35.0000000000,672.8918000000,47.0400000000
2021-01-04 10:45:00,492.0000000000,35.0000000000,702.0309000000,48.3866700000
2021-01-04 11:00:00,500.0000000000,36.0000000000,721.5253000000,49.8733300000
2021-01-04 11:15:00,516.0000000000,36.0000000000,737.8903000000,49.9466700000
2021-01-04 11:30:00,528.0000000000,37.0000000000,752.2291000000,50.2066700000
2021-01-04 11:45:00,532.0000000000,37.0000000000,755.5637000000,51.9000000000
2021-01-04 12:00:00,536.0000000000,38.0000000000,759.9500000000,53.1000000000
2021-01-04 12:15:00,532.0000000000,38.0000000000,762.5406000000,54.1333400000
