Datetime,Generated power_1385 (kW),Ambient temperature_1386 (degree C),Irradiance_1387 (W/m2),PV module temperature_1388 (C)
2023-02-07 14:15:00,520.0000000000,58.5200000000,58.5200000000,
2023-02-07 14:30:00,520.0000000000,56.4033300000,56.4033300000,
2023-02-07 14:45:00,480.0000000000,55.3233300000,55.3233300000,
2023-02-07 15:00:00,480.0000000000,54.3533300000,54.3533300000,
2023-02-07 15:15:00,400.0000000000,52.8666600000,52.8666600000,
2023-02-07 15:30:00,440.0000000000,51.0433300000,51.0433300000,
2023-02-07 15:45:00,360.0000000000,49.7266700000,49.7266700000,
2023-02-07 16:00:00,320.0000000000,47.4100000000,47.4100000000,
2023-02-07 16:15:00,240.0000000000,44.9666700000,44.9666700000,
2023-02-07 16:30:00,200.0000000000,42.6833300000,42.6833300000,
2023-02-07 16:45:00,160.0000000000,40.1900000000,40.1900000000,
2023-02-07 17:00:00,160.0000000000,38.2033300000,38.2033300000,
2023-02-07 17:15:00,80.0000000000,36.1933300000,36.1933300000,
2023-02-07 17:30:00,40.0000000000,34.0166700000,34.0166700000,
2023-02-07 17:45:00,40.0000000000,31.9100000000,31.9100000000,
2023-02-07 18:00:00,0.0000000000,30.0966700000,30.0966700000,
2023-02-07 18:15:00,0.0000000000,28.5666700000,28.5666700000,
2023-02-07 18:30:00,0.0000000000,27.4033300000,27.4033300000,
2023-02-07 18:45:00,0.0000000000,26.6866700000,26.6866700000,
2023-02-07 19:00:00,0.0000000000,26.2000000000,26.2000000000,
2023-02-07 19:15:00,0.0000000000,25.7466700000,25.7466700000,
2023-02-07 19:30:00,0.0000000000,25.3866700000,25.3866700000,
2023-02-07 19:45:00,0.0000000000,25.0366700000,25.0366700000,
2023-02-07 20:00:00,0.0000000000,24.7466700000,24.7466700000,
2023-02-07 20:15:00,0.0000000000,24.6233300000,24.6233300000,
2023-02-07 20:30:00,0.0000000000,24.4533300000,24.4533300000,
2023-02-07 20:45:00,0.0000000000,24.4366700000,24.4366700000,
2023-02-07 21:00:00,0.0000000000,24.5000000000,24.5000000000,
2023-02-07 21:15:00,0.0000000000,24.6933300000,24.6933300000,
2023-02-07 21:30:00,0.0000000000,24.9866700000,24.9866700000,
2023-02-07 21:45:00,0.0000000000,24.8633300000,24.8633300000,
2023-02-07 22:00:00,0.0000000000,24.6533300000,24.6533300000,
2023-02-07 22:15:00,0.0000000000,24.6500000000,24.6500000000,
2023-02-07 22:30:00,0.0000000000,24.6133300000,24.6133300000,
2023-02-07 22:45:00,0.0000000000,24.3900000000,24.3900000000,
2023-02-07 23:00:00,0.0000000000,23.9466700000,23.9466700000,
2023-02-07 23:15:00,0.0000000000,23.6533300000,23.6533300000,
2023-02-07 23:30:00,0.0000000000,23.1266700000,23.1266700000,
2023-02-07 23:45:00,0.0000000000,22.5400000000,22.5400000000,
2023-02-08 00:00:00,0.0000000000,22.1700000000,22.1700000000,
2023-02-08 00:15:00,0.0000000000,22.0766700000,22.0766700000,
2023-02-08 00:30:00,0.0000000000,21.9400000000,21.9400000000,
2023-02-08 00:45:00,0.0000000000,21.8100000000,21.8100000000,
2023-02-08 01:00:00,0.0000000000,22.1933300000,22.1933300000,
2023-02-08 01:15:00,0.0000000000,22.2133300000,22.2133300000,
2023-02-08 01:30:00,0.0000000000,21.9900000000,21.9900000000,
2023-02-08 01:45:00,0.0000000000,22.0466700000,22.0466700000,
2023-02-08 02:00:00,0.0000000000,21.9900000000,21.9900000000,
2023-02-08 02:15:00,0.0000000000,22.0100000000,22.0100000000,
2023-02-08 02:30:00,0.0000000000,22.0000000000,22.0000000000,
2023-02-08 02:45:00,0.0000000000,22.0666700000,22.0666700000,
2023-02-08 03:00:00,0.0000000000,22.0033300000,22.0033300000,
2023-02-08 03:15:00,0.0000000000,22.0700000000,22.0700000000,
2023-02-08 03:30:00,0.0000000000,22.0000000000,22.0000000000,
2023-02-08 03:45:00,0.0000000000,22.0200000000,22.0200000000,
2023-02-08 04:00:00,0.0000000000,21.9766700000,21.9766700000,
2023-02-08 04:15:00,0.0000000000,22.0533300000,22.0533300000,
2023-02-08 04:30:00,0.0000000000,22.1800000000,22.1800000000,
2023-02-08 04:45:00,0.0000000000,22.4000000000,22.4000000000,
2023-02-08 05:00:00,0.0000000000,22.5566700000,22.5566700000,
2023-02-08 05:15:00,0.0000000000,22.7766700000,22.7766700000,
2023-02-08 05:30:00,0.0000000000,22.9933300000,22.9933300000,
2023-02-08 05:45:00,0.0000000000,23.1000000000,23.1000000000,
2023-02-08 06:00:00,0.0000000000,23.1033300000,23.1033300000,
2023-02-08 06:15:00,0.0000000000,23.2033300000,23.2033300000,
2023-02-08 06:30:00,4.0000000000,23.2400000000,23.2400000000,
2023-02-08 06:45:00,8.0000000000,23.3933300000,23.3933300000,
2023-02-08 07:00:00,28.0000000000,23.7633300000,23.7633300000,
2023-02-08 07:15:00,52.0000000000,24.4633300000,24.4633300000,
2023-02-08 07:30:00,76.0000000000,25.2733300000,25.2733300000,
2023-02-08 07:45:00,120.0000000000,26.1900000000,26.1900000000,
2023-02-08 08:00:00,164.0000000000,27.7466700000,27.7466700000,
2023-02-08 08:15:00,220.0000000000,31.3566700000,31.3566700000,
2023-02-08 08:30:00,272.0000000000,35.2066700000,35.2066700000,
2023-02-08 08:45:00,328.0000000000,38.1533300000,38.1533300000,
2023-02-08 09:00:00,360.0000000000,40.6933300000,40.6933300000,
2023-02-08 09:15:00,400.0000000000,43.0633300000,43.0633300000,
2023-02-08 09:30:00,440.0000000000,44.9166700000,44.9166700000,
2023-02-08 09:45:00,480.0000000000,47.3133300000,47.3133300000,
2023-02-08 10:00:00,520.0000000000,49.9233300000,49.9233300000,
2023-02-08 10:15:00,560.0000000000,52.1866700000,52.1866700000,
2023-02-08 10:30:00,560.0000000000,54.6633300000,54.6633300000,
2023-02-08 10:45:00,600.0000000000,57.5866700000,57.5866700000,
2023-02-08 11:00:00,600.0000000000,59.6033300000,59.6033300000,
2023-02-08 11:15:00,640.0000000000,61.1166600000,61.1166600000,
2023-02-08 11:30:00,640.0000000000,61.9233300000,61.9233300000,
2023-02-08 11:45:00,680.0000000000,62.4000000000,62.4000000000,
2023-02-08 12:00:00,640.0000000000,62.4000000000,62.4000000000,
2023-02-08 12:15:00,680.0000000000,63.1533300000,63.1533300000,
2023-02-08 12:30:00,640.0000000000,64.7233400000,64.7233400000,
2023-02-08 12:45:00,680.0000000000,65.4933300000,65.4933300000,
2023-02-08 13:00:00,640.0000000000,66.1233400000,66.1233400000,
2023-02-08 13:15:00,640.0000000000,65.8233300000,65.8233300000,
2023-02-08 13:30:00,560.0000000000,63.1133300000,63.1133300000,
2023-02-08 13:45:00,640.0000000000,63.2033300000,63.2033300000,
2023-02-08 14:00:00,600.0000000000,63.2033300000,63.2033300000,
2023-02-08 14:15:00,560.0000000000,61.6400000000,61.6400000000,
2023-02-08 14:30:00,560.0000000000,60.4200000000,60.4200000000,
2023-02-08 14:45:00,440.0000000000,58.0133300000,58.0133300000,
2023-02-08 15:00:00,360.0000000000,55.3566700000,55.3566700000,
2023-02-08 15:15:00,320.0000000000,49.4800000000,49.4800000000,
2023-02-08 15:30:00,400.0000000000,48.6733300000,48.6733300000,
2023-02-08 15:45:00,400.0000000000,49.5200000000,49.5200000000,
2023-02-08 16:00:00,320.0000000000,48.7266700000,48.7266700000,
2023-02-08 16:15:00,280.0000000000,46.6933300000,46.6933300000,
2023-02-08 16:30:00,200.0000000000,44.1566700000,44.1566700000,
2023-02-08 16:45:00,200.0000000000,41.2333300000,41.2333300000,
2023-02-08 17:00:00,120.0000000000,38.7033300000,38.7033300000,
2023-02-08 17:15:00,80.0000000000,36.4066700000,36.4066700000,
2023-02-08 17:30:00,80.0000000000,34.3366700000,34.3366700000,
2023-02-08 17:45:00,0.0000000000,32.3266700000,32.3266700000,
2023-02-08 18:00:00,40.0000000000,30.6233300000,30.6233300000,
2023-02-08 18:15:00,0.0000000000,29.1000000000,29.1000000000,
2023-02-08 18:30:00,0.0000000000,27.6933300000,27.6933300000,
2023-02-08 18:45:00,0.0000000000,26.5366700000,26.5366700000,
2023-02-08 19:00:00,0.0000000000,25.7866700000,25.7866700000,
2023-02-08 19:15:00,0.0000000000,25.1833300000,25.1833300000,
2023-02-08 19:30:00,0.0000000000,24.7166700000,24.7166700000,
2023-02-08 19:45:00,0.0000000000,24.3300000000,24.3300000000,
2023-02-08 20:00:00,0.0000000000,24.0600000000,24.0600000000,
2023-02-08 20:15:00,0.0000000000,23.9100000000,23.9100000000,
2023-02-08 20:30:00,0.0000000000,23.8033300000,23.8033300000,
2023-02-08 20:45:00,0.0000000000,23.7366700000,23.7366700000,
2023-02-08 21:00:00,0.0000000000,23.6566700000,23.6566700000,
2023-02-08 21:15:00,0.0000000000,23.4800000000,23.4800000000,
2023-02-08 21:30:00,0.0000000000,23.3333300000,23.3333300000,
2023-02-08 21:45:00,0.0000000000,23.1933300000,23.1933300000,
2023-02-08 22:00:00,0.0000000000,23.3900000000,23.3900000000,
2023-02-08 22:15:00,0.0000000000,23.6100000000,23.6100000000,
2023-02-08 22:30:00,0.0000000000,23.7066700000,23.7066700000,
2023-02-08 22:45:00,0.0000000000,23.9966700000,23.9966700000,
2023-02-08 23:00:00,0.0000000000,24.1833300000,24.1833300000,
2023-02-08 23:15:00,0.0000000000,24.2466700000,24.2466700000,
2023-02-08 23:30:00,0.0000000000,24.1266700000,24.1266700000,
2023-02-08 23:45:00,0.0000000000,23.9000000000,23.9000000000,
2023-02-09 00:00:00,0.0000000000,23.5933300000,23.5933300000,
2023-02-09 00:15:00,0.0000000000,23.2000000000,23.2000000000,
2023-02-09 00:30:00,0.0000000000,22.9500000000,22.9500000000,
2023-02-09 00:45:00,0.0000000000,22.8166700000,22.8166700000,
2023-02-09 01:00:00,0.0000000000,22.7766700000,22.7766700000,
2023-02-09 01:15:00,0.0000000000,22.5800000000,22.5800000000,
2023-02-09 01:30:00,0.0000000000,22.5000000000,22.5000000000,
2023-02-09 01:45:00,0.0000000000,22.4700000000,22.4700000000,
2023-02-09 02:00:00,0.0000000000,22.3766700000,22.3766700000,
2023-02-09 02:15:00,0.0000000000,22.3000000000,22.3000000000,
2023-02-09 02:30:00,0.0000000000,22.2200000000,22.2200000000,
2023-02-09 02:45:00,0.0000000000,22.0366700000,22.0366700000,
2023-02-09 03:00:00,0.0000000000,22.0300000000,22.0300000000,
2023-02-09 03:15:00,0.0000000000,22.1800000000,22.1800000000,
2023-02-09 03:30:00,0.0000000000,22.4533300000,22.4533300000,
2023-02-09 03:45:00,0.0000000000,22.4933300000,22.4933300000,
2023-02-09 04:00:00,0.0000000000,22.4400000000,22.4400000000,
2023-02-09 04:15:00,0.0000000000,22.5866700000,22.5866700000,
2023-02-09 04:30:00,0.0000000000,22.8566700000,22.8566700000,
2023-02-09 04:45:00,0.0000000000,23.0333300000,23.0333300000,
2023-02-09 05:00:00,0.0000000000,22.7266700000,22.7266700000,
2023-02-09 05:15:00,0.0000000000,22.6166700000,22.6166700000,
2023-02-09 05:30:00,0.0000000000,22.7933300000,22.7933300000,
2023-02-09 05:45:00,0.0000000000,22.7066700000,22.7066700000,
2023-02-09 06:00:00,0.0000000000,22.6566700000,22.6566700000,
2023-02-09 06:15:00,0.0000000000,22.9700000000,22.9700000000,
2023-02-09 06:30:00,0.0000000000,23.1000000000,23.1000000000,
2023-02-09 06:45:00,8.0000000000,23.1933300000,23.1933300000,
2023-02-09 07:00:00,24.0000000000,23.4733300000,23.4733300000,
2023-02-09 07:15:00,48.0000000000,24.0566700000,24.0566700000,
2023-02-09 07:30:00,88.0000000000,24.9566700000,24.9566700000,
2023-02-09 07:45:00,120.0000000000,26.0600000000,26.0600000000,
2023-02-09 08:00:00,164.0000000000,27.7933300000,27.7933300000,
2023-02-09 08:15:00,188.0000000000,31.3566700000,31.3566700000,
2023-02-09 08:30:00,216.0000000000,34.2233300000,34.2233300000,
2023-02-09 08:45:00,228.0000000000,36.5333300000,36.5333300000,
2023-02-09 09:00:00,360.0000000000,39.6333400000,39.6333400000,
2023-02-09 09:15:00,400.0000000000,43.0833300000,43.0833300000,
2023-02-09 09:30:00,400.0000000000,45.8900000000,45.8900000000,
2023-02-09 09:45:00,440.0000000000,49.1366700000,49.1366700000,
2023-02-09 10:00:00,440.0000000000,48.6766700000,48.6766700000,
2023-02-09 10:15:00,520.0000000000,51.6466700000,51.6466700000,
2023-02-09 10:30:00,520.0000000000,54.8133300000,54.8133300000,
2023-02-09 10:45:00,640.0000000000,56.1300000000,56.1300000000,
2023-02-09 11:00:00,560.0000000000,59.6300000000,59.6300000000,
2023-02-09 11:15:00,600.0000000000,58.7866700000,58.7866700000,
2023-02-09 11:30:00,320.0000000000,57.0433300000,57.0433300000,
2023-02-09 11:45:00,400.0000000000,52.5000000000,52.5000000000,
2023-02-09 12:00:00,480.0000000000,52.9866700000,52.9866700000,
2023-02-09 12:15:00,480.0000000000,55.4433300000,55.4433300000,
2023-02-09 12:30:00,600.0000000000,56.7633300000,56.7633300000,
2023-02-09 12:45:00,680.0000000000,61.5100000000,61.5100000000,
2023-02-09 13:00:00,640.0000000000,63.0266700000,63.0266700000,
2023-02-09 13:15:00,640.0000000000,63.2466700000,63.2466700000,
2023-02-09 13:30:00,640.0000000000,63.5833300000,63.5833300000,
2023-02-09 13:45:00,600.0000000000,63.3700000000,63.3700000000,
2023-02-09 14:00:00,600.0000000000,61.6666700000,61.6666700000,
2023-02-09 14:15:00,560.0000000000,60.2333300000,60.2333300000,
2023-02-09 14:30:00,520.0000000000,59.4266700000,59.4266700000,
2023-02-09 14:45:00,520.0000000000,57.7433300000,57.7433300000,
2023-02-09 15:00:00,480.0000000000,56.2700000000,56.2700000000,
2023-02-09 15:15:00,440.0000000000,54.6933300000,54.6933300000,
2023-02-09 15:30:00,400.0000000000,52.5333300000,52.5333300000,
2023-02-09 15:45:00,360.0000000000,49.8733300000,49.8733300000,
2023-02-09 16:00:00,280.0000000000,47.0800000000,47.0800000000,
2023-02-09 16:15:00,280.0000000000,44.4966700000,44.4966700000,
2023-02-09 16:30:00,160.0000000000,42.2833300000,42.2833300000,
2023-02-09 16:45:00,160.0000000000,39.4200000000,39.4200000000,
2023-02-09 17:00:00,80.0000000000,36.9100000000,36.9100000000,
2023-02-09 17:15:00,80.0000000000,34.8433300000,34.8433300000,
2023-02-09 17:30:00,40.0000000000,33.0900000000,33.0900000000,
2023-02-09 17:45:00,40.0000000000,31.6433300000,31.6433300000,
2023-02-09 18:00:00,40.0000000000,30.0600000000,30.0600000000,
2023-02-09 18:15:00,0.0000000000,28.6900000000,28.6900000000,
2023-02-09 18:30:00,0.0000000000,27.4566700000,27.4566700000,
2023-02-09 18:45:00,0.0000000000,26.6000000000,26.6000000000,
2023-02-09 19:00:00,0.0000000000,26.0233300000,26.0233300000,
2023-02-09 19:15:00,0.0000000000,25.5433300000,25.5433300000,
2023-02-09 19:30:00,0.0000000000,25.3000000000,25.3000000000,
2023-02-09 19:45:00,0.0000000000,25.2966700000,25.2966700000,
2023-02-09 20:00:00,0.0000000000,25.1266700000,25.1266700000,
2023-02-09 20:15:00,0.0000000000,24.9733300000,24.9733300000,
2023-02-09 20:30:00,0.0000000000,24.7166700000,24.7166700000,
2023-02-09 20:45:00,0.0000000000,24.4966700000,24.4966700000,
2023-02-09 21:00:00,0.0000000000,24.4300000000,24.4300000000,
2023-02-09 21:15:00,0.0000000000,24.8600000000,24.8600000000,
2023-02-09 21:30:00,0.0000000000,25.2633300000,25.2633300000,
2023-02-09 21:45:00,0.0000000000,25.2100000000,25.2100000000,
2023-02-09 22:00:00,0.0000000000,24.9666700000,24.9666700000,
2023-02-09 22:15:00,0.0000000000,24.8000000000,24.8000000000,
2023-02-09 22:30:00,0.0000000000,24.5066700000,24.5066700000,
2023-02-09 22:45:00,0.0000000000,24.1066700000,24.1066700000,
2023-02-09 23:00:00,0.0000000000,23.8366700000,23.8366700000,
2023-02-09 23:15:00,0.0000000000,23.6500000000,23.6500000000,
2023-02-09 23:30:00,0.0000000000,23.4100000000,23.4100000000,
2023-02-09 23:45:00,0.0000000000,23.4000000000,23.4000000000,
2023-02-10 00:00:00,0.0000000000,23.3566700000,23.3566700000,
2023-02-10 00:15:00,0.0000000000,23.3000000000,23.3000000000,
2023-02-10 00:30:00,0.0000000000,23.3566700000,23.3566700000,
2023-02-10 00:45:00,0.0000000000,23.4066700000,23.4066700000,
2023-02-10 01:00:00,0.0000000000,23.5966700000,23.5966700000,
2023-02-10 01:15:00,0.0000000000,23.6900000000,23.6900000000,
2023-02-10 01:30:00,0.0000000000,23.6166700000,23.6166700000,
2023-02-10 01:45:00,0.0000000000,23.6033300000,23.6033300000,
2023-02-10 02:00:00,0.0000000000,23.5333300000,23.5333300000,
2023-02-10 02:15:00,0.0000000000,23.5766700000,23.5766700000,
2023-02-10 02:30:00,0.0000000000,23.4733300000,23.4733300000,
2023-02-10 02:45:00,0.0000000000,23.6333300000,23.6333300000,
