Datetime,Generated power_1385 (kW),Ambient temperature_1386 (degree C),Irradiance_1387 (W/m2),PV module temperature_1388 (C)
2022-09-23 07:00:00,68.0000000000,25.4833300000,25.4833300000,
2022-09-23 07:15:00,124.0000000000,26.5133300000,26.5133300000,
2022-09-23 07:30:00,192.0000000000,28.6300000000,28.6300000000,
2022-09-23 07:45:00,168.0000000000,30.8233300000,30.8233300000,
2022-09-23 08:00:00,212.0000000000,32.4833300000,32.4833300000,
2022-09-23 08:15:00,244.0000000000,33.2700000000,33.2700000000,
2022-09-23 08:30:00,244.0000000000,34.4866700000,34.4866700000,
2022-09-23 08:45:00,292.0000000000,37.4466700000,37.4466700000,
2022-09-23 09:00:00,280.0000000000,40.3566700000,40.3566700000,
2022-09-23 09:15:00,360.0000000000,42.5033300000,42.5033300000,
2022-09-23 09:30:00,360.0000000000,44.0300000000,44.0300000000,
2022-09-23 09:45:00,440.0000000000,47.4366700000,47.4366700000,
2022-09-23 10:00:00,320.0000000000,49.6766700000,49.6766700000,
2022-09-23 10:15:00,360.0000000000,46.8333300000,46.8333300000,
2022-09-23 10:30:00,520.0000000000,49.6766700000,49.6766700000,
2022-09-23 10:45:00,520.0000000000,54.1700000000,54.1700000000,
2022-09-23 11:00:00,560.0000000000,54.5433300000,54.5433300000,
2022-09-23 11:15:00,760.0000000000,59.0733300000,59.0733300000,
2022-09-23 11:30:00,560.0000000000,64.0166700000,64.0166700000,
2022-09-23 11:45:00,560.0000000000,62.1833300000,62.1833300000,
2022-09-23 12:00:00,320.0000000000,58.3666600000,58.3666600000,
2022-09-23 12:15:00,440.0000000000,52.2466700000,52.2466700000,
2022-09-23 12:30:00,320.0000000000,49.7233300000,49.7233300000,
2022-09-23 12:45:00,400.0000000000,47.7066700000,47.7066700000,
2022-09-23 13:00:00,720.0000000000,53.5900000000,53.5900000000,
2022-09-23 13:15:00,520.0000000000,66.1233400000,66.1233400000,
2022-09-23 13:30:00,800.0000000000,63.2200000000,63.2200000000,
2022-09-23 13:45:00,680.0000000000,68.9900000000,68.9900000000,
2022-09-23 14:00:00,80.0000000000,57.5733300000,57.5733300000,
2022-09-23 14:15:00,280.0000000000,42.9033300000,42.9033300000,
2022-09-23 14:30:00,720.0000000000,45.6200000000,45.6200000000,
2022-09-23 14:45:00,680.0000000000,53.5800000000,53.5800000000,
2022-09-23 15:00:00,440.0000000000,53.1500000000,53.1500000000,
2022-09-23 15:15:00,360.0000000000,48.1166600000,48.1166600000,
2022-09-23 15:30:00,280.0000000000,44.1300000000,44.1300000000,
2022-09-23 15:45:00,200.0000000000,39.4633300000,39.4633300000,
2022-09-23 16:00:00,160.0000000000,35.5400000000,35.5400000000,
2022-09-23 16:15:00,80.0000000000,33.3666600000,33.3666600000,
2022-09-23 16:30:00,80.0000000000,31.6633300000,31.6633300000,
2022-09-23 16:45:00,40.0000000000,30.3800000000,30.3800000000,
2022-09-23 17:00:00,40.0000000000,29.5000000000,29.5000000000,
2022-09-23 17:15:00,40.0000000000,28.7933300000,28.7933300000,
2022-09-23 17:30:00,0.0000000000,28.1633300000,28.1633300000,
2022-09-23 17:45:00,0.0000000000,27.4766700000,27.4766700000,
2022-09-23 18:00:00,0.0000000000,26.6400000000,26.6400000000,
2022-09-23 18:15:00,0.0000000000,26.0166700000,26.0166700000,
2022-09-23 18:30:00,0.0000000000,25.6200000000,25.6200000000,
2022-09-23 18:45:00,0.0000000000,25.2300000000,25.2300000000,
2022-09-23 19:00:00,0.0000000000,25.0833300000,25.0833300000,
2022-09-23 19:15:00,0.0000000000,24.9933300000,24.9933300000,
2022-09-23 19:30:00,0.0000000000,24.9233300000,24.9233300000,
2022-09-23 19:45:00,0.0000000000,24.8266700000,24.8266700000,
2022-09-23 20:00:00,0.0000000000,24.9333300000,24.9333300000,
2022-09-23 20:15:00,0.0000000000,24.8200000000,24.8200000000,
2022-09-23 20:30:00,0.0000000000,24.6900000000,24.6900000000,
2022-09-23 20:45:00,0.0000000000,24.6933300000,24.6933300000,
2022-09-23 21:00:00,0.0000000000,24.9566700000,24.9566700000,
2022-09-23 21:15:00,0.0000000000,25.1433300000,25.1433300000,
2022-09-23 21:30:00,0.0000000000,25.2300000000,25.2300000000,
2022-09-23 21:45:00,0.0000000000,25.2433300000,25.2433300000,
2022-09-23 22:00:00,0.0000000000,25.2000000000,25.2000000000,
2022-09-23 22:15:00,0.0000000000,25.1466700000,25.1466700000,
2022-09-23 22:30:00,0.0000000000,24.7300000000,24.7300000000,
2022-09-23 22:45:00,0.0000000000,24.2466700000,24.2466700000,
2022-09-23 23:00:00,0.0000000000,23.8533300000,23.8533300000,
2022-09-23 23:15:00,0.0000000000,23.5566700000,23.5566700000,
2022-09-23 23:30:00,0.0000000000,23.8500000000,23.8500000000,
2022-09-23 23:45:00,0.0000000000,24.1900000000,24.1900000000,
2022-09-24 00:00:00,0.0000000000,24.1566700000,24.1566700000,
2022-09-24 00:15:00,0.0000000000,24.0300000000,24.0300000000,
2022-09-24 00:30:00,0.0000000000,23.9466700000,23.9466700000,
2022-09-24 00:45:00,0.0000000000,23.7233300000,23.7233300000,
2022-09-24 01:00:00,0.0000000000,23.6400000000,23.6400000000,
2022-09-24 01:15:00,0.0000000000,23.3400000000,23.3400000000,
2022-09-24 01:30:00,0.0000000000,22.8700000000,22.8700000000,
2022-09-24 01:45:00,0.0000000000,22.9400000000,22.9400000000,
2022-09-24 02:00:00,0.0000000000,23.5366700000,23.5366700000,
2022-09-24 02:15:00,0.0000000000,23.9366700000,23.9366700000,
2022-09-24 02:30:00,0.0000000000,23.9033300000,23.9033300000,
2022-09-24 02:45:00,0.0000000000,23.7633300000,23.7633300000,
2022-09-24 03:00:00,0.0000000000,23.4066700000,23.4066700000,
2022-09-24 03:15:00,0.0000000000,22.9933300000,22.9933300000,
2022-09-24 03:30:00,0.0000000000,22.6700000000,22.6700000000,
2022-09-24 03:45:00,0.0000000000,22.7500000000,22.7500000000,
2022-09-24 04:00:00,0.0000000000,23.4500000000,23.4500000000,
2022-09-24 04:15:00,0.0000000000,23.9500000000,23.9500000000,
2022-09-24 04:30:00,0.0000000000,24.0000000000,24.0000000000,
2022-09-24 04:45:00,0.0000000000,23.9933300000,23.9933300000,
2022-09-24 05:00:00,0.0000000000,23.9033300000,23.9033300000,
2022-09-24 05:15:00,0.0000000000,23.8466700000,23.8466700000,
2022-09-24 05:30:00,0.0000000000,24.1900000000,24.1900000000,
2022-09-24 05:45:00,0.0000000000,24.5100000000,24.5100000000,
2022-09-24 06:00:00,0.0000000000,24.5566700000,24.5566700000,
2022-09-24 06:15:00,20.0000000000,24.7400000000,24.7400000000,
2022-09-24 06:30:00,40.0000000000,25.0266700000,25.0266700000,
2022-09-24 06:45:00,56.0000000000,25.4333300000,25.4333300000,
2022-09-24 07:00:00,60.0000000000,25.8933300000,25.8933300000,
2022-09-24 07:15:00,108.0000000000,26.7766700000,26.7766700000,
2022-09-24 07:30:00,152.0000000000,28.9166700000,28.9166700000,
2022-09-24 07:45:00,268.0000000000,32.4233300000,32.4233300000,
2022-09-24 08:00:00,288.0000000000,37.7566700000,37.7566700000,
2022-09-24 08:15:00,240.0000000000,41.8066700000,41.8066700000,
2022-09-24 08:30:00,248.0000000000,41.0666700000,41.0666700000,
2022-09-24 08:45:00,404.0000000000,44.4366700000,44.4366700000,
2022-09-24 09:00:00,276.0000000000,45.2200000000,45.2200000000,
2022-09-24 09:15:00,476.0000000000,43.9566700000,43.9566700000,
2022-09-24 09:30:00,372.0000000000,50.5766700000,50.5766700000,
2022-09-24 09:45:00,240.0000000000,46.1833300000,46.1833300000,
2022-09-24 10:00:00,200.0000000000,42.5200000000,42.5200000000,
2022-09-24 10:15:00,252.0000000000,40.1033300000,40.1033300000,
2022-09-24 10:30:00,168.0000000000,40.0900000000,40.0900000000,
2022-09-24 10:45:00,172.0000000000,37.1566700000,37.1566700000,
2022-09-24 11:00:00,468.0000000000,39.7166700000,39.7166700000,
2022-09-24 11:15:00,588.0000000000,48.7800000000,48.7800000000,
2022-09-24 11:30:00,160.0000000000,47.3700000000,47.3700000000,
2022-09-24 11:45:00,484.0000000000,39.5900000000,39.5900000000,
2022-09-24 12:00:00,352.0000000000,45.0600000000,45.0600000000,
2022-09-24 12:15:00,700.0000000000,45.7733300000,45.7733300000,
2022-09-24 12:30:00,772.0000000000,54.2866700000,54.2866700000,
2022-09-24 12:45:00,672.0000000000,59.3966700000,59.3966700000,
2022-09-24 13:00:00,820.0000000000,59.0766700000,59.0766700000,
2022-09-24 13:15:00,472.0000000000,58.1733300000,58.1733300000,
2022-09-24 13:30:00,432.0000000000,54.9333300000,54.9333300000,
2022-09-24 13:45:00,144.0000000000,41.1366700000,41.1366700000,
2022-09-24 14:00:00,132.0000000000,33.4100000000,33.4100000000,
2022-09-24 14:15:00,140.0000000000,31.9966700000,31.9966700000,
2022-09-24 14:30:00,164.0000000000,32.0933300000,32.0933300000,
2022-09-24 14:45:00,212.0000000000,34.3600000000,34.3600000000,
2022-09-24 15:00:00,288.0000000000,37.4466700000,37.4466700000,
2022-09-24 15:15:00,404.0000000000,42.1966700000,42.1966700000,
2022-09-24 15:30:00,396.0000000000,46.3466700000,46.3466700000,
2022-09-24 15:45:00,364.0000000000,47.0900000000,47.0900000000,
2022-09-24 16:00:00,300.0000000000,45.2366700000,45.2366700000,
2022-09-24 16:15:00,272.0000000000,44.0500000000,44.0500000000,
2022-09-24 16:30:00,152.0000000000,41.8166700000,41.8166700000,
2022-09-24 16:45:00,88.0000000000,37.7866700000,37.7866700000,
2022-09-24 17:00:00,88.0000000000,34.9066700000,34.9066700000,
2022-09-24 17:15:00,48.0000000000,32.9900000000,32.9900000000,
2022-09-24 17:30:00,20.0000000000,31.3400000000,31.3400000000,
2022-09-24 17:45:00,8.0000000000,30.1466700000,30.1466700000,
2022-09-24 18:00:00,0.0000000000,29.1400000000,29.1400000000,
2022-09-24 18:15:00,0.0000000000,28.1033300000,28.1033300000,
2022-09-24 18:30:00,0.0000000000,27.5766700000,27.5766700000,
2022-09-24 18:45:00,0.0000000000,27.3800000000,27.3800000000,
2022-09-24 19:00:00,0.0000000000,27.1300000000,27.1300000000,
2022-09-24 19:15:00,0.0000000000,26.8666700000,26.8666700000,
2022-09-24 19:30:00,0.0000000000,26.6933300000,26.6933300000,
2022-09-24 19:45:00,0.0000000000,26.3633300000,26.3633300000,
2022-09-24 20:00:00,0.0000000000,26.0200000000,26.0200000000,
2022-09-24 20:15:00,0.0000000000,25.9400000000,25.9400000000,
2022-09-24 20:30:00,0.0000000000,26.1233300000,26.1233300000,
2022-09-24 20:45:00,0.0000000000,26.0400000000,26.0400000000,
2022-09-24 21:00:00,0.0000000000,25.7466700000,25.7466700000,
2022-09-24 21:15:00,0.0000000000,25.9766700000,25.9766700000,
2022-09-24 21:30:00,0.0000000000,25.6700000000,25.6700000000,
2022-09-24 21:45:00,0.0000000000,25.0866700000,25.0866700000,
2022-09-24 22:00:00,0.0000000000,24.3233300000,24.3233300000,
2022-09-24 22:15:00,0.0000000000,23.5133300000,23.5133300000,
2022-09-24 22:30:00,0.0000000000,23.0233300000,23.0233300000,
2022-09-24 22:45:00,0.0000000000,22.8866700000,22.8866700000,
2022-09-24 23:00:00,0.0000000000,22.8366700000,22.8366700000,
2022-09-24 23:15:00,0.0000000000,23.0166700000,23.0166700000,
2022-09-24 23:30:00,0.0000000000,23.2066700000,23.2066700000,
2022-09-24 23:45:00,0.0000000000,23.2566700000,23.2566700000,
2022-09-25 00:00:00,0.0000000000,23.3833300000,23.3833300000,
2022-09-25 00:15:00,0.0000000000,23.3233300000,23.3233300000,
2022-09-25 00:30:00,0.0000000000,23.3000000000,23.3000000000,
2022-09-25 00:45:00,0.0000000000,23.3066700000,23.3066700000,
2022-09-25 01:00:00,0.0000000000,23.2533300000,23.2533300000,
2022-09-25 01:15:00,0.0000000000,23.3766700000,23.3766700000,
2022-09-25 01:30:00,0.0000000000,23.2600000000,23.2600000000,
2022-09-25 01:45:00,0.0000000000,23.1633300000,23.1633300000,
2022-09-25 02:00:00,0.0000000000,23.0566700000,23.0566700000,
2022-09-25 02:15:00,0.0000000000,23.0500000000,23.0500000000,
2022-09-25 02:30:00,0.0000000000,23.1700000000,23.1700000000,
2022-09-25 02:45:00,0.0000000000,23.2166700000,23.2166700000,
2022-09-25 03:00:00,0.0000000000,23.4133300000,23.4133300000,
2022-09-25 03:15:00,0.0000000000,23.5000000000,23.5000000000,
2022-09-25 03:30:00,0.0000000000,23.4433300000,23.4433300000,
2022-09-25 03:45:00,0.0000000000,23.4000000000,23.4000000000,
2022-09-25 04:00:00,0.0000000000,23.3266700000,23.3266700000,
2022-09-25 04:15:00,0.0000000000,23.1200000000,23.1200000000,
2022-09-25 04:30:00,0.0000000000,23.0266700000,23.0266700000,
2022-09-25 04:45:00,0.0000000000,23.0100000000,23.0100000000,
2022-09-25 05:00:00,0.0000000000,23.2333300000,23.2333300000,
2022-09-25 05:15:00,0.0000000000,23.4566700000,23.4566700000,
2022-09-25 05:30:00,0.0000000000,23.7300000000,23.7300000000,
2022-09-25 05:45:00,0.0000000000,23.9833300000,23.9833300000,
2022-09-25 06:00:00,0.0000000000,24.1466700000,24.1466700000,
2022-09-25 06:15:00,8.0000000000,24.2800000000,24.2800000000,
2022-09-25 06:30:00,24.0000000000,24.5200000000,24.5200000000,
2022-09-25 06:45:00,52.0000000000,25.0933300000,25.0933300000,
2022-09-25 07:00:00,76.0000000000,25.7366700000,25.7366700000,
2022-09-25 07:15:00,112.0000000000,26.3500000000,26.3500000000,
2022-09-25 07:30:00,132.0000000000,27.0700000000,27.0700000000,
2022-09-25 07:45:00,132.0000000000,28.6200000000,28.6200000000,
2022-09-25 08:00:00,160.0000000000,30.2700000000,30.2700000000,
2022-09-25 08:15:00,188.0000000000,32.4566700000,32.4566700000,
2022-09-25 08:30:00,228.0000000000,34.9066700000,34.9066700000,
2022-09-25 08:45:00,316.0000000000,38.5366700000,38.5366700000,
2022-09-25 09:00:00,320.0000000000,42.3900000000,42.3900000000,
2022-09-25 09:15:00,472.0000000000,45.5266700000,45.5266700000,
2022-09-25 09:30:00,480.0000000000,51.3833400000,51.3833400000,
2022-09-25 09:45:00,424.0000000000,52.3066700000,52.3066700000,
2022-09-25 10:00:00,388.0000000000,52.0300000000,52.0300000000,
2022-09-25 10:15:00,280.0000000000,50.0633300000,50.0633300000,
2022-09-25 10:30:00,260.0000000000,46.0500000000,46.0500000000,
2022-09-25 10:45:00,364.0000000000,45.3700000000,45.3700000000,
2022-09-25 11:00:00,484.0000000000,49.0333300000,49.0333300000,
2022-09-25 11:15:00,584.0000000000,55.0166700000,55.0166700000,
2022-09-25 11:30:00,516.0000000000,58.8566700000,58.8566700000,
2022-09-25 11:45:00,392.0000000000,56.9333300000,56.9333300000,
2022-09-25 12:00:00,344.0000000000,52.1400000000,52.1400000000,
2022-09-25 12:15:00,328.0000000000,46.3500000000,46.3500000000,
2022-09-25 12:30:00,244.0000000000,38.4233300000,38.4233300000,
2022-09-25 12:45:00,188.0000000000,32.5100000000,32.5100000000,
2022-09-25 13:00:00,236.0000000000,30.2633300000,30.2633300000,
2022-09-25 13:15:00,256.0000000000,30.5400000000,30.5400000000,
2022-09-25 13:30:00,272.0000000000,31.4400000000,31.4400000000,
2022-09-25 13:45:00,208.0000000000,31.5033300000,31.5033300000,
2022-09-25 14:00:00,52.0000000000,28.1600000000,28.1600000000,
2022-09-25 14:15:00,144.0000000000,27.0600000000,27.0600000000,
2022-09-25 14:30:00,240.0000000000,29.4066700000,29.4066700000,
2022-09-25 14:45:00,256.0000000000,30.9500000000,30.9500000000,
2022-09-25 15:00:00,280.0000000000,34.4700000000,34.4700000000,
2022-09-25 15:15:00,208.0000000000,36.8833400000,36.8833400000,
2022-09-25 15:30:00,276.0000000000,37.2766700000,37.2766700000,
2022-09-25 15:45:00,276.0000000000,39.1366700000,39.1366700000,
2022-09-25 16:00:00,212.0000000000,39.2466700000,39.2466700000,
2022-09-25 16:15:00,172.0000000000,37.3200000000,37.3200000000,
2022-09-25 16:30:00,128.0000000000,35.2000000000,35.2000000000,
2022-09-25 16:45:00,88.0000000000,32.8500000000,32.8500000000,
2022-09-25 17:00:00,92.0000000000,31.2033300000,31.2033300000,
2022-09-25 17:15:00,96.0000000000,30.7200000000,30.7200000000,
2022-09-25 17:30:00,72.0000000000,30.2000000000,30.2000000000,
2022-09-25 17:45:00,20.0000000000,28.7766700000,28.7766700000,
2022-09-25 18:00:00,4.0000000000,27.2300000000,27.2300000000,
2022-09-25 18:15:00,0.0000000000,26.1033300000,26.1033300000,
2022-09-25 18:30:00,0.0000000000,25.4800000000,25.4800000000,
2022-09-25 18:45:00,0.0000000000,25.1700000000,25.1700000000,
2022-09-25 19:00:00,0.0000000000,25.0000000000,25.0000000000,
2022-09-25 19:15:00,0.0000000000,25.0000000000,25.0000000000,
2022-09-25 19:30:00,0.0000000000,24.9833300000,24.9833300000,
2022-09-25 19:45:00,0.0000000000,24.9033300000,24.9033300000,
2022-09-25 20:00:00,0.0000000000,24.9133300000,24.9133300000,
2022-09-25 20:15:00,0.0000000000,24.8000000000,24.8000000000,
2022-09-25 20:30:00,0.0000000000,24.7566700000,24.7566700000,
2022-09-25 20:45:00,0.0000000000,24.7133300000,24.7133300000,
2022-09-25 21:00:00,0.0000000000,24.7566700000,24.7566700000,
2022-09-25 21:15:00,0.0000000000,24.7200000000,24.7200000000,
2022-09-25 21:30:00,0.0000000000,24.8466700000,24.8466700000,
2022-09-25 21:45:00,0.0000000000,24.7700000000,24.7700000000,
2022-09-25 22:00:00,0.0000000000,24.6533300000,24.6533300000,
2022-09-25 22:15:00,0.0000000000,24.7033300000,24.7033300000,
2022-09-25 22:30:00,0.0000000000,24.8766700000,24.8766700000,
2022-09-25 22:45:00,0.0000000000,24.8766700000,24.8766700000,
2022-09-25 23:00:00,0.0000000000,24.7766700000,24.7766700000,
2022-09-25 23:15:00,0.0000000000,24.7300000000,24.7300000000,
2022-09-25 23:30:00,0.0000000000,24.8866700000,24.8866700000,
2022-09-25 23:45:00,0.0000000000,25.0000000000,25.0000000000,
2022-09-26 00:00:00,0.0000000000,24.9766700000,24.9766700000,
2022-09-26 00:15:00,0.0000000000,24.8766700000,24.8766700000,
2022-09-26 00:30:00,0.0000000000,24.6700000000,24.6700000000,
2022-09-26 00:45:00,0.0000000000,24.4166700000,24.4166700000,
2022-09-26 01:00:00,0.0000000000,24.4000000000,24.4000000000,
2022-09-26 01:15:00,0.0000000000,24.4000000000,24.4000000000,
2022-09-26 01:30:00,0.0000000000,24.5900000000,24.5900000000,
2022-09-26 01:45:00,0.0000000000,24.6766700000,24.6766700000,
2022-09-26 02:00:00,0.0000000000,24.5366700000,24.5366700000,
2022-09-26 02:15:00,0.0000000000,24.4133300000,24.4133300000,
2022-09-26 02:30:00,0.0000000000,24.3000000000,24.3000000000,
2022-09-26 02:45:00,0.0000000000,24.4000000000,24.4000000000,
2022-09-26 03:00:00,0.0000000000,24.4900000000,24.4900000000,
2022-09-26 03:15:00,0.0000000000,24.2966700000,24.2966700000,
2022-09-26 03:30:00,0.0000000000,23.9733300000,23.9733300000,
2022-09-26 03:45:00,0.0000000000,23.9000000000,23.9000000000,
2022-09-26 04:00:00,0.0000000000,23.8533300000,23.8533300000,
2022-09-26 04:15:00,0.0000000000,23.6166700000,23.6166700000,
2022-09-26 04:30:00,0.0000000000,23.9033300000,23.9033300000,
2022-09-26 04:45:00,0.0000000000,24.0266700000,24.0266700000,
2022-09-26 05:00:00,0.0000000000,23.8300000000,23.8300000000,
2022-09-26 05:15:00,0.0000000000,23.8133300000,23.8133300000,
2022-09-26 05:30:00,0.0000000000,23.8000000000,23.8000000000,
2022-09-26 05:45:00,0.0000000000,23.8533300000,23.8533300000,
2022-09-26 06:00:00,0.0000000000,24.1633300000,24.1633300000,
2022-09-26 06:15:00,4.0000000000,24.3800000000,24.3800000000,
2022-09-26 06:30:00,12.0000000000,24.7000000000,24.7000000000,
2022-09-26 06:45:00,12.0000000000,24.9633300000,24.9633300000,
2022-09-26 07:00:00,4.0000000000,25.0466700000,25.0466700000,
2022-09-26 07:15:00,20.0000000000,25.1200000000,25.1200000000,
2022-09-26 07:30:00,32.0000000000,25.3000000000,25.3000000000,
2022-09-26 07:45:00,40.0000000000,25.8633300000,25.8633300000,
2022-09-26 08:00:00,56.0000000000,26.3266700000,26.3266700000,
2022-09-26 08:15:00,76.0000000000,26.8066700000,26.8066700000,
2022-09-26 08:30:00,92.0000000000,27.1700000000,27.1700000000,
2022-09-26 08:45:00,104.0000000000,27.5933300000,27.5933300000,
2022-09-26 09:00:00,80.0000000000,28.3166700000,28.3166700000,
2022-09-26 09:15:00,80.0000000000,27.6000000000,27.6000000000,
2022-09-26 09:30:00,80.0000000000,27.4000000000,27.4000000000,
2022-09-26 09:45:00,120.0000000000,27.4866700000,27.4866700000,
2022-09-26 10:00:00,40.0000000000,26.9200000000,26.9200000000,
2022-09-26 10:15:00,40.0000000000,26.2466700000,26.2466700000,
2022-09-26 10:30:00,80.0000000000,25.6233300000,25.6233300000,
2022-09-26 10:45:00,0.0000000000,24.4733300000,24.4733300000,
2022-09-26 11:00:00,0.0000000000,23.9233300000,23.9233300000,
2022-09-26 11:15:00,40.0000000000,23.9900000000,23.9900000000,
2022-09-26 11:30:00,40.0000000000,24.0166700000,24.0166700000,
2022-09-26 11:45:00,40.0000000000,24.1800000000,24.1800000000,
2022-09-26 12:00:00,40.0000000000,24.4566700000,24.4566700000,
2022-09-26 12:15:00,80.0000000000,24.8566700000,24.8566700000,
2022-09-26 12:30:00,120.0000000000,25.8333300000,25.8333300000,
2022-09-26 12:45:00,120.0000000000,26.7333300000,26.7333300000,
2022-09-26 13:00:00,240.0000000000,28.0066700000,28.0066700000,
2022-09-26 13:15:00,120.0000000000,28.2866700000,28.2866700000,
2022-09-26 13:30:00,120.0000000000,27.5833300000,27.5833300000,
2022-09-26 13:45:00,120.0000000000,27.4200000000,27.4200000000,
2022-09-26 14:00:00,200.0000000000,28.9400000000,28.9400000000,
2022-09-26 14:15:00,280.0000000000,30.5333300000,30.5333300000,
2022-09-26 14:30:00,320.0000000000,31.9166700000,31.9166700000,
2022-09-26 14:45:00,280.0000000000,32.6333400000,32.6333400000,
2022-09-26 15:00:00,280.0000000000,36.1133300000,36.1133300000,
2022-09-26 15:15:00,280.0000000000,38.3533300000,38.3533300000,
2022-09-26 15:30:00,200.0000000000,38.1866700000,38.1866700000,
2022-09-26 15:45:00,120.0000000000,36.5066700000,36.5066700000,
2022-09-26 16:00:00,160.0000000000,35.3866700000,35.3866700000,
2022-09-26 16:15:00,80.0000000000,34.2166700000,34.2166700000,
2022-09-26 16:30:00,40.0000000000,31.7100000000,31.7100000000,
2022-09-26 16:45:00,40.0000000000,29.8333300000,29.8333300000,
2022-09-26 17:00:00,80.0000000000,29.2333300000,29.2333300000,
2022-09-26 17:15:00,40.0000000000,28.6100000000,28.6100000000,
2022-09-26 17:30:00,40.0000000000,27.4000000000,27.4000000000,
2022-09-26 17:45:00,0.0000000000,25.7733300000,25.7733300000,
2022-09-26 18:00:00,0.0000000000,24.8333300000,24.8333300000,
2022-09-26 18:15:00,0.0000000000,24.4533300000,24.4533300000,
2022-09-26 18:30:00,0.0000000000,24.4000000000,24.4000000000,
2022-09-26 18:45:00,0.0000000000,24.3766700000,24.3766700000,
2022-09-26 19:00:00,0.0000000000,24.2500000000,24.2500000000,
2022-09-26 19:15:00,0.0000000000,24.0600000000,24.0600000000,
2022-09-26 19:30:00,0.0000000000,24.0000000000,24.0000000000,
2022-09-26 19:45:00,0.0000000000,24.0233300000,24.0233300000,
2022-09-26 20:00:00,0.0000000000,24.1600000000,24.1600000000,
2022-09-26 20:15:00,0.0000000000,24.1166700000,24.1166700000,
2022-09-26 20:30:00,0.0000000000,24.1766700000,24.1766700000,
2022-09-26 20:45:00,0.0000000000,24.1133300000,24.1133300000,
2022-09-26 21:00:00,0.0000000000,24.0333300000,24.0333300000,
2022-09-26 21:15:00,0.0000000000,23.9133300000,23.9133300000,
2022-09-26 21:30:00,0.0000000000,23.8866700000,23.8866700000,
2022-09-26 21:45:00,0.0000000000,23.9000000000,23.9000000000,
2022-09-26 22:00:00,0.0000000000,23.9000000000,23.9000000000,
2022-09-26 22:15:00,0.0000000000,23.9600000000,23.9600000000,
2022-09-26 22:30:00,0.0000000000,23.8700000000,23.8700000000,
2022-09-26 22:45:00,0.0000000000,23.6700000000,23.6700000000,
2022-09-26 23:00:00,0.0000000000,23.4133300000,23.4133300000,
2022-09-26 23:15:00,0.0000000000,23.2500000000,23.2500000000,
2022-09-26 23:30:00,0.0000000000,23.2533300000,23.2533300000,
2022-09-26 23:45:00,0.0000000000,23.3133300000,23.3133300000,
2022-09-27 00:00:00,0.0000000000,23.5133300000,23.5133300000,
2022-09-27 00:15:00,0.0000000000,23.6900000000,23.6900000000,
2022-09-27 00:30:00,0.0000000000,23.7000000000,23.7000000000,
2022-09-27 00:45:00,0.0000000000,23.7566700000,23.7566700000,
2022-09-27 01:00:00,0.0000000000,23.8000000000,23.8000000000,
2022-09-27 01:15:00,0.0000000000,23.7200000000,23.7200000000,
2022-09-27 01:30:00,0.0000000000,23.4766700000,23.4766700000,
2022-09-27 01:45:00,0.0000000000,23.1400000000,23.1400000000,
2022-09-27 02:00:00,0.0000000000,23.0700000000,23.0700000000,
2022-09-27 02:15:00,0.0000000000,22.8600000000,22.8600000000,
2022-09-27 02:30:00,0.0000000000,22.7600000000,22.7600000000,
2022-09-27 02:45:00,0.0000000000,23.2466700000,23.2466700000,
