Datetime,Generated power_1349 (kW),Ambient temperature_1350 (degree C),Irradiance_1351 (W/m2),PV module temperature_1352 (C)
2023-02-06 14:15:00,240.0000000000,46.0000000000,652.0118000000,54.0750000000
2023-02-06 14:30:00,96.0000000000,46.0000000000,295.1453000000,49.4166700000
2023-02-06 14:45:00,76.0000000000,45.0000000000,205.2247000000,42.7583400000
2023-02-06 15:00:00,84.0000000000,45.0000000000,215.9149000000,40.8083300000
2023-02-06 15:15:00,184.0000000000,45.0000000000,462.1405000000,42.7833300000
2023-02-06 15:30:00,176.0000000000,45.0000000000,485.7205000000,47.9416700000
2023-02-06 15:45:00,160.0000000000,45.0000000000,452.0222000000,50.1750000000
2023-02-06 16:00:00,132.0000000000,45.0000000000,363.7295000000,49.1333400000
2023-02-06 16:15:00,124.0000000000,44.0000000000,344.7247000000,46.3916700000
2023-02-06 16:30:00,68.0000000000,45.0000000000,192.5989000000,42.4666700000
2023-02-06 16:45:00,36.0000000000,45.0000000000,99.5108800000,37.3333300000
2023-02-06 17:00:00,12.0000000000,44.0000000000,45.1362400000,34.4333300000
2023-02-06 17:15:00,8.0000000000,44.0000000000,24.6357600000,32.1666700000
2023-02-06 17:30:00,12.0000000000,44.0000000000,24.6357600000,30.9000000000
2023-02-06 17:45:00,4.0000000000,43.0000000000,19.4006700000,30.1666700000
2023-02-06 18:00:00,4.0000000000,42.0000000000,6.6868510000,29.4750000000
2023-02-06 18:15:00,0.0000000000,42.0000000000,0.0000000000,28.1500000000
2023-02-06 18:30:00,0.0000000000,41.0000000000,0.0000000000,26.6750000000
2023-02-06 18:45:00,0.0000000000,41.0000000000,0.0000000000,25.7083300000
2023-02-06 19:00:00,0.0000000000,41.0000000000,0.0000000000,25.0250000000
2023-02-06 19:15:00,0.0000000000,39.0000000000,0.0000000000,24.8500000000
2023-02-06 19:30:00,0.0000000000,39.0000000000,0.0000000000,24.5250000000
2023-02-06 19:45:00,0.0000000000,39.0000000000,0.0000000000,24.4083300000
2023-02-06 20:00:00,0.0000000000,39.0000000000,0.0000000000,23.9166700000
2023-02-06 20:15:00,0.0000000000,39.0000000000,0.0000000000,23.3416700000
2023-02-06 20:30:00,0.0000000000,38.0000000000,0.0000000000,23.4916700000
2023-02-06 20:45:00,0.0000000000,38.0000000000,0.0000000000,23.3500000000
2023-02-06 21:00:00,0.0000000000,38.0000000000,0.0000000000,23.2083300000
2023-02-06 21:15:00,0.0000000000,38.0000000000,0.0000000000,23.2000000000
2023-02-06 21:30:00,0.0000000000,38.0000000000,0.0000000000,23.1250000000
2023-02-06 21:45:00,0.0000000000,38.0000000000,0.0000000000,23.2666700000
2023-02-06 22:00:00,0.0000000000,38.0000000000,0.0000000000,23.5750000000
2023-02-06 22:15:00,0.0000000000,38.0000000000,0.0000000000,23.6583300000
2023-02-06 22:30:00,0.0000000000,37.0000000000,0.0000000000,23.7416700000
2023-02-06 22:45:00,0.0000000000,37.0000000000,0.0000000000,23.8333300000
2023-02-06 23:00:00,0.0000000000,38.0000000000,0.0000000000,23.6666700000
2023-02-06 23:15:00,0.0000000000,37.0000000000,0.0000000000,23.2500000000
2023-02-06 23:30:00,0.0000000000,37.0000000000,0.0000000000,22.8666700000
2023-02-06 23:45:00,0.0000000000,37.0000000000,0.0000000000,22.7250000000
2023-02-07 00:00:00,0.0000000000,37.0000000000,0.0000000000,22.5333300000
2023-02-07 00:15:00,0.0000000000,36.0000000000,0.0000000000,22.3083300000
2023-02-07 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.4166700000
2023-02-07 00:45:00,0.0000000000,36.0000000000,0.0000000000,22.4750000000
2023-02-07 01:00:00,0.0000000000,36.0000000000,0.0000000000,22.8083300000
2023-02-07 01:15:00,0.0000000000,36.0000000000,0.0000000000,22.9666700000
2023-02-07 01:30:00,0.0000000000,36.0000000000,0.0000000000,23.3083300000
2023-02-07 01:45:00,0.0000000000,36.0000000000,0.0000000000,23.4000000000
2023-02-07 02:00:00,0.0000000000,36.0000000000,0.0000000000,23.3250000000
2023-02-07 02:15:00,0.0000000000,37.0000000000,0.0000000000,23.5583300000
2023-02-07 02:30:00,0.0000000000,36.0000000000,0.0000000000,23.2250000000
2023-02-07 02:45:00,0.0000000000,36.0000000000,0.0000000000,22.4750000000
2023-02-07 03:00:00,0.0000000000,37.0000000000,0.0000000000,22.0333300000
2023-02-07 03:15:00,0.0000000000,36.0000000000,0.0000000000,21.5583300000
2023-02-07 03:30:00,0.0000000000,36.0000000000,0.0000000000,21.4750000000
2023-02-07 03:45:00,0.0000000000,36.0000000000,0.0000000000,21.5000000000
2023-02-07 04:00:00,0.0000000000,36.0000000000,0.0000000000,21.4500000000
2023-02-07 04:15:00,0.0000000000,35.0000000000,0.0000000000,21.0666700000
2023-02-07 04:30:00,0.0000000000,35.0000000000,0.0000000000,20.4583300000
2023-02-07 04:45:00,0.0000000000,35.0000000000,0.0000000000,20.1416700000
2023-02-07 05:00:00,0.0000000000,34.0000000000,0.0000000000,19.9750000000
2023-02-07 05:15:00,0.0000000000,34.0000000000,0.0000000000,19.7500000000
2023-02-07 05:30:00,0.0000000000,35.0000000000,0.0000000000,19.5750000000
2023-02-07 05:45:00,0.0000000000,34.0000000000,0.0000000000,19.6416700000
2023-02-07 06:00:00,0.0000000000,34.0000000000,0.0000000000,19.2916700000
2023-02-07 06:15:00,0.0000000000,35.0000000000,0.0000000000,19.4833300000
2023-02-07 06:30:00,0.4000000000,35.0000000000,1.2757810000,19.5250000000
2023-02-07 06:45:00,6.0000000000,34.0000000000,14.0775800000,19.7500000000
2023-02-07 07:00:00,15.2000000000,35.0000000000,37.3935700000,20.2083300000
2023-02-07 07:15:00,30.4000000000,34.0000000000,78.3065300000,21.2166700000
2023-02-07 07:30:00,47.2000000000,35.0000000000,124.4106000000,22.7500000000
2023-02-07 07:45:00,66.0000000000,35.0000000000,169.3709000000,24.1583300000
2023-02-07 08:00:00,75.6000000000,36.0000000000,209.2280000000,25.5000000000
2023-02-07 08:15:00,92.4000000000,36.0000000000,255.0242000000,28.8500000000
2023-02-07 08:30:00,117.6000000000,37.0000000000,324.2242000000,33.0833300000
2023-02-07 08:45:00,124.0000000000,38.0000000000,345.7805000000,36.9500000000
2023-02-07 09:00:00,152.0000000000,38.0000000000,416.8283000000,39.0500000000
2023-02-07 09:15:00,156.0000000000,39.0000000000,421.7554000000,40.9083300000
2023-02-07 09:30:00,144.0000000000,40.0000000000,410.0095000000,41.5083400000
2023-02-07 09:45:00,112.0000000000,40.0000000000,292.8577000000,39.7500000000
2023-02-07 10:00:00,108.0000000000,40.0000000000,278.6481000000,37.7333300000
2023-02-07 10:15:00,120.0000000000,41.0000000000,312.0383000000,37.8500000000
2023-02-07 10:30:00,160.0000000000,41.0000000000,430.0261000000,39.1250000000
2023-02-07 10:45:00,184.0000000000,41.0000000000,514.2276000000,41.7750000000
2023-02-07 11:00:00,156.0000000000,42.0000000000,489.3719000000,44.2750000000
2023-02-07 11:15:00,168.0000000000,42.0000000000,428.7943000000,42.7083300000
2023-02-07 11:30:00,304.0000000000,43.0000000000,774.9267000000,45.9583300000
2023-02-07 11:45:00,296.0000000000,43.0000000000,803.0379000000,51.9666700000
2023-02-07 12:00:00,300.0000000000,44.0000000000,817.2914000000,55.2750000000
2023-02-07 12:15:00,300.0000000000,44.0000000000,819.9310000000,57.4833300000
2023-02-07 12:30:00,276.0000000000,45.0000000000,834.8445000000,57.5166700000
2023-02-07 12:45:00,300.0000000000,46.0000000000,839.5956000000,57.9666700000
2023-02-07 13:00:00,304.0000000000,45.0000000000,839.6836000000,60.4666700000
2023-02-07 13:15:00,276.0000000000,45.0000000000,770.1315000000,60.4916600000
2023-02-07 13:30:00,276.0000000000,45.0000000000,745.8917000000,58.0666700000
2023-02-07 13:45:00,264.0000000000,46.0000000000,747.8714000000,58.5500000000
2023-02-07 14:00:00,268.0000000000,47.0000000000,745.8917000000,58.2916700000
2023-02-07 14:15:00,120.0000000000,47.0000000000,332.2309000000,53.7000000000
2023-02-07 14:30:00,200.0000000000,46.0000000000,534.2881000000,46.5916700000
2023-02-07 14:45:00,176.0000000000,46.0000000000,492.0554000000,48.0000000000
2023-02-07 15:00:00,160.0000000000,47.0000000000,412.1651000000,46.8750000000
2023-02-07 15:15:00,188.0000000000,46.0000000000,495.6628000000,47.6250000000
2023-02-07 15:30:00,120.0000000000,46.0000000000,313.6660000000,47.0583300000
2023-02-07 15:45:00,140.0000000000,46.0000000000,393.2484000000,46.3583300000
2023-02-07 16:00:00,112.0000000000,45.0000000000,328.3595000000,45.5250000000
2023-02-07 16:15:00,64.0000000000,46.0000000000,181.9967000000,41.3750000000
2023-02-07 16:30:00,64.0000000000,45.0000000000,168.3151000000,36.8250000000
2023-02-07 16:45:00,60.0000000000,45.0000000000,151.5540000000,35.0666700000
2023-02-07 17:00:00,52.0000000000,45.0000000000,145.2630000000,34.7250000000
2023-02-07 17:15:00,36.0000000000,44.0000000000,90.5364200000,34.1416700000
2023-02-07 17:30:00,16.0000000000,43.0000000000,45.0922500000,32.7250000000
2023-02-07 17:45:00,4.0000000000,43.0000000000,15.4413400000,30.9916700000
2023-02-07 18:00:00,0.0000000000,42.0000000000,1.4957430000,29.5583300000
2023-02-07 18:15:00,0.0000000000,42.0000000000,0.0000000000,28.5083300000
2023-02-07 18:30:00,0.0000000000,42.0000000000,0.0000000000,28.0250000000
2023-02-07 18:45:00,0.0000000000,41.0000000000,0.0000000000,27.6833300000
2023-02-07 19:00:00,0.0000000000,41.0000000000,0.0000000000,27.1416700000
2023-02-07 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.4166700000
2023-02-07 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.1583300000
2023-02-07 19:45:00,0.0000000000,39.0000000000,0.0000000000,26.1000000000
2023-02-07 20:00:00,0.0000000000,39.0000000000,0.0000000000,26.0166700000
2023-02-07 20:15:00,0.0000000000,39.0000000000,0.0000000000,25.7166700000
2023-02-07 20:30:00,0.0000000000,39.0000000000,0.0000000000,25.1833300000
2023-02-07 20:45:00,0.0000000000,40.0000000000,0.0000000000,24.6333300000
2023-02-07 21:00:00,0.0000000000,39.0000000000,0.0000000000,24.1250000000
2023-02-07 21:15:00,0.0000000000,38.0000000000,0.0000000000,23.9250000000
2023-02-07 21:30:00,0.0000000000,38.0000000000,0.0000000000,23.8416700000
2023-02-07 21:45:00,0.0000000000,38.0000000000,0.0000000000,23.7250000000
2023-02-07 22:00:00,0.0000000000,39.0000000000,0.0000000000,23.5750000000
2023-02-07 22:15:00,0.0000000000,37.0000000000,0.0000000000,23.2083300000
2023-02-07 22:30:00,0.0000000000,37.0000000000,0.0000000000,23.0500000000
2023-02-07 22:45:00,0.0000000000,37.0000000000,0.0000000000,23.2166700000
2023-02-07 23:00:00,0.0000000000,37.0000000000,0.0000000000,23.4333300000
2023-02-07 23:15:00,0.0000000000,37.0000000000,0.0000000000,23.4750000000
2023-02-07 23:30:00,0.0000000000,37.0000000000,0.0000000000,23.3500000000
2023-02-07 23:45:00,0.0000000000,37.0000000000,0.0000000000,23.5583300000
2023-02-08 00:00:00,0.0000000000,37.0000000000,0.0000000000,23.7750000000
2023-02-08 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.6583300000
2023-02-08 00:30:00,0.0000000000,37.0000000000,0.0000000000,23.3666700000
2023-02-08 00:45:00,0.0000000000,37.0000000000,0.0000000000,23.0500000000
2023-02-08 01:00:00,0.0000000000,37.0000000000,0.0000000000,23.4833300000
2023-02-08 01:15:00,0.0000000000,37.0000000000,0.0000000000,24.0500000000
2023-02-08 01:30:00,0.0000000000,36.0000000000,0.0000000000,24.0166700000
2023-02-08 01:45:00,0.0000000000,37.0000000000,0.0000000000,23.6583300000
2023-02-08 02:00:00,0.0000000000,37.0000000000,0.0000000000,23.0666700000
2023-02-08 02:15:00,0.0000000000,36.0000000000,0.0000000000,22.7500000000
2023-02-08 02:30:00,0.0000000000,37.0000000000,0.0000000000,22.5916700000
2023-02-08 02:45:00,0.0000000000,36.0000000000,0.0000000000,22.4250000000
2023-02-08 03:00:00,0.0000000000,36.0000000000,0.0000000000,22.2666700000
2023-02-08 03:15:00,0.0000000000,36.0000000000,0.0000000000,21.7166700000
2023-02-08 03:30:00,0.0000000000,36.0000000000,0.0000000000,21.1666700000
2023-02-08 03:45:00,0.0000000000,35.0000000000,0.0000000000,20.9833300000
2023-02-08 04:00:00,0.0000000000,36.0000000000,0.0000000000,21.0250000000
2023-02-08 04:15:00,0.0000000000,35.0000000000,0.0000000000,20.9083300000
2023-02-08 04:30:00,0.0000000000,36.0000000000,0.0000000000,20.5250000000
2023-02-08 04:45:00,0.0000000000,35.0000000000,0.0000000000,20.4416700000
2023-02-08 05:00:00,0.0000000000,35.0000000000,0.0000000000,20.3333300000
2023-02-08 05:15:00,0.0000000000,35.0000000000,0.0000000000,20.8166700000
2023-02-08 05:30:00,0.0000000000,35.0000000000,0.0000000000,21.3500000000
2023-02-08 05:45:00,0.0000000000,35.0000000000,0.0000000000,21.3416700000
2023-02-08 06:00:00,0.0000000000,35.0000000000,0.0000000000,20.9750000000
2023-02-08 06:15:00,0.0000000000,34.0000000000,0.0000000000,20.6833300000
2023-02-08 06:30:00,1.2000000000,35.0000000000,1.9796600000,20.5000000000
2023-02-08 06:45:00,7.6000000000,35.0000000000,18.7847700000,20.8250000000
2023-02-08 07:00:00,21.2000000000,35.0000000000,48.6556400000,21.3833300000
2023-02-08 07:15:00,43.2000000000,35.0000000000,105.0979000000,22.6500000000
2023-02-08 07:30:00,68.4000000000,35.0000000000,170.1627000000,24.1583300000
2023-02-08 07:45:00,71.2000000000,36.0000000000,199.8576000000,26.1833300000
2023-02-08 08:00:00,85.2000000000,36.0000000000,239.8028000000,29.6000000000
2023-02-08 08:15:00,97.6000000000,37.0000000000,281.2437000000,32.8500000000
2023-02-08 08:30:00,94.4000000000,38.0000000000,273.1050000000,34.8250000000
2023-02-08 08:45:00,109.2000000000,37.0000000000,286.1268000000,35.5416700000
2023-02-08 09:00:00,176.0000000000,39.0000000000,474.1945000000,38.1833300000
2023-02-08 09:15:00,188.0000000000,40.0000000000,503.1415000000,41.6583300000
2023-02-08 09:30:00,204.0000000000,40.0000000000,553.5128000000,44.1750000000
2023-02-08 09:45:00,224.0000000000,42.0000000000,602.3004000000,46.6000000000
2023-02-08 10:00:00,240.0000000000,42.0000000000,652.0999000000,47.6583300000
2023-02-08 10:15:00,252.0000000000,42.0000000000,691.0331000000,49.8166700000
2023-02-08 10:30:00,268.0000000000,43.0000000000,725.4792000000,50.8833400000
2023-02-08 10:45:00,276.0000000000,44.0000000000,751.7427000000,54.1000000000
2023-02-08 11:00:00,284.0000000000,45.0000000000,782.0975000000,55.9750000000
2023-02-08 11:15:00,292.0000000000,45.0000000000,797.2309000000,57.9000000000
2023-02-08 11:30:00,296.0000000000,46.0000000000,815.5757000000,60.6833300000
2023-02-08 11:45:00,300.0000000000,45.0000000000,832.8648000000,62.3000000000
2023-02-08 12:00:00,296.0000000000,45.0000000000,828.8615000000,62.0333300000
2023-02-08 12:15:00,316.0000000000,46.0000000000,864.7153000000,61.2833300000
2023-02-08 12:30:00,312.0000000000,46.0000000000,879.2328000000,60.9333300000
2023-02-08 12:45:00,300.0000000000,47.0000000000,858.7323000000,62.7416600000
2023-02-08 13:00:00,284.0000000000,46.0000000000,812.1443000000,61.2166700000
2023-02-08 13:15:00,288.0000000000,47.0000000000,869.8624000000,61.5666700000
2023-02-08 13:30:00,192.0000000000,47.0000000000,613.5185000000,59.3500000000
2023-02-08 13:45:00,116.0000000000,47.0000000000,335.0464000000,54.4916600000
2023-02-08 14:00:00,284.0000000000,46.0000000000,741.5365000000,51.6000000000
2023-02-08 14:15:00,148.0000000000,46.0000000000,456.4655000000,54.8000000000
2023-02-08 14:30:00,252.0000000000,46.0000000000,660.2824000000,52.7250000000
2023-02-08 14:45:00,228.0000000000,46.0000000000,647.3047000000,56.3750000000
2023-02-08 15:00:00,212.0000000000,46.0000000000,598.4291000000,56.9333300000
2023-02-08 15:15:00,172.0000000000,46.0000000000,459.1930000000,55.5916700000
2023-02-08 15:30:00,128.0000000000,46.0000000000,343.9768000000,49.8250000000
2023-02-08 15:45:00,72.0000000000,46.0000000000,241.8264000000,45.9416700000
2023-02-08 16:00:00,40.0000000000,46.0000000000,116.8879000000,40.4083300000
2023-02-08 16:15:00,40.0000000000,45.0000000000,105.7138000000,37.0666700000
2023-02-08 16:30:00,52.0000000000,45.0000000000,138.8841000000,36.5666700000
2023-02-08 16:45:00,68.0000000000,44.0000000000,196.1183000000,37.8666600000
2023-02-08 17:00:00,52.0000000000,44.0000000000,149.7502000000,38.6333400000
2023-02-08 17:15:00,28.0000000000,44.0000000000,83.8055900000,36.7166700000
2023-02-08 17:30:00,12.0000000000,45.0000000000,38.9773000000,34.4666700000
2023-02-08 17:45:00,8.0000000000,44.0000000000,18.6967800000,32.6333400000
2023-02-08 18:00:00,0.0000000000,43.0000000000,3.5193950000,30.9333300000
2023-02-08 18:15:00,0.0000000000,43.0000000000,0.0000000000,29.2500000000
2023-02-08 18:30:00,0.0000000000,43.0000000000,0.0000000000,28.2000000000
2023-02-08 18:45:00,0.0000000000,44.0000000000,0.0000000000,27.9583300000
2023-02-08 19:00:00,0.0000000000,42.0000000000,0.0000000000,27.4500000000
2023-02-08 19:15:00,0.0000000000,42.0000000000,0.0000000000,26.8083300000
2023-02-08 19:30:00,0.0000000000,42.0000000000,0.0000000000,26.2833300000
2023-02-08 19:45:00,0.0000000000,41.0000000000,0.0000000000,26.3666700000
2023-02-08 20:00:00,0.0000000000,41.0000000000,0.0000000000,27.6000000000
2023-02-08 20:15:00,0.0000000000,41.0000000000,0.0000000000,28.0250000000
2023-02-08 20:30:00,0.0000000000,42.0000000000,0.0000000000,25.8833300000
2023-02-08 20:45:00,0.0000000000,40.0000000000,0.0000000000,25.2138900000
2023-02-08 21:00:00,0.0000000000,40.0000000000,0.0000000000,25.8027800000
2023-02-08 21:15:00,0.0000000000,41.0000000000,0.0000000000,26.4083300000
2023-02-08 21:30:00,0.0000000000,41.0000000000,0.0000000000,25.3333300000
2023-02-08 21:45:00,0.0000000000,40.0000000000,0.0000000000,24.5166700000
2023-02-08 22:00:00,0.0000000000,39.0000000000,0.0000000000,24.3583300000
2023-02-08 22:15:00,0.0000000000,40.0000000000,0.0000000000,24.3416700000
2023-02-08 22:30:00,0.0000000000,39.0000000000,0.0000000000,24.3416700000
2023-02-08 22:45:00,0.0000000000,39.0000000000,0.0000000000,24.2916700000
2023-02-08 23:00:00,0.0000000000,39.0000000000,0.0000000000,24.2083300000
2023-02-08 23:15:00,0.0000000000,38.0000000000,0.0000000000,24.2583300000
2023-02-08 23:30:00,0.0000000000,38.0000000000,0.0000000000,24.0750000000
2023-02-08 23:45:00,0.0000000000,38.0000000000,0.0000000000,23.8166700000
2023-02-09 00:00:00,0.0000000000,37.0000000000,0.0000000000,23.6916700000
2023-02-09 00:15:00,0.0000000000,38.0000000000,0.0000000000,23.4833300000
2023-02-09 00:30:00,0.0000000000,37.0000000000,0.0000000000,23.4000000000
2023-02-09 00:45:00,0.0000000000,36.0000000000,0.0000000000,23.4416700000
2023-02-09 01:00:00,0.0000000000,36.0000000000,0.0000000000,23.4416700000
2023-02-09 01:15:00,0.0000000000,37.0000000000,0.0000000000,23.3250000000
2023-02-09 01:30:00,0.0000000000,36.0000000000,0.0000000000,23.3000000000
2023-02-09 01:45:00,0.0000000000,37.0000000000,0.0000000000,23.2500000000
2023-02-09 02:00:00,0.0000000000,37.0000000000,0.0000000000,23.2250000000
2023-02-09 02:15:00,0.0000000000,36.0000000000,0.0000000000,23.2000000000
2023-02-09 02:30:00,0.0000000000,37.0000000000,0.0000000000,23.2083300000
2023-02-09 02:45:00,0.0000000000,37.0000000000,0.0000000000,23.3083300000
2023-02-09 03:00:00,0.0000000000,37.0000000000,0.0000000000,23.4166700000
2023-02-09 03:15:00,0.0000000000,37.0000000000,0.0000000000,23.3833300000
2023-02-09 03:30:00,0.0000000000,37.0000000000,0.0000000000,23.4416700000
2023-02-09 03:45:00,0.0000000000,37.0000000000,0.0000000000,23.5000000000
2023-02-09 04:00:00,0.0000000000,35.0000000000,0.0000000000,23.5666700000
2023-02-09 04:15:00,0.0000000000,36.0000000000,0.0000000000,23.7750000000
2023-02-09 04:30:00,0.0000000000,36.0000000000,0.0000000000,23.7750000000
2023-02-09 04:45:00,0.0000000000,36.0000000000,0.0000000000,23.7166700000
2023-02-09 05:00:00,0.0000000000,37.0000000000,0.0000000000,23.6833300000
2023-02-09 05:15:00,0.0000000000,36.0000000000,0.0000000000,23.6083300000
2023-02-09 05:30:00,0.0000000000,36.0000000000,0.0000000000,23.5916700000
2023-02-09 05:45:00,0.0000000000,37.0000000000,0.0000000000,23.3833300000
2023-02-09 06:00:00,0.0000000000,36.0000000000,0.0000000000,23.3500000000
2023-02-09 06:15:00,0.0000000000,36.0000000000,0.0000000000,23.5583300000
2023-02-09 06:30:00,0.4000000000,36.0000000000,1.4957430000,23.7166700000
2023-02-09 06:45:00,4.4000000000,36.0000000000,12.4498600000,23.9500000000
2023-02-09 07:00:00,10.4000000000,37.0000000000,29.3869500000,24.4000000000
2023-02-09 07:15:00,29.6000000000,36.0000000000,78.8344400000,25.5083300000
2023-02-09 07:30:00,38.8000000000,37.0000000000,113.0606000000,27.2166700000
2023-02-09 07:45:00,35.6000000000,37.0000000000,108.7933000000,28.0916700000
2023-02-09 08:00:00,46.8000000000,37.0000000000,127.8860000000,28.8083300000
2023-02-09 08:15:00,59.6000000000,38.0000000000,164.8396000000,29.5583300000
2023-02-09 08:30:00,98.8000000000,37.0000000000,270.3335000000,31.7083300000
2023-02-09 08:45:00,140.0000000000,38.0000000000,372.5719000000,35.2666700000
2023-02-09 09:00:00,152.0000000000,39.0000000000,462.6685000000,38.9166700000
2023-02-09 09:15:00,176.0000000000,40.0000000000,514.7115000000,41.6000000000
2023-02-09 09:30:00,188.0000000000,41.0000000000,536.8397000000,42.6666700000
2023-02-09 09:45:00,200.0000000000,41.0000000000,580.8322000000,43.4000000000
2023-02-09 10:00:00,220.0000000000,41.0000000000,633.9310000000,45.3250000000
2023-02-09 10:15:00,232.0000000000,42.0000000000,675.3719000000,46.5833300000
2023-02-09 10:30:00,248.0000000000,43.0000000000,713.5573000000,48.3666600000
2023-02-09 10:45:00,256.0000000000,43.0000000000,742.4163000000,50.5916700000
2023-02-09 11:00:00,268.0000000000,43.0000000000,765.9523000000,51.8500000000
2023-02-09 11:15:00,272.0000000000,44.0000000000,790.6320000000,53.1500000000
2023-02-09 11:30:00,280.0000000000,45.0000000000,807.8331000000,54.3416700000
2023-02-09 11:45:00,288.0000000000,45.0000000000,834.9324000000,56.1083300000
2023-02-09 12:00:00,196.0000000000,45.0000000000,602.4764000000,56.5666700000
2023-02-09 12:15:00,260.0000000000,46.0000000000,759.6174000000,54.1583300000
