Datetime,Generated power_1445 (kW),Ambient temperature_1446 (degree C),Irradiance_1447 (W/m2),PV module temperature_1448 (C)
2022-10-23 19:00:00,0.0000000000,43.0000000000,0.0000000000,28.1333300000
2022-10-23 19:15:00,0.0000000000,43.0000000000,0.0000000000,28.0000000000
2022-10-23 19:30:00,0.0000000000,42.0000000000,0.0000000000,27.8916700000
2022-10-23 19:45:00,0.0000000000,42.0000000000,0.0000000000,27.6833300000
2022-10-23 20:00:00,0.0000000000,42.0000000000,0.0000000000,27.8250000000
2022-10-23 20:15:00,0.0000000000,41.0000000000,0.0000000000,28.0750000000
2022-10-23 20:30:00,0.0000000000,42.0000000000,0.0000000000,27.8416700000
2022-10-23 20:45:00,0.0000000000,40.0000000000,0.0000000000,27.5416700000
2022-10-23 21:00:00,0.0000000000,41.0000000000,0.0000000000,27.1583300000
2022-10-23 21:15:00,0.0000000000,42.0000000000,0.0000000000,26.9500000000
2022-10-23 21:30:00,0.0000000000,41.0000000000,0.0000000000,27.1500000000
2022-10-23 21:45:00,0.0000000000,40.0000000000,0.0000000000,27.1500000000
2022-10-23 22:00:00,0.0000000000,40.0000000000,0.0000000000,27.0500000000
2022-10-23 22:15:00,0.0000000000,41.0000000000,0.0000000000,27.2000000000
2022-10-23 22:30:00,0.0000000000,41.0000000000,0.0000000000,27.2416700000
2022-10-23 22:45:00,0.0000000000,40.0000000000,0.0000000000,27.3166700000
2022-10-23 23:00:00,0.0000000000,40.0000000000,0.0000000000,27.4666700000
2022-10-23 23:15:00,0.0000000000,40.0000000000,0.0000000000,27.6916700000
2022-10-23 23:30:00,0.0000000000,40.0000000000,0.0000000000,27.6750000000
2022-10-23 23:45:00,0.0000000000,40.0000000000,0.0000000000,27.5916700000
2022-10-24 00:00:00,0.0000000000,40.0000000000,0.0000000000,27.6666700000
2022-10-24 00:15:00,0.0000000000,40.0000000000,0.0000000000,27.6083300000
2022-10-24 00:30:00,0.0000000000,41.0000000000,0.0000000000,27.5250000000
2022-10-24 00:45:00,0.0000000000,41.0000000000,0.0000000000,27.2333300000
2022-10-24 01:00:00,0.0000000000,40.0000000000,0.0000000000,27.1083300000
2022-10-24 01:15:00,0.0000000000,40.0000000000,0.0000000000,26.9500000000
2022-10-24 01:30:00,0.0000000000,40.0000000000,0.0000000000,26.7416700000
2022-10-24 01:45:00,0.0000000000,39.0000000000,0.0000000000,26.5833300000
2022-10-24 02:00:00,0.0000000000,39.0000000000,0.0000000000,26.4250000000
2022-10-24 02:15:00,0.0000000000,39.0000000000,0.0000000000,26.2000000000
2022-10-24 02:30:00,0.0000000000,39.0000000000,0.0000000000,25.6583300000
2022-10-24 02:45:00,0.0000000000,40.0000000000,0.0000000000,24.9166700000
2022-10-24 03:00:00,0.0000000000,39.0000000000,0.0000000000,24.5333300000
2022-10-24 03:15:00,0.0000000000,39.0000000000,0.0000000000,24.2500000000
2022-10-24 03:30:00,0.0000000000,39.0000000000,0.0000000000,24.8583300000
2022-10-24 03:45:00,0.0000000000,39.0000000000,0.0000000000,25.0083300000
2022-10-24 04:00:00,0.0000000000,40.0000000000,0.0000000000,25.2083300000
2022-10-24 04:15:00,0.0000000000,39.0000000000,0.0000000000,25.1750000000
2022-10-24 04:30:00,0.0000000000,39.0000000000,0.0000000000,24.8416700000
2022-10-24 04:45:00,0.0000000000,39.0000000000,0.0000000000,24.8083300000
2022-10-24 05:00:00,0.0000000000,39.0000000000,0.0000000000,24.7250000000
2022-10-24 05:15:00,0.0000000000,39.0000000000,0.0000000000,24.7166700000
2022-10-24 05:30:00,0.0000000000,38.0000000000,0.0000000000,24.5750000000
2022-10-24 05:45:00,0.0000000000,39.0000000000,0.0000000000,24.3833300000
2022-10-24 06:00:00,0.8000000000,38.0000000000,1.6356500000,24.2166700000
2022-10-24 06:15:00,11.6000000000,38.0000000000,17.4246800000,24.0083300000
2022-10-24 06:30:00,28.0000000000,39.0000000000,43.9956400000,24.6500000000
2022-10-24 06:45:00,64.0000000000,38.0000000000,109.3549000000,25.5333300000
2022-10-24 07:00:00,95.6000000000,39.0000000000,165.6012000000,26.3333300000
2022-10-24 07:15:00,134.8000000000,39.0000000000,221.5805000000,26.6583300000
2022-10-24 07:30:00,178.0000000000,39.0000000000,287.3402000000,27.5000000000
2022-10-24 07:45:00,225.2000000000,40.0000000000,354.5688000000,29.4250000000
2022-10-24 08:00:00,252.4000000000,40.0000000000,395.6270000000,33.5750000000
2022-10-24 08:15:00,281.2000000000,41.0000000000,431.7782000000,35.4416700000
2022-10-24 08:30:00,314.8000000000,42.0000000000,465.3925000000,36.6083300000
2022-10-24 08:45:00,372.4000000000,41.0000000000,558.6912000000,38.6666700000
2022-10-24 09:00:00,400.0000000000,43.0000000000,605.3573000000,40.2083300000
2022-10-24 09:15:00,428.0000000000,42.0000000000,627.9894000000,40.1666700000
2022-10-24 09:30:00,456.0000000000,43.0000000000,676.4914000000,42.3083300000
2022-10-24 09:45:00,464.0000000000,43.0000000000,677.6263000000,42.7500000000
2022-10-24 10:00:00,528.0000000000,44.0000000000,806.5756000000,44.7833300000
2022-10-24 10:15:00,544.0000000000,44.0000000000,836.5514000000,46.7250000000
2022-10-24 10:30:00,564.0000000000,45.0000000000,875.9406000000,49.0250000000
2022-10-24 10:45:00,592.0000000000,46.0000000000,918.8012000000,49.4166700000
2022-10-24 11:00:00,368.0000000000,46.0000000000,541.8340000000,47.8083300000
2022-10-24 11:15:00,584.0000000000,46.0000000000,742.8521000000,43.8166700000
2022-10-24 11:30:00,604.0000000000,46.0000000000,862.7552000000,47.6750000000
2022-10-24 11:45:00,636.0000000000,46.0000000000,950.3458000000,48.3333300000
2022-10-24 12:00:00,632.0000000000,47.0000000000,984.7947000000,49.0666700000
2022-10-24 12:15:00,640.0000000000,47.0000000000,995.5766000000,51.3583300000
2022-10-24 12:30:00,636.0000000000,47.0000000000,980.5554000000,51.4916600000
2022-10-24 12:45:00,636.0000000000,48.0000000000,1008.1940000000,52.6916700000
2022-10-24 13:00:00,600.0000000000,48.0000000000,993.2065000000,52.3750000000
2022-10-24 13:15:00,272.0000000000,49.0000000000,421.4302000000,49.9916600000
2022-10-24 13:30:00,132.0000000000,48.0000000000,184.8284000000,41.8333300000
2022-10-24 13:45:00,192.0000000000,48.0000000000,239.1721000000,38.7833300000
2022-10-24 14:00:00,328.0000000000,47.0000000000,404.2726000000,40.4833300000
2022-10-24 14:15:00,488.0000000000,47.0000000000,651.3558000000,44.1333400000
2022-10-24 14:30:00,432.0000000000,46.0000000000,646.0483000000,47.1000000000
2022-10-24 14:45:00,156.0000000000,46.0000000000,240.0066000000,44.7000000000
2022-10-24 15:00:00,124.0000000000,47.0000000000,170.0074000000,39.2916700000
2022-10-24 15:15:00,148.0000000000,46.0000000000,192.7730000000,37.5000000000
2022-10-24 15:30:00,96.0000000000,45.0000000000,138.2291000000,37.5250000000
2022-10-24 15:45:00,96.0000000000,46.0000000000,136.7603000000,36.2166700000
2022-10-24 16:00:00,188.0000000000,45.0000000000,256.8972000000,37.2583400000
2022-10-24 16:15:00,116.0000000000,45.0000000000,175.6154000000,38.8000000000
2022-10-24 16:30:00,64.0000000000,45.0000000000,98.3392700000,37.7583400000
2022-10-24 16:45:00,56.0000000000,45.0000000000,77.4430200000,35.4750000000
2022-10-24 17:00:00,32.0000000000,45.0000000000,50.1376700000,33.7666700000
2022-10-24 17:15:00,12.0000000000,46.0000000000,22.1647300000,32.1250000000
2022-10-24 17:30:00,4.0000000000,44.0000000000,6.2421740000,31.3333300000
2022-10-24 17:45:00,0.0000000000,43.0000000000,0.4673285000,30.5583300000
2022-10-24 18:00:00,0.0000000000,43.0000000000,0.0000000000,29.7833300000
2022-10-24 18:15:00,0.0000000000,42.0000000000,0.0000000000,29.4000000000
2022-10-24 18:30:00,0.0000000000,43.0000000000,0.0000000000,29.2916700000
2022-10-24 18:45:00,0.0000000000,43.0000000000,0.0000000000,29.3166700000
2022-10-24 19:00:00,0.0000000000,42.0000000000,0.0000000000,29.3750000000
2022-10-24 19:15:00,0.0000000000,42.0000000000,0.0000000000,29.0416700000
2022-10-24 19:30:00,0.0000000000,42.0000000000,0.0000000000,28.6916700000
2022-10-24 19:45:00,0.0000000000,41.0000000000,0.0000000000,28.3250000000
2022-10-24 20:00:00,0.0000000000,42.0000000000,0.0000000000,28.1916700000
2022-10-24 20:15:00,0.0000000000,41.0000000000,0.0000000000,28.0750000000
2022-10-24 20:30:00,0.0000000000,41.0000000000,0.0000000000,27.8250000000
2022-10-24 20:45:00,0.0000000000,41.0000000000,0.0000000000,27.6500000000
2022-10-24 21:00:00,0.0000000000,41.0000000000,0.0000000000,27.4250000000
2022-10-24 21:15:00,0.0000000000,41.0000000000,0.0000000000,27.4083300000
2022-10-24 21:30:00,0.0000000000,40.0000000000,0.0000000000,27.3500000000
2022-10-24 21:45:00,0.0000000000,41.0000000000,0.0000000000,27.3000000000
2022-10-24 22:00:00,0.0000000000,41.0000000000,0.0000000000,27.3416700000
2022-10-24 22:15:00,0.0000000000,41.0000000000,0.0000000000,27.4750000000
2022-10-24 22:30:00,0.0000000000,41.0000000000,0.0000000000,27.5083300000
2022-10-24 22:45:00,0.0000000000,41.0000000000,0.0000000000,27.2000000000
2022-10-24 23:00:00,0.0000000000,40.0000000000,0.0000000000,26.6333300000
2022-10-24 23:15:00,0.0000000000,40.0000000000,0.0000000000,26.2916700000
2022-10-24 23:30:00,0.0000000000,41.0000000000,0.0000000000,25.9666700000
2022-10-24 23:45:00,0.0000000000,41.0000000000,0.0000000000,26.0000000000
2022-10-25 00:00:00,0.0000000000,40.0000000000,0.0000000000,25.9916700000
2022-10-25 00:15:00,0.0000000000,40.0000000000,0.0000000000,26.1166700000
2022-10-25 00:30:00,0.0000000000,41.0000000000,0.0000000000,26.4000000000
2022-10-25 00:45:00,0.0000000000,40.0000000000,0.0000000000,26.2916700000
2022-10-25 01:00:00,0.0000000000,40.0000000000,0.0000000000,26.1000000000
2022-10-25 01:15:00,0.0000000000,39.0000000000,0.0000000000,25.8750000000
2022-10-25 01:30:00,0.0000000000,39.0000000000,0.0000000000,25.6416700000
2022-10-25 01:45:00,0.0000000000,40.0000000000,0.0000000000,25.2666700000
2022-10-25 02:00:00,0.0000000000,39.0000000000,0.0000000000,24.9750000000
2022-10-25 02:15:00,0.0000000000,38.0000000000,0.0000000000,24.7750000000
2022-10-25 02:30:00,0.0000000000,39.0000000000,0.0000000000,24.5333300000
2022-10-25 02:45:00,0.0000000000,39.0000000000,0.0000000000,23.9000000000
2022-10-25 03:00:00,0.0000000000,39.0000000000,0.0000000000,23.8833300000
2022-10-25 03:15:00,0.0000000000,39.0000000000,0.0000000000,23.5583300000
2022-10-25 03:30:00,0.0000000000,39.0000000000,0.0000000000,23.2583300000
2022-10-25 03:45:00,0.0000000000,38.0000000000,0.0000000000,23.0916700000
2022-10-25 04:00:00,0.0000000000,38.0000000000,0.0000000000,23.7333300000
2022-10-25 04:15:00,0.0000000000,39.0000000000,0.0000000000,23.8000000000
2022-10-25 04:30:00,0.0000000000,38.0000000000,0.0000000000,23.4416700000
2022-10-25 04:45:00,0.0000000000,38.0000000000,0.0000000000,23.5916700000
2022-10-25 05:00:00,0.0000000000,38.0000000000,0.0000000000,23.9500000000
2022-10-25 05:15:00,0.0000000000,39.0000000000,0.0000000000,24.0750000000
2022-10-25 05:30:00,0.0000000000,38.0000000000,0.0000000000,23.9250000000
2022-10-25 05:45:00,0.0000000000,38.0000000000,0.0000000000,23.7250000000
2022-10-25 06:00:00,1.2000000000,37.0000000000,1.8025530000,23.7250000000
2022-10-25 06:15:00,10.4000000000,38.0000000000,15.7890300000,23.8583300000
2022-10-25 06:30:00,24.0000000000,38.0000000000,38.3543200000,24.0166700000
2022-10-25 06:45:00,53.6000000000,38.0000000000,89.6269200000,24.3500000000
2022-10-25 07:00:00,84.8000000000,38.0000000000,138.9635000000,24.9083300000
2022-10-25 07:15:00,142.0000000000,38.0000000000,220.3454000000,25.5583300000
2022-10-25 07:30:00,200.8000000000,38.0000000000,309.6385000000,26.1250000000
2022-10-25 07:45:00,221.2000000000,39.0000000000,343.0525000000,27.2833300000
2022-10-25 08:00:00,248.8000000000,40.0000000000,381.3067000000,31.3416700000
2022-10-25 08:15:00,299.2000000000,39.0000000000,455.9123000000,34.3500000000
2022-10-25 08:30:00,362.8000000000,40.0000000000,545.9399000000,36.3750000000
2022-10-25 08:45:00,396.8000000000,41.0000000000,595.8439000000,38.4833300000
2022-10-25 09:00:00,316.0000000000,41.0000000000,494.3668000000,39.7750000000
2022-10-25 09:15:00,424.0000000000,42.0000000000,609.8971000000,39.0333300000
2022-10-25 09:30:00,500.0000000000,42.0000000000,728.2647000000,42.6583300000
2022-10-25 09:45:00,528.0000000000,43.0000000000,802.8704000000,45.8833400000
2022-10-25 10:00:00,476.0000000000,45.0000000000,740.0481000000,46.7583400000
2022-10-25 10:15:00,516.0000000000,44.0000000000,806.3754000000,47.0833300000
2022-10-25 10:30:00,536.0000000000,44.0000000000,870.9334000000,47.6666700000
2022-10-25 10:45:00,600.0000000000,45.0000000000,927.1797000000,47.2916700000
2022-10-25 11:00:00,580.0000000000,46.0000000000,892.2970000000,48.5500000000
2022-10-25 11:15:00,588.0000000000,46.0000000000,908.5534000000,50.0916700000
2022-10-25 11:30:00,588.0000000000,46.0000000000,907.4518000000,50.9083300000
2022-10-25 11:45:00,568.0000000000,47.0000000000,875.0392000000,50.2750000000
2022-10-25 12:00:00,592.0000000000,47.0000000000,907.3183000000,50.8333300000
2022-10-25 12:15:00,568.0000000000,48.0000000000,858.9832000000,50.4000000000
2022-10-25 12:30:00,536.0000000000,47.0000000000,836.3511000000,48.2916700000
2022-10-25 12:45:00,548.0000000000,48.0000000000,755.4365000000,47.4916600000
2022-10-25 13:00:00,536.0000000000,48.0000000000,799.3320000000,48.0750000000
2022-10-25 13:15:00,536.0000000000,48.0000000000,787.5820000000,47.9416700000
2022-10-25 13:30:00,536.0000000000,49.0000000000,793.4904000000,48.7583400000
2022-10-25 13:45:00,512.0000000000,49.0000000000,779.4372000000,49.2916700000
2022-10-25 14:00:00,552.0000000000,49.0000000000,806.2752000000,48.8083300000
2022-10-25 14:15:00,504.0000000000,49.0000000000,744.5211000000,47.4000000000
2022-10-25 14:30:00,452.0000000000,50.0000000000,650.9886000000,46.8583300000
2022-10-25 14:45:00,444.0000000000,49.0000000000,631.8616000000,45.9083300000
2022-10-25 15:00:00,324.0000000000,49.0000000000,481.0146000000,47.5416700000
2022-10-25 15:15:00,332.0000000000,49.0000000000,424.6347000000,44.8000000000
2022-10-25 15:30:00,248.0000000000,48.0000000000,320.2870000000,43.2750000000
2022-10-25 15:45:00,148.0000000000,47.0000000000,193.7410000000,40.2750000000
2022-10-25 16:00:00,148.0000000000,47.0000000000,211.7666000000,37.7500000000
2022-10-25 16:15:00,128.0000000000,47.0000000000,175.9158000000,37.3416700000
2022-10-25 16:30:00,132.0000000000,46.0000000000,177.4179000000,36.8916700000
2022-10-25 16:45:00,80.0000000000,46.0000000000,114.7626000000,36.1500000000
2022-10-25 17:00:00,36.0000000000,46.0000000000,53.5425000000,34.9833300000
2022-10-25 17:15:00,16.0000000000,45.0000000000,30.0091700000,33.2083300000
2022-10-25 17:30:00,8.0000000000,43.0000000000,10.9822200000,31.8416700000
2022-10-25 17:45:00,0.0000000000,44.0000000000,0.4339479000,30.8250000000
2022-10-25 18:00:00,0.0000000000,41.0000000000,0.0000000000,30.3666700000
2022-10-25 18:15:00,0.0000000000,44.0000000000,0.0000000000,30.0250000000
2022-10-25 18:30:00,0.0000000000,45.0000000000,0.0000000000,29.7500000000
2022-10-25 18:45:00,0.0000000000,44.0000000000,0.0000000000,29.7000000000
2022-10-25 19:00:00,0.0000000000,44.0000000000,0.0000000000,29.6500000000
2022-10-25 19:15:00,0.0000000000,43.0000000000,0.0000000000,29.2916700000
2022-10-25 19:30:00,0.0000000000,43.0000000000,0.0000000000,28.7916700000
2022-10-25 19:45:00,0.0000000000,42.0000000000,0.0000000000,28.8500000000
2022-10-25 20:00:00,0.0000000000,42.0000000000,0.0000000000,28.7333300000
2022-10-25 20:15:00,0.0000000000,41.0000000000,0.0000000000,28.3166700000
2022-10-25 20:30:00,0.0000000000,42.0000000000,0.0000000000,27.9750000000
2022-10-25 20:45:00,0.0000000000,41.0000000000,0.0000000000,27.8666700000
2022-10-25 21:00:00,0.0000000000,40.0000000000,0.0000000000,27.6500000000
2022-10-25 21:15:00,0.0000000000,42.0000000000,0.0000000000,27.4750000000
2022-10-25 21:30:00,0.0000000000,41.0000000000,0.0000000000,27.3083300000
2022-10-25 21:45:00,0.0000000000,41.0000000000,0.0000000000,26.9791700000
2022-10-25 22:00:00,0.0000000000,41.0000000000,0.0000000000,26.8541700000
2022-10-25 22:15:00,0.0000000000,42.0000000000,0.0000000000,26.8750000000
2022-10-25 22:30:00,0.0000000000,40.0000000000,0.0000000000,26.8000000000
2022-10-25 22:45:00,0.0000000000,41.0000000000,0.0000000000,26.8000000000
2022-10-25 23:00:00,0.0000000000,41.0000000000,0.0000000000,26.8166700000
2022-10-25 23:15:00,0.0000000000,41.0000000000,0.0000000000,26.8166700000
2022-10-25 23:30:00,0.0000000000,40.0000000000,0.0000000000,26.7416700000
2022-10-25 23:45:00,0.0000000000,40.0000000000,0.0000000000,26.6000000000
2022-10-26 00:00:00,0.0000000000,40.0000000000,0.0000000000,26.4416700000
2022-10-26 00:15:00,0.0000000000,40.0000000000,0.0000000000,26.4750000000
2022-10-26 00:30:00,0.0000000000,39.0000000000,0.0000000000,26.3500000000
2022-10-26 00:45:00,0.0000000000,40.0000000000,0.0000000000,26.3250000000
2022-10-26 01:00:00,0.0000000000,41.0000000000,0.0000000000,26.2500000000
2022-10-26 01:15:00,0.0000000000,39.0000000000,0.0000000000,26.3083300000
2022-10-26 01:30:00,0.0000000000,40.0000000000,0.0000000000,26.6833300000
2022-10-26 01:45:00,0.0000000000,39.0000000000,0.0000000000,26.9416700000
2022-10-26 02:00:00,0.0000000000,39.0000000000,0.0000000000,27.1333300000
2022-10-26 02:15:00,0.0000000000,40.0000000000,0.0000000000,27.2000000000
2022-10-26 02:30:00,0.0000000000,39.0000000000,0.0000000000,27.2416700000
2022-10-26 02:45:00,0.0000000000,39.0000000000,0.0000000000,27.2833300000
2022-10-26 03:00:00,0.0000000000,40.0000000000,0.0000000000,27.3416700000
2022-10-26 03:15:00,0.0000000000,40.0000000000,0.0000000000,27.3833300000
2022-10-26 03:30:00,0.0000000000,40.0000000000,0.0000000000,27.3166700000
2022-10-26 03:45:00,0.0000000000,40.0000000000,0.0000000000,27.2000000000
2022-10-26 04:00:00,0.0000000000,39.0000000000,0.0000000000,27.2000000000
2022-10-26 04:15:00,0.0000000000,39.0000000000,0.0000000000,27.2000000000
2022-10-26 04:30:00,0.0000000000,39.0000000000,0.0000000000,27.1833300000
2022-10-26 04:45:00,0.0000000000,40.0000000000,0.0000000000,27.1083300000
2022-10-26 05:00:00,0.0000000000,40.0000000000,0.0000000000,27.0083300000
2022-10-26 05:15:00,0.0000000000,40.0000000000,0.0000000000,26.9583300000
2022-10-26 05:30:00,0.0000000000,39.0000000000,0.0000000000,26.9000000000
2022-10-26 05:45:00,0.0000000000,39.0000000000,0.0000000000,26.9000000000
2022-10-26 06:00:00,0.8000000000,39.0000000000,1.4687470000,26.8000000000
2022-10-26 06:15:00,6.4000000000,39.0000000000,11.1825000000,26.6500000000
2022-10-26 06:30:00,24.8000000000,39.0000000000,49.4366800000,26.5250000000
2022-10-26 06:45:00,34.4000000000,39.0000000000,52.7747400000,26.6416700000
2022-10-26 07:00:00,63.2000000000,38.0000000000,91.8968100000,27.1250000000
2022-10-26 07:15:00,82.0000000000,39.0000000000,118.2341000000,27.9416700000
2022-10-26 07:30:00,99.2000000000,38.0000000000,141.2000000000,28.6333300000
2022-10-26 07:45:00,157.6000000000,39.0000000000,220.2119000000,29.6750000000
2022-10-26 08:00:00,245.6000000000,39.0000000000,347.7925000000,31.5250000000
2022-10-26 08:15:00,393.2000000000,40.0000000000,580.0214000000,34.9666700000
2022-10-26 08:30:00,360.4000000000,40.0000000000,551.9484000000,37.8000000000
2022-10-26 08:45:00,354.4000000000,41.0000000000,523.2744000000,37.9833300000
2022-10-26 09:00:00,364.0000000000,41.0000000000,536.1260000000,39.3666600000
2022-10-26 09:15:00,380.0000000000,42.0000000000,566.7360000000,40.8333300000
2022-10-26 09:30:00,336.0000000000,42.0000000000,506.5507000000,41.3166700000
2022-10-26 09:45:00,364.0000000000,42.0000000000,524.4427000000,41.4750000000
2022-10-26 10:00:00,356.0000000000,42.0000000000,515.7638000000,41.1583300000
2022-10-26 10:15:00,372.0000000000,43.0000000000,539.5975000000,40.7833300000
2022-10-26 10:30:00,372.0000000000,40.0000000000,535.0577000000,40.6083300000
2022-10-26 10:45:00,344.0000000000,41.0000000000,486.4556000000,40.5916700000
2022-10-26 11:00:00,364.0000000000,44.0000000000,511.6580000000,40.2750000000
2022-10-26 11:15:00,380.0000000000,43.0000000000,532.3539000000,40.0416700000
2022-10-26 11:30:00,412.0000000000,43.0000000000,572.0101000000,41.1000000000
2022-10-26 11:45:00,428.0000000000,44.0000000000,574.5470000000,42.0500000000
2022-10-26 12:00:00,512.0000000000,44.0000000000,752.2320000000,44.0583300000
2022-10-26 12:15:00,360.0000000000,44.0000000000,534.1565000000,45.1750000000
