Datetime,Generated power_39 (kW),Ambient temperature_57 (degree C),Irradiance_75 (W/m2),PV module temperature_258 (C)
2021-01-01 19:00:00,0.0000000000,33.0000000000,0.0000000000,21.1375200000
2021-01-01 19:15:00,0.0000000000,32.0000000000,0.0000000000,21.2782700000
2021-01-01 19:30:00,0.0000000000,33.0000000000,0.0000000000,21.7006900000
2021-01-01 19:45:00,0.0000000000,33.0000000000,0.0000000000,21.5590800000
2021-01-01 20:00:00,0.0000000000,32.0000000000,0.0000000000,21.2734200000
2021-01-01 20:15:00,0.0000000000,33.0000000000,0.0000000000,20.8823000000
2021-01-01 20:30:00,0.0000000000,32.0000000000,0.0000000000,20.0463000000
2021-01-01 20:45:00,0.0000000000,31.0000000000,0.0000000000,19.3135900000
2021-01-01 21:00:00,0.0000000000,31.0000000000,0.0000000000,19.0380400000
2021-01-01 21:15:00,0.0000000000,31.0000000000,0.0000000000,18.7864400000
2021-01-01 21:30:00,0.0000000000,31.0000000000,0.0000000000,18.5483800000
2021-01-01 21:45:00,0.0000000000,30.0000000000,0.0000000000,18.4000000000
2021-01-01 22:00:00,0.0000000000,31.0000000000,0.0000000000,18.3418300000
2021-01-01 22:15:00,0.0000000000,30.0000000000,0.0000000000,18.1475200000
2021-01-01 22:30:00,0.0000000000,30.0000000000,0.0000000000,17.9265700000
2021-01-01 22:45:00,0.0000000000,30.0000000000,0.0000000000,17.7932900000
2021-01-01 23:00:00,0.0000000000,30.0000000000,0.0000000000,17.7310600000
2021-01-01 23:15:00,0.0000000000,30.0000000000,0.0000000000,17.5768800000
2021-01-01 23:30:00,0.0000000000,30.0000000000,0.0000000000,17.4659200000
2021-01-01 23:45:00,0.0000000000,30.0000000000,0.0000000000,17.2794600000
2021-01-02 00:00:00,0.0000000000,30.0000000000,0.0000000000,17.1530300000
2021-01-02 00:15:00,0.0000000000,29.0000000000,0.0000000000,17.1746000000
2021-01-02 00:30:00,0.0000000000,29.0000000000,0.0000000000,17.0932900000
2021-01-02 00:45:00,0.0000000000,29.0000000000,0.0000000000,17.0759400000
2021-01-02 01:00:00,0.0000000000,29.0000000000,0.0000000000,17.1273200000
2021-01-02 01:15:00,0.0000000000,29.0000000000,0.0000000000,17.1302900000
2021-01-02 01:30:00,0.0000000000,29.0000000000,0.0000000000,17.0779400000
2021-01-02 01:45:00,0.0000000000,29.0000000000,0.0000000000,17.1489100000
2021-01-02 02:00:00,0.0000000000,29.0000000000,0.0000000000,17.1878300000
2021-01-02 02:15:00,0.0000000000,29.0000000000,0.0000000000,17.1865800000
2021-01-02 02:30:00,0.0000000000,29.0000000000,0.0000000000,17.1269400000
2021-01-02 02:45:00,0.0000000000,29.0000000000,0.0000000000,17.0880100000
2021-01-02 03:00:00,0.0000000000,29.0000000000,0.0000000000,16.9618200000
2021-01-02 03:15:00,0.0000000000,29.0000000000,0.0000000000,16.9000000000
2021-01-02 03:30:00,0.0000000000,28.0000000000,0.0000000000,16.8698100000
2021-01-02 03:45:00,0.0000000000,29.0000000000,0.0000000000,16.6939900000
2021-01-02 04:00:00,0.0000000000,28.0000000000,0.0000000000,16.5396100000
2021-01-02 04:15:00,0.0000000000,29.0000000000,0.0000000000,16.5382600000
2021-01-02 04:30:00,0.0000000000,28.0000000000,0.0000000000,16.4590600000
2021-01-02 04:45:00,0.0000000000,28.0000000000,0.0000000000,16.2926100000
2021-01-02 05:00:00,0.0000000000,28.0000000000,0.0000000000,16.2671000000
2021-01-02 05:15:00,0.0000000000,28.0000000000,0.0000000000,16.1086600000
2021-01-02 05:30:00,0.0000000000,27.0000000000,0.0000000000,15.9099500000
2021-01-02 05:45:00,0.0000000000,27.0000000000,0.0000000000,15.8846300000
2021-01-02 06:00:00,0.0000000000,28.0000000000,0.0000000000,15.9067100000
2021-01-02 06:15:00,0.0000000000,28.0000000000,0.0000000000,15.8770700000
2021-01-02 06:30:00,0.0000000000,27.0000000000,0.4631969000,15.7932900000
2021-01-02 06:45:00,1.6000000000,27.0000000000,8.9711100000,15.9103600000
2021-01-02 07:00:00,6.8000000000,27.0000000000,32.4203900000,16.1938800000
2021-01-02 07:15:00,15.2000000000,27.0000000000,71.9793900000,17.2863700000
2021-01-02 07:30:00,27.2000000000,27.0000000000,118.1848000000,18.8510500000
2021-01-02 07:45:00,39.6000000000,28.0000000000,162.0317000000,20.4676800000
2021-01-02 08:00:00,56.8000000000,28.0000000000,218.8068000000,22.2126700000
2021-01-02 08:15:00,73.2000000000,28.0000000000,271.6131000000,24.1525200000
2021-01-02 08:30:00,90.8000000000,29.0000000000,323.2025000000,26.2640500000
2021-01-02 08:45:00,107.2000000000,29.0000000000,372.8299000000,28.9363900000
2021-01-02 09:00:00,122.4000000000,30.0000000000,419.7426000000,31.5386600000
2021-01-02 09:15:00,130.4000000000,30.0000000000,462.8235000000,35.0744800000
2021-01-02 09:30:00,139.2000000000,30.0000000000,501.1919000000,37.1903500000
2021-01-02 09:45:00,148.8000000000,31.0000000000,534.6304000000,39.0126100000
2021-01-02 10:00:00,139.2000000000,32.0000000000,563.6917000000,42.7624900000
2021-01-02 10:15:00,136.8000000000,32.0000000000,597.0333000000,44.4947100000
2021-01-02 10:30:00,158.8000000000,33.0000000000,621.7634000000,46.4460800000
2021-01-02 10:45:00,152.8000000000,34.0000000000,636.6195000000,48.4166100000
2021-01-02 11:00:00,148.8000000000,34.0000000000,660.1006000000,49.5290900000
2021-01-02 11:15:00,162.0000000000,35.0000000000,682.6027000000,50.0004600000
2021-01-02 11:30:00,161.6000000000,34.0000000000,691.7090000000,50.5120100000
2021-01-02 11:45:00,151.2000000000,35.0000000000,701.8718000000,50.3712100000
2021-01-02 12:00:00,156.0000000000,35.0000000000,711.7988000000,50.9442200000
2021-01-02 12:15:00,160.0000000000,35.0000000000,706.5309000000,51.6161000000
2021-01-02 12:30:00,164.0000000000,35.0000000000,713.8578000000,51.1885700000
2021-01-02 12:45:00,149.6000000000,35.0000000000,706.6141000000,50.9790800000
2021-01-02 13:00:00,165.2000000000,36.0000000000,694.8921000000,50.1013100000
2021-01-02 13:15:00,154.4000000000,36.0000000000,684.9316000000,49.3246300000
2021-01-02 13:30:00,164.0000000000,36.0000000000,665.7816000000,49.4581300000
2021-01-02 13:45:00,163.6000000000,36.0000000000,646.9948000000,48.8349200000
2021-01-02 14:00:00,156.8000000000,36.0000000000,627.9297000000,47.9981000000
2021-01-02 14:15:00,168.0000000000,37.0000000000,596.0045000000,46.0527900000
2021-01-02 14:30:00,162.0000000000,37.0000000000,570.5602000000,45.3847200000
2021-01-02 14:45:00,149.6000000000,37.0000000000,538.3305000000,44.5875000000
2021-01-02 15:00:00,148.4000000000,37.0000000000,497.1708000000,43.1454000000
2021-01-02 15:15:00,134.4000000000,37.0000000000,457.5067000000,42.2439300000
2021-01-02 15:30:00,119.6000000000,37.0000000000,416.7112000000,40.9188000000
2021-01-02 15:45:00,103.2000000000,37.0000000000,370.1899000000,39.4759800000
2021-01-02 16:00:00,86.8000000000,37.0000000000,322.2161000000,37.3515900000
2021-01-02 16:15:00,70.0000000000,37.0000000000,272.4735000000,35.3815200000
2021-01-02 16:30:00,54.4000000000,37.0000000000,221.0162000000,33.3661600000
2021-01-02 16:45:00,38.4000000000,37.0000000000,167.1830000000,31.4735700000
2021-01-02 17:00:00,24.8000000000,36.0000000000,119.3803000000,29.5888500000
2021-01-02 17:15:00,14.8000000000,36.0000000000,63.2430200000,27.7422500000
2021-01-02 17:30:00,6.4000000000,36.0000000000,20.6960000000,25.7080000000
2021-01-02 17:45:00,2.0000000000,35.0000000000,6.0087900000,24.2836800000
2021-01-02 18:00:00,0.0000000000,35.0000000000,0.0813078700,23.2808400000
2021-01-02 18:15:00,0.0000000000,35.0000000000,0.0000000000,22.5426500000
2021-01-02 18:30:00,0.0000000000,34.0000000000,0.0000000000,22.1428600000
2021-01-02 18:45:00,0.0000000000,34.0000000000,0.0000000000,21.7255800000
2021-01-02 19:00:00,0.0000000000,34.0000000000,0.0000000000,21.3109200000
2021-01-02 19:15:00,0.0000000000,34.0000000000,0.0000000000,21.0954100000
2021-01-02 19:30:00,0.0000000000,33.0000000000,0.0000000000,20.8701600000
2021-01-02 19:45:00,0.0000000000,33.0000000000,0.0000000000,20.7860200000
2021-01-02 20:00:00,0.0000000000,33.0000000000,0.0000000000,20.7268300000
2021-01-02 20:15:00,0.0000000000,33.0000000000,0.0000000000,20.8462100000
2021-01-02 20:30:00,0.0000000000,33.0000000000,0.0000000000,20.9911200000
2021-01-02 20:45:00,0.0000000000,33.0000000000,0.0000000000,21.1583100000
2021-01-02 21:00:00,0.0000000000,33.0000000000,0.0000000000,21.2000000000
2021-01-02 21:15:00,0.0000000000,33.0000000000,0.0000000000,21.0929300000
2021-01-02 21:30:00,0.0000000000,33.0000000000,0.0000000000,20.9676600000
2021-01-02 21:45:00,0.0000000000,33.0000000000,0.0000000000,20.7840300000
2021-01-02 22:00:00,0.0000000000,33.0000000000,0.0000000000,20.5039300000
2021-01-02 22:15:00,0.0000000000,33.0000000000,0.0000000000,20.2209900000
2021-01-02 22:30:00,0.0000000000,32.0000000000,0.0000000000,20.0060600000
2021-01-02 22:45:00,0.0000000000,32.0000000000,0.0000000000,20.4684200000
2021-01-02 23:00:00,0.0000000000,31.0000000000,0.0000000000,21.1571100000
2021-01-02 23:15:00,0.0000000000,32.0000000000,0.0000000000,21.4547800000
2021-01-02 23:30:00,0.0000000000,33.0000000000,0.0000000000,21.5134200000
2021-01-02 23:45:00,0.0000000000,32.0000000000,0.0000000000,21.5000000000
2021-01-03 00:00:00,0.0000000000,32.0000000000,0.0000000000,21.4404600000
2021-01-03 00:15:00,0.0000000000,32.0000000000,0.0000000000,21.3426700000
2021-01-03 00:30:00,0.0000000000,31.0000000000,0.0000000000,21.2000000000
2021-01-03 00:45:00,0.0000000000,32.0000000000,0.0000000000,21.1932900000
2021-01-03 01:00:00,0.0000000000,31.0000000000,0.0000000000,21.2000000000
2021-01-03 01:15:00,0.0000000000,32.0000000000,0.0000000000,21.2067000000
2021-01-03 01:30:00,0.0000000000,31.0000000000,0.0000000000,21.1227300000
2021-01-03 01:45:00,0.0000000000,32.0000000000,0.0000000000,20.6895700000
2021-01-03 02:00:00,0.0000000000,31.0000000000,0.0000000000,19.7875000000
2021-01-03 02:15:00,0.0000000000,32.0000000000,0.0000000000,19.1726100000
2021-01-03 02:30:00,0.0000000000,31.0000000000,0.0000000000,18.9944200000
2021-01-03 02:45:00,0.0000000000,31.0000000000,0.0000000000,18.9268500000
2021-01-03 03:00:00,0.0000000000,31.0000000000,0.0000000000,18.7188100000
2021-01-03 03:15:00,0.0000000000,31.0000000000,0.0000000000,18.7044800000
2021-01-03 03:30:00,0.0000000000,31.0000000000,0.0000000000,18.6530300000
2021-01-03 03:45:00,0.0000000000,31.0000000000,0.0000000000,18.6195200000
2021-01-03 04:00:00,0.0000000000,30.0000000000,0.0000000000,18.7891300000
2021-01-03 04:15:00,0.0000000000,30.0000000000,0.0000000000,18.8347400000
2021-01-03 04:30:00,0.0000000000,30.0000000000,0.0000000000,18.9072500000
2021-01-03 04:45:00,0.0000000000,30.0000000000,0.0000000000,19.2544300000
2021-01-03 05:00:00,0.0000000000,30.0000000000,0.0000000000,19.8721800000
2021-01-03 05:15:00,0.0000000000,30.0000000000,0.0000000000,19.9907800000
2021-01-03 05:30:00,0.0000000000,30.0000000000,0.0000000000,19.4956400000
2021-01-03 05:45:00,0.0000000000,30.0000000000,0.0000000000,18.8300000000
2021-01-03 06:00:00,0.0000000000,30.0000000000,0.0000000000,18.3223400000
2021-01-03 06:15:00,0.0000000000,29.0000000000,0.0000000000,18.1369900000
2021-01-03 06:30:00,0.0000000000,30.0000000000,0.5799905000,18.2266200000
2021-01-03 06:45:00,3.2000000000,29.0000000000,13.2771300000,18.6399800000
2021-01-03 07:00:00,9.6000000000,30.0000000000,42.3597600000,19.1001300000
2021-01-03 07:15:00,17.2000000000,30.0000000000,76.8585700000,20.1571700000
2021-01-03 07:30:00,26.8000000000,30.0000000000,118.1244000000,21.6793200000
2021-01-03 07:45:00,40.4000000000,30.0000000000,166.3206000000,23.5458500000
2021-01-03 08:00:00,56.0000000000,31.0000000000,217.3864000000,25.3593400000
2021-01-03 08:15:00,71.6000000000,31.0000000000,268.7092000000,27.4910200000
2021-01-03 08:30:00,87.6000000000,32.0000000000,316.8061000000,29.8265400000
2021-01-03 08:45:00,102.4000000000,32.0000000000,361.2321000000,32.4592900000
2021-01-03 09:00:00,116.4000000000,33.0000000000,405.4497000000,34.1882000000
2021-01-03 09:15:00,131.2000000000,34.0000000000,446.5945000000,35.9797400000
2021-01-03 09:30:00,133.2000000000,34.0000000000,488.0710000000,38.1207900000
2021-01-03 09:45:00,151.6000000000,34.0000000000,524.4360000000,40.0270900000
2021-01-03 10:00:00,146.4000000000,34.0000000000,560.3656000000,42.1146100000
2021-01-03 10:15:00,152.8000000000,35.0000000000,589.8763000000,43.0321700000
2021-01-03 10:30:00,147.2000000000,35.0000000000,611.0846000000,46.5737600000
2021-01-03 10:45:00,149.2000000000,36.0000000000,632.2257000000,47.8617300000
2021-01-03 11:00:00,118.4000000000,36.0000000000,649.5023000000,50.3525000000
2021-01-03 11:15:00,122.4000000000,37.0000000000,665.7738000000,51.7221500000
2021-01-03 11:30:00,111.2000000000,37.0000000000,679.1871000000,52.3779800000
2021-01-03 11:45:00,121.2000000000,37.0000000000,689.8162000000,51.4338700000
2021-01-03 12:00:00,163.6000000000,37.0000000000,690.3856000000,52.8432700000
2021-01-03 12:15:00,142.8000000000,38.0000000000,696.1354000000,52.0202100000
2021-01-03 12:30:00,153.6000000000,38.0000000000,692.7776000000,52.4990700000
2021-01-03 12:45:00,162.0000000000,38.0000000000,690.8903000000,51.6704500000
2021-01-03 13:00:00,178.8000000000,39.0000000000,681.1623000000,51.5401800000
2021-01-03 13:15:00,147.2000000000,39.0000000000,663.0414000000,51.3871400000
2021-01-03 13:30:00,152.0000000000,38.0000000000,653.9034000000,50.4150400000
2021-01-03 13:45:00,144.0000000000,39.0000000000,635.4063000000,50.7819700000
2021-01-03 14:00:00,153.6000000000,39.0000000000,609.4058000000,51.5784700000
2021-01-03 14:15:00,163.2000000000,40.0000000000,582.3973000000,49.3828700000
2021-01-03 14:30:00,148.0000000000,40.0000000000,555.5154000000,47.6880800000
2021-01-03 14:45:00,142.4000000000,39.0000000000,518.1005000000,46.3437000000
2021-01-03 15:00:00,138.8000000000,39.0000000000,475.9076000000,45.1728100000
2021-01-03 15:15:00,125.2000000000,39.0000000000,435.5202000000,44.9035100000
2021-01-03 15:30:00,112.8000000000,39.0000000000,397.7253000000,43.6796000000
2021-01-03 15:45:00,96.8000000000,39.0000000000,350.4079000000,41.3262700000
2021-01-03 16:00:00,81.2000000000,39.0000000000,304.2117000000,39.5880700000
2021-01-03 16:15:00,67.2000000000,39.0000000000,259.8443000000,37.7697700000
2021-01-03 16:30:00,51.2000000000,39.0000000000,207.2111000000,35.3099900000
2021-01-03 16:45:00,37.2000000000,38.0000000000,159.7217000000,33.3262900000
2021-01-03 17:00:00,25.2000000000,39.0000000000,116.5176000000,31.7231200000
2021-01-03 17:15:00,14.4000000000,39.0000000000,65.3131800000,30.0734600000
2021-01-03 17:30:00,7.6000000000,38.0000000000,20.9991500000,28.2173800000
2021-01-03 17:45:00,1.2000000000,38.0000000000,3.8352360000,26.6651900000
2021-01-03 18:00:00,0.0000000000,37.0000000000,0.0000000000,25.4296700000
2021-01-03 18:15:00,0.0000000000,37.0000000000,0.0000000000,24.4535800000
2021-01-03 18:30:00,0.0000000000,37.0000000000,0.0000000000,23.8521300000
2021-01-03 18:45:00,0.0000000000,36.0000000000,0.0000000000,23.8335700000
2021-01-03 19:00:00,0.0000000000,36.0000000000,0.0000000000,23.4138200000
2021-01-03 19:15:00,0.0000000000,36.0000000000,0.0000000000,22.9716500000
2021-01-03 19:30:00,0.0000000000,35.0000000000,0.0000000000,22.8177400000
2021-01-03 19:45:00,0.0000000000,35.0000000000,0.0000000000,22.6530100000
2021-01-03 20:00:00,0.0000000000,34.0000000000,0.0000000000,22.3206500000
2021-01-03 20:15:00,0.0000000000,35.0000000000,0.0000000000,21.8823900000
2021-01-03 20:30:00,0.0000000000,34.0000000000,0.0000000000,21.5624900000
2021-01-03 20:45:00,0.0000000000,35.0000000000,0.0000000000,21.5000000000
2021-01-03 21:00:00,0.0000000000,34.0000000000,0.0000000000,21.5000100000
2021-01-03 21:15:00,0.0000000000,35.0000000000,0.0000000000,21.3737700000
2021-01-03 21:30:00,0.0000000000,34.0000000000,0.0000000000,20.9611000000
2021-01-03 21:45:00,0.0000000000,32.0000000000,0.0000000000,20.7959700000
2021-01-03 22:00:00,0.0000000000,34.0000000000,0.0000000000,20.6486500000
2021-01-03 22:15:00,0.0000000000,34.0000000000,0.0000000000,20.6708300000
2021-01-03 22:30:00,0.0000000000,34.0000000000,0.0000000000,20.5991100000
2021-01-03 22:45:00,0.0000000000,34.0000000000,0.0000000000,20.7157200000
2021-01-03 23:00:00,0.0000000000,34.0000000000,0.0000000000,20.8101200000
2021-01-03 23:15:00,0.0000000000,33.0000000000,0.0000000000,21.3004400000
2021-01-03 23:30:00,0.0000000000,33.0000000000,0.0000000000,21.4932900000
2021-01-03 23:45:00,0.0000000000,33.0000000000,0.0000000000,21.2332200000
2021-01-04 00:00:00,0.0000000000,33.0000000000,0.0000000000,20.7215100000
2021-01-04 00:15:00,0.0000000000,33.0000000000,0.0000000000,20.5009200000
2021-01-04 00:30:00,0.0000000000,33.0000000000,0.0000000000,20.4664400000
2021-01-04 00:45:00,0.0000000000,33.0000000000,0.0000000000,20.6724100000
2021-01-04 01:00:00,0.0000000000,33.0000000000,0.0000000000,20.7767500000
2021-01-04 01:15:00,0.0000000000,33.0000000000,0.0000000000,20.4913300000
2021-01-04 01:30:00,0.0000000000,33.0000000000,0.0000000000,20.2957800000
2021-01-04 01:45:00,0.0000000000,32.0000000000,0.0000000000,20.0836900000
2021-01-04 02:00:00,0.0000000000,32.0000000000,0.0000000000,19.9798800000
2021-01-04 02:15:00,0.0000000000,32.0000000000,0.0000000000,19.9062000000
2021-01-04 02:30:00,0.0000000000,32.0000000000,0.0000000000,19.8873600000
2021-01-04 02:45:00,0.0000000000,33.0000000000,0.0000000000,19.8858000000
2021-01-04 03:00:00,0.0000000000,32.0000000000,0.0000000000,19.9067100000
2021-01-04 03:15:00,0.0000000000,32.0000000000,0.0000000000,19.8558300000
2021-01-04 03:30:00,0.0000000000,32.0000000000,0.0000000000,19.7497800000
2021-01-04 03:45:00,0.0000000000,32.0000000000,0.0000000000,19.7000000000
2021-01-04 04:00:00,0.0000000000,32.0000000000,0.0000000000,19.6645800000
2021-01-04 04:15:00,0.0000000000,31.0000000000,0.0000000000,19.4835500000
2021-01-04 04:30:00,0.0000000000,31.0000000000,0.0000000000,19.2714700000
2021-01-04 04:45:00,0.0000000000,31.0000000000,0.0000000000,19.3205700000
2021-01-04 05:00:00,0.0000000000,31.0000000000,0.0000000000,19.4000000000
2021-01-04 05:15:00,0.0000000000,31.0000000000,0.0000000000,19.3277600000
2021-01-04 05:30:00,0.0000000000,31.0000000000,0.0000000000,19.2820800000
2021-01-04 05:45:00,0.0000000000,31.0000000000,0.0000000000,19.1558900000
2021-01-04 06:00:00,0.0000000000,31.0000000000,0.0000000000,19.1904300000
2021-01-04 06:15:00,0.0000000000,31.0000000000,0.0000000000,19.2268400000
2021-01-04 06:30:00,0.0000000000,31.0000000000,0.3020574000,19.1865800000
2021-01-04 06:45:00,2.5200000000,31.0000000000,10.6948000000,19.3523200000
2021-01-04 07:00:00,7.1600000000,30.0000000000,27.5354200000,19.8791200000
2021-01-04 07:15:00,15.4000000000,31.0000000000,64.2924600000,20.8481000000
2021-01-04 07:30:00,32.4400000000,31.0000000000,139.8394000000,22.7091000000
2021-01-04 07:45:00,49.6000000000,31.0000000000,200.0372000000,25.1078000000
2021-01-04 08:00:00,66.5200000000,32.0000000000,254.0954000000,27.3285100000
2021-01-04 08:15:00,85.1600000000,33.0000000000,315.1848000000,29.5449800000
2021-01-04 08:30:00,101.6800000000,32.0000000000,369.1001000000,31.9047500000
2021-01-04 08:45:00,103.2000000000,33.0000000000,368.8617000000,33.1484500000
2021-01-04 09:00:00,106.0000000000,33.0000000000,364.2516000000,32.9249900000
2021-01-04 09:15:00,143.6000000000,34.0000000000,503.4096000000,36.2165000000
2021-01-04 09:30:00,106.4000000000,34.0000000000,545.3267000000,39.4688700000
2021-01-04 09:45:00,106.0000000000,35.0000000000,585.0878000000,41.7430400000
2021-01-04 10:00:00,106.4000000000,35.0000000000,628.2609000000,43.7664900000
2021-01-04 10:15:00,102.4000000000,36.0000000000,561.6566000000,45.4077900000
2021-01-04 10:30:00,102.0000000000,36.0000000000,350.7051000000,40.0029300000
2021-01-04 10:45:00,156.0000000000,36.0000000000,493.7631000000,38.2160100000
2021-01-04 11:00:00,171.2000000000,36.0000000000,669.5088000000,42.7821400000
2021-01-04 11:15:00,160.0000000000,36.0000000000,682.7467000000,45.3569800000
2021-01-04 11:30:00,167.6000000000,37.0000000000,654.5873000000,44.8784000000
2021-01-04 11:45:00,180.0000000000,37.0000000000,821.7825000000,49.4273500000
2021-01-04 12:00:00,195.6000000000,37.0000000000,801.0158000000,51.8138700000
2021-01-04 12:15:00,172.4000000000,38.0000000000,770.3090000000,52.4073500000
