Datetime,Generated power_44 (kW),Ambient temperature_62 (degree C),Irradiance_80 (W/m2),PV module temperature_263 (C)
2022-09-23 14:45:00,184.0000000000,41.0000000000,216.9452000000,38.1000000000
2022-09-23 15:00:00,188.0000000000,42.0000000000,215.7838000000,37.4500000000
2022-09-23 15:15:00,200.0000000000,42.0000000000,230.0823000000,37.1500000000
2022-09-23 15:30:00,180.0000000000,41.0000000000,207.2919000000,36.9833300000
2022-09-23 15:45:00,208.0000000000,41.0000000000,254.5422000000,36.8833400000
2022-09-23 16:00:00,176.0000000000,40.0000000000,223.6952000000,37.1833300000
2022-09-23 16:15:00,208.0000000000,42.0000000000,284.3005000000,37.2833300000
2022-09-23 16:30:00,108.0000000000,41.0000000000,172.7432000000,36.9166700000
2022-09-23 16:45:00,44.0000000000,42.0000000000,63.5085300000,33.9500000000
2022-09-23 17:00:00,44.0000000000,42.0000000000,53.3471700000,31.7500000000
2022-09-23 17:15:00,36.0000000000,40.0000000000,45.2906500000,30.6000000000
2022-09-23 17:30:00,24.0000000000,41.0000000000,32.2986200000,29.8500000000
2022-09-23 17:45:00,8.0000000000,40.0000000000,14.0081700000,29.0500000000
2022-09-23 18:00:00,0.0000000000,40.0000000000,1.1612990000,28.1666700000
2022-09-23 18:15:00,0.0000000000,40.0000000000,0.0000000000,27.4666700000
2022-09-23 18:30:00,0.0000000000,40.0000000000,0.0000000000,27.1166700000
2022-09-23 18:45:00,0.0000000000,40.0000000000,0.0000000000,26.8166700000
2022-09-23 19:00:00,0.0000000000,40.0000000000,0.0000000000,27.0500000000
2022-09-23 19:15:00,0.0000000000,39.0000000000,0.0000000000,27.0000000000
2022-09-23 19:30:00,0.0000000000,39.0000000000,0.0000000000,27.0333300000
2022-09-23 19:45:00,0.0000000000,39.0000000000,0.0000000000,27.0833300000
2022-09-23 20:00:00,0.0000000000,38.0000000000,0.0000000000,26.6833300000
2022-09-23 20:15:00,0.0000000000,38.0000000000,0.0000000000,26.4833300000
2022-09-23 20:30:00,0.0000000000,38.0000000000,0.0000000000,26.3500000000
2022-09-23 20:45:00,0.0000000000,39.0000000000,0.0000000000,26.3666700000
2022-09-23 21:00:00,0.0000000000,39.0000000000,0.0000000000,26.1500000000
2022-09-23 21:15:00,0.0000000000,38.0000000000,0.0000000000,26.0833300000
2022-09-23 21:30:00,0.0000000000,38.0000000000,0.0000000000,25.9500000000
2022-09-23 21:45:00,0.0000000000,38.0000000000,0.0000000000,26.1666700000
2022-09-23 22:00:00,0.0000000000,39.0000000000,0.0000000000,26.4000000000
2022-09-23 22:15:00,0.0000000000,42.0000000000,0.0000000000,26.6833300000
2022-09-23 22:30:00,0.0000000000,44.0000000000,0.0000000000,26.8666700000
2022-09-23 22:45:00,0.0000000000,38.0000000000,0.0000000000,26.0000000000
2022-09-23 23:00:00,0.0000000000,38.0000000000,0.0000000000,25.0666700000
2022-09-23 23:15:00,0.0000000000,37.0000000000,0.0000000000,24.9000000000
2022-09-23 23:30:00,0.0000000000,37.0000000000,0.0000000000,24.8000000000
2022-09-23 23:45:00,0.0000000000,36.0000000000,0.0000000000,24.3166700000
2022-09-24 00:00:00,0.0000000000,37.0000000000,0.0000000000,23.9000000000
2022-09-24 00:15:00,0.0000000000,36.0000000000,0.0000000000,23.6833300000
2022-09-24 00:30:00,0.0000000000,36.0000000000,0.0000000000,23.4000000000
2022-09-24 00:45:00,0.0000000000,36.0000000000,0.0000000000,23.3166700000
2022-09-24 01:00:00,0.0000000000,35.0000000000,0.0000000000,23.3166700000
2022-09-24 01:15:00,0.0000000000,36.0000000000,0.0000000000,23.3833300000
2022-09-24 01:30:00,0.0000000000,36.0000000000,0.0000000000,23.2333300000
2022-09-24 01:45:00,0.0000000000,35.0000000000,0.0000000000,23.1166700000
2022-09-24 02:00:00,0.0000000000,35.0000000000,0.0000000000,23.3833300000
2022-09-24 02:15:00,0.0000000000,36.0000000000,0.0000000000,23.5833300000
2022-09-24 02:30:00,0.0000000000,34.0000000000,0.0000000000,23.5833300000
2022-09-24 02:45:00,0.0000000000,35.0000000000,0.0000000000,23.3500000000
2022-09-24 03:00:00,0.0000000000,34.0000000000,0.0000000000,23.2000000000
2022-09-24 03:15:00,0.0000000000,35.0000000000,0.0000000000,23.2833300000
2022-09-24 03:30:00,0.0000000000,34.0000000000,0.0000000000,23.3000000000
2022-09-24 03:45:00,0.0000000000,34.0000000000,0.0000000000,23.2166700000
2022-09-24 04:00:00,0.0000000000,35.0000000000,0.0000000000,23.1166700000
2022-09-24 04:15:00,0.0000000000,34.0000000000,0.0000000000,23.1333300000
2022-09-24 04:30:00,0.0000000000,34.0000000000,0.0000000000,23.1500000000
2022-09-24 04:45:00,0.0000000000,36.0000000000,0.0000000000,23.4000000000
2022-09-24 05:00:00,0.0000000000,36.0000000000,0.0000000000,23.6500000000
2022-09-24 05:15:00,0.0000000000,34.0000000000,0.0000000000,23.6166700000
2022-09-24 05:30:00,0.0000000000,35.0000000000,0.0000000000,23.6000000000
2022-09-24 05:45:00,0.0000000000,35.0000000000,0.0000000000,23.7000000000
2022-09-24 06:00:00,0.0000000000,35.0000000000,0.2903247000,23.8000000000
2022-09-24 06:15:00,0.0000000000,36.0000000000,4.1371260000,23.8500000000
2022-09-24 06:30:00,20.0000000000,36.0000000000,19.0888500000,24.1000000000
2022-09-24 06:45:00,28.0000000000,35.0000000000,37.2341400000,24.4000000000
2022-09-24 07:00:00,48.0000000000,36.0000000000,54.3633000000,24.7500000000
2022-09-24 07:15:00,72.0000000000,36.0000000000,80.2022000000,25.3666700000
2022-09-24 07:30:00,96.0000000000,36.0000000000,109.0170000000,26.4833300000
2022-09-24 07:45:00,120.0000000000,36.0000000000,134.2026000000,27.8166700000
2022-09-24 08:00:00,144.0000000000,37.0000000000,163.0899000000,29.3833300000
2022-09-24 08:15:00,176.0000000000,36.0000000000,195.5337000000,31.0500000000
2022-09-24 08:30:00,204.0000000000,37.0000000000,233.4211000000,32.6666700000
2022-09-24 08:45:00,240.0000000000,38.0000000000,271.3810000000,34.2500000000
2022-09-24 09:00:00,264.0000000000,36.0000000000,299.5425000000,36.3666600000
2022-09-24 09:15:00,280.0000000000,38.0000000000,317.1797000000,38.4333300000
2022-09-24 09:30:00,320.0000000000,34.0000000000,374.8818000000,39.7333300000
2022-09-24 09:45:00,344.0000000000,39.0000000000,397.3094000000,40.8166700000
2022-09-24 10:00:00,368.0000000000,40.0000000000,436.0677000000,42.0000000000
2022-09-24 10:15:00,368.0000000000,39.0000000000,437.0113000000,42.6500000000
2022-09-24 10:30:00,380.0000000000,39.0000000000,458.1324000000,42.3666600000
2022-09-24 10:45:00,460.0000000000,40.0000000000,562.6493000000,43.6333400000
2022-09-24 11:00:00,456.0000000000,40.0000000000,592.2625000000,47.5166700000
2022-09-24 11:15:00,532.0000000000,40.0000000000,666.5855000000,50.0166700000
2022-09-24 11:30:00,616.0000000000,41.0000000000,790.2639000000,53.6666700000
2022-09-24 11:45:00,464.0000000000,42.0000000000,704.1100000000,58.0833300000
2022-09-24 12:00:00,648.0000000000,43.0000000000,777.4896000000,61.1500000000
2022-09-24 12:15:00,176.0000000000,44.0000000000,262.5261000000,57.5166700000
2022-09-24 12:30:00,120.0000000000,44.0000000000,152.8560000000,39.9666700000
2022-09-24 12:45:00,180.0000000000,42.0000000000,201.0499000000,33.8500000000
2022-09-24 13:00:00,192.0000000000,40.0000000000,224.3484000000,33.5500000000
2022-09-24 13:15:00,192.0000000000,39.0000000000,216.0016000000,33.9333300000
2022-09-24 13:30:00,164.0000000000,39.0000000000,185.5901000000,33.8666600000
2022-09-24 13:45:00,180.0000000000,39.0000000000,200.3241000000,33.9500000000
2022-09-24 14:00:00,164.0000000000,39.0000000000,185.1546000000,34.0166700000
2022-09-24 14:15:00,164.0000000000,38.0000000000,183.7756000000,34.2833300000
2022-09-24 14:30:00,188.0000000000,39.0000000000,208.6709000000,34.7333300000
2022-09-24 14:45:00,216.0000000000,39.0000000000,250.6228000000,35.3833400000
2022-09-24 15:00:00,344.0000000000,39.0000000000,414.5111000000,37.8500000000
2022-09-24 15:15:00,368.0000000000,40.0000000000,480.6325000000,43.3666600000
2022-09-24 15:30:00,316.0000000000,41.0000000000,385.8416000000,44.7666700000
2022-09-24 15:45:00,224.0000000000,41.0000000000,290.1070000000,43.5833300000
2022-09-24 16:00:00,172.0000000000,41.0000000000,210.1225000000,40.7833300000
2022-09-24 16:15:00,148.0000000000,41.0000000000,175.7916000000,38.4833300000
2022-09-24 16:30:00,124.0000000000,41.0000000000,151.4769000000,37.1000000000
2022-09-24 16:45:00,76.0000000000,42.0000000000,101.9766000000,35.5500000000
2022-09-24 17:00:00,44.0000000000,41.0000000000,55.8149300000,33.3666600000
2022-09-24 17:15:00,36.0000000000,41.0000000000,49.1374600000,31.4000000000
2022-09-24 17:30:00,32.0000000000,41.0000000000,40.7906200000,30.2833300000
2022-09-24 17:45:00,12.0000000000,40.0000000000,16.6936700000,29.1000000000
2022-09-24 18:00:00,0.0000000000,41.0000000000,1.9596920000,28.0500000000
2022-09-24 18:15:00,0.0000000000,40.0000000000,0.0000000000,27.3666700000
2022-09-24 18:30:00,0.0000000000,40.0000000000,0.0000000000,27.0000000000
2022-09-24 18:45:00,0.0000000000,40.0000000000,0.0000000000,26.7333300000
2022-09-24 19:00:00,0.0000000000,40.0000000000,0.0000000000,26.5500000000
2022-09-24 19:15:00,0.0000000000,39.0000000000,0.0000000000,26.6166700000
2022-09-24 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.6000000000
2022-09-24 19:45:00,0.0000000000,39.0000000000,0.0000000000,26.4166700000
2022-09-24 20:00:00,0.0000000000,37.0000000000,0.0000000000,26.3500000000
2022-09-24 20:15:00,0.0000000000,38.0000000000,0.0000000000,26.0333300000
2022-09-24 20:30:00,0.0000000000,38.0000000000,0.0000000000,25.5500000000
2022-09-24 20:45:00,0.0000000000,39.0000000000,0.0000000000,25.2333300000
2022-09-24 21:00:00,0.0000000000,39.0000000000,0.0000000000,25.2000000000
2022-09-24 21:15:00,0.0000000000,38.0000000000,0.0000000000,25.2000000000
2022-09-24 21:30:00,0.0000000000,38.0000000000,0.0000000000,25.1166700000
2022-09-24 21:45:00,0.0000000000,38.0000000000,0.0000000000,24.9333300000
2022-09-24 22:00:00,0.0000000000,39.0000000000,0.0000000000,24.9333300000
2022-09-24 22:15:00,0.0000000000,38.0000000000,0.0000000000,24.8833300000
2022-09-24 22:30:00,0.0000000000,39.0000000000,0.0000000000,24.8500000000
2022-09-24 22:45:00,0.0000000000,38.0000000000,0.0000000000,25.2166700000
2022-09-24 23:00:00,0.0000000000,37.0000000000,0.0000000000,25.5666700000
2022-09-24 23:15:00,0.0000000000,37.0000000000,0.0000000000,25.1333300000
2022-09-24 23:30:00,0.0000000000,37.0000000000,0.0000000000,24.6166700000
2022-09-24 23:45:00,0.0000000000,36.0000000000,0.0000000000,24.3833300000
2022-09-25 00:00:00,0.0000000000,35.0000000000,0.0000000000,24.3500000000
2022-09-25 00:15:00,0.0000000000,36.0000000000,0.0000000000,24.2166700000
2022-09-25 00:30:00,0.0000000000,36.0000000000,0.0000000000,24.2000000000
2022-09-25 00:45:00,0.0000000000,35.0000000000,0.0000000000,24.3000000000
2022-09-25 01:00:00,0.0000000000,35.0000000000,0.0000000000,24.4500000000
2022-09-25 01:15:00,0.0000000000,35.0000000000,0.0000000000,24.5833300000
2022-09-25 01:30:00,0.0000000000,36.0000000000,0.0000000000,24.5166700000
2022-09-25 01:45:00,0.0000000000,36.0000000000,0.0000000000,24.5000000000
2022-09-25 02:00:00,0.0000000000,36.0000000000,0.0000000000,24.5000000000
2022-09-25 02:15:00,0.0000000000,36.0000000000,0.0000000000,24.5666700000
2022-09-25 02:30:00,0.0000000000,36.0000000000,0.0000000000,24.5000000000
2022-09-25 02:45:00,0.0000000000,36.0000000000,0.0000000000,24.4166700000
2022-09-25 03:00:00,0.0000000000,37.0000000000,0.0000000000,24.4000000000
2022-09-25 03:15:00,0.0000000000,35.0000000000,0.0000000000,24.3166700000
2022-09-25 03:30:00,0.0000000000,36.0000000000,0.0000000000,24.3833300000
2022-09-25 03:45:00,0.0000000000,36.0000000000,0.0000000000,24.4000000000
2022-09-25 04:00:00,0.0000000000,36.0000000000,0.0000000000,24.4166700000
2022-09-25 04:15:00,0.0000000000,36.0000000000,0.0000000000,24.5500000000
2022-09-25 04:30:00,0.0000000000,36.0000000000,0.0000000000,24.6000000000
2022-09-25 04:45:00,0.0000000000,36.0000000000,0.0000000000,24.7000000000
2022-09-25 05:00:00,0.0000000000,36.0000000000,0.0000000000,24.8000000000
2022-09-25 05:15:00,0.0000000000,36.0000000000,0.0000000000,24.7000000000
2022-09-25 05:30:00,0.0000000000,35.0000000000,0.0000000000,24.4666700000
2022-09-25 05:45:00,0.0000000000,36.0000000000,0.0000000000,24.5000000000
2022-09-25 06:00:00,0.0000000000,38.0000000000,0.5080681000,24.6833300000
2022-09-25 06:15:00,4.0000000000,36.0000000000,8.7823220000,24.7833300000
2022-09-25 06:30:00,28.0000000000,36.0000000000,32.4437900000,24.8666700000
2022-09-25 06:45:00,60.0000000000,36.0000000000,64.8149900000,25.1166700000
2022-09-25 07:00:00,72.0000000000,36.0000000000,88.2587100000,25.8166700000
2022-09-25 07:15:00,64.0000000000,36.0000000000,77.1537900000,26.6000000000
2022-09-25 07:30:00,84.0000000000,36.0000000000,98.1297600000,27.6666700000
2022-09-25 07:45:00,156.0000000000,37.0000000000,169.8399000000,29.6666700000
2022-09-25 08:00:00,220.0000000000,37.0000000000,241.3324000000,32.4833300000
2022-09-25 08:15:00,240.0000000000,37.0000000000,280.0182000000,35.6500000000
2022-09-25 08:30:00,348.0000000000,38.0000000000,452.1807000000,37.9500000000
2022-09-25 08:45:00,232.0000000000,36.0000000000,269.4939000000,39.4666700000
2022-09-25 09:00:00,200.0000000000,38.0000000000,228.3404000000,37.8333300000
2022-09-25 09:15:00,336.0000000000,39.0000000000,349.0429000000,37.3666600000
2022-09-25 09:30:00,496.0000000000,39.0000000000,614.4723000000,43.0833300000
2022-09-25 09:45:00,580.0000000000,40.0000000000,800.2801000000,50.7833300000
2022-09-25 10:00:00,268.0000000000,40.0000000000,355.6478000000,51.5833300000
2022-09-25 10:15:00,208.0000000000,41.0000000000,246.9937000000,45.0833300000
2022-09-25 10:30:00,272.0000000000,42.0000000000,290.4699000000,40.7666700000
2022-09-25 10:45:00,356.0000000000,41.0000000000,424.3096000000,42.1333400000
2022-09-25 11:00:00,260.0000000000,41.0000000000,310.5023000000,42.1833300000
2022-09-25 11:15:00,232.0000000000,41.0000000000,253.1632000000,39.8166700000
2022-09-25 11:30:00,188.0000000000,41.0000000000,210.6306000000,37.9500000000
2022-09-25 11:45:00,168.0000000000,41.0000000000,190.8885000000,36.3166700000
2022-09-25 12:00:00,172.0000000000,41.0000000000,190.4530000000,35.8166700000
2022-09-25 12:15:00,164.0000000000,40.0000000000,181.9610000000,35.8833400000
2022-09-25 12:30:00,156.0000000000,40.0000000000,172.4529000000,35.8333300000
2022-09-25 12:45:00,144.0000000000,40.0000000000,159.8237000000,35.3000000000
2022-09-25 13:00:00,140.0000000000,40.0000000000,151.3318000000,34.7333300000
2022-09-25 13:15:00,116.0000000000,40.0000000000,124.3316000000,32.9833300000
2022-09-25 13:30:00,124.0000000000,40.0000000000,124.6219000000,30.0333300000
2022-09-25 13:45:00,136.0000000000,40.0000000000,143.2753000000,29.5000000000
2022-09-25 14:00:00,188.0000000000,40.0000000000,193.7191000000,29.4833300000
2022-09-25 14:15:00,240.0000000000,39.0000000000,260.0584000000,30.7666700000
2022-09-25 14:30:00,232.0000000000,40.0000000000,258.2438000000,33.6333400000
2022-09-25 14:45:00,212.0000000000,41.0000000000,242.0582000000,35.9500000000
2022-09-25 15:00:00,128.0000000000,40.0000000000,157.0656000000,36.4000000000
2022-09-25 15:15:00,80.0000000000,40.0000000000,94.0652000000,34.3500000000
2022-09-25 15:30:00,84.0000000000,40.0000000000,88.9845200000,32.4333300000
2022-09-25 15:45:00,108.0000000000,40.0000000000,115.4041000000,32.1166600000
2022-09-25 16:00:00,128.0000000000,39.0000000000,146.1785000000,32.5000000000
2022-09-25 16:15:00,136.0000000000,40.0000000000,156.7027000000,32.9666700000
2022-09-25 16:30:00,108.0000000000,40.0000000000,134.7832000000,32.7833300000
2022-09-25 16:45:00,84.0000000000,39.0000000000,103.3556000000,32.0000000000
2022-09-25 17:00:00,72.0000000000,39.0000000000,85.6457900000,31.1000000000
2022-09-25 17:15:00,48.0000000000,39.0000000000,60.6052800000,30.1333300000
2022-09-25 17:30:00,24.0000000000,39.0000000000,36.0728500000,29.1000000000
2022-09-25 17:45:00,8.0000000000,39.0000000000,13.5726800000,28.0666700000
2022-09-25 18:00:00,0.0000000000,38.0000000000,1.0887170000,27.2000000000
2022-09-25 18:15:00,0.0000000000,38.0000000000,0.0000000000,26.6500000000
2022-09-25 18:30:00,0.0000000000,38.0000000000,0.0000000000,26.1500000000
2022-09-25 18:45:00,0.0000000000,38.0000000000,0.0000000000,25.6166700000
2022-09-25 19:00:00,0.0000000000,38.0000000000,0.0000000000,25.2666700000
2022-09-25 19:15:00,0.0000000000,39.0000000000,0.0000000000,25.1000000000
2022-09-25 19:30:00,0.0000000000,38.0000000000,0.0000000000,25.0500000000
2022-09-25 19:45:00,0.0000000000,38.0000000000,0.0000000000,25.0833300000
2022-09-25 20:00:00,0.0000000000,38.0000000000,0.0000000000,25.0000000000
2022-09-25 20:15:00,0.0000000000,38.0000000000,0.0000000000,25.1833300000
2022-09-25 20:30:00,0.0000000000,38.0000000000,0.0000000000,25.3000000000
2022-09-25 20:45:00,0.0000000000,38.0000000000,0.0000000000,25.3500000000
2022-09-25 21:00:00,0.0000000000,38.0000000000,0.0000000000,25.5333300000
2022-09-25 21:15:00,0.0000000000,38.0000000000,0.0000000000,25.5833300000
2022-09-25 21:30:00,0.0000000000,38.0000000000,0.0000000000,25.4500000000
2022-09-25 21:45:00,0.0000000000,38.0000000000,0.0000000000,25.4000000000
2022-09-25 22:00:00,0.0000000000,38.0000000000,0.0000000000,25.5333300000
2022-09-25 22:15:00,0.0000000000,38.0000000000,0.0000000000,25.7166700000
2022-09-25 22:30:00,0.0000000000,38.0000000000,0.0000000000,26.0166700000
2022-09-25 22:45:00,0.0000000000,37.0000000000,0.0000000000,26.2833300000
2022-09-25 23:00:00,0.0000000000,37.0000000000,0.0000000000,26.2833300000
2022-09-25 23:15:00,0.0000000000,37.0000000000,0.0000000000,26.1166700000
2022-09-25 23:30:00,0.0000000000,37.0000000000,0.0000000000,26.1333300000
2022-09-25 23:45:00,0.0000000000,37.0000000000,0.0000000000,26.1000000000
2022-09-26 00:00:00,0.0000000000,40.0000000000,0.0000000000,26.0166700000
2022-09-26 00:15:00,0.0000000000,38.0000000000,0.0000000000,25.9000000000
2022-09-26 00:30:00,0.0000000000,38.0000000000,0.0000000000,25.8166700000
2022-09-26 00:45:00,0.0000000000,36.0000000000,0.0000000000,25.9000000000
2022-09-26 01:00:00,0.0000000000,36.0000000000,0.0000000000,25.7666700000
2022-09-26 01:15:00,0.0000000000,38.0000000000,0.0000000000,25.6833300000
2022-09-26 01:30:00,0.0000000000,37.0000000000,0.0000000000,25.6000000000
2022-09-26 01:45:00,0.0000000000,37.0000000000,0.0000000000,25.6000000000
2022-09-26 02:00:00,0.0000000000,38.0000000000,0.0000000000,25.4666700000
2022-09-26 02:15:00,0.0000000000,38.0000000000,0.0000000000,25.4000000000
2022-09-26 02:30:00,0.0000000000,38.0000000000,0.0000000000,25.4166700000
2022-09-26 02:45:00,0.0000000000,36.0000000000,0.0000000000,25.0666700000
2022-09-26 03:00:00,0.0000000000,37.0000000000,0.0000000000,23.8833300000
2022-09-26 03:15:00,0.0000000000,36.0000000000,0.0000000000,23.3500000000
2022-09-26 03:30:00,0.0000000000,36.0000000000,0.0000000000,23.1166700000
2022-09-26 03:45:00,0.0000000000,36.0000000000,0.0000000000,22.9500000000
2022-09-26 04:00:00,0.0000000000,36.0000000000,0.0000000000,23.0166700000
2022-09-26 04:15:00,0.0000000000,35.0000000000,0.0000000000,23.2833300000
2022-09-26 04:30:00,0.0000000000,35.0000000000,0.0000000000,23.3166700000
2022-09-26 04:45:00,0.0000000000,35.0000000000,0.0000000000,23.4000000000
2022-09-26 05:00:00,0.0000000000,35.0000000000,0.0000000000,23.4833300000
2022-09-26 05:15:00,0.0000000000,36.0000000000,0.0000000000,23.6000000000
2022-09-26 05:30:00,0.0000000000,35.0000000000,0.0000000000,23.7333300000
2022-09-26 05:45:00,0.0000000000,36.0000000000,0.0000000000,23.7166700000
2022-09-26 06:00:00,3.6000000000,36.0000000000,4.2097070000,23.9166700000
2022-09-26 06:15:00,14.4000000000,35.0000000000,16.9840000000,24.1666700000
2022-09-26 06:30:00,14.4000000000,36.0000000000,18.6533600000,24.4666700000
2022-09-26 06:45:00,16.0000000000,36.0000000000,17.7098100000,24.5500000000
2022-09-26 07:00:00,13.2000000000,35.0000000000,16.4759300000,24.5000000000
2022-09-26 07:15:00,26.0000000000,35.0000000000,29.0324700000,24.4666700000
2022-09-26 07:30:00,23.2000000000,36.0000000000,30.7018400000,24.8166700000
2022-09-26 07:45:00,21.6000000000,35.0000000000,24.0969500000,24.9500000000
2022-09-26 08:00:00,28.4000000000,35.0000000000,34.4034800000,25.1333300000
2022-09-26 08:15:00,36.0000000000,36.0000000000,40.2825500000,25.2666700000
2022-09-26 08:30:00,50.4000000000,36.0000000000,57.4117100000,25.7166700000
2022-09-26 08:45:00,42.8000000000,35.0000000000,47.4680900000,25.9500000000
2022-09-26 09:00:00,24.0000000000,35.0000000000,30.5566700000,25.7666700000
2022-09-26 09:15:00,32.0000000000,36.0000000000,36.4357500000,25.6000000000
2022-09-26 09:30:00,44.0000000000,36.0000000000,47.6132500000,25.5666700000
2022-09-26 09:45:00,36.0000000000,35.0000000000,47.1051800000,25.9166700000
2022-09-26 10:00:00,68.0000000000,35.0000000000,63.1456200000,25.6833300000
2022-09-26 10:15:00,108.0000000000,36.0000000000,120.8476000000,25.8833300000
2022-09-26 10:30:00,96.0000000000,36.0000000000,108.4363000000,25.9833300000
2022-09-26 10:45:00,104.0000000000,35.0000000000,109.3798000000,25.7666700000
2022-09-26 11:00:00,104.0000000000,37.0000000000,119.6138000000,26.0833300000
2022-09-26 11:15:00,92.0000000000,36.0000000000,100.7427000000,26.2500000000
2022-09-26 11:30:00,76.0000000000,35.0000000000,88.1135500000,25.9500000000
2022-09-26 11:45:00,92.0000000000,35.0000000000,98.3475000000,25.9333300000
2022-09-26 12:00:00,108.0000000000,35.0000000000,113.9525000000,26.2833300000
2022-09-26 12:15:00,112.0000000000,36.0000000000,124.4767000000,26.5833300000
