Datetime,Generated power_1403 (kW),Ambient temperature_1404 (degree C),Irradiance_1405 (W/m2),PV module temperature_1406 (C)
2022-10-23 15:00:00,112.0000000000,43.0000000000,165.3065000000,45.7250000000
2022-10-23 15:15:00,36.0000000000,43.0000000000,55.0340900000,37.3500000000
2022-10-23 15:30:00,32.0000000000,42.0000000000,39.3441000000,33.1083300000
2022-10-23 15:45:00,36.0000000000,42.0000000000,49.4864300000,30.9416700000
2022-10-23 16:00:00,36.0000000000,42.0000000000,50.2352000000,30.1833300000
2022-10-23 16:15:00,44.0000000000,42.0000000000,54.6937400000,29.7833300000
2022-10-23 16:30:00,40.0000000000,41.0000000000,54.6256800000,29.5000000000
2022-10-23 16:45:00,36.0000000000,40.0000000000,47.0359400000,29.2916700000
2022-10-23 17:00:00,28.0000000000,40.0000000000,41.3181100000,29.3000000000
2022-10-23 17:15:00,24.0000000000,40.0000000000,31.8224300000,29.2000000000
2022-10-23 17:30:00,8.0000000000,41.0000000000,13.1373900000,28.6166700000
2022-10-23 17:45:00,0.0000000000,40.0000000000,1.4294570000,27.8583300000
2022-10-23 18:00:00,0.0000000000,40.0000000000,0.0000000000,27.1583300000
2022-10-23 18:15:00,0.0000000000,40.0000000000,0.0000000000,26.5666700000
2022-10-23 18:30:00,0.0000000000,40.0000000000,0.0000000000,26.1500000000
2022-10-23 18:45:00,0.0000000000,40.0000000000,0.0000000000,26.2000000000
2022-10-23 19:00:00,0.0000000000,40.0000000000,0.0000000000,26.2833300000
2022-10-23 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.3416700000
2022-10-23 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.5333300000
2022-10-23 19:45:00,0.0000000000,40.0000000000,0.0000000000,26.3250000000
2022-10-23 20:00:00,0.0000000000,39.0000000000,0.0000000000,25.9083300000
2022-10-23 20:15:00,0.0000000000,39.0000000000,0.0000000000,25.5916700000
2022-10-23 20:30:00,0.0000000000,39.0000000000,0.0000000000,25.4916700000
2022-10-23 20:45:00,0.0000000000,39.0000000000,0.0000000000,25.4416700000
2022-10-23 21:00:00,0.0000000000,39.0000000000,0.0000000000,25.4166700000
2022-10-23 21:15:00,0.0000000000,39.0000000000,0.0000000000,25.1250000000
2022-10-23 21:30:00,0.0000000000,39.0000000000,0.0000000000,24.9750000000
2022-10-23 21:45:00,0.0000000000,39.0000000000,0.0000000000,24.7916700000
2022-10-23 22:00:00,0.0000000000,39.0000000000,0.0000000000,24.8416700000
2022-10-23 22:15:00,0.0000000000,39.0000000000,0.0000000000,25.3583300000
2022-10-23 22:30:00,0.0000000000,39.0000000000,0.0000000000,25.7583300000
2022-10-23 22:45:00,0.0000000000,39.0000000000,0.0000000000,25.9250000000
2022-10-23 23:00:00,0.0000000000,38.0000000000,0.0000000000,25.9583300000
2022-10-23 23:15:00,0.0000000000,38.0000000000,0.0000000000,25.6500000000
2022-10-23 23:30:00,0.0000000000,38.0000000000,0.0000000000,25.7583300000
2022-10-23 23:45:00,0.0000000000,38.0000000000,0.0000000000,25.8833300000
2022-10-24 00:00:00,0.0000000000,39.0000000000,0.0000000000,25.8083300000
2022-10-24 00:15:00,0.0000000000,39.0000000000,0.0000000000,25.9833300000
2022-10-24 00:30:00,0.0000000000,38.0000000000,0.0000000000,26.0250000000
2022-10-24 00:45:00,0.0000000000,38.0000000000,0.0000000000,25.9833300000
2022-10-24 01:00:00,0.0000000000,38.0000000000,0.0000000000,25.9583300000
2022-10-24 01:15:00,0.0000000000,38.0000000000,0.0000000000,25.8500000000
2022-10-24 01:30:00,0.0000000000,38.0000000000,0.0000000000,25.7000000000
2022-10-24 01:45:00,0.0000000000,38.0000000000,0.0000000000,25.6500000000
2022-10-24 02:00:00,0.0000000000,38.0000000000,0.0000000000,25.4000000000
2022-10-24 02:15:00,0.0000000000,38.0000000000,0.0000000000,25.1000000000
2022-10-24 02:30:00,0.0000000000,37.0000000000,0.0000000000,24.7083300000
2022-10-24 02:45:00,0.0000000000,38.0000000000,0.0000000000,24.2000000000
2022-10-24 03:00:00,0.0000000000,38.0000000000,0.0000000000,24.0750000000
2022-10-24 03:15:00,0.0000000000,38.0000000000,0.0000000000,24.0416700000
2022-10-24 03:30:00,0.0000000000,38.0000000000,0.0000000000,24.0000000000
2022-10-24 03:45:00,0.0000000000,37.0000000000,0.0000000000,23.9166700000
2022-10-24 04:00:00,0.0000000000,38.0000000000,0.0000000000,23.9583300000
2022-10-24 04:15:00,0.0000000000,37.0000000000,0.0000000000,24.0916700000
2022-10-24 04:30:00,0.0000000000,37.0000000000,0.0000000000,23.9500000000
2022-10-24 04:45:00,0.0000000000,37.0000000000,0.0000000000,23.8833300000
2022-10-24 05:00:00,0.0000000000,37.0000000000,0.0000000000,23.6083300000
2022-10-24 05:15:00,0.0000000000,37.0000000000,0.0000000000,23.4250000000
2022-10-24 05:30:00,0.0000000000,36.0000000000,0.0000000000,23.3750000000
2022-10-24 05:45:00,0.0000000000,36.0000000000,0.0000000000,23.2416700000
2022-10-24 06:00:00,0.4000000000,37.0000000000,0.4424510000,23.2250000000
2022-10-24 06:15:00,6.4000000000,36.0000000000,7.6918390000,23.3500000000
2022-10-24 06:30:00,24.8000000000,36.0000000000,30.5631500000,23.6250000000
2022-10-24 06:45:00,59.2000000000,37.0000000000,72.8682700000,24.3166700000
2022-10-24 07:00:00,93.6000000000,37.0000000000,113.5738000000,25.7083300000
2022-10-24 07:15:00,143.6000000000,38.0000000000,171.4668000000,28.4000000000
2022-10-24 07:30:00,195.6000000000,38.0000000000,231.2317000000,31.2833300000
2022-10-24 07:45:00,228.0000000000,38.0000000000,269.4186000000,33.7916700000
2022-10-24 08:00:00,264.4000000000,38.0000000000,309.2051000000,35.9166700000
2022-10-24 08:15:00,317.6000000000,39.0000000000,373.5307000000,38.0916700000
2022-10-24 08:30:00,366.4000000000,39.0000000000,435.7802000000,40.5000000000
2022-10-24 08:45:00,414.0000000000,39.0000000000,499.0166000000,43.4500000000
2022-10-24 09:00:00,448.0000000000,40.0000000000,551.8384000000,47.2250000000
2022-10-24 09:15:00,468.0000000000,41.0000000000,581.9592000000,49.8416700000
2022-10-24 09:30:00,492.0000000000,41.0000000000,622.7327000000,51.4333300000
2022-10-24 09:45:00,508.0000000000,41.0000000000,657.1077000000,52.8083300000
2022-10-24 10:00:00,408.0000000000,42.0000000000,601.0186000000,52.9166700000
2022-10-24 10:15:00,316.0000000000,43.0000000000,368.6638000000,51.6500000000
2022-10-24 10:30:00,328.0000000000,43.0000000000,497.9955000000,49.4250000000
2022-10-24 10:45:00,192.0000000000,43.0000000000,237.2558000000,44.6083300000
2022-10-24 11:00:00,204.0000000000,43.0000000000,257.1321000000,41.0833300000
2022-10-24 11:15:00,308.0000000000,42.0000000000,394.7683000000,42.0166700000
2022-10-24 11:30:00,188.0000000000,42.0000000000,238.6853000000,41.0916700000
2022-10-24 11:45:00,172.0000000000,41.0000000000,223.1655000000,39.8166700000
2022-10-24 12:00:00,176.0000000000,42.0000000000,208.7007000000,38.8416700000
2022-10-24 12:15:00,208.0000000000,42.0000000000,248.2150000000,38.1916700000
2022-10-24 12:30:00,352.0000000000,42.0000000000,377.4447000000,40.5416700000
2022-10-24 12:45:00,568.0000000000,43.0000000000,748.7291000000,50.4250000000
2022-10-24 13:00:00,140.0000000000,43.0000000000,256.5194000000,49.5583300000
2022-10-24 13:15:00,40.0000000000,43.0000000000,59.0842200000,37.9083300000
2022-10-24 13:30:00,8.0000000000,42.0000000000,13.5458000000,32.9500000000
2022-10-24 13:45:00,28.0000000000,41.0000000000,30.4950800000,28.7416700000
2022-10-24 14:00:00,36.0000000000,42.0000000000,44.0408900000,26.7833300000
2022-10-24 14:15:00,52.0000000000,39.0000000000,63.8150400000,26.5583300000
2022-10-24 14:30:00,84.0000000000,39.0000000000,98.4623600000,27.2416700000
2022-10-24 14:45:00,116.0000000000,39.0000000000,139.0657000000,27.8583300000
2022-10-24 15:00:00,144.0000000000,39.0000000000,184.9445000000,29.0833300000
2022-10-24 15:15:00,108.0000000000,39.0000000000,132.1567000000,30.4000000000
2022-10-24 15:30:00,116.0000000000,38.0000000000,144.4092000000,32.2500000000
2022-10-24 15:45:00,128.0000000000,39.0000000000,163.4346000000,33.3583300000
2022-10-24 16:00:00,132.0000000000,40.0000000000,177.2186000000,34.1833300000
2022-10-24 16:15:00,84.0000000000,40.0000000000,107.3114000000,33.9000000000
2022-10-24 16:30:00,72.0000000000,40.0000000000,95.5693900000,32.8083300000
2022-10-24 16:45:00,52.0000000000,41.0000000000,70.4858400000,32.0666700000
2022-10-24 17:00:00,36.0000000000,41.0000000000,46.9338400000,31.2166700000
2022-10-24 17:15:00,12.0000000000,40.0000000000,22.0204400000,29.7083300000
2022-10-24 17:30:00,8.0000000000,41.0000000000,11.0612700000,28.3166700000
2022-10-24 17:45:00,0.0000000000,40.0000000000,1.3954220000,27.3750000000
2022-10-24 18:00:00,0.0000000000,40.0000000000,0.0000000000,26.6333300000
2022-10-24 18:15:00,0.0000000000,41.0000000000,0.0000000000,25.9833300000
2022-10-24 18:30:00,0.0000000000,40.0000000000,0.0000000000,25.6000000000
2022-10-24 18:45:00,0.0000000000,40.0000000000,0.0000000000,25.4833300000
2022-10-24 19:00:00,0.0000000000,40.0000000000,0.0000000000,25.0500000000
2022-10-24 19:15:00,0.0000000000,40.0000000000,0.0000000000,24.4083300000
2022-10-24 19:30:00,0.0000000000,40.0000000000,0.0000000000,24.1166700000
2022-10-24 19:45:00,0.0000000000,39.0000000000,0.0000000000,24.0416700000
2022-10-24 20:00:00,0.0000000000,39.0000000000,0.0000000000,24.5333300000
2022-10-24 20:15:00,0.0000000000,41.0000000000,0.0000000000,24.8083300000
2022-10-24 20:30:00,0.0000000000,39.0000000000,0.0000000000,24.6583300000
2022-10-24 20:45:00,0.0000000000,39.0000000000,0.0000000000,24.2666700000
2022-10-24 21:00:00,0.0000000000,39.0000000000,0.0000000000,24.3333300000
2022-10-24 21:15:00,0.0000000000,39.0000000000,0.0000000000,24.8666700000
2022-10-24 21:30:00,0.0000000000,39.0000000000,0.0000000000,24.7083300000
2022-10-24 21:45:00,0.0000000000,38.0000000000,0.0000000000,24.6416700000
2022-10-24 22:00:00,0.0000000000,38.0000000000,0.0000000000,24.8000000000
2022-10-24 22:15:00,0.0000000000,38.0000000000,0.0000000000,24.8583300000
2022-10-24 22:30:00,0.0000000000,38.0000000000,0.0000000000,24.7000000000
2022-10-24 22:45:00,0.0000000000,38.0000000000,0.0000000000,24.5166700000
2022-10-24 23:00:00,0.0000000000,38.0000000000,0.0000000000,24.4000000000
2022-10-24 23:15:00,0.0000000000,38.0000000000,0.0000000000,24.4000000000
2022-10-24 23:30:00,0.0000000000,38.0000000000,0.0000000000,24.2250000000
2022-10-24 23:45:00,0.0000000000,38.0000000000,0.0000000000,24.0250000000
2022-10-25 00:00:00,0.0000000000,38.0000000000,0.0000000000,23.9416700000
2022-10-25 00:15:00,0.0000000000,38.0000000000,0.0000000000,23.9916700000
2022-10-25 00:30:00,0.0000000000,38.0000000000,0.0000000000,24.1583300000
2022-10-25 00:45:00,0.0000000000,38.0000000000,0.0000000000,24.3000000000
2022-10-25 01:00:00,0.0000000000,37.0000000000,0.0000000000,24.0916700000
2022-10-25 01:15:00,0.0000000000,37.0000000000,0.0000000000,24.0000000000
2022-10-25 01:30:00,0.0000000000,37.0000000000,0.0000000000,23.9750000000
2022-10-25 01:45:00,0.0000000000,37.0000000000,0.0000000000,23.9000000000
2022-10-25 02:00:00,0.0000000000,38.0000000000,0.0000000000,23.9666700000
2022-10-25 02:15:00,0.0000000000,38.0000000000,0.0000000000,24.2250000000
2022-10-25 02:30:00,0.0000000000,37.0000000000,0.0000000000,24.2833300000
2022-10-25 02:45:00,0.0000000000,37.0000000000,0.0000000000,24.4583300000
2022-10-25 03:00:00,0.0000000000,37.0000000000,0.0000000000,24.4583300000
2022-10-25 03:15:00,0.0000000000,36.0000000000,0.0000000000,24.2583300000
2022-10-25 03:30:00,0.0000000000,35.0000000000,0.0000000000,24.0500000000
2022-10-25 03:45:00,0.0000000000,37.0000000000,0.0000000000,23.7916700000
2022-10-25 04:00:00,0.0000000000,37.0000000000,0.0000000000,23.6000000000
2022-10-25 04:15:00,0.0000000000,37.0000000000,0.0000000000,23.5750000000
2022-10-25 04:30:00,0.0000000000,37.0000000000,0.0000000000,23.4000000000
2022-10-25 04:45:00,0.0000000000,36.0000000000,0.0000000000,23.2750000000
2022-10-25 05:00:00,0.0000000000,37.0000000000,0.0000000000,23.0666700000
2022-10-25 05:15:00,0.0000000000,37.0000000000,0.0000000000,22.8916700000
2022-10-25 05:30:00,0.0000000000,37.0000000000,0.0000000000,22.7333300000
2022-10-25 05:45:00,0.0000000000,36.0000000000,0.0000000000,22.7000000000
2022-10-25 06:00:00,0.4000000000,36.0000000000,0.5105203000,22.7083300000
2022-10-25 06:15:00,6.8000000000,36.0000000000,8.6107740000,22.9916700000
2022-10-25 06:30:00,20.0000000000,36.0000000000,26.0705700000,23.3833300000
2022-10-25 06:45:00,48.0000000000,37.0000000000,58.1652800000,23.9833300000
2022-10-25 07:00:00,84.4000000000,37.0000000000,101.5255000000,24.9000000000
2022-10-25 07:15:00,120.8000000000,37.0000000000,141.4822000000,25.9333300000
2022-10-25 07:30:00,180.0000000000,37.0000000000,208.2242000000,27.3500000000
2022-10-25 07:45:00,201.2000000000,38.0000000000,238.9235000000,28.7500000000
2022-10-25 08:00:00,226.0000000000,39.0000000000,265.6067000000,31.4083300000
2022-10-25 08:15:00,329.2000000000,39.0000000000,383.2646000000,36.1500000000
2022-10-25 08:30:00,372.0000000000,40.0000000000,442.9274000000,40.1083300000
2022-10-25 08:45:00,451.6000000000,40.0000000000,550.5792000000,43.8583300000
2022-10-25 09:00:00,464.0000000000,41.0000000000,590.7741000000,48.2416600000
2022-10-25 09:15:00,388.0000000000,41.0000000000,517.4634000000,49.5333300000
2022-10-25 09:30:00,428.0000000000,41.0000000000,548.7072000000,49.9416700000
2022-10-25 09:45:00,452.0000000000,42.0000000000,637.7420000000,51.3000000000
2022-10-25 10:00:00,364.0000000000,42.0000000000,490.5419000000,51.4166700000
2022-10-25 10:15:00,488.0000000000,42.0000000000,606.4641000000,48.4083300000
2022-10-25 10:30:00,444.0000000000,42.0000000000,533.6979000000,50.9750000000
2022-10-25 10:45:00,332.0000000000,42.0000000000,542.0024000000,49.5333300000
2022-10-25 11:00:00,336.0000000000,43.0000000000,459.4683000000,47.0416700000
2022-10-25 11:15:00,656.0000000000,43.0000000000,786.0651000000,51.9416700000
2022-10-25 11:30:00,624.0000000000,43.0000000000,910.3939000000,59.0083400000
2022-10-25 11:45:00,680.0000000000,44.0000000000,930.7466000000,60.9666700000
2022-10-25 12:00:00,636.0000000000,44.0000000000,854.4749000000,59.2916700000
2022-10-25 12:15:00,624.0000000000,44.0000000000,852.7731000000,56.6083300000
2022-10-25 12:30:00,620.0000000000,44.0000000000,890.1432000000,57.7250000000
2022-10-25 12:45:00,592.0000000000,44.0000000000,753.5620000000,57.4916600000
2022-10-25 13:00:00,636.0000000000,44.0000000000,873.2280000000,57.5333300000
2022-10-25 13:15:00,516.0000000000,44.0000000000,742.7730000000,57.7666700000
2022-10-25 13:30:00,552.0000000000,44.0000000000,701.0125000000,53.3666600000
2022-10-25 13:45:00,588.0000000000,44.0000000000,805.7031000000,55.9833300000
2022-10-25 14:00:00,524.0000000000,45.0000000000,693.6269000000,55.4750000000
2022-10-25 14:15:00,512.0000000000,44.0000000000,699.4809000000,54.9166700000
2022-10-25 14:30:00,480.0000000000,44.0000000000,652.8534000000,52.7666700000
2022-10-25 14:45:00,424.0000000000,45.0000000000,602.6863000000,52.1083300000
2022-10-25 15:00:00,416.0000000000,44.0000000000,559.2580000000,48.9583300000
2022-10-25 15:15:00,384.0000000000,44.0000000000,519.2332000000,47.7083300000
2022-10-25 15:30:00,336.0000000000,44.0000000000,452.3210000000,45.8083300000
2022-10-25 15:45:00,300.0000000000,44.0000000000,406.9187000000,43.6166600000
2022-10-25 16:00:00,252.0000000000,43.0000000000,346.4391000000,41.6666700000
2022-10-25 16:15:00,208.0000000000,43.0000000000,287.9675000000,39.5583300000
2022-10-25 16:30:00,176.0000000000,43.0000000000,242.0887000000,38.1000000000
2022-10-25 16:45:00,128.0000000000,43.0000000000,184.3659000000,36.5250000000
2022-10-25 17:00:00,84.0000000000,43.0000000000,120.2786000000,34.7500000000
2022-10-25 17:15:00,44.0000000000,43.0000000000,60.9901600000,32.8416700000
2022-10-25 17:30:00,16.0000000000,43.0000000000,22.5309600000,31.0583300000
2022-10-25 17:45:00,0.0000000000,42.0000000000,1.3273530000,29.5916700000
2022-10-25 18:00:00,0.0000000000,42.0000000000,0.0000000000,28.7250000000
2022-10-25 18:15:00,0.0000000000,42.0000000000,0.0000000000,28.2416700000
2022-10-25 18:30:00,0.0000000000,42.0000000000,0.0000000000,27.8500000000
2022-10-25 18:45:00,0.0000000000,41.0000000000,0.0000000000,27.6750000000
2022-10-25 19:00:00,0.0000000000,42.0000000000,0.0000000000,27.5583300000
2022-10-25 19:15:00,0.0000000000,41.0000000000,0.0000000000,27.4500000000
2022-10-25 19:30:00,0.0000000000,41.0000000000,0.0000000000,27.1000000000
2022-10-25 19:45:00,0.0000000000,41.0000000000,0.0000000000,26.8583300000
2022-10-25 20:00:00,0.0000000000,41.0000000000,0.0000000000,26.7333300000
2022-10-25 20:15:00,0.0000000000,40.0000000000,0.0000000000,26.6833300000
2022-10-25 20:30:00,0.0000000000,40.0000000000,0.0000000000,26.4916700000
2022-10-25 20:45:00,0.0000000000,40.0000000000,0.0000000000,26.1500000000
2022-10-25 21:00:00,0.0000000000,40.0000000000,0.0000000000,26.0333300000
2022-10-25 21:15:00,0.0000000000,40.0000000000,0.0000000000,25.8250000000
2022-10-25 21:30:00,0.0000000000,40.0000000000,0.0000000000,25.8583300000
2022-10-25 21:45:00,0.0000000000,40.0000000000,0.0000000000,25.9000000000
2022-10-25 22:00:00,0.0000000000,40.0000000000,0.0000000000,25.8750000000
2022-10-25 22:15:00,0.0000000000,42.0000000000,0.0000000000,25.8416700000
2022-10-25 22:30:00,0.0000000000,40.0000000000,0.0000000000,25.8416700000
2022-10-25 22:45:00,0.0000000000,39.0000000000,0.0000000000,25.4750000000
2022-10-25 23:00:00,0.0000000000,39.0000000000,0.0000000000,25.1833300000
2022-10-25 23:15:00,0.0000000000,40.0000000000,0.0000000000,25.1416700000
2022-10-25 23:30:00,0.0000000000,39.0000000000,0.0000000000,25.2333300000
2022-10-25 23:45:00,0.0000000000,39.0000000000,0.0000000000,25.2000000000
2022-10-26 00:00:00,0.0000000000,40.0000000000,0.0000000000,25.1250000000
2022-10-26 00:15:00,0.0000000000,38.0000000000,0.0000000000,24.9833300000
2022-10-26 00:30:00,0.0000000000,39.0000000000,0.0000000000,24.7666700000
2022-10-26 00:45:00,0.0000000000,38.0000000000,0.0000000000,24.6833300000
2022-10-26 01:00:00,0.0000000000,39.0000000000,0.0000000000,24.5833300000
2022-10-26 01:15:00,0.0000000000,38.0000000000,0.0000000000,24.5750000000
2022-10-26 01:30:00,0.0000000000,38.0000000000,0.0000000000,24.5583300000
2022-10-26 01:45:00,0.0000000000,38.0000000000,0.0000000000,24.4500000000
2022-10-26 02:00:00,0.0000000000,38.0000000000,0.0000000000,24.5000000000
2022-10-26 02:15:00,0.0000000000,38.0000000000,0.0000000000,24.5000000000
2022-10-26 02:30:00,0.0000000000,38.0000000000,0.0000000000,24.5916700000
2022-10-26 02:45:00,0.0000000000,38.0000000000,0.0000000000,25.2416700000
2022-10-26 03:00:00,0.0000000000,38.0000000000,0.0000000000,25.9833300000
2022-10-26 03:15:00,0.0000000000,37.0000000000,0.0000000000,26.0000000000
2022-10-26 03:30:00,0.0000000000,38.0000000000,0.0000000000,25.9333300000
2022-10-26 03:45:00,0.0000000000,37.0000000000,0.0000000000,26.0083300000
2022-10-26 04:00:00,0.0000000000,37.0000000000,0.0000000000,26.0833300000
2022-10-26 04:15:00,0.0000000000,38.0000000000,0.0000000000,26.0333300000
2022-10-26 04:30:00,0.0000000000,38.0000000000,0.0000000000,26.0000000000
2022-10-26 04:45:00,0.0000000000,38.0000000000,0.0000000000,25.9500000000
2022-10-26 05:00:00,0.0000000000,38.0000000000,0.0000000000,25.9250000000
2022-10-26 05:15:00,0.0000000000,38.0000000000,0.0000000000,25.8583300000
2022-10-26 05:30:00,0.0000000000,38.0000000000,0.0000000000,25.7500000000
2022-10-26 05:45:00,0.0000000000,38.0000000000,0.0000000000,25.8000000000
2022-10-26 06:00:00,0.0000000000,37.0000000000,0.1021041000,25.8083300000
2022-10-26 06:15:00,0.0000000000,38.0000000000,6.5686950000,25.9916700000
2022-10-26 06:30:00,0.0000000000,38.0000000000,21.0674700000,26.6833300000
2022-10-26 06:45:00,0.0000000000,38.0000000000,42.9177400000,28.0083300000
2022-10-26 07:00:00,0.0000000000,39.0000000000,68.7160300000,29.1166700000
2022-10-26 07:15:00,0.0000000000,38.0000000000,93.0508300000,30.1750000000
2022-10-26 07:30:00,0.0000000000,38.0000000000,130.8974000000,31.2916700000
2022-10-26 07:45:00,0.0000000000,41.0000000000,172.5218000000,32.8666600000
2022-10-26 08:00:00,0.0000000000,38.0000000000,285.9254000000,34.5500000000
2022-10-26 08:15:00,0.0000000000,38.0000000000,462.4015000000,38.7962100000
2022-10-26 08:30:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2022-10-26 10:00:00,0.0000000000,35.0000000000,732.7668000000,52.2416600000
2022-10-26 10:15:00,0.0000000000,39.0000000000,817.4451000000,51.3833400000
2022-10-26 10:30:00,0.0000000000,40.0000000000,788.5156000000,49.6000000000
2022-10-26 10:45:00,0.0000000000,41.0000000000,794.5398000000,49.8083300000
2022-10-26 11:00:00,0.0000000000,41.0000000000,862.0306000000,51.3833400000
2022-10-26 11:15:00,0.0000000000,41.0000000000,795.3906000000,52.0916700000
2022-10-26 11:30:00,0.0000000000,41.0000000000,648.9054000000,49.0416700000
2022-10-26 11:45:00,0.0000000000,42.0000000000,646.1145000000,45.5916700000
2022-10-26 12:00:00,0.0000000000,42.0000000000,720.9568000000,46.0250000000
2022-10-26 12:15:00,0.0000000000,41.0000000000,681.0341000000,47.0583300000
2022-10-26 12:30:00,0.0000000000,42.0000000000,720.4122000000,47.5083400000
2022-10-26 12:45:00,0.0000000000,42.0000000000,709.3850000000,48.4000000000
2022-10-26 13:00:00,0.0000000000,41.0000000000,591.8632000000,47.9333300000
2022-10-26 13:15:00,0.0000000000,41.0000000000,517.9739000000,46.4500000000
2022-10-26 13:30:00,0.0000000000,41.0000000000,583.3546000000,46.6000000000
