Datetime,Generated power_1 (kW),Ambient temperature_2 (degree C),Irradiance_3 (W/m2),PV module temperature_253 (C)
2021-01-01 07:15:00,44.0000000000,28.0000000000,79.1330000000,16.6669400000
2021-01-01 07:30:00,72.0000000000,28.0000000000,119.7690000000,17.7693200000
2021-01-01 07:45:00,104.0000000000,28.0000000000,170.5537000000,18.9856100000
2021-01-01 08:00:00,144.0000000000,29.0000000000,215.9142000000,20.4211200000
2021-01-01 08:15:00,180.0000000000,28.0000000000,270.3864000000,22.0613500000
2021-01-01 08:30:00,220.0000000000,27.0000000000,306.5447000000,23.9105800000
2021-01-01 08:45:00,276.0000000000,30.0000000000,377.8942000000,25.8787100000
2021-01-01 09:00:00,320.0000000000,29.0000000000,436.8300000000,28.0927100000
2021-01-01 09:15:00,336.0000000000,30.0000000000,469.1766000000,29.8625100000
2021-01-01 09:30:00,376.0000000000,30.0000000000,505.2203000000,31.9706600000
2021-01-01 09:45:00,416.0000000000,31.0000000000,558.9650000000,33.4600000000
2021-01-01 10:00:00,428.0000000000,31.0000000000,575.8126000000,35.0159800000
2021-01-01 10:15:00,484.0000000000,31.0000000000,650.6503000000,36.7176800000
2021-01-01 10:30:00,496.0000000000,32.0000000000,673.6429000000,38.3792500000
2021-01-01 10:45:00,520.0000000000,33.0000000000,709.4515000000,39.8413800000
2021-01-01 11:00:00,524.0000000000,34.0000000000,720.2568000000,40.4289800000
2021-01-01 11:15:00,536.0000000000,34.0000000000,730.3448000000,41.0246300000
2021-01-01 11:30:00,556.0000000000,36.0000000000,754.5778000000,41.8568000000
2021-01-01 11:45:00,568.0000000000,36.0000000000,774.7931000000,42.3308300000
2021-01-01 12:00:00,576.0000000000,36.0000000000,777.3506000000,43.0127200000
2021-01-01 12:15:00,572.0000000000,37.0000000000,785.3315000000,43.8919300000
2021-01-01 12:30:00,560.0000000000,38.0000000000,768.3111000000,44.4574400000
2021-01-01 12:45:00,576.0000000000,37.0000000000,777.8213000000,43.8173100000
2021-01-01 13:00:00,588.0000000000,38.0000000000,810.7213000000,43.9956000000
2021-01-01 13:15:00,528.0000000000,38.0000000000,746.8892000000,44.1243000000
2021-01-01 13:30:00,480.0000000000,39.0000000000,644.5132000000,42.0425900000
2021-01-01 13:45:00,492.0000000000,39.0000000000,675.1385000000,41.3788400000
2021-01-01 14:00:00,488.0000000000,38.0000000000,673.8836000000,41.5254500000
2021-01-01 14:15:00,480.0000000000,39.0000000000,673.2023000000,41.1383000000
2021-01-01 14:30:00,444.0000000000,39.0000000000,628.7716000000,40.5566300000
2021-01-01 14:45:00,412.0000000000,40.0000000000,583.0358000000,39.6083000000
2021-01-01 15:00:00,388.0000000000,39.0000000000,550.6012000000,39.2573400000
2021-01-01 15:15:00,344.0000000000,39.0000000000,501.0970000000,38.5550400000
2021-01-01 15:30:00,304.0000000000,39.0000000000,445.9692000000,37.3352600000
2021-01-01 15:45:00,252.0000000000,39.0000000000,376.1744000000,36.2628200000
2021-01-01 16:00:00,208.0000000000,39.0000000000,325.3741000000,34.5056300000
2021-01-01 16:15:00,180.0000000000,39.0000000000,284.6617000000,32.9642100000
2021-01-01 16:30:00,136.0000000000,39.0000000000,212.3720000000,31.3676800000
2021-01-01 16:45:00,108.0000000000,39.0000000000,183.8850000000,29.8174600000
2021-01-01 17:00:00,68.0000000000,38.0000000000,127.8795000000,28.6352000000
2021-01-01 17:15:00,44.0000000000,38.0000000000,86.1991500000,27.6158000000
2021-01-01 17:30:00,20.0000000000,38.0000000000,39.3645600000,26.0206300000
2021-01-01 17:45:00,8.0000000000,37.0000000000,13.0481300000,24.5044100000
2021-01-01 18:00:00,0.0000000000,36.0000000000,0.3968320000,23.5948000000
2021-01-01 18:15:00,0.0000000000,36.0000000000,0.0000000000,22.8336400000
2021-01-01 18:30:00,0.0000000000,35.0000000000,0.0000000000,22.2901700000
2021-01-01 18:45:00,0.0000000000,34.0000000000,0.0000000000,21.8689700000
2021-01-01 19:00:00,0.0000000000,35.0000000000,0.0000000000,21.3894300000
2021-01-01 19:15:00,0.0000000000,34.0000000000,0.0000000000,20.8639300000
2021-01-01 19:30:00,0.0000000000,34.0000000000,0.0000000000,20.6741800000
2021-01-01 19:45:00,0.0000000000,34.0000000000,0.0000000000,20.4844100000
2021-01-01 20:00:00,0.0000000000,34.0000000000,0.0000000000,20.5473100000
2021-01-01 20:15:00,0.0000000000,33.0000000000,0.0000000000,20.4009400000
2021-01-01 20:30:00,0.0000000000,33.0000000000,0.0000000000,20.1087500000
2021-01-01 20:45:00,0.0000000000,34.0000000000,0.0000000000,19.8724200000
2021-01-01 21:00:00,0.0000000000,33.0000000000,0.0000000000,20.0724200000
2021-01-01 21:15:00,0.0000000000,33.0000000000,0.0000000000,20.0932000000
2021-01-01 21:30:00,0.0000000000,33.0000000000,0.0000000000,19.9524700000
2021-01-01 21:45:00,0.0000000000,33.0000000000,0.0000000000,19.8000000000
2021-01-01 22:00:00,0.0000000000,33.0000000000,0.0000000000,19.6600600000
2021-01-01 22:15:00,0.0000000000,32.0000000000,0.0000000000,19.5763500000
2021-01-01 22:30:00,0.0000000000,32.0000000000,0.0000000000,19.4723900000
2021-01-01 22:45:00,0.0000000000,31.0000000000,0.0000000000,19.1727400000
2021-01-01 23:00:00,0.0000000000,32.0000000000,0.0000000000,19.1689900000
2021-01-01 23:15:00,0.0000000000,31.0000000000,0.0000000000,19.0990800000
2021-01-01 23:30:00,0.0000000000,32.0000000000,0.0000000000,18.9441800000
2021-01-01 23:45:00,0.0000000000,31.0000000000,0.0000000000,18.7999400000
2021-01-02 00:00:00,0.0000000000,31.0000000000,0.0000000000,18.5674200000
2021-01-02 00:15:00,0.0000000000,31.0000000000,0.0000000000,18.3032000000
2021-01-02 00:30:00,0.0000000000,31.0000000000,0.0000000000,18.2451600000
2021-01-02 00:45:00,0.0000000000,31.0000000000,0.0000000000,18.1505800000
2021-01-02 01:00:00,0.0000000000,31.0000000000,0.0000000000,17.9344400000
2021-01-02 01:15:00,0.0000000000,31.0000000000,0.0000000000,17.9709100000
2021-01-02 01:30:00,0.0000000000,30.0000000000,0.0000000000,17.9473900000
2021-01-02 01:45:00,0.0000000000,30.0000000000,0.0000000000,17.9684100000
2021-01-02 02:00:00,0.0000000000,30.0000000000,0.0000000000,18.1000000000
2021-01-02 02:15:00,0.0000000000,30.0000000000,0.0000000000,18.1709800000
2021-01-02 02:30:00,0.0000000000,30.0000000000,0.0000000000,18.0469800000
2021-01-02 02:45:00,0.0000000000,30.0000000000,0.0000000000,17.9000000000
2021-01-02 03:00:00,0.0000000000,30.0000000000,0.0000000000,17.9845500000
2021-01-02 03:15:00,0.0000000000,30.0000000000,0.0000000000,17.9337600000
2021-01-02 03:30:00,0.0000000000,30.0000000000,0.0000000000,17.8522800000
2021-01-02 03:45:00,0.0000000000,29.0000000000,0.0000000000,17.7411500000
2021-01-02 04:00:00,0.0000000000,30.0000000000,0.0000000000,17.6111200000
2021-01-02 04:15:00,0.0000000000,30.0000000000,0.0000000000,17.6362000000
2021-01-02 04:30:00,0.0000000000,29.0000000000,0.0000000000,17.5545000000
2021-01-02 04:45:00,0.0000000000,29.0000000000,0.0000000000,17.4429100000
2021-01-02 05:00:00,0.0000000000,29.0000000000,0.0000000000,17.2424300000
2021-01-02 05:15:00,0.0000000000,30.0000000000,0.0000000000,17.0978100000
2021-01-02 05:30:00,0.0000000000,30.0000000000,0.0000000000,17.0000000000
2021-01-02 05:45:00,0.0000000000,30.0000000000,0.0000000000,16.9974400000
2021-01-02 06:00:00,0.0000000000,29.0000000000,0.0000000000,16.9000000000
2021-01-02 06:15:00,0.0000000000,21.0000000000,0.0000000000,16.8394100000
2021-01-02 06:30:00,0.0000000000,25.0000000000,0.2423844000,16.8000000000
2021-01-02 06:45:00,4.0000000000,28.0000000000,6.9478920000,16.7052600000
2021-01-02 07:00:00,20.0000000000,28.0000000000,35.3882500000,16.8638300000
2021-01-02 07:15:00,36.0000000000,29.0000000000,75.7358500000,17.4360400000
2021-01-02 07:30:00,64.0000000000,26.0000000000,110.7231000000,18.2512200000
2021-01-02 07:45:00,96.0000000000,31.0000000000,151.5247000000,19.3367000000
2021-01-02 08:00:00,136.0000000000,29.0000000000,210.0159000000,20.6793900000
2021-01-02 08:15:00,184.0000000000,29.0000000000,274.0197000000,22.1623800000
2021-01-02 08:30:00,232.0000000000,29.0000000000,328.0358000000,23.9958500000
2021-01-02 08:45:00,280.0000000000,29.0000000000,382.0370000000,25.5005500000
2021-01-02 09:00:00,316.0000000000,29.0000000000,433.0155000000,27.9787200000
2021-01-02 09:15:00,340.0000000000,30.0000000000,482.5650000000,30.4194400000
2021-01-02 09:30:00,392.0000000000,30.0000000000,527.5106000000,32.7425000000
2021-01-02 09:45:00,424.0000000000,31.0000000000,573.9587000000,34.6431700000
2021-01-02 10:00:00,456.0000000000,31.0000000000,613.0424000000,37.1177700000
2021-01-02 10:15:00,472.0000000000,32.0000000000,641.1815000000,39.8804200000
2021-01-02 10:30:00,496.0000000000,33.0000000000,673.8221000000,41.4827500000
2021-01-02 10:45:00,512.0000000000,34.0000000000,701.1375000000,42.7413900000
2021-01-02 11:00:00,524.0000000000,34.0000000000,721.9548000000,43.6554400000
2021-01-02 11:15:00,540.0000000000,35.0000000000,733.4886000000,43.5526800000
2021-01-02 11:30:00,548.0000000000,35.0000000000,753.8859000000,43.9870300000
2021-01-02 11:45:00,548.0000000000,36.0000000000,754.3652000000,44.7229000000
2021-01-02 12:00:00,564.0000000000,37.0000000000,774.0192000000,44.7927600000
2021-01-02 12:15:00,568.0000000000,37.0000000000,775.5422000000,45.1927600000
2021-01-02 12:30:00,568.0000000000,38.0000000000,779.4835000000,45.0911400000
2021-01-02 12:45:00,564.0000000000,38.0000000000,775.6573000000,44.9014000000
2021-01-02 13:00:00,544.0000000000,38.0000000000,757.7485000000,45.3555800000
2021-01-02 13:15:00,540.0000000000,39.0000000000,748.5749000000,45.0716600000
2021-01-02 13:30:00,532.0000000000,39.0000000000,738.3332000000,44.5580300000
2021-01-02 13:45:00,508.0000000000,40.0000000000,710.6081000000,44.8892900000
2021-01-02 14:00:00,488.0000000000,39.0000000000,687.3363000000,44.5312000000
2021-01-02 14:15:00,468.0000000000,39.0000000000,659.6719000000,43.8217100000
2021-01-02 14:30:00,440.0000000000,40.0000000000,625.0348000000,43.1460800000
2021-01-02 14:45:00,408.0000000000,40.0000000000,584.6448000000,42.3552800000
2021-01-02 15:00:00,372.0000000000,39.0000000000,535.8164000000,41.3565400000
2021-01-02 15:15:00,344.0000000000,37.0000000000,497.7397000000,39.9707000000
2021-01-02 15:30:00,308.0000000000,36.0000000000,455.7664000000,38.9067600000
2021-01-02 15:45:00,268.0000000000,40.0000000000,406.8700000000,37.7781600000
2021-01-02 16:00:00,228.0000000000,39.0000000000,353.8317000000,36.6203500000
2021-01-02 16:15:00,188.0000000000,39.0000000000,300.8547000000,35.2335500000
2021-01-02 16:30:00,144.0000000000,39.0000000000,244.9701000000,33.4092100000
2021-01-02 16:45:00,104.0000000000,39.0000000000,190.7590000000,31.4698400000
2021-01-02 17:00:00,68.0000000000,38.0000000000,138.0268000000,29.7592800000
2021-01-02 17:15:00,40.0000000000,39.0000000000,90.8714700000,27.9436600000
2021-01-02 17:30:00,16.0000000000,38.0000000000,44.7999500000,26.2106300000
2021-01-02 17:45:00,4.0000000000,37.0000000000,10.3388200000,24.6158900000
2021-01-02 18:00:00,0.0000000000,36.0000000000,0.3838539000,23.2190500000
2021-01-02 18:15:00,0.0000000000,36.0000000000,0.0000000000,22.2177500000
2021-01-02 18:30:00,0.0000000000,36.0000000000,0.0000000000,21.5201100000
2021-01-02 18:45:00,0.0000000000,35.0000000000,0.0000000000,21.0051700000
2021-01-02 19:00:00,0.0000000000,35.0000000000,0.0000000000,20.5221000000
2021-01-02 19:15:00,0.0000000000,35.0000000000,0.0000000000,19.9605300000
2021-01-02 19:30:00,0.0000000000,35.0000000000,0.0000000000,19.7111100000
2021-01-02 19:45:00,0.0000000000,35.0000000000,0.0000000000,19.6034500000
2021-01-02 20:00:00,0.0000000000,35.0000000000,0.0000000000,19.4163800000
2021-01-02 20:15:00,0.0000000000,34.0000000000,0.0000000000,19.2646600000
2021-01-02 20:30:00,0.0000000000,34.0000000000,0.0000000000,19.0306000000
2021-01-02 20:45:00,0.0000000000,33.0000000000,0.0000000000,18.7842400000
2021-01-02 21:00:00,0.0000000000,34.0000000000,0.0000000000,18.5972900000
2021-01-02 21:15:00,0.0000000000,33.0000000000,0.0000000000,18.4906600000
2021-01-02 21:30:00,0.0000000000,33.0000000000,0.0000000000,18.3616400000
2021-01-02 21:45:00,0.0000000000,33.0000000000,0.0000000000,18.3637800000
2021-01-02 22:00:00,0.0000000000,33.0000000000,0.0000000000,18.5964000000
2021-01-02 22:15:00,0.0000000000,32.0000000000,0.0000000000,18.5036100000
2021-01-02 22:30:00,0.0000000000,33.0000000000,0.0000000000,17.9804300000
2021-01-02 22:45:00,0.0000000000,32.0000000000,0.0000000000,17.5434400000
2021-01-02 23:00:00,0.0000000000,32.0000000000,0.0000000000,17.4045900000
2021-01-02 23:15:00,0.0000000000,32.0000000000,0.0000000000,17.5367100000
2021-01-02 23:30:00,0.0000000000,32.0000000000,0.0000000000,17.7939600000
2021-01-02 23:45:00,0.0000000000,32.0000000000,0.0000000000,18.1084700000
2021-01-03 00:00:00,0.0000000000,32.0000000000,0.0000000000,18.6211900000
2021-01-03 00:15:00,0.0000000000,32.0000000000,0.0000000000,19.1590700000
2021-01-03 00:30:00,0.0000000000,32.0000000000,0.0000000000,19.5731600000
2021-01-03 00:45:00,0.0000000000,32.0000000000,0.0000000000,19.7867400000
2021-01-03 01:00:00,0.0000000000,32.0000000000,0.0000000000,19.8920900000
2021-01-03 01:15:00,0.0000000000,32.0000000000,0.0000000000,19.9000000000
2021-01-03 01:30:00,0.0000000000,32.0000000000,0.0000000000,19.9000000000
2021-01-03 01:45:00,0.0000000000,32.0000000000,0.0000000000,19.7040400000
2021-01-03 02:00:00,0.0000000000,31.0000000000,0.0000000000,19.1125300000
2021-01-03 02:15:00,0.0000000000,32.0000000000,0.0000000000,18.1502300000
2021-01-03 02:30:00,0.0000000000,32.0000000000,0.0000000000,17.4576800000
2021-01-03 02:45:00,0.0000000000,31.0000000000,0.0000000000,16.8727400000
2021-01-03 03:00:00,0.0000000000,31.0000000000,0.0000000000,16.3281000000
2021-01-03 03:15:00,0.0000000000,30.0000000000,0.0000000000,15.8705100000
2021-01-03 03:30:00,0.0000000000,30.0000000000,0.0000000000,15.7034700000
2021-01-03 03:45:00,0.0000000000,30.0000000000,0.0000000000,15.9123000000
2021-01-03 04:00:00,0.0000000000,30.0000000000,0.0000000000,16.1230200000
2021-01-03 04:15:00,0.0000000000,30.0000000000,0.0000000000,16.2905300000
2021-01-03 04:30:00,0.0000000000,30.0000000000,0.0000000000,16.4458100000
2021-01-03 04:45:00,0.0000000000,29.0000000000,0.0000000000,16.5801800000
2021-01-03 05:00:00,0.0000000000,30.0000000000,0.0000000000,16.7997400000
2021-01-03 05:15:00,0.0000000000,30.0000000000,0.0000000000,17.2830900000
2021-01-03 05:30:00,0.0000000000,30.0000000000,0.0000000000,17.8430000000
2021-01-03 05:45:00,0.0000000000,30.0000000000,0.0000000000,18.1776300000
2021-01-03 06:00:00,0.0000000000,31.0000000000,0.0000000000,18.1866500000
2021-01-03 06:15:00,0.0000000000,30.0000000000,0.0000000000,17.7984800000
2021-01-03 06:30:00,0.0000000000,30.0000000000,0.3224067000,17.2609400000
2021-01-03 06:45:00,8.0000000000,30.0000000000,8.5205480000,16.8580000000
2021-01-03 07:00:00,24.0000000000,30.0000000000,37.8085900000,17.0454600000
2021-01-03 07:15:00,40.0000000000,30.0000000000,75.4513000000,17.5829400000
2021-01-03 07:30:00,68.0000000000,30.0000000000,117.7223000000,19.0342300000
2021-01-03 07:45:00,104.0000000000,30.0000000000,163.6531000000,20.9595300000
2021-01-03 08:00:00,140.0000000000,31.0000000000,217.0835000000,22.9467900000
2021-01-03 08:15:00,180.0000000000,30.0000000000,270.8961000000,24.9612600000
2021-01-03 08:30:00,224.0000000000,30.0000000000,324.3770000000,27.1313400000
2021-01-03 08:45:00,276.0000000000,31.0000000000,376.0802000000,28.9870700000
2021-01-03 09:00:00,312.0000000000,32.0000000000,426.3992000000,30.7479800000
2021-01-03 09:15:00,332.0000000000,32.0000000000,474.2470000000,33.1489900000
2021-01-03 09:30:00,384.0000000000,32.0000000000,520.1805000000,34.6680100000
2021-01-03 09:45:00,416.0000000000,33.0000000000,564.4948000000,35.9989400000
2021-01-03 10:00:00,444.0000000000,34.0000000000,603.1186000000,37.0501900000
2021-01-03 10:15:00,472.0000000000,35.0000000000,636.3663000000,39.0471500000
2021-01-03 10:30:00,488.0000000000,35.0000000000,667.5078000000,40.0985400000
2021-01-03 10:45:00,504.0000000000,35.0000000000,694.6140000000,41.7204100000
2021-01-03 11:00:00,524.0000000000,36.0000000000,719.8801000000,44.1628400000
2021-01-03 11:15:00,532.0000000000,37.0000000000,737.8625000000,45.8197800000
2021-01-03 11:30:00,540.0000000000,38.0000000000,749.7207000000,47.0773100000
2021-01-03 11:45:00,544.0000000000,39.0000000000,758.3361000000,48.1324500000
2021-01-03 12:00:00,552.0000000000,40.0000000000,765.8130000000,48.5810000000
2021-01-03 12:15:00,552.0000000000,40.0000000000,768.5975000000,48.5775000000
2021-01-03 12:30:00,552.0000000000,41.0000000000,764.0719000000,47.1452400000
2021-01-03 12:45:00,544.0000000000,46.0000000000,761.8791000000,47.1263700000
2021-01-03 13:00:00,536.0000000000,40.0000000000,745.8612000000,47.7303100000
2021-01-03 13:15:00,520.0000000000,42.0000000000,732.7175000000,48.0431200000
2021-01-03 13:30:00,512.0000000000,42.0000000000,715.7063000000,47.8622400000
2021-01-03 13:45:00,488.0000000000,42.0000000000,691.3771000000,47.7452100000
2021-01-03 14:00:00,472.0000000000,42.0000000000,675.9105000000,47.4162900000
2021-01-03 14:15:00,456.0000000000,43.0000000000,646.3788000000,46.2523200000
2021-01-03 14:30:00,424.0000000000,43.0000000000,614.1139000000,45.4219800000
2021-01-03 14:45:00,396.0000000000,43.0000000000,576.0403000000,44.7687600000
2021-01-03 15:00:00,360.0000000000,43.0000000000,531.9139000000,44.7141500000
2021-01-03 15:15:00,328.0000000000,43.0000000000,488.4446000000,43.4675900000
2021-01-03 15:30:00,296.0000000000,43.0000000000,443.1544000000,42.1306400000
2021-01-03 15:45:00,256.0000000000,43.0000000000,390.3993000000,41.1897600000
2021-01-03 16:00:00,216.0000000000,43.0000000000,341.1413000000,39.9884000000
2021-01-03 16:15:00,172.0000000000,43.0000000000,284.3773000000,38.6055400000
2021-01-03 16:30:00,140.0000000000,43.0000000000,235.6649000000,37.1226600000
2021-01-03 16:45:00,100.0000000000,42.0000000000,180.2124000000,35.0864100000
2021-01-03 17:00:00,64.0000000000,42.0000000000,126.2040000000,33.0547000000
2021-01-03 17:15:00,36.0000000000,42.0000000000,82.4986600000,30.9517400000
2021-01-03 17:30:00,16.0000000000,40.0000000000,37.8599500000,28.8089500000
2021-01-03 17:45:00,0.0000000000,39.0000000000,6.5158030000,26.9400000000
2021-01-03 18:00:00,0.0000000000,40.0000000000,0.0000000000,25.3473500000
2021-01-03 18:15:00,0.0000000000,39.0000000000,0.0000000000,23.9086900000
2021-01-03 18:30:00,0.0000000000,39.0000000000,0.0000000000,22.9293800000
2021-01-03 18:45:00,0.0000000000,38.0000000000,0.0000000000,22.0256200000
2021-01-03 19:00:00,0.0000000000,38.0000000000,0.0000000000,21.1679400000
2021-01-03 19:15:00,0.0000000000,37.0000000000,0.0000000000,20.6741300000
2021-01-03 19:30:00,0.0000000000,36.0000000000,0.0000000000,20.3306300000
2021-01-03 19:45:00,0.0000000000,36.0000000000,0.0000000000,19.6545200000
2021-01-03 20:00:00,0.0000000000,36.0000000000,0.0000000000,19.1582700000
2021-01-03 20:15:00,0.0000000000,36.0000000000,0.0000000000,18.9267900000
2021-01-03 20:30:00,0.0000000000,35.0000000000,0.0000000000,18.6451000000
2021-01-03 20:45:00,0.0000000000,35.0000000000,0.0000000000,18.6946400000
2021-01-03 21:00:00,0.0000000000,35.0000000000,0.0000000000,18.6898100000
2021-01-03 21:15:00,0.0000000000,35.0000000000,0.0000000000,18.6000000000
2021-01-03 21:30:00,0.0000000000,35.0000000000,0.0000000000,18.6000000000
2021-01-03 21:45:00,0.0000000000,35.0000000000,0.0000000000,18.6023900000
2021-01-03 22:00:00,0.0000000000,34.0000000000,0.0000000000,18.6922500000
2021-01-03 22:15:00,0.0000000000,34.0000000000,0.0000000000,18.5264700000
2021-01-03 22:30:00,0.0000000000,34.0000000000,0.0000000000,18.2490600000
2021-01-03 22:45:00,0.0000000000,34.0000000000,0.0000000000,17.8819000000
2021-01-03 23:00:00,0.0000000000,33.0000000000,0.0000000000,17.5314300000
2021-01-03 23:15:00,0.0000000000,33.0000000000,0.0000000000,17.1697800000
2021-01-03 23:30:00,0.0000000000,33.0000000000,0.0000000000,16.9355400000
2021-01-03 23:45:00,0.0000000000,33.0000000000,0.0000000000,17.1083100000
2021-01-04 00:00:00,0.0000000000,33.0000000000,0.0000000000,17.3751800000
2021-01-04 00:15:00,0.0000000000,32.0000000000,0.0000000000,17.6602000000
2021-01-04 00:30:00,0.0000000000,33.0000000000,0.0000000000,17.6988000000
2021-01-04 00:45:00,0.0000000000,32.0000000000,0.0000000000,17.3650300000
2021-01-04 01:00:00,0.0000000000,32.0000000000,0.0000000000,17.0804800000
2021-01-04 01:15:00,0.0000000000,32.0000000000,0.0000000000,16.9070000000
2021-01-04 01:30:00,0.0000000000,32.0000000000,0.0000000000,17.1430200000
2021-01-04 01:45:00,0.0000000000,32.0000000000,0.0000000000,17.1349600000
2021-01-04 02:00:00,0.0000000000,32.0000000000,0.0000000000,17.0532600000
2021-01-04 02:15:00,0.0000000000,32.0000000000,0.0000000000,17.3362400000
2021-01-04 02:30:00,0.0000000000,32.0000000000,0.0000000000,17.7352000000
2021-01-04 02:45:00,0.0000000000,32.0000000000,0.0000000000,18.1884600000
2021-01-04 03:00:00,0.0000000000,31.0000000000,0.0000000000,18.4363500000
2021-01-04 03:15:00,0.0000000000,32.0000000000,0.0000000000,18.5779700000
2021-01-04 03:30:00,0.0000000000,32.0000000000,0.0000000000,19.1064100000
2021-01-04 03:45:00,0.0000000000,32.0000000000,0.0000000000,19.6912400000
2021-01-04 04:00:00,0.0000000000,32.0000000000,0.0000000000,20.1985400000
2021-01-04 04:15:00,0.0000000000,32.0000000000,0.0000000000,20.3724400000
2021-01-04 04:30:00,0.0000000000,32.0000000000,0.0000000000,20.4000000000
2021-01-04 04:45:00,0.0000000000,32.0000000000,0.0000000000,20.4358400000
2021-01-04 05:00:00,0.0000000000,32.0000000000,0.0000000000,20.5000000000
2021-01-04 05:15:00,0.0000000000,31.0000000000,0.0000000000,20.4299000000
2021-01-04 05:30:00,0.0000000000,32.0000000000,0.0000000000,20.2445900000
2021-01-04 05:45:00,0.0000000000,32.0000000000,0.0000000000,20.0428400000
2021-01-04 06:00:00,0.0000000000,32.0000000000,0.0000000000,19.9377000000
2021-01-04 06:15:00,0.0000000000,32.0000000000,0.0000000000,19.8560000000
2021-01-04 06:30:00,0.0000000000,32.0000000000,0.4512084000,19.7743000000
2021-01-04 06:45:00,8.0000000000,32.0000000000,10.4141600000,19.7618900000
2021-01-04 07:00:00,23.2000000000,31.0000000000,31.1894700000,20.1644600000
2021-01-04 07:15:00,50.4000000000,32.0000000000,83.5068400000,20.9864700000
2021-01-04 07:30:00,82.4000000000,31.0000000000,142.8081000000,22.2280800000
2021-01-04 07:45:00,120.4000000000,31.0000000000,194.3040000000,23.6403000000
2021-01-04 08:00:00,164.8000000000,32.0000000000,253.5572000000,25.1244500000
2021-01-04 08:15:00,198.4000000000,32.0000000000,312.2363000000,26.6266200000
2021-01-04 08:30:00,260.8000000000,33.0000000000,371.4938000000,28.1769700000
2021-01-04 08:45:00,302.0000000000,33.0000000000,418.9556000000,30.3337400000
2021-01-04 09:00:00,320.0000000000,33.0000000000,454.5850000000,32.2197900000
2021-01-04 09:15:00,300.0000000000,33.0000000000,426.0542000000,33.0832700000
2021-01-04 09:30:00,380.0000000000,33.0000000000,487.9301000000,33.9377100000
2021-01-04 09:45:00,456.0000000000,35.0000000000,618.6142000000,36.5930600000
2021-01-04 10:00:00,464.0000000000,35.0000000000,643.3295000000,39.1286600000
2021-01-04 10:15:00,508.0000000000,36.0000000000,690.3143000000,40.2177700000
2021-01-04 10:30:00,376.0000000000,36.0000000000,567.6509000000,40.2825000000
2021-01-04 10:45:00,300.0000000000,36.0000000000,402.4298000000,37.3042100000
2021-01-04 11:00:00,344.0000000000,36.0000000000,438.4260000000,35.8791800000
2021-01-04 11:15:00,428.0000000000,36.0000000000,515.5430000000,36.5312300000
2021-01-04 11:30:00,552.0000000000,37.0000000000,720.6862000000,40.2647100000
2021-01-04 11:45:00,520.0000000000,38.0000000000,700.0685000000,42.0951100000
2021-01-04 12:00:00,576.0000000000,38.0000000000,774.0060000000,42.8975400000
2021-01-04 12:15:00,592.0000000000,39.0000000000,835.9293000000,45.4154200000
