Datetime,Generated power_42 (kW),Ambient temperature_60 (degree C),Irradiance_78 (W/m2),PV module temperature_261 (C)
2020-01-02 09:45:00,334.4000000000,36.0000000000,576.0768000000,40.5666700000
2020-01-02 10:00:00,354.8000000000,37.0000000000,608.7898000000,42.1000000000
2020-01-02 10:15:00,370.8000000000,38.0000000000,637.5185000000,42.0333300000
2020-01-02 10:30:00,388.8000000000,38.0000000000,672.6780000000,43.5800000000
2020-01-02 10:45:00,403.2000000000,39.0000000000,701.1970000000,44.7200000000
2020-01-02 11:00:00,408.4000000000,40.0000000000,722.9706000000,48.0066700000
2020-01-02 11:15:00,418.8000000000,40.0000000000,732.9663000000,47.5800000000
2020-01-02 11:30:00,432.0000000000,41.0000000000,774.5565000000,49.0600000000
2020-01-02 11:45:00,436.8000000000,41.0000000000,784.5172000000,54.5666700000
2020-01-02 12:00:00,438.0000000000,42.0000000000,798.4272000000,57.4933300000
2020-01-02 12:15:00,333.6000000000,42.0000000000,633.6390000000,54.1666700000
2020-01-02 12:30:00,195.6000000000,42.0000000000,298.0865000000,43.5000000000
2020-01-02 12:45:00,386.8000000000,43.0000000000,713.4293000000,48.1666700000
2020-01-02 13:00:00,263.6000000000,43.0000000000,416.0070000000,44.2266700000
2020-01-02 13:15:00,430.4000000000,42.0000000000,766.6229000000,51.8000000000
2020-01-02 13:30:00,426.4000000000,43.0000000000,745.5832000000,58.4800000000
2020-01-02 13:45:00,443.2000000000,43.0000000000,803.2153000000,61.1133300000
2020-01-02 14:00:00,327.6000000000,44.0000000000,621.3718000000,50.1800000000
2020-01-02 14:15:00,377.2000000000,44.0000000000,658.8029000000,48.7266700000
2020-01-02 14:30:00,338.8000000000,44.0000000000,606.5530000000,50.2466700000
2020-01-02 14:45:00,300.8000000000,44.0000000000,536.0594000000,50.0066700000
2020-01-02 15:00:00,318.0000000000,44.0000000000,558.1476000000,47.7800000000
2020-01-02 15:15:00,167.2000000000,44.0000000000,283.0231000000,42.9266700000
2020-01-02 15:30:00,243.2000000000,44.0000000000,389.4451000000,41.1533300000
2020-01-02 15:45:00,200.0000000000,44.0000000000,358.6194000000,39.8666600000
2020-01-02 16:00:00,210.8000000000,43.0000000000,369.6636000000,40.8866700000
2020-01-02 16:15:00,187.6000000000,44.0000000000,332.5120000000,41.5133300000
2020-01-02 16:30:00,103.2000000000,44.0000000000,198.3049000000,37.6133300000
2020-01-02 16:45:00,53.6000000000,43.0000000000,98.8728600000,33.0466700000
2020-01-02 17:00:00,43.2000000000,43.0000000000,96.9506200000,31.3066700000
2020-01-02 17:15:00,22.4000000000,42.0000000000,57.5273100000,30.0333300000
2020-01-02 17:30:00,8.0000000000,42.0000000000,19.8514600000,28.5800000000
2020-01-02 17:45:00,1.6000000000,41.0000000000,2.2367840000,27.4400000000
2020-01-02 18:00:00,0.0000000000,41.0000000000,0.0000000000,26.4333300000
2020-01-02 18:15:00,0.0000000000,41.0000000000,0.0000000000,25.7666700000
2020-01-02 18:30:00,0.0000000000,41.0000000000,0.0000000000,25.3466700000
2020-01-02 18:45:00,0.0000000000,40.0000000000,0.0000000000,24.3266700000
2020-01-02 19:00:00,0.0000000000,39.0000000000,0.0000000000,23.5533300000
2020-01-02 19:15:00,0.0000000000,39.0000000000,0.0000000000,22.7200000000
2020-01-02 19:30:00,0.0000000000,38.0000000000,0.0000000000,21.6733300000
2020-01-02 19:45:00,0.0000000000,38.0000000000,0.0000000000,21.6133300000
2020-01-02 20:00:00,0.0000000000,38.0000000000,0.0000000000,21.2266700000
2020-01-02 20:15:00,0.0000000000,37.0000000000,0.0000000000,20.7800000000
2020-01-02 20:30:00,0.0000000000,37.0000000000,0.0000000000,20.0400000000
2020-01-02 20:45:00,0.0000000000,37.0000000000,0.0000000000,19.3400000000
2020-01-02 21:00:00,0.0000000000,36.0000000000,0.0000000000,19.2000000000
2020-01-02 21:15:00,0.0000000000,36.0000000000,0.0000000000,18.9933300000
2020-01-02 21:30:00,0.0000000000,36.0000000000,0.0000000000,19.5133300000
2020-01-02 21:45:00,0.0000000000,36.0000000000,0.0000000000,20.3200000000
2020-01-02 22:00:00,0.0000000000,35.0000000000,0.0000000000,20.2666700000
2020-01-02 22:15:00,0.0000000000,35.0000000000,0.0000000000,20.1000000000
2020-01-02 22:30:00,0.0000000000,35.0000000000,0.0000000000,19.7466700000
2020-01-02 22:45:00,0.0000000000,35.0000000000,0.0000000000,19.3400000000
2020-01-02 23:00:00,0.0000000000,35.0000000000,0.0000000000,18.2333300000
2020-01-02 23:15:00,0.0000000000,34.0000000000,0.0000000000,17.2333300000
2020-01-02 23:30:00,0.0000000000,34.0000000000,0.0000000000,16.4866700000
2020-01-02 23:45:00,0.0000000000,34.0000000000,0.0000000000,16.7666700000
2020-01-03 00:00:00,0.0000000000,34.0000000000,0.0000000000,16.2133300000
2020-01-03 00:15:00,0.0000000000,33.0000000000,0.0000000000,15.8800000000
2020-01-03 00:30:00,0.0000000000,33.0000000000,0.0000000000,16.0533300000
2020-01-03 00:45:00,0.0000000000,33.0000000000,0.0000000000,15.8333300000
2020-01-03 01:00:00,0.0000000000,33.0000000000,0.0000000000,16.7333300000
2020-01-03 01:15:00,0.0000000000,33.0000000000,0.0000000000,16.8600000000
2020-01-03 01:30:00,0.0000000000,32.0000000000,0.0000000000,16.6266700000
2020-01-03 01:45:00,0.0000000000,32.0000000000,0.0000000000,15.9600000000
2020-01-03 02:00:00,0.0000000000,33.0000000000,0.0000000000,15.5933300000
2020-01-03 02:15:00,0.0000000000,32.0000000000,0.0000000000,15.2400000000
2020-01-03 02:30:00,0.0000000000,32.0000000000,0.0000000000,14.9933300000
2020-01-03 02:45:00,0.0000000000,32.0000000000,0.0000000000,15.4733300000
2020-01-03 03:00:00,0.0000000000,31.0000000000,0.0000000000,15.8800000000
2020-01-03 03:15:00,0.0000000000,32.0000000000,0.0000000000,15.2866700000
2020-01-03 03:30:00,0.0000000000,31.0000000000,0.0000000000,15.1266700000
2020-01-03 03:45:00,0.0000000000,31.0000000000,0.0000000000,15.5733300000
2020-01-03 04:00:00,0.0000000000,31.0000000000,0.0000000000,15.3533300000
2020-01-03 04:15:00,0.0000000000,31.0000000000,0.0000000000,15.1000000000
2020-01-03 04:30:00,0.0000000000,31.0000000000,0.0000000000,15.5733300000
2020-01-03 04:45:00,0.0000000000,31.0000000000,0.0000000000,15.5266700000
2020-01-03 05:00:00,0.0000000000,31.0000000000,0.0000000000,15.5933300000
2020-01-03 05:15:00,0.0000000000,31.0000000000,0.0000000000,15.3666700000
2020-01-03 05:30:00,0.0000000000,30.0000000000,0.0000000000,15.6533300000
2020-01-03 05:45:00,0.0000000000,30.0000000000,0.0000000000,16.1600000000
2020-01-03 06:00:00,0.0000000000,31.0000000000,0.0000000000,16.1666700000
2020-01-03 06:15:00,0.0000000000,30.0000000000,0.0000000000,16.4800000000
2020-01-03 06:30:00,0.0000000000,30.0000000000,0.0000000000,16.9733300000
2020-01-03 06:45:00,1.1200000000,31.0000000000,3.1105280000,17.3733300000
2020-01-03 07:00:00,12.8800000000,31.0000000000,16.8807400000,17.0400000000
2020-01-03 07:15:00,35.4400000000,30.0000000000,44.4910400000,17.1400000000
2020-01-03 07:30:00,66.6400000000,30.0000000000,64.9366500000,18.2066700000
2020-01-03 07:45:00,82.2000000000,31.0000000000,54.3119200000,18.7466700000
2020-01-03 08:00:00,112.0800000000,31.0000000000,53.8575700000,20.1333300000
2020-01-03 08:15:00,145.0800000000,31.0000000000,219.9039000000,24.1266700000
2020-01-03 08:30:00,179.2400000000,31.0000000000,331.7780000000,27.2533300000
2020-01-03 08:45:00,214.5200000000,32.0000000000,377.6321000000,28.9400000000
2020-01-03 09:00:00,247.6000000000,33.0000000000,429.8820000000,32.0466700000
2020-01-03 09:15:00,276.4000000000,34.0000000000,478.8466000000,36.3000000000
2020-01-03 09:30:00,304.0000000000,34.0000000000,521.6251000000,39.0266700000
2020-01-03 09:45:00,328.0000000000,36.0000000000,563.3901000000,41.9133300000
2020-01-03 10:00:00,352.0000000000,36.0000000000,603.0931000000,42.8733300000
2020-01-03 10:15:00,370.4000000000,37.0000000000,638.2874000000,45.5200000000
2020-01-03 10:30:00,387.2000000000,37.0000000000,672.6431000000,45.9133300000
2020-01-03 10:45:00,401.6000000000,39.0000000000,702.1057000000,45.8733300000
2020-01-03 11:00:00,412.8000000000,39.0000000000,725.8365000000,47.5600000000
2020-01-03 11:15:00,422.8000000000,39.0000000000,748.3441000000,48.2266700000
2020-01-03 11:30:00,429.6000000000,40.0000000000,767.5666000000,50.2466700000
2020-01-03 11:45:00,434.4000000000,41.0000000000,781.7911000000,51.4133300000
2020-01-03 12:00:00,435.2000000000,42.0000000000,788.0121000000,55.6866700000
2020-01-03 12:15:00,399.6000000000,42.0000000000,764.1415000000,57.1733300000
2020-01-03 12:30:00,442.0000000000,43.0000000000,802.3416000000,56.8266700000
2020-01-03 12:45:00,442.0000000000,43.0000000000,801.9921000000,57.9800000000
2020-01-03 13:00:00,429.6000000000,44.0000000000,777.0379000000,52.9933300000
2020-01-03 13:15:00,424.8000000000,43.0000000000,763.7920000000,51.7866700000
2020-01-03 13:30:00,411.2000000000,44.0000000000,739.8514000000,52.2800000000
2020-01-03 13:45:00,396.0000000000,45.0000000000,708.3966000000,53.7266700000
2020-01-03 14:00:00,384.8000000000,45.0000000000,685.1551000000,53.7866700000
2020-01-03 14:15:00,361.6000000000,45.0000000000,644.5784000000,51.8333300000
2020-01-03 14:30:00,340.0000000000,45.0000000000,604.7007000000,49.9866700000
2020-01-03 14:45:00,317.6000000000,45.0000000000,559.8252000000,49.3200000000
2020-01-03 15:00:00,286.4000000000,45.0000000000,491.8829000000,47.3466700000
2020-01-03 15:15:00,264.4000000000,45.0000000000,464.0280000000,45.6466700000
2020-01-03 15:30:00,237.6000000000,45.0000000000,417.8244000000,46.5600000000
2020-01-03 15:45:00,207.6000000000,45.0000000000,370.0830000000,46.3666600000
2020-01-03 16:00:00,172.0000000000,45.0000000000,309.5500000000,42.9800000000
2020-01-03 16:15:00,138.8000000000,45.0000000000,253.5955000000,38.3133300000
2020-01-03 16:30:00,104.0000000000,45.0000000000,195.4740000000,36.1866700000
2020-01-03 16:45:00,72.8000000000,44.0000000000,142.3853000000,34.6600000000
2020-01-03 17:00:00,44.0000000000,44.0000000000,96.8807300000,32.6066700000
2020-01-03 17:15:00,22.8000000000,43.0000000000,59.0301400000,30.7066700000
2020-01-03 17:30:00,8.8000000000,43.0000000000,21.5989500000,28.8400000000
2020-01-03 17:45:00,1.6000000000,42.0000000000,2.3066840000,26.9666700000
2020-01-03 18:00:00,0.0000000000,42.0000000000,0.0000000000,25.4866700000
2020-01-03 18:15:00,0.0000000000,41.0000000000,0.0000000000,24.4000000000
2020-01-03 18:30:00,0.0000000000,41.0000000000,0.0000000000,23.8133300000
2020-01-03 18:45:00,0.0000000000,40.0000000000,0.0000000000,23.3000000000
2020-01-03 19:00:00,0.0000000000,39.0000000000,0.0000000000,23.6066700000
2020-01-03 19:15:00,0.0000000000,39.0000000000,0.0000000000,23.3733300000
2020-01-03 19:30:00,0.0000000000,38.0000000000,0.0000000000,23.1200000000
2020-01-03 19:45:00,0.0000000000,38.0000000000,0.0000000000,22.2333300000
2020-01-03 20:00:00,0.0000000000,38.0000000000,0.0000000000,20.9133300000
2020-01-03 20:15:00,0.0000000000,38.0000000000,0.0000000000,20.0800000000
2020-01-03 20:30:00,0.0000000000,37.0000000000,0.0000000000,19.4800000000
2020-01-03 20:45:00,0.0000000000,37.0000000000,0.0000000000,19.0466700000
2020-01-03 21:00:00,0.0000000000,36.0000000000,0.0000000000,18.9000000000
2020-01-03 21:15:00,0.0000000000,37.0000000000,0.0000000000,18.5866700000
2020-01-03 21:30:00,0.0000000000,35.0000000000,0.0000000000,17.9600000000
2020-01-03 21:45:00,0.0000000000,36.0000000000,0.0000000000,17.2666700000
2020-01-03 22:00:00,0.0000000000,35.0000000000,0.0000000000,17.1133300000
2020-01-03 22:15:00,0.0000000000,35.0000000000,0.0000000000,16.8466700000
2020-01-03 22:30:00,0.0000000000,35.0000000000,0.0000000000,16.9533300000
2020-01-03 22:45:00,0.0000000000,35.0000000000,0.0000000000,16.9266700000
2020-01-03 23:00:00,0.0000000000,34.0000000000,0.0000000000,17.0666700000
2020-01-03 23:15:00,0.0000000000,34.0000000000,0.0000000000,16.7466700000
2020-01-03 23:30:00,0.0000000000,34.0000000000,0.0000000000,16.8800000000
2020-01-03 23:45:00,0.0000000000,33.0000000000,0.0000000000,16.3866700000
2020-01-04 00:00:00,0.0000000000,34.0000000000,0.0000000000,16.1133300000
2020-01-04 00:15:00,0.0000000000,33.0000000000,0.0000000000,16.1000000000
2020-01-04 00:30:00,0.0000000000,33.0000000000,0.0000000000,15.9133300000
2020-01-04 00:45:00,0.0000000000,33.0000000000,0.0000000000,15.8800000000
2020-01-04 01:00:00,0.0000000000,33.0000000000,0.0000000000,15.4600000000
2020-01-04 01:15:00,0.0000000000,33.0000000000,0.0000000000,15.1933300000
2020-01-04 01:30:00,0.0000000000,32.0000000000,0.0000000000,15.2733300000
2020-01-04 01:45:00,0.0000000000,32.0000000000,0.0000000000,16.0533300000
2020-01-04 02:00:00,0.0000000000,32.0000000000,0.0000000000,16.4600000000
2020-01-04 02:15:00,0.0000000000,32.0000000000,0.0000000000,17.0800000000
2020-01-04 02:30:00,0.0000000000,32.0000000000,0.0000000000,17.2200000000
2020-01-04 02:45:00,0.0000000000,32.0000000000,0.0000000000,15.9000000000
2020-01-04 03:00:00,0.0000000000,31.0000000000,0.0000000000,15.9533300000
2020-01-04 03:15:00,0.0000000000,32.0000000000,0.0000000000,17.3066700000
2020-01-04 03:30:00,0.0000000000,32.0000000000,0.0000000000,17.2066700000
2020-01-04 03:45:00,0.0000000000,31.0000000000,0.0000000000,17.3800000000
2020-01-04 04:00:00,0.0000000000,32.0000000000,0.0000000000,17.2933300000
2020-01-04 04:15:00,0.0000000000,32.0000000000,0.0000000000,16.6133300000
2020-01-04 04:30:00,0.0000000000,32.0000000000,0.0000000000,16.0400000000
2020-01-04 04:45:00,0.0000000000,32.0000000000,0.0000000000,15.6800000000
2020-01-04 05:00:00,0.0000000000,32.0000000000,0.0000000000,15.9000000000
2020-01-04 05:15:00,0.0000000000,31.0000000000,0.0000000000,16.7000000000
2020-01-04 05:30:00,0.0000000000,31.0000000000,0.0000000000,16.8733300000
2020-01-04 05:45:00,0.0000000000,31.0000000000,0.0000000000,16.9200000000
2020-01-04 06:00:00,0.0000000000,31.0000000000,0.0000000000,16.8533300000
2020-01-04 06:15:00,0.0000000000,31.0000000000,0.0000000000,16.5000000000
2020-01-04 06:30:00,0.0000000000,31.0000000000,0.0000000000,16.5800000000
2020-01-04 06:45:00,1.6000000000,31.0000000000,2.6561820000,16.5266700000
2020-01-04 07:00:00,11.6000000000,31.0000000000,18.3486200000,17.3533300000
2020-01-04 07:15:00,10.4000000000,31.0000000000,18.3136700000,18.0533300000
2020-01-04 07:30:00,21.6000000000,31.0000000000,31.6994300000,18.2800000000
2020-01-04 07:45:00,74.8000000000,31.0000000000,79.1612000000,18.7533300000
2020-01-04 08:00:00,141.6000000000,31.0000000000,145.0066000000,21.5733300000
2020-01-04 08:15:00,184.4000000000,31.0000000000,266.6667000000,25.7933300000
2020-01-04 08:30:00,186.4000000000,32.0000000000,325.9065000000,29.7400000000
2020-01-04 08:45:00,188.8000000000,32.0000000000,329.9257000000,32.1133300000
2020-01-04 09:00:00,196.0000000000,33.0000000000,335.2381000000,33.8800000000
2020-01-04 09:15:00,222.0000000000,34.0000000000,385.1813000000,35.0133300000
2020-01-04 09:30:00,240.0000000000,34.0000000000,406.5705000000,35.9066700000
2020-01-04 09:45:00,304.0000000000,35.0000000000,514.0410000000,39.2800000000
2020-01-04 10:00:00,335.6000000000,35.0000000000,574.7488000000,42.0733300000
2020-01-04 10:15:00,349.6000000000,36.0000000000,598.0952000000,44.2200000000
2020-01-04 10:30:00,372.4000000000,37.0000000000,643.1454000000,45.5533300000
2020-01-04 10:45:00,385.6000000000,38.0000000000,672.8177000000,49.5266700000
2020-01-04 11:00:00,405.2000000000,38.0000000000,712.9750000000,49.7733300000
2020-01-04 11:15:00,395.6000000000,39.0000000000,700.2184000000,51.7666700000
2020-01-04 11:30:00,411.6000000000,40.0000000000,734.8186000000,53.1400000000
2020-01-04 11:45:00,424.4000000000,40.0000000000,764.0716000000,56.9000000000
2020-01-04 12:00:00,430.0000000000,42.0000000000,776.5137000000,59.5866700000
2020-01-04 12:15:00,430.8000000000,42.0000000000,784.7618000000,60.7866700000
2020-01-04 12:30:00,424.8000000000,43.0000000000,770.2577000000,59.0933300000
2020-01-04 12:45:00,422.8000000000,43.0000000000,763.3726000000,59.8600000000
2020-01-04 13:00:00,412.0000000000,44.0000000000,741.8086000000,59.7533300000
2020-01-04 13:15:00,403.2000000000,44.0000000000,720.5941000000,57.7266700000
2020-01-04 13:30:00,398.8000000000,44.0000000000,713.2896000000,57.4533300000
2020-01-04 13:45:00,327.6000000000,45.0000000000,621.1970000000,57.7133300000
2020-01-04 14:00:00,284.4000000000,44.0000000000,441.0310000000,52.1133300000
2020-01-04 14:15:00,312.0000000000,45.0000000000,534.9061000000,52.0066700000
2020-01-04 14:30:00,303.6000000000,44.0000000000,539.2747000000,51.5600000000
2020-01-04 14:45:00,300.0000000000,44.0000000000,525.0153000000,49.4000000000
2020-01-04 15:00:00,269.2000000000,44.0000000000,469.8995000000,49.5333300000
2020-01-04 15:15:00,240.0000000000,44.0000000000,419.6418000000,48.1000000000
2020-01-04 15:30:00,210.8000000000,44.0000000000,368.7549000000,46.2800000000
2020-01-04 15:45:00,184.0000000000,44.0000000000,324.9978000000,44.8866700000
2020-01-04 16:00:00,150.0000000000,44.0000000000,269.9170000000,42.7866700000
2020-01-04 16:15:00,119.6000000000,44.0000000000,219.0301000000,40.7733300000
2020-01-04 16:30:00,88.8000000000,43.0000000000,166.8501000000,38.4666700000
2020-01-04 16:45:00,62.4000000000,43.0000000000,122.6387000000,35.9266700000
2020-01-04 17:00:00,38.4000000000,43.0000000000,79.9300900000,33.4333300000
2020-01-04 17:15:00,20.4000000000,43.0000000000,43.4775000000,30.8066700000
2020-01-04 17:30:00,8.4000000000,42.0000000000,16.5661800000,28.4333300000
2020-01-04 17:45:00,1.6000000000,41.0000000000,2.2717340000,26.2200000000
2020-01-04 18:00:00,0.0000000000,41.0000000000,0.0000000000,24.2266700000
2020-01-04 18:15:00,0.0000000000,40.0000000000,0.0000000000,22.8733300000
2020-01-04 18:30:00,0.0000000000,40.0000000000,0.0000000000,21.9000000000
2020-01-04 18:45:00,0.0000000000,39.0000000000,0.0000000000,21.8800000000
2020-01-04 19:00:00,0.0000000000,39.0000000000,0.0000000000,22.1600000000
2020-01-04 19:15:00,0.0000000000,38.0000000000,0.0000000000,21.3200000000
2020-01-04 19:30:00,0.0000000000,38.0000000000,0.0000000000,20.2333300000
2020-01-04 19:45:00,0.0000000000,38.0000000000,0.0000000000,19.6533300000
2020-01-04 20:00:00,0.0000000000,38.0000000000,0.0000000000,19.3066700000
2020-01-04 20:15:00,0.0000000000,37.0000000000,0.0000000000,19.5866700000
2020-01-04 20:30:00,0.0000000000,37.0000000000,0.0000000000,19.9200000000
2020-01-04 20:45:00,0.0000000000,37.0000000000,0.0000000000,19.3533300000
2020-01-04 21:00:00,0.0000000000,36.0000000000,0.0000000000,18.7600000000
2020-01-04 21:15:00,0.0000000000,36.0000000000,0.0000000000,18.5400000000
2020-01-04 21:30:00,0.0000000000,37.0000000000,0.0000000000,17.9866700000
2020-01-04 21:45:00,0.0000000000,35.0000000000,0.0000000000,17.9133300000
2020-01-04 22:00:00,0.0000000000,35.0000000000,0.0000000000,17.8466700000
2020-01-04 22:15:00,0.0000000000,35.0000000000,0.0000000000,17.6533300000
2020-01-04 22:30:00,0.0000000000,35.0000000000,0.0000000000,17.7866700000
2020-01-04 22:45:00,0.0000000000,35.0000000000,0.0000000000,17.6600000000
2020-01-04 23:00:00,0.0000000000,34.0000000000,0.0000000000,17.7466700000
2020-01-04 23:15:00,0.0000000000,34.0000000000,0.0000000000,17.9400000000
2020-01-04 23:30:00,0.0000000000,34.0000000000,0.0000000000,18.0666700000
2020-01-04 23:45:00,0.0000000000,34.0000000000,0.0000000000,17.2400000000
2020-01-05 00:00:00,0.0000000000,34.0000000000,0.0000000000,16.6000000000
2020-01-05 00:15:00,0.0000000000,34.0000000000,0.0000000000,16.6200000000
2020-01-05 00:30:00,0.0000000000,33.0000000000,0.0000000000,16.5733300000
2020-01-05 00:45:00,0.0000000000,33.0000000000,0.0000000000,16.2400000000
2020-01-05 01:00:00,0.0000000000,33.0000000000,0.0000000000,16.3933300000
2020-01-05 01:15:00,0.0000000000,33.0000000000,0.0000000000,16.2333300000
2020-01-05 01:30:00,0.0000000000,32.0000000000,0.0000000000,16.3000000000
2020-01-05 01:45:00,0.0000000000,33.0000000000,0.0000000000,16.1200000000
2020-01-05 02:00:00,0.0000000000,32.0000000000,0.0000000000,15.6866700000
2020-01-05 02:15:00,0.0000000000,32.0000000000,0.0000000000,15.2533300000
2020-01-05 02:30:00,0.0000000000,32.0000000000,0.0000000000,15.0333300000
2020-01-05 02:45:00,0.0000000000,32.0000000000,0.0000000000,14.7000000000
2020-01-05 03:00:00,0.0000000000,32.0000000000,0.0000000000,14.7600000000
2020-01-05 03:15:00,0.0000000000,32.0000000000,0.0000000000,15.3733300000
2020-01-05 03:30:00,0.0000000000,32.0000000000,0.0000000000,16.6666700000
2020-01-05 03:45:00,0.0000000000,32.0000000000,0.0000000000,16.2666700000
2020-01-05 04:00:00,0.0000000000,31.0000000000,0.0000000000,15.5066700000
2020-01-05 04:15:00,0.0000000000,32.0000000000,0.0000000000,15.1200000000
2020-01-05 04:30:00,0.0000000000,31.0000000000,0.0000000000,15.2066700000
2020-01-05 04:45:00,0.0000000000,31.0000000000,0.0000000000,15.0866700000
2020-01-05 05:00:00,0.0000000000,31.0000000000,0.0000000000,15.3333300000
2020-01-05 05:15:00,0.0000000000,31.0000000000,0.0000000000,15.7933300000
2020-01-05 05:30:00,0.0000000000,31.0000000000,0.0000000000,16.0333300000
2020-01-05 05:45:00,0.0000000000,30.0000000000,0.0000000000,15.6400000000
2020-01-05 06:00:00,0.0000000000,31.0000000000,0.0000000000,15.2533300000
2020-01-05 06:15:00,0.0000000000,31.0000000000,0.0000000000,14.7266700000
2020-01-05 06:30:00,0.0000000000,30.0000000000,0.0000000000,14.4600000000
2020-01-05 06:45:00,0.8000000000,30.0000000000,2.1668850000,14.3866700000
2020-01-05 07:00:00,9.2000000000,30.0000000000,13.6653500000,14.4866700000
2020-01-05 07:15:00,21.6000000000,30.0000000000,30.2664900000,15.2466700000
2020-01-05 07:30:00,36.8000000000,30.0000000000,44.7356900000,16.4600000000
2020-01-05 07:45:00,65.6000000000,30.0000000000,62.1406700000,17.6466700000
2020-01-05 08:00:00,96.4000000000,30.0000000000,72.7304500000,19.0933300000
2020-01-05 08:15:00,128.8000000000,31.0000000000,169.7510000000,22.0600000000
2020-01-05 08:30:00,161.2000000000,31.0000000000,280.9961000000,24.7600000000
2020-01-05 08:45:00,190.4000000000,31.0000000000,328.7374000000,27.9466700000
2020-01-05 09:00:00,219.2000000000,32.0000000000,374.0672000000,31.3800000000
2020-01-05 09:15:00,243.2000000000,33.0000000000,415.4478000000,34.8666600000
2020-01-05 09:30:00,243.2000000000,34.0000000000,425.4085000000,36.0066700000
2020-01-05 09:45:00,222.0000000000,35.0000000000,337.4399000000,33.8266700000
2020-01-05 10:00:00,273.2000000000,35.0000000000,474.3730000000,35.9466700000
2020-01-05 10:15:00,304.0000000000,36.0000000000,506.2472000000,38.5400000000
2020-01-05 10:30:00,348.8000000000,37.0000000000,622.9445000000,41.8200000000
2020-01-05 10:45:00,372.8000000000,37.0000000000,629.5500000000,44.8466700000
2020-01-05 11:00:00,225.2000000000,37.0000000000,425.4084000000,43.1933300000
2020-01-05 11:15:00,271.2000000000,38.0000000000,467.9772000000,42.5466700000
2020-01-05 11:30:00,348.4000000000,38.0000000000,601.7650000000,47.2933300000
2020-01-05 11:45:00,349.6000000000,39.0000000000,589.0432000000,47.4866700000
2020-01-05 12:00:00,401.6000000000,39.0000000000,719.3009000000,51.1133300000
2020-01-05 12:15:00,400.8000000000,40.0000000000,723.9144000000,51.5466700000
