Datetime,Generated power_1481 (kW),Ambient temperature_1482 (degree C),Irradiance_1483 (W/m2),PV module temperature_1484 (C)
2022-02-07 18:00:00,4.0000000000,32.1066700000,12.0000000000,32.1066700000
2022-02-07 18:15:00,0.0000000000,31.0100000000,0.0000000000,31.0100000000
2022-02-07 18:30:00,0.0000000000,30.2333300000,,30.2333300000
2022-02-07 18:45:00,0.0000000000,29.8200000000,,29.8200000000
2022-02-07 19:00:00,0.0000000000,29.4333300000,,29.4333300000
2022-02-07 19:15:00,0.0000000000,29.0966700000,,29.0966700000
2022-02-07 19:30:00,0.0000000000,28.7433300000,,28.7433300000
2022-02-07 19:45:00,0.0000000000,28.4533300000,,28.4533300000
2022-02-07 20:00:00,0.0000000000,28.3066700000,,28.3066700000
2022-02-07 20:15:00,0.0000000000,28.0366700000,,28.0366700000
2022-02-07 20:30:00,0.0000000000,27.8733300000,,27.8733300000
2022-02-07 20:45:00,0.0000000000,28.0633300000,,28.0633300000
2022-02-07 21:00:00,0.0000000000,28.1033300000,,28.1033300000
2022-02-07 21:15:00,0.0000000000,27.9200000000,,27.9200000000
2022-02-07 21:30:00,0.0000000000,27.8866700000,,27.8866700000
2022-02-07 21:45:00,0.0000000000,27.7166700000,,27.7166700000
2022-02-07 22:00:00,0.0000000000,27.5200000000,,27.5200000000
2022-02-07 22:15:00,0.0000000000,27.3633300000,,27.3633300000
2022-02-07 22:30:00,0.0000000000,27.3000000000,,27.3000000000
2022-02-07 22:45:00,0.0000000000,27.3233300000,,27.3233300000
2022-02-07 23:00:00,0.0000000000,27.3366700000,,27.3366700000
2022-02-07 23:15:00,0.0000000000,27.3033300000,,27.3033300000
2022-02-07 23:30:00,0.0000000000,27.0666700000,,27.0666700000
2022-02-07 23:45:00,0.0000000000,27.1200000000,,27.1200000000
2022-02-08 00:00:00,0.0000000000,27.1566700000,,27.1566700000
2022-02-08 00:15:00,0.0000000000,27.0700000000,,27.0700000000
2022-02-08 00:30:00,0.0000000000,26.9700000000,,26.9700000000
2022-02-08 00:45:00,0.0000000000,26.8200000000,,26.8200000000
2022-02-08 01:00:00,0.0000000000,26.7866700000,,26.7866700000
2022-02-08 01:15:00,0.0000000000,26.9000000000,,26.9000000000
2022-02-08 01:30:00,0.0000000000,26.8933300000,,26.8933300000
2022-02-08 01:45:00,0.0000000000,26.8000000000,,26.8000000000
2022-02-08 02:00:00,0.0000000000,26.7100000000,,26.7100000000
2022-02-08 02:15:00,0.0000000000,26.4200000000,,26.4200000000
2022-02-08 02:30:00,0.0000000000,26.1833300000,,26.1833300000
2022-02-08 02:45:00,0.0000000000,26.0233300000,,26.0233300000
2022-02-08 03:00:00,0.0000000000,25.9433300000,,25.9433300000
2022-02-08 03:15:00,0.0000000000,26.1700000000,,26.1700000000
2022-02-08 03:30:00,0.0000000000,26.1100000000,,26.1100000000
2022-02-08 03:45:00,0.0000000000,25.8166700000,,25.8166700000
2022-02-08 04:00:00,0.0000000000,25.4733300000,,25.4733300000
2022-02-08 04:15:00,0.0000000000,25.3766700000,,25.3766700000
2022-02-08 04:30:00,0.0000000000,25.3100000000,,25.3100000000
2022-02-08 04:45:00,0.0000000000,25.1266700000,,25.1266700000
2022-02-08 05:00:00,0.0000000000,24.9200000000,,24.9200000000
2022-02-08 05:15:00,0.0000000000,24.7866700000,,24.7866700000
2022-02-08 05:30:00,0.0000000000,24.7633300000,,24.7633300000
2022-02-08 05:45:00,0.0000000000,24.7000000000,,24.7000000000
2022-02-08 06:00:00,0.0000000000,24.7066700000,,24.7066700000
2022-02-08 06:15:00,0.0000000000,24.7033300000,,24.7033300000
2022-02-08 06:30:00,0.0000000000,24.7133300000,0.0000000000,24.7133300000
2022-02-08 06:45:00,2.8000000000,24.8666700000,9.0000000000,24.8666700000
2022-02-08 07:00:00,8.0000000000,25.4700000000,30.0000000000,25.4700000000
2022-02-08 07:15:00,14.8000000000,26.6500000000,55.0000000000,26.6500000000
2022-02-08 07:30:00,19.6000000000,27.9466700000,83.0000000000,27.9466700000
2022-02-08 07:45:00,28.4000000000,29.5800000000,120.0000000000,29.5800000000
2022-02-08 08:00:00,27.2000000000,30.8700000000,109.0000000000,30.8700000000
2022-02-08 08:15:00,31.6000000000,30.8800000000,119.0000000000,30.8800000000
2022-02-08 08:30:00,50.8000000000,32.2733300000,189.0000000000,32.2733300000
2022-02-08 08:45:00,86.4000000000,35.1066700000,323.0000000000,35.1066700000
2022-02-08 09:00:00,100.0000000000,39.2666700000,383.0000000000,39.2666700000
2022-02-08 09:15:00,112.0000000000,41.7066700000,421.0000000000,41.7066700000
2022-02-08 09:30:00,124.0000000000,43.7666700000,459.0000000000,43.7666700000
2022-02-08 09:45:00,132.0000000000,44.2966700000,494.0000000000,44.2966700000
2022-02-08 10:00:00,148.0000000000,46.5333300000,529.0000000000,46.5333300000
2022-02-08 10:15:00,152.0000000000,47.1033300000,545.0000000000,47.1033300000
2022-02-08 10:30:00,156.0000000000,47.2833300000,554.0000000000,47.2833300000
2022-02-08 10:45:00,176.0000000000,49.5266700000,621.0000000000,49.5266700000
2022-02-08 11:00:00,180.0000000000,50.4833300000,656.0000000000,50.4833300000
2022-02-08 11:15:00,136.0000000000,51.6166600000,514.0000000000,51.6166600000
2022-02-08 11:30:00,176.0000000000,47.1400000000,594.0000000000,47.1400000000
2022-02-08 11:45:00,216.0000000000,53.4800000000,797.0000000000,53.4800000000
2022-02-08 12:00:00,212.0000000000,53.4733300000,783.0000000000,53.4733300000
2022-02-08 12:15:00,212.0000000000,51.2900000000,777.0000000000,51.2900000000
2022-02-08 12:30:00,220.0000000000,51.4666700000,810.0000000000,51.4666700000
2022-02-08 12:45:00,212.0000000000,51.6100000000,798.0000000000,51.6100000000
2022-02-08 13:00:00,196.0000000000,53.4766700000,725.0000000000,53.4766700000
2022-02-08 13:15:00,180.0000000000,51.3966700000,677.0000000000,51.3966700000
2022-02-08 13:30:00,156.0000000000,51.3566700000,620.0000000000,51.3566700000
2022-02-08 13:45:00,140.0000000000,48.2100000000,511.0000000000,48.2100000000
2022-02-08 14:00:00,100.0000000000,44.4633300000,388.0000000000,44.4633300000
2022-02-08 14:15:00,104.0000000000,43.6266700000,391.0000000000,43.6266700000
2022-02-08 14:30:00,144.0000000000,45.5966700000,521.0000000000,45.5966700000
2022-02-08 14:45:00,72.0000000000,45.9333300000,302.0000000000,45.9333300000
2022-02-08 15:00:00,60.0000000000,40.3233300000,234.0000000000,40.3233300000
2022-02-08 15:15:00,76.0000000000,39.7100000000,280.0000000000,39.7100000000
2022-02-08 15:30:00,68.0000000000,39.5233300000,253.0000000000,39.5233300000
2022-02-08 15:45:00,76.0000000000,40.4633300000,284.0000000000,40.4633300000
2022-02-08 16:00:00,48.0000000000,41.5700000000,176.0000000000,41.5700000000
2022-02-08 16:15:00,36.0000000000,38.7133300000,129.0000000000,38.7133300000
2022-02-08 16:30:00,12.0000000000,30.6966700000,53.0000000000,30.6966700000
2022-02-08 16:45:00,12.0000000000,28.0300000000,29.0000000000,28.0300000000
2022-02-08 17:00:00,8.0000000000,26.6900000000,27.0000000000,26.6900000000
2022-02-08 17:15:00,8.0000000000,26.8866700000,29.0000000000,26.8866700000
2022-02-08 17:30:00,8.0000000000,27.0833300000,27.0000000000,27.0833300000
2022-02-08 17:45:00,4.0000000000,27.5133300000,21.0000000000,27.5133300000
2022-02-08 18:00:00,4.0000000000,28.6566700000,14.0000000000,28.6566700000
