Datetime,Generated power_1397 (kW),Ambient temperature_1398 (degree C),Irradiance_1399 (W/m2),PV module temperature_1400 (C)
2022-02-05 16:30:00,108.0000000000,35.0230300000,165.0000000000,35.0230300000
2022-02-05 16:45:00,156.0000000000,34.2457900000,243.0000000000,34.2457900000
2022-02-05 17:00:00,96.0000000000,34.5010600000,147.0000000000,34.5010600000
2022-02-05 17:15:00,48.0000000000,31.8356000000,83.0000000000,31.8356000000
2022-02-05 17:30:00,56.0000000000,30.2884100000,92.0000000000,30.2884100000
2022-02-05 17:45:00,20.0000000000,28.9302200000,34.0000000000,28.9302200000
2022-02-05 18:00:00,8.0000000000,27.0802400000,16.0000000000,27.0802400000
2022-02-05 18:15:00,4.0000000000,25.8399300000,5.0000000000,25.8399300000
2022-02-05 18:30:00,0.0000000000,25.2402600000,0.0000000000,25.2402600000
2022-02-05 18:45:00,0.0000000000,24.6357500000,,24.6357500000
2022-02-05 19:00:00,0.0000000000,24.2942900000,,24.2942900000
2022-02-05 19:15:00,0.0000000000,24.0401200000,0.0000000000,24.0401200000
2022-02-05 19:30:00,0.0000000000,23.8937500000,0.0000000000,23.8937500000
2022-02-05 19:45:00,0.0000000000,23.6685800000,0.0000000000,23.6685800000
2022-02-05 20:00:00,0.0000000000,23.5787200000,0.0000000000,23.5787200000
2022-02-05 20:15:00,0.0000000000,23.4799800000,0.0000000000,23.4799800000
2022-02-05 20:30:00,0.0000000000,23.5661400000,0.0000000000,23.5661400000
2022-02-05 20:45:00,0.0000000000,23.6140300000,0.0000000000,23.6140300000
2022-02-05 21:00:00,0.0000000000,23.2690900000,,23.2690900000
2022-02-05 21:15:00,0.0000000000,22.8490000000,,22.8490000000
2022-02-05 21:30:00,0.0000000000,22.6183500000,,22.6183500000
2022-02-05 21:45:00,0.0000000000,22.5019300000,,22.5019300000
2022-02-05 22:00:00,0.0000000000,23.1671400000,,23.1671400000
2022-02-05 22:15:00,0.0000000000,23.8522200000,,23.8522200000
2022-02-05 22:30:00,0.0000000000,23.8226200000,,23.8226200000
2022-02-05 22:45:00,0.0000000000,23.5102200000,,23.5102200000
2022-02-05 23:00:00,0.0000000000,22.8834200000,,22.8834200000
2022-02-05 23:15:00,0.0000000000,23.0990700000,,23.0990700000
2022-02-05 23:30:00,0.0000000000,23.2340000000,,23.2340000000
2022-02-05 23:45:00,0.0000000000,23.3149400000,,23.3149400000
2022-02-06 00:00:00,0.0000000000,23.5624900000,,23.5624900000
2022-02-06 00:15:00,0.0000000000,23.3864300000,,23.3864300000
2022-02-06 00:30:00,0.0000000000,23.1985700000,,23.1985700000
2022-02-06 00:45:00,0.0000000000,23.0251300000,,23.0251300000
2022-02-06 01:00:00,0.0000000000,23.2107500000,,23.2107500000
2022-02-06 01:15:00,0.0000000000,23.1834100000,,23.1834100000
2022-02-06 01:30:00,0.0000000000,23.0326200000,,23.0326200000
2022-02-06 01:45:00,0.0000000000,22.8817100000,,22.8817100000
2022-02-06 02:00:00,0.0000000000,23.1033600000,0.0000000000,23.1033600000
2022-02-06 02:15:00,0.0000000000,22.9711600000,,22.9711600000
2022-02-06 02:30:00,0.0000000000,22.8363500000,,22.8363500000
2022-02-06 02:45:00,0.0000000000,22.8944000000,,22.8944000000
2022-02-06 03:00:00,0.0000000000,22.7793700000,,22.7793700000
2022-02-06 03:15:00,0.0000000000,22.2973900000,,22.2973900000
2022-02-06 03:30:00,0.0000000000,21.9195300000,,21.9195300000
2022-02-06 03:45:00,0.0000000000,22.2814000000,,22.2814000000
2022-02-06 04:00:00,0.0000000000,21.9554000000,,21.9554000000
2022-02-06 04:15:00,0.0000000000,22.1666300000,,22.1666300000
2022-02-06 04:30:00,0.0000000000,22.4542900000,,22.4542900000
2022-02-06 04:45:00,0.0000000000,22.3698700000,,22.3698700000
2022-02-06 05:00:00,0.0000000000,21.9227300000,,21.9227300000
2022-02-06 05:15:00,0.0000000000,21.5277100000,,21.5277100000
2022-02-06 05:30:00,0.0000000000,21.4545500000,,21.4545500000
2022-02-06 05:45:00,0.0000000000,21.8405800000,,21.8405800000
2022-02-06 06:00:00,0.0000000000,21.8673200000,,21.8673200000
2022-02-06 06:15:00,0.0000000000,21.5453600000,,21.5453600000
2022-02-06 06:30:00,0.0000000000,21.7034800000,1.0000000000,21.7034800000
2022-02-06 06:45:00,8.0000000000,22.1689400000,16.0000000000,22.1689400000
2022-02-06 07:00:00,32.0000000000,22.5883000000,43.0000000000,22.5883000000
2022-02-06 07:15:00,56.0000000000,23.4605800000,82.0000000000,23.4605800000
2022-02-06 07:30:00,88.0000000000,24.7082400000,133.0000000000,24.7082400000
2022-02-06 07:45:00,124.0000000000,25.9288400000,175.0000000000,25.9288400000
2022-02-06 08:00:00,160.0000000000,27.8091000000,227.0000000000,27.8091000000
2022-02-06 08:15:00,240.0000000000,31.3344200000,333.0000000000,31.3344200000
2022-02-06 08:30:00,284.0000000000,36.8262000000,394.0000000000,36.8262000000
2022-02-06 08:45:00,336.0000000000,41.5360800000,462.0000000000,41.5360800000
2022-02-06 09:00:00,336.0000000000,45.6998300000,471.0000000000,45.6998300000
2022-02-06 09:15:00,260.0000000000,45.0043500000,338.0000000000,45.0043500000
2022-02-06 09:30:00,384.0000000000,45.7612600000,552.0000000000,45.7612600000
2022-02-06 09:45:00,196.0000000000,44.9681500000,272.0000000000,44.9681500000
2022-02-06 10:00:00,280.0000000000,43.4496900000,398.0000000000,43.4496900000
2022-02-06 10:15:00,412.0000000000,44.8920000000,560.0000000000,44.8920000000
2022-02-06 10:30:00,320.0000000000,51.0612900000,449.0000000000,51.0612900000
2022-02-06 10:45:00,304.0000000000,48.5356200000,470.0000000000,48.5356200000
2022-02-06 11:00:00,412.0000000000,48.7121400000,613.0000000000,48.7121400000
2022-02-06 11:15:00,456.0000000000,57.4346800000,702.0000000000,57.4346800000
2022-02-06 11:30:00,360.0000000000,54.4448600000,510.0000000000,54.4448600000
2022-02-06 11:45:00,472.0000000000,55.0454300000,724.0000000000,55.0454300000
2022-02-06 12:00:00,448.0000000000,59.2043100000,743.0000000000,59.2043100000
2022-02-06 12:15:00,440.0000000000,56.2565800000,708.0000000000,56.2565800000
2022-02-06 12:30:00,552.0000000000,61.4993800000,903.0000000000,61.4993800000
2022-02-06 12:45:00,384.0000000000,57.5684400000,552.0000000000,57.5684400000
2022-02-06 13:00:00,376.0000000000,55.2230300000,563.0000000000,55.2230300000
2022-02-06 13:15:00,580.0000000000,55.2749300000,830.0000000000,55.2749300000
2022-02-06 13:30:00,372.0000000000,59.0327100000,548.0000000000,59.0327100000
2022-02-06 13:45:00,192.0000000000,49.1215400000,272.0000000000,49.1215400000
2022-02-06 14:00:00,448.0000000000,47.3484800000,645.0000000000,47.3484800000
2022-02-06 14:15:00,388.0000000000,54.9435800000,625.0000000000,54.9435800000
2022-02-06 14:30:00,516.0000000000,53.6365400000,710.0000000000,53.6365400000
2022-02-06 14:45:00,592.0000000000,58.6934600000,867.0000000000,58.6934600000
2022-02-06 15:00:00,452.0000000000,58.6161300000,652.0000000000,58.6161300000
2022-02-06 15:15:00,452.0000000000,54.8469800000,688.0000000000,54.8469800000
2022-02-06 15:30:00,456.0000000000,55.0120300000,649.0000000000,55.0120300000
2022-02-06 15:45:00,356.0000000000,54.6109400000,531.0000000000,54.6109400000
2022-02-06 16:00:00,140.0000000000,47.0072000000,203.0000000000,47.0072000000
2022-02-06 16:15:00,228.0000000000,40.1180500000,325.0000000000,40.1180500000
2022-02-06 16:30:00,120.0000000000,40.1318800000,188.0000000000,40.1318800000
2022-02-06 16:45:00,68.0000000000,34.9568000000,102.0000000000,34.9568000000
2022-02-06 17:00:00,104.0000000000,33.0006400000,157.0000000000,33.0006400000
2022-02-06 17:15:00,52.0000000000,32.6306400000,72.0000000000,32.6306400000
2022-02-06 17:30:00,28.0000000000,29.5636700000,40.0000000000,29.5636700000
2022-02-06 17:45:00,20.0000000000,26.9535400000,33.0000000000,26.9535400000
2022-02-06 18:00:00,16.0000000000,26.1675800000,25.0000000000,26.1675800000
2022-02-06 18:15:00,4.0000000000,25.6299000000,7.0000000000,25.6299000000
2022-02-06 18:30:00,0.0000000000,24.7309600000,0.0000000000,24.7309600000
2022-02-06 18:45:00,0.0000000000,24.2046700000,,24.2046700000
2022-02-06 19:00:00,0.0000000000,24.3089200000,0.0000000000,24.3089200000
2022-02-06 19:15:00,0.0000000000,24.3585600000,0.0000000000,24.3585600000
2022-02-06 19:30:00,0.0000000000,24.1006800000,0.0000000000,24.1006800000
2022-02-06 19:45:00,0.0000000000,24.0714500000,0.0000000000,24.0714500000
2022-02-06 20:00:00,0.0000000000,24.4208000000,0.0000000000,24.4208000000
2022-02-06 20:15:00,0.0000000000,24.7735500000,0.0000000000,24.7735500000
2022-02-06 20:30:00,0.0000000000,25.1181700000,0.0000000000,25.1181700000
2022-02-06 20:45:00,0.0000000000,25.5312500000,0.0000000000,25.5312500000
2022-02-06 21:00:00,0.0000000000,25.2051500000,0.0000000000,25.2051500000
2022-02-06 21:15:00,0.0000000000,24.7702100000,0.0000000000,24.7702100000
2022-02-06 21:30:00,0.0000000000,24.3402000000,,24.3402000000
2022-02-06 21:45:00,0.0000000000,24.6351000000,0.0000000000,24.6351000000
2022-02-06 22:00:00,0.0000000000,24.9887800000,0.0000000000,24.9887800000
2022-02-06 22:15:00,0.0000000000,24.4932600000,,24.4932600000
2022-02-06 22:30:00,0.0000000000,24.1698700000,,24.1698700000
2022-02-06 22:45:00,0.0000000000,23.8367400000,,23.8367400000
2022-02-06 23:00:00,0.0000000000,23.6478900000,,23.6478900000
2022-02-06 23:15:00,0.0000000000,23.6320500000,0.0000000000,23.6320500000
2022-02-06 23:30:00,0.0000000000,23.5947100000,0.0000000000,23.5947100000
2022-02-06 23:45:00,0.0000000000,23.4708300000,,23.4708300000
2022-02-07 00:00:00,0.0000000000,23.3950600000,,23.3950600000
2022-02-07 00:15:00,0.0000000000,23.2221000000,,23.2221000000
2022-02-07 00:30:00,0.0000000000,23.1243000000,,23.1243000000
2022-02-07 00:45:00,0.0000000000,23.1402200000,,23.1402200000
2022-02-07 01:00:00,0.0000000000,23.1000000000,,23.1000000000
2022-02-07 01:15:00,0.0000000000,23.0790300000,,23.0790300000
2022-02-07 01:30:00,0.0000000000,22.9791200000,,22.9791200000
2022-02-07 01:45:00,0.0000000000,22.8633400000,,22.8633400000
2022-02-07 02:00:00,0.0000000000,22.6669500000,,22.6669500000
2022-02-07 02:15:00,0.0000000000,22.3863800000,,22.3863800000
2022-02-07 02:30:00,0.0000000000,22.5613400000,,22.5613400000
2022-02-07 02:45:00,0.0000000000,22.6637800000,,22.6637800000
2022-02-07 03:00:00,0.0000000000,22.4486000000,,22.4486000000
2022-02-07 03:15:00,0.0000000000,22.2639700000,,22.2639700000
2022-02-07 03:30:00,0.4000000000,22.2066800000,,22.2066800000
2022-02-07 03:45:00,0.0000000000,22.1933300000,,22.1933300000
2022-02-07 04:00:00,0.0000000000,22.1688000000,0.0000000000,22.1688000000
2022-02-07 04:15:00,0.0000000000,21.8165500000,,21.8165500000
2022-02-07 04:30:00,0.0000000000,21.1989900000,,21.1989900000
2022-02-07 04:45:00,0.0000000000,21.4248700000,0.0000000000,21.4248700000
2022-02-07 05:00:00,0.0000000000,21.8859600000,0.0000000000,21.8859600000
2022-02-07 05:15:00,0.0000000000,21.6653700000,0.0000000000,21.6653700000
2022-02-07 05:30:00,0.0000000000,21.5000000000,0.0000000000,21.5000000000
2022-02-07 05:45:00,0.0000000000,21.5534200000,0.0000000000,21.5534200000
2022-02-07 06:00:00,0.0000000000,21.5040200000,0.0000000000,21.5040200000
2022-02-07 06:15:00,0.0000000000,21.4755900000,0.0000000000,21.4755900000
2022-02-07 06:30:00,0.8000000000,21.2278900000,2.0000000000,21.2278900000
2022-02-07 06:45:00,13.2000000000,21.4573000000,21.0000000000,21.4573000000
2022-02-07 07:00:00,36.8000000000,22.3772200000,55.0000000000,22.3772200000
2022-02-07 07:15:00,72.8000000000,23.6008200000,108.0000000000,23.6008200000
2022-02-07 07:30:00,116.0000000000,25.0611100000,170.0000000000,25.0611100000
2022-02-07 07:45:00,163.6000000000,26.9113200000,233.0000000000,26.9113200000
2022-02-07 08:00:00,206.4000000000,28.9146300000,288.0000000000,28.9146300000
2022-02-07 08:15:00,249.2000000000,33.1627800000,344.0000000000,33.1627800000
2022-02-07 08:30:00,301.6000000000,39.0326000000,419.0000000000,39.0326000000
2022-02-07 08:45:00,319.2000000000,42.7347000000,452.0000000000,42.7347000000
2022-02-07 09:00:00,408.4000000000,47.2571800000,572.0000000000,47.2571800000
2022-02-07 09:15:00,380.0000000000,52.7244300000,542.0000000000,52.7244300000
2022-02-07 09:30:00,276.0000000000,50.8405300000,389.0000000000,50.8405300000
2022-02-07 09:45:00,320.0000000000,48.9849200000,452.0000000000,48.9849200000
2022-02-07 10:00:00,336.0000000000,50.1101500000,484.0000000000,50.1101500000
2022-02-07 10:15:00,488.0000000000,52.3318000000,803.0000000000,52.3318000000
2022-02-07 10:30:00,536.0000000000,62.3032600000,827.0000000000,62.3032600000
2022-02-07 10:45:00,464.0000000000,61.1232900000,673.0000000000,61.1232900000
2022-02-07 11:00:00,444.0000000000,59.7232200000,654.0000000000,59.7232200000
2022-02-07 11:15:00,356.0000000000,57.5646200000,502.0000000000,57.5646200000
2022-02-07 11:30:00,368.0000000000,55.9238100000,557.0000000000,55.9238100000
2022-02-07 11:45:00,320.0000000000,52.4180300000,469.0000000000,52.4180300000
2022-02-07 12:00:00,512.0000000000,55.2125900000,873.0000000000,55.2125900000
2022-02-07 12:15:00,480.0000000000,64.2043000000,822.0000000000,64.2043000000
2022-02-07 12:30:00,492.0000000000,69.0462000000,912.0000000000,69.0462000000
2022-02-07 12:45:00,504.0000000000,,923.0000000000,70.6612300000
2022-02-07 13:00:00,464.0000000000,67.1754600000,723.0000000000,67.1754600000
2022-02-07 13:15:00,404.0000000000,62.5195800000,574.0000000000,62.5195800000
2022-02-07 13:30:00,376.0000000000,55.7675100000,532.0000000000,55.7675100000
2022-02-07 13:45:00,368.0000000000,51.6181000000,566.0000000000,51.6181000000
2022-02-07 14:00:00,520.0000000000,54.3390200000,876.0000000000,54.3390200000
2022-02-07 14:15:00,512.0000000000,60.0461100000,814.0000000000,60.0461100000
2022-02-07 14:30:00,480.0000000000,62.1733600000,742.0000000000,62.1733600000
2022-02-07 14:45:00,140.0000000000,52.5340000000,206.0000000000,52.5340000000
2022-02-07 15:00:00,240.0000000000,44.3018700000,347.0000000000,44.3018700000
2022-02-07 15:15:00,164.0000000000,40.7360500000,232.0000000000,40.7360500000
2022-02-07 15:30:00,188.0000000000,37.9434600000,259.0000000000,37.9434600000
2022-02-07 15:45:00,304.0000000000,42.1299100000,450.0000000000,42.1299100000
2022-02-07 16:00:00,300.0000000000,44.2680500000,421.0000000000,44.2680500000
2022-02-07 16:15:00,108.0000000000,41.0307600000,160.0000000000,41.0307600000
2022-02-07 16:30:00,112.0000000000,35.7430500000,171.0000000000,35.7430500000
2022-02-07 16:45:00,156.0000000000,35.6089100000,216.0000000000,35.6089100000
2022-02-07 17:00:00,60.0000000000,33.5051300000,93.0000000000,33.5051300000
2022-02-07 17:15:00,28.0000000000,30.3593100000,52.0000000000,30.3593100000
2022-02-07 17:30:00,28.0000000000,28.3768500000,43.0000000000,28.3768500000
2022-02-07 17:45:00,16.0000000000,27.7077100000,28.0000000000,27.7077100000
2022-02-07 18:00:00,12.0000000000,27.0780600000,15.0000000000,27.0780600000
2022-02-07 18:15:00,0.0000000000,26.3787500000,5.0000000000,26.3787500000
2022-02-07 18:30:00,0.0000000000,25.2816300000,0.0000000000,25.2816300000
2022-02-07 18:45:00,0.0000000000,25.0606200000,0.0000000000,25.0606200000
2022-02-07 19:00:00,0.0000000000,25.4779600000,0.0000000000,25.4779600000
2022-02-07 19:15:00,0.0000000000,25.6066800000,0.0000000000,25.6066800000
2022-02-07 19:30:00,0.0000000000,25.6355900000,0.0000000000,25.6355900000
2022-02-07 19:45:00,0.0000000000,25.7715400000,0.0000000000,25.7715400000
2022-02-07 20:00:00,0.0000000000,25.7512100000,0.0000000000,25.7512100000
2022-02-07 20:15:00,0.0000000000,25.5924600000,0.0000000000,25.5924600000
2022-02-07 20:30:00,0.0000000000,25.5657200000,0.0000000000,25.5657200000
2022-02-07 20:45:00,0.0000000000,25.4484600000,0.0000000000,25.4484600000
2022-02-07 21:00:00,0.0000000000,25.4694700000,0.0000000000,25.4694700000
2022-02-07 21:15:00,0.0000000000,25.5617700000,0.0000000000,25.5617700000
2022-02-07 21:30:00,0.0000000000,25.5956100000,0.0000000000,25.5956100000
2022-02-07 21:45:00,0.0000000000,25.6066700000,0.0000000000,25.6066700000
2022-02-07 22:00:00,0.0000000000,25.5410000000,0.0000000000,25.5410000000
2022-02-07 22:15:00,0.0000000000,25.5436900000,0.0000000000,25.5436900000
2022-02-07 22:30:00,0.0000000000,25.6066800000,0.0000000000,25.6066800000
2022-02-07 22:45:00,0.0000000000,25.6112000000,0.0000000000,25.6112000000
2022-02-07 23:00:00,0.0000000000,25.6513100000,0.0000000000,25.6513100000
2022-02-07 23:15:00,0.0000000000,25.5613800000,0.0000000000,25.5613800000
2022-02-07 23:30:00,0.0000000000,25.4636800000,0.0000000000,25.4636800000
2022-02-07 23:45:00,0.0000000000,25.3897800000,0.0000000000,25.3897800000
2022-02-08 00:00:00,0.0000000000,25.3000000000,0.0000000000,25.3000000000
2022-02-08 00:15:00,0.0000000000,25.2889700000,0.0000000000,25.2889700000
2022-02-08 00:30:00,0.0000000000,25.1289900000,0.0000000000,25.1289900000
2022-02-08 00:45:00,0.0000000000,24.7036000000,,24.7036000000
2022-02-08 01:00:00,0.0000000000,24.0992700000,,24.0992700000
2022-02-08 01:15:00,0.0000000000,23.8185200000,,23.8185200000
2022-02-08 01:30:00,0.0000000000,23.7633000000,,23.7633000000
2022-02-08 01:45:00,0.0000000000,23.5411900000,,23.5411900000
2022-02-08 02:00:00,0.0000000000,23.0811300000,,23.0811300000
2022-02-08 02:15:00,0.0000000000,23.1656300000,0.0000000000,23.1656300000
2022-02-08 02:30:00,0.0000000000,23.3060700000,0.0000000000,23.3060700000
2022-02-08 02:45:00,0.0000000000,23.3046600000,0.0000000000,23.3046600000
2022-02-08 03:00:00,0.0000000000,23.0647400000,,23.0647400000
2022-02-08 03:15:00,0.0000000000,23.0206900000,0.0000000000,23.0206900000
2022-02-08 03:30:00,0.4000000000,22.9299600000,0.0000000000,22.9299600000
2022-02-08 03:45:00,0.0000000000,22.9236500000,0.0000000000,22.9236500000
2022-02-08 04:00:00,0.0000000000,22.9540500000,0.0000000000,22.9540500000
2022-02-08 04:15:00,0.0000000000,22.8657600000,0.0000000000,22.8657600000
2022-02-08 04:30:00,0.0000000000,22.7169900000,,22.7169900000
2022-02-08 04:45:00,0.0000000000,22.5961200000,,22.5961200000
2022-02-08 05:00:00,0.0000000000,22.6079300000,0.0000000000,22.6079300000
2022-02-08 05:15:00,0.0000000000,22.6653000000,0.0000000000,22.6653000000
2022-02-08 05:30:00,0.0000000000,22.6998700000,0.0000000000,22.6998700000
2022-02-08 05:45:00,0.0000000000,22.6936600000,0.0000000000,22.6936600000
2022-02-08 06:00:00,0.0000000000,22.4447100000,,22.4447100000
2022-02-08 06:15:00,0.0000000000,22.2966300000,,22.2966300000
2022-02-08 06:30:00,0.8000000000,22.3390600000,1.0000000000,22.3390600000
2022-02-08 06:45:00,8.4000000000,22.2694900000,14.0000000000,22.2694900000
2022-02-08 07:00:00,17.6000000000,22.6551900000,29.0000000000,22.6551900000
2022-02-08 07:15:00,29.2000000000,23.0515100000,45.0000000000,23.0515100000
2022-02-08 07:30:00,58.8000000000,23.7919700000,87.0000000000,23.7919700000
2022-02-08 07:45:00,115.6000000000,25.3838900000,167.0000000000,25.3838900000
2022-02-08 08:00:00,174.8000000000,27.4689600000,246.0000000000,27.4689600000
2022-02-08 08:15:00,246.4000000000,31.0928400000,338.0000000000,31.0928400000
2022-02-08 08:30:00,288.0000000000,37.2940600000,396.0000000000,37.2940600000
2022-02-08 08:45:00,328.0000000000,42.2050700000,455.0000000000,42.2050700000
2022-02-08 09:00:00,364.8000000000,46.3551900000,506.0000000000,46.3551900000
2022-02-08 09:15:00,404.0000000000,50.0904400000,567.0000000000,50.0904400000
2022-02-08 09:30:00,216.0000000000,50.1145400000,354.0000000000,50.1145400000
2022-02-08 09:45:00,248.0000000000,46.4993500000,333.0000000000,46.4993500000
2022-02-08 10:00:00,236.0000000000,45.6062700000,329.0000000000,45.6062700000
2022-02-08 10:15:00,376.0000000000,46.7759400000,597.0000000000,46.7759400000
2022-02-08 10:30:00,448.0000000000,54.7876000000,697.0000000000,54.7876000000
2022-02-08 10:45:00,420.0000000000,56.5675200000,656.0000000000,56.5675200000
2022-02-08 11:00:00,536.0000000000,63.2245100000,915.0000000000,63.2245100000
2022-02-08 11:15:00,364.0000000000,62.3293900000,529.0000000000,62.3293900000
2022-02-08 11:30:00,408.0000000000,53.3922900000,590.0000000000,53.3922900000
2022-02-08 11:45:00,532.0000000000,56.2719900000,931.0000000000,56.2719900000
2022-02-08 12:00:00,560.0000000000,65.9488700000,1010.0000000000,65.9488700000
2022-02-08 12:15:00,444.0000000000,59.3788000000,656.0000000000,59.3788000000
2022-02-08 12:30:00,500.0000000000,52.6341200000,736.0000000000,52.6341200000
2022-02-08 12:45:00,488.0000000000,53.9602400000,769.0000000000,53.9602400000
2022-02-08 13:00:00,312.0000000000,54.7668700000,530.0000000000,54.7668700000
2022-02-08 13:15:00,484.0000000000,53.6367500000,850.0000000000,53.6367500000
2022-02-08 13:30:00,484.0000000000,58.3434900000,809.0000000000,58.3434900000
2022-02-08 13:45:00,376.0000000000,58.3364000000,622.0000000000,58.3364000000
2022-02-08 14:00:00,388.0000000000,52.3339500000,619.0000000000,52.3339500000
2022-02-08 14:15:00,476.0000000000,54.0737500000,714.0000000000,54.0737500000
2022-02-08 14:30:00,528.0000000000,54.4077100000,783.0000000000,54.4077100000
2022-02-08 14:45:00,488.0000000000,56.3763700000,715.0000000000,56.3763700000
2022-02-08 15:00:00,456.0000000000,55.5901000000,674.0000000000,55.5901000000
2022-02-08 15:15:00,428.0000000000,53.7276100000,615.0000000000,53.7276100000
2022-02-08 15:30:00,424.0000000000,52.7870800000,617.0000000000,52.7870800000
