Datetime,Generated power_1475 (kW),Ambient temperature_1476 (degree C),Irradiance_1477 (W/m2),PV module temperature_1478 (C)
2023-02-25 08:30:00,130.7520000000,32.0300000000,380.5000000000,32.0300000000
2023-02-25 08:45:00,149.0000000000,33.1400000000,426.0670000000,33.1400000000
2023-02-25 09:00:00,177.2480000000,34.5233000000,499.3670000000,34.5233000000
2023-02-25 09:15:00,198.2760000000,35.9333000000,555.6000000000,35.9333000000
2023-02-25 09:30:00,217.1000000000,37.6200000000,607.0330000000,37.6200000000
2023-02-25 09:45:00,234.6240000000,39.0933000000,656.3670000000,39.0933000000
2023-02-25 10:00:00,253.0760000000,39.3500000000,707.7670000000,39.3500000000
2023-02-25 10:15:00,268.8000000000,39.5867000000,751.7330000000,39.5867000000
2023-02-25 10:30:00,282.2520000000,41.9367000000,790.6670000000,41.9367000000
2023-02-25 10:45:00,295.7480000000,42.2167000000,829.5670000000,42.2167000000
2023-02-25 11:00:00,305.7520000000,43.8867000000,860.6000000000,43.8867000000
2023-02-25 11:15:00,313.6240000000,45.0000000000,888.8000000000,45.0000000000
2023-02-25 11:30:00,321.7480000000,46.6700000000,913.6330000000,46.6700000000
2023-02-25 11:45:00,325.0000000000,48.6133000000,925.4000000000,48.6133000000
2023-02-25 12:00:00,326.2760000000,48.8233000000,933.7670000000,48.8233000000
2023-02-25 12:15:00,326.0000000000,49.5267000000,935.6000000000,49.5267000000
2023-02-25 12:30:00,322.6000000000,50.7767000000,933.7000000000,50.7767000000
2023-02-25 12:45:00,321.8760000000,52.0800000000,933.7330000000,52.0800000000
2023-02-25 13:00:00,317.5240000000,50.8600000000,925.1670000000,50.8600000000
2023-02-25 13:15:00,313.2000000000,51.7233000000,913.8000000000,51.7233000000
2023-02-25 13:30:00,303.2760000000,52.3500000000,893.2330000000,52.3500000000
2023-02-25 13:45:00,295.1240000000,52.8933000000,872.2670000000,52.8933000000
2023-02-25 14:00:00,287.7520000000,51.5233000000,850.1330000000,51.5233000000
2023-02-25 14:15:00,274.6480000000,51.0367000000,815.7000000000,51.0367000000
2023-02-25 14:30:00,259.8520000000,50.1967000000,776.0670000000,50.1967000000
2023-02-25 14:45:00,245.8720000000,49.6500000000,735.8670000000,49.6500000000
2023-02-25 15:00:00,230.3760000000,47.9433000000,690.9670000000,47.9433000000
2023-02-25 15:15:00,214.1240000000,46.3667000000,646.7000000000,46.3667000000
2023-02-25 15:30:00,194.8760000000,45.3767000000,596.0670000000,45.3767000000
2023-02-25 15:45:00,172.0000000000,44.9133000000,534.6330000000,44.9133000000
2023-02-25 16:00:00,149.3000000000,43.7433000000,471.2000000000,43.7433000000
2023-02-25 16:15:00,125.7000000000,42.1400000000,406.8000000000,42.1400000000
2023-02-25 16:30:00,102.8760000000,41.2967000000,342.8330000000,41.2967000000
2023-02-25 16:45:00,79.2480000000,39.4967000000,278.4670000000,39.4967000000
2023-02-25 17:00:00,56.9760000000,37.5967000000,210.5000000000,37.5967000000
2023-02-25 17:15:00,35.6000000000,35.4400000000,134.6330000000,35.4400000000
2023-02-25 17:30:00,17.8000000000,32.9467000000,55.0000000000,32.9467000000
2023-02-25 17:45:00,12.3760000000,31.4867000000,42.6333000000,31.4867000000
2023-02-25 18:00:00,6.0000000000,30.5167000000,16.9667000000,30.5167000000
2023-02-25 18:15:00,1.2480000000,29.7433000000,2.6000000000,29.7433000000
2023-02-25 18:30:00,0.1760000000,29.1700000000,,29.1700000000
2023-02-25 18:45:00,0.0000000000,28.9700000000,,28.9700000000
2023-02-25 19:00:00,0.0000000000,28.6767000000,,28.6767000000
2023-02-25 19:15:00,0.0000000000,28.4567000000,,28.4567000000
2023-02-25 19:30:00,0.0000000000,28.4400000000,,28.4400000000
2023-02-25 19:45:00,0.0000000000,28.3833000000,,28.3833000000
2023-02-25 20:00:00,0.0000000000,28.2933000000,,28.2933000000
2023-02-25 20:15:00,0.0000000000,28.2000000000,,28.2000000000
2023-02-25 20:30:00,0.0000000000,28.2133000000,,28.2133000000
2023-02-25 20:45:00,0.0000000000,28.2433000000,,28.2433000000
2023-02-25 21:00:00,0.0000000000,28.1600000000,,28.1600000000
2023-02-25 21:15:00,0.0000000000,28.1033000000,,28.1033000000
2023-02-25 21:30:00,0.0000000000,28.0200000000,,28.0200000000
2023-02-25 21:45:00,0.0000000000,27.8933000000,,27.8933000000
2023-02-25 22:00:00,0.0000000000,27.4100000000,,27.4100000000
2023-02-25 22:15:00,0.0000000000,27.0800000000,,27.0800000000
2023-02-25 22:30:00,0.0000000000,26.9233000000,,26.9233000000
2023-02-25 22:45:00,0.0000000000,26.9200000000,,26.9200000000
2023-02-25 23:00:00,0.0000000000,26.8233000000,,26.8233000000
2023-02-25 23:15:00,0.0000000000,26.7867000000,,26.7867000000
2023-02-25 23:30:00,0.0000000000,26.7700000000,,26.7700000000
2023-02-25 23:45:00,0.0000000000,26.5800000000,,26.5800000000
2023-02-26 00:00:00,0.0000000000,26.4167000000,,26.4167000000
2023-02-26 00:15:00,0.0000000000,26.1233000000,,26.1233000000
2023-02-26 00:30:00,0.0000000000,26.1067000000,,26.1067000000
2023-02-26 00:45:00,0.0000000000,25.9533000000,,25.9533000000
2023-02-26 01:00:00,0.0000000000,25.6833000000,,25.6833000000
2023-02-26 01:15:00,0.0000000000,25.4233000000,,25.4233000000
2023-02-26 01:30:00,0.0000000000,25.0867000000,,25.0867000000
2023-02-26 01:45:00,0.0000000000,24.7800000000,,24.7800000000
2023-02-26 02:00:00,0.0000000000,24.7033000000,,24.7033000000
2023-02-26 02:15:00,0.0000000000,24.6800000000,,24.6800000000
2023-02-26 02:30:00,0.0000000000,24.5400000000,,24.5400000000
2023-02-26 02:45:00,0.0000000000,24.3700000000,,24.3700000000
2023-02-26 03:00:00,0.0000000000,24.3467000000,,24.3467000000
2023-02-26 03:15:00,0.0000000000,24.2033000000,,24.2033000000
2023-02-26 03:30:00,0.0000000000,24.1533000000,,24.1533000000
2023-02-26 03:45:00,0.0000000000,23.9167000000,,23.9167000000
2023-02-26 04:00:00,0.0000000000,23.8267000000,,23.8267000000
2023-02-26 04:15:00,0.0000000000,23.6700000000,,23.6700000000
2023-02-26 04:30:00,0.0000000000,23.6500000000,,23.6500000000
2023-02-26 04:45:00,0.0000000000,23.7100000000,,23.7100000000
2023-02-26 05:00:00,0.0000000000,23.3033000000,,23.3033000000
2023-02-26 05:15:00,0.0000000000,22.9200000000,,22.9200000000
2023-02-26 05:30:00,0.0000000000,22.8900000000,,22.8900000000
2023-02-26 05:45:00,0.0000000000,22.6667000000,,22.6667000000
2023-02-26 06:00:00,0.0000000000,22.6833000000,,22.6833000000
2023-02-26 06:15:00,0.0000000000,22.6067000000,,22.6067000000
2023-02-26 06:30:00,1.6000000000,22.3733000000,3.8666700000,22.3733000000
2023-02-26 06:45:00,6.4760000000,22.3500000000,18.0000000000,22.3500000000
2023-02-26 07:00:00,15.7480000000,22.6733000000,47.1333000000,22.6733000000
2023-02-26 07:15:00,26.5760000000,23.3633000000,85.7667000000,23.3633000000
2023-02-26 07:30:00,40.9240000000,24.1333000000,127.1330000000,24.1333000000
2023-02-26 07:45:00,58.7520000000,25.3800000000,174.7330000000,25.3800000000
2023-02-26 08:00:00,79.3760000000,26.9667000000,232.3330000000,26.9667000000
2023-02-26 08:15:00,91.1240000000,28.2000000000,263.1000000000,28.2000000000
2023-02-26 08:30:00,114.6240000000,29.2933000000,325.3670000000,29.2933000000
2023-02-26 08:45:00,142.1240000000,30.9100000000,400.3000000000,30.9100000000
2023-02-26 09:00:00,163.7520000000,32.8567000000,455.9330000000,32.8567000000
2023-02-26 09:15:00,184.3760000000,34.5100000000,511.6670000000,34.5100000000
2023-02-26 09:30:00,206.7480000000,36.0067000000,572.0000000000,36.0067000000
2023-02-26 09:45:00,228.8760000000,36.9167000000,632.2000000000,36.9167000000
2023-02-26 10:00:00,248.1240000000,37.9267000000,688.5330000000,37.9267000000
2023-02-26 10:15:00,263.3760000000,39.2300000000,732.2670000000,39.2300000000
2023-02-26 10:30:00,272.8760000000,42.0867000000,760.8000000000,42.0867000000
2023-02-26 10:45:00,286.7480000000,42.4167000000,802.2330000000,42.4167000000
2023-02-26 11:00:00,299.5000000000,43.6567000000,845.4330000000,43.6567000000
2023-02-26 11:15:00,310.6240000000,44.6967000000,877.7330000000,44.6967000000
2023-02-26 11:30:00,322.0760000000,46.3067000000,913.6330000000,46.3067000000
2023-02-26 11:45:00,327.0520000000,47.7600000000,931.9000000000,47.7600000000
2023-02-26 12:00:00,333.7480000000,48.3800000000,950.1670000000,48.3800000000
2023-02-26 12:15:00,335.2000000000,48.6533000000,962.3000000000,48.6533000000
2023-02-26 12:30:00,337.0520000000,48.1800000000,968.4330000000,48.1800000000
2023-02-26 12:45:00,332.3720000000,49.8433000000,964.3000000000,49.8433000000
2023-02-26 13:00:00,330.5760000000,50.6833000000,959.4330000000,50.6833000000
2023-02-26 13:15:00,323.3000000000,50.8333000000,945.7670000000,50.8333000000
2023-02-26 13:30:00,317.0000000000,51.0967000000,925.6670000000,51.0967000000
2023-02-26 13:45:00,308.1000000000,50.6933000000,901.0000000000,50.6933000000
2023-02-26 14:00:00,295.4000000000,50.3033000000,870.9330000000,50.3033000000
2023-02-26 14:15:00,284.7520000000,50.3133000000,840.3000000000,50.3133000000
2023-02-26 14:30:00,274.3720000000,48.9000000000,809.3670000000,48.9000000000
2023-02-26 14:45:00,260.7520000000,47.8233000000,774.7670000000,47.8233000000
2023-02-26 15:00:00,203.6240000000,45.8867000000,599.7000000000,45.8867000000
2023-02-26 15:15:00,224.3000000000,46.4667000000,678.7000000000,46.4667000000
2023-02-26 15:30:00,186.3240000000,46.1100000000,577.9000000000,46.1100000000
2023-02-26 15:45:00,156.3760000000,43.8933000000,502.0670000000,43.8933000000
2023-02-26 16:00:00,157.8760000000,43.0800000000,493.3670000000,43.0800000000
2023-02-26 16:15:00,126.2240000000,41.1900000000,408.2000000000,41.1900000000
2023-02-26 16:30:00,106.0000000000,40.4333000000,350.3330000000,40.4333000000
2023-02-26 16:45:00,84.8000000000,37.0033000000,295.3670000000,37.0033000000
2023-02-26 17:00:00,61.4760000000,35.3667000000,230.6000000000,35.3667000000
2023-02-26 17:15:00,42.0000000000,33.8767000000,168.6670000000,33.8767000000
2023-02-26 17:30:00,26.2480000000,32.5200000000,114.2000000000,32.5200000000
2023-02-26 17:45:00,14.0000000000,30.9233000000,53.1333000000,30.9233000000
2023-02-26 18:00:00,6.3760000000,29.1667000000,17.7000000000,29.1667000000
2023-02-26 18:15:00,1.5000000000,28.0933000000,2.3333300000,28.0933000000
2023-02-26 18:30:00,0.0000000000,27.3533000000,,27.3533000000
2023-02-26 18:45:00,0.0000000000,26.9667000000,,26.9667000000
2023-02-26 19:00:00,0.0000000000,26.9200000000,,26.9200000000
2023-02-26 19:15:00,0.0000000000,26.9000000000,,26.9000000000
2023-02-26 19:30:00,0.0000000000,26.8200000000,,26.8200000000
2023-02-26 19:45:00,0.0000000000,26.7700000000,,26.7700000000
2023-02-26 20:00:00,0.0000000000,26.6767000000,,26.6767000000
2023-02-26 20:15:00,0.0000000000,26.6400000000,,26.6400000000
2023-02-26 20:30:00,0.0000000000,26.4700000000,,26.4700000000
2023-02-26 20:45:00,0.0000000000,26.2867000000,,26.2867000000
2023-02-26 21:00:00,0.0000000000,26.0400000000,,26.0400000000
2023-02-26 21:15:00,0.0000000000,25.8667000000,,25.8667000000
2023-02-26 21:30:00,0.0000000000,25.6800000000,,25.6800000000
2023-02-26 21:45:00,0.0000000000,25.3633000000,,25.3633000000
2023-02-26 22:00:00,0.0000000000,24.9433000000,,24.9433000000
2023-02-26 22:15:00,0.0000000000,24.8000000000,,24.8000000000
2023-02-26 22:30:00,0.0000000000,24.7967000000,,24.7967000000
2023-02-26 22:45:00,0.0000000000,24.6667000000,,24.6667000000
2023-02-26 23:00:00,0.0000000000,24.8467000000,,24.8467000000
2023-02-26 23:15:00,0.0000000000,25.0967000000,,25.0967000000
2023-02-26 23:30:00,0.0000000000,25.0800000000,,25.0800000000
2023-02-26 23:45:00,0.0000000000,24.9900000000,,24.9900000000
2023-02-27 00:00:00,0.0000000000,25.1000000000,,25.1000000000
2023-02-27 00:15:00,0.0000000000,24.8733000000,,24.8733000000
2023-02-27 00:30:00,0.0000000000,24.5933000000,,24.5933000000
2023-02-27 00:45:00,0.0000000000,24.3567000000,,24.3567000000
2023-02-27 01:00:00,0.0000000000,23.9800000000,,23.9800000000
2023-02-27 01:15:00,0.0000000000,23.7367000000,,23.7367000000
2023-02-27 01:30:00,0.0000000000,23.5867000000,,23.5867000000
2023-02-27 01:45:00,0.0000000000,23.4133000000,,23.4133000000
2023-02-27 02:00:00,0.0000000000,23.1600000000,,23.1600000000
2023-02-27 02:15:00,0.0000000000,23.0833000000,,23.0833000000
2023-02-27 02:30:00,0.0000000000,22.8500000000,,22.8500000000
2023-02-27 02:45:00,0.0000000000,22.6333000000,,22.6333000000
2023-02-27 03:00:00,0.0000000000,22.5533000000,,22.5533000000
2023-02-27 03:15:00,0.0000000000,22.6100000000,,22.6100000000
2023-02-27 03:30:00,0.0000000000,22.8000000000,,22.8000000000
2023-02-27 03:45:00,0.0000000000,22.5100000000,,22.5100000000
2023-02-27 04:00:00,0.0000000000,22.1033000000,,22.1033000000
2023-02-27 04:15:00,0.0000000000,22.0267000000,,22.0267000000
2023-02-27 04:30:00,0.0000000000,21.8933000000,,21.8933000000
2023-02-27 04:45:00,0.0000000000,21.7000000000,,21.7000000000
2023-02-27 05:00:00,0.0000000000,21.4567000000,,21.4567000000
2023-02-27 05:15:00,0.0000000000,21.1100000000,,21.1100000000
2023-02-27 05:30:00,0.0000000000,20.8033000000,,20.8033000000
2023-02-27 05:45:00,0.0000000000,20.6933000000,,20.6933000000
2023-02-27 06:00:00,0.0000000000,20.7400000000,,20.7400000000
2023-02-27 06:15:00,0.0000000000,20.9000000000,,20.9000000000
2023-02-27 06:30:00,1.1840000000,20.9000000000,2.0333300000,20.9000000000
2023-02-27 06:45:00,6.1000000000,21.1700000000,17.9000000000,21.1700000000
2023-02-27 07:00:00,14.5800000000,21.9133000000,53.7667000000,21.9133000000
2023-02-27 07:15:00,26.9800000000,22.8800000000,96.7667000000,22.8800000000
2023-02-27 07:30:00,44.6200000000,24.0100000000,148.1000000000,24.0100000000
2023-02-27 07:45:00,66.8400000000,25.4467000000,204.8330000000,25.4467000000
2023-02-27 08:00:00,89.4400000000,27.0100000000,264.7670000000,27.0100000000
2023-02-27 08:15:00,111.4800000000,29.1367000000,322.5670000000,29.1367000000
2023-02-27 08:30:00,134.0800000000,30.9500000000,381.7330000000,30.9500000000
2023-02-27 08:45:00,157.7400000000,32.8700000000,442.2330000000,32.8700000000
2023-02-27 09:00:00,178.4000000000,34.7400000000,497.9000000000,34.7400000000
2023-02-27 09:15:00,197.6000000000,37.0600000000,550.3330000000,37.0600000000
2023-02-27 09:30:00,216.4000000000,38.4167000000,604.4330000000,38.4167000000
2023-02-27 09:45:00,234.5520000000,40.0900000000,654.1670000000,40.0900000000
2023-02-27 10:00:00,250.5000000000,42.1900000000,700.3000000000,42.1900000000
2023-02-27 10:15:00,262.9480000000,43.9533000000,739.2330000000,43.9533000000
2023-02-27 10:30:00,277.6000000000,44.6767000000,780.4330000000,44.6767000000
2023-02-27 10:45:00,286.2000000000,46.1267000000,806.1670000000,46.1267000000
2023-02-27 11:00:00,294.7520000000,47.6367000000,835.3670000000,47.6367000000
2023-02-27 11:15:00,297.8480000000,49.0233000000,848.5330000000,49.0233000000
2023-02-27 11:30:00,306.8000000000,47.3000000000,876.9670000000,47.3000000000
2023-02-27 11:45:00,313.6000000000,47.4400000000,897.5670000000,47.4400000000
2023-02-27 12:00:00,316.8000000000,50.0667000000,907.5330000000,50.0667000000
2023-02-27 12:15:00,317.2000000000,51.7467000000,913.8670000000,51.7467000000
2023-02-27 12:30:00,317.6000000000,51.4633000000,915.0330000000,51.4633000000
2023-02-27 12:45:00,310.6520000000,50.6033000000,905.6670000000,50.6033000000
2023-02-27 13:00:00,306.5480000000,49.6533000000,892.0330000000,49.6533000000
2023-02-27 13:15:00,305.2000000000,50.1733000000,886.2000000000,50.1733000000
2023-02-27 13:30:00,298.2520000000,50.0700000000,871.3330000000,50.0700000000
2023-02-27 13:45:00,284.9480000000,48.9600000000,832.2670000000,48.9600000000
2023-02-27 14:00:00,272.0000000000,49.1467000000,805.0670000000,49.1467000000
2023-02-27 14:15:00,257.2000000000,49.2267000000,755.0330000000,49.2267000000
2023-02-27 14:30:00,247.3520000000,49.4867000000,732.5330000000,49.4867000000
2023-02-27 14:45:00,234.2480000000,48.5100000000,697.7330000000,48.5100000000
2023-02-27 15:00:00,218.4000000000,46.2167000000,653.0000000000,46.2167000000
2023-02-27 15:15:00,201.8520000000,45.6533000000,612.1330000000,45.6533000000
2023-02-27 15:30:00,172.7480000000,44.9633000000,532.5000000000,44.9633000000
2023-02-27 15:45:00,164.2000000000,43.7167000000,506.4670000000,43.7167000000
2023-02-27 16:00:00,139.0520000000,43.5167000000,436.3670000000,43.5167000000
2023-02-27 16:15:00,88.9480000000,40.2700000000,277.5670000000,40.2700000000
2023-02-27 16:30:00,97.2000000000,39.0833000000,318.9000000000,39.0833000000
2023-02-27 16:45:00,75.6000000000,36.4300000000,257.5330000000,36.4300000000
2023-02-27 17:00:00,56.8000000000,33.4333000000,204.0670000000,33.4333000000
2023-02-27 17:15:00,40.2000000000,31.6067000000,149.9330000000,31.6067000000
2023-02-27 17:30:00,25.2520000000,30.4067000000,99.4333000000,30.4067000000
2023-02-27 17:45:00,13.7480000000,29.3000000000,49.5000000000,29.3000000000
2023-02-27 18:00:00,5.7520000000,28.4433000000,17.2333000000,28.4433000000
2023-02-27 18:15:00,1.0480000000,27.8033000000,2.6666700000,27.8033000000
2023-02-27 18:30:00,0.0000000000,27.3867000000,,27.3867000000
2023-02-27 18:45:00,0.0000000000,27.0633000000,,27.0633000000
2023-02-27 19:00:00,0.0000000000,26.7300000000,,26.7300000000
2023-02-27 19:15:00,0.0000000000,26.4933000000,,26.4933000000
2023-02-27 19:30:00,0.0000000000,26.3033000000,,26.3033000000
2023-02-27 19:45:00,0.0000000000,26.2200000000,,26.2200000000
2023-02-27 20:00:00,0.0000000000,26.0600000000,,26.0600000000
2023-02-27 20:15:00,0.0000000000,25.9000000000,,25.9000000000
2023-02-27 20:30:00,0.0000000000,25.8500000000,,25.8500000000
2023-02-27 20:45:00,0.0000000000,25.6933000000,,25.6933000000
2023-02-27 21:00:00,0.0000000000,25.5233000000,,25.5233000000
2023-02-27 21:15:00,0.0000000000,25.4700000000,,25.4700000000
2023-02-27 21:30:00,0.0000000000,25.2867000000,,25.2867000000
2023-02-27 21:45:00,0.0000000000,24.9700000000,,24.9700000000
2023-02-27 22:00:00,0.0000000000,24.8767000000,,24.8767000000
2023-02-27 22:15:00,0.0000000000,25.0567000000,,25.0567000000
2023-02-27 22:30:00,0.0000000000,25.2433000000,,25.2433000000
2023-02-27 22:45:00,0.0000000000,25.3067000000,,25.3067000000
2023-02-27 23:00:00,0.0000000000,25.0067000000,,25.0067000000
2023-02-27 23:15:00,0.0000000000,24.6733000000,,24.6733000000
2023-02-27 23:30:00,0.0000000000,24.5767000000,,24.5767000000
2023-02-27 23:45:00,0.0000000000,24.3567000000,,24.3567000000
2023-02-28 00:00:00,0.0000000000,24.1267000000,,24.1267000000
2023-02-28 00:15:00,0.0000000000,23.9033000000,,23.9033000000
2023-02-28 00:30:00,0.0000000000,23.9433000000,,23.9433000000
2023-02-28 00:45:00,0.0000000000,23.9900000000,,23.9900000000
2023-02-28 01:00:00,0.0000000000,23.8533000000,,23.8533000000
2023-02-28 01:15:00,0.0000000000,23.7500000000,,23.7500000000
2023-02-28 01:30:00,0.0000000000,23.5033000000,,23.5033000000
2023-02-28 01:45:00,0.0000000000,23.5000000000,,23.5000000000
2023-02-28 02:00:00,0.0000000000,23.4833000000,,23.4833000000
2023-02-28 02:15:00,0.0000000000,23.3067000000,,23.3067000000
2023-02-28 02:30:00,0.0000000000,23.1700000000,,23.1700000000
2023-02-28 02:45:00,0.0000000000,22.9233000000,,22.9233000000
2023-02-28 03:00:00,0.0000000000,22.8533000000,,22.8533000000
2023-02-28 03:15:00,0.0000000000,22.7967000000,,22.7967000000
2023-02-28 03:30:00,0.0000000000,22.5733000000,,22.5733000000
2023-02-28 03:45:00,0.0000000000,22.4433000000,,22.4433000000
2023-02-28 04:00:00,0.0000000000,22.4700000000,,22.4700000000
2023-02-28 04:15:00,0.0000000000,22.4567000000,,22.4567000000
2023-02-28 04:30:00,0.0000000000,22.3767000000,,22.3767000000
2023-02-28 04:45:00,0.0000000000,22.2167000000,,22.2167000000
2023-02-28 05:00:00,0.0000000000,22.1700000000,,22.1700000000
2023-02-28 05:15:00,0.0000000000,22.0767000000,,22.0767000000
2023-02-28 05:30:00,0.0000000000,22.0733000000,,22.0733000000
2023-02-28 05:45:00,0.0000000000,22.1300000000,,22.1300000000
2023-02-28 06:00:00,0.0000000000,22.0067000000,,22.0067000000
2023-02-28 06:15:00,0.0000000000,21.8100000000,,21.8100000000
2023-02-28 06:30:00,0.9400000000,21.7233000000,1.6000000000,21.7233000000
2023-02-28 06:45:00,4.8800000000,21.8900000000,14.4000000000,21.8900000000
2023-02-28 07:00:00,14.8000000000,22.6600000000,56.0667000000,22.6600000000
2023-02-28 07:15:00,27.8800000000,23.7300000000,101.9670000000,23.7300000000
2023-02-28 07:30:00,45.8800000000,24.9067000000,154.5670000000,24.9067000000
2023-02-28 07:45:00,67.9040000000,26.2500000000,210.1000000000,26.2500000000
2023-02-28 08:00:00,88.8720000000,27.7033000000,265.5330000000,27.7033000000
2023-02-28 08:15:00,110.9040000000,29.4300000000,322.6000000000,29.4300000000
2023-02-28 08:30:00,133.9600000000,31.4033000000,384.9330000000,31.4033000000
2023-02-28 08:45:00,156.8400000000,34.2167000000,447.5670000000,34.2167000000
2023-02-28 09:00:00,176.4000000000,37.8833000000,501.6670000000,37.8833000000
2023-02-28 09:15:00,197.6000000000,40.3300000000,560.7000000000,40.3300000000
2023-02-28 09:30:00,217.8000000000,42.1333000000,617.9330000000,42.1333000000
2023-02-28 09:45:00,235.2520000000,44.4233000000,669.8330000000,44.4233000000
2023-02-28 10:00:00,249.3480000000,45.8367000000,709.7670000000,45.8367000000
2023-02-28 10:15:00,262.0000000000,47.5333000000,747.2330000000,47.5333000000
2023-02-28 10:30:00,272.8000000000,49.3033000000,779.6670000000,49.3033000000
2023-02-28 10:45:00,283.6000000000,50.5100000000,812.3330000000,50.5100000000
2023-02-28 11:00:00,290.8000000000,51.2900000000,834.7000000000,51.2900000000
2023-02-28 11:15:00,300.0000000000,51.3667000000,860.5670000000,51.3667000000
2023-02-28 11:30:00,302.2000000000,51.2233000000,876.5330000000,51.2233000000
2023-02-28 11:45:00,307.8000000000,51.3767000000,891.7670000000,51.3767000000
2023-02-28 12:00:00,312.9520000000,53.2900000000,910.1000000000,53.2900000000
2023-02-28 12:15:00,310.6480000000,54.0800000000,910.7000000000,54.0800000000
2023-02-28 12:30:00,311.3520000000,53.9300000000,907.8330000000,53.9300000000
2023-02-28 12:45:00,311.0480000000,53.7033000000,911.4670000000,53.7033000000
2023-02-28 13:00:00,302.4000000000,55.0267000000,893.5670000000,55.0267000000
2023-02-28 13:15:00,300.0000000000,55.4433000000,884.0330000000,55.4433000000
2023-02-28 13:30:00,292.5520000000,54.3867000000,865.8330000000,54.3867000000
2023-02-28 13:45:00,283.2480000000,52.7533000000,841.3330000000,52.7533000000
2023-02-28 14:00:00,274.0000000000,52.8800000000,817.9670000000,52.8800000000
2023-02-28 14:15:00,259.8000000000,52.4600000000,776.2330000000,52.4600000000
2023-02-28 14:30:00,242.9520000000,50.1033000000,729.6330000000,50.1033000000
2023-02-28 14:45:00,218.2480000000,50.2333000000,659.0330000000,50.2333000000
2023-02-28 15:00:00,207.0000000000,50.2333000000,628.6330000000,50.2333000000
2023-02-28 15:15:00,187.4000000000,48.1633000000,578.2670000000,48.1633000000
2023-02-28 15:30:00,169.6000000000,46.7200000000,523.4330000000,46.7200000000
2023-02-28 15:45:00,151.7520000000,46.0067000000,472.7000000000,46.0067000000
2023-02-28 16:00:00,140.5000000000,43.2567000000,443.8330000000,43.2567000000
2023-02-28 16:15:00,116.0000000000,39.3167000000,376.6330000000,39.3167000000
2023-02-28 16:30:00,94.0000000000,38.3133000000,307.0330000000,38.3133000000
2023-02-28 16:45:00,78.5480000000,37.5467000000,269.7670000000,37.5467000000
2023-02-28 17:00:00,60.9520000000,35.7133000000,219.8670000000,35.7133000000
2023-02-28 17:15:00,41.8480000000,34.3233000000,159.2670000000,34.3233000000
2023-02-28 17:30:00,26.0000000000,33.3733000000,103.8330000000,33.3733000000
2023-02-28 17:45:00,14.1520000000,32.0500000000,50.9000000000,32.0500000000
2023-02-28 18:00:00,6.2480000000,30.6567000000,17.6333000000,30.6567000000
2023-02-28 18:15:00,1.2000000000,29.6867000000,2.9333300000,29.6867000000
2023-02-28 18:30:00,0.0000000000,28.8933000000,,28.8933000000
2023-02-28 18:45:00,0.0000000000,28.2833000000,,28.2833000000
2023-02-28 19:00:00,0.0000000000,28.3367000000,,28.3367000000
2023-02-28 19:15:00,0.0000000000,28.1033000000,,28.1033000000
2023-02-28 19:30:00,0.0000000000,27.8600000000,,27.8600000000
2023-02-28 19:45:00,0.0000000000,27.9600000000,,27.9600000000
2023-02-28 20:00:00,0.0000000000,27.7367000000,,27.7367000000
2023-02-28 20:15:00,0.0000000000,27.6000000000,,27.6000000000
2023-02-28 20:30:00,0.0000000000,27.5367000000,,27.5367000000
2023-02-28 20:45:00,0.0000000000,27.4233000000,,27.4233000000
2023-02-28 21:00:00,0.0000000000,27.2533000000,,27.2533000000
2023-02-28 21:15:00,0.0000000000,26.8000000000,,26.8000000000
2023-02-28 21:30:00,0.0000000000,26.7533000000,,26.7533000000
2023-02-28 21:45:00,0.0000000000,26.8667000000,,26.8667000000
2023-02-28 22:00:00,0.0000000000,26.5767000000,,26.5767000000
2023-02-28 22:15:00,0.0000000000,26.3800000000,,26.3800000000
2023-02-28 22:30:00,0.0000000000,25.7267000000,,25.7267000000
2023-02-28 22:45:00,0.0000000000,25.2833000000,,25.2833000000
2023-02-28 23:00:00,0.0000000000,25.1200000000,,25.1200000000
2023-02-28 23:15:00,0.0000000000,25.0367000000,,25.0367000000
2023-02-28 23:30:00,0.0000000000,25.0267000000,,25.0267000000
2023-02-28 23:45:00,0.0000000000,24.8967000000,,24.8967000000
2023-03-01 00:00:00,0.0000000000,25.0633000000,,25.0633000000
2023-03-01 00:15:00,0.0000000000,25.3867000000,,25.3867000000
2023-03-01 00:30:00,0.0000000000,25.6467000000,,25.6467000000
2023-03-01 00:45:00,0.0000000000,25.1833000000,,25.1833000000
2023-03-01 01:00:00,0.0000000000,24.9833000000,,24.9833000000
2023-03-01 01:15:00,0.0000000000,25.0100000000,,25.0100000000
2023-03-01 01:30:00,0.0000000000,25.0100000000,,25.0100000000
2023-03-01 01:45:00,0.0000000000,25.0900000000,,25.0900000000
2023-03-01 02:00:00,0.0000000000,24.8400000000,,24.8400000000
2023-03-01 02:15:00,0.0000000000,25.0233000000,,25.0233000000
2023-03-01 02:30:00,0.0000000000,25.3900000000,,25.3900000000
2023-03-01 02:45:00,0.0000000000,25.3333000000,,25.3333000000
2023-03-01 03:00:00,0.0000000000,25.2533000000,,25.2533000000
2023-03-01 03:15:00,0.0000000000,25.1767000000,,25.1767000000
2023-03-01 03:30:00,0.0000000000,24.9267000000,,24.9267000000
2023-03-01 03:45:00,0.0000000000,24.9567000000,,24.9567000000
