Datetime,Generated power_1355 (kW),Ambient temperature_1356 (degree C),Irradiance_1357 (W/m2),PV module temperature_1358 (C)
2022-09-24 03:30:00,0.0000000000,36.0000000000,0.0000000000,22.3166700000
2022-09-24 03:45:00,0.0000000000,35.0000000000,0.0000000000,22.4500000000
2022-09-24 04:00:00,0.0000000000,35.0000000000,0.0000000000,22.6000000000
2022-09-24 04:15:00,0.0000000000,36.0000000000,0.0000000000,22.7833300000
2022-09-24 04:30:00,0.0000000000,35.0000000000,0.0000000000,22.7666700000
2022-09-24 04:45:00,0.0000000000,36.0000000000,0.0000000000,22.8500000000
2022-09-24 05:00:00,0.0000000000,35.0000000000,0.0000000000,22.7333300000
2022-09-24 05:15:00,0.0000000000,36.0000000000,0.0000000000,22.0666700000
2022-09-24 05:30:00,0.0000000000,36.0000000000,0.0000000000,21.5166700000
2022-09-24 05:45:00,0.0000000000,35.0000000000,0.0000000000,21.4000000000
2022-09-24 06:00:00,4.0000000000,35.0000000000,2.7766530000,21.4500000000
2022-09-24 06:15:00,16.0000000000,35.0000000000,22.6404100000,21.8666700000
2022-09-24 06:30:00,40.0000000000,35.0000000000,54.2515300000,22.6833300000
2022-09-24 06:45:00,56.0000000000,35.0000000000,73.3321200000,23.4666700000
2022-09-24 07:00:00,64.0000000000,35.0000000000,88.9953000000,24.0500000000
2022-09-24 07:15:00,108.0000000000,34.0000000000,146.2370000000,24.9500000000
2022-09-24 07:30:00,112.0000000000,36.0000000000,163.9649000000,26.4833300000
2022-09-24 07:45:00,244.0000000000,35.0000000000,346.7969000000,28.6833300000
2022-09-24 08:00:00,208.0000000000,36.0000000000,315.3281000000,34.0666700000
2022-09-24 08:15:00,360.0000000000,36.0000000000,430.8084000000,37.2166700000
2022-09-24 08:30:00,224.0000000000,36.0000000000,306.3574000000,40.7166700000
2022-09-24 08:45:00,340.0000000000,36.0000000000,440.2775000000,41.8166700000
2022-09-24 09:00:00,200.0000000000,37.0000000000,281.9371000000,42.8333300000
2022-09-24 09:15:00,192.0000000000,38.0000000000,258.0864000000,40.1666700000
2022-09-24 09:30:00,264.0000000000,37.0000000000,330.7777000000,40.0333300000
2022-09-24 09:45:00,472.0000000000,40.0000000000,574.3400000000,44.8833400000
2022-09-24 10:00:00,552.0000000000,38.0000000000,775.1847000000,50.9333300000
2022-09-24 10:15:00,616.0000000000,38.0000000000,940.0038000000,57.4333300000
2022-09-24 10:30:00,496.0000000000,38.0000000000,887.0338000000,57.6000000000
2022-09-24 10:45:00,564.0000000000,38.0000000000,726.8424000000,53.6666700000
2022-09-24 11:00:00,344.0000000000,39.0000000000,500.4384000000,51.0000000000
2022-09-24 11:15:00,600.0000000000,39.0000000000,702.2085000000,51.1833300000
2022-09-24 11:30:00,712.0000000000,41.0000000000,1108.7390000000,57.6666700000
2022-09-24 11:45:00,592.0000000000,40.0000000000,1021.5240000000,62.5000000000
2022-09-24 12:00:00,444.0000000000,41.0000000000,602.9608000000,59.2833300000
2022-09-24 12:15:00,688.0000000000,41.0000000000,1092.7910000000,59.1166600000
2022-09-24 12:30:00,680.0000000000,40.0000000000,1017.4650000000,65.7166700000
2022-09-24 12:45:00,316.0000000000,42.0000000000,345.7289000000,59.8333300000
2022-09-24 13:00:00,188.0000000000,42.0000000000,259.8663000000,48.2000000000
2022-09-24 13:15:00,524.0000000000,42.0000000000,700.2862000000,46.7166700000
2022-09-24 13:30:00,240.0000000000,42.0000000000,422.6921000000,50.4500000000
2022-09-24 13:45:00,164.0000000000,42.0000000000,207.3947000000,40.7333300000
2022-09-24 14:00:00,180.0000000000,41.0000000000,221.3491000000,31.6666700000
2022-09-24 14:15:00,148.0000000000,41.0000000000,184.4695000000,28.5833300000
2022-09-24 14:30:00,188.0000000000,40.0000000000,216.2942000000,28.8166700000
2022-09-24 14:45:00,212.0000000000,39.0000000000,259.5815000000,29.9333300000
2022-09-24 15:00:00,172.0000000000,39.0000000000,219.2844000000,30.4166700000
2022-09-24 15:15:00,160.0000000000,39.0000000000,200.2038000000,28.9500000000
2022-09-24 15:30:00,180.0000000000,40.0000000000,223.4138000000,31.0833300000
2022-09-24 15:45:00,180.0000000000,39.0000000000,228.9671000000,34.0000000000
2022-09-24 16:00:00,112.0000000000,38.0000000000,149.9393000000,34.4000000000
2022-09-24 16:15:00,64.0000000000,40.0000000000,85.0083100000,32.9833300000
2022-09-24 16:30:00,28.0000000000,39.0000000000,39.7275000000,31.0333300000
2022-09-24 16:45:00,32.0000000000,38.0000000000,42.2193700000,29.0000000000
2022-09-24 17:00:00,28.0000000000,38.0000000000,37.2356300000,27.4833300000
2022-09-24 17:15:00,20.0000000000,38.0000000000,29.7600300000,26.7333300000
2022-09-24 17:30:00,16.0000000000,39.0000000000,19.7213600000,26.1833300000
2022-09-24 17:45:00,4.0000000000,36.0000000000,10.6082400000,25.5000000000
2022-09-24 18:00:00,4.0000000000,39.0000000000,2.7766530000,24.7500000000
2022-09-24 18:15:00,0.0000000000,38.0000000000,0.0000000000,24.1166700000
2022-09-24 18:30:00,0.0000000000,38.0000000000,0.0000000000,23.9166700000
2022-09-24 18:45:00,0.0000000000,37.0000000000,0.0000000000,24.2166700000
2022-09-24 19:00:00,0.0000000000,36.0000000000,0.0000000000,24.1166700000
2022-09-24 19:15:00,0.0000000000,36.0000000000,0.0000000000,23.7166700000
2022-09-24 19:30:00,0.0000000000,37.0000000000,0.0000000000,23.8333300000
2022-09-24 19:45:00,0.0000000000,36.0000000000,0.0000000000,23.9000000000
2022-09-24 20:00:00,0.0000000000,37.0000000000,0.0000000000,23.9000000000
2022-09-24 20:15:00,0.0000000000,37.0000000000,0.0000000000,23.9666700000
2022-09-24 20:30:00,0.0000000000,36.0000000000,0.0000000000,23.9666700000
2022-09-24 20:45:00,0.0000000000,36.0000000000,0.0000000000,24.0500000000
2022-09-24 21:00:00,0.0000000000,37.0000000000,0.0000000000,24.5166700000
2022-09-24 21:15:00,0.0000000000,37.0000000000,0.0000000000,24.9333300000
2022-09-24 21:30:00,0.0000000000,37.0000000000,0.0000000000,25.0000000000
2022-09-24 21:45:00,0.0000000000,36.0000000000,0.0000000000,24.5500000000
2022-09-24 22:00:00,0.0000000000,36.0000000000,0.0000000000,24.4333300000
2022-09-24 22:15:00,0.0000000000,35.0000000000,0.0000000000,24.2333300000
2022-09-24 22:30:00,0.0000000000,35.0000000000,0.0000000000,23.8333300000
2022-09-24 22:45:00,0.0000000000,37.0000000000,0.0000000000,23.8666700000
2022-09-24 23:00:00,0.0000000000,36.0000000000,0.0000000000,24.1666700000
2022-09-24 23:15:00,0.0000000000,36.0000000000,0.0000000000,24.2000000000
2022-09-24 23:30:00,0.0000000000,36.0000000000,0.0000000000,24.0166700000
2022-09-24 23:45:00,0.0000000000,37.0000000000,0.0000000000,23.5000000000
2022-09-25 00:00:00,0.0000000000,36.0000000000,0.0000000000,23.1000000000
2022-09-25 00:15:00,0.0000000000,36.0000000000,0.0000000000,22.9000000000
2022-09-25 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.9833300000
2022-09-25 00:45:00,0.0000000000,36.0000000000,0.0000000000,22.9500000000
2022-09-25 01:00:00,0.0000000000,35.0000000000,0.0000000000,22.7666700000
2022-09-25 01:15:00,0.0000000000,36.0000000000,0.0000000000,22.7500000000
2022-09-25 01:30:00,0.0000000000,36.0000000000,0.0000000000,22.7833300000
2022-09-25 01:45:00,0.0000000000,36.0000000000,0.0000000000,22.8333300000
2022-09-25 02:00:00,0.0000000000,36.0000000000,0.0000000000,22.8833300000
2022-09-25 02:15:00,0.0000000000,36.0000000000,0.0000000000,22.8666700000
2022-09-25 02:30:00,0.0000000000,35.0000000000,0.0000000000,23.0666700000
2022-09-25 02:45:00,0.0000000000,36.0000000000,0.0000000000,23.0500000000
2022-09-25 03:00:00,0.0000000000,35.0000000000,0.0000000000,23.1166700000
2022-09-25 03:15:00,0.0000000000,35.0000000000,0.0000000000,23.2000000000
2022-09-25 03:30:00,0.0000000000,35.0000000000,0.0000000000,23.1833300000
2022-09-25 03:45:00,0.0000000000,35.0000000000,0.0000000000,23.1000000000
2022-09-25 04:00:00,0.0000000000,35.0000000000,0.0000000000,23.2500000000
2022-09-25 04:15:00,0.0000000000,36.0000000000,0.0000000000,23.2000000000
2022-09-25 04:30:00,0.0000000000,35.0000000000,0.0000000000,22.9333300000
2022-09-25 04:45:00,0.0000000000,35.0000000000,0.0000000000,22.8000000000
2022-09-25 05:00:00,0.0000000000,35.0000000000,0.0000000000,22.8000000000
2022-09-25 05:15:00,0.0000000000,35.0000000000,0.0000000000,22.7000000000
2022-09-25 05:30:00,0.0000000000,35.0000000000,0.0000000000,22.5500000000
2022-09-25 05:45:00,0.0000000000,35.0000000000,0.0000000000,22.4166700000
2022-09-25 06:00:00,0.0000000000,34.0000000000,0.6407660000,22.4000000000
2022-09-25 06:15:00,4.0000000000,34.0000000000,5.4109140000,22.3500000000
2022-09-25 06:30:00,8.0000000000,35.0000000000,13.5272800000,22.3500000000
2022-09-25 06:45:00,16.0000000000,34.0000000000,19.0805900000,22.4666700000
2022-09-25 07:00:00,28.0000000000,34.0000000000,32.4654800000,22.7166700000
2022-09-25 07:15:00,20.0000000000,34.0000000000,29.8312200000,23.0500000000
2022-09-25 07:30:00,24.0000000000,34.0000000000,29.1904600000,23.2833300000
2022-09-25 07:45:00,36.0000000000,34.0000000000,46.7047300000,23.4000000000
2022-09-25 08:00:00,80.0000000000,34.0000000000,91.1311600000,24.2500000000
2022-09-25 08:15:00,76.0000000000,34.0000000000,96.7556800000,25.3000000000
2022-09-25 08:30:00,120.0000000000,35.0000000000,138.9039000000,25.6333300000
2022-09-25 08:45:00,180.0000000000,35.0000000000,224.2681000000,27.2666700000
2022-09-25 09:00:00,216.0000000000,35.0000000000,260.7918000000,28.4500000000
2022-09-25 09:15:00,208.0000000000,36.0000000000,253.0314000000,30.6833300000
2022-09-25 09:30:00,228.0000000000,36.0000000000,276.3126000000,32.6500000000
2022-09-25 09:45:00,536.0000000000,36.0000000000,605.3104000000,37.5333300000
2022-09-25 10:00:00,448.0000000000,37.0000000000,615.7051000000,44.6333400000
2022-09-25 10:15:00,384.0000000000,36.0000000000,514.1080000000,44.0166700000
2022-09-25 10:30:00,404.0000000000,36.0000000000,537.5316000000,43.4333300000
2022-09-25 10:45:00,408.0000000000,37.0000000000,553.9779000000,43.8000000000
2022-09-25 11:00:00,640.0000000000,38.0000000000,788.6407000000,46.4000000000
2022-09-25 11:15:00,576.0000000000,38.0000000000,740.1561000000,52.3666600000
2022-09-25 11:30:00,432.0000000000,39.0000000000,559.3176000000,48.8833400000
2022-09-25 11:45:00,416.0000000000,39.0000000000,581.3885000000,46.0833300000
2022-09-25 12:00:00,488.0000000000,39.0000000000,614.7083000000,45.7666700000
2022-09-25 12:15:00,288.0000000000,39.0000000000,380.1879000000,42.9166700000
2022-09-25 12:30:00,260.0000000000,39.0000000000,299.1666000000,31.5333300000
2022-09-25 12:45:00,316.0000000000,39.0000000000,377.9096000000,28.4166700000
2022-09-25 13:00:00,408.0000000000,38.0000000000,493.6035000000,30.0166700000
2022-09-25 13:15:00,484.0000000000,37.0000000000,649.2385000000,36.3833400000
2022-09-25 13:30:00,608.0000000000,38.0000000000,738.4474000000,43.2500000000
2022-09-25 13:45:00,616.0000000000,38.0000000000,938.1528000000,51.6166600000
2022-09-25 14:00:00,544.0000000000,39.0000000000,776.6797000000,53.3666600000
2022-09-25 14:15:00,568.0000000000,40.0000000000,841.6107000000,52.5166700000
2022-09-25 14:30:00,564.0000000000,40.0000000000,813.5594000000,53.5500000000
2022-09-25 14:45:00,544.0000000000,40.0000000000,772.5504000000,52.5166700000
2022-09-25 15:00:00,500.0000000000,41.0000000000,728.4087000000,51.9166700000
2022-09-25 15:15:00,460.0000000000,41.0000000000,660.1315000000,51.4333300000
2022-09-25 15:30:00,412.0000000000,41.0000000000,600.6827000000,50.8666600000
2022-09-25 15:45:00,380.0000000000,41.0000000000,544.2241000000,48.8833400000
2022-09-25 16:00:00,328.0000000000,42.0000000000,484.3480000000,44.8333300000
2022-09-25 16:15:00,284.0000000000,41.0000000000,415.8572000000,42.4166700000
2022-09-25 16:30:00,244.0000000000,42.0000000000,344.5186000000,40.3166700000
2022-09-25 16:45:00,100.0000000000,42.0000000000,141.5381000000,37.7333300000
2022-09-25 17:00:00,180.0000000000,41.0000000000,242.2808000000,35.3500000000
2022-09-25 17:15:00,96.0000000000,41.0000000000,144.1724000000,36.1000000000
2022-09-25 17:30:00,48.0000000000,41.0000000000,64.3614000000,33.2500000000
2022-09-25 17:45:00,56.0000000000,40.0000000000,69.7011200000,31.1500000000
2022-09-25 18:00:00,12.0000000000,40.0000000000,19.5077700000,29.7833300000
2022-09-25 18:15:00,0.0000000000,40.0000000000,0.0000000000,27.4333300000
2022-09-25 18:30:00,0.0000000000,39.0000000000,0.2847850000,24.9333300000
2022-09-25 18:45:00,0.0000000000,39.0000000000,0.5695699000,23.1500000000
2022-09-25 19:00:00,0.0000000000,38.0000000000,0.0000000000,22.9333300000
2022-09-25 19:15:00,0.0000000000,36.0000000000,0.0000000000,23.0000000000
2022-09-25 19:30:00,0.0000000000,36.0000000000,0.0000000000,23.0000000000
2022-09-25 19:45:00,0.0000000000,36.0000000000,0.0000000000,23.1666700000
2022-09-25 20:00:00,0.0000000000,36.0000000000,0.0000000000,23.1333300000
2022-09-25 20:15:00,0.0000000000,36.0000000000,0.0000000000,23.1166700000
2022-09-25 20:30:00,0.0000000000,36.0000000000,0.0000000000,23.4666700000
2022-09-25 20:45:00,0.0000000000,36.0000000000,0.0000000000,23.0166700000
2022-09-25 21:00:00,0.0000000000,36.0000000000,0.0000000000,22.7166700000
2022-09-25 21:15:00,0.0000000000,35.0000000000,0.0000000000,22.7000000000
2022-09-25 21:30:00,0.0000000000,35.0000000000,0.0000000000,22.7000000000
2022-09-25 21:45:00,0.0000000000,35.0000000000,0.0000000000,22.7500000000
2022-09-25 22:00:00,0.0000000000,36.0000000000,0.0000000000,22.8666700000
2022-09-25 22:15:00,0.0000000000,35.0000000000,0.0000000000,22.8500000000
2022-09-25 22:30:00,0.0000000000,35.0000000000,0.0000000000,22.8666700000
2022-09-25 22:45:00,0.0000000000,35.0000000000,0.0000000000,22.6500000000
2022-09-25 23:00:00,0.0000000000,35.0000000000,0.0000000000,22.4166700000
2022-09-25 23:15:00,0.0000000000,34.0000000000,0.0000000000,22.1333300000
2022-09-25 23:30:00,0.0000000000,36.0000000000,0.0000000000,21.6166700000
2022-09-25 23:45:00,0.0000000000,35.0000000000,0.0000000000,21.5666700000
2022-09-26 00:00:00,0.0000000000,35.0000000000,0.0000000000,21.2833300000
2022-09-26 00:15:00,0.0000000000,36.0000000000,0.0000000000,21.4166700000
2022-09-26 00:30:00,0.0000000000,35.0000000000,0.0000000000,22.2333300000
2022-09-26 00:45:00,0.0000000000,36.0000000000,0.0000000000,22.6500000000
2022-09-26 01:00:00,0.0000000000,34.0000000000,0.0000000000,22.1833300000
2022-09-26 01:15:00,0.0000000000,35.0000000000,0.0000000000,22.1166700000
2022-09-26 01:30:00,0.0000000000,35.0000000000,0.0000000000,22.4500000000
2022-09-26 01:45:00,0.0000000000,35.0000000000,0.0000000000,22.6166700000
2022-09-26 02:00:00,0.0000000000,34.0000000000,0.0000000000,22.5500000000
2022-09-26 02:15:00,0.0000000000,35.0000000000,0.0000000000,22.4500000000
2022-09-26 02:30:00,0.0000000000,35.0000000000,0.0000000000,22.6666700000
2022-09-26 02:45:00,0.0000000000,35.0000000000,0.0000000000,22.6333300000
2022-09-26 03:00:00,0.0000000000,35.0000000000,0.0000000000,22.5666700000
2022-09-26 03:15:00,0.0000000000,35.0000000000,0.0000000000,22.7500000000
2022-09-26 03:30:00,0.0000000000,35.0000000000,0.0000000000,22.7333300000
2022-09-26 03:45:00,0.0000000000,35.0000000000,0.0000000000,22.5500000000
2022-09-26 04:00:00,0.0000000000,35.0000000000,0.0000000000,22.2000000000
2022-09-26 04:15:00,0.0000000000,36.0000000000,0.0000000000,22.2000000000
2022-09-26 04:30:00,0.0000000000,35.0000000000,0.0000000000,22.4000000000
2022-09-26 04:45:00,0.0000000000,34.0000000000,0.0000000000,22.6500000000
2022-09-26 05:00:00,0.0000000000,35.0000000000,0.0000000000,22.8833300000
2022-09-26 05:15:00,0.0000000000,36.0000000000,0.0000000000,22.8000000000
2022-09-26 05:30:00,0.0000000000,35.0000000000,0.0000000000,22.4500000000
2022-09-26 05:45:00,0.0000000000,35.0000000000,0.0000000000,21.9166700000
2022-09-26 06:00:00,1.2000000000,34.0000000000,1.9222980000,21.9166700000
2022-09-26 06:15:00,6.0000000000,35.0000000000,9.2555110000,22.3833300000
2022-09-26 06:30:00,33.6000000000,35.0000000000,40.3682700000,22.9500000000
2022-09-26 06:45:00,39.2000000000,35.0000000000,51.0477000000,23.8000000000
2022-09-26 07:00:00,54.0000000000,35.0000000000,68.0636100000,24.1333300000
2022-09-26 07:15:00,45.6000000000,36.0000000000,64.2902100000,24.3166700000
2022-09-26 07:30:00,76.8000000000,36.0000000000,96.0437200000,25.1000000000
2022-09-26 07:45:00,76.0000000000,36.0000000000,104.2313000000,26.2833300000
2022-09-26 08:00:00,172.0000000000,36.0000000000,186.3918000000,27.0666700000
2022-09-26 08:15:00,221.2000000000,36.0000000000,276.9534000000,29.5333300000
2022-09-26 08:30:00,269.2000000000,36.0000000000,355.4828000000,33.4000000000
2022-09-26 08:45:00,195.6000000000,37.0000000000,273.4647000000,37.0500000000
2022-09-26 09:00:00,200.0000000000,37.0000000000,245.6982000000,36.6833300000
2022-09-26 09:15:00,288.0000000000,37.0000000000,315.1857000000,36.5666700000
2022-09-26 09:30:00,348.0000000000,35.0000000000,469.0408000000,39.6500000000
2022-09-26 09:45:00,536.0000000000,37.0000000000,700.3574000000,44.1666700000
2022-09-26 10:00:00,512.0000000000,38.0000000000,848.5168000000,54.8833400000
2022-09-26 10:15:00,248.0000000000,38.0000000000,341.1012000000,49.9000000000
2022-09-26 10:30:00,632.0000000000,39.0000000000,746.6349000000,49.0166700000
2022-09-26 10:45:00,240.0000000000,40.0000000000,379.4048000000,53.2833300000
2022-09-26 11:00:00,128.0000000000,40.0000000000,168.1655000000,43.7166700000
2022-09-26 11:15:00,84.0000000000,39.0000000000,127.0141000000,37.1500000000
2022-09-26 11:30:00,180.0000000000,38.0000000000,181.2656000000,28.7833300000
2022-09-26 11:45:00,464.0000000000,38.0000000000,468.8984000000,32.8333300000
2022-09-26 12:00:00,204.0000000000,40.0000000000,265.0636000000,37.3500000000
2022-09-26 12:15:00,124.0000000000,39.0000000000,163.5378000000,30.2166700000
