Datetime,Generated power_1445 (kW),Ambient temperature_1446 (degree C),Irradiance_1447 (W/m2),PV module temperature_1448 (C)
2022-09-23 07:30:00,51.6000000000,37.0000000000,69.5318100000,25.5250000000
2022-09-23 07:45:00,66.8000000000,37.0000000000,86.9898500000,25.9000000000
2022-09-23 08:00:00,110.0000000000,37.0000000000,142.6687000000,26.2750000000
2022-09-23 08:15:00,129.6000000000,38.0000000000,171.4762000000,26.9333300000
2022-09-23 08:30:00,203.2000000000,38.0000000000,265.3758000000,28.2833300000
2022-09-23 08:45:00,176.8000000000,38.0000000000,240.9078000000,31.3500000000
2022-09-23 09:00:00,208.0000000000,39.0000000000,277.3929000000,33.0000000000
2022-09-23 09:15:00,232.0000000000,39.0000000000,328.3316000000,35.0916700000
2022-09-23 09:30:00,240.0000000000,39.0000000000,324.5597000000,36.5500000000
2022-09-23 09:45:00,232.0000000000,40.0000000000,311.3409000000,37.6833300000
2022-09-23 10:00:00,308.0000000000,40.0000000000,429.3748000000,37.6333400000
2022-09-23 10:15:00,376.0000000000,40.0000000000,493.8661000000,38.6000000000
2022-09-23 10:30:00,440.0000000000,40.0000000000,660.9694000000,42.7250000000
2022-09-23 10:45:00,344.0000000000,41.0000000000,475.8072000000,42.2583400000
2022-09-23 11:00:00,512.0000000000,41.0000000000,723.4913000000,44.3250000000
2022-09-23 11:15:00,284.0000000000,41.0000000000,436.0842000000,44.2500000000
2022-09-23 11:30:00,320.0000000000,42.0000000000,458.9166000000,42.4000000000
2022-09-23 11:45:00,192.0000000000,42.0000000000,256.5300000000,40.1500000000
2022-09-23 12:00:00,404.0000000000,42.0000000000,547.7758000000,38.8916700000
2022-09-23 12:15:00,412.0000000000,42.0000000000,608.9291000000,41.4500000000
2022-09-23 12:30:00,268.0000000000,42.0000000000,436.0843000000,41.8416700000
2022-09-23 12:45:00,144.0000000000,43.0000000000,196.6118000000,39.0500000000
2022-09-23 13:00:00,140.0000000000,42.0000000000,190.5031000000,35.8833400000
2022-09-23 13:15:00,148.0000000000,42.0000000000,197.1125000000,35.1666700000
2022-09-23 13:30:00,260.0000000000,42.0000000000,336.7769000000,35.8166700000
2022-09-23 13:45:00,588.0000000000,42.0000000000,823.4663000000,40.3416700000
2022-09-23 14:00:00,308.0000000000,42.0000000000,458.2490000000,46.9750000000
2022-09-23 14:15:00,372.0000000000,44.0000000000,509.9222000000,45.7083300000
2022-09-23 14:30:00,180.0000000000,43.0000000000,271.0839000000,44.1500000000
2022-09-23 14:45:00,176.0000000000,43.0000000000,235.9675000000,40.1583300000
2022-09-23 15:00:00,196.0000000000,43.0000000000,271.1173000000,39.5000000000
2022-09-23 15:15:00,180.0000000000,43.0000000000,247.2168000000,39.0583300000
2022-09-23 15:30:00,196.0000000000,43.0000000000,261.5704000000,38.8333300000
2022-09-23 15:45:00,220.0000000000,44.0000000000,295.7188000000,39.7750000000
2022-09-23 16:00:00,216.0000000000,43.0000000000,298.0221000000,39.7833300000
2022-09-23 16:15:00,268.0000000000,44.0000000000,366.4189000000,40.3083300000
2022-09-23 16:30:00,168.0000000000,43.0000000000,235.5002000000,41.7333300000
2022-09-23 16:45:00,88.0000000000,44.0000000000,137.6283000000,38.4583300000
2022-09-23 17:00:00,52.0000000000,44.0000000000,70.3329400000,35.7000000000
2022-09-23 17:15:00,32.0000000000,44.0000000000,49.0027400000,31.7750000000
2022-09-23 17:30:00,24.0000000000,43.0000000000,30.9438200000,27.1416700000
2022-09-23 17:45:00,4.0000000000,42.0000000000,10.7819400000,26.1833300000
2022-09-23 18:00:00,0.0000000000,41.0000000000,1.5021270000,26.1250000000
2022-09-23 18:15:00,0.0000000000,40.0000000000,0.0000000000,26.0750000000
2022-09-23 18:30:00,0.0000000000,40.0000000000,0.0000000000,25.9083300000
2022-09-23 18:45:00,0.0000000000,40.0000000000,0.0000000000,25.6166700000
2022-09-23 19:00:00,0.0000000000,40.0000000000,0.0000000000,25.7916700000
2022-09-23 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.2583300000
2022-09-23 19:30:00,0.0000000000,39.0000000000,0.0000000000,26.4000000000
2022-09-23 19:45:00,0.0000000000,39.0000000000,0.0000000000,26.1833300000
2022-09-23 20:00:00,0.0000000000,40.0000000000,0.0000000000,26.0750000000
2022-09-23 20:15:00,0.0000000000,40.0000000000,0.0000000000,26.5500000000
2022-09-23 20:30:00,0.0000000000,39.0000000000,0.0000000000,25.8666700000
2022-09-23 20:45:00,0.0000000000,39.0000000000,0.0000000000,25.5833300000
2022-09-23 21:00:00,0.0000000000,39.0000000000,0.0000000000,25.7666700000
2022-09-23 21:15:00,0.0000000000,38.0000000000,0.0000000000,25.8750000000
2022-09-23 21:30:00,0.0000000000,39.0000000000,0.0000000000,25.6750000000
2022-09-23 21:45:00,0.0000000000,39.0000000000,0.0000000000,25.5527800000
2022-09-23 22:00:00,0.0000000000,38.0000000000,0.0000000000,25.0555600000
2022-09-23 22:15:00,0.0000000000,39.0000000000,0.0000000000,24.4500000000
2022-09-23 22:30:00,0.0000000000,38.0000000000,0.0000000000,24.3250000000
2022-09-23 22:45:00,0.0000000000,38.0000000000,0.0000000000,24.3833300000
2022-09-23 23:00:00,0.0000000000,38.0000000000,0.0000000000,24.3083300000
2022-09-23 23:15:00,0.0000000000,37.0000000000,0.0000000000,24.1500000000
2022-09-23 23:30:00,0.0000000000,37.0000000000,0.0000000000,24.1666700000
2022-09-23 23:45:00,0.0000000000,36.0000000000,0.0000000000,24.3000000000
2022-09-24 00:00:00,0.0000000000,38.0000000000,0.0000000000,24.4500000000
2022-09-24 00:15:00,0.0000000000,38.0000000000,0.0000000000,24.5000000000
2022-09-24 00:30:00,0.0000000000,36.0000000000,0.0000000000,24.5666700000
2022-09-24 00:45:00,0.0000000000,36.0000000000,0.0000000000,24.7500000000
2022-09-24 01:00:00,0.0000000000,38.0000000000,0.0000000000,24.7166700000
2022-09-24 01:15:00,0.0000000000,38.0000000000,0.0000000000,24.7166700000
2022-09-24 01:30:00,0.0000000000,38.0000000000,0.0000000000,24.8916700000
2022-09-24 01:45:00,0.0000000000,37.0000000000,0.0000000000,24.9166700000
2022-09-24 02:00:00,0.0000000000,37.0000000000,0.0000000000,24.8000000000
2022-09-24 02:15:00,0.0000000000,37.0000000000,0.0000000000,24.7583300000
2022-09-24 02:30:00,0.0000000000,37.0000000000,0.0000000000,24.6333300000
2022-09-24 02:45:00,0.0000000000,38.0000000000,0.0000000000,24.7416700000
2022-09-24 03:00:00,0.0000000000,37.0000000000,0.0000000000,24.7250000000
2022-09-24 03:15:00,0.0000000000,37.0000000000,0.0000000000,24.7166700000
2022-09-24 03:30:00,0.0000000000,38.0000000000,0.0000000000,24.7333300000
2022-09-24 03:45:00,0.0000000000,37.0000000000,0.0000000000,24.6750000000
2022-09-24 04:00:00,0.0000000000,37.0000000000,0.0000000000,24.6250000000
2022-09-24 04:15:00,0.0000000000,38.0000000000,0.0000000000,24.7000000000
2022-09-24 04:30:00,0.0000000000,37.0000000000,0.0000000000,24.7000000000
2022-09-24 04:45:00,0.0000000000,36.0000000000,0.0000000000,24.5500000000
2022-09-24 05:00:00,0.0000000000,37.0000000000,0.0000000000,24.4250000000
2022-09-24 05:15:00,0.0000000000,37.0000000000,0.0000000000,24.5166700000
2022-09-24 05:30:00,0.0000000000,37.0000000000,0.0000000000,24.5916700000
2022-09-24 05:45:00,0.0000000000,37.0000000000,0.0000000000,24.4916700000
2022-09-24 06:00:00,0.0000000000,37.0000000000,0.1669030000,24.3750000000
2022-09-24 06:15:00,4.0000000000,37.0000000000,3.5717250000,24.1416700000
2022-09-24 06:30:00,8.0000000000,36.0000000000,10.1143200000,24.3583300000
2022-09-24 06:45:00,8.0000000000,37.0000000000,15.5219800000,24.6000000000
2022-09-24 07:00:00,12.0000000000,37.0000000000,14.3536600000,24.8333300000
2022-09-24 07:15:00,8.0000000000,37.0000000000,15.5553600000,24.9750000000
2022-09-24 07:30:00,16.0000000000,37.0000000000,20.0283700000,25.1333300000
2022-09-24 07:45:00,20.0000000000,37.0000000000,27.0049100000,25.3000000000
2022-09-24 08:00:00,36.0000000000,38.0000000000,44.8969200000,25.5250000000
2022-09-24 08:15:00,40.0000000000,37.0000000000,55.7790000000,25.8000000000
2022-09-24 08:30:00,76.0000000000,38.0000000000,88.6589100000,26.1166700000
2022-09-24 08:45:00,108.0000000000,37.0000000000,133.9897000000,26.4750000000
2022-09-24 09:00:00,144.0000000000,38.0000000000,174.9812000000,26.8500000000
2022-09-24 09:15:00,200.0000000000,38.0000000000,242.4767000000,27.4250000000
2022-09-24 09:30:00,228.0000000000,38.0000000000,285.9049000000,29.1583300000
2022-09-24 09:45:00,232.0000000000,38.0000000000,317.3160000000,32.0083400000
2022-09-24 10:00:00,140.0000000000,39.0000000000,182.9257000000,33.6500000000
2022-09-24 10:15:00,124.0000000000,39.0000000000,165.4009000000,33.5916700000
2022-09-24 10:30:00,252.0000000000,39.0000000000,318.7180000000,33.9333300000
2022-09-24 10:45:00,308.0000000000,40.0000000000,384.9785000000,36.2916700000
2022-09-24 11:00:00,400.0000000000,41.0000000000,519.1018000000,38.6500000000
2022-09-24 11:15:00,468.0000000000,40.0000000000,663.7400000000,39.9583300000
2022-09-24 11:30:00,496.0000000000,41.0000000000,686.1050000000,42.7083300000
2022-09-24 11:45:00,548.0000000000,41.0000000000,828.8071000000,45.0333300000
2022-09-24 12:00:00,676.0000000000,42.0000000000,1071.9520000000,48.1583300000
2022-09-24 12:15:00,600.0000000000,42.0000000000,828.6069000000,50.9250000000
2022-09-24 12:30:00,592.0000000000,43.0000000000,1056.8970000000,51.0833300000
2022-09-24 12:45:00,576.0000000000,42.0000000000,923.5079000000,49.8666600000
2022-09-24 13:00:00,700.0000000000,41.0000000000,1028.7570000000,49.5416700000
2022-09-24 13:15:00,628.0000000000,44.0000000000,947.5753000000,50.7083300000
2022-09-24 13:30:00,512.0000000000,44.0000000000,763.7817000000,48.5000000000
2022-09-24 13:45:00,504.0000000000,45.0000000000,780.0714000000,49.8083300000
2022-09-24 14:00:00,344.0000000000,45.0000000000,541.9675000000,47.6083300000
2022-09-24 14:15:00,320.0000000000,46.0000000000,442.1595000000,43.6583300000
2022-09-24 14:30:00,288.0000000000,45.0000000000,482.1161000000,42.2583400000
2022-09-24 14:45:00,316.0000000000,44.0000000000,423.5999000000,42.7000000000
2022-09-24 15:00:00,236.0000000000,44.0000000000,317.8835000000,41.4583300000
2022-09-24 15:15:00,160.0000000000,45.0000000000,219.9114000000,38.1833300000
2022-09-24 15:30:00,148.0000000000,45.0000000000,188.1998000000,36.2250000000
2022-09-24 15:45:00,100.0000000000,44.0000000000,138.3292000000,34.5666700000
2022-09-24 16:00:00,92.0000000000,44.0000000000,122.0395000000,33.6250000000
2022-09-24 16:15:00,132.0000000000,44.0000000000,169.6069000000,33.6083300000
2022-09-24 16:30:00,112.0000000000,42.0000000000,155.7873000000,34.1166600000
2022-09-24 16:45:00,80.0000000000,43.0000000000,107.2853000000,33.0833300000
2022-09-24 17:00:00,52.0000000000,47.0000000000,74.7058000000,32.3250000000
2022-09-24 17:15:00,36.0000000000,42.0000000000,51.2392300000,31.6833300000
2022-09-24 17:30:00,12.0000000000,42.0000000000,20.8962600000,30.9416700000
2022-09-24 17:45:00,4.0000000000,42.0000000000,6.2755540000,30.1416700000
2022-09-24 18:00:00,0.0000000000,42.0000000000,0.3671867000,29.5583300000
2022-09-24 18:15:00,0.0000000000,42.0000000000,0.0000000000,29.2166700000
2022-09-24 18:30:00,0.0000000000,42.0000000000,0.0000000000,29.0416700000
2022-09-24 18:45:00,0.0000000000,41.0000000000,0.0000000000,28.8583300000
2022-09-24 19:00:00,0.0000000000,41.0000000000,0.0000000000,28.6000000000
2022-09-24 19:15:00,0.0000000000,41.0000000000,0.0000000000,28.6000000000
2022-09-24 19:30:00,0.0000000000,41.0000000000,0.0000000000,28.7000000000
2022-09-24 19:45:00,0.0000000000,41.0000000000,0.0000000000,28.6750000000
2022-09-24 20:00:00,0.0000000000,41.0000000000,0.0000000000,27.8916700000
2022-09-24 20:15:00,0.0000000000,41.0000000000,0.0000000000,26.4000000000
2022-09-24 20:30:00,0.0000000000,40.0000000000,0.0000000000,26.3583300000
2022-09-24 20:45:00,0.0000000000,40.0000000000,0.0000000000,26.4833300000
2022-09-24 21:00:00,0.0000000000,40.0000000000,0.0000000000,26.5416700000
2022-09-24 21:15:00,0.0000000000,40.0000000000,0.0000000000,26.5916700000
2022-09-24 21:30:00,0.0000000000,41.0000000000,0.0000000000,26.6583300000
2022-09-24 21:45:00,0.0000000000,40.0000000000,0.0000000000,26.4750000000
2022-09-24 22:00:00,0.0000000000,39.0000000000,0.0000000000,26.3583300000
2022-09-24 22:15:00,0.0000000000,40.0000000000,0.0000000000,26.4416700000
2022-09-24 22:30:00,0.0000000000,39.0000000000,0.0000000000,26.5333300000
2022-09-24 22:45:00,0.0000000000,39.0000000000,0.0000000000,26.3916700000
2022-09-24 23:00:00,0.0000000000,39.0000000000,0.0000000000,26.2250000000
2022-09-24 23:15:00,0.0000000000,39.0000000000,0.0000000000,26.0666700000
2022-09-24 23:30:00,0.0000000000,39.0000000000,0.0000000000,26.0583300000
2022-09-24 23:45:00,0.0000000000,39.0000000000,0.0000000000,26.0750000000
2022-09-25 00:00:00,0.0000000000,40.0000000000,0.0000000000,25.9583300000
2022-09-25 00:15:00,0.0000000000,39.0000000000,0.0000000000,26.0833300000
2022-09-25 00:30:00,0.0000000000,38.0000000000,0.0000000000,26.4333300000
2022-09-25 00:45:00,0.0000000000,38.0000000000,0.0000000000,26.4166700000
2022-09-25 01:00:00,0.0000000000,38.0000000000,0.0000000000,26.1250000000
2022-09-25 01:15:00,0.0000000000,38.0000000000,0.0000000000,25.9666700000
2022-09-25 01:30:00,0.0000000000,38.0000000000,0.0000000000,25.6916700000
2022-09-25 01:45:00,0.0000000000,37.0000000000,0.0000000000,25.1166700000
2022-09-25 02:00:00,0.0000000000,38.0000000000,0.0000000000,25.0666700000
2022-09-25 02:15:00,0.0000000000,37.0000000000,0.0000000000,25.0083300000
2022-09-25 02:30:00,0.0000000000,37.0000000000,0.0000000000,24.8333300000
2022-09-25 02:45:00,0.0000000000,37.0000000000,0.0000000000,24.8500000000
2022-09-25 03:00:00,0.0000000000,38.0000000000,0.0000000000,24.8083300000
2022-09-25 03:15:00,0.0000000000,36.0000000000,0.0000000000,25.0333300000
2022-09-25 03:30:00,0.0000000000,35.0000000000,0.0000000000,25.0750000000
2022-09-25 03:45:00,0.0000000000,37.0000000000,0.0000000000,25.0583300000
2022-09-25 04:00:00,0.0000000000,39.0000000000,0.0000000000,24.9750000000
2022-09-25 04:15:00,0.0000000000,36.0000000000,0.0000000000,25.0000000000
2022-09-25 04:30:00,0.0000000000,37.0000000000,0.0000000000,24.9333300000
2022-09-25 04:45:00,0.0000000000,38.0000000000,0.0000000000,24.8916700000
2022-09-25 05:00:00,0.0000000000,37.0000000000,0.0000000000,24.9083300000
2022-09-25 05:15:00,0.0000000000,38.0000000000,0.0000000000,25.0583300000
2022-09-25 05:30:00,0.0000000000,36.0000000000,0.0000000000,25.1000000000
2022-09-25 05:45:00,0.0000000000,37.0000000000,0.0000000000,25.1500000000
2022-09-25 06:00:00,0.0000000000,36.0000000000,1.8693140000,25.1000000000
2022-09-25 06:15:00,12.0000000000,37.0000000000,15.0212700000,25.0833300000
2022-09-25 06:30:00,20.0000000000,36.0000000000,32.7797600000,25.2583300000
2022-09-25 06:45:00,32.0000000000,37.0000000000,45.7314300000,25.4833300000
2022-09-25 07:00:00,36.0000000000,37.0000000000,51.9402300000,25.7833300000
2022-09-25 07:15:00,52.0000000000,37.0000000000,69.1980000000,25.9833300000
2022-09-25 07:30:00,80.0000000000,38.0000000000,106.1837000000,26.1916700000
2022-09-25 07:45:00,80.0000000000,38.0000000000,107.7860000000,26.5083300000
2022-09-25 08:00:00,120.0000000000,37.0000000000,155.3533000000,26.8583300000
2022-09-25 08:15:00,140.0000000000,38.0000000000,180.4222000000,27.8000000000
2022-09-25 08:30:00,140.0000000000,39.0000000000,185.8966000000,29.4666700000
2022-09-25 08:45:00,128.0000000000,39.0000000000,163.3313000000,31.4916700000
2022-09-25 09:00:00,140.0000000000,40.0000000000,179.3874000000,32.0500000000
2022-09-25 09:15:00,208.0000000000,40.0000000000,260.9696000000,32.7333300000
2022-09-25 09:30:00,280.0000000000,39.0000000000,369.6902000000,34.0833300000
2022-09-25 09:45:00,244.0000000000,40.0000000000,346.7244000000,35.6333400000
2022-09-25 10:00:00,192.0000000000,40.0000000000,260.3354000000,35.0250000000
2022-09-25 10:15:00,176.0000000000,40.0000000000,231.6948000000,33.8000000000
2022-09-25 10:30:00,168.0000000000,41.0000000000,217.9420000000,33.5916700000
2022-09-25 10:45:00,144.0000000000,41.0000000000,183.4598000000,33.4583300000
2022-09-25 11:00:00,136.0000000000,41.0000000000,167.4371000000,32.3750000000
2022-09-25 11:15:00,140.0000000000,41.0000000000,171.2759000000,31.6750000000
2022-09-25 11:30:00,168.0000000000,40.0000000000,206.0585000000,31.8833300000
2022-09-25 11:45:00,180.0000000000,41.0000000000,224.0506000000,32.4166700000
2022-09-25 12:00:00,176.0000000000,40.0000000000,219.2439000000,33.0083400000
2022-09-25 12:15:00,136.0000000000,40.0000000000,177.5181000000,33.1416700000
2022-09-25 12:30:00,104.0000000000,41.0000000000,122.6404000000,32.1083300000
2022-09-25 12:45:00,128.0000000000,41.0000000000,159.9599000000,31.2333300000
2022-09-25 13:00:00,168.0000000000,40.0000000000,205.9917000000,31.6583300000
2022-09-25 13:15:00,160.0000000000,40.0000000000,199.8831000000,32.2250000000
2022-09-25 13:30:00,144.0000000000,40.0000000000,179.9882000000,31.6833300000
2022-09-25 13:45:00,172.0000000000,40.0000000000,210.5649000000,31.2916700000
2022-09-25 14:00:00,196.0000000000,40.0000000000,237.2026000000,31.0333300000
2022-09-25 14:15:00,184.0000000000,40.0000000000,228.6238000000,31.5750000000
2022-09-25 14:30:00,84.0000000000,41.0000000000,122.2064000000,31.9333300000
2022-09-25 14:45:00,132.0000000000,40.0000000000,168.1048000000,30.5750000000
2022-09-25 15:00:00,168.0000000000,40.0000000000,214.6039000000,31.2750000000
2022-09-25 15:15:00,160.0000000000,39.0000000000,209.1295000000,31.6916700000
2022-09-25 15:30:00,160.0000000000,40.0000000000,211.1324000000,31.6333300000
2022-09-25 15:45:00,156.0000000000,40.0000000000,205.1238000000,31.9500000000
2022-09-25 16:00:00,152.0000000000,40.0000000000,195.6771000000,32.0750000000
2022-09-25 16:15:00,116.0000000000,40.0000000000,153.8512000000,31.7833300000
2022-09-25 16:30:00,100.0000000000,40.0000000000,129.6169000000,31.0916700000
2022-09-25 16:45:00,80.0000000000,40.0000000000,107.1851000000,30.5916700000
2022-09-25 17:00:00,60.0000000000,40.0000000000,82.4167300000,29.9083300000
2022-09-25 17:15:00,44.0000000000,40.0000000000,58.9501500000,29.3000000000
2022-09-25 17:30:00,24.0000000000,39.0000000000,33.7144200000,28.5833300000
2022-09-25 17:45:00,8.0000000000,40.0000000000,13.9864700000,27.8833300000
2022-09-25 18:00:00,0.0000000000,39.0000000000,1.5688890000,27.2333300000
2022-09-25 18:15:00,0.0000000000,40.0000000000,0.0000000000,26.6000000000
2022-09-25 18:30:00,0.0000000000,39.0000000000,0.0000000000,26.1416700000
2022-09-25 18:45:00,0.0000000000,39.0000000000,0.0000000000,26.0083300000
2022-09-25 19:00:00,0.0000000000,40.0000000000,0.0000000000,26.0666700000
2022-09-25 19:15:00,0.0000000000,39.0000000000,0.0000000000,26.2166700000
2022-09-25 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.3000000000
2022-09-25 19:45:00,0.0000000000,40.0000000000,0.0000000000,26.2666700000
2022-09-25 20:00:00,0.0000000000,39.0000000000,0.0000000000,26.3250000000
2022-09-25 20:15:00,0.0000000000,39.0000000000,0.0000000000,26.3416700000
2022-09-25 20:30:00,0.0000000000,39.0000000000,0.0000000000,26.3000000000
2022-09-25 20:45:00,0.0000000000,38.0000000000,0.0000000000,26.2416700000
2022-09-25 21:00:00,0.0000000000,38.0000000000,0.0000000000,26.2000000000
2022-09-25 21:15:00,0.0000000000,38.0000000000,0.0000000000,26.1000000000
2022-09-25 21:30:00,0.0000000000,38.0000000000,0.0000000000,25.9666700000
2022-09-25 21:45:00,0.0000000000,38.0000000000,0.0000000000,25.7250000000
2022-09-25 22:00:00,0.0000000000,39.0000000000,0.0000000000,25.7083300000
2022-09-25 22:15:00,0.0000000000,38.0000000000,0.0000000000,25.7333300000
2022-09-25 22:30:00,0.0000000000,38.0000000000,0.0000000000,25.7083300000
2022-09-25 22:45:00,0.0000000000,38.0000000000,0.0000000000,25.7000000000
2022-09-25 23:00:00,0.0000000000,38.0000000000,0.0000000000,25.6833300000
2022-09-25 23:15:00,0.0000000000,39.0000000000,0.0000000000,25.7000000000
2022-09-25 23:30:00,0.0000000000,39.0000000000,0.0000000000,25.7000000000
2022-09-25 23:45:00,0.0000000000,38.0000000000,0.0000000000,25.6166700000
2022-09-26 00:00:00,0.0000000000,38.0000000000,0.0000000000,25.7833300000
2022-09-26 00:15:00,0.0000000000,38.0000000000,0.0000000000,25.9500000000
2022-09-26 00:30:00,0.0000000000,38.0000000000,0.0000000000,25.8166700000
2022-09-26 00:45:00,0.0000000000,38.0000000000,0.0000000000,25.6083300000
2022-09-26 01:00:00,0.0000000000,38.0000000000,0.0000000000,25.6750000000
2022-09-26 01:15:00,0.0000000000,38.0000000000,0.0000000000,25.7333300000
2022-09-26 01:30:00,0.0000000000,38.0000000000,0.0000000000,25.7000000000
2022-09-26 01:45:00,0.0000000000,38.0000000000,0.0000000000,25.7000000000
2022-09-26 02:00:00,0.0000000000,38.0000000000,0.0000000000,25.6500000000
2022-09-26 02:15:00,0.0000000000,38.0000000000,0.0000000000,25.6083300000
2022-09-26 02:30:00,0.0000000000,38.0000000000,0.0000000000,25.5333300000
2022-09-26 02:45:00,0.0000000000,38.0000000000,0.0000000000,25.4083300000
2022-09-26 03:00:00,0.0000000000,38.0000000000,0.0000000000,25.5666700000
2022-09-26 03:15:00,0.0000000000,39.0000000000,0.0000000000,25.5833300000
2022-09-26 03:30:00,0.0000000000,38.0000000000,0.0000000000,25.6000000000
2022-09-26 03:45:00,0.0000000000,38.0000000000,0.0000000000,25.6333300000
2022-09-26 04:00:00,0.0000000000,38.0000000000,0.0000000000,25.6916700000
2022-09-26 04:15:00,0.0000000000,38.0000000000,0.0000000000,25.6000000000
2022-09-26 04:30:00,0.0000000000,38.0000000000,0.0000000000,25.5250000000
2022-09-26 04:45:00,0.0000000000,37.0000000000,0.0000000000,25.5666700000
2022-09-26 05:00:00,0.0000000000,38.0000000000,0.0000000000,25.5250000000
2022-09-26 05:15:00,0.0000000000,38.0000000000,0.0000000000,25.6000000000
2022-09-26 05:30:00,0.0000000000,38.0000000000,0.0000000000,25.6166700000
2022-09-26 05:45:00,0.0000000000,37.0000000000,0.0000000000,25.6333300000
2022-09-26 06:00:00,0.0000000000,38.0000000000,0.1335224000,25.6333300000
2022-09-26 06:15:00,0.0000000000,37.0000000000,1.2017020000,25.0750000000
2022-09-26 06:30:00,2.8000000000,37.0000000000,5.4410390000,24.4000000000
2022-09-26 06:45:00,6.4000000000,37.0000000000,10.5816500000,24.4333300000
2022-09-26 07:00:00,12.0000000000,36.0000000000,17.7918600000,23.8416700000
2022-09-26 07:15:00,18.0000000000,36.0000000000,25.7364500000,24.0750000000
2022-09-26 07:30:00,12.0000000000,37.0000000000,18.9268100000,24.3583300000
2022-09-26 07:45:00,8.0000000000,35.0000000000,13.6192900000,24.0250000000
2022-09-26 08:00:00,5.6000000000,36.0000000000,9.9808030000,23.6000000000
2022-09-26 08:15:00,4.4000000000,36.0000000000,8.5454360000,23.4583300000
2022-09-26 08:30:00,3.6000000000,35.0000000000,7.0766890000,23.4250000000
2022-09-26 08:45:00,6.4000000000,36.0000000000,6.2755550000,23.6000000000
2022-09-26 09:00:00,4.0000000000,36.0000000000,7.2769730000,23.7250000000
2022-09-26 09:15:00,4.0000000000,36.0000000000,9.3465700000,23.8666700000
2022-09-26 09:30:00,8.0000000000,35.0000000000,11.8501100000,24.0833300000
2022-09-26 09:45:00,8.0000000000,36.0000000000,15.4886000000,24.2083300000
2022-09-26 10:00:00,12.0000000000,36.0000000000,18.2925700000,24.3416700000
2022-09-26 10:15:00,16.0000000000,36.0000000000,22.0645800000,24.4166700000
2022-09-26 10:30:00,20.0000000000,36.0000000000,26.2371600000,24.4250000000
2022-09-26 10:45:00,24.0000000000,36.0000000000,33.7144200000,24.6916700000
2022-09-26 11:00:00,40.0000000000,36.0000000000,55.0112400000,25.2083300000
2022-09-26 11:15:00,76.0000000000,36.0000000000,87.5239500000,25.5250000000
2022-09-26 11:30:00,108.0000000000,36.0000000000,133.7895000000,26.5666700000
2022-09-26 11:45:00,148.0000000000,37.0000000000,181.1566000000,27.0333300000
2022-09-26 12:00:00,156.0000000000,37.0000000000,194.4420000000,27.2083300000
2022-09-26 12:15:00,108.0000000000,37.0000000000,140.0650000000,26.2250000000
