Datetime,Generated power_52 (kW),Ambient temperature_70 (degree C),Irradiance_88 (W/m2),PV module temperature_271 (C)
2020-01-03 12:15:00,518.0000000000,42.0000000000,772.7140000000,56.7207000000
2020-01-03 12:30:00,514.0000000000,43.0000000000,764.9377000000,56.7080700000
2020-01-03 12:45:00,518.0000000000,43.0000000000,768.7879000000,55.7852900000
2020-01-03 13:00:00,523.2000000000,43.0000000000,773.0721000000,54.6856200000
2020-01-03 13:15:00,509.6000000000,43.0000000000,751.5687000000,54.5584700000
2020-01-03 13:30:00,496.0000000000,44.0000000000,730.2733000000,53.9354900000
2020-01-03 13:45:00,490.4000000000,44.0000000000,717.5134000000,51.8482100000
2020-01-03 14:00:00,470.4000000000,44.0000000000,683.2565000000,50.3137700000
2020-01-03 14:15:00,451.6000000000,44.0000000000,652.8400000000,49.7839400000
2020-01-03 14:30:00,424.8000000000,44.0000000000,613.1366000000,49.0859800000
2020-01-03 14:45:00,395.2000000000,44.0000000000,571.3153000000,48.8471600000
2020-01-03 15:00:00,364.4000000000,44.0000000000,527.8040000000,48.8576500000
2020-01-03 15:15:00,331.6000000000,44.0000000000,484.0387000000,47.6642100000
2020-01-03 15:30:00,294.4000000000,44.0000000000,436.0907000000,46.1032300000
2020-01-03 15:45:00,254.0000000000,44.0000000000,384.8741000000,44.1595400000
2020-01-03 16:00:00,213.2000000000,44.0000000000,332.1515000000,42.3159600000
2020-01-03 16:15:00,173.2000000000,44.0000000000,279.0175000000,40.7884800000
2020-01-03 16:30:00,132.8000000000,44.0000000000,224.5415000000,38.9443500000
2020-01-03 16:45:00,94.0000000000,44.0000000000,169.6106000000,36.8285000000
2020-01-03 17:00:00,61.2000000000,44.0000000000,123.2476000000,34.2372000000
2020-01-03 17:15:00,35.2000000000,44.0000000000,70.8116200000,31.9239900000
2020-01-03 17:30:00,16.4000000000,43.0000000000,26.2431800000,29.6330700000
2020-01-03 17:45:00,4.4000000000,42.0000000000,5.4774470000,27.4999500000
2020-01-03 18:00:00,0.4000000000,42.0000000000,0.0000000000,25.7704500000
2020-01-03 18:15:00,0.0000000000,43.0000000000,0.0000000000,24.4883900000
2020-01-03 18:30:00,0.0000000000,41.0000000000,0.0000000000,23.7862500000
2020-01-03 18:45:00,0.0000000000,41.0000000000,0.0000000000,23.5731500000
2020-01-03 19:00:00,0.0000000000,40.0000000000,0.0000000000,22.0857800000
2020-01-03 19:15:00,0.0000000000,40.0000000000,0.0000000000,20.6495300000
2020-01-03 19:30:00,0.0000000000,39.0000000000,0.0000000000,20.1129300000
2020-01-03 19:45:00,0.0000000000,38.0000000000,0.0000000000,19.7497600000
2020-01-03 20:00:00,0.0000000000,38.0000000000,0.0000000000,19.8641500000
2020-01-03 20:15:00,0.0000000000,38.0000000000,0.0000000000,19.8603900000
2020-01-03 20:30:00,0.0000000000,38.0000000000,0.0000000000,20.4901200000
2020-01-03 20:45:00,0.0000000000,38.0000000000,0.0000000000,20.5497900000
2020-01-03 21:00:00,0.0000000000,38.0000000000,0.0000000000,19.4529700000
2020-01-03 21:15:00,0.0000000000,37.0000000000,0.0000000000,19.0100200000
2020-01-03 21:30:00,0.0000000000,37.0000000000,0.0000000000,19.2929300000
2020-01-03 21:45:00,0.0000000000,37.0000000000,0.0000000000,19.7463500000
2020-01-03 22:00:00,0.0000000000,37.0000000000,0.0000000000,19.6708100000
2020-01-03 22:15:00,0.0000000000,37.0000000000,0.0000000000,19.3202000000
2020-01-03 22:30:00,0.0000000000,36.0000000000,0.0000000000,19.2871900000
2020-01-03 22:45:00,0.0000000000,36.0000000000,0.0000000000,19.2627900000
2020-01-03 23:00:00,0.0000000000,36.0000000000,0.0000000000,19.5910500000
2020-01-03 23:15:00,0.0000000000,36.0000000000,0.0000000000,19.6522300000
2020-01-03 23:30:00,0.0000000000,36.0000000000,0.0000000000,19.1459200000
2020-01-03 23:45:00,0.0000000000,35.0000000000,0.0000000000,19.0338900000
2020-01-04 00:00:00,0.0000000000,35.0000000000,0.0000000000,19.1457000000
2020-01-04 00:15:00,0.0000000000,35.0000000000,0.0000000000,18.5257500000
2020-01-04 00:30:00,0.0000000000,35.0000000000,0.0000000000,18.8556700000
2020-01-04 00:45:00,0.0000000000,35.0000000000,0.0000000000,19.3006400000
2020-01-04 01:00:00,0.0000000000,34.0000000000,0.0000000000,19.7566200000
2020-01-04 01:15:00,0.0000000000,34.0000000000,0.0000000000,20.6784800000
2020-01-04 01:30:00,0.0000000000,34.0000000000,0.0000000000,20.9390400000
2020-01-04 01:45:00,0.0000000000,34.0000000000,0.0000000000,19.8427300000
2020-01-04 02:00:00,0.0000000000,34.0000000000,0.0000000000,18.4386700000
2020-01-04 02:15:00,0.0000000000,34.0000000000,0.0000000000,18.2336100000
2020-01-04 02:30:00,0.0000000000,34.0000000000,0.0000000000,17.9486700000
2020-01-04 02:45:00,0.0000000000,34.0000000000,0.0000000000,17.5062600000
2020-01-04 03:00:00,0.0000000000,33.0000000000,0.0000000000,17.1080600000
2020-01-04 03:15:00,0.0000000000,33.0000000000,0.0000000000,16.9659400000
2020-01-04 03:30:00,0.0000000000,33.0000000000,0.0000000000,17.0682400000
2020-01-04 03:45:00,0.0000000000,33.0000000000,0.0000000000,16.9488800000
2020-01-04 04:00:00,0.0000000000,33.0000000000,0.0000000000,17.2718300000
2020-01-04 04:15:00,0.0000000000,33.0000000000,0.0000000000,17.6242100000
2020-01-04 04:30:00,0.0000000000,33.0000000000,0.0000000000,18.0088500000
2020-01-04 04:45:00,0.0000000000,33.0000000000,0.0000000000,18.2840400000
2020-01-04 05:00:00,0.0000000000,33.0000000000,0.0000000000,18.5411200000
2020-01-04 05:15:00,0.0000000000,33.0000000000,0.0000000000,18.4377600000
2020-01-04 05:30:00,0.0000000000,33.0000000000,0.0000000000,18.2016800000
2020-01-04 05:45:00,0.0000000000,33.0000000000,0.0000000000,17.9902800000
2020-01-04 06:00:00,0.0000000000,33.0000000000,0.0000000000,17.9349000000
2020-01-04 06:15:00,0.0000000000,33.0000000000,0.0000000000,17.5693400000
2020-01-04 06:30:00,0.0000000000,32.0000000000,0.0000000000,17.2894600000
2020-01-04 06:45:00,4.0000000000,33.0000000000,6.0140300000,17.2184500000
2020-01-04 07:00:00,19.2000000000,33.0000000000,27.8774900000,17.6495400000
2020-01-04 07:15:00,36.8000000000,33.0000000000,58.5089400000,19.1730900000
2020-01-04 07:30:00,43.6000000000,33.0000000000,70.1301000000,20.8572200000
2020-01-04 07:45:00,48.8000000000,33.0000000000,76.9684500000,21.9662700000
2020-01-04 08:00:00,48.0000000000,34.0000000000,74.2093700000,23.0601800000
2020-01-04 08:15:00,93.2000000000,34.0000000000,141.0491000000,24.2536800000
2020-01-04 08:30:00,169.2000000000,34.0000000000,241.6485000000,28.6999100000
2020-01-04 08:45:00,222.0000000000,34.0000000000,328.6393000000,34.3997000000
2020-01-04 09:00:00,253.6000000000,35.0000000000,369.8051000000,37.7730800000
2020-01-04 09:15:00,292.0000000000,37.0000000000,421.3401000000,39.8460000000
2020-01-04 09:30:00,328.8000000000,36.0000000000,470.3208000000,42.2142600000
2020-01-04 09:45:00,365.6000000000,37.0000000000,523.1337000000,44.0905300000
2020-01-04 10:00:00,395.2000000000,37.0000000000,565.6506000000,44.8868600000
2020-01-04 10:15:00,420.4000000000,38.0000000000,603.6325000000,47.6101100000
2020-01-04 10:30:00,438.0000000000,38.0000000000,630.6790000000,49.2120300000
2020-01-04 10:45:00,451.6000000000,39.0000000000,651.5212000000,49.5782100000
2020-01-04 11:00:00,472.4000000000,40.0000000000,684.5663000000,49.0179600000
2020-01-04 11:15:00,491.6000000000,40.0000000000,713.3668000000,49.4002500000
2020-01-04 11:30:00,505.2000000000,41.0000000000,738.2073000000,50.1560800000
2020-01-04 11:45:00,516.4000000000,41.0000000000,756.5214000000,50.0163100000
2020-01-04 12:00:00,527.2000000000,42.0000000000,776.0818000000,49.8745600000
2020-01-04 12:15:00,533.2000000000,42.0000000000,784.4714000000,50.4369400000
2020-01-04 12:30:00,528.4000000000,42.0000000000,779.4145000000,50.6041600000
2020-01-04 12:45:00,519.6000000000,43.0000000000,767.5573000000,50.9758000000
2020-01-04 13:00:00,504.0000000000,43.0000000000,743.5161000000,50.9926100000
2020-01-04 13:15:00,488.0000000000,43.0000000000,714.2436000000,50.1871000000
2020-01-04 13:30:00,465.6000000000,43.0000000000,690.8582000000,49.6280400000
2020-01-04 13:45:00,438.0000000000,43.0000000000,619.1566000000,47.1721600000
2020-01-04 14:00:00,438.4000000000,44.0000000000,632.0057000000,48.2915800000
2020-01-04 14:15:00,428.8000000000,44.0000000000,619.3688000000,48.4822500000
2020-01-04 14:30:00,346.0000000000,44.0000000000,500.5160000000,47.0846600000
2020-01-04 14:45:00,315.2000000000,44.0000000000,451.5563000000,44.9953700000
2020-01-04 15:00:00,334.4000000000,44.0000000000,484.1241000000,45.3199400000
2020-01-04 15:15:00,268.0000000000,44.0000000000,390.1230000000,43.3352300000
2020-01-04 15:30:00,222.4000000000,44.0000000000,323.1901000000,41.3423400000
2020-01-04 15:45:00,198.4000000000,44.0000000000,303.6199000000,40.3220700000
2020-01-04 16:00:00,110.0000000000,44.0000000000,168.8330000000,37.7542300000
2020-01-04 16:15:00,143.6000000000,43.0000000000,224.4145000000,35.9120100000
2020-01-04 16:30:00,110.0000000000,43.0000000000,178.9966000000,35.6552600000
2020-01-04 16:45:00,79.6000000000,43.0000000000,135.3899000000,34.2801100000
2020-01-04 17:00:00,48.8000000000,43.0000000000,86.6513100000,32.4656300000
2020-01-04 17:15:00,29.2000000000,43.0000000000,51.3981100000,30.5971100000
2020-01-04 17:30:00,14.8000000000,42.0000000000,22.8854000000,28.9461400000
2020-01-04 17:45:00,4.0000000000,42.0000000000,5.5698220000,27.4683700000
2020-01-04 18:00:00,0.4000000000,41.0000000000,0.0000000000,26.2706700000
2020-01-04 18:15:00,0.0000000000,40.0000000000,0.0000000000,25.1779500000
2020-01-04 18:30:00,0.0000000000,40.0000000000,0.0000000000,24.7543500000
2020-01-04 18:45:00,0.0000000000,39.0000000000,0.0000000000,24.6316300000
2020-01-04 19:00:00,0.0000000000,39.0000000000,0.0000000000,23.8478600000
2020-01-04 19:15:00,0.0000000000,39.0000000000,0.0000000000,23.2004100000
2020-01-04 19:30:00,0.0000000000,39.0000000000,0.0000000000,22.1424400000
2020-01-04 19:45:00,0.0000000000,38.0000000000,0.0000000000,21.1349200000
2020-01-04 20:00:00,0.0000000000,39.0000000000,0.0000000000,21.0548200000
2020-01-04 20:15:00,0.0000000000,38.0000000000,0.0000000000,21.2854800000
2020-01-04 20:30:00,0.0000000000,38.0000000000,0.0000000000,21.2222100000
2020-01-04 20:45:00,0.0000000000,38.0000000000,0.0000000000,20.7424100000
2020-01-04 21:00:00,0.0000000000,38.0000000000,0.0000000000,20.2945700000
2020-01-04 21:15:00,0.0000000000,38.0000000000,0.0000000000,19.4896900000
2020-01-04 21:30:00,0.0000000000,37.0000000000,0.0000000000,19.1259900000
2020-01-04 21:45:00,0.0000000000,36.0000000000,0.0000000000,18.7749600000
2020-01-04 22:00:00,0.0000000000,36.0000000000,0.0000000000,18.4832200000
2020-01-04 22:15:00,0.0000000000,36.0000000000,0.0000000000,18.6420700000
2020-01-04 22:30:00,0.0000000000,36.0000000000,0.0000000000,18.4124000000
2020-01-04 22:45:00,0.0000000000,36.0000000000,0.0000000000,18.4986100000
2020-01-04 23:00:00,0.0000000000,36.0000000000,0.0000000000,18.1096500000
2020-01-04 23:15:00,0.0000000000,35.0000000000,0.0000000000,17.9776700000
2020-01-04 23:30:00,0.0000000000,35.0000000000,0.0000000000,18.0537400000
2020-01-04 23:45:00,0.0000000000,35.0000000000,0.0000000000,17.8438500000
2020-01-05 00:00:00,0.0000000000,34.0000000000,0.0000000000,17.9606200000
2020-01-05 00:15:00,0.0000000000,34.0000000000,0.0000000000,17.9565900000
2020-01-05 00:30:00,0.0000000000,34.0000000000,0.0000000000,17.9122300000
2020-01-05 00:45:00,0.0000000000,34.0000000000,0.0000000000,17.9001000000
2020-01-05 01:00:00,0.0000000000,34.0000000000,0.0000000000,17.8778200000
2020-01-05 01:15:00,0.0000000000,34.0000000000,0.0000000000,17.4844300000
2020-01-05 01:30:00,0.0000000000,34.0000000000,0.0000000000,17.4766800000
2020-01-05 01:45:00,0.0000000000,34.0000000000,0.0000000000,17.7282800000
2020-01-05 02:00:00,0.0000000000,34.0000000000,0.0000000000,17.6007000000
2020-01-05 02:15:00,0.0000000000,34.0000000000,0.0000000000,17.5484500000
2020-01-05 02:30:00,0.0000000000,34.0000000000,0.0000000000,17.9898600000
2020-01-05 02:45:00,0.0000000000,34.0000000000,0.0000000000,18.3902900000
2020-01-05 03:00:00,0.0000000000,34.0000000000,0.0000000000,19.3266900000
2020-01-05 03:15:00,0.0000000000,34.0000000000,0.0000000000,19.3236900000
2020-01-05 03:30:00,0.0000000000,34.0000000000,0.0000000000,18.8993600000
2020-01-05 03:45:00,0.0000000000,34.0000000000,0.0000000000,18.2352200000
2020-01-05 04:00:00,0.0000000000,34.0000000000,0.0000000000,17.8773200000
2020-01-05 04:15:00,0.0000000000,34.0000000000,0.0000000000,17.8022200000
2020-01-05 04:30:00,0.0000000000,33.0000000000,0.0000000000,18.0635500000
2020-01-05 04:45:00,0.0000000000,33.0000000000,0.0000000000,18.0250600000
2020-01-05 05:00:00,0.0000000000,33.0000000000,0.0000000000,17.9425300000
2020-01-05 05:15:00,0.0000000000,33.0000000000,0.0000000000,17.9818800000
2020-01-05 05:30:00,0.0000000000,33.0000000000,0.0000000000,17.5522300000
2020-01-05 05:45:00,0.0000000000,32.0000000000,0.0000000000,17.2750100000
2020-01-05 06:00:00,0.0000000000,33.0000000000,0.0000000000,16.8410200000
2020-01-05 06:15:00,0.0000000000,33.0000000000,0.0000000000,16.4751700000
2020-01-05 06:30:00,0.0000000000,33.0000000000,0.0000000000,16.3432000000
2020-01-05 06:45:00,1.6000000000,33.0000000000,2.5322130000,16.3475400000
2020-01-05 07:00:00,10.8000000000,32.0000000000,14.4900800000,16.8705300000
2020-01-05 07:15:00,28.0000000000,33.0000000000,44.5763000000,17.7054200000
2020-01-05 07:30:00,52.0000000000,33.0000000000,82.3437100000,19.0905300000
2020-01-05 07:45:00,80.8000000000,33.0000000000,123.8130000000,21.3253500000
2020-01-05 08:00:00,115.2000000000,33.0000000000,170.1951000000,23.6389500000
2020-01-05 08:15:00,149.2000000000,34.0000000000,220.3354000000,25.3255900000
2020-01-05 08:30:00,179.2000000000,34.0000000000,268.1975000000,28.8785000000
2020-01-05 08:45:00,218.0000000000,35.0000000000,322.3755000000,34.2039400000
2020-01-05 09:00:00,253.2000000000,35.0000000000,371.7077000000,37.7586300000
2020-01-05 09:15:00,289.2000000000,36.0000000000,421.4947000000,40.0454900000
2020-01-05 09:30:00,322.8000000000,36.0000000000,466.4801000000,43.1807600000
2020-01-05 09:45:00,351.2000000000,37.0000000000,508.4600000000,45.3070200000
2020-01-05 10:00:00,374.8000000000,37.0000000000,541.7034000000,46.8017600000
2020-01-05 10:15:00,403.2000000000,38.0000000000,581.7540000000,48.9210800000
2020-01-05 10:30:00,426.4000000000,39.0000000000,618.4924000000,49.3578600000
2020-01-05 10:45:00,447.6000000000,39.0000000000,649.0991000000,48.3075100000
2020-01-05 11:00:00,464.4000000000,40.0000000000,672.7585000000,48.2960200000
2020-01-05 11:15:00,473.6000000000,41.0000000000,689.1791000000,48.2418900000
2020-01-05 11:30:00,484.8000000000,41.0000000000,704.8087000000,48.2461300000
2020-01-05 11:45:00,495.6000000000,41.0000000000,723.3006000000,48.6712200000
2020-01-05 12:00:00,499.6000000000,41.0000000000,733.2484000000,50.0301900000
2020-01-05 12:15:00,504.8000000000,42.0000000000,741.7354000000,49.6753200000
