Datetime,Generated power_47 (kW),Ambient temperature_65 (degree C),Irradiance_83 (W/m2),PV module temperature_266 (C)
2023-02-06 15:15:00,332.0000000000,43.0000000000,712.3086000000,52.2166700000
2023-02-06 15:30:00,312.0000000000,43.0000000000,691.9431000000,54.0333300000
2023-02-06 15:45:00,276.0000000000,43.0000000000,621.3871000000,53.2333300000
2023-02-06 16:00:00,196.0000000000,42.0000000000,450.5704000000,48.6500000000
2023-02-06 16:15:00,188.0000000000,42.0000000000,419.9620000000,43.6333400000
2023-02-06 16:30:00,208.0000000000,42.0000000000,456.4149000000,38.7833300000
2023-02-06 16:45:00,168.0000000000,42.0000000000,385.6782000000,35.1833300000
2023-02-06 17:00:00,112.0000000000,41.0000000000,267.8839000000,32.2000000000
2023-02-06 17:15:00,72.0000000000,40.0000000000,91.8855200000,29.8333300000
2023-02-06 17:30:00,52.0000000000,40.0000000000,65.7960500000,28.8333300000
2023-02-06 17:45:00,32.0000000000,39.0000000000,53.6852400000,28.3666700000
2023-02-06 18:00:00,12.0000000000,40.0000000000,29.5238700000,27.6333300000
2023-02-06 18:15:00,0.0000000000,40.0000000000,5.7842690000,26.4333300000
2023-02-06 18:30:00,0.0000000000,40.0000000000,0.0000000000,25.1833300000
2023-02-06 18:45:00,0.0000000000,40.0000000000,0.0000000000,24.3166700000
2023-02-06 19:00:00,0.0000000000,39.0000000000,0.0000000000,23.7500000000
2023-02-06 19:15:00,0.0000000000,39.0000000000,0.0000000000,23.2166700000
2023-02-06 19:30:00,0.0000000000,39.0000000000,0.0000000000,22.8833300000
2023-02-06 19:45:00,0.0000000000,39.0000000000,0.0000000000,22.5166700000
2023-02-06 20:00:00,0.0000000000,38.0000000000,0.0000000000,22.5000000000
2023-02-06 20:15:00,0.0000000000,38.0000000000,0.0000000000,22.4833300000
2023-02-06 20:30:00,0.0000000000,38.0000000000,0.0000000000,22.0333300000
2023-02-06 20:45:00,0.0000000000,38.0000000000,0.0000000000,21.9000000000
2023-02-06 21:00:00,0.0000000000,37.0000000000,0.0000000000,21.8000000000
2023-02-06 21:15:00,0.0000000000,37.0000000000,0.0000000000,21.6833300000
2023-02-06 21:30:00,0.0000000000,37.0000000000,0.0000000000,21.5500000000
2023-02-06 21:45:00,0.0000000000,37.0000000000,0.0000000000,21.3166700000
2023-02-06 22:00:00,0.0000000000,37.0000000000,0.0000000000,21.2500000000
2023-02-06 22:15:00,0.0000000000,37.0000000000,0.0000000000,21.2166700000
2023-02-06 22:30:00,0.0000000000,37.0000000000,0.0000000000,21.1833300000
2023-02-06 22:45:00,0.0000000000,37.0000000000,0.0000000000,21.1333300000
2023-02-06 23:00:00,0.0000000000,37.0000000000,0.0000000000,20.9500000000
2023-02-06 23:15:00,0.0000000000,36.0000000000,0.0000000000,21.0333300000
2023-02-06 23:30:00,0.0000000000,35.0000000000,0.0000000000,21.0000000000
2023-02-06 23:45:00,0.0000000000,36.0000000000,0.0000000000,21.0000000000
2023-02-07 00:00:00,0.0000000000,36.0000000000,0.0000000000,20.8833300000
2023-02-07 00:15:00,0.0000000000,37.0000000000,0.0000000000,20.8833300000
2023-02-07 00:30:00,0.0000000000,36.0000000000,0.0000000000,21.0500000000
2023-02-07 00:45:00,0.0000000000,35.0000000000,0.0000000000,21.1000000000
2023-02-07 01:00:00,0.0000000000,36.0000000000,0.0000000000,21.0000000000
2023-02-07 01:15:00,0.0000000000,35.0000000000,0.0000000000,20.7833300000
2023-02-07 01:30:00,0.0000000000,34.0000000000,0.0000000000,20.5666700000
2023-02-07 01:45:00,0.0000000000,34.0000000000,0.0000000000,20.5000000000
2023-02-07 02:00:00,0.0000000000,35.0000000000,0.0000000000,20.3000000000
2023-02-07 02:15:00,0.0000000000,34.0000000000,0.0000000000,20.1000000000
2023-02-07 02:30:00,0.0000000000,35.0000000000,0.0000000000,20.1333300000
2023-02-07 02:45:00,0.0000000000,35.0000000000,0.0000000000,20.1833300000
2023-02-07 03:00:00,0.0000000000,34.0000000000,0.0000000000,20.4333300000
2023-02-07 03:15:00,0.0000000000,35.0000000000,0.0000000000,20.6333300000
2023-02-07 03:30:00,0.0000000000,34.0000000000,0.0000000000,20.4833300000
2023-02-07 03:45:00,0.0000000000,34.0000000000,0.0000000000,20.3500000000
2023-02-07 04:00:00,0.0000000000,34.0000000000,0.0000000000,20.1166700000
2023-02-07 04:15:00,0.0000000000,34.0000000000,0.0000000000,19.9833300000
2023-02-07 04:30:00,0.0000000000,34.0000000000,0.0000000000,19.8166700000
2023-02-07 04:45:00,0.0000000000,34.0000000000,0.0000000000,19.7500000000
2023-02-07 05:00:00,0.0000000000,34.0000000000,0.0000000000,19.6833300000
2023-02-07 05:15:00,0.0000000000,34.0000000000,0.0000000000,19.5333300000
2023-02-07 05:30:00,0.0000000000,34.0000000000,0.0000000000,19.2666700000
2023-02-07 05:45:00,0.0000000000,34.0000000000,0.0000000000,19.0000000000
2023-02-07 06:00:00,0.0000000000,33.0000000000,0.0000000000,18.7166700000
2023-02-07 06:15:00,0.0000000000,33.0000000000,0.0000000000,19.0166700000
2023-02-07 06:30:00,0.0000000000,33.0000000000,0.3615168000,18.8666700000
2023-02-07 06:45:00,7.2000000000,34.0000000000,14.0389000000,19.1000000000
2023-02-07 07:00:00,22.4000000000,33.0000000000,43.5627700000,19.9000000000
2023-02-07 07:15:00,44.0000000000,33.0000000000,83.9321500000,20.9666700000
2023-02-07 07:30:00,63.2000000000,33.0000000000,131.4113000000,22.3500000000
2023-02-07 07:45:00,82.0000000000,34.0000000000,169.1296000000,23.7500000000
2023-02-07 08:00:00,102.8000000000,34.0000000000,216.2473000000,24.9166700000
2023-02-07 08:15:00,129.6000000000,34.0000000000,280.8383000000,26.4833300000
2023-02-07 08:30:00,152.8000000000,35.0000000000,311.9287000000,28.3000000000
2023-02-07 08:45:00,176.8000000000,35.0000000000,374.3506000000,30.6833300000
2023-02-07 09:00:00,280.0000000000,36.0000000000,579.5114000000,33.4500000000
2023-02-07 09:15:00,280.0000000000,37.0000000000,622.4114000000,39.5500000000
2023-02-07 09:30:00,300.0000000000,38.0000000000,662.6000000000,43.7500000000
2023-02-07 09:45:00,316.0000000000,38.0000000000,732.6138000000,48.3333300000
2023-02-07 10:00:00,296.0000000000,39.0000000000,648.3804000000,49.5666700000
2023-02-07 10:15:00,260.0000000000,39.0000000000,569.6299000000,48.8666600000
2023-02-07 10:30:00,364.0000000000,39.0000000000,781.4788000000,51.3500000000
2023-02-07 10:45:00,304.0000000000,40.0000000000,722.1298000000,55.7500000000
2023-02-07 11:00:00,272.0000000000,39.0000000000,599.0333000000,50.3333300000
2023-02-07 11:15:00,432.0000000000,40.0000000000,982.5424000000,56.3666600000
2023-02-07 11:30:00,404.0000000000,42.0000000000,979.2887000000,61.0500000000
2023-02-07 11:45:00,404.0000000000,42.0000000000,964.2857000000,63.2333300000
2023-02-07 12:00:00,344.0000000000,42.0000000000,720.7440000000,62.9833300000
2023-02-07 12:15:00,348.0000000000,43.0000000000,972.8418000000,61.0000000000
2023-02-07 12:30:00,352.0000000000,43.0000000000,921.5062000000,61.9000000000
2023-02-07 12:45:00,316.0000000000,44.0000000000,867.5198000000,60.7000000000
2023-02-07 13:00:00,320.0000000000,44.0000000000,800.8802000000,61.1000000000
2023-02-07 13:15:00,324.0000000000,45.0000000000,696.0403000000,62.1333400000
2023-02-07 13:30:00,296.0000000000,44.0000000000,509.6182000000,58.4833300000
2023-02-07 13:45:00,396.0000000000,44.0000000000,870.1708000000,60.2666700000
2023-02-07 14:00:00,320.0000000000,45.0000000000,651.8750000000,60.2500000000
2023-02-07 14:15:00,332.0000000000,44.0000000000,838.3574000000,58.5333300000
2023-02-07 14:30:00,352.0000000000,43.0000000000,799.2533000000,58.7500000000
2023-02-07 14:45:00,336.0000000000,44.0000000000,742.0132000000,58.6500000000
2023-02-07 15:00:00,316.0000000000,44.0000000000,696.9441000000,57.3166700000
2023-02-07 15:15:00,292.0000000000,44.0000000000,650.8507000000,55.4833300000
2023-02-07 15:30:00,260.0000000000,43.0000000000,577.7038000000,53.0500000000
2023-02-07 15:45:00,248.0000000000,43.0000000000,548.3607000000,49.8666600000
2023-02-07 16:00:00,224.0000000000,42.0000000000,500.5200000000,48.1500000000
2023-02-07 16:15:00,200.0000000000,42.0000000000,444.7259000000,44.9666700000
2023-02-07 16:30:00,176.0000000000,41.0000000000,404.1155000000,37.9833300000
2023-02-07 16:45:00,156.0000000000,41.0000000000,359.1067000000,34.2000000000
2023-02-07 17:00:00,120.0000000000,41.0000000000,282.7061000000,32.4000000000
2023-02-07 17:15:00,76.0000000000,41.0000000000,107.1897000000,30.8000000000
2023-02-07 17:30:00,48.0000000000,40.0000000000,59.7105200000,29.3166700000
2023-02-07 17:45:00,24.0000000000,42.0000000000,41.0924100000,28.2500000000
2023-02-07 18:00:00,12.0000000000,40.0000000000,22.9563200000,27.3166700000
2023-02-07 18:15:00,0.0000000000,39.0000000000,7.2303360000,26.4500000000
2023-02-07 18:30:00,0.0000000000,39.0000000000,0.1205056000,25.7333300000
2023-02-07 18:45:00,0.0000000000,40.0000000000,0.0000000000,25.1833300000
2023-02-07 19:00:00,0.0000000000,40.0000000000,0.0000000000,24.7000000000
2023-02-07 19:15:00,0.0000000000,39.0000000000,0.0000000000,24.4000000000
2023-02-07 19:30:00,0.0000000000,40.0000000000,0.0000000000,24.1500000000
2023-02-07 19:45:00,0.0000000000,38.0000000000,0.0000000000,24.0000000000
2023-02-07 20:00:00,0.0000000000,38.0000000000,0.0000000000,23.8166700000
2023-02-07 20:15:00,0.0000000000,39.0000000000,0.0000000000,23.6500000000
2023-02-07 20:30:00,0.0000000000,38.0000000000,0.0000000000,23.5000000000
2023-02-07 20:45:00,0.0000000000,38.0000000000,0.0000000000,23.5000000000
2023-02-07 21:00:00,0.0000000000,38.0000000000,0.0000000000,23.3833300000
2023-02-07 21:15:00,0.0000000000,37.0000000000,0.0000000000,23.0333300000
2023-02-07 21:30:00,0.0000000000,37.0000000000,0.0000000000,22.9500000000
2023-02-07 21:45:00,0.0000000000,38.0000000000,0.0000000000,22.8666700000
2023-02-07 22:00:00,0.0000000000,37.0000000000,0.0000000000,22.7833300000
2023-02-07 22:15:00,0.0000000000,37.0000000000,0.0000000000,22.4833300000
2023-02-07 22:30:00,0.0000000000,37.0000000000,0.0000000000,22.2500000000
2023-02-07 22:45:00,0.0000000000,36.0000000000,0.0000000000,22.1500000000
2023-02-07 23:00:00,0.0000000000,37.0000000000,0.0000000000,22.1333300000
2023-02-07 23:15:00,0.0000000000,36.0000000000,0.0000000000,21.9666700000
2023-02-07 23:30:00,0.0000000000,36.0000000000,0.0000000000,21.9000000000
2023-02-07 23:45:00,0.0000000000,38.0000000000,0.0000000000,21.8000000000
2023-02-08 00:00:00,0.0000000000,36.0000000000,0.0000000000,21.6333300000
2023-02-08 00:15:00,0.0000000000,36.0000000000,0.0000000000,21.6000000000
2023-02-08 00:30:00,0.0000000000,36.0000000000,0.0000000000,21.5000000000
2023-02-08 00:45:00,0.0000000000,36.0000000000,0.0000000000,21.3000000000
2023-02-08 01:00:00,0.0000000000,36.0000000000,0.0000000000,21.2500000000
2023-02-08 01:15:00,0.0000000000,36.0000000000,0.0000000000,21.3666700000
2023-02-08 01:30:00,0.0000000000,36.0000000000,0.0000000000,21.4833300000
2023-02-08 01:45:00,0.0000000000,31.0000000000,0.0000000000,21.5000000000
2023-02-08 02:00:00,0.0000000000,36.0000000000,0.0000000000,21.4833300000
2023-02-08 02:15:00,0.0000000000,36.0000000000,0.0000000000,21.3333300000
2023-02-08 02:30:00,0.0000000000,36.0000000000,0.0000000000,21.3500000000
2023-02-08 02:45:00,0.0000000000,35.0000000000,0.0000000000,21.2166700000
2023-02-08 03:00:00,0.0000000000,36.0000000000,0.0000000000,21.3166700000
2023-02-08 03:15:00,0.0000000000,35.0000000000,0.0000000000,21.2666700000
2023-02-08 03:30:00,0.0000000000,36.0000000000,0.0000000000,21.3000000000
2023-02-08 03:45:00,0.0000000000,35.0000000000,0.0000000000,21.2166700000
2023-02-08 04:00:00,0.0000000000,35.0000000000,0.0000000000,21.2833300000
2023-02-08 04:15:00,0.0000000000,35.0000000000,0.0000000000,21.2000000000
2023-02-08 04:30:00,0.0000000000,35.0000000000,0.0000000000,21.1000000000
2023-02-08 04:45:00,0.0000000000,35.0000000000,0.0000000000,21.0500000000
2023-02-08 05:00:00,0.0000000000,35.0000000000,0.0000000000,21.0000000000
2023-02-08 05:15:00,0.0000000000,35.0000000000,0.0000000000,21.0166700000
2023-02-08 05:30:00,0.0000000000,35.0000000000,0.0000000000,20.8166700000
2023-02-08 05:45:00,0.0000000000,35.0000000000,0.0000000000,20.7666700000
2023-02-08 06:00:00,0.0000000000,35.0000000000,0.0000000000,21.0500000000
2023-02-08 06:15:00,0.0000000000,34.0000000000,0.0000000000,21.1000000000
2023-02-08 06:30:00,1.2000000000,35.0000000000,3.4946620000,21.1666700000
2023-02-08 06:45:00,8.4000000000,35.0000000000,16.9912900000,21.5000000000
2023-02-08 07:00:00,20.8000000000,35.0000000000,35.3081400000,22.0666700000
2023-02-08 07:15:00,36.0000000000,35.0000000000,63.2051800000,22.5833300000
2023-02-08 07:30:00,58.4000000000,36.0000000000,125.0246000000,23.4666700000
2023-02-08 07:45:00,92.4000000000,35.0000000000,197.2074000000,25.0166700000
2023-02-08 08:00:00,130.4000000000,36.0000000000,277.7051000000,27.2333300000
2023-02-08 08:15:00,148.4000000000,36.0000000000,320.9064000000,28.8666700000
2023-02-08 08:30:00,180.0000000000,36.0000000000,389.0523000000,30.9833300000
2023-02-08 08:45:00,201.6000000000,37.0000000000,452.7395000000,33.6666700000
2023-02-08 09:00:00,232.0000000000,37.0000000000,510.7629000000,37.6666700000
2023-02-08 09:15:00,244.0000000000,38.0000000000,493.3499000000,41.8500000000
2023-02-08 09:30:00,292.0000000000,38.0000000000,661.2744000000,44.9500000000
2023-02-08 09:45:00,312.0000000000,40.0000000000,682.6642000000,47.9166700000
2023-02-08 10:00:00,332.0000000000,40.0000000000,764.8490000000,51.6666700000
2023-02-08 10:15:00,292.0000000000,40.0000000000,829.8015000000,53.8000000000
2023-02-08 10:30:00,224.0000000000,41.0000000000,512.9923000000,51.0833300000
2023-02-08 10:45:00,320.0000000000,40.0000000000,607.0469000000,49.8666600000
2023-02-08 11:00:00,240.0000000000,42.0000000000,587.8865000000,54.1833300000
2023-02-08 11:15:00,336.0000000000,41.0000000000,724.4194000000,53.3500000000
2023-02-08 11:30:00,328.0000000000,42.0000000000,938.4372000000,54.8000000000
2023-02-08 11:45:00,248.0000000000,42.0000000000,639.1616000000,56.9166700000
2023-02-08 12:00:00,292.0000000000,43.0000000000,854.3243000000,55.3833400000
2023-02-08 12:15:00,252.0000000000,43.0000000000,325.6664000000,50.3000000000
2023-02-08 12:30:00,364.0000000000,43.0000000000,935.9067000000,56.6833300000
2023-02-08 12:45:00,244.0000000000,43.0000000000,813.4128000000,55.4000000000
2023-02-08 13:00:00,248.0000000000,43.0000000000,650.0674000000,55.0500000000
2023-02-08 13:15:00,388.0000000000,43.0000000000,866.9775000000,54.2000000000
2023-02-08 13:30:00,288.0000000000,43.0000000000,667.6613000000,57.5833300000
2023-02-08 13:45:00,344.0000000000,44.0000000000,656.8760000000,55.7833300000
2023-02-08 14:00:00,384.0000000000,43.0000000000,881.7394000000,58.8000000000
2023-02-08 14:15:00,352.0000000000,44.0000000000,805.8209000000,59.0833300000
2023-02-08 14:30:00,328.0000000000,44.0000000000,737.0724000000,57.7000000000
2023-02-08 14:45:00,332.0000000000,44.0000000000,741.2299000000,56.7666700000
2023-02-08 15:00:00,316.0000000000,43.0000000000,706.7653000000,56.6666700000
2023-02-08 15:15:00,284.0000000000,43.0000000000,639.6437000000,54.9000000000
2023-02-08 15:30:00,268.0000000000,42.0000000000,590.4172000000,53.2833300000
2023-02-08 15:45:00,236.0000000000,43.0000000000,520.0419000000,51.1833300000
2023-02-08 16:00:00,216.0000000000,43.0000000000,479.6725000000,48.4833300000
2023-02-08 16:15:00,200.0000000000,43.0000000000,439.0621000000,46.0333300000
2023-02-08 16:30:00,152.0000000000,41.0000000000,350.7315000000,39.1000000000
2023-02-08 16:45:00,120.0000000000,42.0000000000,277.8256000000,34.2000000000
2023-02-08 17:00:00,100.0000000000,42.0000000000,233.6001000000,31.8666700000
2023-02-08 17:15:00,80.0000000000,41.0000000000,117.9750000000,30.6500000000
2023-02-08 17:30:00,44.0000000000,41.0000000000,56.2761100000,29.8333300000
2023-02-08 17:45:00,24.0000000000,41.0000000000,38.2002700000,28.9833300000
2023-02-08 18:00:00,8.0000000000,41.0000000000,22.5345500000,28.0833300000
2023-02-08 18:15:00,4.0000000000,41.0000000000,6.8688190000,27.2166700000
2023-02-08 18:30:00,0.0000000000,38.0000000000,0.0602528000,26.2166700000
2023-02-08 18:45:00,0.0000000000,40.0000000000,0.0000000000,25.4333300000
2023-02-08 19:00:00,0.0000000000,40.0000000000,0.0000000000,24.6500000000
2023-02-08 19:15:00,0.0000000000,39.0000000000,0.0000000000,24.0333300000
2023-02-08 19:30:00,0.0000000000,40.0000000000,0.0000000000,23.7500000000
2023-02-08 19:45:00,0.0000000000,40.0000000000,0.0000000000,23.6000000000
2023-02-08 20:00:00,0.0000000000,39.0000000000,0.0000000000,23.5166700000
2023-02-08 20:15:00,0.0000000000,38.0000000000,0.0000000000,23.3166700000
2023-02-08 20:30:00,0.0000000000,38.0000000000,0.0000000000,23.2666700000
2023-02-08 20:45:00,0.0000000000,39.0000000000,0.0000000000,23.0833300000
2023-02-08 21:00:00,0.0000000000,39.0000000000,0.0000000000,22.9166700000
2023-02-08 21:15:00,0.0000000000,38.0000000000,0.0000000000,22.8166700000
2023-02-08 21:30:00,0.0000000000,38.0000000000,0.0000000000,22.7166700000
2023-02-08 21:45:00,0.0000000000,38.0000000000,0.0000000000,22.6500000000
2023-02-08 22:00:00,0.0000000000,37.0000000000,0.0000000000,22.5666700000
2023-02-08 22:15:00,0.0000000000,38.0000000000,0.0000000000,22.5166700000
2023-02-08 22:30:00,0.0000000000,38.0000000000,0.0000000000,22.5333300000
2023-02-08 22:45:00,0.0000000000,37.0000000000,0.0000000000,22.2833300000
2023-02-08 23:00:00,0.0000000000,37.0000000000,0.0000000000,22.2833300000
2023-02-08 23:15:00,0.0000000000,37.0000000000,0.0000000000,22.3000000000
2023-02-08 23:30:00,0.0000000000,37.0000000000,0.0000000000,22.4833300000
2023-02-08 23:45:00,0.0000000000,36.0000000000,0.0000000000,22.5666700000
2023-02-09 00:00:00,0.0000000000,37.0000000000,0.0000000000,23.1000000000
2023-02-09 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.4666700000
2023-02-09 00:30:00,0.0000000000,36.0000000000,0.0000000000,23.3333300000
2023-02-09 00:45:00,0.0000000000,36.0000000000,0.0000000000,22.8333300000
2023-02-09 01:00:00,0.0000000000,37.0000000000,0.0000000000,22.4500000000
2023-02-09 01:15:00,0.0000000000,36.0000000000,0.0000000000,22.2000000000
2023-02-09 01:30:00,0.0000000000,37.0000000000,0.0000000000,22.0666700000
2023-02-09 01:45:00,0.0000000000,36.0000000000,0.0000000000,21.9500000000
2023-02-09 02:00:00,0.0000000000,37.0000000000,0.0000000000,21.9833300000
2023-02-09 02:15:00,0.0000000000,36.0000000000,0.0000000000,21.8833300000
2023-02-09 02:30:00,0.0000000000,42.0000000000,0.0000000000,21.7333300000
2023-02-09 02:45:00,0.0000000000,36.0000000000,0.0000000000,21.8500000000
2023-02-09 03:00:00,0.0000000000,40.0000000000,0.0000000000,21.9666700000
2023-02-09 03:15:00,0.0000000000,35.0000000000,0.0000000000,22.0500000000
2023-02-09 03:30:00,0.0000000000,35.0000000000,0.0000000000,21.8666700000
2023-02-09 03:45:00,0.0000000000,35.0000000000,0.0000000000,21.6500000000
2023-02-09 04:00:00,0.0000000000,35.0000000000,0.0000000000,21.5500000000
2023-02-09 04:15:00,0.0000000000,36.0000000000,0.0000000000,22.2333300000
2023-02-09 04:30:00,0.0000000000,35.0000000000,0.0000000000,22.7666700000
2023-02-09 04:45:00,0.0000000000,36.0000000000,0.0000000000,22.8333300000
2023-02-09 05:00:00,0.0000000000,35.0000000000,0.0000000000,22.7500000000
2023-02-09 05:15:00,0.0000000000,39.0000000000,0.0000000000,22.8000000000
2023-02-09 05:30:00,0.0000000000,38.0000000000,0.0000000000,22.6500000000
2023-02-09 05:45:00,0.0000000000,36.0000000000,0.0000000000,22.1333300000
2023-02-09 06:00:00,0.0000000000,36.0000000000,0.0000000000,21.9333300000
2023-02-09 06:15:00,0.0000000000,36.0000000000,0.0000000000,21.7500000000
2023-02-09 06:30:00,0.4000000000,33.0000000000,1.9280890000,21.7833300000
2023-02-09 06:45:00,9.6000000000,34.0000000000,19.6424100000,22.1833300000
2023-02-09 07:00:00,19.2000000000,35.0000000000,39.4053300000,22.6000000000
2023-02-09 07:15:00,30.8000000000,36.0000000000,62.4821500000,23.0166700000
2023-02-09 07:30:00,45.6000000000,33.0000000000,93.7533600000,24.1000000000
2023-02-09 07:45:00,83.6000000000,34.0000000000,162.5621000000,25.4833300000
2023-02-09 08:00:00,135.2000000000,36.0000000000,254.9296000000,27.7000000000
2023-02-09 08:15:00,90.0000000000,36.0000000000,208.9567000000,28.5666700000
2023-02-09 08:30:00,124.0000000000,36.0000000000,253.2425000000,28.8000000000
2023-02-09 08:45:00,144.0000000000,37.0000000000,236.1909000000,31.2666700000
2023-02-09 09:00:00,136.0000000000,37.0000000000,295.2387000000,34.5166700000
2023-02-09 09:15:00,228.0000000000,37.0000000000,529.3208000000,39.5333300000
2023-02-09 09:30:00,252.0000000000,38.0000000000,548.8427000000,44.6833300000
2023-02-09 09:45:00,276.0000000000,38.0000000000,619.4590000000,48.3333300000
2023-02-09 10:00:00,252.0000000000,40.0000000000,574.5104000000,49.9500000000
2023-02-09 10:15:00,292.0000000000,40.0000000000,624.0382000000,51.1666700000
2023-02-09 10:30:00,296.0000000000,40.0000000000,690.5573000000,54.1166600000
2023-02-09 10:45:00,252.0000000000,41.0000000000,524.1390000000,52.8500000000
2023-02-09 11:00:00,344.0000000000,42.0000000000,804.1338000000,55.3000000000
2023-02-09 11:15:00,304.0000000000,43.0000000000,746.9539000000,58.7166700000
2023-02-09 11:30:00,172.0000000000,42.0000000000,390.4984000000,52.1666700000
2023-02-09 11:45:00,120.0000000000,42.0000000000,269.6313000000,47.0333300000
2023-02-09 12:00:00,76.0000000000,43.0000000000,154.9099000000,41.8000000000
2023-02-09 12:15:00,172.0000000000,42.0000000000,357.4196000000,38.7666700000
