Datetime,Generated power_1343 (kW),Ambient temperature_1344 (degree C),Irradiance_1345 (W/m2),PV module temperature_1346 (C)
2022-09-23 10:45:00,380.0000000000,40.0000000000,469.7457000000,45.0416700000
2022-09-23 11:00:00,396.0000000000,40.0000000000,501.2728000000,46.3750000000
2022-09-23 11:15:00,416.0000000000,40.0000000000,526.9986000000,47.2666700000
2022-09-23 11:30:00,480.0000000000,40.0000000000,615.2985000000,49.2916700000
2022-09-23 11:45:00,624.0000000000,40.0000000000,850.0714000000,51.6833300000
2022-09-23 12:00:00,600.0000000000,41.0000000000,916.1663000000,57.8166700000
2022-09-23 12:15:00,324.0000000000,41.0000000000,568.3280000000,58.0750000000
2022-09-23 12:30:00,264.0000000000,41.0000000000,298.4672000000,42.5083400000
2022-09-23 12:45:00,588.0000000000,41.0000000000,806.2214000000,47.4250000000
2022-09-23 13:00:00,556.0000000000,41.0000000000,749.9689000000,54.7750000000
2022-09-23 13:15:00,392.0000000000,41.0000000000,511.4751000000,53.6250000000
2022-09-23 13:30:00,672.0000000000,41.0000000000,1025.6710000000,55.7416600000
2022-09-23 13:45:00,696.0000000000,42.0000000000,1088.3650000000,66.6916700000
2022-09-23 14:00:00,576.0000000000,42.0000000000,863.8344000000,62.5333300000
2022-09-23 14:15:00,512.0000000000,42.0000000000,776.0947000000,57.4666700000
2022-09-23 14:30:00,616.0000000000,43.0000000000,825.9459000000,55.1500000000
2022-09-23 14:45:00,524.0000000000,42.0000000000,735.4055000000,56.4166700000
2022-09-23 15:00:00,460.0000000000,42.0000000000,588.3724000000,53.8083300000
2022-09-23 15:15:00,356.0000000000,43.0000000000,508.7945000000,49.8916700000
2022-09-23 15:30:00,412.0000000000,42.0000000000,529.0791000000,48.1750000000
2022-09-23 15:45:00,336.0000000000,42.0000000000,471.1860000000,49.8916700000
2022-09-23 16:00:00,108.0000000000,43.0000000000,151.0740000000,42.0750000000
2022-09-23 16:15:00,36.0000000000,42.0000000000,49.7311900000,34.9583300000
2022-09-23 16:30:00,28.0000000000,41.0000000000,35.1279100000,31.1416700000
2022-09-23 16:45:00,20.0000000000,40.0000000000,25.6857800000,26.8750000000
2022-09-23 17:00:00,12.0000000000,40.0000000000,16.8037800000,25.3666700000
2022-09-23 17:15:00,4.0000000000,39.0000000000,7.6017110000,24.9083300000
2022-09-23 17:30:00,4.0000000000,39.0000000000,2.8806480000,24.8000000000
2022-09-23 17:45:00,0.0000000000,38.0000000000,0.2800630000,24.9000000000
2022-09-23 18:00:00,0.0000000000,38.0000000000,0.0000000000,25.3333300000
2022-09-23 18:15:00,0.0000000000,38.0000000000,0.0000000000,25.3333300000
2022-09-23 18:30:00,0.0000000000,38.0000000000,0.0000000000,25.0666700000
2022-09-23 18:45:00,0.0000000000,37.0000000000,0.0000000000,25.0916700000
2022-09-23 19:00:00,0.0000000000,38.0000000000,0.0000000000,25.0000000000
2022-09-23 19:15:00,0.0000000000,37.0000000000,0.0000000000,24.8833300000
2022-09-23 19:30:00,0.0000000000,37.0000000000,0.0000000000,24.8916700000
2022-09-23 19:45:00,0.0000000000,37.0000000000,0.0000000000,24.7833300000
2022-09-23 20:00:00,0.0000000000,37.0000000000,0.0000000000,24.6416700000
2022-09-23 20:15:00,0.0000000000,37.0000000000,0.0000000000,24.5000000000
2022-09-23 20:30:00,0.0000000000,37.0000000000,0.0000000000,24.3416700000
2022-09-23 20:45:00,0.0000000000,36.0000000000,0.0000000000,24.0555600000
2022-09-23 21:00:00,0.0000000000,36.0000000000,0.0000000000,24.0944400000
2022-09-23 21:15:00,0.0000000000,36.0000000000,0.0000000000,24.0833300000
2022-09-23 21:30:00,0.0000000000,36.0000000000,0.0000000000,24.2083300000
2022-09-23 21:45:00,0.0000000000,36.0000000000,0.0000000000,24.5083300000
2022-09-23 22:00:00,0.0000000000,36.0000000000,0.0000000000,24.6916700000
2022-09-23 22:15:00,0.0000000000,36.0000000000,0.0000000000,24.5083300000
2022-09-23 22:30:00,0.0000000000,36.0000000000,0.0000000000,24.3750000000
2022-09-23 22:45:00,0.0000000000,36.0000000000,0.0000000000,24.2416700000
2022-09-23 23:00:00,0.0000000000,36.0000000000,0.0000000000,24.3083300000
2022-09-23 23:15:00,0.0000000000,36.0000000000,0.0000000000,24.2833300000
2022-09-23 23:30:00,0.0000000000,36.0000000000,0.0000000000,24.2666700000
2022-09-23 23:45:00,0.0000000000,36.0000000000,0.0000000000,24.0250000000
2022-09-24 00:00:00,0.0000000000,36.0000000000,0.0000000000,23.7416700000
2022-09-24 00:15:00,0.0000000000,36.0000000000,0.0000000000,23.4583300000
2022-09-24 00:30:00,0.0000000000,36.0000000000,0.0000000000,23.4166700000
2022-09-24 00:45:00,0.0000000000,36.0000000000,0.0000000000,23.5500000000
2022-09-24 01:00:00,0.0000000000,35.0000000000,0.0000000000,23.4750000000
2022-09-24 01:15:00,0.0000000000,36.0000000000,0.0000000000,23.3750000000
2022-09-24 01:30:00,0.0000000000,35.0000000000,0.0000000000,23.2083300000
2022-09-24 01:45:00,0.0000000000,35.0000000000,0.0000000000,23.1583300000
2022-09-24 02:00:00,0.0000000000,36.0000000000,0.0000000000,23.5916700000
2022-09-24 02:15:00,0.0000000000,36.0000000000,0.0000000000,23.6916700000
2022-09-24 02:30:00,0.0000000000,35.0000000000,0.0000000000,23.2166700000
2022-09-24 02:45:00,0.0000000000,35.0000000000,0.0000000000,22.8333300000
2022-09-24 03:00:00,0.0000000000,35.0000000000,0.0000000000,23.1333300000
2022-09-24 03:15:00,0.0000000000,35.0000000000,0.0000000000,23.4166700000
2022-09-24 03:30:00,0.0000000000,36.0000000000,0.0000000000,23.5583300000
2022-09-24 03:45:00,0.0000000000,36.0000000000,0.0000000000,23.5416700000
2022-09-24 04:00:00,0.0000000000,35.0000000000,0.0000000000,23.5000000000
2022-09-24 04:15:00,0.0000000000,35.0000000000,0.0000000000,23.5583300000
2022-09-24 04:30:00,0.0000000000,35.0000000000,0.0000000000,23.6000000000
2022-09-24 04:45:00,0.0000000000,35.0000000000,0.0000000000,23.6000000000
2022-09-24 05:00:00,0.0000000000,35.0000000000,0.0000000000,23.6916700000
2022-09-24 05:15:00,0.0000000000,35.0000000000,0.0000000000,23.7000000000
2022-09-24 05:30:00,0.0000000000,36.0000000000,0.0000000000,23.6916700000
2022-09-24 05:45:00,0.0000000000,36.0000000000,0.0800180100,23.6000000000
2022-09-24 06:00:00,4.0000000000,36.0000000000,3.8008550000,23.6000000000
2022-09-24 06:15:00,12.0000000000,35.0000000000,16.2836600000,23.6500000000
2022-09-24 06:30:00,28.0000000000,35.0000000000,34.9678700000,24.1250000000
2022-09-24 06:45:00,40.0000000000,36.0000000000,49.9712500000,24.6500000000
2022-09-24 07:00:00,64.0000000000,36.0000000000,80.9782300000,25.1916700000
2022-09-24 07:15:00,96.0000000000,36.0000000000,115.2259000000,26.6166700000
2022-09-24 07:30:00,108.0000000000,36.0000000000,134.2702000000,28.3000000000
2022-09-24 07:45:00,116.0000000000,36.0000000000,142.7521000000,29.1833300000
2022-09-24 08:00:00,132.0000000000,37.0000000000,161.1163000000,30.1666700000
2022-09-24 08:15:00,176.0000000000,37.0000000000,210.2873000000,32.3916700000
2022-09-24 08:30:00,232.0000000000,37.0000000000,285.7843000000,35.7916700000
2022-09-24 08:45:00,264.0000000000,38.0000000000,330.2343000000,39.6250000000
2022-09-24 09:00:00,252.0000000000,38.0000000000,313.6306000000,41.6500000000
2022-09-24 09:15:00,284.0000000000,39.0000000000,353.2795000000,42.7500000000
2022-09-24 09:30:00,332.0000000000,39.0000000000,418.1741000000,43.7916700000
2022-09-24 09:45:00,368.0000000000,39.0000000000,471.0260000000,46.7916700000
2022-09-24 10:00:00,352.0000000000,40.0000000000,455.5425000000,47.5416700000
2022-09-24 10:15:00,344.0000000000,40.0000000000,449.2611000000,47.5416700000
2022-09-24 10:30:00,384.0000000000,40.0000000000,470.7859000000,47.5250000000
2022-09-24 10:45:00,628.0000000000,41.0000000000,957.4155000000,54.7333300000
2022-09-24 11:00:00,628.0000000000,41.0000000000,848.4310000000,63.5250000000
2022-09-24 11:15:00,692.0000000000,42.0000000000,1032.4720000000,65.1083300000
2022-09-24 11:30:00,700.0000000000,42.0000000000,1025.1510000000,64.5416600000
2022-09-24 11:45:00,656.0000000000,42.0000000000,928.2489000000,65.0333300000
2022-09-24 12:00:00,440.0000000000,42.0000000000,654.4274000000,60.6666700000
2022-09-24 12:15:00,276.0000000000,42.0000000000,356.5203000000,48.9166700000
2022-09-24 12:30:00,244.0000000000,42.0000000000,301.3078000000,42.7083300000
2022-09-24 12:45:00,232.0000000000,42.0000000000,295.3065000000,41.6833300000
2022-09-24 13:00:00,200.0000000000,42.0000000000,238.4537000000,39.7166700000
2022-09-24 13:15:00,300.0000000000,42.0000000000,353.0395000000,40.6583300000
2022-09-24 13:30:00,472.0000000000,42.0000000000,554.0447000000,41.4000000000
2022-09-24 13:45:00,576.0000000000,42.0000000000,814.3033000000,48.3416700000
2022-09-24 14:00:00,312.0000000000,42.0000000000,416.1337000000,53.6583300000
2022-09-24 14:15:00,160.0000000000,42.0000000000,220.0495000000,47.0333300000
2022-09-24 14:30:00,48.0000000000,42.0000000000,69.1355700000,36.5500000000
2022-09-24 14:45:00,124.0000000000,41.0000000000,135.0304000000,26.2583300000
2022-09-24 15:00:00,288.0000000000,40.0000000000,354.7599000000,28.8083300000
2022-09-24 15:15:00,108.0000000000,39.0000000000,161.7564000000,30.4416700000
2022-09-24 15:30:00,92.0000000000,38.0000000000,117.2664000000,29.2000000000
2022-09-24 15:45:00,92.0000000000,38.0000000000,113.9056000000,28.8833300000
2022-09-24 16:00:00,128.0000000000,38.0000000000,157.2754000000,30.4166700000
2022-09-24 16:15:00,120.0000000000,38.0000000000,158.0756000000,32.1583300000
2022-09-24 16:30:00,136.0000000000,38.0000000000,157.8355000000,32.9000000000
2022-09-24 16:45:00,184.0000000000,39.0000000000,243.0947000000,35.3416700000
2022-09-24 17:00:00,100.0000000000,38.0000000000,148.7135000000,35.9916600000
2022-09-24 17:15:00,48.0000000000,39.0000000000,66.6950100000,32.7250000000
2022-09-24 17:30:00,24.0000000000,39.0000000000,35.4079700000,30.0416700000
2022-09-24 17:45:00,4.0000000000,39.0000000000,11.1625100000,28.4750000000
2022-09-24 18:00:00,0.0000000000,39.0000000000,0.7601710000,27.3500000000
2022-09-24 18:15:00,0.0000000000,39.0000000000,0.0000000000,26.5166700000
2022-09-24 18:30:00,0.0000000000,39.0000000000,0.0000000000,26.4250000000
2022-09-24 18:45:00,0.0000000000,38.0000000000,0.0000000000,26.4500000000
2022-09-24 19:00:00,0.0000000000,38.0000000000,0.0000000000,26.1750000000
2022-09-24 19:15:00,0.0000000000,38.0000000000,0.0000000000,25.4916700000
2022-09-24 19:30:00,0.0000000000,38.0000000000,0.0000000000,24.8666700000
2022-09-24 19:45:00,0.0000000000,37.0000000000,0.0000000000,24.6000000000
2022-09-24 20:00:00,0.0000000000,37.0000000000,0.0000000000,24.4250000000
2022-09-24 20:15:00,0.0000000000,37.0000000000,0.0000000000,24.3333300000
2022-09-24 20:30:00,0.0000000000,37.0000000000,0.0000000000,24.1666700000
2022-09-24 20:45:00,0.0000000000,37.0000000000,0.0000000000,24.2833300000
2022-09-24 21:00:00,0.0000000000,37.0000000000,0.0000000000,24.4000000000
2022-09-24 21:15:00,0.0000000000,36.0000000000,0.0000000000,24.5333300000
2022-09-24 21:30:00,0.0000000000,36.0000000000,0.0000000000,24.6000000000
2022-09-24 21:45:00,0.0000000000,37.0000000000,0.0000000000,24.6583300000
2022-09-24 22:00:00,0.0000000000,36.0000000000,0.0000000000,24.6416700000
2022-09-24 22:15:00,0.0000000000,36.0000000000,0.0000000000,24.5583300000
2022-09-24 22:30:00,0.0000000000,36.0000000000,0.0000000000,24.5250000000
2022-09-24 22:45:00,0.0000000000,36.0000000000,0.0000000000,24.4000000000
2022-09-24 23:00:00,0.0000000000,36.0000000000,0.0000000000,24.0833300000
2022-09-24 23:15:00,0.0000000000,35.0000000000,0.0000000000,23.8833300000
2022-09-24 23:30:00,0.0000000000,35.0000000000,0.0000000000,23.6083300000
2022-09-24 23:45:00,0.0000000000,35.0000000000,0.0000000000,23.4250000000
2022-09-25 00:00:00,0.0000000000,34.0000000000,0.0000000000,23.5000000000
2022-09-25 00:15:00,0.0000000000,35.0000000000,0.0000000000,23.6000000000
2022-09-25 00:30:00,0.0000000000,34.0000000000,0.0000000000,23.5000000000
2022-09-25 00:45:00,0.0000000000,34.0000000000,0.0000000000,23.2666700000
2022-09-25 01:00:00,0.0000000000,34.0000000000,0.0000000000,23.1750000000
2022-09-25 01:15:00,0.0000000000,34.0000000000,0.0000000000,23.1750000000
2022-09-25 01:30:00,0.0000000000,34.0000000000,0.0000000000,23.1916700000
2022-09-25 01:45:00,0.0000000000,34.0000000000,0.0000000000,23.0916700000
2022-09-25 02:00:00,0.0000000000,34.0000000000,0.0000000000,22.9916700000
2022-09-25 02:15:00,0.0000000000,35.0000000000,0.0000000000,22.8916700000
2022-09-25 02:30:00,0.0000000000,34.0000000000,0.0000000000,22.8916700000
2022-09-25 02:45:00,0.0000000000,34.0000000000,0.0000000000,22.7833300000
2022-09-25 03:00:00,0.0000000000,34.0000000000,0.0000000000,22.5833300000
2022-09-25 03:15:00,0.0000000000,34.0000000000,0.0000000000,22.5000000000
2022-09-25 03:30:00,0.0000000000,34.0000000000,0.0000000000,22.5833300000
2022-09-25 03:45:00,0.0000000000,34.0000000000,0.0000000000,22.7083300000
2022-09-25 04:00:00,0.0000000000,34.0000000000,0.0000000000,22.8000000000
2022-09-25 04:15:00,0.0000000000,34.0000000000,0.0000000000,22.7833300000
2022-09-25 04:30:00,0.0000000000,33.0000000000,0.0000000000,22.7333300000
2022-09-25 04:45:00,0.0000000000,34.0000000000,0.0000000000,22.5583300000
2022-09-25 05:00:00,0.0000000000,33.0000000000,0.0000000000,22.3583300000
2022-09-25 05:15:00,0.0000000000,34.0000000000,0.0000000000,22.1500000000
2022-09-25 05:30:00,0.0000000000,34.0000000000,0.0000000000,22.1750000000
2022-09-25 05:45:00,0.0000000000,34.0000000000,0.4000901000,22.1083300000
2022-09-25 06:00:00,12.0000000000,34.0000000000,13.6430700000,22.4166700000
2022-09-25 06:15:00,32.0000000000,34.0000000000,37.2083700000,23.5500000000
2022-09-25 06:30:00,40.0000000000,34.0000000000,51.6116100000,24.2750000000
2022-09-25 06:45:00,48.0000000000,34.0000000000,63.4542800000,24.8166700000
2022-09-25 07:00:00,56.0000000000,35.0000000000,68.4954100000,25.1833300000
2022-09-25 07:15:00,96.0000000000,35.0000000000,112.6654000000,25.8750000000
2022-09-25 07:30:00,108.0000000000,35.0000000000,135.5505000000,27.2666700000
2022-09-25 07:45:00,132.0000000000,35.0000000000,157.1554000000,29.4083300000
2022-09-25 08:00:00,180.0000000000,35.0000000000,218.6892000000,32.0833300000
2022-09-25 08:15:00,168.0000000000,35.0000000000,202.8457000000,33.9750000000
2022-09-25 08:30:00,228.0000000000,36.0000000000,270.3808000000,35.4166700000
2022-09-25 08:45:00,284.0000000000,36.0000000000,344.9577000000,38.5416700000
2022-09-25 09:00:00,304.0000000000,36.0000000000,377.0448000000,41.6500000000
2022-09-25 09:15:00,272.0000000000,37.0000000000,336.8758000000,42.7333300000
2022-09-25 09:30:00,292.0000000000,37.0000000000,359.3609000000,42.5833300000
2022-09-25 09:45:00,308.0000000000,37.0000000000,371.7237000000,42.8250000000
2022-09-25 10:00:00,504.0000000000,38.0000000000,645.7853000000,46.7166700000
2022-09-25 10:15:00,536.0000000000,38.0000000000,761.4914000000,54.7833300000
2022-09-25 10:30:00,492.0000000000,39.0000000000,637.6235000000,57.1416700000
2022-09-25 10:45:00,424.0000000000,40.0000000000,732.5648000000,60.2916700000
2022-09-25 11:00:00,348.0000000000,40.0000000000,449.4211000000,54.9416700000
2022-09-25 11:15:00,228.0000000000,40.0000000000,291.3456000000,50.6333400000
2022-09-25 11:30:00,268.0000000000,40.0000000000,326.5935000000,44.7500000000
2022-09-25 11:45:00,240.0000000000,40.0000000000,328.3139000000,45.9583300000
2022-09-25 12:00:00,332.0000000000,40.0000000000,422.2550000000,43.3000000000
2022-09-25 12:15:00,668.0000000000,41.0000000000,1017.3890000000,52.6666700000
2022-09-25 12:30:00,652.0000000000,42.0000000000,1075.6820000000,65.1250000000
2022-09-25 12:45:00,440.0000000000,42.0000000000,669.7507000000,58.6916700000
2022-09-25 13:00:00,624.0000000000,42.0000000000,1002.1850000000,61.1750000000
2022-09-25 13:15:00,392.0000000000,43.0000000000,604.6162000000,60.0166700000
2022-09-25 13:30:00,636.0000000000,43.0000000000,869.3557000000,54.5250000000
2022-09-25 13:45:00,700.0000000000,43.0000000000,1104.6490000000,68.6833300000
2022-09-25 14:00:00,500.0000000000,44.0000000000,668.3504000000,67.6916700000
2022-09-25 14:15:00,484.0000000000,44.0000000000,645.7454000000,58.9833300000
2022-09-25 14:30:00,272.0000000000,45.0000000000,373.3240000000,50.1833300000
2022-09-25 14:45:00,180.0000000000,44.0000000000,237.9335000000,43.6500000000
2022-09-25 15:00:00,112.0000000000,44.0000000000,133.1900000000,36.1416700000
2022-09-25 15:15:00,128.0000000000,44.0000000000,149.1136000000,29.1333300000
2022-09-25 15:30:00,128.0000000000,42.0000000000,148.6735000000,26.3083300000
2022-09-25 15:45:00,76.0000000000,41.0000000000,93.1809700000,26.0000000000
2022-09-25 16:00:00,24.0000000000,40.0000000000,30.2868200000,24.6833300000
2022-09-25 16:15:00,8.0000000000,38.0000000000,13.8431200000,24.0250000000
2022-09-25 16:30:00,8.0000000000,37.0000000000,9.6421710000,23.5666700000
2022-09-25 16:45:00,4.0000000000,36.0000000000,7.5617020000,23.3583300000
2022-09-25 17:00:00,4.0000000000,36.0000000000,6.1213770000,23.2166700000
2022-09-25 17:15:00,4.0000000000,36.0000000000,2.9606660000,22.9833300000
2022-09-25 17:30:00,0.0000000000,35.0000000000,1.6003600000,22.8166700000
2022-09-25 17:45:00,0.0000000000,35.0000000000,0.0800180100,22.6750000000
2022-09-25 18:00:00,0.0000000000,34.0000000000,0.0000000000,22.6666700000
2022-09-25 18:15:00,0.0000000000,34.0000000000,0.0000000000,22.6833300000
2022-09-25 18:30:00,0.0000000000,35.0000000000,0.0000000000,22.9250000000
2022-09-25 18:45:00,0.0000000000,34.0000000000,0.0000000000,23.1000000000
2022-09-25 19:00:00,0.0000000000,35.0000000000,0.0000000000,23.0250000000
2022-09-25 19:15:00,0.0000000000,35.0000000000,0.0000000000,22.8750000000
2022-09-25 19:30:00,0.0000000000,34.0000000000,0.0000000000,23.1166700000
2022-09-25 19:45:00,0.0000000000,34.0000000000,0.0000000000,23.0416700000
2022-09-25 20:00:00,0.0000000000,34.0000000000,0.0000000000,23.0750000000
2022-09-25 20:15:00,0.0000000000,34.0000000000,0.0000000000,23.1583300000
2022-09-25 20:30:00,0.0000000000,34.0000000000,0.0000000000,23.2250000000
2022-09-25 20:45:00,0.0000000000,35.0000000000,0.0000000000,23.0500000000
2022-09-25 21:00:00,0.0000000000,35.0000000000,0.0000000000,23.0916700000
2022-09-25 21:15:00,0.0000000000,34.0000000000,0.0000000000,22.9583300000
2022-09-25 21:30:00,0.0000000000,34.0000000000,0.0000000000,22.8166700000
2022-09-25 21:45:00,0.0000000000,35.0000000000,0.0000000000,22.6500000000
2022-09-25 22:00:00,0.0000000000,35.0000000000,0.0000000000,22.8666700000
2022-09-25 22:15:00,0.0000000000,35.0000000000,0.0000000000,23.1583300000
2022-09-25 22:30:00,0.0000000000,34.0000000000,0.0000000000,23.1500000000
2022-09-25 22:45:00,0.0000000000,35.0000000000,0.0000000000,22.8083300000
2022-09-25 23:00:00,0.0000000000,35.0000000000,0.0000000000,22.7083300000
2022-09-25 23:15:00,0.0000000000,34.0000000000,0.0000000000,22.8000000000
2022-09-25 23:30:00,0.0000000000,34.0000000000,0.0000000000,22.9666700000
2022-09-25 23:45:00,0.0000000000,35.0000000000,0.0000000000,23.0583300000
2022-09-26 00:00:00,0.0000000000,34.0000000000,0.0000000000,22.9083300000
2022-09-26 00:15:00,0.0000000000,34.0000000000,0.0000000000,22.8000000000
2022-09-26 00:30:00,0.0000000000,34.0000000000,0.0000000000,22.8583300000
2022-09-26 00:45:00,0.0000000000,34.0000000000,0.0000000000,22.9000000000
2022-09-26 01:00:00,0.0000000000,35.0000000000,0.0000000000,22.8750000000
2022-09-26 01:15:00,0.0000000000,34.0000000000,0.0000000000,22.7750000000
2022-09-26 01:30:00,0.0000000000,34.0000000000,0.0000000000,22.7000000000
2022-09-26 01:45:00,0.0000000000,34.0000000000,0.0000000000,22.6166700000
2022-09-26 02:00:00,0.0000000000,34.0000000000,0.0000000000,22.4750000000
2022-09-26 02:15:00,0.0000000000,34.0000000000,0.0000000000,22.2666700000
2022-09-26 02:30:00,0.0000000000,34.0000000000,0.0000000000,22.2000000000
2022-09-26 02:45:00,0.0000000000,34.0000000000,0.0000000000,22.1416700000
2022-09-26 03:00:00,0.0000000000,34.0000000000,0.0000000000,22.2166700000
2022-09-26 03:15:00,0.0000000000,34.0000000000,0.0000000000,22.4916700000
2022-09-26 03:30:00,0.0000000000,34.0000000000,0.0000000000,23.0750000000
2022-09-26 03:45:00,0.0000000000,34.0000000000,0.0000000000,23.2583300000
2022-09-26 04:00:00,0.0000000000,35.0000000000,0.0000000000,23.0833300000
2022-09-26 04:15:00,0.0000000000,34.0000000000,0.0000000000,23.0916700000
2022-09-26 04:30:00,0.0000000000,35.0000000000,0.0000000000,23.1083300000
2022-09-26 04:45:00,0.0000000000,35.0000000000,0.0000000000,23.2750000000
2022-09-26 05:00:00,0.0000000000,35.0000000000,0.0000000000,23.2583300000
2022-09-26 05:15:00,0.0000000000,35.0000000000,0.0000000000,23.3000000000
2022-09-26 05:30:00,0.0000000000,35.0000000000,0.0000000000,23.3916700000
2022-09-26 05:45:00,0.0000000000,34.0000000000,0.1200270000,23.2583300000
2022-09-26 06:00:00,12.0000000000,35.0000000000,14.0831700000,23.2250000000
2022-09-26 06:15:00,36.0000000000,35.0000000000,42.6496000000,23.5833300000
2022-09-26 06:30:00,62.0000000000,35.0000000000,74.6568100000,24.3333300000
2022-09-26 06:45:00,97.6000000000,35.0000000000,128.2689000000,25.4916700000
2022-09-26 07:00:00,170.4000000000,35.0000000000,219.5694000000,28.1416700000
2022-09-26 07:15:00,170.8000000000,36.0000000000,218.0091000000,30.0333300000
2022-09-26 07:30:00,138.4000000000,36.0000000000,186.4820000000,32.0833300000
2022-09-26 07:45:00,115.2000000000,36.0000000000,143.7523000000,31.2583300000
2022-09-26 08:00:00,102.4000000000,36.0000000000,119.0668000000,30.6500000000
2022-09-26 08:15:00,148.4000000000,36.0000000000,174.4793000000,31.5416700000
2022-09-26 08:30:00,166.8000000000,36.0000000000,199.0448000000,32.9500000000
2022-09-26 08:45:00,296.0000000000,36.0000000000,351.1590000000,35.7666700000
2022-09-26 09:00:00,228.0000000000,37.0000000000,287.3447000000,39.0583300000
2022-09-26 09:15:00,240.0000000000,37.0000000000,304.2685000000,38.0750000000
2022-09-26 09:30:00,248.0000000000,37.0000000000,307.1491000000,37.2416600000
2022-09-26 09:45:00,328.0000000000,37.0000000000,412.4128000000,38.4250000000
2022-09-26 10:00:00,440.0000000000,37.0000000000,561.4064000000,44.0000000000
2022-09-26 10:15:00,376.0000000000,37.0000000000,457.8231000000,46.6583300000
2022-09-26 10:30:00,512.0000000000,38.0000000000,674.3118000000,46.0416700000
2022-09-26 10:45:00,640.0000000000,38.0000000000,1153.5000000000,58.9333300000
2022-09-26 11:00:00,640.0000000000,39.0000000000,,72.1416700000
2022-09-26 11:15:00,440.0000000000,40.0000000000,730.0844000000,69.0750000000
2022-09-26 11:30:00,272.0000000000,40.0000000000,338.7963000000,51.3500000000
2022-09-26 11:45:00,328.0000000000,40.0000000000,395.4490000000,45.1166600000
2022-09-26 12:00:00,372.0000000000,40.0000000000,452.1818000000,44.7250000000
2022-09-26 12:15:00,448.0000000000,41.0000000000,546.3630000000,46.7083300000
