Datetime,Generated power_33 (kW),Ambient temperature_34 (degree C),Irradiance_35 (W/m2),PV module temperature_254 (C)
2022-01-01 10:30:00,99.2000000000,43.0000000000,718.1239000000,47.2287500000
2022-01-01 10:45:00,101.6000000000,44.0000000000,738.8114000000,48.7026300000
2022-01-01 11:00:00,106.4000000000,46.0000000000,755.9752000000,49.6423600000
2022-01-01 11:15:00,108.8000000000,46.0000000000,770.6538000000,52.2865400000
2022-01-01 11:30:00,110.0000000000,47.0000000000,792.6638000000,55.0100100000
2022-01-01 11:45:00,110.0000000000,48.0000000000,793.5771000000,55.2250000000
2022-01-01 12:00:00,111.6000000000,49.0000000000,802.1431000000,55.0475100000
2022-01-01 12:15:00,110.8000000000,50.0000000000,809.8212000000,57.1303100000
2022-01-01 12:30:00,111.2000000000,50.0000000000,815.1777000000,55.8815300000
2022-01-01 12:45:00,109.2000000000,51.0000000000,812.8731000000,56.6101200000
2022-01-01 13:00:00,107.6000000000,51.0000000000,815.7500000000,55.8047000000
2022-01-01 13:15:00,104.4000000000,52.0000000000,802.9007000000,56.8124700000
2022-01-01 13:30:00,106.0000000000,52.0000000000,815.9862000000,55.0327400000
2022-01-01 13:45:00,72.8000000000,53.0000000000,567.7100000000,50.7285000000
2022-01-01 14:00:00,95.6000000000,52.0000000000,728.0529000000,51.6778100000
2022-01-01 14:15:00,90.8000000000,52.0000000000,694.9448000000,51.1673500000
2022-01-01 14:30:00,84.4000000000,52.0000000000,662.0630000000,51.1157800000
2022-01-01 14:45:00,79.6000000000,52.0000000000,623.9985000000,49.5438200000
2022-01-01 15:00:00,74.0000000000,53.0000000000,585.8090000000,47.1286500000
2022-01-01 15:15:00,66.4000000000,53.0000000000,538.0703000000,47.5373300000
2022-01-01 15:30:00,59.2000000000,54.0000000000,491.4202000000,47.1533200000
2022-01-01 15:45:00,50.8000000000,54.0000000000,438.7427000000,44.7196600000
2022-01-01 16:00:00,43.6000000000,54.0000000000,384.1409000000,41.0291900000
2022-01-01 16:15:00,34.8000000000,54.0000000000,328.5782000000,39.3377500000
2022-01-01 16:30:00,28.4000000000,53.0000000000,280.0867000000,37.8764800000
2022-01-01 16:45:00,20.4000000000,53.0000000000,216.4433000000,36.5732900000
2022-01-01 17:00:00,13.6000000000,53.0000000000,151.0302000000,34.7759200000
2022-01-01 17:15:00,7.6000000000,51.0000000000,89.7313100000,32.4744900000
2022-01-01 17:30:00,4.4000000000,50.0000000000,45.2646900000,30.4220800000
2022-01-01 17:45:00,0.8000000000,48.0000000000,11.4271600000,28.7998400000
2022-01-01 18:00:00,0.0000000000,46.0000000000,0.0256373300,27.8413800000
2022-01-01 18:15:00,0.0000000000,43.0000000000,0.0000000000,27.4386300000
2022-01-01 18:30:00,0.0000000000,43.0000000000,0.0000000000,27.3067200000
2022-01-01 18:45:00,0.0000000000,41.0000000000,0.0000000000,27.2195900000
2022-01-01 19:00:00,0.0000000000,41.0000000000,0.0000000000,26.9109600000
2022-01-01 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.6667200000
2022-01-01 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.3145500000
2022-01-01 19:45:00,0.0000000000,39.0000000000,0.0000000000,26.1477500000
2022-01-01 20:00:00,0.0000000000,39.0000000000,0.0000000000,26.2535800000
2022-01-01 20:15:00,0.0000000000,39.0000000000,0.0000000000,25.8493600000
2022-01-01 20:30:00,0.0000000000,39.0000000000,0.0000000000,25.0440800000
2022-01-01 20:45:00,0.0000000000,39.0000000000,0.0000000000,24.5968900000
2022-01-01 21:00:00,0.0000000000,38.0000000000,0.0000000000,24.3586900000
2022-01-01 21:15:00,0.0000000000,37.0000000000,0.0000000000,23.8352500000
2022-01-01 21:30:00,0.0000000000,37.0000000000,0.0000000000,23.4422000000
2022-01-01 21:45:00,0.0000000000,36.0000000000,0.0000000000,23.2717600000
2022-01-01 22:00:00,0.0000000000,36.0000000000,0.0000000000,22.9283000000
2022-01-01 22:15:00,0.0000000000,36.0000000000,0.0000000000,22.6791400000
2022-01-01 22:30:00,0.0000000000,36.0000000000,0.0000000000,22.3412200000
2022-01-01 22:45:00,0.0000000000,36.0000000000,0.0000000000,22.1025400000
2022-01-01 23:00:00,0.0000000000,35.0000000000,0.0000000000,22.0444200000
2022-01-01 23:15:00,0.0000000000,35.0000000000,0.0000000000,21.9848500000
2022-01-01 23:30:00,0.0000000000,35.0000000000,0.0000000000,21.9220300000
2022-01-01 23:45:00,0.0000000000,35.0000000000,0.0000000000,21.4996900000
2022-01-02 00:00:00,0.0000000000,35.0000000000,0.0000000000,21.4336400000
2022-01-02 00:15:00,0.0000000000,35.0000000000,0.0000000000,21.2985200000
2022-01-02 00:30:00,0.0000000000,35.0000000000,0.0000000000,21.0268400000
2022-01-02 00:45:00,0.0000000000,34.0000000000,0.0000000000,20.9937100000
2022-01-02 01:00:00,0.0000000000,34.0000000000,0.0000000000,21.2125700000
2022-01-02 01:15:00,0.0000000000,34.0000000000,0.0000000000,21.6753100000
2022-01-02 01:30:00,0.0000000000,34.0000000000,0.0000000000,21.8497500000
2022-01-02 01:45:00,0.0000000000,34.0000000000,0.0000000000,21.7461400000
2022-01-02 02:00:00,0.0000000000,34.0000000000,0.0000000000,21.8186600000
2022-01-02 02:15:00,0.0000000000,34.0000000000,0.0000000000,21.6185700000
2022-01-02 02:30:00,0.0000000000,34.0000000000,0.0000000000,21.4524000000
2022-01-02 02:45:00,0.0000000000,34.0000000000,0.0000000000,21.1546600000
2022-01-02 03:00:00,0.0000000000,34.0000000000,0.0000000000,20.9613200000
2022-01-02 03:15:00,0.0000000000,33.0000000000,0.0000000000,20.7053900000
2022-01-02 03:30:00,0.0000000000,33.0000000000,0.0000000000,20.3462400000
2022-01-02 03:45:00,0.0000000000,33.0000000000,0.0000000000,20.1703100000
2022-01-02 04:00:00,0.0000000000,32.0000000000,0.0000000000,19.8438200000
2022-01-02 04:15:00,0.0000000000,32.0000000000,0.0000000000,19.6238700000
2022-01-02 04:30:00,0.0000000000,32.0000000000,0.0000000000,19.3101200000
2022-01-02 04:45:00,0.0000000000,32.0000000000,0.0000000000,18.9258400000
2022-01-02 05:00:00,0.0000000000,32.0000000000,0.0000000000,18.7807900000
2022-01-02 05:15:00,0.0000000000,32.0000000000,0.0000000000,18.6559200000
2022-01-02 05:30:00,0.0000000000,32.0000000000,0.0000000000,18.3604600000
2022-01-02 05:45:00,0.0000000000,32.0000000000,0.0000000000,17.9266500000
2022-01-02 06:00:00,0.0000000000,32.0000000000,0.0000000000,17.7591700000
2022-01-02 06:15:00,0.0000000000,31.0000000000,0.0000000000,17.6839200000
2022-01-02 06:30:00,0.0000000000,32.0000000000,0.5218269000,17.5284200000
2022-01-02 06:45:00,2.0000000000,32.0000000000,12.0376600000,17.7612200000
2022-01-02 07:00:00,5.2000000000,31.0000000000,48.4748600000,18.2875200000
2022-01-02 07:15:00,10.0000000000,31.0000000000,94.0895300000,19.1099600000
2022-01-02 07:30:00,15.6000000000,32.0000000000,144.9646000000,20.4935300000
2022-01-02 07:45:00,22.8000000000,32.0000000000,200.6718000000,23.3699500000
2022-01-02 08:00:00,30.4000000000,34.0000000000,255.6289000000,26.7091700000
2022-01-02 08:15:00,38.8000000000,34.0000000000,313.0312000000,29.8722100000
2022-01-02 08:30:00,46.0000000000,36.0000000000,361.4498000000,32.3762400000
2022-01-02 08:45:00,54.8000000000,37.0000000000,420.8435000000,34.9380000000
2022-01-02 09:00:00,62.4000000000,38.0000000000,473.7256000000,37.7101000000
2022-01-02 09:15:00,69.2000000000,38.0000000000,521.3126000000,39.7405200000
2022-01-02 09:30:00,75.6000000000,39.0000000000,563.1540000000,43.1241600000
2022-01-02 09:45:00,80.8000000000,40.0000000000,603.4531000000,45.6930100000
2022-01-02 10:00:00,86.0000000000,40.0000000000,644.9276000000,48.2743300000
2022-01-02 10:15:00,92.0000000000,42.0000000000,683.2955000000,50.6792600000
2022-01-02 10:30:00,95.2000000000,43.0000000000,709.4287000000,51.7213800000
2022-01-02 10:45:00,98.8000000000,44.0000000000,731.6537000000,51.7705600000
2022-01-02 11:00:00,101.6000000000,44.0000000000,750.8239000000,53.8099000000
2022-01-02 11:15:00,105.2000000000,46.0000000000,770.0674000000,55.9906300000
2022-01-02 11:30:00,104.0000000000,47.0000000000,759.6019000000,55.4755500000
2022-01-02 11:45:00,107.6000000000,47.0000000000,766.6671000000,54.0335800000
2022-01-02 12:00:00,109.2000000000,47.0000000000,776.0268000000,55.3539100000
2022-01-02 12:15:00,109.2000000000,48.0000000000,788.9509000000,55.7813000000
2022-01-02 12:30:00,110.0000000000,49.0000000000,802.5096000000,57.2000400000
2022-01-02 12:45:00,108.0000000000,51.0000000000,800.0066000000,58.1856800000
2022-01-02 13:00:00,107.2000000000,51.0000000000,809.3483000000,58.3678200000
2022-01-02 13:15:00,104.0000000000,52.0000000000,802.4242000000,58.2828300000
2022-01-02 13:30:00,102.4000000000,52.0000000000,777.5430000000,58.5694700000
2022-01-02 13:45:00,102.0000000000,52.0000000000,794.7881000000,58.9786800000
2022-01-02 14:00:00,86.0000000000,52.0000000000,663.0298000000,58.3300500000
2022-01-02 14:15:00,92.0000000000,53.0000000000,716.0792000000,53.6292600000
2022-01-02 14:30:00,42.8000000000,53.0000000000,351.3867000000,48.8775700000
2022-01-02 14:45:00,56.0000000000,52.0000000000,421.3452000000,41.8424800000
2022-01-02 15:00:00,60.0000000000,52.0000000000,471.6123000000,45.5632100000
2022-01-02 15:15:00,55.6000000000,52.0000000000,438.6924000000,44.8645100000
2022-01-02 15:30:00,54.8000000000,52.0000000000,431.7713000000,42.9526700000
2022-01-02 15:45:00,49.2000000000,52.0000000000,406.8564000000,41.8423200000
2022-01-02 16:00:00,48.0000000000,51.0000000000,409.4976000000,42.1400200000
2022-01-02 16:15:00,24.4000000000,52.0000000000,214.9040000000,39.7114200000
2022-01-02 16:30:00,26.0000000000,51.0000000000,226.3664000000,36.9451000000
2022-01-02 16:45:00,25.2000000000,50.0000000000,230.8881000000,35.7164300000
2022-01-02 17:00:00,18.4000000000,50.0000000000,169.4898000000,35.4464100000
2022-01-02 17:15:00,13.6000000000,49.0000000000,132.2014000000,33.7614700000
2022-01-02 17:30:00,8.0000000000,48.0000000000,78.3205700000,31.9591700000
2022-01-02 17:45:00,2.0000000000,47.0000000000,17.7008000000,29.9242000000
2022-01-02 18:00:00,0.0000000000,45.0000000000,0.5311351000,27.9518100000
2022-01-02 18:15:00,0.0000000000,44.0000000000,0.0000000000,26.5594000000
2022-01-02 18:30:00,0.0000000000,42.0000000000,0.0000000000,26.0038800000
2022-01-02 18:45:00,0.0000000000,41.0000000000,0.0000000000,25.7670800000
2022-01-02 19:00:00,0.0000000000,40.0000000000,0.0000000000,25.4026600000
2022-01-02 19:15:00,0.0000000000,40.0000000000,0.0000000000,25.0724900000
2022-01-02 19:30:00,0.0000000000,39.0000000000,0.0000000000,25.1586600000
2022-01-02 19:45:00,0.0000000000,39.0000000000,0.0000000000,24.8954000000
2022-01-02 20:00:00,0.0000000000,38.0000000000,0.0000000000,24.4797400000
2022-01-02 20:15:00,0.0000000000,38.0000000000,0.0000000000,24.0449300000
2022-01-02 20:30:00,0.0000000000,37.0000000000,0.0000000000,23.5918800000
2022-01-02 20:45:00,0.0000000000,37.0000000000,0.0000000000,23.2190400000
2022-01-02 21:00:00,0.0000000000,37.0000000000,0.0000000000,23.2151300000
2022-01-02 21:15:00,0.0000000000,37.0000000000,0.0000000000,23.4241600000
2022-01-02 21:30:00,0.0000000000,37.0000000000,0.0000000000,23.4774000000
2022-01-02 21:45:00,0.0000000000,37.0000000000,0.0000000000,23.4228300000
2022-01-02 22:00:00,0.0000000000,37.0000000000,0.0000000000,23.2523200000
2022-01-02 22:15:00,0.0000000000,36.0000000000,0.0000000000,22.7811800000
2022-01-02 22:30:00,0.0000000000,36.0000000000,0.0000000000,22.1932300000
2022-01-02 22:45:00,0.0000000000,36.0000000000,0.0000000000,22.0603100000
2022-01-02 23:00:00,0.0000000000,36.0000000000,0.0000000000,22.0267800000
2022-01-02 23:15:00,0.0000000000,35.0000000000,0.0000000000,21.9802200000
2022-01-02 23:30:00,0.0000000000,35.0000000000,0.0000000000,21.5003000000
2022-01-02 23:45:00,0.0000000000,35.0000000000,0.0000000000,21.0682000000
2022-01-03 00:00:00,0.0000000000,35.0000000000,0.0000000000,20.8376800000
2022-01-03 00:15:00,0.0000000000,35.0000000000,0.0000000000,20.6857100000
2022-01-03 00:30:00,0.0000000000,34.0000000000,0.0000000000,20.4488200000
2022-01-03 00:45:00,0.0000000000,34.0000000000,0.0000000000,20.8610200000
2022-01-03 01:00:00,0.0000000000,34.0000000000,0.0000000000,21.1972800000
2022-01-03 01:15:00,0.0000000000,34.0000000000,0.0000000000,21.5490400000
2022-01-03 01:30:00,0.0000000000,34.0000000000,0.0000000000,21.7000000000
2022-01-03 01:45:00,0.0000000000,34.0000000000,0.0000000000,21.5485000000
2022-01-03 02:00:00,0.0000000000,34.0000000000,0.0000000000,21.1853000000
2022-01-03 02:15:00,0.0000000000,34.0000000000,0.0000000000,20.7936900000
2022-01-03 02:30:00,0.0000000000,33.0000000000,0.0000000000,20.7754500000
2022-01-03 02:45:00,0.0000000000,34.0000000000,0.0000000000,20.8662800000
2022-01-03 03:00:00,0.0000000000,33.0000000000,0.0000000000,20.7138800000
2022-01-03 03:15:00,0.0000000000,33.0000000000,0.0000000000,20.5140200000
2022-01-03 03:30:00,0.0000000000,33.0000000000,0.0000000000,20.5134200000
2022-01-03 03:45:00,0.0000000000,33.0000000000,0.0000000000,20.4317300000
2022-01-03 04:00:00,0.0000000000,33.0000000000,0.0000000000,20.2832900000
2022-01-03 04:15:00,0.0000000000,33.0000000000,0.0000000000,20.0538900000
2022-01-03 04:30:00,0.0000000000,32.0000000000,0.0000000000,19.9310200000
2022-01-03 04:45:00,0.0000000000,32.0000000000,0.0000000000,19.9603600000
2022-01-03 05:00:00,0.0000000000,32.0000000000,0.0000000000,19.7302100000
2022-01-03 05:15:00,0.0000000000,33.0000000000,0.0000000000,19.6000000000
2022-01-03 05:30:00,0.0000000000,33.0000000000,0.0000000000,19.3543500000
2022-01-03 05:45:00,0.0000000000,33.0000000000,0.0000000000,19.0616800000
2022-01-03 06:00:00,0.0000000000,33.0000000000,0.0000000000,19.0718300000
2022-01-03 06:15:00,0.0000000000,32.0000000000,0.0000000000,19.0730800000
2022-01-03 06:30:00,0.0000000000,32.0000000000,1.9307060000,19.0120900000
2022-01-03 06:45:00,2.6800000000,32.0000000000,20.9256300000,19.2884300000
2022-01-03 07:00:00,7.2000000000,32.0000000000,59.3981500000,20.1242000000
2022-01-03 07:15:00,9.6800000000,32.0000000000,81.5024100000,21.5631300000
2022-01-03 07:30:00,8.3200000000,33.0000000000,62.2313800000,22.2566400000
2022-01-03 07:45:00,13.3600000000,33.0000000000,103.4595000000,22.7402500000
2022-01-03 08:00:00,21.8000000000,33.0000000000,165.8110000000,24.6603400000
2022-01-03 08:15:00,26.4000000000,34.0000000000,196.4159000000,27.0146600000
2022-01-03 08:30:00,40.4400000000,35.0000000000,301.1098000000,29.0946500000
2022-01-03 08:45:00,52.3200000000,36.0000000000,401.4279000000,32.7947400000
2022-01-03 09:00:00,56.8000000000,37.0000000000,409.6090000000,34.8037300000
2022-01-03 09:15:00,78.4000000000,38.0000000000,566.2288000000,39.3394500000
2022-01-03 09:30:00,74.0000000000,40.0000000000,541.6681000000,42.5262800000
2022-01-03 09:45:00,92.8000000000,41.0000000000,658.1900000000,43.8897100000
2022-01-03 10:00:00,69.6000000000,43.0000000000,504.9838000000,44.6036200000
2022-01-03 10:15:00,88.4000000000,43.0000000000,646.1013000000,47.1217600000
2022-01-03 10:30:00,84.8000000000,44.0000000000,608.2385000000,48.3098800000
2022-01-03 10:45:00,102.8000000000,45.0000000000,740.8094000000,50.7901700000
2022-01-03 11:00:00,99.6000000000,45.0000000000,729.5421000000,53.4191000000
2022-01-03 11:15:00,80.8000000000,47.0000000000,581.5348000000,53.4610600000
2022-01-03 11:30:00,111.6000000000,47.0000000000,741.3865000000,51.0356900000
2022-01-03 11:45:00,110.4000000000,48.0000000000,765.9520000000,54.3897200000
2022-01-03 12:00:00,91.6000000000,50.0000000000,672.5179000000,57.1899400000
2022-01-03 12:15:00,70.8000000000,50.0000000000,489.2657000000,53.1744300000
2022-01-03 12:30:00,82.4000000000,49.0000000000,573.0712000000,49.0098300000
2022-01-03 12:45:00,87.6000000000,50.0000000000,612.3033000000,49.3569300000
2022-01-03 13:00:00,73.6000000000,50.0000000000,522.0239000000,46.2356300000
2022-01-03 13:15:00,86.4000000000,50.0000000000,610.6694000000,47.2744000000
2022-01-03 13:30:00,104.4000000000,50.0000000000,772.9902000000,50.7251900000
2022-01-03 13:45:00,98.4000000000,51.0000000000,773.9883000000,53.3167800000
2022-01-03 14:00:00,96.4000000000,52.0000000000,775.8075000000,56.5162500000
2022-01-03 14:15:00,67.2000000000,53.0000000000,538.2804000000,54.3805300000
2022-01-03 14:30:00,87.2000000000,53.0000000000,677.0845000000,50.9515900000
2022-01-03 14:45:00,87.6000000000,54.0000000000,691.7318000000,50.4615800000
2022-01-03 15:00:00,45.6000000000,55.0000000000,365.4730000000,50.4256100000
2022-01-03 15:15:00,45.6000000000,53.0000000000,327.4937000000,43.1826400000
2022-01-03 15:30:00,70.4000000000,52.0000000000,554.8561000000,45.5963600000
2022-01-03 15:45:00,26.8000000000,53.0000000000,217.6871000000,42.7087700000
2022-01-03 16:00:00,37.6000000000,51.0000000000,298.4348000000,37.5232700000
2022-01-03 16:15:00,39.6000000000,51.0000000000,333.4361000000,40.9484200000
2022-01-03 16:30:00,25.6000000000,51.0000000000,233.1958000000,39.1618300000
2022-01-03 16:45:00,12.0000000000,51.0000000000,94.6551100000,36.3568300000
2022-01-03 17:00:00,8.4000000000,49.0000000000,64.4486700000,33.1572800000
2022-01-03 17:15:00,6.0000000000,47.0000000000,43.1819600000,31.2030300000
2022-01-03 17:30:00,2.8000000000,45.0000000000,25.7118100000,29.9821700000
2022-01-03 17:45:00,0.8000000000,44.0000000000,5.1828050000,28.6933300000
2022-01-03 18:00:00,0.0000000000,43.0000000000,0.0000077990,27.6199900000
2022-01-03 18:15:00,0.0000000000,42.0000000000,0.0000000000,26.9426800000
2022-01-03 18:30:00,0.0000000000,41.0000000000,0.0000000000,26.1555000000
2022-01-03 18:45:00,0.0000000000,40.0000000000,0.0000000000,25.7474500000
2022-01-03 19:00:00,0.0000000000,39.0000000000,0.0000000000,25.4071800000
2022-01-03 19:15:00,0.0000000000,40.0000000000,0.0000000000,25.3569200000
2022-01-03 19:30:00,0.0000000000,39.0000000000,0.0000000000,25.4763800000
2022-01-03 19:45:00,0.0000000000,39.0000000000,0.0000000000,25.7928600000
2022-01-03 20:00:00,0.0000000000,39.0000000000,0.0000000000,26.1384200000
2022-01-03 20:15:00,0.0000000000,39.0000000000,0.0000000000,26.0328500000
2022-01-03 20:30:00,0.0000000000,39.0000000000,0.0000000000,25.7871600000
2022-01-03 20:45:00,0.0000000000,39.0000000000,0.0000000000,25.2228400000
2022-01-03 21:00:00,0.0000000000,38.0000000000,0.0000000000,24.6659200000
2022-01-03 21:15:00,0.0000000000,38.0000000000,0.0000000000,24.0534800000
2022-01-03 21:30:00,0.0000000000,38.0000000000,0.0000000000,23.5051200000
2022-01-03 21:45:00,0.0000000000,38.0000000000,0.0000000000,22.9943200000
2022-01-03 22:00:00,0.0000000000,38.0000000000,0.0000000000,22.7782200000
2022-01-03 22:15:00,0.0000000000,37.0000000000,0.0000000000,22.5666500000
2022-01-03 22:30:00,0.0000000000,38.0000000000,0.0000000000,22.3895600000
2022-01-03 22:45:00,0.0000000000,37.0000000000,0.0000000000,22.0111200000
2022-01-03 23:00:00,0.0000000000,36.0000000000,0.0000000000,21.9484400000
2022-01-03 23:15:00,0.0000000000,36.0000000000,0.0000000000,22.1302900000
2022-01-03 23:30:00,0.0000000000,36.0000000000,0.0000000000,22.2269400000
2022-01-03 23:45:00,0.0000000000,36.0000000000,0.0000000000,22.1731500000
2022-01-04 00:00:00,0.0000000000,36.0000000000,0.0000000000,22.1718900000
2022-01-04 00:15:00,0.0000000000,36.0000000000,0.0000000000,21.9151700000
2022-01-04 00:30:00,0.0000000000,36.0000000000,0.0000000000,21.6281800000
2022-01-04 00:45:00,0.0000000000,36.0000000000,0.0000000000,21.5067100000
2022-01-04 01:00:00,0.0000000000,36.0000000000,0.0000000000,21.3514700000
2022-01-04 01:15:00,0.0000000000,36.0000000000,0.0000000000,21.0312200000
2022-01-04 01:30:00,0.0000000000,35.0000000000,0.0000000000,21.0278600000
2022-01-04 01:45:00,0.0000000000,35.0000000000,0.0000000000,20.9941200000
2022-01-04 02:00:00,0.0000000000,35.0000000000,0.0000000000,21.2100800000
2022-01-04 02:15:00,0.0000000000,35.0000000000,0.0000000000,21.2720200000
2022-01-04 02:30:00,0.0000000000,35.0000000000,0.0000000000,21.0195500000
2022-01-04 02:45:00,0.0000000000,35.0000000000,0.0000000000,21.1985500000
2022-01-04 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.2364500000
2022-01-04 03:15:00,0.0000000000,34.0000000000,0.0000000000,21.1000000000
2022-01-04 03:30:00,0.0000000000,34.0000000000,0.0000000000,21.1165300000
2022-01-04 03:45:00,0.0000000000,34.0000000000,0.0000000000,21.2398800000
2022-01-04 04:00:00,0.0000000000,34.0000000000,0.0000000000,21.5242200000
2022-01-04 04:15:00,0.0000000000,34.0000000000,0.0000000000,21.7789600000
2022-01-04 04:30:00,0.0000000000,34.0000000000,0.0000000000,21.7214900000
2022-01-04 04:45:00,0.0000000000,34.0000000000,0.0000000000,21.7134300000
2022-01-04 05:00:00,0.0000000000,34.0000000000,0.0000000000,21.6616800000
2022-01-04 05:15:00,0.0000000000,34.0000000000,0.0000000000,21.6846600000
2022-01-04 05:30:00,0.0000000000,35.0000000000,0.0000000000,21.7504100000
2022-01-04 05:45:00,0.0000000000,35.0000000000,0.0000000000,21.8000000000
2022-01-04 06:00:00,0.0000000000,35.0000000000,0.0000000000,21.7798700000
2022-01-04 06:15:00,0.0000000000,35.0000000000,0.0000000000,21.8402700000
2022-01-04 06:30:00,0.0000000000,35.0000000000,1.7492020000,21.8025300000
2022-01-04 06:45:00,0.4400000000,35.0000000000,5.8670320000,21.8317900000
2022-01-04 07:00:00,2.6800000000,35.0000000000,19.3516500000,21.9655800000
2022-01-04 07:15:00,5.4800000000,35.0000000000,38.9391900000,22.6452500000
2022-01-04 07:30:00,7.4400000000,35.0000000000,50.9110000000,23.5397000000
2022-01-04 07:45:00,12.6400000000,35.0000000000,85.8014100000,24.7822800000
2022-01-04 08:00:00,21.4400000000,36.0000000000,145.6621000000,26.9292600000
2022-01-04 08:15:00,33.6800000000,36.0000000000,236.4815000000,29.7288400000
2022-01-04 08:30:00,31.7200000000,37.0000000000,216.6470000000,32.1882000000
2022-01-04 08:45:00,36.1600000000,38.0000000000,249.3818000000,33.8485000000
2022-01-04 09:00:00,28.8000000000,39.0000000000,192.9704000000,33.6207400000
2022-01-04 09:15:00,26.4000000000,39.0000000000,175.0594000000,32.8368300000
2022-01-04 09:30:00,35.2000000000,40.0000000000,229.7304000000,33.1758300000
2022-01-04 09:45:00,50.4000000000,40.0000000000,331.6432000000,35.5289500000
2022-01-04 10:00:00,55.6000000000,41.0000000000,377.6850000000,39.1518600000
2022-01-04 10:15:00,70.0000000000,42.0000000000,464.5146000000,41.4339200000
2022-01-04 10:30:00,55.6000000000,44.0000000000,378.2109000000,45.2514400000
2022-01-04 10:45:00,44.8000000000,43.0000000000,298.8682000000,43.7489400000
2022-01-04 11:00:00,39.6000000000,44.0000000000,264.9479000000,40.3355000000
2022-01-04 11:15:00,52.0000000000,44.0000000000,345.5492000000,39.1485700000
2022-01-04 11:30:00,81.2000000000,44.0000000000,550.8616000000,43.5846100000
2022-01-04 11:45:00,75.6000000000,45.0000000000,513.4429000000,45.8050600000
2022-01-04 12:00:00,87.6000000000,45.0000000000,608.6097000000,48.3680400000
2022-01-04 12:15:00,109.2000000000,47.0000000000,762.4624000000,51.2583400000
