Datetime,Generated power_1325 (kW),Ambient temperature_1326 (degree C),Irradiance_1327 (W/m2),PV module temperature_1328 (C)
2023-02-06 12:00:00,260.0000000000,45.0000000000,665.1968000000,58.6250000000
2023-02-06 12:15:00,328.0000000000,45.0000000000,874.2942000000,61.0583300000
2023-02-06 12:30:00,296.0000000000,46.0000000000,759.8421000000,62.8833400000
2023-02-06 12:45:00,220.0000000000,46.0000000000,499.0918000000,60.3500000000
2023-02-06 13:00:00,328.0000000000,46.0000000000,874.9933000000,60.9916600000
2023-02-06 13:15:00,308.0000000000,45.0000000000,804.0384000000,64.4750000000
2023-02-06 13:30:00,316.0000000000,47.0000000000,841.8266000000,65.2500000000
2023-02-06 13:45:00,288.0000000000,48.0000000000,762.9102000000,64.8666700000
2023-02-06 14:00:00,284.0000000000,47.0000000000,762.4442000000,63.9166700000
2023-02-06 14:15:00,260.0000000000,48.0000000000,699.4509000000,61.4166700000
2023-02-06 14:30:00,248.0000000000,48.0000000000,664.8472000000,59.8166700000
2023-02-06 14:45:00,196.0000000000,48.0000000000,548.8806000000,56.3500000000
2023-02-06 15:00:00,212.0000000000,47.0000000000,560.6481000000,54.5583300000
2023-02-06 15:15:00,204.0000000000,48.0000000000,545.7348000000,54.8166700000
2023-02-06 15:30:00,180.0000000000,47.0000000000,489.5768000000,54.2416600000
2023-02-06 15:45:00,160.0000000000,47.0000000000,428.2534000000,51.2500000000
2023-02-06 16:00:00,132.0000000000,47.0000000000,358.5802000000,49.6583300000
2023-02-06 16:15:00,108.0000000000,47.0000000000,298.3832000000,48.5166700000
2023-02-06 16:30:00,76.0000000000,47.0000000000,222.2630000000,45.4750000000
2023-02-06 16:45:00,52.0000000000,47.0000000000,140.8999000000,41.4583300000
2023-02-06 17:00:00,36.0000000000,46.0000000000,108.7819000000,38.4416700000
2023-02-06 17:15:00,24.0000000000,46.0000000000,76.5473500000,36.5750000000
2023-02-06 17:30:00,12.0000000000,45.0000000000,38.4872700000,34.6166600000
2023-02-06 17:45:00,4.0000000000,45.0000000000,11.2238400000,32.3166700000
2023-02-06 18:00:00,0.0000000000,44.0000000000,0.3106945000,29.9583300000
2023-02-06 18:15:00,0.0000000000,43.0000000000,0.0000000000,28.0333300000
2023-02-06 18:30:00,0.0000000000,43.0000000000,0.0000000000,26.8416700000
2023-02-06 18:45:00,0.0000000000,42.0000000000,0.0000000000,26.4583300000
2023-02-06 19:00:00,0.0000000000,42.0000000000,0.0000000000,26.6750000000
2023-02-06 19:15:00,0.0000000000,42.0000000000,0.0000000000,26.6333300000
2023-02-06 19:30:00,0.0000000000,42.0000000000,0.0000000000,26.3416700000
2023-02-06 19:45:00,0.0000000000,41.0000000000,0.0000000000,26.1583300000
2023-02-06 20:00:00,0.0000000000,40.0000000000,0.0000000000,26.4416700000
2023-02-06 20:15:00,0.0000000000,40.0000000000,0.0000000000,26.7000000000
2023-02-06 20:30:00,0.0000000000,40.0000000000,0.0000000000,26.9333300000
2023-02-06 20:45:00,0.0000000000,40.0000000000,0.0000000000,26.8000000000
2023-02-06 21:00:00,0.0000000000,40.0000000000,0.0000000000,26.3500000000
2023-02-06 21:15:00,0.0000000000,40.0000000000,0.0000000000,26.1083300000
2023-02-06 21:30:00,0.0000000000,39.0000000000,0.0000000000,26.0666700000
2023-02-06 21:45:00,0.0000000000,39.0000000000,0.0000000000,25.7250000000
2023-02-06 22:00:00,0.0000000000,39.0000000000,0.0000000000,25.6333300000
2023-02-06 22:15:00,0.0000000000,39.0000000000,0.0000000000,25.3666700000
2023-02-06 22:30:00,0.0000000000,39.0000000000,0.0000000000,25.0416700000
2023-02-06 22:45:00,0.0000000000,38.0000000000,0.0000000000,24.5250000000
2023-02-06 23:00:00,0.0000000000,38.0000000000,0.0000000000,23.8916700000
2023-02-06 23:15:00,0.0000000000,38.0000000000,0.0000000000,23.3750000000
2023-02-06 23:30:00,0.0000000000,38.0000000000,0.0000000000,23.0250000000
2023-02-06 23:45:00,0.0000000000,34.0000000000,0.0000000000,22.8750000000
2023-02-07 00:00:00,0.0000000000,37.0000000000,0.0000000000,22.7083300000
2023-02-07 00:15:00,0.0000000000,37.0000000000,0.0000000000,22.4083300000
2023-02-07 00:30:00,0.0000000000,37.0000000000,0.0000000000,22.1500000000
2023-02-07 00:45:00,0.0000000000,37.0000000000,0.0000000000,22.1583300000
2023-02-07 01:00:00,0.0000000000,37.0000000000,0.0000000000,22.5083300000
2023-02-07 01:15:00,0.0000000000,37.0000000000,0.0000000000,22.7416700000
2023-02-07 01:30:00,0.0000000000,37.0000000000,0.0000000000,22.9250000000
2023-02-07 01:45:00,0.0000000000,37.0000000000,0.0000000000,23.1666700000
2023-02-07 02:00:00,0.0000000000,37.0000000000,0.0000000000,23.6166700000
2023-02-07 02:15:00,0.0000000000,36.0000000000,0.0000000000,23.8916700000
2023-02-07 02:30:00,0.0000000000,37.0000000000,0.0000000000,23.9416700000
2023-02-07 02:45:00,0.0000000000,37.0000000000,0.0000000000,23.9166700000
2023-02-07 03:00:00,0.0000000000,37.0000000000,0.0000000000,23.6500000000
2023-02-07 03:15:00,0.0000000000,36.0000000000,0.0000000000,23.2416700000
2023-02-07 03:30:00,0.0000000000,37.0000000000,0.0000000000,22.9416700000
2023-02-07 03:45:00,0.0000000000,36.0000000000,0.0000000000,22.8083300000
2023-02-07 04:00:00,0.0000000000,36.0000000000,0.0000000000,23.0000000000
2023-02-07 04:15:00,0.0000000000,37.0000000000,0.0000000000,23.1000000000
2023-02-07 04:30:00,0.0000000000,36.0000000000,0.0000000000,23.1916700000
2023-02-07 04:45:00,0.0000000000,36.0000000000,0.0000000000,23.2833300000
2023-02-07 05:00:00,0.0000000000,36.0000000000,0.0000000000,23.4416700000
2023-02-07 05:15:00,0.0000000000,36.0000000000,0.0000000000,23.5083300000
2023-02-07 05:30:00,0.0000000000,36.0000000000,0.0000000000,23.5916700000
2023-02-07 05:45:00,0.0000000000,36.0000000000,0.0000000000,23.8083300000
2023-02-07 06:00:00,0.0000000000,36.0000000000,0.0000000000,23.7333300000
2023-02-07 06:15:00,0.0000000000,36.0000000000,0.0000000000,23.5833300000
2023-02-07 06:30:00,0.0000000000,35.0000000000,1.9418400000,23.6666700000
2023-02-07 06:45:00,5.6000000000,36.0000000000,15.6512300000,23.6000000000
2023-02-07 07:00:00,12.0000000000,35.0000000000,32.3122200000,23.7666700000
2023-02-07 07:15:00,22.8000000000,35.0000000000,62.8379500000,24.2666700000
2023-02-07 07:30:00,38.8000000000,36.0000000000,108.5877000000,25.3666700000
2023-02-07 07:45:00,58.0000000000,35.0000000000,160.5125000000,26.9833300000
2023-02-07 08:00:00,79.2000000000,36.0000000000,215.8161000000,29.1250000000
2023-02-07 08:15:00,70.8000000000,36.0000000000,181.6786000000,30.9666700000
2023-02-07 08:30:00,66.8000000000,38.0000000000,169.1731000000,31.2166700000
2023-02-07 08:45:00,80.8000000000,38.0000000000,195.1938000000,31.7333300000
2023-02-07 09:00:00,92.0000000000,37.0000000000,226.1079000000,33.3500000000
2023-02-07 09:15:00,80.0000000000,38.0000000000,197.7570000000,34.6500000000
2023-02-07 09:30:00,88.0000000000,38.0000000000,209.0974000000,34.6500000000
2023-02-07 09:45:00,104.0000000000,39.0000000000,253.5655000000,35.8916700000
2023-02-07 10:00:00,156.0000000000,39.0000000000,365.1825000000,38.4083300000
2023-02-07 10:15:00,216.0000000000,40.0000000000,539.1714000000,42.3500000000
2023-02-07 10:30:00,272.0000000000,41.0000000000,725.0443000000,48.2250000000
2023-02-07 10:45:00,276.0000000000,42.0000000000,725.1609000000,52.1916700000
2023-02-07 11:00:00,284.0000000000,42.0000000000,739.5693000000,54.6666700000
2023-02-07 11:15:00,288.0000000000,44.0000000000,758.2498000000,56.3166700000
2023-02-07 11:30:00,288.0000000000,44.0000000000,781.5907000000,57.7750000000
2023-02-07 11:45:00,308.0000000000,45.0000000000,822.4082000000,59.4166700000
2023-02-07 12:00:00,320.0000000000,45.0000000000,847.3026000000,60.9666700000
2023-02-07 12:15:00,264.0000000000,46.0000000000,663.2161000000,60.6583300000
2023-02-07 12:30:00,228.0000000000,46.0000000000,609.8155000000,58.6833300000
2023-02-07 12:45:00,176.0000000000,46.0000000000,424.2533000000,51.8500000000
2023-02-07 13:00:00,208.0000000000,46.0000000000,639.0984000000,52.1583300000
2023-02-07 13:15:00,292.0000000000,46.0000000000,739.7635000000,52.8333300000
2023-02-07 13:30:00,312.0000000000,48.0000000000,827.7677000000,57.2000000000
2023-02-07 13:45:00,196.0000000000,46.0000000000,514.8207000000,56.0000000000
2023-02-07 14:00:00,168.0000000000,46.0000000000,441.4968000000,52.1000000000
2023-02-07 14:15:00,136.0000000000,50.0000000000,372.1343000000,47.6083300000
2023-02-07 14:30:00,204.0000000000,47.0000000000,471.0905000000,49.4833300000
2023-02-07 14:45:00,148.0000000000,46.0000000000,374.5033000000,50.1500000000
2023-02-07 15:00:00,156.0000000000,46.0000000000,412.2527000000,50.3416700000
2023-02-07 15:15:00,164.0000000000,46.0000000000,434.8946000000,48.6750000000
2023-02-07 15:30:00,180.0000000000,46.0000000000,478.9355000000,50.1666700000
2023-02-07 15:45:00,160.0000000000,46.0000000000,427.0495000000,49.9583300000
2023-02-07 16:00:00,136.0000000000,46.0000000000,369.9983000000,47.9250000000
2023-02-07 16:15:00,116.0000000000,46.0000000000,312.9470000000,46.3750000000
2023-02-07 16:30:00,92.0000000000,46.0000000000,252.6723000000,44.8583300000
2023-02-07 16:45:00,76.0000000000,46.0000000000,208.6702000000,42.7666700000
2023-02-07 17:00:00,36.0000000000,46.0000000000,115.1511000000,39.8500000000
2023-02-07 17:15:00,28.0000000000,45.0000000000,76.9745500000,36.7166700000
2023-02-07 17:30:00,16.0000000000,45.0000000000,39.7688900000,34.5750000000
2023-02-07 17:45:00,4.0000000000,45.0000000000,15.3405400000,32.5750000000
2023-02-07 18:00:00,0.0000000000,44.0000000000,1.1262670000,31.0000000000
2023-02-07 18:15:00,0.0000000000,43.0000000000,0.0000000000,29.5083300000
2023-02-07 18:30:00,0.0000000000,43.0000000000,0.0000000000,28.3916700000
2023-02-07 18:45:00,0.0000000000,42.0000000000,0.0000000000,27.7500000000
2023-02-07 19:00:00,0.0000000000,43.0000000000,0.0000000000,27.5750000000
2023-02-07 19:15:00,0.0000000000,42.0000000000,0.0000000000,27.2083300000
2023-02-07 19:30:00,0.0000000000,42.0000000000,0.0000000000,26.7833300000
2023-02-07 19:45:00,0.0000000000,41.0000000000,0.0000000000,26.5916700000
2023-02-07 20:00:00,0.0000000000,40.0000000000,0.0000000000,26.2083300000
2023-02-07 20:15:00,0.0000000000,40.0000000000,0.0000000000,25.9750000000
2023-02-07 20:30:00,0.0000000000,40.0000000000,0.0000000000,25.7416700000
2023-02-07 20:45:00,0.0000000000,39.0000000000,0.0000000000,25.6916700000
2023-02-07 21:00:00,0.0000000000,40.0000000000,0.0000000000,25.6000000000
2023-02-07 21:15:00,0.0000000000,40.0000000000,0.0000000000,25.6000000000
2023-02-07 21:30:00,0.0000000000,39.0000000000,0.0000000000,25.2500000000
2023-02-07 21:45:00,0.0000000000,39.0000000000,0.0000000000,24.6083300000
2023-02-07 22:00:00,0.0000000000,39.0000000000,0.0000000000,24.8250000000
2023-02-07 22:15:00,0.0000000000,39.0000000000,0.0000000000,25.8166700000
2023-02-07 22:30:00,0.0000000000,39.0000000000,0.0000000000,26.4416700000
2023-02-07 22:45:00,0.0000000000,39.0000000000,0.0000000000,26.4916700000
2023-02-07 23:00:00,0.0000000000,39.0000000000,0.0000000000,26.3916700000
2023-02-07 23:15:00,0.0000000000,39.0000000000,0.0000000000,26.2750000000
2023-02-07 23:30:00,0.0000000000,38.0000000000,0.0000000000,26.0666700000
2023-02-07 23:45:00,0.0000000000,40.0000000000,0.0000000000,25.9000000000
2023-02-08 00:00:00,0.0000000000,38.0000000000,0.0000000000,25.6833300000
2023-02-08 00:15:00,0.0000000000,37.0000000000,0.0000000000,25.6250000000
2023-02-08 00:30:00,0.0000000000,37.0000000000,0.0000000000,25.6166700000
2023-02-08 00:45:00,0.0000000000,37.0000000000,0.0000000000,25.3333300000
2023-02-08 01:00:00,0.0000000000,37.0000000000,0.0000000000,24.1083300000
2023-02-08 01:15:00,0.0000000000,37.0000000000,0.0000000000,23.1583300000
2023-02-08 01:30:00,0.0000000000,37.0000000000,0.0000000000,22.8833300000
2023-02-08 01:45:00,0.0000000000,36.0000000000,0.0000000000,23.4916700000
2023-02-08 02:00:00,0.0000000000,36.0000000000,0.0000000000,22.6583300000
2023-02-08 02:15:00,0.0000000000,35.0000000000,0.0000000000,22.2333300000
2023-02-08 02:30:00,0.0000000000,35.0000000000,0.0000000000,22.1000000000
2023-02-08 02:45:00,0.0000000000,35.0000000000,0.0000000000,22.0250000000
2023-02-08 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.9083300000
2023-02-08 03:15:00,0.0000000000,34.0000000000,0.0000000000,21.8333300000
2023-02-08 03:30:00,0.0000000000,34.0000000000,0.0000000000,21.9416700000
2023-02-08 03:45:00,0.0000000000,34.0000000000,0.0000000000,22.1166700000
2023-02-08 04:00:00,0.0000000000,34.0000000000,0.0000000000,22.3250000000
2023-02-08 04:15:00,0.0000000000,34.0000000000,0.0000000000,22.7083300000
2023-02-08 04:30:00,0.0000000000,35.0000000000,0.0000000000,22.9666700000
2023-02-08 04:45:00,0.0000000000,34.0000000000,0.0000000000,23.0250000000
2023-02-08 05:00:00,0.0000000000,34.0000000000,0.0000000000,23.1000000000
2023-02-08 05:15:00,0.0000000000,34.0000000000,0.0000000000,23.1000000000
2023-02-08 05:30:00,0.0000000000,34.0000000000,0.0000000000,23.1750000000
2023-02-08 05:45:00,0.0000000000,35.0000000000,0.0000000000,23.2250000000
2023-02-08 06:00:00,0.0000000000,35.0000000000,0.0000000000,23.3916700000
2023-02-08 06:15:00,0.0000000000,35.0000000000,0.0000000000,23.4416700000
2023-02-08 06:30:00,0.0000000000,35.0000000000,0.1941840000,23.6916700000
2023-02-08 06:45:00,0.0000000000,34.0000000000,2.2525350000,23.8916700000
2023-02-08 07:00:00,0.0000000000,35.0000000000,3.8836810000,24.0750000000
2023-02-08 07:15:00,0.0000000000,35.0000000000,5.0099480000,24.2666700000
2023-02-08 07:30:00,1.6000000000,35.0000000000,9.7868770000,24.6083300000
2023-02-08 07:45:00,14.4000000000,35.0000000000,37.6328700000,24.9166700000
2023-02-08 08:00:00,30.4000000000,35.0000000000,78.3726700000,26.1416700000
2023-02-08 08:15:00,32.4000000000,35.0000000000,82.4893800000,27.1583300000
2023-02-08 08:30:00,42.8000000000,36.0000000000,109.5975000000,28.2416700000
2023-02-08 08:45:00,44.8000000000,36.0000000000,117.0153000000,29.3083300000
2023-02-08 09:00:00,56.0000000000,37.0000000000,143.9680000000,30.0666700000
2023-02-08 09:15:00,112.0000000000,37.0000000000,276.4404000000,31.7416700000
2023-02-08 09:30:00,160.0000000000,35.0000000000,409.3011000000,36.5000000000
2023-02-08 09:45:00,200.0000000000,38.0000000000,520.6851000000,39.0833300000
2023-02-08 10:00:00,244.0000000000,39.0000000000,650.5942000000,42.7583400000
2023-02-08 10:15:00,252.0000000000,40.0000000000,686.6347000000,45.8250000000
2023-02-08 10:30:00,264.0000000000,40.0000000000,708.8494000000,47.5500000000
2023-02-08 10:45:00,276.0000000000,41.0000000000,739.8800000000,49.9166700000
2023-02-08 11:00:00,292.0000000000,42.0000000000,776.4254000000,52.6333400000
2023-02-08 11:15:00,292.0000000000,43.0000000000,800.1158000000,54.4916600000
2023-02-08 11:30:00,300.0000000000,43.0000000000,811.7281000000,55.7916700000
2023-02-08 11:45:00,304.0000000000,44.0000000000,713.1215000000,57.0583300000
2023-02-08 12:00:00,296.0000000000,45.0000000000,818.2138000000,58.2333300000
2023-02-08 12:15:00,284.0000000000,45.0000000000,742.8316000000,60.1583300000
2023-02-08 12:30:00,200.0000000000,45.0000000000,509.3447000000,58.3083300000
2023-02-08 12:45:00,312.0000000000,45.0000000000,753.7448000000,57.4083300000
2023-02-08 13:00:00,324.0000000000,45.0000000000,779.9984000000,59.9833300000
2023-02-08 13:15:00,320.0000000000,46.0000000000,868.4687000000,60.2333300000
2023-02-08 13:30:00,300.0000000000,46.0000000000,834.3699000000,60.0500000000
2023-02-08 13:45:00,296.0000000000,44.0000000000,812.3106000000,60.1916700000
2023-02-08 14:00:00,280.0000000000,47.0000000000,767.4929000000,61.0166700000
2023-02-08 14:15:00,176.0000000000,47.0000000000,461.7696000000,56.0750000000
2023-02-08 14:30:00,220.0000000000,46.0000000000,642.9045000000,54.6166600000
2023-02-08 14:45:00,244.0000000000,46.0000000000,666.0512000000,55.9750000000
2023-02-08 15:00:00,220.0000000000,47.0000000000,606.2426000000,55.9000000000
2023-02-08 15:15:00,200.0000000000,47.0000000000,541.7346000000,53.8500000000
2023-02-08 15:30:00,164.0000000000,46.0000000000,451.1672000000,51.4416700000
2023-02-08 15:45:00,144.0000000000,47.0000000000,402.9319000000,48.5916700000
2023-02-08 16:00:00,124.0000000000,46.0000000000,349.9973000000,46.7000000000
2023-02-08 16:15:00,104.0000000000,46.0000000000,299.2376000000,45.0583300000
2023-02-08 16:30:00,84.0000000000,48.0000000000,245.5263000000,42.9583300000
2023-02-08 16:45:00,64.0000000000,44.0000000000,186.7274000000,40.7416600000
2023-02-08 17:00:00,44.0000000000,45.0000000000,137.4046000000,38.5833300000
2023-02-08 17:15:00,24.0000000000,45.0000000000,87.8100200000,36.5416700000
2023-02-08 17:30:00,16.0000000000,45.0000000000,45.7497600000,34.3916700000
2023-02-08 17:45:00,4.0000000000,44.0000000000,14.7579900000,32.1250000000
2023-02-08 18:00:00,0.0000000000,44.0000000000,1.3204510000,29.9833300000
2023-02-08 18:15:00,0.0000000000,43.0000000000,0.0000000000,28.1666700000
2023-02-08 18:30:00,0.0000000000,42.0000000000,0.0000000000,26.8583300000
2023-02-08 18:45:00,0.0000000000,42.0000000000,0.0000000000,25.9416700000
2023-02-08 19:00:00,0.0000000000,42.0000000000,0.0000000000,25.2583300000
2023-02-08 19:15:00,0.0000000000,41.0000000000,0.0000000000,24.5583300000
2023-02-08 19:30:00,0.0000000000,40.0000000000,0.0000000000,24.2166700000
2023-02-08 19:45:00,0.0000000000,40.0000000000,0.0000000000,24.1000000000
2023-02-08 20:00:00,0.0000000000,40.0000000000,0.0000000000,24.1416700000
2023-02-08 20:15:00,0.0000000000,40.0000000000,0.0000000000,24.2000000000
2023-02-08 20:30:00,0.0000000000,39.0000000000,0.0000000000,24.2000000000
2023-02-08 20:45:00,0.0000000000,39.0000000000,0.0000000000,24.0250000000
2023-02-08 21:00:00,0.0000000000,39.0000000000,0.0000000000,23.7833300000
2023-02-08 21:15:00,0.0000000000,39.0000000000,0.0000000000,23.5666700000
2023-02-08 21:30:00,0.0000000000,38.0000000000,0.0000000000,23.3833300000
2023-02-08 21:45:00,0.0000000000,38.0000000000,0.0000000000,23.2916700000
2023-02-08 22:00:00,0.0000000000,41.0000000000,0.0000000000,23.4750000000
2023-02-08 22:15:00,0.0000000000,37.0000000000,0.0000000000,23.5083300000
2023-02-08 22:30:00,0.0000000000,37.0000000000,0.0000000000,23.5333300000
2023-02-08 22:45:00,0.0000000000,38.0000000000,0.0000000000,23.3416700000
2023-02-08 23:00:00,0.0000000000,38.0000000000,0.0000000000,23.2333300000
2023-02-08 23:15:00,0.0000000000,37.0000000000,0.0000000000,23.1000000000
2023-02-08 23:30:00,0.0000000000,38.0000000000,0.0000000000,23.2250000000
2023-02-08 23:45:00,0.0000000000,37.0000000000,0.0000000000,23.6333300000
2023-02-09 00:00:00,0.0000000000,37.0000000000,0.0000000000,23.7583300000
2023-02-09 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.6000000000
2023-02-09 00:30:00,0.0000000000,37.0000000000,0.0000000000,23.3833300000
2023-02-09 00:45:00,0.0000000000,37.0000000000,0.0000000000,23.2083300000
2023-02-09 01:00:00,0.0000000000,37.0000000000,0.0000000000,23.0750000000
2023-02-09 01:15:00,0.0000000000,36.0000000000,0.0000000000,23.0750000000
2023-02-09 01:30:00,0.0000000000,37.0000000000,0.0000000000,22.8250000000
2023-02-09 01:45:00,0.0000000000,37.0000000000,0.0000000000,22.3416700000
2023-02-09 02:00:00,0.0000000000,37.0000000000,0.0000000000,21.9000000000
2023-02-09 02:15:00,0.0000000000,37.0000000000,0.0000000000,21.4833300000
2023-02-09 02:30:00,0.0000000000,37.0000000000,0.0000000000,21.3750000000
2023-02-09 02:45:00,0.0000000000,36.0000000000,0.0000000000,21.2166700000
2023-02-09 03:00:00,0.0000000000,36.0000000000,0.0000000000,21.0083300000
2023-02-09 03:15:00,0.0000000000,36.0000000000,0.0000000000,21.2166700000
2023-02-09 03:30:00,0.0000000000,36.0000000000,0.0000000000,21.5583300000
2023-02-09 03:45:00,0.0000000000,36.0000000000,0.0000000000,21.8416700000
2023-02-09 04:00:00,0.0000000000,36.0000000000,0.0000000000,21.9750000000
2023-02-09 04:15:00,0.0000000000,36.0000000000,0.0000000000,21.7583300000
2023-02-09 04:30:00,0.0000000000,36.0000000000,0.0000000000,21.6000000000
2023-02-09 04:45:00,0.0000000000,36.0000000000,0.0000000000,21.5916700000
2023-02-09 05:00:00,0.0000000000,36.0000000000,0.0000000000,21.4166700000
2023-02-09 05:15:00,0.0000000000,36.0000000000,0.0000000000,21.4083300000
2023-02-09 05:30:00,0.0000000000,36.0000000000,0.0000000000,21.3750000000
2023-02-09 05:45:00,0.0000000000,36.0000000000,0.0000000000,21.1250000000
2023-02-09 06:00:00,0.0000000000,36.0000000000,0.0000000000,20.9750000000
2023-02-09 06:15:00,0.0000000000,36.0000000000,0.0000000000,20.8333300000
2023-02-09 06:30:00,0.4000000000,36.0000000000,3.3788020000,21.2166700000
2023-02-09 06:45:00,6.4000000000,36.0000000000,18.1756300000,21.6750000000
2023-02-09 07:00:00,15.6000000000,35.0000000000,42.1379400000,22.0583300000
2023-02-09 07:15:00,26.4000000000,35.0000000000,72.2753000000,22.6666700000
2023-02-09 07:30:00,45.2000000000,35.0000000000,123.5011000000,24.3250000000
2023-02-09 07:45:00,69.2000000000,36.0000000000,191.2713000000,27.1416700000
2023-02-09 08:00:00,70.4000000000,36.0000000000,198.1066000000,29.6083300000
2023-02-09 08:15:00,98.4000000000,36.0000000000,262.7310000000,31.2750000000
2023-02-09 08:30:00,110.0000000000,37.0000000000,273.9937000000,34.1583300000
2023-02-09 08:45:00,162.8000000000,37.0000000000,420.7968000000,37.0666700000
2023-02-09 09:00:00,176.0000000000,38.0000000000,471.5565000000,40.9000000000
2023-02-09 09:15:00,192.0000000000,39.0000000000,517.5781000000,42.9833300000
2023-02-09 09:30:00,204.0000000000,40.0000000000,550.7447000000,44.3916700000
2023-02-09 09:45:00,220.0000000000,40.0000000000,592.3778000000,45.7250000000
2023-02-09 10:00:00,232.0000000000,41.0000000000,621.8938000000,47.4583300000
2023-02-09 10:15:00,248.0000000000,42.0000000000,656.9246000000,49.1833300000
2023-02-09 10:30:00,264.0000000000,42.0000000000,714.9856000000,50.6250000000
2023-02-09 10:45:00,272.0000000000,43.0000000000,730.7145000000,52.6583300000
2023-02-09 11:00:00,280.0000000000,44.0000000000,761.5509000000,54.9333300000
2023-02-09 11:15:00,288.0000000000,45.0000000000,782.3286000000,55.9750000000
2023-02-09 11:30:00,292.0000000000,45.0000000000,797.4749000000,56.1416700000
2023-02-09 11:45:00,304.0000000000,45.0000000000,822.2529000000,58.1750000000
2023-02-09 12:00:00,308.0000000000,45.0000000000,840.0402000000,59.1416700000
2023-02-09 12:15:00,320.0000000000,45.0000000000,880.1197000000,59.4583300000
