Datetime,Generated power_48 (kW),Ambient temperature_66 (degree C),Irradiance_84 (W/m2),PV module temperature_267 (C)
2022-09-24 05:30:00,0.0000000000,35.0000000000,0.0000000000,23.3000000000
2022-09-24 05:45:00,0.0000000000,35.0000000000,0.0000000000,23.2750000000
2022-09-24 06:00:00,0.0000000000,36.0000000000,1.1936340000,23.2083300000
2022-09-24 06:15:00,8.0000000000,35.0000000000,12.9594500000,23.4750000000
2022-09-24 06:30:00,28.0000000000,35.0000000000,33.8992000000,24.1583300000
2022-09-24 06:45:00,64.0000000000,35.0000000000,80.6214200000,25.1583300000
2022-09-24 07:00:00,104.0000000000,35.0000000000,126.0818000000,26.6666700000
2022-09-24 07:15:00,116.0000000000,35.0000000000,146.6123000000,28.8583300000
2022-09-24 07:30:00,100.0000000000,35.0000000000,126.2182000000,29.2500000000
2022-09-24 07:45:00,244.0000000000,36.0000000000,287.9726000000,31.7416700000
2022-09-24 08:00:00,180.0000000000,35.0000000000,224.0962000000,36.0333300000
2022-09-24 08:15:00,216.0000000000,37.0000000000,328.8631000000,38.2083300000
2022-09-24 08:30:00,140.0000000000,38.0000000000,189.5149000000,38.1333400000
2022-09-24 08:45:00,156.0000000000,37.0000000000,192.2773000000,36.9583300000
2022-09-24 09:00:00,248.0000000000,37.0000000000,300.1477000000,38.4833300000
2022-09-24 09:15:00,340.0000000000,37.0000000000,449.1132000000,43.2500000000
2022-09-24 09:30:00,508.0000000000,38.0000000000,599.5451000000,49.0916700000
2022-09-24 09:45:00,440.0000000000,38.0000000000,533.8611000000,53.0333300000
2022-09-24 10:00:00,228.0000000000,38.0000000000,310.2766000000,49.8166700000
2022-09-24 10:15:00,320.0000000000,39.0000000000,356.5554000000,44.8500000000
2022-09-24 10:30:00,472.0000000000,39.0000000000,621.6443000000,52.9833300000
2022-09-24 10:45:00,500.0000000000,39.0000000000,661.0683000000,52.5333300000
2022-09-24 11:00:00,452.0000000000,39.0000000000,734.2211000000,59.6666700000
2022-09-24 11:15:00,324.0000000000,40.0000000000,443.9976000000,54.8500000000
2022-09-24 11:30:00,516.0000000000,39.0000000000,658.9199000000,57.1833300000
2022-09-24 11:45:00,536.0000000000,40.0000000000,841.5457000000,60.7000000000
2022-09-24 12:00:00,392.0000000000,41.0000000000,535.2253000000,58.7083300000
2022-09-24 12:15:00,212.0000000000,41.0000000000,282.1409000000,51.9500000000
2022-09-24 12:30:00,168.0000000000,40.0000000000,209.4315000000,44.6583300000
2022-09-24 12:45:00,308.0000000000,41.0000000000,366.2409000000,43.9083300000
2022-09-24 13:00:00,708.0000000000,41.0000000000,903.0350000000,54.5083400000
2022-09-24 13:15:00,640.0000000000,41.0000000000,904.9788000000,68.0666700000
2022-09-24 13:30:00,336.0000000000,40.0000000000,488.7077000000,64.8166700000
2022-09-24 13:45:00,144.0000000000,41.0000000000,187.0594000000,48.1833300000
2022-09-24 14:00:00,116.0000000000,42.0000000000,147.7377000000,40.3500000000
2022-09-24 14:15:00,132.0000000000,41.0000000000,159.6400000000,29.9833300000
2022-09-24 14:30:00,160.0000000000,41.0000000000,190.5039000000,27.7083300000
2022-09-24 14:45:00,212.0000000000,39.0000000000,249.3671000000,29.6833300000
2022-09-24 15:00:00,396.0000000000,40.0000000000,476.1575000000,37.2333300000
2022-09-24 15:15:00,336.0000000000,39.0000000000,431.4133000000,48.1166600000
2022-09-24 15:30:00,232.0000000000,40.0000000000,282.9935000000,44.2666700000
2022-09-24 15:45:00,76.0000000000,40.0000000000,98.6282400000,39.1750000000
2022-09-24 16:00:00,28.0000000000,40.0000000000,44.3349600000,28.1333300000
2022-09-24 16:15:00,32.0000000000,39.0000000000,39.7650500000,25.0083300000
2022-09-24 16:30:00,56.0000000000,38.0000000000,65.3770100000,26.0000000000
2022-09-24 16:45:00,40.0000000000,35.0000000000,54.3273800000,26.4916700000
2022-09-24 17:00:00,36.0000000000,37.0000000000,48.7002500000,26.3416700000
2022-09-24 17:15:00,28.0000000000,38.0000000000,42.5274600000,25.9666700000
2022-09-24 17:30:00,24.0000000000,37.0000000000,30.9662700000,25.4250000000
2022-09-24 17:45:00,12.0000000000,37.0000000000,19.6779000000,24.8250000000
2022-09-24 18:00:00,4.0000000000,36.0000000000,5.6271300000,24.2083300000
2022-09-24 18:15:00,0.0000000000,36.0000000000,0.0000000000,23.7666700000
2022-09-24 18:30:00,0.0000000000,37.0000000000,0.0000000000,23.8833300000
2022-09-24 18:45:00,0.0000000000,37.0000000000,0.0000000000,23.8166700000
2022-09-24 19:00:00,0.0000000000,36.0000000000,0.0000000000,23.6083300000
2022-09-24 19:15:00,0.0000000000,36.0000000000,0.0000000000,23.6000000000
2022-09-24 19:30:00,0.0000000000,36.0000000000,0.0000000000,23.5666700000
2022-09-24 19:45:00,0.0000000000,36.0000000000,0.0000000000,23.2416700000
2022-09-24 20:00:00,0.0000000000,36.0000000000,0.0000000000,22.8000000000
2022-09-24 20:15:00,0.0000000000,36.0000000000,0.0000000000,22.3666700000
2022-09-24 20:30:00,0.0000000000,36.0000000000,0.0000000000,22.5750000000
2022-09-24 20:45:00,0.0000000000,36.0000000000,0.0000000000,23.1333300000
2022-09-24 21:00:00,0.0000000000,36.0000000000,0.0000000000,23.1250000000
2022-09-24 21:15:00,0.0000000000,36.0000000000,0.0000000000,23.2000000000
2022-09-24 21:30:00,0.0000000000,36.0000000000,0.0000000000,23.3416700000
2022-09-24 21:45:00,0.0000000000,36.0000000000,0.0000000000,23.5250000000
2022-09-24 22:00:00,0.0000000000,35.0000000000,0.0000000000,23.6000000000
2022-09-24 22:15:00,0.0000000000,36.0000000000,0.0000000000,23.4833300000
2022-09-24 22:30:00,0.0000000000,36.0000000000,0.0000000000,23.4916700000
2022-09-24 22:45:00,0.0000000000,36.0000000000,0.0000000000,23.6583300000
2022-09-24 23:00:00,0.0000000000,35.0000000000,0.0000000000,23.6916700000
2022-09-24 23:15:00,0.0000000000,35.0000000000,0.0000000000,23.7500000000
2022-09-24 23:30:00,0.0000000000,36.0000000000,0.0000000000,23.8750000000
2022-09-24 23:45:00,0.0000000000,35.0000000000,0.0000000000,23.9333300000
2022-09-25 00:00:00,0.0000000000,36.0000000000,0.0682076400,23.9916700000
2022-09-25 00:15:00,0.0000000000,35.0000000000,0.0000000000,23.3250000000
2022-09-25 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.9583300000
2022-09-25 00:45:00,0.0000000000,35.0000000000,0.0000000000,22.6166700000
2022-09-25 01:00:00,0.0000000000,34.0000000000,0.0000000000,22.3833300000
2022-09-25 01:15:00,0.0000000000,34.0000000000,0.0000000000,22.2333300000
2022-09-25 01:30:00,0.0000000000,34.0000000000,0.0000000000,22.3583300000
2022-09-25 01:45:00,0.0000000000,34.0000000000,0.0000000000,22.3916700000
2022-09-25 02:00:00,0.0000000000,34.0000000000,0.0000000000,22.3250000000
2022-09-25 02:15:00,0.0000000000,34.0000000000,0.0000000000,22.4666700000
2022-09-25 02:30:00,0.0000000000,34.0000000000,0.0000000000,22.6416700000
2022-09-25 02:45:00,0.0000000000,34.0000000000,0.0000000000,22.7083300000
2022-09-25 03:00:00,0.0000000000,34.0000000000,0.0000000000,22.8583300000
2022-09-25 03:15:00,0.0000000000,34.0000000000,0.0000000000,23.0000000000
2022-09-25 03:30:00,0.0000000000,34.0000000000,0.0000000000,23.0083300000
2022-09-25 03:45:00,0.0000000000,34.0000000000,0.0000000000,22.9666700000
2022-09-25 04:00:00,0.0000000000,34.0000000000,0.0000000000,22.8833300000
2022-09-25 04:15:00,0.0000000000,34.0000000000,0.0000000000,22.7416700000
2022-09-25 04:30:00,0.0000000000,33.0000000000,0.0000000000,22.6583300000
2022-09-25 04:45:00,0.0000000000,34.0000000000,0.0000000000,22.6333300000
2022-09-25 05:00:00,0.0000000000,34.0000000000,0.0000000000,22.6833300000
2022-09-25 05:15:00,0.0000000000,34.0000000000,0.0000000000,22.8750000000
2022-09-25 05:30:00,0.0000000000,34.0000000000,0.0000000000,22.9500000000
2022-09-25 05:45:00,0.0000000000,34.0000000000,0.0000000000,22.8583300000
2022-09-25 06:00:00,0.0000000000,35.0000000000,0.0341038200,22.7250000000
2022-09-25 06:15:00,0.0000000000,34.0000000000,3.7514200000,22.7916700000
2022-09-25 06:30:00,12.0000000000,34.0000000000,14.9033700000,22.9083300000
2022-09-25 06:45:00,20.0000000000,34.0000000000,25.2709300000,23.3166700000
2022-09-25 07:00:00,32.0000000000,34.0000000000,41.4020300000,23.7333300000
2022-09-25 07:15:00,40.0000000000,34.0000000000,45.0170400000,24.2250000000
2022-09-25 07:30:00,32.0000000000,34.0000000000,41.4702400000,24.3416700000
2022-09-25 07:45:00,52.0000000000,34.0000000000,61.4209700000,24.4833300000
2022-09-25 08:00:00,112.0000000000,34.0000000000,127.1049000000,25.3666700000
2022-09-25 08:15:00,116.0000000000,34.0000000000,139.4505000000,26.9500000000
2022-09-25 08:30:00,132.0000000000,34.0000000000,153.7059000000,27.2583300000
2022-09-25 08:45:00,124.0000000000,35.0000000000,150.9776000000,28.7000000000
2022-09-25 09:00:00,152.0000000000,35.0000000000,179.7271000000,30.1583300000
2022-09-25 09:15:00,188.0000000000,35.0000000000,223.9257000000,32.4333300000
2022-09-25 09:30:00,192.0000000000,35.0000000000,229.0753000000,35.0000000000
2022-09-25 09:45:00,232.0000000000,36.0000000000,271.7392000000,36.4916600000
2022-09-25 10:00:00,252.0000000000,36.0000000000,298.7154000000,37.2333300000
2022-09-25 10:15:00,296.0000000000,36.0000000000,344.6873000000,36.8333300000
2022-09-25 10:30:00,348.0000000000,36.0000000000,424.9336000000,40.5750000000
2022-09-25 10:45:00,404.0000000000,37.0000000000,491.7770000000,45.3000000000
2022-09-25 11:00:00,424.0000000000,37.0000000000,552.2090000000,50.7000000000
2022-09-25 11:15:00,356.0000000000,38.0000000000,454.9108000000,49.8250000000
2022-09-25 11:30:00,224.0000000000,38.0000000000,306.4569000000,45.4916600000
2022-09-25 11:45:00,184.0000000000,38.0000000000,198.4160000000,32.7666700000
2022-09-25 12:00:00,192.0000000000,37.0000000000,232.0765000000,30.5833300000
2022-09-25 12:15:00,180.0000000000,38.0000000000,202.7131000000,27.2916700000
2022-09-25 12:30:00,352.0000000000,37.0000000000,383.5997000000,30.6833300000
2022-09-25 12:45:00,480.0000000000,37.0000000000,596.8168000000,43.4083300000
2022-09-25 13:00:00,340.0000000000,38.0000000000,428.4122000000,45.6666700000
2022-09-25 13:15:00,316.0000000000,38.0000000000,405.0851000000,44.3583300000
2022-09-25 13:30:00,616.0000000000,37.0000000000,780.6364000000,49.6583300000
2022-09-25 13:45:00,688.0000000000,38.0000000000,945.7329000000,62.8583300000
2022-09-25 14:00:00,524.0000000000,38.0000000000,754.2059000000,63.4750000000
2022-09-25 14:15:00,256.0000000000,38.0000000000,340.9359000000,53.4916600000
2022-09-25 14:30:00,176.0000000000,39.0000000000,229.2458000000,44.7416600000
2022-09-25 14:45:00,528.0000000000,40.0000000000,633.8876000000,46.1500000000
2022-09-25 15:00:00,604.0000000000,39.0000000000,794.0732000000,58.3416700000
2022-09-25 15:15:00,476.0000000000,39.0000000000,649.4390000000,53.2916700000
2022-09-25 15:30:00,280.0000000000,39.0000000000,335.2405000000,37.8833400000
2022-09-25 15:45:00,244.0000000000,39.0000000000,284.4599000000,38.9000000000
2022-09-25 16:00:00,220.0000000000,39.0000000000,248.3440000000,40.4750000000
2022-09-25 16:15:00,168.0000000000,39.0000000000,202.0310000000,39.5500000000
2022-09-25 16:30:00,80.0000000000,39.0000000000,99.8900800000,35.6416700000
2022-09-25 16:45:00,60.0000000000,38.0000000000,78.2682600000,32.6833300000
2022-09-25 17:00:00,48.0000000000,38.0000000000,59.7498900000,30.7916700000
2022-09-25 17:15:00,32.0000000000,38.0000000000,41.7430700000,29.2083300000
2022-09-25 17:30:00,20.0000000000,39.0000000000,23.9408800000,28.1500000000
2022-09-25 17:45:00,4.0000000000,38.0000000000,8.2872270000,27.0833300000
2022-09-25 18:00:00,0.0000000000,38.0000000000,0.4092458000,26.2583300000
2022-09-25 18:15:00,0.0000000000,38.0000000000,0.0000000000,25.4250000000
2022-09-25 18:30:00,0.0000000000,38.0000000000,0.0000000000,24.9916700000
2022-09-25 18:45:00,0.0000000000,36.0000000000,0.0000000000,24.3250000000
2022-09-25 19:00:00,0.0000000000,37.0000000000,0.0000000000,23.8250000000
2022-09-25 19:15:00,0.0000000000,36.0000000000,0.0000000000,23.6500000000
2022-09-25 19:30:00,0.0000000000,37.0000000000,0.0000000000,23.5750000000
2022-09-25 19:45:00,0.0000000000,36.0000000000,0.0000000000,23.4916700000
2022-09-25 20:00:00,0.0000000000,36.0000000000,0.0000000000,23.5333300000
2022-09-25 20:15:00,0.0000000000,36.0000000000,0.0000000000,23.6666700000
2022-09-25 20:30:00,0.0000000000,36.0000000000,0.0000000000,22.9166700000
2022-09-25 20:45:00,0.0000000000,36.0000000000,0.0000000000,22.7666700000
2022-09-25 21:00:00,0.0000000000,36.0000000000,0.0000000000,22.7916700000
2022-09-25 21:15:00,0.0000000000,36.0000000000,0.0000000000,22.8638900000
2022-09-25 21:30:00,0.0000000000,36.0000000000,0.0000000000,23.2694400000
2022-09-25 21:45:00,0.0000000000,36.0000000000,0.0000000000,23.5583300000
2022-09-25 22:00:00,0.0000000000,36.0000000000,0.0000000000,23.2000000000
2022-09-25 22:15:00,0.0000000000,36.0000000000,0.0000000000,22.4833300000
2022-09-25 22:30:00,0.0000000000,36.0000000000,0.0000000000,22.3250000000
2022-09-25 22:45:00,0.0000000000,36.0000000000,0.0000000000,22.4750000000
2022-09-25 23:00:00,0.0000000000,35.0000000000,0.0000000000,22.3666700000
2022-09-25 23:15:00,0.0000000000,35.0000000000,0.0000000000,22.6083300000
2022-09-25 23:30:00,0.0000000000,35.0000000000,0.0000000000,22.5583300000
2022-09-25 23:45:00,0.0000000000,36.0000000000,0.0000000000,23.1000000000
2022-09-26 00:00:00,0.0000000000,35.0000000000,0.0000000000,23.6750000000
2022-09-26 00:15:00,0.0000000000,35.0000000000,0.0000000000,23.8250000000
2022-09-26 00:30:00,0.0000000000,35.0000000000,0.0000000000,23.9250000000
2022-09-26 00:45:00,0.0000000000,36.0000000000,0.0000000000,23.2750000000
2022-09-26 01:00:00,0.0000000000,35.0000000000,0.0000000000,22.9833300000
2022-09-26 01:15:00,0.0000000000,35.0000000000,0.0000000000,23.2916700000
2022-09-26 01:30:00,0.0000000000,35.0000000000,0.0000000000,23.2333300000
2022-09-26 01:45:00,0.0000000000,35.0000000000,0.0000000000,22.9750000000
2022-09-26 02:00:00,0.0000000000,35.0000000000,0.0000000000,22.8500000000
2022-09-26 02:15:00,0.0000000000,35.0000000000,0.0000000000,23.1750000000
2022-09-26 02:30:00,0.0000000000,34.0000000000,0.0000000000,23.2250000000
2022-09-26 02:45:00,0.0000000000,35.0000000000,0.0000000000,23.1583300000
2022-09-26 03:00:00,0.0000000000,35.0000000000,0.0000000000,23.1500000000
2022-09-26 03:15:00,0.0000000000,35.0000000000,0.0000000000,23.0833300000
2022-09-26 03:30:00,0.0000000000,35.0000000000,0.0000000000,23.2166700000
2022-09-26 03:45:00,0.0000000000,34.0000000000,0.0000000000,23.3833300000
2022-09-26 04:00:00,0.0000000000,34.0000000000,0.0000000000,23.4500000000
2022-09-26 04:15:00,0.0000000000,35.0000000000,0.0000000000,23.5000000000
2022-09-26 04:30:00,0.0000000000,35.0000000000,0.0000000000,23.5000000000
2022-09-26 04:45:00,0.0000000000,35.0000000000,0.0000000000,23.4000000000
2022-09-26 05:00:00,0.0000000000,34.0000000000,0.0000000000,23.3000000000
2022-09-26 05:15:00,0.0000000000,35.0000000000,0.0000000000,23.3000000000
2022-09-26 05:30:00,0.0000000000,35.0000000000,0.0000000000,23.2000000000
2022-09-26 05:45:00,0.0000000000,35.0000000000,0.0000000000,23.1750000000
2022-09-26 06:00:00,0.8000000000,35.0000000000,1.7051910000,23.1583300000
2022-09-26 06:15:00,5.6000000000,34.0000000000,7.7756700000,23.2250000000
2022-09-26 06:30:00,6.8000000000,34.0000000000,10.6403900000,23.5333300000
2022-09-26 06:45:00,16.0000000000,34.0000000000,19.9848400000,23.6083300000
2022-09-26 07:00:00,70.8000000000,34.0000000000,80.0416600000,24.3166700000
2022-09-26 07:15:00,86.8000000000,34.0000000000,104.5282000000,25.3500000000
2022-09-26 07:30:00,74.0000000000,34.0000000000,95.0814400000,25.9750000000
2022-09-26 07:45:00,44.0000000000,34.0000000000,55.4528100000,25.3833300000
2022-09-26 08:00:00,55.6000000000,35.0000000000,67.1504100000,25.2833300000
2022-09-26 08:15:00,73.2000000000,35.0000000000,87.5445000000,25.7083300000
2022-09-26 08:30:00,132.8000000000,35.0000000000,150.9776000000,26.6833300000
2022-09-26 08:45:00,195.2000000000,35.0000000000,230.5418000000,28.8666700000
2022-09-26 09:00:00,260.0000000000,34.0000000000,307.1049000000,31.8750000000
2022-09-26 09:15:00,284.0000000000,35.0000000000,348.2682000000,36.9000000000
2022-09-26 09:30:00,224.0000000000,35.0000000000,284.7668000000,38.9000000000
2022-09-26 09:45:00,320.0000000000,36.0000000000,377.5634000000,38.5500000000
2022-09-26 10:00:00,596.0000000000,36.0000000000,774.2590000000,48.7250000000
2022-09-26 10:15:00,344.0000000000,38.0000000000,491.9135000000,53.3750000000
2022-09-26 10:30:00,276.0000000000,37.0000000000,337.1503000000,46.6166600000
2022-09-26 10:45:00,268.0000000000,37.0000000000,323.3042000000,42.7583400000
2022-09-26 11:00:00,324.0000000000,37.0000000000,398.4349000000,44.1833300000
2022-09-26 11:15:00,312.0000000000,37.0000000000,388.3742000000,46.0083400000
2022-09-26 11:30:00,508.0000000000,38.0000000000,659.2608000000,48.6916700000
2022-09-26 11:45:00,404.0000000000,38.0000000000,617.6542000000,57.1083300000
2022-09-26 12:00:00,276.0000000000,40.0000000000,354.8843000000,51.6083300000
2022-09-26 12:15:00,348.0000000000,39.0000000000,410.9851000000,47.2916700000
2022-09-26 12:30:00,416.0000000000,39.0000000000,453.2738000000,51.0916700000
