Datetime,Generated power_1511 (kW),Ambient temperature_1512 (degree C),Irradiance_1513 (W/m2),PV module temperature_1514 (C)
2023-02-07 03:00:00,0.0000000000,23.4900000000,,23.4900000000
2023-02-07 03:15:00,0.0000000000,23.3600000000,,23.3600000000
2023-02-07 03:30:00,0.0000000000,23.1800000000,,23.1800000000
2023-02-07 03:45:00,0.0000000000,23.1133300000,,23.1133300000
2023-02-07 04:00:00,0.0000000000,23.2166700000,,23.2166700000
2023-02-07 04:15:00,0.0000000000,23.2833300000,,23.2833300000
2023-02-07 04:30:00,0.0000000000,23.2633300000,,23.2633300000
2023-02-07 04:45:00,0.0000000000,23.0666700000,,23.0666700000
2023-02-07 05:00:00,0.0000000000,23.3200000000,,23.3200000000
2023-02-07 05:15:00,0.0000000000,23.6166700000,,23.6166700000
2023-02-07 05:30:00,0.0000000000,23.7333300000,,23.7333300000
2023-02-07 05:45:00,0.0000000000,24.1633300000,0.0000000000,24.1633300000
2023-02-07 06:00:00,0.0000000000,24.2000000000,0.0000000000,24.2000000000
2023-02-07 06:15:00,0.0000000000,24.2933300000,0.0000000000,24.2933300000
2023-02-07 06:30:00,0.3120000000,24.4633300000,1.0000000000,24.4633300000
2023-02-07 06:45:00,5.4400000000,24.6700000000,9.0000000000,24.6700000000
2023-02-07 07:00:00,25.5600000000,25.0466700000,34.0000000000,25.0466700000
2023-02-07 07:15:00,57.0000000000,25.3433300000,65.0000000000,25.3433300000
2023-02-07 07:30:00,84.7640000000,25.7266700000,91.0000000000,25.7266700000
2023-02-07 07:45:00,112.8640000000,26.4300000000,124.0000000000,26.4300000000
2023-02-07 08:00:00,177.3720000000,27.4666700000,194.0000000000,27.4666700000
2023-02-07 08:15:00,226.9640000000,29.8500000000,243.0000000000,29.8500000000
2023-02-07 08:30:00,246.0000000000,33.3100000000,285.0000000000,33.3100000000
2023-02-07 08:45:00,325.3520000000,36.2100000000,364.0000000000,36.2100000000
2023-02-07 09:00:00,374.4800000000,39.3833400000,428.0000000000,39.3833400000
2023-02-07 09:15:00,342.0000000000,39.2433300000,396.0000000000,39.2433300000
2023-02-07 09:30:00,260.0000000000,39.9033300000,311.0000000000,39.9033300000
2023-02-07 09:45:00,222.5200000000,37.2233300000,256.0000000000,37.2233300000
2023-02-07 10:00:00,385.4800000000,39.8833400000,445.0000000000,39.8833400000
2023-02-07 10:15:00,411.0000000000,42.7300000000,496.0000000000,42.7300000000
2023-02-07 10:30:00,510.0000000000,45.1800000000,598.0000000000,45.1800000000
2023-02-07 10:45:00,644.5200000000,48.8633300000,758.0000000000,48.8633300000
2023-02-07 11:00:00,615.0000000000,51.5766700000,765.0000000000,51.5766700000
2023-02-07 11:15:00,699.0000000000,53.0633300000,814.0000000000,53.0633300000
2023-02-07 11:30:00,648.0000000000,52.1666700000,777.0000000000,52.1666700000
2023-02-07 11:45:00,681.0000000000,51.7500000000,865.0000000000,51.7500000000
2023-02-07 12:00:00,608.0000000000,51.7766700000,812.0000000000,51.7766700000
2023-02-07 12:15:00,750.4800000000,52.5200000000,882.0000000000,52.5200000000
2023-02-07 12:30:00,703.0000000000,52.4600000000,911.0000000000,52.4600000000
2023-02-07 12:45:00,736.5200000000,52.0466700000,895.0000000000,52.0466700000
2023-02-07 13:00:00,659.0000000000,50.0366700000,822.0000000000,50.0366700000
2023-02-07 13:15:00,581.4800000000,47.5533300000,758.0000000000,47.5533300000
2023-02-07 13:30:00,548.0000000000,44.7433300000,653.0000000000,44.7433300000
2023-02-07 13:45:00,355.5200000000,42.2200000000,454.0000000000,42.2200000000
2023-02-07 14:00:00,264.4800000000,39.2200000000,317.0000000000,39.2200000000
2023-02-07 14:15:00,346.5200000000,38.3466700000,453.0000000000,38.3466700000
2023-02-07 14:30:00,352.0000000000,38.7300000000,397.0000000000,38.7300000000
2023-02-07 14:45:00,403.4800000000,39.9066700000,499.0000000000,39.9066700000
2023-02-07 15:00:00,458.0000000000,42.7700000000,635.0000000000,42.7700000000
2023-02-07 15:15:00,513.0000000000,45.2100000000,672.0000000000,45.2100000000
2023-02-07 15:30:00,460.0000000000,45.7900000000,636.0000000000,45.7900000000
2023-02-07 15:45:00,384.5200000000,41.4000000000,498.0000000000,41.4000000000
2023-02-07 16:00:00,399.4800000000,41.6466700000,573.0000000000,41.6466700000
2023-02-07 16:15:00,382.5200000000,41.6400000000,526.0000000000,41.6400000000
2023-02-07 16:30:00,323.4800000000,40.0633300000,449.0000000000,40.0633300000
2023-02-07 16:45:00,240.5200000000,38.4366700000,365.0000000000,38.4366700000
2023-02-07 17:00:00,177.4800000000,36.2366700000,267.0000000000,36.2366700000
2023-02-07 17:15:00,132.5200000000,34.3166700000,208.0000000000,34.3166700000
2023-02-07 17:30:00,85.0000000000,32.7866700000,126.0000000000,32.7866700000
2023-02-07 17:45:00,37.4800000000,30.3866700000,50.0000000000,30.3866700000
2023-02-07 18:00:00,15.0000000000,28.6900000000,20.0000000000,28.6900000000
2023-02-07 18:15:00,2.0000000000,27.5200000000,3.0000000000,27.5200000000
2023-02-07 18:30:00,0.0000000000,26.8233300000,,26.8233300000
2023-02-07 18:45:00,0.0000000000,26.4900000000,,26.4900000000
2023-02-07 19:00:00,0.0000000000,26.2200000000,,26.2200000000
2023-02-07 19:15:00,0.0000000000,26.0300000000,,26.0300000000
2023-02-07 19:30:00,0.0000000000,25.8033300000,,25.8033300000
2023-02-07 19:45:00,0.0000000000,25.5333300000,,25.5333300000
2023-02-07 20:00:00,0.0000000000,25.6266700000,,25.6266700000
2023-02-07 20:15:00,0.0000000000,25.4666700000,,25.4666700000
2023-02-07 20:30:00,0.0000000000,25.3700000000,,25.3700000000
2023-02-07 20:45:00,0.0000000000,25.1966700000,,25.1966700000
2023-02-07 21:00:00,0.0000000000,24.7966700000,,24.7966700000
2023-02-07 21:15:00,0.0000000000,24.3200000000,,24.3200000000
2023-02-07 21:30:00,0.0000000000,23.9000000000,,23.9000000000
2023-02-07 21:45:00,0.0000000000,23.8533300000,,23.8533300000
2023-02-07 22:00:00,0.0000000000,24.0166700000,,24.0166700000
2023-02-07 22:15:00,0.0000000000,24.1166700000,,24.1166700000
2023-02-07 22:30:00,0.0000000000,24.1166700000,,24.1166700000
2023-02-07 22:45:00,0.0000000000,24.4666700000,,24.4666700000
2023-02-07 23:00:00,0.0000000000,24.3700000000,,24.3700000000
2023-02-07 23:15:00,0.0000000000,24.1166700000,,24.1166700000
2023-02-07 23:30:00,0.0000000000,23.6966700000,,23.6966700000
2023-02-07 23:45:00,0.0000000000,23.5833300000,,23.5833300000
2023-02-08 00:00:00,0.0000000000,23.3966700000,,23.3966700000
2023-02-08 00:15:00,0.0000000000,23.4933300000,,23.4933300000
2023-02-08 00:30:00,0.0000000000,23.4466700000,,23.4466700000
2023-02-08 00:45:00,0.0000000000,23.4733300000,,23.4733300000
2023-02-08 01:00:00,0.0000000000,23.4166700000,,23.4166700000
2023-02-08 01:15:00,0.0000000000,23.4366700000,,23.4366700000
2023-02-08 01:30:00,0.0000000000,23.2333300000,,23.2333300000
2023-02-08 01:45:00,0.0000000000,23.2700000000,,23.2700000000
2023-02-08 02:00:00,0.0000000000,23.4666700000,,23.4666700000
2023-02-08 02:15:00,0.0000000000,23.9000000000,,23.9000000000
2023-02-08 02:30:00,0.0000000000,23.7800000000,,23.7800000000
2023-02-08 02:45:00,0.0000000000,23.4766700000,,23.4766700000
2023-02-08 03:00:00,0.0000000000,23.1833300000,,23.1833300000
2023-02-08 03:15:00,0.0000000000,22.7400000000,,22.7400000000
2023-02-08 03:30:00,0.0000000000,22.8433300000,,22.8433300000
2023-02-08 03:45:00,0.0000000000,22.8833300000,,22.8833300000
2023-02-08 04:00:00,0.0000000000,23.0166700000,,23.0166700000
2023-02-08 04:15:00,0.0000000000,23.1200000000,,23.1200000000
2023-02-08 04:30:00,0.0000000000,23.1500000000,,23.1500000000
2023-02-08 04:45:00,0.0000000000,23.1100000000,,23.1100000000
2023-02-08 05:00:00,0.0000000000,22.9833300000,,22.9833300000
2023-02-08 05:15:00,0.0000000000,23.0700000000,,23.0700000000
2023-02-08 05:30:00,0.0000000000,23.0800000000,,23.0800000000
2023-02-08 05:45:00,0.0000000000,22.9600000000,,22.9600000000
2023-02-08 06:00:00,0.0000000000,22.7966700000,,22.7966700000
2023-02-08 06:15:00,0.0000000000,22.7700000000,,22.7700000000
2023-02-08 06:30:00,0.9360000000,22.7933300000,2.0000000000,22.7933300000
2023-02-08 06:45:00,10.5640000000,23.0700000000,14.0000000000,23.0700000000
2023-02-08 07:00:00,33.5600000000,23.5900000000,36.0000000000,23.5900000000
2023-02-08 07:15:00,57.5640000000,24.1933300000,66.0000000000,24.1933300000
2023-02-08 07:30:00,103.9360000000,25.1833300000,106.0000000000,25.1833300000
2023-02-08 07:45:00,150.4400000000,26.3433300000,151.0000000000,26.3433300000
2023-02-08 08:00:00,194.5000000000,27.5166700000,203.0000000000,27.5166700000
2023-02-08 08:15:00,227.0600000000,29.0300000000,257.0000000000,29.0300000000
2023-02-08 08:30:00,301.0880000000,31.8666700000,312.0000000000,31.8666700000
2023-02-08 08:45:00,344.6640000000,36.9933300000,370.0000000000,36.9933300000
2023-02-08 09:00:00,391.0000000000,41.0433300000,427.0000000000,41.0433300000
2023-02-08 09:15:00,439.0000000000,44.4700000000,487.0000000000,44.4700000000
2023-02-08 09:30:00,467.0000000000,47.4200000000,542.0000000000,47.4200000000
2023-02-08 09:45:00,517.0000000000,50.5466700000,590.0000000000,50.5466700000
2023-02-08 10:00:00,565.5200000000,50.9100000000,635.0000000000,50.9100000000
2023-02-08 10:15:00,578.0000000000,52.7366700000,677.0000000000,52.7366700000
2023-02-08 10:30:00,604.0000000000,54.3933300000,713.0000000000,54.3933300000
2023-02-08 10:45:00,609.0000000000,56.2066700000,757.0000000000,56.2066700000
2023-02-08 11:00:00,654.4800000000,58.5066700000,794.0000000000,58.5066700000
2023-02-08 11:15:00,704.0000000000,58.5300000000,868.0000000000,58.5300000000
2023-02-08 11:30:00,719.5200000000,58.1833300000,885.0000000000,58.1833300000
2023-02-08 11:45:00,599.0000000000,58.3766700000,727.0000000000,58.3766700000
2023-02-08 12:00:00,706.4800000000,53.9966700000,896.0000000000,53.9966700000
2023-02-08 12:15:00,730.5200000000,55.6266700000,918.0000000000,55.6266700000
2023-02-08 12:30:00,721.4800000000,53.4533300000,909.0000000000,53.4533300000
2023-02-08 12:45:00,718.5200000000,52.4366700000,909.0000000000,52.4366700000
2023-02-08 13:00:00,710.4800000000,51.7633300000,906.0000000000,51.7633300000
2023-02-08 13:15:00,692.5200000000,50.6666700000,886.0000000000,50.6666700000
2023-02-08 13:30:00,685.4800000000,50.8100000000,885.0000000000,50.8100000000
2023-02-08 13:45:00,642.0000000000,53.4800000000,865.0000000000,53.4800000000
2023-02-08 14:00:00,615.0000000000,54.2766700000,836.0000000000,54.2766700000
2023-02-08 14:15:00,654.0000000000,52.7966700000,815.0000000000,52.7966700000
2023-02-08 14:30:00,589.0000000000,50.9566700000,787.0000000000,50.9566700000
2023-02-08 14:45:00,535.5200000000,51.2900000000,750.0000000000,51.2900000000
2023-02-08 15:00:00,515.4800000000,48.9666700000,701.0000000000,48.9666700000
2023-02-08 15:15:00,479.5200000000,48.3733300000,644.0000000000,48.3733300000
2023-02-08 15:30:00,416.4800000000,45.3100000000,598.0000000000,45.3100000000
2023-02-08 15:45:00,414.5200000000,43.0366700000,547.0000000000,43.0366700000
2023-02-08 16:00:00,333.0000000000,41.3433300000,499.0000000000,41.3433300000
2023-02-08 16:15:00,321.0000000000,39.8966700000,447.0000000000,39.8966700000
2023-02-08 16:30:00,237.4800000000,37.7633300000,365.0000000000,37.7633300000
2023-02-08 16:45:00,188.5200000000,36.2966700000,301.0000000000,36.2966700000
2023-02-08 17:00:00,152.4800000000,35.0900000000,234.0000000000,35.0900000000
2023-02-08 17:15:00,97.5200000000,33.2000000000,171.0000000000,33.2000000000
2023-02-08 17:30:00,61.0000000000,31.5033300000,116.0000000000,31.5033300000
2023-02-08 17:45:00,36.0000000000,30.0800000000,66.0000000000,30.0800000000
2023-02-08 18:00:00,14.0000000000,28.6533300000,20.0000000000,28.6533300000
2023-02-08 18:15:00,1.4800000000,27.6033300000,3.0000000000,27.6033300000
2023-02-08 18:30:00,0.0000000000,26.8733300000,,26.8733300000
2023-02-08 18:45:00,0.0000000000,26.4000000000,,26.4000000000
2023-02-08 19:00:00,0.0000000000,26.0366700000,,26.0366700000
2023-02-08 19:15:00,0.0000000000,25.9466700000,,25.9466700000
2023-02-08 19:30:00,0.0000000000,25.7533300000,,25.7533300000
2023-02-08 19:45:00,0.0000000000,25.6033300000,,25.6033300000
2023-02-08 20:00:00,0.0000000000,25.3800000000,,25.3800000000
2023-02-08 20:15:00,0.0000000000,25.0500000000,,25.0500000000
2023-02-08 20:30:00,0.0000000000,25.1733300000,,25.1733300000
2023-02-08 20:45:00,0.0000000000,25.1066700000,,25.1066700000
2023-02-08 21:00:00,0.0000000000,24.8266700000,,24.8266700000
2023-02-08 21:15:00,0.0000000000,24.6966700000,,24.6966700000
2023-02-08 21:30:00,0.0000000000,24.4700000000,,24.4700000000
2023-02-08 21:45:00,0.0000000000,24.4833300000,,24.4833300000
2023-02-08 22:00:00,0.0000000000,24.3033300000,,24.3033300000
2023-02-08 22:15:00,0.0000000000,24.2300000000,,24.2300000000
2023-02-08 22:30:00,0.0000000000,24.2933300000,,24.2933300000
2023-02-08 22:45:00,0.0000000000,24.2466700000,,24.2466700000
2023-02-08 23:00:00,0.0000000000,24.2966700000,,24.2966700000
2023-02-08 23:15:00,0.0000000000,24.3300000000,,24.3300000000
2023-02-08 23:30:00,0.0000000000,24.3933300000,,24.3933300000
2023-02-08 23:45:00,0.0000000000,24.3733300000,,24.3733300000
2023-02-09 00:00:00,0.0000000000,24.4000000000,,24.4000000000
2023-02-09 00:15:00,0.0000000000,24.4500000000,,24.4500000000
2023-02-09 00:30:00,0.0000000000,24.5000000000,,24.5000000000
2023-02-09 00:45:00,0.0000000000,24.4466700000,,24.4466700000
2023-02-09 01:00:00,0.0000000000,24.3600000000,,24.3600000000
2023-02-09 01:15:00,0.0000000000,24.3066700000,,24.3066700000
2023-02-09 01:30:00,0.0000000000,24.1933300000,,24.1933300000
2023-02-09 01:45:00,0.0000000000,24.0133300000,,24.0133300000
2023-02-09 02:00:00,0.0000000000,23.8833300000,,23.8833300000
2023-02-09 02:15:00,0.0000000000,23.8200000000,,23.8200000000
2023-02-09 02:30:00,0.0000000000,23.8366700000,,23.8366700000
2023-02-09 02:45:00,0.0000000000,23.8900000000,,23.8900000000
2023-02-09 03:00:00,0.0000000000,23.7000000000,,23.7000000000
2023-02-09 03:15:00,0.0000000000,23.8266700000,,23.8266700000
2023-02-09 03:30:00,0.0000000000,23.7366700000,,23.7366700000
2023-02-09 03:45:00,0.0000000000,23.4366700000,,23.4366700000
2023-02-09 04:00:00,0.0000000000,23.4600000000,,23.4600000000
2023-02-09 04:15:00,0.0000000000,23.3366700000,,23.3366700000
2023-02-09 04:30:00,0.0000000000,23.4100000000,,23.4100000000
2023-02-09 04:45:00,0.0000000000,23.5333300000,,23.5333300000
2023-02-09 05:00:00,0.0000000000,23.6300000000,0.0000000000,23.6300000000
2023-02-09 05:15:00,0.0000000000,23.8566700000,0.0000000000,23.8566700000
2023-02-09 05:30:00,0.0000000000,24.0000000000,0.0000000000,24.0000000000
2023-02-09 05:45:00,0.0000000000,23.8600000000,,23.8600000000
2023-02-09 06:00:00,0.0000000000,23.7266700000,,23.7266700000
2023-02-09 06:15:00,0.0000000000,23.5866700000,0.0000000000,23.5866700000
2023-02-09 06:30:00,0.8720000000,23.5733300000,2.0000000000,23.5733300000
2023-02-09 06:45:00,6.0000000000,24.3566700000,11.0000000000,24.3566700000
2023-02-09 07:00:00,27.6880000000,24.6833300000,34.0000000000,24.6833300000
2023-02-09 07:15:00,59.5000000000,25.1300000000,65.0000000000,25.1300000000
2023-02-09 07:30:00,84.8120000000,25.9966700000,94.0000000000,25.9966700000
2023-02-09 07:45:00,105.8640000000,26.5833300000,121.0000000000,26.5833300000
2023-02-09 08:00:00,184.0000000000,27.9733300000,195.0000000000,27.9733300000
2023-02-09 08:15:00,228.3240000000,29.4800000000,248.0000000000,29.4800000000
2023-02-09 08:30:00,277.5000000000,32.4366700000,308.0000000000,32.4366700000
2023-02-09 08:45:00,305.3120000000,37.1366700000,328.0000000000,37.1366700000
2023-02-09 09:00:00,360.0000000000,38.5600000000,410.0000000000,38.5600000000
2023-02-09 09:15:00,344.5200000000,42.7366700000,409.0000000000,42.7366700000
2023-02-09 09:30:00,318.0000000000,42.4900000000,385.0000000000,42.4900000000
2023-02-09 09:45:00,266.4800000000,39.9433300000,311.0000000000,39.9433300000
2023-02-09 10:00:00,268.5200000000,38.5733300000,327.0000000000,38.5733300000
2023-02-09 10:15:00,472.4800000000,43.3900000000,560.0000000000,43.3900000000
2023-02-09 10:30:00,339.0000000000,45.6700000000,386.0000000000,45.6700000000
2023-02-09 10:45:00,371.0000000000,41.7333300000,514.0000000000,41.7333300000
2023-02-09 11:00:00,577.0000000000,47.8233300000,701.0000000000,47.8233300000
2023-02-09 11:15:00,616.0000000000,49.7733300000,716.0000000000,49.7733300000
2023-02-09 11:30:00,617.0000000000,50.0066700000,792.0000000000,50.0066700000
2023-02-09 11:45:00,715.0000000000,53.4833300000,859.0000000000,53.4833300000
2023-02-09 12:00:00,670.5200000000,54.5600000000,816.0000000000,54.5600000000
2023-02-09 12:15:00,701.4800000000,54.0666700000,918.0000000000,54.0666700000
2023-02-09 12:30:00,723.5200000000,54.0300000000,921.0000000000,54.0300000000
2023-02-09 12:45:00,719.0000000000,53.8200000000,946.0000000000,53.8200000000
2023-02-09 13:00:00,764.4800000000,55.1566700000,959.0000000000,55.1566700000
2023-02-09 13:15:00,736.5200000000,53.8566700000,958.0000000000,53.8566700000
2023-02-09 13:30:00,644.0000000000,52.3633300000,809.0000000000,52.3633300000
2023-02-09 13:45:00,389.4800000000,45.5000000000,487.0000000000,45.5000000000
2023-02-09 14:00:00,178.5200000000,36.6266700000,233.0000000000,36.6266700000
2023-02-09 14:15:00,213.4800000000,35.4866700000,282.0000000000,35.4866700000
2023-02-09 14:30:00,388.0000000000,37.7200000000,487.0000000000,37.7200000000
2023-02-09 14:45:00,206.0000000000,36.1233300000,276.0000000000,36.1233300000
2023-02-09 15:00:00,447.5200000000,39.1900000000,640.0000000000,39.1900000000
2023-02-09 15:15:00,387.0000000000,42.1833300000,419.0000000000,42.1833300000
2023-02-09 15:30:00,370.0000000000,41.3300000000,489.0000000000,41.3300000000
2023-02-09 15:45:00,207.4800000000,38.7566700000,275.0000000000,38.7566700000
2023-02-09 16:00:00,179.5200000000,33.4800000000,227.0000000000,33.4800000000
2023-02-09 16:15:00,136.4800000000,32.3600000000,179.0000000000,32.3600000000
2023-02-09 16:30:00,210.5200000000,33.5233300000,332.0000000000,33.5233300000
2023-02-09 16:45:00,230.0000000000,35.8533300000,331.0000000000,35.8533300000
2023-02-09 17:00:00,162.0000000000,34.6933300000,229.0000000000,34.6933300000
2023-02-09 17:15:00,82.4800000000,31.6933300000,121.0000000000,31.6933300000
2023-02-09 17:30:00,34.5200000000,29.7200000000,52.0000000000,29.7200000000
2023-02-09 17:45:00,14.0000000000,28.3500000000,22.0000000000,28.3500000000
