Datetime,Generated power_43 (kW),Ambient temperature_61 (degree C),Irradiance_79 (W/m2),PV module temperature_262 (C)
2022-01-01 06:30:00,0.4000000000,30.0000000000,0.2373799000,18.0114100000
2022-01-01 06:45:00,0.4000000000,29.0000000000,10.6969900000,18.0711700000
2022-01-01 07:00:00,0.0000000000,30.0000000000,43.9352000000,18.7808500000
2022-01-01 07:15:00,0.8000000000,30.0000000000,85.3230900000,20.2008600000
2022-01-01 07:30:00,0.0000000000,31.0000000000,134.7862000000,22.1806300000
2022-01-01 07:45:00,0.4000000000,32.0000000000,187.6300000000,24.7372200000
2022-01-01 08:00:00,0.4000000000,32.0000000000,248.7054000000,27.7749900000
2022-01-01 08:15:00,0.4000000000,33.0000000000,302.8605000000,30.8836200000
2022-01-01 08:30:00,0.4000000000,34.0000000000,357.4939000000,33.4885900000
2022-01-01 08:45:00,0.4000000000,35.0000000000,411.1200000000,36.6462900000
2022-01-01 09:00:00,0.4000000000,35.0000000000,461.1838000000,39.2229900000
2022-01-01 09:15:00,6.0000000000,36.0000000000,512.6879000000,41.6824800000
2022-01-01 09:30:00,92.4000000000,38.0000000000,557.3207000000,44.7985000000
2022-01-01 09:45:00,168.8000000000,38.0000000000,600.4264000000,45.6996000000
2022-01-01 10:00:00,190.8000000000,39.0000000000,642.4825000000,47.3311600000
2022-01-01 10:15:00,203.2000000000,39.0000000000,677.2151000000,48.4935500000
2022-01-01 10:30:00,214.4000000000,39.0000000000,712.3013000000,48.4125500000
2022-01-01 10:45:00,223.2000000000,38.0000000000,737.0768000000,49.5648100000
2022-01-01 11:00:00,235.6000000000,40.0000000000,777.1689000000,51.4423300000
2022-01-01 11:15:00,228.4000000000,39.0000000000,777.1417000000,52.7889600000
2022-01-01 11:30:00,242.8000000000,40.0000000000,798.0877000000,53.4416900000
2022-01-01 11:45:00,251.6000000000,40.0000000000,835.3181000000,54.5574400000
2022-01-01 12:00:00,247.6000000000,40.0000000000,835.1232000000,54.0699800000
2022-01-01 12:15:00,241.2000000000,40.0000000000,859.0224000000,53.6073200000
2022-01-01 12:30:00,214.8000000000,40.0000000000,708.4792000000,54.2979700000
2022-01-01 12:45:00,253.2000000000,40.0000000000,734.9051000000,50.3596500000
2022-01-01 13:00:00,247.2000000000,41.0000000000,730.1916000000,51.5102500000
2022-01-01 13:15:00,230.4000000000,42.0000000000,635.8480000000,51.7522400000
2022-01-01 13:30:00,142.8000000000,42.0000000000,466.0280000000,50.3213400000
2022-01-01 13:45:00,248.8000000000,42.0000000000,787.5175000000,49.8599200000
2022-01-01 14:00:00,206.8000000000,42.0000000000,672.9825000000,51.9255800000
2022-01-01 14:15:00,182.4000000000,43.0000000000,607.6669000000,53.4365300000
2022-01-01 14:30:00,158.8000000000,43.0000000000,446.5536000000,46.3291100000
2022-01-01 14:45:00,112.4000000000,42.0000000000,345.4991000000,46.6776600000
2022-01-01 15:00:00,89.2000000000,41.0000000000,289.7906000000,40.4505200000
2022-01-01 15:15:00,92.8000000000,40.0000000000,240.0097000000,39.2338200000
2022-01-01 15:30:00,79.6000000000,40.0000000000,231.5707000000,38.2483200000
2022-01-01 15:45:00,118.0000000000,37.0000000000,348.8319000000,37.5685800000
2022-01-01 16:00:00,117.6000000000,39.0000000000,370.3346000000,38.9291200000
2022-01-01 16:15:00,99.2000000000,40.0000000000,316.5603000000,38.5720700000
2022-01-01 16:30:00,68.8000000000,39.0000000000,240.3379000000,36.8091600000
2022-01-01 16:45:00,54.0000000000,39.0000000000,179.1814000000,33.8446800000
2022-01-01 17:00:00,34.0000000000,39.0000000000,120.8644000000,32.0571100000
2022-01-01 17:15:00,23.2000000000,38.0000000000,82.2421800000,30.2183700000
2022-01-01 17:30:00,12.0000000000,38.0000000000,44.2209000000,28.7169600000
2022-01-01 17:45:00,4.0000000000,37.0000000000,10.6340600000,27.0871900000
2022-01-01 18:00:00,0.0000000000,37.0000000000,0.1729357000,25.7027000000
2022-01-01 18:15:00,0.0000000000,37.0000000000,0.0000000000,25.0559000000
2022-01-01 18:30:00,0.0000000000,36.0000000000,0.0000000000,25.3174100000
2022-01-01 18:45:00,0.0000000000,36.0000000000,0.0000000000,25.2474600000
2022-01-01 19:00:00,0.0000000000,36.0000000000,0.0000000000,24.4634600000
2022-01-01 19:15:00,0.0000000000,36.0000000000,0.0000000000,24.0460300000
2022-01-01 19:30:00,0.0000000000,36.0000000000,0.0000000000,24.3189000000
2022-01-01 19:45:00,0.0000000000,35.0000000000,0.0000000000,24.4586800000
2022-01-01 20:00:00,0.0000000000,36.0000000000,0.0000000000,24.0638000000
2022-01-01 20:15:00,0.0000000000,38.0000000000,0.0000000000,23.3131400000
2022-01-01 20:30:00,0.0000000000,34.0000000000,0.0000000000,22.8801300000
2022-01-01 20:45:00,0.0000000000,35.0000000000,0.0000000000,22.7507600000
2022-01-01 21:00:00,0.0000000000,32.0000000000,0.0000000000,22.7337200000
2022-01-01 21:15:00,0.0000000000,33.0000000000,0.0000000000,22.8523600000
2022-01-01 21:30:00,0.0000000000,35.0000000000,0.0000000000,23.0960100000
2022-01-01 21:45:00,0.0000000000,36.0000000000,0.0000000000,23.3033300000
2022-01-01 22:00:00,0.0000000000,34.0000000000,0.0000000000,23.2652000000
2022-01-01 22:15:00,0.0000000000,35.0000000000,0.0000000000,23.0546400000
2022-01-01 22:30:00,0.0000000000,34.0000000000,0.0000000000,22.9259700000
2022-01-01 22:45:00,0.0000000000,34.0000000000,0.0000000000,22.8191100000
2022-01-01 23:00:00,0.0000000000,34.0000000000,0.0000000000,22.4588600000
2022-01-01 23:15:00,0.0000000000,35.0000000000,0.0000000000,22.1713800000
2022-01-01 23:30:00,0.0000000000,34.0000000000,0.0000000000,22.0775100000
2022-01-01 23:45:00,0.0000000000,34.0000000000,0.0000000000,21.8113200000
2022-01-02 00:00:00,0.0000000000,33.0000000000,0.0000000000,21.7395000000
2022-01-02 00:15:00,0.0000000000,33.0000000000,0.0000000000,21.3229800000
2022-01-02 00:30:00,0.0000000000,33.0000000000,0.0000000000,20.8684000000
2022-01-02 00:45:00,0.0000000000,32.0000000000,0.0000000000,20.6714400000
2022-01-02 01:00:00,0.0000000000,32.0000000000,0.0000000000,20.6484700000
2022-01-02 01:15:00,0.0000000000,32.0000000000,0.0000000000,20.6256000000
2022-01-02 01:30:00,0.0000000000,32.0000000000,0.0000000000,20.7861800000
2022-01-02 01:45:00,0.0000000000,32.0000000000,0.0000000000,20.9225800000
2022-01-02 02:00:00,0.0000000000,32.0000000000,0.0000000000,21.2878600000
2022-01-02 02:15:00,0.0000000000,31.0000000000,0.0000000000,21.6269100000
2022-01-02 02:30:00,0.0000000000,32.0000000000,0.0000000000,21.5898000000
2022-01-02 02:45:00,0.0000000000,32.0000000000,0.0000000000,21.4134900000
2022-01-02 03:00:00,0.0000000000,33.0000000000,0.0000000000,21.1421900000
2022-01-02 03:15:00,0.0000000000,32.0000000000,0.0000000000,21.0141300000
2022-01-02 03:30:00,0.0000000000,32.0000000000,0.0000000000,20.8959900000
2022-01-02 03:45:00,0.0000000000,32.0000000000,0.0000000000,20.5859800000
2022-01-02 04:00:00,0.0000000000,31.0000000000,0.0000000000,20.2211200000
2022-01-02 04:15:00,0.0000000000,31.0000000000,0.0000000000,19.8746100000
2022-01-02 04:30:00,0.0000000000,31.0000000000,0.0000000000,19.8812100000
2022-01-02 04:45:00,0.0000000000,32.0000000000,0.0000000000,19.6642600000
2022-01-02 05:00:00,0.0000000000,31.0000000000,0.0000000000,19.5168100000
2022-01-02 05:15:00,0.0000000000,32.0000000000,0.0000000000,19.3520600000
2022-01-02 05:30:00,0.0000000000,31.0000000000,0.0000000000,19.0869900000
2022-01-02 05:45:00,0.0000000000,32.0000000000,0.0000000000,18.8994500000
2022-01-02 06:00:00,0.0000000000,31.0000000000,0.0000000000,18.7518300000
2022-01-02 06:15:00,0.0000000000,30.0000000000,0.0000000000,18.3967000000
2022-01-02 06:30:00,0.0000000000,31.0000000000,0.4358639000,18.0644700000
2022-01-02 06:45:00,0.4000000000,31.0000000000,10.2201900000,18.2104200000
2022-01-02 07:00:00,0.4000000000,30.0000000000,38.4093000000,19.0494400000
2022-01-02 07:15:00,0.4000000000,31.0000000000,78.3173400000,20.2982800000
2022-01-02 07:30:00,0.4000000000,32.0000000000,126.4021000000,22.7733400000
2022-01-02 07:45:00,0.4000000000,34.0000000000,176.9047000000,25.8172500000
2022-01-02 08:00:00,0.0000000000,36.0000000000,232.8952000000,29.1103400000
2022-01-02 08:15:00,0.8000000000,36.0000000000,270.8959000000,32.0219700000
2022-01-02 08:30:00,0.0000000000,36.0000000000,343.4770000000,35.1971500000
2022-01-02 08:45:00,0.4000000000,38.0000000000,399.4609000000,37.9262400000
2022-01-02 09:00:00,0.4000000000,37.0000000000,452.5454000000,39.4833500000
2022-01-02 09:15:00,0.4000000000,38.0000000000,500.2346000000,42.5617400000
2022-01-02 09:30:00,26.4000000000,38.0000000000,548.3687000000,44.4048000000
2022-01-02 09:45:00,78.0000000000,40.0000000000,594.4019000000,46.8134300000
2022-01-02 10:00:00,128.0000000000,40.0000000000,637.2158000000,49.4226300000
2022-01-02 10:15:00,198.0000000000,39.0000000000,672.7017000000,50.8665100000
2022-01-02 10:30:00,209.2000000000,40.0000000000,702.0541000000,50.8427500000
2022-01-02 10:45:00,219.2000000000,40.0000000000,733.3031000000,51.4644100000
2022-01-02 11:00:00,230.0000000000,40.0000000000,764.8480000000,52.3647700000
2022-01-02 11:15:00,230.8000000000,41.0000000000,776.5069000000,53.6990800000
2022-01-02 11:30:00,241.2000000000,41.0000000000,803.5264000000,55.2875900000
2022-01-02 11:45:00,232.4000000000,40.0000000000,726.8892000000,56.2457200000
2022-01-02 12:00:00,244.4000000000,41.0000000000,833.7624000000,56.6643000000
2022-01-02 12:15:00,201.2000000000,41.0000000000,715.4119000000,56.4399900000
2022-01-02 12:30:00,253.6000000000,41.0000000000,837.0717000000,52.0447300000
2022-01-02 12:45:00,248.8000000000,42.0000000000,856.1462000000,58.1090100000
2022-01-02 13:00:00,225.6000000000,42.0000000000,778.7833000000,54.4126500000
2022-01-02 13:15:00,260.8000000000,42.0000000000,812.6320000000,53.8219000000
2022-01-02 13:30:00,248.4000000000,43.0000000000,804.6547000000,55.6810200000
2022-01-02 13:45:00,164.8000000000,43.0000000000,636.1190000000,54.6181800000
2022-01-02 14:00:00,126.0000000000,41.0000000000,346.3827000000,46.1054000000
2022-01-02 14:15:00,166.4000000000,41.0000000000,544.7789000000,44.1707900000
2022-01-02 14:30:00,136.4000000000,41.0000000000,343.4517000000,45.7411100000
2022-01-02 14:45:00,146.0000000000,40.0000000000,452.1276000000,43.0469900000
2022-01-02 15:00:00,155.6000000000,40.0000000000,502.9191000000,43.4420200000
2022-01-02 15:15:00,160.8000000000,40.0000000000,509.9025000000,44.6434300000
2022-01-02 15:30:00,132.8000000000,41.0000000000,434.1383000000,44.1128200000
2022-01-02 15:45:00,102.8000000000,40.0000000000,355.0436000000,41.0907400000
2022-01-02 16:00:00,122.4000000000,40.0000000000,374.4363000000,40.6664000000
2022-01-02 16:15:00,84.0000000000,40.0000000000,250.4629000000,38.4120600000
2022-01-02 16:30:00,84.8000000000,39.0000000000,266.0067000000,36.7347600000
2022-01-02 16:45:00,64.4000000000,40.0000000000,206.0362000000,35.7214100000
2022-01-02 17:00:00,47.6000000000,39.0000000000,154.2657000000,33.4298600000
2022-01-02 17:15:00,29.2000000000,38.0000000000,99.3568000000,31.4190600000
2022-01-02 17:30:00,15.6000000000,37.0000000000,50.5575200000,29.5318700000
2022-01-02 17:45:00,4.8000000000,37.0000000000,15.6077900000,27.6411300000
2022-01-02 18:00:00,1.2000000000,37.0000000000,2.2599780000,26.2432400000
2022-01-02 18:15:00,0.0000000000,37.0000000000,0.0000000000,25.1221000000
2022-01-02 18:30:00,0.0000000000,37.0000000000,0.0000000000,24.5963700000
2022-01-02 18:45:00,0.0000000000,36.0000000000,0.0000000000,24.0853300000
2022-01-02 19:00:00,0.0000000000,35.0000000000,0.0000000000,23.6090500000
2022-01-02 19:15:00,0.0000000000,35.0000000000,0.0000000000,23.2407100000
2022-01-02 19:30:00,0.0000000000,35.0000000000,0.0000000000,22.9430400000
2022-01-02 19:45:00,0.0000000000,33.0000000000,0.0000000000,22.8794800000
2022-01-02 20:00:00,0.0000000000,34.0000000000,0.0000000000,22.9964000000
2022-01-02 20:15:00,0.0000000000,34.0000000000,0.0000000000,23.1978700000
2022-01-02 20:30:00,0.0000000000,36.0000000000,0.0000000000,22.9781200000
2022-01-02 20:45:00,0.0000000000,35.0000000000,0.0000000000,22.6986500000
2022-01-02 21:00:00,0.0000000000,34.0000000000,0.0000000000,22.2311600000
2022-01-02 21:15:00,0.0000000000,34.0000000000,0.0000000000,22.5763900000
2022-01-02 21:30:00,0.0000000000,34.0000000000,0.0000000000,22.5498100000
2022-01-02 21:45:00,0.0000000000,38.0000000000,0.0000000000,22.5317700000
2022-01-02 22:00:00,0.0000000000,34.0000000000,0.0000000000,22.6293700000
2022-01-02 22:15:00,0.0000000000,35.0000000000,0.0000000000,22.6387000000
2022-01-02 22:30:00,0.0000000000,33.0000000000,0.0000000000,22.1762700000
2022-01-02 22:45:00,0.0000000000,35.0000000000,0.0000000000,21.4717000000
2022-01-02 23:00:00,0.0000000000,33.0000000000,0.0000000000,21.1207700000
2022-01-02 23:15:00,0.0000000000,34.0000000000,0.0000000000,21.0216700000
2022-01-02 23:30:00,0.0000000000,34.0000000000,0.0000000000,20.7439900000
2022-01-02 23:45:00,0.0000000000,33.0000000000,0.0000000000,20.8882500000
2022-01-03 00:00:00,0.0000000000,33.0000000000,0.0000000000,20.8784900000
2022-01-03 00:15:00,0.0000000000,33.0000000000,0.0000000000,20.6359500000
2022-01-03 00:30:00,0.0000000000,32.0000000000,0.0000000000,20.4567200000
2022-01-03 00:45:00,0.0000000000,32.0000000000,0.0000000000,20.4958200000
2022-01-03 01:00:00,0.0000000000,33.0000000000,0.0000000000,20.4883900000
2022-01-03 01:15:00,0.0000000000,33.0000000000,0.0000000000,20.7068700000
2022-01-03 01:30:00,0.0000000000,33.0000000000,0.0000000000,20.9227800000
2022-01-03 01:45:00,0.0000000000,33.0000000000,0.0000000000,21.0918100000
2022-01-03 02:00:00,0.0000000000,33.0000000000,0.0000000000,21.0731300000
2022-01-03 02:15:00,0.0000000000,33.0000000000,0.0000000000,20.7048400000
2022-01-03 02:30:00,0.0000000000,32.0000000000,0.0000000000,20.4915400000
2022-01-03 02:45:00,0.0000000000,32.0000000000,0.0000000000,20.0951500000
2022-01-03 03:00:00,0.0000000000,32.0000000000,0.0000000000,19.9245500000
2022-01-03 03:15:00,0.0000000000,32.0000000000,0.0000000000,19.4739300000
2022-01-03 03:30:00,0.0000000000,32.0000000000,0.0000000000,19.4630300000
2022-01-03 03:45:00,0.0000000000,32.0000000000,0.0000000000,19.6000000000
2022-01-03 04:00:00,0.0000000000,31.0000000000,0.0000000000,19.5435100000
2022-01-03 04:15:00,0.0000000000,32.0000000000,0.0000000000,19.3518900000
2022-01-03 04:30:00,0.0000000000,31.0000000000,0.0000000000,19.5270000000
2022-01-03 04:45:00,0.0000000000,31.0000000000,0.0000000000,19.2689600000
2022-01-03 05:00:00,0.0000000000,31.0000000000,0.0000000000,19.0645300000
2022-01-03 05:15:00,0.0000000000,31.0000000000,0.0000000000,18.9033700000
2022-01-03 05:30:00,0.0000000000,31.0000000000,0.0000000000,18.9183400000
2022-01-03 05:45:00,0.0000000000,31.0000000000,0.0000000000,19.1085600000
2022-01-03 06:00:00,0.0000000000,31.0000000000,0.0000000000,19.1471700000
2022-01-03 06:15:00,0.0000000000,31.0000000000,0.0000000000,18.9233300000
2022-01-03 06:30:00,0.2800000000,30.0000000000,1.6202310000,18.9737800000
2022-01-03 06:45:00,0.3600000000,31.0000000000,15.7960900000,19.3992800000
2022-01-03 07:00:00,0.3600000000,30.0000000000,44.4221500000,20.2453600000
2022-01-03 07:15:00,0.3600000000,32.0000000000,54.7619100000,21.4849200000
2022-01-03 07:30:00,0.3200000000,31.0000000000,75.0763400000,22.7578400000
2022-01-03 07:45:00,0.4000000000,32.0000000000,120.0115000000,24.6280800000
2022-01-03 08:00:00,0.3200000000,33.0000000000,136.6411000000,26.8300400000
2022-01-03 08:15:00,0.3600000000,34.0000000000,273.5408000000,29.7092300000
2022-01-03 08:30:00,0.3600000000,35.0000000000,320.6250000000,35.2581400000
2022-01-03 08:45:00,0.3200000000,36.0000000000,397.0326000000,38.5211800000
2022-01-03 09:00:00,0.4000000000,37.0000000000,376.6700000000,40.9622900000
2022-01-03 09:15:00,0.4000000000,38.0000000000,476.3276000000,40.9299600000
2022-01-03 09:30:00,2.4000000000,39.0000000000,552.8909000000,42.9511000000
2022-01-03 09:45:00,81.6000000000,39.0000000000,589.9149000000,46.0011700000
2022-01-03 10:00:00,94.0000000000,39.0000000000,580.3093000000,47.1274300000
2022-01-03 10:15:00,173.6000000000,39.0000000000,659.7277000000,48.7955600000
2022-01-03 10:30:00,146.0000000000,40.0000000000,416.3021000000,46.2106200000
2022-01-03 10:45:00,230.4000000000,41.0000000000,769.4954000000,49.6939300000
2022-01-03 11:00:00,217.6000000000,41.0000000000,729.4553000000,52.9692700000
2022-01-03 11:15:00,235.2000000000,41.0000000000,785.1016000000,54.8485600000
2022-01-03 11:30:00,231.6000000000,41.0000000000,791.8673000000,54.3233600000
2022-01-03 11:45:00,246.4000000000,42.0000000000,815.3914000000,55.8592800000
2022-01-03 12:00:00,240.4000000000,42.0000000000,781.7332000000,55.9010000000
2022-01-03 12:15:00,236.4000000000,43.0000000000,750.9899000000,54.6993400000
2022-01-03 12:30:00,240.8000000000,43.0000000000,804.6180000000,55.9000700000
2022-01-03 12:45:00,236.4000000000,42.0000000000,776.8380000000,52.0667400000
2022-01-03 13:00:00,202.8000000000,43.0000000000,720.8322000000,50.9075800000
2022-01-03 13:15:00,259.2000000000,42.0000000000,839.1185000000,51.1268100000
2022-01-03 13:30:00,246.0000000000,43.0000000000,813.2081000000,54.2638100000
2022-01-03 13:45:00,244.4000000000,43.0000000000,792.8649000000,52.4617300000
2022-01-03 14:00:00,236.8000000000,43.0000000000,778.5589000000,52.4278800000
2022-01-03 14:15:00,198.0000000000,43.0000000000,644.4546000000,50.3420100000
2022-01-03 14:30:00,145.2000000000,43.0000000000,542.4987000000,46.7196000000
2022-01-03 14:45:00,202.0000000000,43.0000000000,654.0578000000,44.9609000000
2022-01-03 15:00:00,66.0000000000,43.0000000000,211.1108000000,41.1238300000
2022-01-03 15:15:00,151.2000000000,41.0000000000,497.5940000000,38.5186000000
2022-01-03 15:30:00,110.8000000000,41.0000000000,308.0904000000,42.8465100000
2022-01-03 15:45:00,132.8000000000,41.0000000000,359.5211000000,40.9562000000
2022-01-03 16:00:00,87.6000000000,41.0000000000,257.6407000000,40.9954000000
2022-01-03 16:15:00,33.2000000000,41.0000000000,99.1987100000,35.0165600000
2022-01-03 16:30:00,28.8000000000,40.0000000000,90.8553900000,31.4573100000
2022-01-03 16:45:00,40.4000000000,40.0000000000,134.0463000000,31.5695300000
2022-01-03 17:00:00,37.6000000000,39.0000000000,110.6595000000,31.6080800000
2022-01-03 17:15:00,26.4000000000,38.0000000000,85.1070700000,30.6887900000
2022-01-03 17:30:00,19.6000000000,38.0000000000,66.6309300000,29.9236700000
2022-01-03 17:45:00,3.2000000000,37.0000000000,11.1963600000,28.0286500000
2022-01-03 18:00:00,0.0000000000,37.0000000000,0.5541742000,26.5078000000
2022-01-03 18:15:00,0.0000000000,36.0000000000,0.0000000000,25.6913500000
2022-01-03 18:30:00,0.0000000000,36.0000000000,0.0000000000,25.1490800000
2022-01-03 18:45:00,0.0000000000,36.0000000000,0.0000000000,24.6619000000
2022-01-03 19:00:00,0.0000000000,36.0000000000,0.0000000000,24.5644400000
2022-01-03 19:15:00,0.0000000000,35.0000000000,0.0000000000,24.3268100000
2022-01-03 19:30:00,0.0000000000,35.0000000000,0.0000000000,24.4250900000
2022-01-03 19:45:00,0.0000000000,36.0000000000,0.0000000000,24.5155400000
2022-01-03 20:00:00,0.0000000000,35.0000000000,0.0000000000,24.4167800000
2022-01-03 20:15:00,0.0000000000,35.0000000000,0.0000000000,24.4719200000
2022-01-03 20:30:00,0.0000000000,35.0000000000,0.0000000000,24.4607500000
2022-01-03 20:45:00,0.0000000000,35.0000000000,0.0000000000,24.3009500000
2022-01-03 21:00:00,0.0000000000,35.0000000000,0.0000000000,24.5545300000
2022-01-03 21:15:00,0.0000000000,35.0000000000,0.0000000000,24.5041900000
2022-01-03 21:30:00,0.0000000000,35.0000000000,0.0000000000,23.6047300000
2022-01-03 21:45:00,0.0000000000,34.0000000000,0.0000000000,23.2999600000
2022-01-03 22:00:00,0.0000000000,34.0000000000,0.0000000000,23.1004700000
2022-01-03 22:15:00,0.0000000000,37.0000000000,0.0000000000,22.7941100000
2022-01-03 22:30:00,0.0000000000,34.0000000000,0.0000000000,22.9726300000
2022-01-03 22:45:00,0.0000000000,34.0000000000,0.0000000000,23.1505600000
2022-01-03 23:00:00,0.0000000000,34.0000000000,0.0000000000,23.0063900000
2022-01-03 23:15:00,0.0000000000,34.0000000000,0.0000000000,22.7756600000
2022-01-03 23:30:00,0.0000000000,33.0000000000,0.0000000000,22.3815600000
2022-01-03 23:45:00,0.0000000000,34.0000000000,0.0000000000,21.9632100000
2022-01-04 00:00:00,0.0000000000,33.0000000000,0.0000000000,21.3534700000
2022-01-04 00:15:00,0.0000000000,33.0000000000,0.0000000000,21.0276500000
2022-01-04 00:30:00,0.0000000000,33.0000000000,0.0000000000,21.1364100000
2022-01-04 00:45:00,0.0000000000,34.0000000000,0.0000000000,21.3173300000
2022-01-04 01:00:00,0.0000000000,33.0000000000,0.0000000000,21.3357600000
2022-01-04 01:15:00,0.0000000000,34.0000000000,0.0000000000,20.9980000000
2022-01-04 01:30:00,0.0000000000,32.0000000000,0.0000000000,21.1030700000
2022-01-04 01:45:00,0.0000000000,32.0000000000,0.0000000000,21.6293500000
2022-01-04 02:00:00,0.0000000000,32.0000000000,0.0000000000,22.0856900000
2022-01-04 02:15:00,0.0000000000,33.0000000000,0.0000000000,21.7413300000
2022-01-04 02:30:00,0.0000000000,32.0000000000,0.0000000000,21.4384300000
2022-01-04 02:45:00,0.0000000000,32.0000000000,0.0000000000,21.4000000000
2022-01-04 03:00:00,0.0000000000,32.0000000000,0.0000000000,21.4000000000
2022-01-04 03:15:00,0.0000000000,32.0000000000,0.0000000000,21.4505800000
2022-01-04 03:30:00,0.0000000000,32.0000000000,0.0000000000,21.4010100000
2022-01-04 03:45:00,0.0000000000,32.0000000000,0.0000000000,21.2652500000
2022-01-04 04:00:00,0.0000000000,32.0000000000,0.0000000000,21.3010500000
2022-01-04 04:15:00,0.0000000000,33.0000000000,0.0000000000,21.4034900000
2022-01-04 04:30:00,0.0000000000,32.0000000000,0.0000000000,21.3451200000
2022-01-04 04:45:00,0.0000000000,33.0000000000,0.0000000000,21.1978800000
2022-01-04 05:00:00,0.0000000000,32.0000000000,0.0000000000,21.0765700000
2022-01-04 05:15:00,0.0000000000,33.0000000000,0.0000000000,20.8980700000
2022-01-04 05:30:00,0.0000000000,32.0000000000,0.0000000000,20.8198600000
2022-01-04 05:45:00,0.0000000000,32.0000000000,0.0000000000,20.9762500000
2022-01-04 06:00:00,0.0000000000,32.0000000000,0.0000000000,21.0364100000
2022-01-04 06:15:00,0.0000000000,31.0000000000,0.0000000000,21.1470900000
2022-01-04 06:30:00,0.2400000000,32.0000000000,1.1910600000,21.1554000000
2022-01-04 06:45:00,0.4000000000,32.0000000000,6.4700720000,21.2241400000
2022-01-04 07:00:00,0.3600000000,32.0000000000,18.1225100000,21.6112700000
2022-01-04 07:15:00,0.3600000000,32.0000000000,38.0483700000,22.4949600000
2022-01-04 07:30:00,0.3600000000,32.0000000000,62.7843800000,23.4222000000
2022-01-04 07:45:00,0.3600000000,32.0000000000,178.2139000000,25.7445600000
2022-01-04 08:00:00,0.3600000000,31.0000000000,247.0045000000,31.8710600000
2022-01-04 08:15:00,0.3600000000,35.0000000000,263.3626000000,34.7277900000
2022-01-04 08:30:00,0.3200000000,37.0000000000,262.6627000000,36.9067100000
2022-01-04 08:45:00,0.3600000000,37.0000000000,256.3249000000,36.8795300000
2022-01-04 09:00:00,0.8000000000,38.0000000000,201.2438000000,36.7186900000
2022-01-04 09:15:00,0.0000000000,37.0000000000,210.1570000000,36.0198300000
2022-01-04 09:30:00,0.8000000000,38.0000000000,276.8053000000,38.0557900000
2022-01-04 09:45:00,55.6000000000,37.0000000000,265.4317000000,38.2982800000
2022-01-04 10:00:00,110.0000000000,38.0000000000,470.3994000000,41.3781000000
2022-01-04 10:15:00,174.8000000000,39.0000000000,507.5946000000,46.6556500000
2022-01-04 10:30:00,111.6000000000,39.0000000000,335.4537000000,44.9889000000
2022-01-04 10:45:00,102.4000000000,41.0000000000,305.1838000000,41.6363300000
2022-01-04 11:00:00,228.8000000000,41.0000000000,748.1071000000,48.3426700000
2022-01-04 11:15:00,168.0000000000,42.0000000000,529.3293000000,49.6402800000
2022-01-04 11:30:00,200.8000000000,42.0000000000,715.7222000000,50.7779000000
2022-01-04 11:45:00,246.4000000000,41.0000000000,828.0547000000,54.7549400000
2022-01-04 12:00:00,231.6000000000,42.0000000000,694.5588000000,54.8384900000
2022-01-04 12:15:00,240.0000000000,42.0000000000,781.6530000000,55.7880000000
