Datetime,Generated power_41 (kW),Ambient temperature_59 (degree C),Irradiance_77 (W/m2),PV module temperature_260 (C)
2020-01-02 06:30:00,0.0000000000,36.0000000000,1.1149390000,21.9000000000
2020-01-02 06:45:00,6.8000000000,36.0000000000,12.9924500000,22.0133300000
2020-01-02 07:00:00,23.2000000000,36.0000000000,44.9161100000,22.4733300000
2020-01-02 07:15:00,47.2000000000,36.0000000000,87.8526200000,23.4800000000
2020-01-02 07:30:00,74.0000000000,36.0000000000,130.1748000000,24.8333300000
2020-01-02 07:45:00,102.8000000000,36.0000000000,172.1556000000,26.3533300000
2020-01-02 08:00:00,146.4000000000,35.0000000000,234.4784000000,28.0400000000
2020-01-02 08:15:00,184.4000000000,35.0000000000,286.5847000000,29.6933300000
2020-01-02 08:30:00,220.4000000000,36.0000000000,335.8924000000,31.1600000000
2020-01-02 08:45:00,261.6000000000,36.0000000000,390.8201000000,32.6866700000
2020-01-02 09:00:00,294.4000000000,37.0000000000,432.3459000000,34.7266700000
2020-01-02 09:15:00,318.8000000000,37.0000000000,463.2912000000,36.6400000000
2020-01-02 09:30:00,349.2000000000,37.0000000000,499.8338000000,38.6400000000
2020-01-02 09:45:00,374.8000000000,37.0000000000,530.4378000000,40.4333300000
2020-01-02 10:00:00,409.2000000000,38.0000000000,575.5131000000,42.9466700000
2020-01-02 10:15:00,433.6000000000,38.0000000000,609.0751000000,45.9133300000
2020-01-02 10:30:00,460.0000000000,38.0000000000,635.9929000000,46.8466700000
2020-01-02 10:45:00,477.2000000000,38.0000000000,656.1072000000,47.2066700000
2020-01-02 11:00:00,509.2000000000,39.0000000000,698.6797000000,47.4333300000
2020-01-02 11:15:00,524.0000000000,39.0000000000,722.8670000000,48.7466700000
2020-01-02 11:30:00,532.0000000000,39.0000000000,741.6162000000,50.2600000000
2020-01-02 11:45:00,521.6000000000,39.0000000000,737.6571000000,51.4733300000
2020-01-02 12:00:00,443.2000000000,40.0000000000,627.3920000000,51.7200000000
2020-01-02 12:15:00,567.2000000000,40.0000000000,809.4000000000,52.8866700000
2020-01-02 12:30:00,541.2000000000,40.0000000000,785.9409000000,54.3533300000
2020-01-02 12:45:00,438.0000000000,40.0000000000,664.9359000000,54.4533300000
2020-01-02 13:00:00,221.2000000000,41.0000000000,378.5331000000,50.7200000000
2020-01-02 13:15:00,316.4000000000,41.0000000000,383.9485000000,43.7466700000
2020-01-02 13:30:00,272.0000000000,41.0000000000,438.2847000000,45.8266700000
2020-01-02 13:45:00,388.0000000000,41.0000000000,543.2710000000,43.7000000000
2020-01-02 14:00:00,347.2000000000,41.0000000000,533.0318000000,46.9733300000
2020-01-02 14:15:00,175.6000000000,41.0000000000,242.4423000000,44.1533300000
2020-01-02 14:30:00,164.4000000000,41.0000000000,262.9662000000,41.0200000000
2020-01-02 14:45:00,315.2000000000,41.0000000000,404.8820000000,40.4266700000
2020-01-02 15:00:00,271.6000000000,41.0000000000,438.2164000000,43.8266700000
2020-01-02 15:15:00,169.2000000000,41.0000000000,242.4423000000,42.0800000000
2020-01-02 15:30:00,186.8000000000,42.0000000000,295.5270000000,41.2933300000
2020-01-02 15:45:00,160.0000000000,41.0000000000,235.8437000000,40.4266700000
2020-01-02 16:00:00,138.4000000000,41.0000000000,213.2946000000,38.9200000000
2020-01-02 16:15:00,96.0000000000,41.0000000000,148.3779000000,37.5600000000
2020-01-02 16:30:00,72.8000000000,41.0000000000,113.6100000000,35.7800000000
2020-01-02 16:45:00,70.0000000000,41.0000000000,109.7418000000,34.3533300000
2020-01-02 17:00:00,48.4000000000,41.0000000000,82.7785200000,33.4266700000
2020-01-02 17:15:00,33.2000000000,41.0000000000,58.0905800000,32.1733300000
2020-01-02 17:30:00,18.8000000000,41.0000000000,37.0205200000,30.9133300000
2020-01-02 17:45:00,4.4000000000,41.0000000000,11.3314200000,29.6933300000
2020-01-02 18:00:00,0.0000000000,41.0000000000,0.4778309000,28.9466700000
2020-01-02 18:15:00,0.0000000000,40.0000000000,0.0000000000,28.5066700000
2020-01-02 18:30:00,0.0000000000,40.0000000000,0.0000000000,27.8600000000
2020-01-02 18:45:00,0.0000000000,40.0000000000,0.0000000000,26.9533300000
2020-01-02 19:00:00,0.0000000000,40.0000000000,0.0000000000,26.2066700000
2020-01-02 19:15:00,0.0000000000,40.0000000000,0.0000000000,25.3066700000
2020-01-02 19:30:00,0.0000000000,39.0000000000,0.0000000000,24.3133300000
2020-01-02 19:45:00,0.0000000000,40.0000000000,0.0000000000,23.4733300000
2020-01-02 20:00:00,0.0000000000,39.0000000000,0.0000000000,22.8933300000
2020-01-02 20:15:00,0.0000000000,39.0000000000,0.0000000000,22.7333300000
2020-01-02 20:30:00,0.0000000000,39.0000000000,0.0000000000,22.7266700000
2020-01-02 20:45:00,0.0000000000,39.0000000000,0.0000000000,22.8600000000
2020-01-02 21:00:00,0.0000000000,38.0000000000,0.0000000000,22.8533300000
2020-01-02 21:15:00,0.0000000000,38.0000000000,0.0000000000,22.7400000000
2020-01-02 21:30:00,0.0000000000,38.0000000000,0.0000000000,22.5733300000
2020-01-02 21:45:00,0.0000000000,38.0000000000,0.0000000000,22.5600000000
2020-01-02 22:00:00,0.0000000000,38.0000000000,0.0000000000,22.5733300000
2020-01-02 22:15:00,0.0000000000,38.0000000000,0.0000000000,22.4933300000
2020-01-02 22:30:00,0.0000000000,38.0000000000,0.0000000000,22.3733300000
2020-01-02 22:45:00,0.0000000000,38.0000000000,0.0000000000,22.2333300000
2020-01-02 23:00:00,0.0000000000,38.0000000000,0.0000000000,22.2466700000
2020-01-02 23:15:00,0.0000000000,38.0000000000,0.0000000000,22.3000000000
2020-01-02 23:30:00,0.0000000000,37.0000000000,0.0000000000,22.3533300000
2020-01-02 23:45:00,0.0000000000,37.0000000000,0.0000000000,22.3466700000
2020-01-03 00:00:00,0.0000000000,37.0000000000,0.0000000000,22.2200000000
2020-01-03 00:15:00,0.0000000000,37.0000000000,0.0000000000,22.1466700000
2020-01-03 00:30:00,0.0000000000,37.0000000000,0.0000000000,22.2600000000
2020-01-03 00:45:00,0.0000000000,37.0000000000,0.0000000000,22.4333300000
2020-01-03 01:00:00,0.0000000000,37.0000000000,0.0000000000,22.5333300000
2020-01-03 01:15:00,0.0000000000,37.0000000000,0.0000000000,22.6133300000
2020-01-03 01:30:00,0.0000000000,37.0000000000,0.0000000000,22.3800000000
2020-01-03 01:45:00,0.0000000000,37.0000000000,0.0000000000,21.9933300000
2020-01-03 02:00:00,0.0000000000,37.0000000000,0.0000000000,21.9000000000
2020-01-03 02:15:00,0.0000000000,37.0000000000,0.0000000000,22.0000000000
2020-01-03 02:30:00,0.0000000000,37.0000000000,0.0000000000,21.9133300000
2020-01-03 02:45:00,0.0000000000,37.0000000000,0.0000000000,21.7666700000
2020-01-03 03:00:00,0.0000000000,37.0000000000,0.0000000000,21.5533300000
2020-01-03 03:15:00,0.0000000000,37.0000000000,0.0000000000,21.2533300000
2020-01-03 03:30:00,0.0000000000,37.0000000000,0.0000000000,21.0266700000
2020-01-03 03:45:00,0.0000000000,36.0000000000,0.0000000000,20.9933300000
2020-01-03 04:00:00,0.0000000000,37.0000000000,0.0000000000,20.9133300000
2020-01-03 04:15:00,0.0000000000,36.0000000000,0.0000000000,20.5533300000
2020-01-03 04:30:00,0.0000000000,36.0000000000,0.0000000000,20.4000000000
2020-01-03 04:45:00,0.0000000000,36.0000000000,0.0000000000,20.3533300000
2020-01-03 05:00:00,0.0000000000,36.0000000000,0.0000000000,20.1533300000
2020-01-03 05:15:00,0.0000000000,36.0000000000,0.0000000000,20.0933300000
2020-01-03 05:30:00,0.0000000000,36.0000000000,0.0000000000,19.9866700000
2020-01-03 05:45:00,0.0000000000,36.0000000000,0.0000000000,19.8200000000
2020-01-03 06:00:00,0.0000000000,36.0000000000,0.0000000000,19.7733300000
2020-01-03 06:15:00,0.0000000000,36.0000000000,0.0000000000,19.8066700000
2020-01-03 06:30:00,0.0000000000,35.0000000000,0.5233386000,20.0000000000
2020-01-03 06:45:00,4.8000000000,35.0000000000,9.3290800000,20.3000000000
2020-01-03 07:00:00,16.0000000000,36.0000000000,26.8267900000,20.8600000000
2020-01-03 07:15:00,35.6000000000,36.0000000000,58.4091300000,21.4466700000
2020-01-03 07:30:00,60.8000000000,35.0000000000,98.7517200000,22.7133300000
2020-01-03 07:45:00,97.6000000000,35.0000000000,153.5658000000,24.7933300000
2020-01-03 08:00:00,104.0000000000,35.0000000000,165.6025000000,26.9866700000
2020-01-03 08:15:00,162.0000000000,35.0000000000,237.2544000000,28.4733300000
2020-01-03 08:30:00,221.6000000000,35.0000000000,327.8147000000,31.1933300000
2020-01-03 08:45:00,271.6000000000,36.0000000000,396.6678000000,33.8200000000
2020-01-03 09:00:00,286.8000000000,38.0000000000,416.9871000000,36.0066700000
2020-01-03 09:15:00,308.0000000000,36.0000000000,451.4592000000,37.4133300000
2020-01-03 09:30:00,286.8000000000,37.0000000000,401.6965000000,38.5000000000
2020-01-03 09:45:00,305.2000000000,37.0000000000,445.1108000000,38.9400000000
2020-01-03 10:00:00,382.0000000000,38.0000000000,555.6718000000,41.1933300000
2020-01-03 10:15:00,268.0000000000,38.0000000000,344.9256000000,40.3400000000
2020-01-03 10:30:00,286.4000000000,38.0000000000,408.5681000000,40.3333300000
2020-01-03 10:45:00,426.0000000000,39.0000000000,581.1788000000,41.6933300000
2020-01-03 11:00:00,471.2000000000,38.0000000000,670.6015000000,45.6666700000
2020-01-03 11:15:00,478.8000000000,39.0000000000,676.4037000000,49.1333400000
2020-01-03 11:30:00,515.6000000000,39.0000000000,732.9471000000,50.8533300000
2020-01-03 11:45:00,427.2000000000,39.0000000000,685.8238000000,52.4666700000
2020-01-03 12:00:00,463.2000000000,39.0000000000,609.9169000000,50.1000000000
2020-01-03 12:15:00,543.2000000000,40.0000000000,814.0873000000,56.3133300000
2020-01-03 12:30:00,537.6000000000,40.0000000000,794.5417000000,58.5000000000
2020-01-03 12:45:00,485.2000000000,40.0000000000,790.9238000000,60.9866700000
2020-01-03 13:00:00,475.6000000000,41.0000000000,725.8251000000,58.7800000000
2020-01-03 13:15:00,497.2000000000,41.0000000000,738.1804000000,57.2000000000
2020-01-03 13:30:00,433.2000000000,41.0000000000,612.4199000000,55.4866700000
2020-01-03 13:45:00,435.6000000000,41.0000000000,640.2479000000,54.5466700000
2020-01-03 14:00:00,485.2000000000,42.0000000000,724.8694000000,55.1533300000
2020-01-03 14:15:00,411.2000000000,42.0000000000,622.7957000000,54.2466700000
2020-01-03 14:30:00,326.4000000000,42.0000000000,533.4185000000,51.8733300000
2020-01-03 14:45:00,263.6000000000,42.0000000000,424.2683000000,48.7200000000
2020-01-03 15:00:00,226.8000000000,42.0000000000,379.3977000000,47.2266700000
2020-01-03 15:15:00,127.2000000000,42.0000000000,205.9223000000,44.6600000000
2020-01-03 15:30:00,91.2000000000,42.0000000000,147.8090000000,41.0800000000
2020-01-03 15:45:00,81.2000000000,42.0000000000,132.9963000000,38.6800000000
2020-01-03 16:00:00,114.4000000000,41.0000000000,176.7519000000,37.2666700000
2020-01-03 16:15:00,138.8000000000,41.0000000000,231.8617000000,37.8533300000
2020-01-03 16:30:00,82.8000000000,42.0000000000,148.1048000000,37.7333300000
2020-01-03 16:45:00,82.4000000000,42.0000000000,148.7192000000,36.2800000000
2020-01-03 17:00:00,56.0000000000,42.0000000000,103.0977000000,35.1533300000
2020-01-03 17:15:00,39.2000000000,41.0000000000,73.4494300000,33.6533300000
2020-01-03 17:30:00,21.2000000000,42.0000000000,39.5234400000,32.1333400000
2020-01-03 17:45:00,6.4000000000,41.0000000000,12.8559300000,30.4666700000
2020-01-03 18:00:00,0.0000000000,41.0000000000,1.6610310000,28.9466700000
2020-01-03 18:15:00,0.0000000000,41.0000000000,0.0000000000,27.7400000000
2020-01-03 18:30:00,0.0000000000,41.0000000000,0.0000000000,26.7333300000
2020-01-03 18:45:00,0.0000000000,40.0000000000,0.0000000000,26.1000000000
2020-01-03 19:00:00,0.0000000000,40.0000000000,0.0000000000,25.7200000000
2020-01-03 19:15:00,0.0000000000,40.0000000000,0.0000000000,25.3333300000
2020-01-03 19:30:00,0.0000000000,40.0000000000,0.0000000000,24.8933300000
2020-01-03 19:45:00,0.0000000000,40.0000000000,0.0000000000,24.7933300000
2020-01-03 20:00:00,0.0000000000,40.0000000000,0.0000000000,24.7866700000
2020-01-03 20:15:00,0.0000000000,39.0000000000,0.0000000000,24.6200000000
2020-01-03 20:30:00,0.0000000000,39.0000000000,0.0000000000,24.3133300000
2020-01-03 20:45:00,0.0000000000,39.0000000000,0.0000000000,24.1266700000
2020-01-03 21:00:00,0.0000000000,39.0000000000,0.0000000000,24.1333300000
2020-01-03 21:15:00,0.0000000000,39.0000000000,0.0000000000,24.0866700000
2020-01-03 21:30:00,0.0000000000,38.0000000000,0.0000000000,24.0000000000
2020-01-03 21:45:00,0.0000000000,39.0000000000,0.0000000000,24.0133300000
2020-01-03 22:00:00,0.0000000000,38.0000000000,0.0000000000,23.8200000000
2020-01-03 22:15:00,0.0000000000,39.0000000000,0.0000000000,23.6666700000
2020-01-03 22:30:00,0.0000000000,38.0000000000,0.0000000000,23.4600000000
2020-01-03 22:45:00,0.0000000000,38.0000000000,0.0000000000,23.1733300000
2020-01-03 23:00:00,0.0000000000,38.0000000000,0.0000000000,22.6866700000
2020-01-03 23:15:00,0.0000000000,38.0000000000,0.0000000000,22.3666700000
2020-01-03 23:30:00,0.0000000000,38.0000000000,0.0000000000,22.2466700000
2020-01-03 23:45:00,0.0000000000,38.0000000000,0.0000000000,22.2400000000
2020-01-04 00:00:00,0.0000000000,38.0000000000,0.0000000000,22.2133300000
2020-01-04 00:15:00,0.0000000000,38.0000000000,0.0000000000,22.0733300000
2020-01-04 00:30:00,0.0000000000,37.0000000000,0.0000000000,21.9066700000
2020-01-04 00:45:00,0.0000000000,37.0000000000,0.0000000000,21.9866700000
2020-01-04 01:00:00,0.0000000000,37.0000000000,0.0000000000,22.0800000000
2020-01-04 01:15:00,0.0000000000,37.0000000000,0.0000000000,22.0600000000
2020-01-04 01:30:00,0.0000000000,37.0000000000,0.0000000000,21.9800000000
2020-01-04 01:45:00,0.0000000000,37.0000000000,0.0000000000,21.8333300000
2020-01-04 02:00:00,0.0000000000,37.0000000000,0.0000000000,21.9933300000
2020-01-04 02:15:00,0.0000000000,37.0000000000,0.0000000000,21.8600000000
2020-01-04 02:30:00,0.0000000000,37.0000000000,0.0000000000,21.4666700000
2020-01-04 02:45:00,0.0000000000,36.0000000000,0.0000000000,21.2800000000
2020-01-04 03:00:00,0.0000000000,37.0000000000,0.0000000000,21.2400000000
2020-01-04 03:15:00,0.0000000000,38.0000000000,0.0000000000,21.0266700000
2020-01-04 03:30:00,0.0000000000,35.0000000000,0.0000000000,20.9600000000
2020-01-04 03:45:00,0.0000000000,37.0000000000,0.0000000000,20.9733300000
2020-01-04 04:00:00,0.0000000000,36.0000000000,0.0000000000,20.7933300000
2020-01-04 04:15:00,0.0000000000,36.0000000000,0.0000000000,20.3466700000
2020-01-04 04:30:00,0.0000000000,36.0000000000,0.0000000000,20.4133300000
2020-01-04 04:45:00,0.0000000000,36.0000000000,0.0000000000,20.3733300000
2020-01-04 05:00:00,0.0000000000,36.0000000000,0.0000000000,20.2466700000
2020-01-04 05:15:00,0.0000000000,36.0000000000,0.0000000000,20.1600000000
2020-01-04 05:30:00,0.0000000000,36.0000000000,0.0000000000,20.1600000000
2020-01-04 05:45:00,0.0000000000,36.0000000000,0.0000000000,20.1533300000
2020-01-04 06:00:00,0.0000000000,35.0000000000,0.0000000000,20.0200000000
2020-01-04 06:15:00,0.0000000000,36.0000000000,0.0000000000,19.9866700000
2020-01-04 06:30:00,0.0000000000,36.0000000000,0.4323232000,19.9200000000
2020-01-04 06:45:00,5.6000000000,36.0000000000,9.2380640000,19.9666700000
2020-01-04 07:00:00,22.8000000000,36.0000000000,38.2719800000,20.7000000000
2020-01-04 07:15:00,43.6000000000,35.0000000000,73.2446500000,21.8666700000
2020-01-04 07:30:00,69.2000000000,36.0000000000,115.6578000000,23.5933300000
2020-01-04 07:45:00,100.8000000000,36.0000000000,164.9199000000,25.7133300000
2020-01-04 08:00:00,136.4000000000,36.0000000000,218.3004000000,28.2333300000
2020-01-04 08:15:00,172.8000000000,36.0000000000,271.6810000000,30.8733300000
2020-01-04 08:30:00,212.4000000000,37.0000000000,327.6555000000,33.3466700000
2020-01-04 08:45:00,251.2000000000,37.0000000000,377.0996000000,35.7600000000
2020-01-04 09:00:00,287.2000000000,37.0000000000,431.1627000000,37.9666700000
2020-01-04 09:15:00,317.2000000000,37.0000000000,469.3665000000,40.1533300000
2020-01-04 09:30:00,348.0000000000,37.0000000000,502.3140000000,41.5400000000
2020-01-04 09:45:00,370.8000000000,37.0000000000,532.7587000000,43.2400000000
2020-01-04 10:00:00,392.4000000000,38.0000000000,559.4489000000,44.8133300000
2020-01-04 10:15:00,416.4000000000,38.0000000000,596.2192000000,46.9266700000
2020-01-04 10:30:00,428.4000000000,38.0000000000,611.8283000000,49.5533300000
2020-01-04 10:45:00,440.0000000000,38.0000000000,626.2315000000,51.3533300000
2020-01-04 11:00:00,473.6000000000,39.0000000000,662.3874000000,51.0800000000
2020-01-04 11:15:00,486.4000000000,39.0000000000,693.7650000000,51.4666700000
2020-01-04 11:30:00,377.2000000000,39.0000000000,580.8602000000,51.9666700000
2020-01-04 11:45:00,536.0000000000,40.0000000000,760.9114000000,52.0533300000
2020-01-04 12:00:00,532.0000000000,39.0000000000,769.1939000000,55.0933300000
2020-01-04 12:15:00,516.8000000000,40.0000000000,753.0842000000,57.0133300000
2020-01-04 12:30:00,525.6000000000,40.0000000000,774.0176000000,57.1733300000
2020-01-04 12:45:00,507.6000000000,41.0000000000,755.9739000000,58.1933300000
2020-01-04 13:00:00,506.8000000000,41.0000000000,758.2037000000,58.1733300000
2020-01-04 13:15:00,494.4000000000,41.0000000000,740.6378000000,58.3133300000
2020-01-04 13:30:00,486.0000000000,42.0000000000,735.5182000000,57.7066700000
2020-01-04 13:45:00,389.2000000000,42.0000000000,628.3477000000,57.9133300000
2020-01-04 14:00:00,411.2000000000,42.0000000000,575.6042000000,54.2866700000
2020-01-04 14:15:00,272.0000000000,42.0000000000,464.0875000000,53.3466700000
2020-01-04 14:30:00,65.2000000000,42.0000000000,114.0195000000,46.7000000000
2020-01-04 14:45:00,73.6000000000,42.0000000000,118.6386000000,39.9333300000
2020-01-04 15:00:00,94.0000000000,42.0000000000,143.8498000000,37.2933300000
2020-01-04 15:15:00,170.4000000000,42.0000000000,277.6653000000,37.3733300000
2020-01-04 15:30:00,151.6000000000,42.0000000000,265.4237000000,40.0466700000
2020-01-04 15:45:00,175.6000000000,41.0000000000,274.3659000000,39.6733300000
2020-01-04 16:00:00,181.2000000000,42.0000000000,298.1892000000,40.8733300000
2020-01-04 16:15:00,162.4000000000,42.0000000000,268.4272000000,41.7933300000
2020-01-04 16:30:00,112.0000000000,42.0000000000,199.4602000000,41.2333300000
2020-01-04 16:45:00,56.4000000000,42.0000000000,91.6980300000,38.8800000000
2020-01-04 17:00:00,44.0000000000,41.0000000000,71.4698400000,36.2933300000
2020-01-04 17:15:00,41.2000000000,42.0000000000,74.5871200000,34.3866700000
2020-01-04 17:30:00,19.6000000000,41.0000000000,41.6168000000,32.8066700000
2020-01-04 17:45:00,5.6000000000,41.0000000000,13.3565100000,30.9733300000
2020-01-04 18:00:00,0.0000000000,41.0000000000,0.6143541000,29.2200000000
2020-01-04 18:15:00,0.0000000000,41.0000000000,0.0000000000,27.8066700000
2020-01-04 18:30:00,0.0000000000,41.0000000000,0.0000000000,26.7933300000
2020-01-04 18:45:00,0.0000000000,41.0000000000,0.0000000000,26.0000000000
2020-01-04 19:00:00,0.0000000000,40.0000000000,0.0000000000,25.4533300000
2020-01-04 19:15:00,0.0000000000,40.0000000000,0.0000000000,25.1200000000
2020-01-04 19:30:00,0.0000000000,40.0000000000,0.0000000000,24.9200000000
2020-01-04 19:45:00,0.0000000000,40.0000000000,0.0000000000,24.7266700000
2020-01-04 20:00:00,0.0000000000,39.0000000000,0.0000000000,24.6133300000
2020-01-04 20:15:00,0.0000000000,40.0000000000,0.0000000000,24.5400000000
2020-01-04 20:30:00,0.0000000000,39.0000000000,0.0000000000,24.2666700000
2020-01-04 20:45:00,0.0000000000,39.0000000000,0.0000000000,24.0666700000
2020-01-04 21:00:00,0.0000000000,39.0000000000,0.0000000000,23.9266700000
2020-01-04 21:15:00,0.0000000000,39.0000000000,0.0000000000,24.1600000000
2020-01-04 21:30:00,0.0000000000,39.0000000000,0.0000000000,24.8000000000
2020-01-04 21:45:00,0.0000000000,39.0000000000,0.0000000000,25.0200000000
2020-01-04 22:00:00,0.0000000000,39.0000000000,0.0000000000,24.5533300000
2020-01-04 22:15:00,0.0000000000,39.0000000000,0.0000000000,24.2000000000
2020-01-04 22:30:00,0.0000000000,38.0000000000,0.0000000000,24.2733300000
2020-01-04 22:45:00,0.0000000000,39.0000000000,0.0000000000,24.3866700000
2020-01-04 23:00:00,0.0000000000,39.0000000000,0.0000000000,24.3533300000
2020-01-04 23:15:00,0.0000000000,38.0000000000,0.0000000000,24.4666700000
2020-01-04 23:30:00,0.0000000000,38.0000000000,0.0000000000,24.1800000000
2020-01-04 23:45:00,0.0000000000,38.0000000000,0.0000000000,23.9600000000
2020-01-05 00:00:00,0.0000000000,38.0000000000,0.0000000000,24.0666700000
2020-01-05 00:15:00,0.0000000000,38.0000000000,0.0000000000,24.2733300000
2020-01-05 00:30:00,0.0000000000,38.0000000000,0.0000000000,24.1800000000
2020-01-05 00:45:00,0.0000000000,38.0000000000,0.0000000000,23.7266700000
2020-01-05 01:00:00,0.0000000000,37.0000000000,0.0000000000,23.6866700000
2020-01-05 01:15:00,0.0000000000,38.0000000000,0.0000000000,23.5200000000
2020-01-05 01:30:00,0.0000000000,38.0000000000,0.0000000000,23.4133300000
2020-01-05 01:45:00,0.0000000000,37.0000000000,0.0000000000,23.1800000000
2020-01-05 02:00:00,0.0000000000,37.0000000000,0.0000000000,22.7200000000
2020-01-05 02:15:00,0.0000000000,37.0000000000,0.0000000000,22.0933300000
2020-01-05 02:30:00,0.0000000000,37.0000000000,0.0000000000,21.8266700000
2020-01-05 02:45:00,0.0000000000,37.0000000000,0.0000000000,21.8533300000
2020-01-05 03:00:00,0.0000000000,37.0000000000,0.0000000000,21.9333300000
2020-01-05 03:15:00,0.0000000000,37.0000000000,0.0000000000,21.7466700000
2020-01-05 03:30:00,0.0000000000,37.0000000000,0.0000000000,21.6066700000
2020-01-05 03:45:00,0.0000000000,37.0000000000,0.0000000000,21.4066700000
2020-01-05 04:00:00,0.0000000000,37.0000000000,0.0000000000,20.7600000000
2020-01-05 04:15:00,0.0000000000,36.0000000000,0.0000000000,20.3333300000
2020-01-05 04:30:00,0.0000000000,37.0000000000,0.0000000000,19.9400000000
2020-01-05 04:45:00,0.0000000000,36.0000000000,0.0000000000,19.5933300000
2020-01-05 05:00:00,0.0000000000,36.0000000000,0.0000000000,19.7000000000
2020-01-05 05:15:00,0.0000000000,36.0000000000,0.0000000000,19.6466700000
2020-01-05 05:30:00,0.0000000000,36.0000000000,0.0000000000,19.6200000000
2020-01-05 05:45:00,0.0000000000,36.0000000000,0.0000000000,19.4800000000
2020-01-05 06:00:00,0.0000000000,36.0000000000,0.0000000000,19.6733300000
2020-01-05 06:15:00,0.0000000000,36.0000000000,0.0000000000,19.8933300000
2020-01-05 06:30:00,0.0000000000,35.0000000000,0.4778309000,20.0266700000
2020-01-05 06:45:00,6.8000000000,36.0000000000,11.4907000000,20.3866700000
2020-01-05 07:00:00,22.8000000000,35.0000000000,41.4802700000,20.9533300000
2020-01-05 07:15:00,44.0000000000,36.0000000000,79.6612300000,22.1666700000
2020-01-05 07:30:00,71.6000000000,36.0000000000,123.8265000000,23.9266700000
2020-01-05 07:45:00,104.4000000000,36.0000000000,174.4083000000,26.2000000000
2020-01-05 08:00:00,139.2000000000,36.0000000000,226.1050000000,28.8733300000
2020-01-05 08:15:00,175.6000000000,37.0000000000,279.6448000000,31.3866700000
2020-01-05 08:30:00,215.2000000000,37.0000000000,333.2301000000,33.5866700000
2020-01-05 08:45:00,252.8000000000,36.0000000000,385.0407000000,35.3333300000
2020-01-05 09:00:00,292.4000000000,37.0000000000,436.6692000000,37.0333300000
2020-01-05 09:15:00,327.6000000000,37.0000000000,481.6307000000,39.0533300000
2020-01-05 09:30:00,358.8000000000,38.0000000000,521.5182000000,41.2933300000
2020-01-05 09:45:00,385.2000000000,38.0000000000,555.1257000000,43.2333300000
2020-01-05 10:00:00,414.8000000000,38.0000000000,590.0074000000,45.5733300000
2020-01-05 10:15:00,444.4000000000,38.0000000000,623.9561000000,47.6133300000
2020-01-05 10:30:00,467.2000000000,38.0000000000,651.5793000000,49.1066700000
2020-01-05 10:45:00,482.8000000000,39.0000000000,671.8756000000,49.1266700000
2020-01-05 11:00:00,497.2000000000,39.0000000000,692.5135000000,51.1600000000
2020-01-05 11:15:00,512.0000000000,39.0000000000,716.6552000000,53.0933300000
2020-01-05 11:30:00,510.8000000000,40.0000000000,722.2755000000,54.0733300000
2020-01-05 11:45:00,522.4000000000,40.0000000000,737.8618000000,54.5000000000
2020-01-05 12:00:00,512.4000000000,40.0000000000,742.4810000000,54.7133300000
2020-01-05 12:15:00,526.0000000000,40.0000000000,752.6519000000,54.6466700000
