Datetime,Generated power_40 (kW),Ambient temperature_58 (degree C),Irradiance_76 (W/m2),PV module temperature_259 (C)
2023-02-07 02:45:00,0.0000000000,34.0000000000,0.0000000000,22.4083300000
2023-02-07 03:00:00,0.0000000000,34.0000000000,0.0000000000,22.5416700000
2023-02-07 03:15:00,0.0000000000,34.0000000000,0.0000000000,22.5250000000
2023-02-07 03:30:00,0.0000000000,34.0000000000,0.0000000000,22.5000000000
2023-02-07 03:45:00,0.0000000000,33.0000000000,0.0000000000,22.4583300000
2023-02-07 04:00:00,0.0000000000,34.0000000000,0.0000000000,22.3083300000
2023-02-07 04:15:00,0.0000000000,33.0000000000,0.0000000000,22.3000000000
2023-02-07 04:30:00,0.0000000000,33.0000000000,0.0000000000,22.3750000000
2023-02-07 04:45:00,0.0000000000,33.0000000000,0.0000000000,22.4000000000
2023-02-07 05:00:00,0.0000000000,34.0000000000,0.0000000000,22.4666700000
2023-02-07 05:15:00,0.0000000000,33.0000000000,0.0000000000,22.1666700000
2023-02-07 05:30:00,0.0000000000,33.0000000000,0.0000000000,21.8750000000
2023-02-07 05:45:00,0.0000000000,33.0000000000,0.0000000000,21.7500000000
2023-02-07 06:00:00,0.0000000000,33.0000000000,0.0000000000,21.6250000000
2023-02-07 06:15:00,0.0000000000,33.0000000000,0.0000000000,21.6000000000
2023-02-07 06:30:00,0.0000000000,33.0000000000,0.4083160000,21.7583300000
2023-02-07 06:45:00,3.2000000000,33.0000000000,8.6117550000,21.7250000000
2023-02-07 07:00:00,16.4000000000,33.0000000000,37.1938700000,21.8583300000
2023-02-07 07:15:00,34.0000000000,33.0000000000,79.2132900000,23.4916700000
2023-02-07 07:30:00,54.0000000000,33.0000000000,125.9098000000,25.0583300000
2023-02-07 07:45:00,80.8000000000,34.0000000000,183.6679000000,26.5916700000
2023-02-07 08:00:00,83.6000000000,34.0000000000,193.3190000000,28.0583300000
2023-02-07 08:15:00,68.8000000000,34.0000000000,147.4392000000,27.5833300000
2023-02-07 08:30:00,66.4000000000,35.0000000000,142.0197000000,27.3083300000
2023-02-07 08:45:00,85.6000000000,35.0000000000,184.0762000000,28.7583300000
2023-02-07 09:00:00,114.4000000000,34.0000000000,249.7780000000,32.1000000000
2023-02-07 09:15:00,128.0000000000,35.0000000000,288.3453000000,34.5583300000
2023-02-07 09:30:00,132.0000000000,36.0000000000,297.3282000000,35.3250000000
2023-02-07 09:45:00,144.0000000000,36.0000000000,318.7834000000,36.2416600000
2023-02-07 10:00:00,160.0000000000,36.0000000000,359.0953000000,36.1833300000
2023-02-07 10:15:00,288.0000000000,37.0000000000,683.1125000000,41.2250000000
2023-02-07 10:30:00,200.0000000000,38.0000000000,448.0339000000,44.2583400000
2023-02-07 10:45:00,280.0000000000,38.0000000000,633.5208000000,43.5083400000
2023-02-07 11:00:00,304.0000000000,38.0000000000,728.5841000000,48.1916700000
2023-02-07 11:15:00,200.0000000000,39.0000000000,454.6412000000,48.0333300000
2023-02-07 11:30:00,196.0000000000,39.0000000000,385.4502000000,44.2333300000
2023-02-07 11:45:00,280.0000000000,40.0000000000,562.2881000000,46.0500000000
2023-02-07 12:00:00,292.0000000000,40.0000000000,698.8884000000,46.9833300000
2023-02-07 12:15:00,356.0000000000,41.0000000000,867.4486000000,51.7250000000
2023-02-07 12:30:00,328.0000000000,41.0000000000,866.3721000000,54.4500000000
2023-02-07 12:45:00,332.0000000000,41.0000000000,848.8146000000,55.9000000000
2023-02-07 13:00:00,324.0000000000,41.0000000000,815.1841000000,55.5250000000
2023-02-07 13:15:00,324.0000000000,42.0000000000,802.4521000000,55.3500000000
2023-02-07 13:30:00,328.0000000000,43.0000000000,792.3928000000,55.5083400000
2023-02-07 13:45:00,312.0000000000,43.0000000000,763.8478000000,55.1750000000
2023-02-07 14:00:00,212.0000000000,43.0000000000,605.5696000000,52.2916700000
2023-02-07 14:15:00,292.0000000000,44.0000000000,674.8720000000,50.6250000000
2023-02-07 14:30:00,212.0000000000,43.0000000000,583.8175000000,51.2833300000
2023-02-07 14:45:00,164.0000000000,43.0000000000,407.5364000000,49.7666700000
2023-02-07 15:00:00,64.0000000000,43.0000000000,148.5157000000,43.1250000000
2023-02-07 15:15:00,80.0000000000,43.0000000000,203.6012000000,38.8583300000
2023-02-07 15:30:00,48.0000000000,43.0000000000,111.9157000000,37.6666700000
2023-02-07 15:45:00,112.0000000000,42.0000000000,266.4076000000,37.4083300000
2023-02-07 16:00:00,152.0000000000,42.0000000000,335.3759000000,41.4000000000
2023-02-07 16:15:00,108.0000000000,42.0000000000,253.3786000000,42.8833400000
2023-02-07 16:30:00,84.0000000000,42.0000000000,191.8714000000,41.4833300000
2023-02-07 16:45:00,84.0000000000,42.0000000000,206.9048000000,40.3166700000
2023-02-07 17:00:00,64.0000000000,42.0000000000,162.8809000000,39.5916700000
2023-02-07 17:15:00,28.0000000000,42.0000000000,77.2459600000,37.2250000000
2023-02-07 17:30:00,12.0000000000,41.0000000000,37.1567500000,33.8583300000
2023-02-07 17:45:00,8.0000000000,42.0000000000,21.5665000000,31.2250000000
2023-02-07 18:00:00,4.0000000000,41.0000000000,6.4588160000,29.3333300000
2023-02-07 18:15:00,0.0000000000,41.0000000000,0.0000000000,27.5250000000
2023-02-07 18:30:00,0.0000000000,40.0000000000,0.0000000000,26.2916700000
2023-02-07 18:45:00,0.0000000000,39.0000000000,0.0000000000,25.4583300000
2023-02-07 19:00:00,0.0000000000,39.0000000000,0.0000000000,24.9166700000
2023-02-07 19:15:00,0.0000000000,38.0000000000,0.0000000000,24.8333300000
2023-02-07 19:30:00,0.0000000000,38.0000000000,0.0000000000,24.2750000000
2023-02-07 19:45:00,0.0000000000,38.0000000000,0.0000000000,23.9083300000
2023-02-07 20:00:00,0.0000000000,38.0000000000,0.0000000000,23.7333300000
2023-02-07 20:15:00,0.0000000000,37.0000000000,0.0000000000,23.6083300000
2023-02-07 20:30:00,0.0000000000,37.0000000000,0.0000000000,23.4000000000
2023-02-07 20:45:00,0.0000000000,37.0000000000,0.0000000000,23.3000000000
2023-02-07 21:00:00,0.0000000000,36.0000000000,0.0000000000,23.2416700000
2023-02-07 21:15:00,0.0000000000,36.0000000000,0.0000000000,23.2250000000
2023-02-07 21:30:00,0.0000000000,36.0000000000,0.0000000000,23.1916700000
2023-02-07 21:45:00,0.0000000000,36.0000000000,0.0000000000,22.6583300000
2023-02-07 22:00:00,0.0000000000,36.0000000000,0.0000000000,22.3916700000
2023-02-07 22:15:00,0.0000000000,36.0000000000,0.0000000000,22.4250000000
2023-02-07 22:30:00,0.0000000000,36.0000000000,0.0000000000,22.6416700000
2023-02-07 22:45:00,0.0000000000,36.0000000000,0.0000000000,22.7333300000
2023-02-07 23:00:00,0.0000000000,35.0000000000,0.0000000000,22.8666700000
2023-02-07 23:15:00,0.0000000000,36.0000000000,0.0000000000,23.2666700000
2023-02-07 23:30:00,0.0000000000,35.0000000000,0.0000000000,23.7166700000
2023-02-07 23:45:00,0.0000000000,35.0000000000,0.0000000000,23.6833300000
2023-02-08 00:00:00,0.0000000000,36.0000000000,0.0000000000,23.4833300000
2023-02-08 00:15:00,0.0000000000,35.0000000000,0.0000000000,23.4833300000
2023-02-08 00:30:00,0.0000000000,36.0000000000,0.0000000000,23.7416700000
2023-02-08 00:45:00,0.0000000000,35.0000000000,0.0000000000,23.8416700000
2023-02-08 01:00:00,0.0000000000,35.0000000000,0.0000000000,23.7833300000
2023-02-08 01:15:00,0.0000000000,35.0000000000,0.0000000000,23.4666700000
2023-02-08 01:30:00,0.0000000000,36.0000000000,0.0000000000,23.2916700000
2023-02-08 01:45:00,0.0000000000,35.0000000000,0.0000000000,22.8666700000
2023-02-08 02:00:00,0.0000000000,36.0000000000,0.0000000000,22.6250000000
2023-02-08 02:15:00,0.0000000000,35.0000000000,0.0000000000,22.3416700000
2023-02-08 02:30:00,0.0000000000,35.0000000000,0.0000000000,22.3000000000
2023-02-08 02:45:00,0.0000000000,35.0000000000,0.0000000000,22.1416700000
2023-02-08 03:00:00,0.0000000000,34.0000000000,0.0000000000,21.5166700000
2023-02-08 03:15:00,0.0000000000,35.0000000000,0.0000000000,21.3750000000
2023-02-08 03:30:00,0.0000000000,34.0000000000,0.0000000000,21.6916700000
2023-02-08 03:45:00,0.0000000000,34.0000000000,0.0000000000,21.8083300000
2023-02-08 04:00:00,0.0000000000,33.0000000000,0.0000000000,21.8000000000
2023-02-08 04:15:00,0.0000000000,34.0000000000,0.0000000000,21.7500000000
2023-02-08 04:30:00,0.0000000000,34.0000000000,0.0000000000,21.5333300000
2023-02-08 04:45:00,0.0000000000,34.0000000000,0.0000000000,21.4333300000
2023-02-08 05:00:00,0.0000000000,33.0000000000,0.0000000000,21.4666700000
2023-02-08 05:15:00,0.0000000000,33.0000000000,0.0000000000,21.1416700000
2023-02-08 05:30:00,0.0000000000,33.0000000000,0.0000000000,21.4750000000
2023-02-08 05:45:00,0.0000000000,33.0000000000,0.0000000000,21.4500000000
2023-02-08 06:00:00,0.0000000000,34.0000000000,0.0000000000,21.2416700000
2023-02-08 06:15:00,0.0000000000,34.0000000000,0.0000000000,21.0000000000
2023-02-08 06:30:00,0.0000000000,33.0000000000,0.4825552000,20.9666700000
2023-02-08 06:45:00,4.4000000000,31.0000000000,11.1358900000,21.3916700000
2023-02-08 07:00:00,14.4000000000,39.0000000000,33.3705400000,21.9416700000
2023-02-08 07:15:00,26.4000000000,32.0000000000,65.2191900000,22.8833300000
2023-02-08 07:30:00,40.8000000000,32.0000000000,97.8844600000,23.8583300000
2023-02-08 07:45:00,69.6000000000,33.0000000000,167.5209000000,25.5750000000
2023-02-08 08:00:00,88.8000000000,33.0000000000,213.2152000000,27.5833300000
2023-02-08 08:15:00,112.0000000000,34.0000000000,262.8812000000,30.9500000000
2023-02-08 08:30:00,138.0000000000,34.0000000000,318.6349000000,35.0583300000
2023-02-08 08:45:00,164.8000000000,35.0000000000,385.1533000000,38.1333400000
2023-02-08 09:00:00,190.8000000000,36.0000000000,441.4266000000,40.5583300000
2023-02-08 09:15:00,212.0000000000,36.0000000000,496.8091000000,41.9083300000
2023-02-08 09:30:00,228.0000000000,37.0000000000,539.6452000000,44.1833300000
2023-02-08 09:45:00,244.0000000000,37.0000000000,572.3476000000,46.8000000000
2023-02-08 10:00:00,260.0000000000,38.0000000000,614.9238000000,48.5250000000
2023-02-08 10:15:00,284.0000000000,38.0000000000,674.8348000000,49.8833400000
2023-02-08 10:30:00,300.0000000000,39.0000000000,714.5529000000,51.3833400000
2023-02-08 10:45:00,312.0000000000,39.0000000000,747.0326000000,52.4916600000
2023-02-08 11:00:00,320.0000000000,40.0000000000,774.3155000000,53.3666600000
2023-02-08 11:15:00,328.0000000000,40.0000000000,798.8516000000,53.9750000000
2023-02-08 11:30:00,336.0000000000,41.0000000000,818.3022000000,55.7750000000
2023-02-08 11:45:00,344.0000000000,40.0000000000,839.3862000000,58.0166700000
2023-02-08 12:00:00,352.0000000000,42.0000000000,864.4420000000,58.9750000000
2023-02-08 12:15:00,228.0000000000,42.0000000000,656.3493000000,59.8583300000
2023-02-08 12:30:00,284.0000000000,43.0000000000,595.9185000000,57.3583300000
2023-02-08 12:45:00,348.0000000000,42.0000000000,806.3126000000,60.3083300000
2023-02-08 13:00:00,344.0000000000,43.0000000000,836.0825000000,64.2916600000
2023-02-08 13:15:00,344.0000000000,44.0000000000,837.5302000000,65.6250000000
2023-02-08 13:30:00,332.0000000000,43.0000000000,811.5464000000,64.8500000000
2023-02-08 13:45:00,320.0000000000,44.0000000000,778.8069000000,63.8750000000
2023-02-08 14:00:00,312.0000000000,44.0000000000,759.8760000000,61.9583300000
2023-02-08 14:15:00,292.0000000000,46.0000000000,714.5900000000,60.3166700000
2023-02-08 14:30:00,288.0000000000,42.0000000000,686.7131000000,58.2583400000
2023-02-08 14:45:00,264.0000000000,45.0000000000,635.8593000000,57.8166700000
2023-02-08 15:00:00,244.0000000000,45.0000000000,582.4070000000,57.1083300000
2023-02-08 15:15:00,224.0000000000,45.0000000000,533.7061000000,55.8250000000
2023-02-08 15:30:00,200.0000000000,45.0000000000,485.0422000000,53.7000000000
2023-02-08 15:45:00,180.0000000000,44.0000000000,430.8847000000,51.0000000000
2023-02-08 16:00:00,160.0000000000,45.0000000000,380.7732000000,48.5250000000
2023-02-08 16:15:00,132.0000000000,44.0000000000,323.0522000000,45.9333300000
2023-02-08 16:30:00,112.0000000000,44.0000000000,271.6414000000,43.8416700000
2023-02-08 16:45:00,84.0000000000,44.0000000000,214.2545000000,41.9250000000
2023-02-08 17:00:00,60.0000000000,45.0000000000,162.6211000000,39.6083300000
2023-02-08 17:15:00,44.0000000000,43.0000000000,113.1035000000,37.1416700000
2023-02-08 17:30:00,24.0000000000,43.0000000000,69.8220200000,34.8250000000
2023-02-08 17:45:00,12.0000000000,43.0000000000,34.9295700000,32.3000000000
2023-02-08 18:00:00,4.0000000000,42.0000000000,10.3935000000,30.0166700000
2023-02-08 18:15:00,0.0000000000,41.0000000000,0.1113589000,27.9833300000
2023-02-08 18:30:00,0.0000000000,41.0000000000,0.0000000000,26.5750000000
2023-02-08 18:45:00,0.0000000000,41.0000000000,0.0000000000,25.4083300000
2023-02-08 19:00:00,0.0000000000,40.0000000000,0.0000000000,24.6583300000
2023-02-08 19:15:00,0.0000000000,40.0000000000,0.0000000000,24.0416700000
2023-02-08 19:30:00,0.0000000000,38.0000000000,0.0000000000,23.8250000000
2023-02-08 19:45:00,0.0000000000,38.0000000000,0.0000000000,24.2416700000
2023-02-08 20:00:00,0.0000000000,38.0000000000,0.0000000000,23.7833300000
2023-02-08 20:15:00,0.0000000000,38.0000000000,0.0000000000,23.2333300000
2023-02-08 20:30:00,0.0000000000,37.0000000000,0.0000000000,22.8916700000
2023-02-08 20:45:00,0.0000000000,37.0000000000,0.0000000000,23.3888900000
2023-02-08 21:00:00,0.0000000000,37.0000000000,0.0000000000,24.3777800000
2023-02-08 21:15:00,0.0000000000,36.0000000000,0.0000000000,23.7750000000
2023-02-08 21:30:00,0.0000000000,37.0000000000,0.0000000000,23.0916700000
2023-02-08 21:45:00,0.0000000000,37.0000000000,0.0000000000,23.2000000000
2023-02-08 22:00:00,0.0000000000,37.0000000000,0.0000000000,23.2000000000
2023-02-08 22:15:00,0.0000000000,36.0000000000,0.0000000000,23.7833300000
2023-02-08 22:30:00,0.0000000000,36.0000000000,0.0000000000,23.6083300000
2023-02-08 22:45:00,0.0000000000,36.0000000000,0.0000000000,23.3750000000
2023-02-08 23:00:00,0.0000000000,36.0000000000,0.0000000000,22.7666700000
2023-02-08 23:15:00,0.0000000000,36.0000000000,0.0000000000,22.2083300000
2023-02-08 23:30:00,0.0000000000,36.0000000000,0.0000000000,22.1000000000
2023-02-08 23:45:00,0.0000000000,36.0000000000,0.0000000000,22.0250000000
2023-02-09 00:00:00,0.0000000000,36.0000000000,0.0000000000,21.9750000000
2023-02-09 00:15:00,0.0000000000,35.0000000000,0.0000000000,21.7416700000
2023-02-09 00:30:00,0.0000000000,35.0000000000,0.0000000000,21.5083300000
2023-02-09 00:45:00,0.0000000000,36.0000000000,0.0000000000,22.4500000000
2023-02-09 01:00:00,0.0000000000,36.0000000000,0.0000000000,23.4416700000
2023-02-09 01:15:00,0.0000000000,35.0000000000,0.0000000000,23.2166700000
2023-02-09 01:30:00,0.0000000000,35.0000000000,0.0000000000,23.0333300000
2023-02-09 01:45:00,0.0000000000,35.0000000000,0.0000000000,23.1166700000
2023-02-09 02:00:00,0.0000000000,34.0000000000,0.0000000000,23.0166700000
2023-02-09 02:15:00,0.0000000000,35.0000000000,0.0000000000,23.1583300000
2023-02-09 02:30:00,0.0000000000,35.0000000000,0.0000000000,22.6916700000
2023-02-09 02:45:00,0.0000000000,35.0000000000,0.0000000000,21.8416700000
2023-02-09 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.3666700000
2023-02-09 03:15:00,0.0000000000,35.0000000000,0.0000000000,21.6583300000
2023-02-09 03:30:00,0.0000000000,34.0000000000,0.0000000000,21.9416700000
2023-02-09 03:45:00,0.0000000000,34.0000000000,0.0000000000,21.9000000000
2023-02-09 04:00:00,0.0000000000,34.0000000000,0.0000000000,22.0916700000
2023-02-09 04:15:00,0.0000000000,34.0000000000,0.0000000000,22.0833300000
2023-02-09 04:30:00,0.0000000000,34.0000000000,0.0000000000,22.2583300000
2023-02-09 04:45:00,0.0000000000,34.0000000000,0.0000000000,22.2666700000
2023-02-09 05:00:00,0.0000000000,34.0000000000,0.0000000000,22.3000000000
2023-02-09 05:15:00,0.0000000000,34.0000000000,0.0000000000,22.2083300000
2023-02-09 05:30:00,0.0000000000,34.0000000000,0.0000000000,22.2583300000
2023-02-09 05:45:00,0.0000000000,34.0000000000,0.0000000000,22.2500000000
2023-02-09 06:00:00,0.0000000000,34.0000000000,0.0000000000,22.4250000000
2023-02-09 06:15:00,0.0000000000,34.0000000000,0.0000000000,22.6000000000
2023-02-09 06:30:00,0.0000000000,34.0000000000,0.3711963000,22.5750000000
2023-02-09 06:45:00,2.8000000000,33.0000000000,7.1640890000,22.5666700000
2023-02-09 07:00:00,11.6000000000,34.0000000000,26.0208600000,22.9000000000
2023-02-09 07:15:00,26.8000000000,33.0000000000,62.1382600000,23.4583300000
2023-02-09 07:30:00,47.2000000000,33.0000000000,115.2936000000,24.5583300000
2023-02-09 07:45:00,72.4000000000,34.0000000000,171.9752000000,25.7333300000
2023-02-09 08:00:00,92.0000000000,34.0000000000,218.1521000000,26.9000000000
2023-02-09 08:15:00,104.0000000000,34.0000000000,248.5159000000,28.2750000000
2023-02-09 08:30:00,125.6000000000,35.0000000000,295.5465000000,31.3166700000
2023-02-09 08:45:00,149.2000000000,36.0000000000,350.3351000000,34.9916600000
2023-02-09 09:00:00,165.2000000000,36.0000000000,359.4665000000,36.8583300000
2023-02-09 09:15:00,212.0000000000,37.0000000000,479.2516000000,38.6500000000
2023-02-09 09:30:00,224.0000000000,37.0000000000,525.3170000000,40.8000000000
2023-02-09 09:45:00,252.0000000000,38.0000000000,590.7589000000,42.8083300000
2023-02-09 10:00:00,260.0000000000,39.0000000000,617.4479000000,44.8916700000
2023-02-09 10:15:00,288.0000000000,39.0000000000,677.8787000000,46.7750000000
2023-02-09 10:30:00,304.0000000000,40.0000000000,728.2872000000,47.7833300000
2023-02-09 10:45:00,320.0000000000,40.0000000000,760.6555000000,48.8333300000
2023-02-09 11:00:00,328.0000000000,41.0000000000,786.0824000000,50.7416600000
2023-02-09 11:15:00,336.0000000000,41.0000000000,806.2755000000,51.1500000000
2023-02-09 11:30:00,344.0000000000,42.0000000000,828.6586000000,51.3250000000
2023-02-09 11:45:00,352.0000000000,42.0000000000,858.6141000000,52.7750000000
2023-02-09 12:00:00,352.0000000000,42.0000000000,862.3632000000,53.7166700000
2023-02-09 12:15:00,344.0000000000,42.0000000000,750.1506000000,54.8916700000
