Datetime,Generated power_1349 (kW),Ambient temperature_1350 (degree C),Irradiance_1351 (W/m2),PV module temperature_1352 (C)
2022-09-24 03:30:00,0.0000000000,36.0000000000,0.0000000000,23.1333300000
2022-09-24 03:45:00,0.0000000000,35.0000000000,0.0000000000,23.2000000000
2022-09-24 04:00:00,0.0000000000,36.0000000000,0.0000000000,23.2583300000
2022-09-24 04:15:00,0.0000000000,35.0000000000,0.0000000000,23.3000000000
2022-09-24 04:30:00,0.0000000000,36.0000000000,0.0000000000,23.3583300000
2022-09-24 04:45:00,0.0000000000,36.0000000000,0.0000000000,23.2916700000
2022-09-24 05:00:00,0.0000000000,36.0000000000,0.0000000000,22.9083300000
2022-09-24 05:15:00,0.0000000000,35.0000000000,0.0000000000,22.8833300000
2022-09-24 05:30:00,0.0000000000,36.0000000000,0.0000000000,23.0666700000
2022-09-24 05:45:00,0.0000000000,36.0000000000,0.0000000000,23.5250000000
2022-09-24 06:00:00,2.0000000000,36.0000000000,4.3552510000,23.6583300000
2022-09-24 06:15:00,7.2000000000,36.0000000000,17.8169400000,23.7083300000
2022-09-24 06:30:00,17.2000000000,36.0000000000,37.7895000000,24.1083300000
2022-09-24 06:45:00,26.0000000000,35.0000000000,57.6740800000,24.6500000000
2022-09-24 07:00:00,33.2000000000,36.0000000000,75.7549700000,25.3166700000
2022-09-24 07:15:00,50.0000000000,36.0000000000,103.5582000000,25.4750000000
2022-09-24 07:30:00,98.4000000000,36.0000000000,232.5000000000,27.3000000000
2022-09-24 07:45:00,114.0000000000,36.0000000000,413.3529000000,31.5333300000
2022-09-24 08:00:00,134.8000000000,36.0000000000,352.9513000000,36.6333400000
2022-09-24 08:15:00,126.0000000000,37.0000000000,275.7886000000,38.4583300000
2022-09-24 08:30:00,166.4000000000,38.0000000000,360.1221000000,39.3833400000
2022-09-24 08:45:00,167.6000000000,38.0000000000,354.1391000000,40.6166600000
2022-09-24 09:00:00,161.2000000000,38.0000000000,348.3761000000,41.8916700000
2022-09-24 09:15:00,170.0000000000,39.0000000000,370.1084000000,43.1166600000
2022-09-24 09:30:00,212.0000000000,39.0000000000,540.0511000000,43.7166700000
2022-09-24 09:45:00,195.2000000000,39.0000000000,631.7313000000,50.7583400000
2022-09-24 10:00:00,192.8000000000,40.0000000000,407.2820000000,42.0333300000
2022-09-24 10:15:00,221.6000000000,39.0000000000,798.8146000000,42.9166700000
2022-09-24 10:30:00,227.2000000000,39.0000000000,931.3201000000,55.1083300000
2022-09-24 10:45:00,248.4000000000,40.0000000000,916.4504000000,62.8250000000
2022-09-24 11:00:00,246.4000000000,41.0000000000,616.3340000000,60.8500000000
2022-09-24 11:15:00,244.0000000000,41.0000000000,762.5648000000,55.8166700000
2022-09-24 11:30:00,189.2000000000,41.0000000000,647.2167000000,59.3333300000
2022-09-24 11:45:00,132.8000000000,41.0000000000,289.5582000000,50.3916700000
2022-09-24 12:00:00,212.0000000000,41.0000000000,497.6864000000,42.1750000000
2022-09-24 12:15:00,251.2000000000,42.0000000000,720.4641000000,51.5333300000
2022-09-24 12:30:00,220.8000000000,41.0000000000,516.8231000000,55.8583300000
2022-09-24 12:45:00,167.2000000000,42.0000000000,394.3922000000,51.9250000000
2022-09-24 13:00:00,226.0000000000,42.0000000000,487.7881000000,49.7833300000
2022-09-24 13:15:00,143.6000000000,41.0000000000,337.9059000000,47.5916700000
2022-09-24 13:30:00,164.4000000000,41.0000000000,374.3756000000,47.2666700000
2022-09-24 13:45:00,76.0000000000,42.0000000000,163.9158000000,43.5833300000
2022-09-24 14:00:00,121.6000000000,42.0000000000,242.5303000000,39.1916700000
2022-09-24 14:15:00,182.4000000000,42.0000000000,389.9489000000,41.1666700000
2022-09-24 14:30:00,138.0000000000,42.0000000000,311.6864000000,43.3000000000
2022-09-24 14:45:00,82.0000000000,41.0000000000,178.6973000000,41.3250000000
2022-09-24 15:00:00,20.4000000000,41.0000000000,49.6234700000,36.4166700000
2022-09-24 15:15:00,4.0000000000,41.0000000000,8.9304650000,29.0583300000
2022-09-24 15:30:00,3.6000000000,39.0000000000,10.7781500000,24.5250000000
2022-09-24 15:45:00,15.2000000000,39.0000000000,30.8826900000,24.1666700000
2022-09-24 16:00:00,16.4000000000,38.0000000000,37.3495800000,24.2416700000
2022-09-24 16:15:00,13.2000000000,37.0000000000,30.2667900000,23.9916700000
2022-09-24 16:30:00,8.8000000000,36.0000000000,21.0723800000,23.8333300000
2022-09-24 16:45:00,8.4000000000,36.0000000000,19.1807000000,23.8083300000
2022-09-24 17:00:00,6.0000000000,36.0000000000,13.6376500000,23.7166700000
2022-09-24 17:15:00,3.6000000000,36.0000000000,9.3263980000,23.5416700000
2022-09-24 17:30:00,2.0000000000,36.0000000000,5.7190170000,23.5000000000
2022-09-24 17:45:00,0.4000000000,36.0000000000,1.6277200000,23.3583300000
2022-09-24 18:00:00,0.0000000000,36.0000000000,0.0000000000,23.3833300000
2022-09-24 18:15:00,0.0000000000,36.0000000000,0.0000000000,23.4000000000
2022-09-24 18:30:00,0.0000000000,36.0000000000,0.0000000000,23.4916700000
2022-09-24 18:45:00,0.0000000000,36.0000000000,0.0000000000,23.4500000000
2022-09-24 19:00:00,0.0000000000,36.0000000000,0.0000000000,23.5000000000
2022-09-24 19:15:00,0.0000000000,36.0000000000,0.0000000000,23.4666700000
2022-09-24 19:30:00,0.0000000000,36.0000000000,0.0000000000,23.4916700000
2022-09-24 19:45:00,0.0000000000,36.0000000000,0.0000000000,23.4416700000
2022-09-24 20:00:00,0.0000000000,36.0000000000,0.0000000000,23.5833300000
2022-09-24 20:15:00,0.0000000000,36.0000000000,0.0000000000,23.6500000000
2022-09-24 20:30:00,0.0000000000,36.0000000000,0.0000000000,23.6166700000
2022-09-24 20:45:00,0.0000000000,36.0000000000,0.0000000000,23.4083300000
2022-09-24 21:00:00,0.0000000000,36.0000000000,0.0000000000,23.5250000000
2022-09-24 21:15:00,0.0000000000,35.0000000000,0.0000000000,23.7000000000
2022-09-24 21:30:00,0.0000000000,36.0000000000,0.0000000000,23.7000000000
2022-09-24 21:45:00,0.0000000000,36.0000000000,0.0000000000,23.6166700000
2022-09-24 22:00:00,0.0000000000,36.0000000000,0.0000000000,23.2666700000
2022-09-24 22:15:00,0.0000000000,36.0000000000,0.0000000000,22.7833300000
2022-09-24 22:30:00,0.0000000000,35.0000000000,0.0000000000,22.5083300000
2022-09-24 22:45:00,0.0000000000,36.0000000000,0.0000000000,22.3916700000
2022-09-24 23:00:00,0.0000000000,36.0000000000,0.0000000000,22.1000000000
2022-09-24 23:15:00,0.0000000000,36.0000000000,0.0000000000,22.0166700000
2022-09-24 23:30:00,0.0000000000,35.0000000000,0.0000000000,22.1083300000
2022-09-24 23:45:00,0.0000000000,35.0000000000,0.0000000000,22.3583300000
2022-09-25 00:00:00,0.0000000000,36.0000000000,0.0000000000,22.7000000000
2022-09-25 00:15:00,0.0000000000,36.0000000000,0.0000000000,23.0250000000
2022-09-25 00:30:00,0.0000000000,36.0000000000,0.0000000000,23.2666700000
2022-09-25 00:45:00,0.0000000000,36.0000000000,0.0000000000,23.5750000000
2022-09-25 01:00:00,0.0000000000,36.0000000000,0.0000000000,23.8083300000
2022-09-25 01:15:00,0.0000000000,36.0000000000,0.0000000000,23.6750000000
2022-09-25 01:30:00,0.0000000000,35.0000000000,0.0000000000,23.6000000000
2022-09-25 01:45:00,0.0000000000,36.0000000000,0.0000000000,23.6416700000
2022-09-25 02:00:00,0.0000000000,36.0000000000,0.0000000000,23.5083300000
2022-09-25 02:15:00,0.0000000000,36.0000000000,0.0000000000,23.5083300000
2022-09-25 02:30:00,0.0000000000,36.0000000000,0.0000000000,23.7250000000
2022-09-25 02:45:00,0.0000000000,36.0000000000,0.0000000000,23.8583300000
2022-09-25 03:00:00,0.0000000000,35.0000000000,0.0000000000,23.9416700000
2022-09-25 03:15:00,0.0000000000,36.0000000000,0.0000000000,24.1416700000
2022-09-25 03:30:00,0.0000000000,35.0000000000,0.0000000000,24.1250000000
2022-09-25 03:45:00,0.0000000000,36.0000000000,0.0000000000,24.0583300000
2022-09-25 04:00:00,0.0000000000,36.0000000000,0.0000000000,24.0250000000
2022-09-25 04:15:00,0.0000000000,36.0000000000,0.0000000000,23.7916700000
2022-09-25 04:30:00,0.0000000000,35.0000000000,0.0000000000,23.4833300000
2022-09-25 04:45:00,0.0000000000,36.0000000000,0.0000000000,23.3083300000
2022-09-25 05:00:00,0.0000000000,36.0000000000,0.0000000000,23.3083300000
2022-09-25 05:15:00,0.0000000000,35.0000000000,0.0000000000,23.4000000000
2022-09-25 05:30:00,0.0000000000,36.0000000000,0.0000000000,23.3916700000
2022-09-25 05:45:00,0.0000000000,35.0000000000,0.0000000000,23.2250000000
2022-09-25 06:00:00,0.0000000000,36.0000000000,2.2436140000,23.1083300000
2022-09-25 06:15:00,0.0000000000,36.0000000000,10.0302800000,23.1000000000
2022-09-25 06:30:00,0.0000000000,36.0000000000,20.2365200000,23.1750000000
2022-09-25 06:45:00,0.0000000000,35.0000000000,40.2970700000,23.6583300000
2022-09-25 07:00:00,0.0000000000,35.0000000000,65.2407800000,24.3916700000
2022-09-25 07:15:00,0.0000000000,36.0000000000,88.8647200000,25.1500000000
2022-09-25 07:30:00,0.0000000000,36.0000000000,112.0487000000,25.8416700000
2022-09-25 07:45:00,0.0000000000,36.0000000000,129.4257000000,26.2583300000
2022-09-25 08:00:00,0.0000000000,36.0000000000,137.7403000000,26.7583300000
2022-09-25 08:15:00,0.0000000000,37.0000000000,186.2200000000,27.9083300000
2022-09-25 08:30:00,0.0000000000,36.0000000000,250.4929000000,30.0666700000
2022-09-25 08:45:00,0.0000000000,37.0000000000,276.9763000000,31.9000000000
2022-09-25 09:00:00,0.0000000000,37.0000000000,428.2223000000,36.0833300000
2022-09-25 09:15:00,0.0000000000,38.0000000000,470.5431000000,40.9583300000
2022-09-25 09:30:00,0.0000000000,38.0000000000,689.1855000000,47.2000000000
2022-09-25 09:45:00,0.0000000000,39.0000000000,631.8194000000,53.6416700000
2022-09-25 10:00:00,0.0000000000,40.0000000000,448.8108000000,51.9416700000
2022-09-25 10:15:00,0.0000000000,40.0000000000,540.9310000000,49.5500000000
2022-09-25 10:30:00,0.0000000000,40.0000000000,462.2725000000,51.2416600000
2022-09-25 10:45:00,0.0000000000,41.0000000000,953.1400000000,53.5333300000
2022-09-25 11:00:00,0.0000000000,41.0000000000,512.1159000000,59.8916700000
2022-09-25 11:15:00,0.0000000000,42.0000000000,438.1647000000,51.7000000000
2022-09-25 11:30:00,0.0000000000,41.0000000000,492.6273000000,47.8250000000
2022-09-25 11:45:00,0.0000000000,41.0000000000,535.7839000000,48.3416700000
2022-09-25 12:00:00,0.0000000000,42.0000000000,815.5317000000,48.8500000000
2022-09-25 12:15:00,0.0000000000,42.0000000000,1157.0890000000,59.6166600000
2022-09-25 12:30:00,0.0000000000,42.0000000000,1149.1700000000,66.5750000000
2022-09-25 12:45:00,0.0000000000,44.0000000000,1046.4040000000,68.6083300000
2022-09-25 13:00:00,0.0000000000,44.0000000000,1027.6630000000,66.0250000000
2022-09-25 13:15:00,0.0000000000,44.0000000000,988.3779000000,63.6750000000
2022-09-25 13:30:00,0.0000000000,45.0000000000,666.4854000000,61.1333400000
2022-09-25 13:45:00,0.0000000000,44.0000000000,396.0639000000,49.2833300000
2022-09-25 14:00:00,0.0000000000,44.0000000000,342.1732000000,40.3000000000
2022-09-25 14:15:00,0.0000000000,42.0000000000,460.9087000000,40.6666700000
2022-09-25 14:30:00,0.0000000000,41.0000000000,222.0738000000,38.4166700000
2022-09-25 14:45:00,0.0000000000,40.0000000000,109.2772000000,29.9583300000
2022-09-25 15:00:00,0.0000000000,40.0000000000,79.3623500000,25.3500000000
2022-09-25 15:15:00,0.0000000000,40.0000000000,74.3912100000,25.1083300000
2022-09-25 15:30:00,0.0000000000,38.0000000000,59.9616900000,25.1750000000
2022-09-25 15:45:00,0.0000000000,38.0000000000,59.2138200000,24.9166700000
2022-09-25 16:00:00,0.0000000000,37.0000000000,62.0733200000,25.0750000000
2022-09-25 16:15:00,0.0000000000,37.0000000000,69.6840100000,25.1500000000
2022-09-25 16:30:00,0.0000000000,37.0000000000,59.1258300000,25.2500000000
2022-09-25 16:45:00,0.0000000000,36.0000000000,47.1598900000,24.9750000000
2022-09-25 17:00:00,0.0000000000,37.0000000000,43.2885500000,24.7750000000
2022-09-25 17:15:00,0.0000000000,37.0000000000,35.0179800000,24.6250000000
2022-09-25 17:30:00,0.0000000000,36.0000000000,24.0638600000,24.6500000000
2022-09-25 17:45:00,0.0000000000,36.0000000000,7.9186390000,24.4250000000
2022-09-25 18:00:00,0.0000000000,37.0000000000,0.0879848300,23.9000000000
2022-09-25 18:15:00,0.0000000000,36.0000000000,0.0000000000,23.8000000000
2022-09-25 18:30:00,0.0000000000,36.0000000000,0.0000000000,23.8666700000
2022-09-25 18:45:00,0.0000000000,36.0000000000,0.0000000000,23.9000000000
2022-09-25 19:00:00,0.0000000000,36.0000000000,0.0000000000,23.8250000000
2022-09-25 19:15:00,0.0000000000,36.0000000000,0.0000000000,23.8083300000
2022-09-25 19:30:00,0.0000000000,36.0000000000,0.0000000000,23.9000000000
2022-09-25 19:45:00,0.0000000000,36.0000000000,0.0000000000,23.9000000000
2022-09-25 20:00:00,0.0000000000,36.0000000000,0.0000000000,23.9250000000
2022-09-25 20:15:00,0.0000000000,36.0000000000,0.0000000000,24.0416700000
2022-09-25 20:30:00,0.0000000000,35.0000000000,0.0000000000,24.1416700000
2022-09-25 20:45:00,0.0000000000,36.0000000000,0.0000000000,24.2916700000
2022-09-25 21:00:00,0.0000000000,36.0000000000,0.0000000000,24.2083300000
2022-09-25 21:15:00,0.0000000000,36.0000000000,0.0000000000,24.1250000000
2022-09-25 21:30:00,0.0000000000,36.0000000000,0.0000000000,24.1333300000
2022-09-25 21:45:00,0.0000000000,36.0000000000,0.0000000000,24.0083300000
2022-09-25 22:00:00,0.0000000000,36.0000000000,0.0000000000,23.7500000000
2022-09-25 22:15:00,0.0000000000,36.0000000000,0.0000000000,23.6000000000
2022-09-25 22:30:00,0.0000000000,35.0000000000,0.0000000000,23.5250000000
2022-09-25 22:45:00,0.0000000000,36.0000000000,0.0000000000,23.5500000000
2022-09-25 23:00:00,0.0000000000,36.0000000000,0.0000000000,23.6500000000
2022-09-25 23:15:00,0.0000000000,36.0000000000,0.0000000000,23.3166700000
2022-09-25 23:30:00,0.0000000000,35.0000000000,0.0000000000,23.0333300000
2022-09-25 23:45:00,0.0000000000,35.0000000000,0.0000000000,22.9500000000
2022-09-26 00:00:00,0.0000000000,36.0000000000,0.0000000000,23.1750000000
2022-09-26 00:15:00,0.0000000000,36.0000000000,0.0000000000,23.0833300000
2022-09-26 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.9750000000
2022-09-26 00:45:00,0.0000000000,36.0000000000,0.0000000000,22.9083300000
2022-09-26 01:00:00,0.0000000000,35.0000000000,0.0000000000,23.1250000000
2022-09-26 01:15:00,0.0000000000,35.0000000000,0.0000000000,23.5083300000
2022-09-26 01:30:00,0.0000000000,35.0000000000,0.0000000000,23.5583300000
2022-09-26 01:45:00,0.0000000000,35.0000000000,0.0000000000,23.4250000000
2022-09-26 02:00:00,0.0000000000,35.0000000000,0.0000000000,23.3583300000
2022-09-26 02:15:00,0.0000000000,35.0000000000,0.0000000000,23.1583300000
2022-09-26 02:30:00,0.0000000000,35.0000000000,0.0000000000,22.9166700000
2022-09-26 02:45:00,0.0000000000,35.0000000000,0.0000000000,23.2000000000
2022-09-26 03:00:00,0.0000000000,35.0000000000,0.0000000000,23.4166700000
2022-09-26 03:15:00,0.0000000000,35.0000000000,0.0000000000,23.4000000000
2022-09-26 03:30:00,0.0000000000,35.0000000000,0.0000000000,23.4000000000
2022-09-26 03:45:00,0.0000000000,35.0000000000,0.0000000000,23.4500000000
2022-09-26 04:00:00,0.0000000000,35.0000000000,0.0000000000,23.3833300000
2022-09-26 04:15:00,0.0000000000,36.0000000000,0.0000000000,23.4000000000
2022-09-26 04:30:00,0.0000000000,35.0000000000,0.0000000000,23.4083300000
2022-09-26 04:45:00,0.0000000000,35.0000000000,0.0000000000,23.5250000000
2022-09-26 05:00:00,0.0000000000,35.0000000000,0.0000000000,23.6000000000
2022-09-26 05:15:00,0.0000000000,35.0000000000,0.0000000000,23.6000000000
2022-09-26 05:30:00,0.0000000000,35.0000000000,0.0000000000,23.5583300000
2022-09-26 05:45:00,0.0000000000,35.0000000000,0.0439924300,23.5000000000
2022-09-26 06:00:00,1.6000000000,35.0000000000,3.6073790000,23.5833300000
2022-09-26 06:15:00,8.8000000000,35.0000000000,19.0927200000,23.7416700000
2022-09-26 06:30:00,16.8000000000,35.0000000000,40.7809800000,24.2166700000
2022-09-26 06:45:00,30.4000000000,35.0000000000,66.4725700000,24.6416700000
2022-09-26 07:00:00,42.0000000000,35.0000000000,90.4484400000,25.4416700000
2022-09-26 07:15:00,52.4000000000,36.0000000000,113.8524000000,26.5833300000
2022-09-26 07:30:00,59.6000000000,36.0000000000,128.5459000000,28.0666700000
2022-09-26 07:45:00,67.2000000000,37.0000000000,146.8907000000,29.3750000000
2022-09-26 08:00:00,66.0000000000,36.0000000000,144.1192000000,30.1166700000
2022-09-26 08:15:00,36.8000000000,36.0000000000,83.6736100000,30.1583300000
2022-09-26 08:30:00,81.2000000000,36.0000000000,157.8448000000,28.1333300000
2022-09-26 08:45:00,110.0000000000,36.0000000000,225.1533000000,28.7666700000
2022-09-26 09:00:00,244.0000000000,37.0000000000,501.4697000000,33.7083300000
2022-09-26 09:15:00,160.0000000000,38.0000000000,376.0033000000,41.0083400000
2022-09-26 09:30:00,160.0000000000,37.0000000000,342.1292000000,39.3083300000
2022-09-26 09:45:00,184.0000000000,38.0000000000,392.2365000000,39.4500000000
2022-09-26 10:00:00,160.0000000000,38.0000000000,338.0379000000,39.8666600000
2022-09-26 10:15:00,196.0000000000,39.0000000000,424.2630000000,40.4833300000
2022-09-26 10:30:00,308.0000000000,38.0000000000,615.1022000000,43.4333300000
2022-09-26 10:45:00,312.0000000000,40.0000000000,756.2300000000,51.4916600000
2022-09-26 11:00:00,140.0000000000,40.0000000000,369.4485000000,50.6500000000
2022-09-26 11:15:00,64.0000000000,39.0000000000,127.0501000000,37.0416700000
2022-09-26 11:30:00,116.0000000000,38.0000000000,232.5440000000,33.0416700000
2022-09-26 11:45:00,132.0000000000,38.0000000000,266.7701000000,31.7666700000
2022-09-26 12:00:00,140.0000000000,38.0000000000,288.7664000000,29.5083300000
2022-09-26 12:15:00,168.0000000000,38.0000000000,336.8061000000,29.3666700000
