Datetime,Generated power_1325 (kW),Ambient temperature_1326 (degree C),Irradiance_1327 (W/m2),PV module temperature_1328 (C)
2021-01-01 21:15:00,0.0000000000,30.0000000000,0.0000000000,14.2333300000
2021-01-01 21:30:00,0.0000000000,30.0000000000,0.0000000000,13.8066700000
2021-01-01 21:45:00,0.0000000000,30.0000000000,0.0000000000,13.5200000000
2021-01-01 22:00:00,0.0000000000,30.0000000000,0.0000000000,13.0933300000
2021-01-01 22:15:00,0.0000000000,29.0000000000,0.0000000000,12.7200000000
2021-01-01 22:30:00,0.0000000000,29.0000000000,0.0000000000,12.4533300000
2021-01-01 22:45:00,0.0000000000,29.0000000000,0.0000000000,12.2733300000
2021-01-01 23:00:00,0.0000000000,28.0000000000,0.0000000000,12.2533300000
2021-01-01 23:15:00,0.0000000000,28.0000000000,0.0000000000,12.2800000000
2021-01-01 23:30:00,0.0000000000,28.0000000000,0.0000000000,12.4533300000
2021-01-01 23:45:00,0.0000000000,28.0000000000,0.0000000000,12.4666700000
2021-01-02 00:00:00,0.0000000000,28.0000000000,0.0000000000,12.3600000000
2021-01-02 00:15:00,0.0000000000,28.0000000000,0.0000000000,12.2466700000
2021-01-02 00:30:00,0.0000000000,28.0000000000,0.0000000000,12.0733300000
2021-01-02 00:45:00,0.0000000000,27.0000000000,0.0000000000,11.8133300000
2021-01-02 01:00:00,0.0000000000,27.0000000000,0.0000000000,11.5066700000
2021-01-02 01:15:00,0.0000000000,28.0000000000,0.0000000000,10.9600000000
2021-01-02 01:30:00,0.0000000000,27.0000000000,0.0000000000,10.4866700000
2021-01-02 01:45:00,0.0000000000,27.0000000000,0.0000000000,10.0800000000
2021-01-02 02:00:00,0.0000000000,27.0000000000,0.0000000000,9.3666670000
2021-01-02 02:15:00,0.0000000000,27.0000000000,0.0000000000,8.6666670000
2021-01-02 02:30:00,0.0000000000,26.0000000000,0.0000000000,8.2466670000
2021-01-02 02:45:00,0.0000000000,26.0000000000,0.0000000000,8.5400000000
2021-01-02 03:00:00,0.0000000000,26.0000000000,0.0000000000,8.7533330000
2021-01-02 03:15:00,0.0000000000,26.0000000000,0.0000000000,8.4933330000
2021-01-02 03:30:00,0.0000000000,26.0000000000,0.0000000000,8.4866670000
2021-01-02 03:45:00,0.0000000000,26.0000000000,0.0000000000,8.6266670000
2021-01-02 04:00:00,0.0000000000,25.0000000000,0.0000000000,8.8933330000
2021-01-02 04:15:00,0.0000000000,25.0000000000,0.0000000000,9.0000000000
2021-01-02 04:30:00,0.0000000000,25.0000000000,0.0000000000,9.0400000000
2021-01-02 04:45:00,0.0000000000,25.0000000000,0.0000000000,9.1000000000
2021-01-02 05:00:00,0.0000000000,25.0000000000,0.0000000000,9.0200000000
2021-01-02 05:15:00,0.0000000000,25.0000000000,0.0000000000,8.9866670000
2021-01-02 05:30:00,0.0000000000,24.0000000000,0.0000000000,8.8866660000
2021-01-02 05:45:00,0.0000000000,24.0000000000,0.0000000000,8.9466670000
2021-01-02 06:00:00,0.0000000000,24.0000000000,0.0000000000,9.0666670000
2021-01-02 06:15:00,0.0000000000,25.0000000000,0.0000000000,9.1000000000
2021-01-02 06:30:00,1.2000000000,24.0000000000,3.2001530000,9.1866660000
2021-01-02 06:45:00,8.4000000000,24.0000000000,23.6127800000,9.3666670000
2021-01-02 07:00:00,20.4000000000,24.0000000000,63.1952500000,9.8600000000
2021-01-02 07:15:00,38.4000000000,24.0000000000,113.7763000000,10.6600000000
2021-01-02 07:30:00,62.4000000000,24.0000000000,169.5770000000,11.6533300000
2021-01-02 07:45:00,88.0000000000,25.0000000000,224.3214000000,12.9066700000
2021-01-02 08:00:00,111.6000000000,25.0000000000,276.9841000000,14.5200000000
2021-01-02 08:15:00,136.8000000000,25.0000000000,330.2682000000,17.8533300000
2021-01-02 08:30:00,160.0000000000,26.0000000000,383.5523000000,21.8533300000
2021-01-02 08:45:00,183.2000000000,26.0000000000,436.4946000000,24.6933300000
2021-01-02 09:00:00,208.4000000000,27.0000000000,490.0272000000,27.6200000000
2021-01-02 09:15:00,230.0000000000,28.0000000000,540.4841000000,30.4666700000
2021-01-02 09:30:00,251.6000000000,29.0000000000,586.4047000000,32.9000000000
2021-01-02 09:45:00,271.6000000000,30.0000000000,632.5739000000,35.2466700000
2021-01-02 10:00:00,288.0000000000,31.0000000000,672.7157000000,37.4533300000
2021-01-02 10:15:00,305.2000000000,31.0000000000,710.2786000000,38.8600000000
2021-01-02 10:30:00,312.8000000000,32.0000000000,728.7960000000,40.7466700000
2021-01-02 10:45:00,306.8000000000,33.0000000000,718.9780000000,41.8666600000
2021-01-02 11:00:00,313.6000000000,33.0000000000,729.4485000000,42.1400000000
2021-01-02 11:15:00,334.8000000000,34.0000000000,787.9521000000,44.0400000000
2021-01-02 11:30:00,372.4000000000,34.0000000000,887.9338000000,46.6000000000
2021-01-02 11:45:00,365.2000000000,35.0000000000,882.9004000000,49.0400000000
2021-01-02 12:00:00,337.6000000000,35.0000000000,822.1285000000,48.4200000000
2021-01-02 12:15:00,326.0000000000,36.0000000000,767.3531000000,46.5466700000
2021-01-02 12:30:00,324.4000000000,36.0000000000,762.4442000000,45.9200000000
2021-01-02 12:45:00,351.2000000000,36.0000000000,838.9992000000,47.3000000000
2021-01-02 13:00:00,347.6000000000,37.0000000000,844.4675000000,48.4333300000
2021-01-02 13:15:00,285.2000000000,37.0000000000,694.2466000000,47.4066700000
2021-01-02 13:30:00,180.8000000000,37.0000000000,446.7165000000,42.7266700000
2021-01-02 13:45:00,286.4000000000,37.0000000000,648.3572000000,38.9733300000
2021-01-02 14:00:00,305.2000000000,37.0000000000,729.9145000000,43.1733300000
2021-01-02 14:15:00,282.0000000000,37.0000000000,681.1044000000,45.3000000000
2021-01-02 14:30:00,261.2000000000,38.0000000000,629.9330000000,45.4333300000
2021-01-02 14:45:00,237.2000000000,38.0000000000,572.9517000000,44.2266700000
2021-01-02 15:00:00,212.4000000000,38.0000000000,513.8886000000,43.2933300000
2021-01-02 15:15:00,189.6000000000,38.0000000000,455.7577000000,41.4600000000
2021-01-02 15:30:00,166.0000000000,38.0000000000,401.2308000000,39.1600000000
2021-01-02 15:45:00,141.6000000000,37.0000000000,344.6534000000,37.5200000000
2021-01-02 16:00:00,116.8000000000,38.0000000000,291.5246000000,35.4400000000
2021-01-02 16:15:00,92.0000000000,38.0000000000,240.2289000000,33.7600000000
2021-01-02 16:30:00,66.8000000000,38.0000000000,188.2187000000,31.4000000000
2021-01-02 16:45:00,43.6000000000,37.0000000000,136.0220000000,28.7066700000
2021-01-02 17:00:00,25.6000000000,37.0000000000,88.7343300000,26.3066700000
2021-01-02 17:15:00,12.4000000000,36.0000000000,46.2934700000,24.0600000000
2021-01-02 17:30:00,4.0000000000,36.0000000000,14.6958500000,21.9866700000
2021-01-02 17:45:00,0.0000000000,35.0000000000,0.8388751000,20.2066700000
2021-01-02 18:00:00,0.0000000000,35.0000000000,0.0000000000,18.7533300000
2021-01-02 18:15:00,0.0000000000,35.0000000000,0.0000000000,17.7866700000
2021-01-02 18:30:00,0.0000000000,34.0000000000,0.0000000000,17.0533300000
2021-01-02 18:45:00,0.0000000000,33.0000000000,0.0000000000,16.5200000000
2021-01-02 19:00:00,0.0000000000,33.0000000000,0.0000000000,16.2066700000
2021-01-02 19:15:00,0.0000000000,33.0000000000,0.0000000000,15.8733300000
2021-01-02 19:30:00,0.0000000000,33.0000000000,0.0000000000,15.6000000000
2021-01-02 19:45:00,0.0000000000,32.0000000000,0.0000000000,15.4200000000
2021-01-02 20:00:00,0.0000000000,32.0000000000,0.0000000000,15.2000000000
2021-01-02 20:15:00,0.0000000000,31.0000000000,0.0000000000,14.7733300000
2021-01-02 20:30:00,0.0000000000,31.0000000000,0.0000000000,14.2400000000
2021-01-02 20:45:00,0.0000000000,31.0000000000,0.0000000000,13.7600000000
2021-01-02 21:00:00,0.0000000000,30.0000000000,0.0000000000,13.4133300000
2021-01-02 21:15:00,0.0000000000,31.0000000000,0.0000000000,13.1266700000
2021-01-02 21:30:00,0.0000000000,30.0000000000,0.0000000000,12.8600000000
2021-01-02 21:45:00,0.0000000000,29.0000000000,0.0000000000,12.6333300000
2021-01-02 22:00:00,0.0000000000,29.0000000000,0.0000000000,12.6933300000
2021-01-02 22:15:00,0.0000000000,29.0000000000,0.0000000000,12.7266700000
2021-01-02 22:30:00,0.0000000000,29.0000000000,0.0000000000,12.5666700000
2021-01-02 22:45:00,0.0000000000,29.0000000000,0.0000000000,12.3000000000
2021-01-02 23:00:00,0.0000000000,29.0000000000,0.0000000000,12.0266700000
2021-01-02 23:15:00,0.0000000000,28.0000000000,0.0000000000,11.6266700000
2021-01-02 23:30:00,0.0000000000,28.0000000000,0.0000000000,11.3600000000
2021-01-02 23:45:00,0.0000000000,28.0000000000,0.0000000000,11.0933300000
2021-01-03 00:00:00,0.0000000000,28.0000000000,0.0000000000,10.9666700000
2021-01-03 00:15:00,0.0000000000,28.0000000000,0.0000000000,11.2066700000
2021-01-03 00:30:00,0.0000000000,28.0000000000,0.0000000000,11.3200000000
2021-01-03 00:45:00,0.0000000000,28.0000000000,0.0000000000,11.4466700000
2021-01-03 01:00:00,0.0000000000,28.0000000000,0.0000000000,11.4533300000
2021-01-03 01:15:00,0.0000000000,28.0000000000,0.0000000000,11.4600000000
2021-01-03 01:30:00,0.0000000000,28.0000000000,0.0000000000,11.4600000000
2021-01-03 01:45:00,0.0000000000,27.0000000000,0.0000000000,11.1000000000
2021-01-03 02:00:00,0.0000000000,27.0000000000,0.0000000000,10.5466700000
2021-01-03 02:15:00,0.0000000000,27.0000000000,0.0000000000,10.1733300000
2021-01-03 02:30:00,0.0000000000,27.0000000000,0.0000000000,9.9400000000
2021-01-03 02:45:00,0.0000000000,27.0000000000,0.0000000000,9.5266670000
2021-01-03 03:00:00,0.0000000000,27.0000000000,0.0000000000,9.2733340000
2021-01-03 03:15:00,0.0000000000,27.0000000000,0.0000000000,9.0133330000
2021-01-03 03:30:00,0.0000000000,26.0000000000,0.0000000000,9.1600000000
2021-01-03 03:45:00,0.0000000000,26.0000000000,0.0000000000,9.3600000000
2021-01-03 04:00:00,0.0000000000,27.0000000000,0.0000000000,9.3866660000
2021-01-03 04:15:00,0.0000000000,26.0000000000,0.0000000000,9.5266670000
2021-01-03 04:30:00,0.0000000000,26.0000000000,0.0000000000,9.6000000000
2021-01-03 04:45:00,0.0000000000,26.0000000000,0.0000000000,9.6933340000
2021-01-03 05:00:00,0.0000000000,26.0000000000,0.0000000000,9.9333330000
2021-01-03 05:15:00,0.0000000000,26.0000000000,0.0000000000,10.4066700000
2021-01-03 05:30:00,0.0000000000,26.0000000000,0.0000000000,10.4666700000
2021-01-03 05:45:00,0.0000000000,26.0000000000,0.0000000000,10.6333300000
2021-01-03 06:00:00,0.0000000000,26.0000000000,0.0000000000,10.7266700000
2021-01-03 06:15:00,0.0000000000,26.0000000000,0.0000000000,10.4733300000
2021-01-03 06:30:00,0.8000000000,26.0000000000,2.4855560000,10.5333300000
2021-01-03 06:45:00,6.8000000000,26.0000000000,20.6922500000,10.7066700000
2021-01-03 07:00:00,17.6000000000,26.0000000000,58.0998600000,11.1866700000
2021-01-03 07:15:00,33.6000000000,26.0000000000,102.9331000000,12.1200000000
2021-01-03 07:30:00,56.0000000000,26.0000000000,156.2172000000,13.3266700000
2021-01-03 07:45:00,80.8000000000,26.0000000000,209.9363000000,14.8866700000
2021-01-03 08:00:00,104.0000000000,27.0000000000,263.3135000000,16.5666700000
2021-01-03 08:15:00,128.4000000000,27.0000000000,318.3065000000,20.3000000000
2021-01-03 08:30:00,153.6000000000,28.0000000000,377.4316000000,24.7066700000
2021-01-03 08:45:00,178.0000000000,28.0000000000,429.9390000000,27.4600000000
2021-01-03 09:00:00,202.4000000000,29.0000000000,483.0677000000,30.5800000000
2021-01-03 09:15:00,226.4000000000,30.0000000000,537.4392000000,33.6733300000
2021-01-03 09:30:00,247.6000000000,31.0000000000,584.9445000000,35.9533300000
2021-01-03 09:45:00,266.4000000000,32.0000000000,627.5717000000,37.9733300000
2021-01-03 10:00:00,283.6000000000,33.0000000000,667.0922000000,39.8866700000
2021-01-03 10:15:00,298.0000000000,34.0000000000,701.6102000000,41.4000000000
2021-01-03 10:30:00,310.8000000000,35.0000000000,733.0526000000,43.1666700000
2021-01-03 10:45:00,320.0000000000,36.0000000000,756.4167000000,44.4666700000
2021-01-03 11:00:00,328.4000000000,36.0000000000,778.0410000000,45.5400000000
2021-01-03 11:15:00,332.8000000000,37.0000000000,792.9232000000,47.1933300000
2021-01-03 11:30:00,337.6000000000,37.0000000000,807.0599000000,47.9066700000
2021-01-03 11:45:00,340.0000000000,37.0000000000,817.7476000000,48.6666700000
2021-01-03 12:00:00,338.4000000000,38.0000000000,823.6199000000,49.6800000000
2021-01-03 12:15:00,335.6000000000,38.0000000000,819.8916000000,50.7400000000
2021-01-03 12:30:00,332.0000000000,39.0000000000,812.9943000000,52.0000000000
2021-01-03 12:45:00,327.2000000000,39.0000000000,801.7159000000,52.3466700000
2021-01-03 13:00:00,320.0000000000,40.0000000000,787.1443000000,52.0600000000
2021-01-03 13:15:00,312.8000000000,41.0000000000,767.9746000000,51.9533300000
2021-01-03 13:30:00,303.6000000000,41.0000000000,746.1327000000,51.1600000000
2021-01-03 13:45:00,287.6000000000,41.0000000000,710.5582000000,51.8533300000
2021-01-03 14:00:00,276.4000000000,41.0000000000,679.3956000000,50.3400000000
2021-01-03 14:15:00,261.2000000000,41.0000000000,641.3355000000,49.3133300000
2021-01-03 14:30:00,243.6000000000,41.0000000000,598.9258000000,48.2400000000
2021-01-03 14:45:00,224.4000000000,41.0000000000,550.2709000000,47.2066700000
2021-01-03 15:00:00,201.2000000000,41.0000000000,493.3828000000,46.1800000000
2021-01-03 15:15:00,182.0000000000,41.0000000000,442.4289000000,44.5066700000
2021-01-03 15:30:00,157.6000000000,41.0000000000,385.6339000000,42.6666700000
2021-01-03 15:45:00,128.8000000000,41.0000000000,317.8715000000,40.7600000000
2021-01-03 16:00:00,101.2000000000,41.0000000000,254.3034000000,38.1200000000
2021-01-03 16:15:00,78.8000000000,41.0000000000,206.5497000000,35.5600000000
2021-01-03 16:30:00,54.8000000000,41.0000000000,155.0054000000,33.1266700000
2021-01-03 16:45:00,39.2000000000,41.0000000000,123.2214000000,31.1000000000
2021-01-03 17:00:00,24.8000000000,40.0000000000,88.8275500000,29.4266700000
2021-01-03 17:15:00,12.0000000000,40.0000000000,46.4177500000,27.4600000000
2021-01-03 17:30:00,3.6000000000,39.0000000000,14.5094300000,25.3800000000
2021-01-03 17:45:00,0.0000000000,39.0000000000,0.8388751000,23.3800000000
2021-01-03 18:00:00,0.0000000000,38.0000000000,0.0000000000,21.8200000000
2021-01-03 18:15:00,0.0000000000,37.0000000000,0.0000000000,20.7600000000
2021-01-03 18:30:00,0.0000000000,37.0000000000,0.0000000000,20.0733300000
2021-01-03 18:45:00,0.0000000000,36.0000000000,0.0000000000,19.6400000000
2021-01-03 19:00:00,0.0000000000,36.0000000000,0.0000000000,19.3666700000
2021-01-03 19:15:00,0.0000000000,36.0000000000,0.0000000000,19.0733300000
2021-01-03 19:30:00,0.0000000000,36.0000000000,0.0000000000,18.9066700000
2021-01-03 19:45:00,0.0000000000,35.0000000000,0.0000000000,18.8000000000
2021-01-03 20:00:00,0.0000000000,35.0000000000,0.0000000000,18.7800000000
2021-01-03 20:15:00,0.0000000000,35.0000000000,0.0000000000,18.4066700000
2021-01-03 20:30:00,0.0000000000,34.0000000000,0.0000000000,17.8466700000
2021-01-03 20:45:00,0.0000000000,34.0000000000,0.0000000000,17.3866700000
2021-01-03 21:00:00,0.0000000000,34.0000000000,0.0000000000,17.1600000000
2021-01-03 21:15:00,0.0000000000,33.0000000000,0.0000000000,16.9400000000
2021-01-03 21:30:00,0.0000000000,33.0000000000,0.0000000000,16.6200000000
2021-01-03 21:45:00,0.0000000000,33.0000000000,0.0000000000,17.6000000000
2021-01-03 22:00:00,0.0000000000,33.0000000000,0.0000000000,18.9400000000
2021-01-03 22:15:00,0.0000000000,33.0000000000,0.0000000000,19.0733300000
2021-01-03 22:30:00,0.0000000000,33.0000000000,0.0000000000,19.1800000000
2021-01-03 22:45:00,0.0000000000,33.0000000000,0.0000000000,19.0333300000
2021-01-03 23:00:00,0.0000000000,33.0000000000,0.0000000000,18.8066700000
2021-01-03 23:15:00,0.0000000000,33.0000000000,0.0000000000,18.6066700000
2021-01-03 23:30:00,0.0000000000,33.0000000000,0.0000000000,18.4533300000
2021-01-03 23:45:00,0.0000000000,33.0000000000,0.0000000000,18.4000000000
2021-01-04 00:00:00,0.0000000000,32.0000000000,0.0000000000,18.2933300000
2021-01-04 00:15:00,0.0000000000,32.0000000000,0.0000000000,18.1866700000
2021-01-04 00:30:00,0.0000000000,32.0000000000,0.0000000000,18.0400000000
2021-01-04 00:45:00,0.0000000000,32.0000000000,0.0000000000,17.7066700000
2021-01-04 01:00:00,0.0000000000,32.0000000000,0.0000000000,17.2133300000
2021-01-04 01:15:00,0.0000000000,31.0000000000,0.0000000000,16.6066700000
2021-01-04 01:30:00,0.0000000000,31.0000000000,0.0000000000,16.1000000000
2021-01-04 01:45:00,0.0000000000,31.0000000000,0.0000000000,15.8266700000
2021-01-04 02:00:00,0.0000000000,31.0000000000,0.0000000000,15.6933300000
2021-01-04 02:15:00,0.0000000000,31.0000000000,0.0000000000,15.5466700000
2021-01-04 02:30:00,0.0000000000,31.0000000000,0.0000000000,15.4933300000
2021-01-04 02:45:00,0.0000000000,30.0000000000,0.0000000000,15.4933300000
2021-01-04 03:00:00,0.0000000000,31.0000000000,0.0000000000,15.2933300000
2021-01-04 03:15:00,0.0000000000,30.0000000000,0.0000000000,14.9400000000
2021-01-04 03:30:00,0.0000000000,30.0000000000,0.0000000000,14.5266700000
2021-01-04 03:45:00,0.0000000000,30.0000000000,0.0000000000,14.2800000000
2021-01-04 04:00:00,0.0000000000,30.0000000000,0.0000000000,13.9400000000
2021-01-04 04:15:00,0.0000000000,30.0000000000,0.0000000000,13.6400000000
2021-01-04 04:30:00,0.0000000000,30.0000000000,0.0000000000,13.3333300000
2021-01-04 04:45:00,0.0000000000,29.0000000000,0.0000000000,12.9533300000
2021-01-04 05:00:00,0.0000000000,29.0000000000,0.0000000000,13.1600000000
2021-01-04 05:15:00,0.0000000000,29.0000000000,0.0000000000,13.3000000000
2021-01-04 05:30:00,0.0000000000,29.0000000000,0.0000000000,13.3000000000
2021-01-04 05:45:00,0.0000000000,29.0000000000,0.0000000000,13.2200000000
2021-01-04 06:00:00,0.0000000000,28.0000000000,0.0000000000,13.2466700000
2021-01-04 06:15:00,0.0000000000,29.0000000000,0.0000000000,13.2933300000
2021-01-04 06:30:00,0.2000000000,28.0000000000,1.4291940000,13.4666700000
2021-01-04 06:45:00,6.6400000000,28.0000000000,17.6474500000,13.7666700000
2021-01-04 07:00:00,18.0000000000,28.0000000000,54.9618500000,14.3733300000
2021-01-04 07:15:00,23.1600000000,28.0000000000,60.3990000000,14.9266700000
2021-01-04 07:30:00,38.1600000000,28.0000000000,96.0977900000,15.4533300000
2021-01-04 07:45:00,67.9200000000,28.0000000000,172.3733000000,16.7733300000
2021-01-04 08:00:00,95.4800000000,28.0000000000,241.7513000000,20.2666700000
2021-01-04 08:15:00,110.7200000000,29.0000000000,275.1199000000,23.6733300000
2021-01-04 08:30:00,123.4800000000,30.0000000000,299.1677000000,25.4000000000
2021-01-04 08:45:00,141.2800000000,30.0000000000,343.8145000000,26.9400000000
2021-01-04 09:00:00,125.2000000000,30.0000000000,295.2530000000,27.9333300000
2021-01-04 09:15:00,164.0000000000,31.0000000000,377.5869000000,29.0066700000
2021-01-04 09:30:00,223.2000000000,32.0000000000,508.7311000000,32.5000000000
2021-01-04 09:45:00,274.4000000000,32.0000000000,635.0283000000,36.7466700000
2021-01-04 10:00:00,291.2000000000,33.0000000000,685.8890000000,39.8666600000
2021-01-04 10:15:00,289.2000000000,34.0000000000,680.3587000000,41.1733300000
2021-01-04 10:30:00,303.2000000000,35.0000000000,712.9816000000,42.3333300000
2021-01-04 10:45:00,332.0000000000,36.0000000000,783.4471000000,44.4000000000
2021-01-04 11:00:00,338.4000000000,37.0000000000,807.0909000000,46.2733300000
2021-01-04 11:15:00,340.8000000000,37.0000000000,824.5519000000,47.9733300000
2021-01-04 11:30:00,268.4000000000,38.0000000000,647.9532000000,47.9000000000
2021-01-04 11:45:00,313.2000000000,38.0000000000,735.1963000000,46.8066700000
2021-01-04 12:00:00,322.4000000000,38.0000000000,784.2550000000,49.2666700000
2021-01-04 12:15:00,337.6000000000,39.0000000000,813.6467000000,49.9000000000
