Datetime,Generated power_50 (kW),Ambient temperature_68 (degree C),Irradiance_86 (W/m2),PV module temperature_269 (C)
2021-01-02 20:15:00,0.0000000000,32.0000000000,0.0000000000,15.1266700000
2021-01-02 20:30:00,0.0000000000,32.0000000000,0.0000000000,14.4800000000
2021-01-02 20:45:00,0.0000000000,32.0000000000,0.0000000000,13.9866700000
2021-01-02 21:00:00,0.0000000000,32.0000000000,0.0000000000,13.6133300000
2021-01-02 21:15:00,0.0000000000,31.0000000000,0.0000000000,13.7133300000
2021-01-02 21:30:00,0.0000000000,31.0000000000,0.0000000000,13.9066700000
2021-01-02 21:45:00,0.0000000000,31.0000000000,0.0000000000,13.8133300000
2021-01-02 22:00:00,0.0000000000,31.0000000000,0.0000000000,13.7400000000
2021-01-02 22:15:00,0.0000000000,31.0000000000,0.0000000000,13.3533300000
2021-01-02 22:30:00,0.0000000000,30.0000000000,0.0000000000,12.9866700000
2021-01-02 22:45:00,0.0000000000,30.0000000000,0.0000000000,12.6600000000
2021-01-02 23:00:00,0.0000000000,30.0000000000,0.0000000000,12.4733300000
2021-01-02 23:15:00,0.0000000000,30.0000000000,0.0000000000,12.6200000000
2021-01-02 23:30:00,0.0000000000,30.0000000000,0.0000000000,13.4666700000
2021-01-02 23:45:00,0.0000000000,30.0000000000,0.0000000000,14.0000000000
2021-01-03 00:00:00,0.0000000000,30.0000000000,0.0000000000,14.4200000000
2021-01-03 00:15:00,0.0000000000,30.0000000000,0.0000000000,15.1533300000
2021-01-03 00:30:00,0.0000000000,30.0000000000,0.0000000000,14.9933300000
2021-01-03 00:45:00,0.0000000000,30.0000000000,0.0000000000,14.6066700000
2021-01-03 01:00:00,0.0000000000,30.0000000000,0.0000000000,14.7000000000
2021-01-03 01:15:00,0.0000000000,30.0000000000,0.0000000000,14.3200000000
2021-01-03 01:30:00,0.0000000000,29.0000000000,0.0000000000,14.1400000000
2021-01-03 01:45:00,0.0000000000,29.0000000000,0.0000000000,14.2466700000
2021-01-03 02:00:00,0.0000000000,29.0000000000,0.0000000000,14.0800000000
2021-01-03 02:15:00,0.0000000000,29.0000000000,0.0000000000,13.4333300000
2021-01-03 02:30:00,0.0000000000,29.0000000000,0.0000000000,12.9133300000
2021-01-03 02:45:00,0.0000000000,29.0000000000,0.0000000000,12.9933300000
2021-01-03 03:00:00,0.0000000000,29.0000000000,0.0000000000,13.2666700000
2021-01-03 03:15:00,0.0000000000,29.0000000000,0.0000000000,13.3400000000
2021-01-03 03:30:00,0.0000000000,28.0000000000,0.0000000000,13.0533300000
2021-01-03 03:45:00,0.0000000000,28.0000000000,0.0000000000,13.0600000000
2021-01-03 04:00:00,0.0000000000,28.0000000000,0.0000000000,13.1666700000
2021-01-03 04:15:00,0.0000000000,28.0000000000,0.0000000000,13.0933300000
2021-01-03 04:30:00,0.0000000000,28.0000000000,0.0000000000,12.8866700000
2021-01-03 04:45:00,0.0000000000,28.0000000000,0.0000000000,12.4933300000
2021-01-03 05:00:00,0.0000000000,28.0000000000,0.0000000000,12.4533300000
2021-01-03 05:15:00,0.0000000000,27.0000000000,0.0000000000,12.4933300000
2021-01-03 05:30:00,0.0000000000,27.0000000000,0.0000000000,12.2466700000
2021-01-03 05:45:00,0.0000000000,27.0000000000,0.0000000000,12.3600000000
2021-01-03 06:00:00,0.0000000000,27.0000000000,0.0000000000,12.3866700000
2021-01-03 06:15:00,0.0000000000,27.0000000000,0.0000000000,12.3333300000
2021-01-03 06:30:00,3.2000000000,26.0000000000,4.9471330000,12.3333300000
2021-01-03 06:45:00,12.8000000000,26.0000000000,26.3382500000,12.6266700000
2021-01-03 07:00:00,28.4000000000,27.0000000000,69.0508300000,13.4200000000
2021-01-03 07:15:00,49.2000000000,27.0000000000,114.8757000000,14.7066700000
2021-01-03 07:30:00,74.4000000000,27.0000000000,165.8799000000,16.3066700000
2021-01-03 07:45:00,103.6000000000,28.0000000000,220.6468000000,19.0666700000
2021-01-03 08:00:00,134.8000000000,28.0000000000,277.1556000000,23.3933300000
2021-01-03 08:15:00,168.0000000000,29.0000000000,335.8244000000,26.2400000000
2021-01-03 08:30:00,201.6000000000,29.0000000000,395.7474000000,29.0600000000
2021-01-03 08:45:00,232.8000000000,30.0000000000,449.7710000000,31.7933300000
2021-01-03 09:00:00,262.4000000000,31.0000000000,500.6127000000,34.8600000000
2021-01-03 09:15:00,291.6000000000,31.0000000000,549.3873000000,36.9866700000
2021-01-03 09:30:00,319.6000000000,31.0000000000,595.3978000000,39.2533300000
2021-01-03 09:45:00,340.8000000000,32.0000000000,633.1633000000,42.5200000000
2021-01-03 10:00:00,361.6000000000,33.0000000000,670.0230000000,44.7200000000
2021-01-03 10:15:00,380.0000000000,33.0000000000,705.0012000000,46.5133300000
2021-01-03 10:30:00,398.0000000000,34.0000000000,736.3796000000,48.1600000000
2021-01-03 10:45:00,415.6000000000,34.0000000000,763.8326000000,48.6533300000
2021-01-03 11:00:00,428.0000000000,35.0000000000,782.8548000000,49.8733300000
2021-01-03 11:15:00,437.6000000000,35.0000000000,796.6743000000,50.7000000000
2021-01-03 11:30:00,442.0000000000,36.0000000000,804.6640000000,51.7600000000
2021-01-03 11:45:00,444.4000000000,35.0000000000,807.5208000000,53.0933300000
2021-01-03 12:00:00,444.4000000000,36.0000000000,807.9854000000,54.2066700000
2021-01-03 12:15:00,442.4000000000,36.0000000000,804.5943000000,54.9133300000
2021-01-03 12:30:00,441.2000000000,37.0000000000,803.2007000000,54.6933300000
2021-01-03 12:45:00,433.6000000000,37.0000000000,793.8871000000,55.2066700000
2021-01-03 13:00:00,428.4000000000,37.0000000000,785.3167000000,54.8933300000
2021-01-03 13:15:00,419.6000000000,37.0000000000,770.2430000000,54.6000000000
2021-01-03 13:30:00,403.6000000000,37.0000000000,745.1358000000,54.1000000000
2021-01-03 13:45:00,370.4000000000,37.0000000000,684.0050000000,53.2200000000
2021-01-03 14:00:00,351.6000000000,37.0000000000,647.6099000000,52.0666700000
2021-01-03 14:15:00,330.8000000000,37.0000000000,606.7090000000,51.3400000000
2021-01-03 14:30:00,316.0000000000,37.0000000000,577.6533000000,49.5666700000
2021-01-03 14:45:00,289.6000000000,37.0000000000,525.0696000000,48.5666700000
2021-01-03 15:00:00,270.4000000000,38.0000000000,480.2900000000,47.5000000000
2021-01-03 15:15:00,237.6000000000,38.0000000000,408.6378000000,45.5733300000
2021-01-03 15:30:00,207.6000000000,38.0000000000,334.3612000000,43.6133300000
2021-01-03 15:45:00,170.8000000000,38.0000000000,261.9193000000,40.7666700000
2021-01-03 16:00:00,135.6000000000,38.0000000000,205.4802000000,32.9466700000
2021-01-03 16:15:00,100.0000000000,38.0000000000,158.4244000000,29.0266700000
2021-01-03 16:30:00,63.2000000000,38.0000000000,114.7363000000,27.3333300000
2021-01-03 16:45:00,31.2000000000,38.0000000000,67.4714500000,26.1600000000
2021-01-03 17:00:00,22.4000000000,37.0000000000,48.4029400000,25.1066700000
2021-01-03 17:15:00,12.4000000000,37.0000000000,23.4582400000,24.3800000000
2021-01-03 17:30:00,5.6000000000,37.0000000000,11.3575000000,23.5600000000
2021-01-03 17:45:00,0.4000000000,37.0000000000,1.1148470000,22.4000000000
2021-01-03 18:00:00,0.0000000000,37.0000000000,0.0000000000,21.2400000000
2021-01-03 18:15:00,0.0000000000,36.0000000000,0.0000000000,20.1866700000
2021-01-03 18:30:00,0.0000000000,36.0000000000,0.0000000000,19.2133300000
2021-01-03 18:45:00,0.0000000000,36.0000000000,0.0000000000,18.8333300000
2021-01-03 19:00:00,0.0000000000,35.0000000000,0.0000000000,18.4600000000
2021-01-03 19:15:00,0.0000000000,35.0000000000,0.0000000000,17.7000000000
2021-01-03 19:30:00,0.0000000000,35.0000000000,0.0000000000,17.3066700000
2021-01-03 19:45:00,0.0000000000,35.0000000000,0.0000000000,17.1066700000
2021-01-03 20:00:00,0.0000000000,34.0000000000,0.0000000000,16.8600000000
2021-01-03 20:15:00,0.0000000000,34.0000000000,0.0000000000,16.6000000000
2021-01-03 20:30:00,0.0000000000,34.0000000000,0.0000000000,16.1066700000
2021-01-03 20:45:00,0.0000000000,33.0000000000,0.0000000000,15.7600000000
2021-01-03 21:00:00,0.0000000000,33.0000000000,0.0000000000,15.6200000000
2021-01-03 21:15:00,0.0000000000,34.0000000000,0.0000000000,16.0733300000
2021-01-03 21:30:00,0.0000000000,33.0000000000,0.0000000000,17.2133300000
2021-01-03 21:45:00,0.0000000000,34.0000000000,0.0000000000,18.5466700000
2021-01-03 22:00:00,0.0000000000,33.0000000000,0.0000000000,19.0066700000
2021-01-03 22:15:00,0.0000000000,33.0000000000,0.0000000000,19.0666700000
2021-01-03 22:30:00,0.0000000000,33.0000000000,0.0000000000,19.0133300000
2021-01-03 22:45:00,0.0000000000,33.0000000000,0.0000000000,18.9000000000
2021-01-03 23:00:00,0.0000000000,33.0000000000,0.0000000000,18.7400000000
2021-01-03 23:15:00,0.0000000000,33.0000000000,0.0000000000,18.4800000000
2021-01-03 23:30:00,0.0000000000,32.0000000000,0.0000000000,18.2600000000
2021-01-03 23:45:00,0.0000000000,32.0000000000,0.0000000000,18.1133300000
2021-01-04 00:00:00,0.0000000000,32.0000000000,0.0000000000,18.0466700000
2021-01-04 00:15:00,0.0000000000,32.0000000000,0.0000000000,17.8266700000
2021-01-04 00:30:00,0.0000000000,32.0000000000,0.0000000000,17.5866700000
2021-01-04 00:45:00,0.0000000000,32.0000000000,0.0000000000,17.5733300000
2021-01-04 01:00:00,0.0000000000,31.0000000000,0.0000000000,17.3133300000
2021-01-04 01:15:00,0.0000000000,31.0000000000,0.0000000000,16.8800000000
2021-01-04 01:30:00,0.0000000000,31.0000000000,0.0000000000,16.4133300000
2021-01-04 01:45:00,0.0000000000,30.0000000000,0.0000000000,16.0133300000
2021-01-04 02:00:00,0.0000000000,30.0000000000,0.0000000000,16.0600000000
2021-01-04 02:15:00,0.0000000000,30.0000000000,0.0000000000,15.8400000000
2021-01-04 02:30:00,0.0000000000,30.0000000000,0.0000000000,15.5066700000
2021-01-04 02:45:00,0.0000000000,30.0000000000,0.0000000000,15.3066700000
2021-01-04 03:00:00,0.0000000000,29.0000000000,0.0000000000,15.1533300000
2021-01-04 03:15:00,0.0000000000,29.0000000000,0.0000000000,14.9000000000
2021-01-04 03:30:00,0.0000000000,29.0000000000,0.0000000000,14.9533300000
2021-01-04 03:45:00,0.0000000000,29.0000000000,0.0000000000,14.8600000000
2021-01-04 04:00:00,0.0000000000,29.0000000000,0.0000000000,14.6533300000
2021-01-04 04:15:00,0.0000000000,29.0000000000,0.0000000000,14.4800000000
2021-01-04 04:30:00,0.0000000000,29.0000000000,0.0000000000,14.4200000000
2021-01-04 04:45:00,0.0000000000,29.0000000000,0.0000000000,14.2933300000
2021-01-04 05:00:00,0.0000000000,28.0000000000,0.0000000000,14.2933300000
2021-01-04 05:15:00,0.0000000000,29.0000000000,0.0000000000,14.2133300000
2021-01-04 05:30:00,0.0000000000,28.0000000000,0.0000000000,14.2000000000
2021-01-04 05:45:00,0.0000000000,28.0000000000,0.0000000000,14.1733300000
2021-01-04 06:00:00,0.0000000000,28.0000000000,0.0000000000,14.0733300000
2021-01-04 06:15:00,0.0000000000,28.0000000000,0.0000000000,14.0466700000
2021-01-04 06:30:00,3.6000000000,28.0000000000,6.2477870000,14.0266700000
2021-01-04 06:45:00,18.8800000000,28.0000000000,37.9512400000,14.5866700000
2021-01-04 07:00:00,38.5200000000,28.0000000000,81.2212500000,15.5800000000
2021-01-04 07:15:00,75.2400000000,28.0000000000,163.1857000000,17.2133300000
2021-01-04 07:30:00,112.0400000000,29.0000000000,235.0469000000,20.7600000000
2021-01-04 07:45:00,140.6000000000,30.0000000000,287.7002000000,25.5266700000
2021-01-04 08:00:00,160.4400000000,30.0000000000,321.7959000000,28.1400000000
2021-01-04 08:15:00,166.2000000000,30.0000000000,329.1818000000,29.5133300000
2021-01-04 08:30:00,219.6400000000,31.0000000000,419.9024000000,30.5933300000
2021-01-04 08:45:00,252.3600000000,31.0000000000,482.7287000000,33.9200000000
2021-01-04 09:00:00,286.8000000000,32.0000000000,542.6982000000,36.2866700000
2021-01-04 09:15:00,310.0000000000,32.0000000000,582.6469000000,38.0933300000
2021-01-04 09:30:00,329.6000000000,32.0000000000,618.4613000000,40.5066700000
2021-01-04 09:45:00,353.6000000000,33.0000000000,655.1583000000,42.1533300000
2021-01-04 10:00:00,377.6000000000,34.0000000000,699.6594000000,43.7466700000
2021-01-04 10:15:00,394.4000000000,34.0000000000,731.5951000000,45.8266700000
2021-01-04 10:30:00,408.4000000000,34.0000000000,756.0287000000,47.4466700000
2021-01-04 10:45:00,422.8000000000,35.0000000000,780.3928000000,48.4333300000
2021-01-04 11:00:00,426.8000000000,35.0000000000,785.2470000000,50.0133300000
2021-01-04 11:15:00,430.8000000000,36.0000000000,797.0226000000,50.6800000000
2021-01-04 11:30:00,364.8000000000,36.0000000000,659.0138000000,49.1000000000
2021-01-04 11:45:00,357.6000000000,36.0000000000,659.2461000000,48.7866700000
2021-01-04 12:00:00,190.8000000000,36.0000000000,354.8000000000,43.8933300000
2021-01-04 12:15:00,264.4000000000,36.0000000000,436.6483000000,38.6533300000
