Datetime,Generated power_1457 (kW),Ambient temperature_1458 (degree C),Irradiance_1459 (W/m2),PV module temperature_1460 (C)
2022-02-09 09:00:00,124.4000000000,38.0000000000,415.7029000000,41.5833300000
2022-02-09 09:15:00,136.8000000000,39.0000000000,454.3643000000,43.7666700000
2022-02-09 09:30:00,113.2000000000,40.0000000000,376.3910000000,46.2166700000
2022-02-09 09:45:00,112.0000000000,41.0000000000,370.0249000000,45.8000000000
2022-02-09 10:00:00,114.0000000000,41.0000000000,363.7517000000,45.6583300000
2022-02-09 10:15:00,98.8000000000,41.0000000000,306.5495000000,45.0583300000
2022-02-09 10:30:00,208.0000000000,41.0000000000,697.4850000000,48.4666700000
2022-02-09 10:45:00,165.2000000000,41.0000000000,624.6232000000,53.9583300000
2022-02-09 11:00:00,216.8000000000,42.0000000000,738.3769000000,55.0833300000
2022-02-09 11:15:00,214.0000000000,42.0000000000,708.4515000000,58.1750000000
2022-02-09 11:30:00,211.2000000000,43.0000000000,706.0352000000,58.3583300000
2022-02-09 11:45:00,224.0000000000,44.0000000000,786.6107000000,60.1750000000
2022-02-09 12:00:00,205.6000000000,44.0000000000,708.2656000000,63.0750000000
2022-02-09 12:15:00,161.6000000000,44.0000000000,485.2656000000,57.4666700000
2022-02-09 12:30:00,257.6000000000,45.0000000000,872.8089000000,60.5583300000
2022-02-09 12:45:00,191.2000000000,46.0000000000,634.1956000000,64.5166700000
2022-02-09 13:00:00,221.2000000000,46.0000000000,729.8733000000,61.2416600000
2022-02-09 13:15:00,239.2000000000,46.0000000000,822.8093000000,64.2250000000
2022-02-09 13:30:00,173.2000000000,45.0000000000,669.2325000000,65.4916700000
2022-02-09 13:45:00,89.6000000000,47.0000000000,296.0478000000,56.8250000000
2022-02-09 14:00:00,190.0000000000,46.0000000000,645.1620000000,53.3583300000
2022-02-09 14:15:00,141.6000000000,46.0000000000,500.3212000000,55.7583400000
2022-02-09 14:30:00,82.8000000000,46.0000000000,305.5273000000,53.2333300000
2022-02-09 14:45:00,44.0000000000,46.0000000000,148.0471000000,46.0916700000
2022-02-09 15:00:00,46.8000000000,45.0000000000,166.3091000000,42.1833300000
2022-02-09 15:15:00,62.4000000000,45.0000000000,202.7865000000,40.8250000000
2022-02-09 15:30:00,53.2000000000,44.0000000000,177.6937000000,40.8166700000
2022-02-09 15:45:00,76.0000000000,44.0000000000,262.6373000000,41.1833300000
2022-02-09 16:00:00,88.8000000000,45.0000000000,298.2318000000,43.9000000000
2022-02-09 16:15:00,63.2000000000,45.0000000000,245.6300000000,45.0583300000
2022-02-09 16:30:00,38.8000000000,45.0000000000,140.6587000000,41.3416700000
2022-02-09 16:45:00,33.2000000000,45.0000000000,109.9433000000,37.7333300000
2022-02-09 17:00:00,10.4000000000,44.0000000000,39.4978200000,34.9250000000
2022-02-09 17:15:00,5.2000000000,43.0000000000,17.9831200000,32.2916700000
2022-02-09 17:30:00,4.4000000000,43.0000000000,17.7507800000,31.2416700000
2022-02-10 00:00:00,0.0000000000,35.0000000000,0.0000000000,21.4833300000
2022-02-10 00:15:00,0.0000000000,35.0000000000,0.0000000000,21.2000000000
2022-02-10 00:30:00,0.0000000000,34.0000000000,0.0000000000,21.0916700000
2022-02-10 00:45:00,0.0000000000,35.0000000000,0.0000000000,21.1083300000
2022-02-10 01:00:00,0.0000000000,34.0000000000,0.0000000000,21.4250000000
2022-02-10 01:15:00,0.0000000000,35.0000000000,0.0000000000,21.9333300000
2022-02-10 01:30:00,0.0000000000,35.0000000000,0.0000000000,22.2166700000
2022-02-10 01:45:00,0.0000000000,35.0000000000,0.0000000000,22.3916700000
2022-02-10 02:00:00,0.0000000000,34.0000000000,0.0000000000,22.4000000000
2022-02-10 02:15:00,0.0000000000,34.0000000000,0.0000000000,22.3583300000
2022-02-10 02:30:00,0.0000000000,35.0000000000,0.0000000000,22.4833300000
2022-02-10 02:45:00,0.0000000000,34.0000000000,0.0000000000,22.7750000000
2022-02-10 03:00:00,0.0000000000,35.0000000000,0.0000000000,22.7000000000
2022-02-10 03:15:00,0.0000000000,35.0000000000,0.0000000000,22.5000000000
2022-02-10 03:30:00,0.0000000000,35.0000000000,0.0000000000,22.4083300000
2022-02-10 03:45:00,0.0000000000,35.0000000000,0.0000000000,22.5500000000
2022-02-10 04:00:00,0.0000000000,35.0000000000,0.0000000000,22.7250000000
2022-02-10 04:15:00,0.0000000000,35.0000000000,0.0000000000,22.8416700000
2022-02-10 04:30:00,0.0000000000,34.0000000000,0.0000000000,22.9083300000
2022-02-10 04:45:00,0.0000000000,35.0000000000,0.0000000000,22.9916700000
2022-02-10 05:00:00,0.0000000000,34.0000000000,0.0000000000,22.9000000000
2022-02-10 05:15:00,0.0000000000,35.0000000000,0.0000000000,22.9000000000
2022-02-10 05:30:00,0.0000000000,35.0000000000,0.0000000000,22.9000000000
2022-02-10 05:45:00,0.0000000000,35.0000000000,0.0000000000,22.9000000000
2022-02-10 06:00:00,0.0000000000,35.0000000000,0.0000000000,22.9000000000
2022-02-10 06:15:00,0.0000000000,35.0000000000,0.0000000000,22.8416700000
2022-02-10 06:30:00,0.8400000000,35.0000000000,2.6486770000,22.6833300000
2022-02-10 06:45:00,6.8000000000,35.0000000000,19.2377600000,22.5916700000
2022-02-10 07:00:00,13.2800000000,35.0000000000,39.5907600000,23.0583300000
2022-02-10 07:15:00,15.8800000000,35.0000000000,48.1408700000,23.6416700000
2022-02-10 07:30:00,15.3600000000,35.0000000000,47.6761900000,23.9000000000
2022-02-10 07:45:00,23.6400000000,35.0000000000,70.0737800000,24.1833300000
2022-02-10 08:00:00,58.9200000000,36.0000000000,190.9836000000,26.0833300000
2022-02-10 08:15:00,68.8400000000,36.0000000000,231.6896000000,30.0750000000
2022-02-10 08:30:00,61.1200000000,37.0000000000,202.6470000000,33.3916700000
2022-02-10 08:45:00,62.7600000000,38.0000000000,203.7623000000,34.9916600000
2022-02-10 09:00:00,98.4000000000,38.0000000000,295.0255000000,36.8416700000
2022-02-10 09:15:00,106.8000000000,38.0000000000,361.2424000000,40.9166700000
2022-02-10 09:30:00,106.0000000000,39.0000000000,321.2334000000,42.6166600000
2022-02-10 09:45:00,92.4000000000,39.0000000000,282.4791000000,42.7666700000
2022-02-10 10:00:00,126.0000000000,39.0000000000,395.3964000000,43.9250000000
2022-02-10 10:15:00,156.0000000000,40.0000000000,547.8580000000,47.9333300000
2022-02-10 10:30:00,131.2000000000,41.0000000000,444.7454000000,49.3000000000
2022-02-10 10:45:00,104.8000000000,41.0000000000,366.2145000000,47.6416700000
2022-02-10 11:00:00,190.4000000000,42.0000000000,605.5713000000,48.6666700000
2022-02-10 11:15:00,140.4000000000,41.0000000000,500.2747000000,53.5500000000
2022-02-10 11:30:00,152.0000000000,42.0000000000,446.0930000000,50.1666700000
2022-02-10 11:45:00,215.6000000000,41.0000000000,686.7974000000,52.9916600000
2022-02-10 12:00:00,124.4000000000,42.0000000000,483.1745000000,56.7000000000
2022-02-10 12:15:00,97.6000000000,43.0000000000,312.8227000000,49.7750000000
2022-02-10 12:30:00,109.2000000000,42.0000000000,343.3522000000,46.6083300000
2022-02-10 12:45:00,130.4000000000,42.0000000000,417.0505000000,47.3666600000
2022-02-10 13:00:00,128.0000000000,42.0000000000,466.4460000000,49.4416700000
2022-02-10 13:15:00,176.4000000000,42.0000000000,546.2316000000,49.7500000000
2022-02-10 13:30:00,215.6000000000,43.0000000000,743.9995000000,57.0333300000
2022-02-10 13:45:00,214.8000000000,43.0000000000,742.2337000000,60.9250000000
2022-02-10 14:00:00,204.8000000000,44.0000000000,716.8622000000,60.9583300000
2022-02-10 14:15:00,72.0000000000,43.0000000000,258.1299000000,56.4750000000
2022-02-10 14:30:00,144.0000000000,44.0000000000,483.1281000000,48.5333300000
2022-02-10 14:45:00,94.4000000000,44.0000000000,338.2408000000,50.7833300000
2022-02-10 15:00:00,54.0000000000,44.0000000000,182.2476000000,45.3416700000
2022-02-10 15:15:00,117.6000000000,44.0000000000,380.2014000000,43.4416700000
2022-02-10 15:30:00,142.4000000000,44.0000000000,523.2764000000,48.7333300000
2022-02-10 15:45:00,78.8000000000,44.0000000000,266.4012000000,47.8000000000
2022-02-10 16:00:00,38.8000000000,43.0000000000,144.5156000000,43.8750000000
2022-02-10 16:15:00,32.0000000000,43.0000000000,113.7537000000,38.9833300000
2022-02-10 16:30:00,14.8000000000,43.0000000000,57.1092000000,35.8000000000
2022-02-10 16:45:00,9.2000000000,42.0000000000,31.5982600000,32.9333300000
2022-02-10 17:00:00,7.2000000000,42.0000000000,27.2302600000,30.9750000000
2022-02-10 17:15:00,8.8000000000,42.0000000000,28.2525600000,29.8666700000
2022-02-10 17:30:00,4.0000000000,41.0000000000,14.8697700000,29.2416700000
2022-02-10 17:45:00,7.6000000000,40.0000000000,22.2581800000,28.7250000000
2022-02-10 18:00:00,0.8000000000,40.0000000000,4.2750580000,27.6083300000
2022-02-10 18:15:00,0.0000000000,39.0000000000,0.0000000000,24.7833300000
2022-02-10 18:30:00,0.0000000000,38.0000000000,0.0000000000,23.4833300000
2022-02-10 18:45:00,0.0000000000,38.0000000000,0.0000000000,22.9250000000
2022-02-10 19:00:00,0.0000000000,37.0000000000,0.0000000000,22.7583300000
2022-02-10 19:15:00,0.0000000000,37.0000000000,0.0000000000,22.6750000000
2022-02-10 19:30:00,0.0000000000,36.0000000000,0.0000000000,22.3833300000
2022-02-10 19:45:00,0.0000000000,36.0000000000,0.0000000000,22.3083300000
2022-02-10 20:00:00,0.0000000000,36.0000000000,0.0000000000,22.7333300000
2022-02-10 20:15:00,0.0000000000,36.0000000000,0.0000000000,22.8416700000
2022-02-10 20:30:00,0.0000000000,36.0000000000,0.0000000000,22.6250000000
2022-02-10 20:45:00,0.0000000000,35.0000000000,0.0000000000,22.5250000000
2022-02-10 21:00:00,0.0000000000,35.0000000000,0.0000000000,22.4416700000
2022-02-10 21:15:00,0.0000000000,34.0000000000,0.0000000000,22.1250000000
2022-02-10 21:30:00,0.0000000000,35.0000000000,0.0000000000,22.0500000000
2022-02-10 21:45:00,0.0000000000,35.0000000000,0.0000000000,21.9083300000
2022-02-10 22:00:00,0.0000000000,36.0000000000,0.0000000000,21.9833300000
2022-02-10 22:15:00,0.0000000000,35.0000000000,0.0000000000,22.5000000000
2022-02-10 22:30:00,0.0000000000,35.0000000000,0.0000000000,22.9416700000
2022-02-10 22:45:00,0.0000000000,36.0000000000,0.0000000000,23.1500000000
2022-02-10 23:00:00,0.0000000000,35.0000000000,0.0000000000,23.2416700000
2022-02-10 23:15:00,0.0000000000,35.0000000000,0.0000000000,23.3916700000
2022-02-10 23:30:00,0.0000000000,35.0000000000,0.0000000000,23.5166700000
2022-02-10 23:45:00,0.0000000000,36.0000000000,0.0000000000,23.6000000000
2022-02-11 00:00:00,0.0000000000,36.0000000000,0.0000000000,23.5416700000
2022-02-11 00:15:00,0.0000000000,36.0000000000,0.0000000000,23.5500000000
2022-02-11 00:30:00,0.0000000000,36.0000000000,0.0000000000,23.5000000000
2022-02-11 00:45:00,0.0000000000,36.0000000000,0.0000000000,23.5000000000
2022-02-11 01:00:00,0.0000000000,35.0000000000,0.0000000000,23.3750000000
2022-02-11 01:15:00,0.0000000000,35.0000000000,0.0000000000,23.0083300000
2022-02-11 01:30:00,0.0000000000,35.0000000000,0.0000000000,22.7916700000
2022-02-11 01:45:00,0.0000000000,36.0000000000,0.0000000000,22.6250000000
2022-02-11 02:00:00,0.0000000000,35.0000000000,0.0000000000,22.4833300000
2022-02-11 02:15:00,0.0000000000,35.0000000000,0.0000000000,22.0750000000
2022-02-11 02:30:00,0.0000000000,35.0000000000,0.0000000000,21.8833300000
2022-02-11 02:45:00,0.0000000000,35.0000000000,0.0000000000,21.7166700000
2022-02-11 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.5250000000
2022-02-11 03:15:00,0.0000000000,35.0000000000,0.0000000000,21.5416700000
2022-02-11 03:30:00,0.0000000000,35.0000000000,0.0000000000,21.7666700000
2022-02-11 03:45:00,0.0000000000,35.0000000000,0.0000000000,21.8083300000
2022-02-11 04:00:00,0.0000000000,34.0000000000,0.0000000000,21.5583300000
2022-02-11 04:15:00,0.0000000000,35.0000000000,0.0000000000,21.3916700000
2022-02-11 04:30:00,0.0000000000,35.0000000000,0.0000000000,21.1916700000
2022-02-11 04:45:00,0.0000000000,34.0000000000,0.0000000000,21.1500000000
2022-02-11 05:00:00,0.0000000000,35.0000000000,0.0000000000,21.1250000000
2022-02-11 05:15:00,0.0000000000,34.0000000000,0.0000000000,21.2916700000
2022-02-11 05:30:00,0.0000000000,34.0000000000,0.0000000000,21.4583300000
2022-02-11 05:45:00,0.0000000000,34.0000000000,0.0000000000,21.4916700000
2022-02-11 06:00:00,0.0000000000,34.0000000000,0.0000000000,21.3500000000
2022-02-11 06:15:00,0.0000000000,34.0000000000,0.0000000000,21.0666700000
2022-02-11 06:30:00,0.4800000000,34.0000000000,1.3475730000,20.9833300000
2022-02-11 06:45:00,4.8800000000,34.0000000000,14.4515600000,21.2083300000
2022-02-11 07:00:00,12.6400000000,34.0000000000,37.6855700000,22.0166700000
2022-02-11 07:15:00,23.3200000000,34.0000000000,67.9362500000,23.0333300000
2022-02-11 07:30:00,34.9600000000,34.0000000000,101.7185000000,24.2083300000
2022-02-11 07:45:00,47.2800000000,34.0000000000,136.5695000000,25.3166700000
2022-02-11 08:00:00,60.1600000000,35.0000000000,181.7829000000,26.7916700000
2022-02-11 08:15:00,70.8400000000,36.0000000000,226.3922000000,29.5250000000
2022-02-11 08:30:00,77.9200000000,36.0000000000,255.8529000000,32.4416700000
2022-02-11 08:45:00,92.0400000000,37.0000000000,295.3972000000,35.2750000000
2022-02-11 09:00:00,112.0000000000,37.0000000000,417.7475000000,39.7250000000
2022-02-11 09:15:00,130.8000000000,38.0000000000,429.5969000000,43.3666600000
2022-02-11 09:30:00,144.4000000000,38.0000000000,485.9626000000,45.3000000000
2022-02-11 09:45:00,146.8000000000,39.0000000000,472.5798000000,47.2916700000
2022-02-11 10:00:00,150.0000000000,39.0000000000,512.6817000000,49.0083400000
2022-02-11 10:15:00,132.8000000000,40.0000000000,457.5706000000,49.7166700000
2022-02-11 10:30:00,119.2000000000,41.0000000000,384.3835000000,48.0083400000
2022-02-11 10:45:00,135.6000000000,41.0000000000,441.0280000000,47.6500000000
2022-02-11 11:00:00,143.6000000000,42.0000000000,461.2416000000,48.2833300000
2022-02-11 11:15:00,144.0000000000,41.0000000000,463.6115000000,49.8083300000
2022-02-11 11:30:00,130.8000000000,41.0000000000,438.3793000000,49.9500000000
2022-02-11 11:45:00,133.2000000000,42.0000000000,419.0951000000,49.1750000000
2022-02-11 12:00:00,154.4000000000,42.0000000000,503.2952000000,49.9166700000
2022-02-11 12:15:00,126.4000000000,42.0000000000,414.9594000000,50.1583300000
2022-02-11 12:30:00,117.6000000000,43.0000000000,381.8278000000,48.7333300000
2022-02-11 12:45:00,114.0000000000,43.0000000000,359.2443000000,47.4666700000
2022-02-11 13:00:00,112.0000000000,42.0000000000,362.7294000000,47.2333300000
2022-02-11 13:15:00,123.2000000000,42.0000000000,403.2495000000,47.3833400000
2022-02-11 13:30:00,110.8000000000,43.0000000000,360.2201000000,48.0500000000
2022-02-11 13:45:00,94.4000000000,42.0000000000,315.1461000000,46.7666700000
2022-02-11 14:00:00,87.6000000000,42.0000000000,278.3899000000,44.8666600000
2022-02-11 14:15:00,92.0000000000,43.0000000000,295.5831000000,43.9250000000
2022-02-11 14:30:00,96.0000000000,43.0000000000,307.3860000000,44.0916700000
2022-02-11 14:45:00,94.8000000000,43.0000000000,306.4101000000,43.7166700000
2022-02-11 15:00:00,120.4000000000,43.0000000000,396.7904000000,45.0166700000
2022-02-11 15:15:00,116.0000000000,42.0000000000,382.3389000000,45.5333300000
2022-02-11 15:30:00,103.2000000000,43.0000000000,363.2870000000,46.4416700000
2022-02-11 15:45:00,73.6000000000,43.0000000000,252.7861000000,44.7833300000
2022-02-11 16:00:00,48.4000000000,42.0000000000,174.0692000000,42.0500000000
2022-02-11 16:15:00,34.8000000000,42.0000000000,116.8671000000,38.4083300000
2022-02-11 16:30:00,34.0000000000,42.0000000000,116.5883000000,36.1666700000
2022-02-11 16:45:00,29.6000000000,43.0000000000,99.5345100000,34.7750000000
2022-02-11 17:00:00,25.2000000000,42.0000000000,83.6889100000,33.7333300000
2022-02-11 17:15:00,14.4000000000,42.0000000000,48.9773000000,32.3916700000
2022-02-11 17:30:00,6.4000000000,42.0000000000,22.2581800000,30.6083300000
2022-02-11 17:45:00,1.6000000000,41.0000000000,5.6226310000,28.8083300000
2022-02-11 18:00:00,0.0000000000,41.0000000000,0.0000000000,27.2833300000
2022-02-11 18:15:00,0.0000000000,41.0000000000,0.0000000000,26.1666700000
2022-02-11 18:30:00,0.0000000000,41.0000000000,0.0000000000,25.4583300000
2022-02-11 18:45:00,0.0000000000,39.0000000000,0.0000000000,25.0250000000
2022-02-11 19:00:00,0.0000000000,40.0000000000,0.0000000000,24.9000000000
2022-02-11 19:15:00,0.0000000000,39.0000000000,0.0000000000,25.0666700000
2022-02-11 19:30:00,0.0000000000,40.0000000000,0.0000000000,25.0250000000
2022-02-11 19:45:00,0.0000000000,39.0000000000,0.0000000000,24.9916700000
2022-02-11 20:00:00,0.0000000000,38.0000000000,0.0000000000,24.8416700000
2022-02-11 20:15:00,0.0000000000,39.0000000000,0.0000000000,24.8333300000
2022-02-11 20:30:00,0.0000000000,38.0000000000,0.0000000000,25.7083300000
2022-02-11 20:45:00,0.0000000000,38.0000000000,0.0000000000,25.5833300000
2022-02-11 21:00:00,0.0000000000,37.0000000000,0.0000000000,24.8583300000
2022-02-11 21:15:00,0.0000000000,37.0000000000,0.0000000000,24.1666700000
2022-02-11 21:30:00,0.0000000000,37.0000000000,0.0000000000,23.8166700000
2022-02-11 21:45:00,0.0000000000,37.0000000000,0.0000000000,22.8500000000
2022-02-11 22:00:00,0.0000000000,36.0000000000,0.0000000000,22.1166700000
2022-02-11 22:15:00,0.0000000000,36.0000000000,0.0000000000,21.9583300000
2022-02-11 22:30:00,0.0000000000,35.0000000000,0.0000000000,21.7416700000
2022-02-11 22:45:00,0.0000000000,35.0000000000,0.0000000000,21.5583300000
2022-02-11 23:00:00,0.0000000000,34.0000000000,0.0000000000,21.5000000000
2022-02-11 23:15:00,0.0000000000,34.0000000000,0.0000000000,21.4333300000
2022-02-11 23:30:00,0.0000000000,35.0000000000,0.0000000000,21.4833300000
2022-02-11 23:45:00,0.0000000000,34.0000000000,0.0000000000,21.9666700000
2022-02-12 00:00:00,0.0000000000,34.0000000000,0.0000000000,22.1916700000
2022-02-12 00:15:00,0.0000000000,34.0000000000,0.0000000000,22.1916700000
2022-02-12 00:30:00,0.0000000000,35.0000000000,0.0000000000,22.0166700000
2022-02-12 00:45:00,0.0000000000,35.0000000000,0.0000000000,21.8166700000
2022-02-12 01:00:00,0.0000000000,35.0000000000,0.0000000000,21.6416700000
2022-02-12 01:15:00,0.0000000000,35.0000000000,0.0000000000,21.5500000000
2022-02-12 01:30:00,0.0000000000,35.0000000000,0.0000000000,21.5166700000
2022-02-12 01:45:00,0.0000000000,35.0000000000,0.0000000000,21.3583300000
2022-02-12 02:00:00,0.0000000000,35.0000000000,0.0000000000,21.2083300000
2022-02-12 02:15:00,0.0000000000,35.0000000000,0.0000000000,21.1000000000
2022-02-12 02:30:00,0.0000000000,34.0000000000,0.0000000000,20.9000000000
2022-02-12 02:45:00,0.0000000000,34.0000000000,0.0000000000,20.7833300000
2022-02-12 03:00:00,0.0000000000,35.0000000000,0.0000000000,20.8000000000
2022-02-12 03:15:00,0.0000000000,34.0000000000,0.0000000000,20.8416700000
2022-02-12 03:30:00,0.0000000000,34.0000000000,0.0000000000,21.2000000000
2022-02-12 03:45:00,0.0000000000,34.0000000000,0.0000000000,21.4750000000
2022-02-12 04:00:00,0.0000000000,34.0000000000,0.0000000000,21.3666700000
2022-02-12 04:15:00,0.0000000000,34.0000000000,0.0000000000,21.3416700000
2022-02-12 04:30:00,0.0000000000,34.0000000000,0.0000000000,21.1666700000
2022-02-12 04:45:00,0.0000000000,34.0000000000,0.0000000000,20.9666700000
2022-02-12 05:00:00,0.0000000000,34.0000000000,0.0000000000,20.8000000000
2022-02-12 05:15:00,0.0000000000,34.0000000000,0.0000000000,20.9000000000
2022-02-12 05:30:00,0.0000000000,34.0000000000,0.0000000000,20.8250000000
2022-02-12 05:45:00,0.0000000000,34.0000000000,0.0000000000,20.8916700000
2022-02-12 06:00:00,0.0000000000,34.0000000000,0.0000000000,21.2000000000
2022-02-12 06:15:00,0.0000000000,34.0000000000,0.0000000000,21.1666700000
2022-02-12 06:30:00,0.8000000000,34.0000000000,1.6263810000,21.2666700000
2022-02-12 06:45:00,2.0000000000,34.0000000000,6.7843310000,21.5250000000
2022-02-12 07:00:00,8.4000000000,34.0000000000,25.2786000000,22.2166700000
2022-02-12 07:15:00,14.8000000000,34.0000000000,45.7245400000,22.7583300000
2022-02-12 07:30:00,15.2000000000,34.0000000000,47.7691300000,23.2500000000
2022-02-12 07:45:00,8.8000000000,34.0000000000,30.3900900000,23.6750000000
2022-02-12 08:00:00,4.0000000000,34.0000000000,12.4069600000,23.5000000000
2022-02-12 08:15:00,14.0000000000,34.0000000000,39.2190100000,23.6500000000
2022-02-12 08:30:00,10.4000000000,34.0000000000,34.8974800000,23.9666700000
2022-02-12 08:45:00,1.2000000000,34.0000000000,3.9962500000,23.4083300000
2022-02-12 09:00:00,5.2000000000,34.0000000000,13.8939400000,23.3666700000
2022-02-12 09:15:00,15.6000000000,34.0000000000,42.2394300000,23.6583300000
2022-02-12 09:30:00,18.0000000000,35.0000000000,50.7895500000,23.8666700000
2022-02-12 09:45:00,20.8000000000,35.0000000000,58.9679200000,24.0666700000
2022-02-12 10:00:00,21.6000000000,34.0000000000,61.8954000000,24.4000000000
2022-02-12 10:15:00,21.6000000000,34.0000000000,60.6872400000,24.6666700000
2022-02-12 10:30:00,29.2000000000,34.0000000000,79.8785300000,25.1416700000
2022-02-12 10:45:00,43.6000000000,35.0000000000,117.1459000000,25.8583300000
2022-02-12 11:00:00,83.2000000000,35.0000000000,222.3495000000,27.1666700000
2022-02-12 11:15:00,191.6000000000,35.0000000000,589.8186000000,32.6333400000
2022-02-12 11:30:00,205.6000000000,35.0000000000,815.6067000000,42.8916700000
2022-02-12 11:45:00,206.8000000000,36.0000000000,704.9664000000,52.8833400000
2022-02-12 12:00:00,215.2000000000,37.0000000000,818.7201000000,57.9250000000
2022-02-12 12:15:00,189.6000000000,38.0000000000,743.1166000000,61.0333300000
2022-02-12 12:30:00,118.0000000000,39.0000000000,415.2847000000,54.0750000000
2022-02-12 12:45:00,178.0000000000,39.0000000000,595.9524000000,50.1750000000
2022-02-12 13:00:00,242.0000000000,40.0000000000,801.7128000000,58.4500000000
2022-02-12 13:15:00,207.6000000000,41.0000000000,682.0112000000,62.1916700000
2022-02-12 13:30:00,152.4000000000,42.0000000000,537.0775000000,59.2166700000
2022-02-12 13:45:00,121.6000000000,41.0000000000,380.1549000000,52.6666700000
2022-02-12 14:00:00,177.2000000000,42.0000000000,687.7267000000,54.1000000000
2022-02-12 14:15:00,97.6000000000,43.0000000000,324.5791000000,51.8833400000
2022-02-12 14:30:00,157.6000000000,42.0000000000,459.7546000000,48.1583300000
2022-02-12 14:45:00,143.2000000000,42.0000000000,460.3587000000,51.2833300000
2022-02-12 15:00:00,109.6000000000,43.0000000000,359.9413000000,49.8083300000
2022-02-12 15:15:00,82.8000000000,42.0000000000,304.6908000000,46.7500000000
2022-02-12 15:30:00,76.0000000000,42.0000000000,268.9105000000,44.5416700000
2022-02-12 15:45:00,49.6000000000,42.0000000000,182.5729000000,41.0750000000
2022-02-12 16:00:00,62.4000000000,41.0000000000,217.1915000000,38.1583300000
2022-02-12 16:15:00,56.4000000000,42.0000000000,203.9017000000,38.3666600000
2022-02-12 16:30:00,35.6000000000,42.0000000000,121.7462000000,36.7000000000
2022-02-12 16:45:00,33.2000000000,40.0000000000,109.7575000000,34.8166700000
2022-02-12 17:00:00,49.6000000000,42.0000000000,171.9317000000,34.7250000000
2022-02-12 17:15:00,48.0000000000,41.0000000000,169.5618000000,35.9000000000
2022-02-12 17:30:00,24.0000000000,41.0000000000,84.1071200000,35.4666700000
2022-02-12 17:45:00,5.6000000000,41.0000000000,20.2600600000,32.8333300000
2022-02-12 18:00:00,1.2000000000,41.0000000000,3.7174420000,30.2916700000
2022-02-12 18:15:00,0.0000000000,41.0000000000,0.0000000000,28.5083300000
2022-02-12 18:30:00,0.0000000000,41.0000000000,0.0000000000,27.3750000000
