Datetime,Generated power_1505 (kW),Ambient temperature_1506 (degree C),Irradiance_1507 (W/m2),PV module temperature_1508 (C)
2022-09-23 08:00:00,70.9600000000,30.8733300000,188.0000000000,30.8733300000
2022-09-23 08:15:00,85.2400000000,34.1333400000,241.0000000000,34.1333400000
2022-09-23 08:30:00,105.0800000000,38.4300000000,295.0000000000,38.4300000000
2022-09-23 08:45:00,130.8000000000,42.1566700000,355.0000000000,42.1566700000
2022-09-23 09:00:00,137.0000000000,44.5700000000,364.0000000000,44.5700000000
2022-09-23 09:15:00,113.0000000000,44.0333300000,316.0000000000,44.0333300000
2022-09-23 09:30:00,135.7520000000,43.5433300000,363.0000000000,43.5433300000
2022-09-23 09:45:00,150.2480000000,46.0833300000,405.0000000000,46.0833300000
2022-09-23 10:00:00,148.4000000000,46.9166700000,423.0000000000,46.9166700000
2022-09-23 10:15:00,184.4000000000,49.3633300000,493.0000000000,49.3633300000
2022-09-23 10:30:00,206.2000000000,52.6933300000,586.0000000000,52.6933300000
2022-09-23 10:45:00,198.6000000000,53.3466700000,532.0000000000,53.3466700000
2022-09-23 11:00:00,284.8000000000,57.9700000000,853.0000000000,57.9700000000
2022-09-23 11:15:00,310.4000000000,65.1800000000,977.0000000000,65.1800000000
2022-09-23 11:30:00,262.2000000000,66.9033400000,771.0000000000,66.9033400000
2022-09-23 11:45:00,270.6000000000,64.2300000000,799.0000000000,64.2300000000
2022-09-23 12:00:00,275.6000000000,60.7266700000,839.0000000000,60.7266700000
2022-09-23 12:15:00,314.4000000000,65.0266600000,1023.0000000000,65.0266600000
2022-09-23 12:30:00,300.6520000000,65.6433300000,876.0000000000,65.6433300000
2022-09-23 12:45:00,322.5480000000,68.3266700000,1084.0000000000,68.3266700000
2022-09-23 13:00:00,294.8000000000,66.8633300000,914.0000000000,66.8633300000
2022-09-23 13:15:00,320.8000000000,65.8233300000,1030.0000000000,65.8233300000
2022-09-23 13:30:00,292.4000000000,65.8666700000,988.0000000000,65.8666700000
2022-09-23 13:45:00,244.2000000000,61.7000000000,701.0000000000,61.7000000000
2022-09-23 14:00:00,196.7520000000,55.8866700000,641.0000000000,55.8866700000
2022-09-23 14:15:00,201.8480000000,52.9700000000,564.0000000000,52.9700000000
2022-09-23 14:30:00,157.4000000000,50.4166700000,485.0000000000,50.4166700000
2022-09-23 14:45:00,156.7520000000,48.0700000000,431.0000000000,48.0700000000
2022-09-23 15:00:00,140.0000000000,45.8266700000,411.0000000000,45.8266700000
2022-09-23 15:15:00,137.8480000000,45.6400000000,458.0000000000,45.6400000000
2022-09-23 15:30:00,165.6000000000,46.6400000000,540.0000000000,46.6400000000
2022-09-23 15:45:00,107.2000000000,45.7766700000,305.0000000000,45.7766700000
2022-09-23 16:00:00,63.6000000000,40.8333300000,170.0000000000,40.8333300000
2022-09-23 16:15:00,49.7520000000,37.6833300000,156.0000000000,37.6833300000
2022-09-23 16:30:00,48.6480000000,36.3300000000,152.0000000000,36.3300000000
2022-09-23 16:45:00,40.4000000000,34.7800000000,126.0000000000,34.7800000000
2022-09-23 17:00:00,36.2000000000,33.5000000000,115.0000000000,33.5000000000
2022-09-23 17:15:00,25.0000000000,31.7400000000,87.0000000000,31.7400000000
2022-09-23 17:30:00,18.4000000000,30.2600000000,59.0000000000,30.2600000000
2022-09-23 17:45:00,8.6000000000,29.1000000000,28.0000000000,29.1000000000
2022-09-23 18:00:00,1.2520000000,27.9866700000,4.0000000000,27.9866700000
2022-09-23 18:15:00,0.0000000000,27.2000000000,,27.2000000000
2022-09-23 18:30:00,0.0000000000,26.7766700000,,26.7766700000
2022-09-23 18:45:00,0.0000000000,26.4666700000,,26.4666700000
2022-09-23 19:00:00,0.0000000000,25.9033300000,,25.9033300000
2022-09-23 19:15:00,0.0000000000,25.7000000000,,25.7000000000
2022-09-23 19:30:00,0.0000000000,25.5100000000,,25.5100000000
2022-09-23 19:45:00,0.0000000000,25.2400000000,,25.2400000000
2022-09-23 20:00:00,0.0000000000,25.2000000000,,25.2000000000
2022-09-23 20:15:00,0.0000000000,25.2133300000,,25.2133300000
2022-09-23 20:30:00,0.0000000000,25.2566700000,,25.2566700000
2022-09-23 20:45:00,0.0000000000,25.2566700000,,25.2566700000
2022-09-23 21:00:00,0.0000000000,25.2166700000,0.0000000000,25.2166700000
2022-09-23 21:15:00,0.0000000000,25.2566700000,0.0000000000,25.2566700000
2022-09-23 21:30:00,0.0000000000,25.1066700000,0.0000000000,25.1066700000
2022-09-23 21:45:00,0.0000000000,24.8100000000,,24.8100000000
2022-09-23 22:00:00,0.0000000000,24.5800000000,,24.5800000000
2022-09-23 22:15:00,0.0000000000,24.3933300000,,24.3933300000
2022-09-23 22:30:00,0.0000000000,24.2233300000,,24.2233300000
2022-09-23 22:45:00,0.0000000000,24.2000000000,,24.2000000000
2022-09-23 23:00:00,0.0000000000,24.2300000000,0.0000000000,24.2300000000
2022-09-23 23:15:00,0.0000000000,24.3000000000,0.0000000000,24.3000000000
2022-09-23 23:30:00,0.0000000000,24.3000000000,0.0000000000,24.3000000000
2022-09-23 23:45:00,0.0000000000,24.4833300000,0.0000000000,24.4833300000
2022-09-24 00:00:00,0.0000000000,24.5300000000,,24.5300000000
2022-09-24 00:15:00,0.0000000000,24.4300000000,0.0000000000,24.4300000000
2022-09-24 00:30:00,0.0000000000,24.2333300000,0.0000000000,24.2333300000
2022-09-24 00:45:00,0.0000000000,24.2233300000,,24.2233300000
2022-09-24 01:00:00,0.0000000000,24.4000000000,0.0000000000,24.4000000000
2022-09-24 01:15:00,0.0000000000,24.3066700000,0.0000000000,24.3066700000
2022-09-24 01:30:00,0.0000000000,24.2066700000,0.0000000000,24.2066700000
2022-09-24 01:45:00,0.0000000000,24.2366700000,0.0000000000,24.2366700000
2022-09-24 02:00:00,0.0000000000,24.2800000000,0.0000000000,24.2800000000
2022-09-24 02:15:00,0.0000000000,24.3233300000,0.0000000000,24.3233300000
2022-09-24 02:30:00,0.0000000000,24.3233300000,0.0000000000,24.3233300000
2022-09-24 02:45:00,0.0000000000,24.4833300000,0.0000000000,24.4833300000
2022-09-24 03:00:00,0.0000000000,24.6100000000,0.0000000000,24.6100000000
2022-09-24 03:15:00,0.0000000000,25.0266700000,0.0000000000,25.0266700000
2022-09-24 03:30:00,0.0000000000,25.1100000000,0.0000000000,25.1100000000
2022-09-24 03:45:00,0.0000000000,24.9366700000,0.0000000000,24.9366700000
2022-09-24 04:00:00,0.0000000000,24.9300000000,0.0000000000,24.9300000000
2022-09-24 04:15:00,0.0000000000,25.0533300000,0.0000000000,25.0533300000
2022-09-24 04:30:00,0.0000000000,24.7200000000,0.0000000000,24.7200000000
2022-09-24 04:45:00,0.0000000000,24.3600000000,0.0000000000,24.3600000000
2022-09-24 05:00:00,0.0000000000,24.2133300000,0.0000000000,24.2133300000
2022-09-24 05:15:00,0.0000000000,24.3033300000,0.0000000000,24.3033300000
2022-09-24 05:30:00,0.0000000000,24.4633300000,0.0000000000,24.4633300000
2022-09-24 05:45:00,0.0000000000,24.5833300000,0.0000000000,24.5833300000
2022-09-24 06:00:00,0.4000000000,24.5500000000,2.0000000000,24.5500000000
2022-09-24 06:15:00,3.4760000000,24.5333300000,13.0000000000,24.5333300000
2022-09-24 06:30:00,9.3240000000,24.8900000000,29.0000000000,24.8900000000
2022-09-24 06:45:00,18.0000000000,25.6766700000,53.0000000000,25.6766700000
2022-09-24 07:00:00,30.3000000000,26.5600000000,83.0000000000,26.5600000000
2022-09-24 07:15:00,40.7520000000,27.8633300000,120.0000000000,27.8633300000
2022-09-24 07:30:00,60.9480000000,30.2000000000,156.0000000000,30.2000000000
2022-09-24 07:45:00,68.1760000000,32.9566700000,171.0000000000,32.9566700000
2022-09-24 08:00:00,70.2240000000,34.0366700000,197.0000000000,34.0366700000
2022-09-24 08:15:00,76.2760000000,35.5466700000,197.0000000000,35.5466700000
2022-09-24 08:30:00,111.6240000000,37.5900000000,308.0000000000,37.5900000000
2022-09-24 08:45:00,98.1000000000,42.3000000000,266.0000000000,42.3000000000
2022-09-24 09:00:00,74.4000000000,39.0600000000,209.0000000000,39.0600000000
2022-09-24 09:15:00,124.5000000000,40.3100000000,364.0000000000,40.3100000000
2022-09-24 09:30:00,160.7000000000,45.6600000000,390.0000000000,45.6600000000
2022-09-24 09:45:00,50.4000000000,39.9866700000,137.0000000000,39.9866700000
2022-09-24 10:00:00,31.2760000000,32.8100000000,93.0000000000,32.8100000000
2022-09-24 10:15:00,39.2480000000,28.2366700000,116.0000000000,28.2366700000
2022-09-24 10:30:00,71.4760000000,28.9533300000,197.0000000000,28.9533300000
2022-09-24 10:45:00,141.9000000000,33.4766700000,420.0000000000,33.4766700000
2022-09-24 11:00:00,151.6240000000,43.9500000000,419.0000000000,43.9500000000
2022-09-24 11:15:00,114.6280000000,41.5300000000,324.0000000000,41.5300000000
2022-09-24 11:30:00,140.7480000000,44.3733300000,406.0000000000,44.3733300000
2022-09-24 11:45:00,129.7520000000,43.7100000000,347.0000000000,43.7100000000
2022-09-24 12:00:00,126.7480000000,43.2900000000,346.0000000000,43.2900000000
2022-09-24 12:15:00,118.7520000000,43.5933300000,333.0000000000,43.5933300000
2022-09-24 12:30:00,111.1240000000,43.0400000000,300.0000000000,43.0400000000
2022-09-24 12:45:00,102.6240000000,42.7300000000,292.0000000000,42.7300000000
2022-09-24 13:00:00,88.2520000000,41.5533300000,226.0000000000,41.5533300000
2022-09-24 13:15:00,64.3720000000,39.0000000000,174.0000000000,39.0000000000
2022-09-24 13:30:00,57.3760000000,36.8566700000,145.0000000000,36.8566700000
2022-09-24 13:45:00,43.5000000000,35.3233300000,118.0000000000,35.3233300000
2022-09-24 14:00:00,35.0000000000,33.7866700000,92.0000000000,33.7866700000
2022-09-24 14:15:00,30.2520000000,32.6166600000,84.0000000000,32.6166600000
2022-09-24 14:30:00,29.3480000000,32.1233300000,82.0000000000,32.1233300000
2022-09-24 14:45:00,30.1520000000,31.7266700000,77.0000000000,31.7266700000
2022-09-24 15:00:00,28.1240000000,31.1066700000,76.0000000000,31.1066700000
2022-09-24 15:15:00,30.5240000000,31.0300000000,78.0000000000,31.0300000000
2022-09-24 15:30:00,30.9760000000,31.2366700000,84.0000000000,31.2366700000
2022-09-24 15:45:00,35.7480000000,31.5700000000,98.0000000000,31.5700000000
2022-09-24 16:00:00,39.8760000000,31.9266700000,104.0000000000,31.9266700000
2022-09-24 16:15:00,36.2000000000,32.0000000000,100.0000000000,32.0000000000
2022-09-24 16:30:00,34.1760000000,31.8766700000,97.0000000000,31.8766700000
2022-09-24 16:45:00,34.5000000000,31.7166700000,94.0000000000,31.7166700000
2022-09-24 17:00:00,31.7240000000,31.4100000000,88.0000000000,31.4100000000
2022-09-24 17:15:00,21.7760000000,30.6133300000,59.0000000000,30.6133300000
2022-09-24 17:30:00,12.0000000000,29.4233300000,36.0000000000,29.4233300000
2022-09-24 17:45:00,6.1240000000,28.2466700000,19.0000000000,28.2466700000
2022-09-24 18:00:00,0.9000000000,27.0466700000,3.0000000000,27.0466700000
2022-09-24 18:15:00,0.0000000000,26.0500000000,,26.0500000000
2022-09-24 18:30:00,0.0000000000,25.1900000000,,25.1900000000
2022-09-24 18:45:00,0.0000000000,24.6600000000,,24.6600000000
2022-09-24 19:00:00,0.0000000000,24.3766700000,,24.3766700000
2022-09-24 19:15:00,0.0000000000,24.4200000000,0.0000000000,24.4200000000
2022-09-24 19:30:00,0.0000000000,24.6633300000,0.0000000000,24.6633300000
2022-09-24 19:45:00,0.0000000000,24.7833300000,0.0000000000,24.7833300000
2022-09-24 20:00:00,0.0000000000,24.8000000000,0.0000000000,24.8000000000
2022-09-24 20:15:00,0.0000000000,24.7466700000,0.0000000000,24.7466700000
2022-09-24 20:30:00,0.0000000000,24.4800000000,,24.4800000000
2022-09-24 20:45:00,0.0000000000,24.3166700000,,24.3166700000
2022-09-24 21:00:00,0.0000000000,24.2766700000,,24.2766700000
2022-09-24 21:15:00,0.0000000000,24.0400000000,0.0000000000,24.0400000000
2022-09-24 21:30:00,0.0000000000,24.0133300000,0.0000000000,24.0133300000
2022-09-24 21:45:00,0.0000000000,24.0266700000,0.0000000000,24.0266700000
2022-09-24 22:00:00,0.0000000000,24.1633300000,0.0000000000,24.1633300000
2022-09-24 22:15:00,0.0000000000,23.9666700000,0.0000000000,23.9666700000
2022-09-24 22:30:00,0.0000000000,23.7766700000,0.0000000000,23.7766700000
2022-09-24 22:45:00,0.0000000000,23.6566700000,0.0000000000,23.6566700000
2022-09-24 23:00:00,0.0000000000,23.8466700000,0.0000000000,23.8466700000
2022-09-24 23:15:00,0.0000000000,23.8400000000,0.0000000000,23.8400000000
2022-09-24 23:30:00,0.0000000000,23.9700000000,0.0000000000,23.9700000000
2022-09-24 23:45:00,0.0000000000,24.2433300000,0.0000000000,24.2433300000
2022-09-25 00:00:00,0.0000000000,24.3300000000,0.0000000000,24.3300000000
2022-09-25 00:15:00,0.0000000000,24.2766700000,0.0000000000,24.2766700000
2022-09-25 00:30:00,0.0000000000,24.0500000000,0.0000000000,24.0500000000
2022-09-25 00:45:00,0.0000000000,23.9033300000,0.0000000000,23.9033300000
2022-09-25 01:00:00,0.0000000000,23.8466700000,0.0000000000,23.8466700000
2022-09-25 01:15:00,0.0000000000,23.8433300000,0.0000000000,23.8433300000
2022-09-25 01:30:00,0.0000000000,24.1166700000,0.0000000000,24.1166700000
2022-09-25 01:45:00,0.0000000000,24.2066700000,0.0000000000,24.2066700000
2022-09-25 02:00:00,0.0000000000,24.2133300000,0.0000000000,24.2133300000
2022-09-25 02:15:00,0.0000000000,24.7433300000,0.0000000000,24.7433300000
2022-09-25 02:30:00,0.0000000000,24.8500000000,0.0000000000,24.8500000000
2022-09-25 02:45:00,0.0000000000,24.3533300000,0.0000000000,24.3533300000
2022-09-25 03:00:00,0.0000000000,24.6533300000,0.0000000000,24.6533300000
2022-09-25 03:15:00,0.0000000000,24.5900000000,0.0000000000,24.5900000000
2022-09-25 03:30:00,0.0000000000,24.4400000000,0.0000000000,24.4400000000
2022-09-25 03:45:00,0.0000000000,25.0266700000,0.0000000000,25.0266700000
2022-09-25 04:00:00,0.0000000000,25.2166700000,0.0000000000,25.2166700000
2022-09-25 04:15:00,0.0000000000,24.9900000000,0.0000000000,24.9900000000
2022-09-25 04:30:00,0.0000000000,24.7833300000,0.0000000000,24.7833300000
2022-09-25 04:45:00,0.0000000000,24.3400000000,,24.3400000000
2022-09-25 05:00:00,0.0000000000,24.2566700000,0.0000000000,24.2566700000
2022-09-25 05:15:00,0.0000000000,24.4966700000,0.0000000000,24.4966700000
2022-09-25 05:30:00,0.0000000000,24.3733300000,0.0000000000,24.3733300000
2022-09-25 05:45:00,0.0000000000,24.3066700000,0.0000000000,24.3066700000
2022-09-25 06:00:00,0.7240000000,24.3600000000,4.0000000000,24.3600000000
2022-09-25 06:15:00,3.1280000000,25.0000000000,13.0000000000,25.0000000000
2022-09-25 06:30:00,5.2480000000,25.4900000000,16.0000000000,25.4900000000
2022-09-25 06:45:00,5.7000000000,25.6066700000,20.0000000000,25.6066700000
2022-09-25 07:00:00,6.3000000000,25.7933300000,21.0000000000,25.7933300000
2022-09-25 07:15:00,5.1240000000,25.6666700000,17.0000000000,25.6666700000
2022-09-25 07:30:00,14.3760000000,25.8666700000,43.0000000000,25.8666700000
2022-09-25 07:45:00,11.8000000000,25.9266700000,37.0000000000,25.9266700000
2022-09-25 08:00:00,12.0760000000,25.6633300000,34.0000000000,25.6633300000
2022-09-25 08:15:00,13.9240000000,25.7600000000,42.0000000000,25.7600000000
2022-09-25 08:30:00,16.0760000000,25.8633300000,46.0000000000,25.8633300000
2022-09-25 08:45:00,16.3240000000,25.8966700000,48.0000000000,25.8966700000
2022-09-25 09:00:00,20.9240000000,26.2400000000,60.0000000000,26.2400000000
2022-09-25 09:15:00,27.6280000000,26.3800000000,78.0000000000,26.3800000000
2022-09-25 09:30:00,36.5000000000,26.7833300000,95.0000000000,26.7833300000
2022-09-25 09:45:00,37.1240000000,27.2233300000,94.0000000000,27.2233300000
2022-09-25 10:00:00,40.1240000000,27.9200000000,109.0000000000,27.9200000000
2022-09-25 10:15:00,47.6240000000,28.0966700000,126.0000000000,28.0966700000
2022-09-25 10:30:00,55.6760000000,28.3000000000,142.0000000000,28.3000000000
2022-09-25 10:45:00,63.8240000000,29.0866700000,159.0000000000,29.0866700000
2022-09-25 11:00:00,65.7760000000,29.6300000000,170.0000000000,29.6300000000
2022-09-25 11:15:00,71.2000000000,29.9466700000,182.0000000000,29.9466700000
2022-09-25 11:30:00,81.2000000000,30.2700000000,215.0000000000,30.2700000000
2022-09-25 11:45:00,90.0000000000,31.8800000000,238.0000000000,31.8800000000
2022-09-25 12:00:00,86.5760000000,34.8800000000,228.0000000000,34.8800000000
2022-09-25 12:15:00,97.5000000000,36.6033300000,257.0000000000,36.6033300000
2022-09-25 12:30:00,119.2480000000,38.9000000000,327.0000000000,38.9000000000
2022-09-25 12:45:00,150.7520000000,41.7866700000,378.0000000000,41.7866700000
2022-09-25 13:00:00,137.3760000000,43.2333300000,389.0000000000,43.2333300000
2022-09-25 13:15:00,163.6240000000,44.7033300000,441.0000000000,44.7033300000
2022-09-25 13:30:00,158.6240000000,46.3933300000,436.0000000000,46.3933300000
2022-09-25 13:45:00,116.0000000000,44.4866700000,330.0000000000,44.4866700000
2022-09-25 14:00:00,103.5000000000,41.7566700000,267.0000000000,41.7566700000
2022-09-25 14:15:00,82.4000000000,39.3466700000,240.0000000000,39.3466700000
2022-09-25 14:30:00,87.8520000000,38.4633300000,232.0000000000,38.4633300000
2022-09-25 14:45:00,90.9480000000,37.9933300000,225.0000000000,37.9933300000
2022-09-25 15:00:00,76.8000000000,37.3200000000,213.0000000000,37.3200000000
2022-09-25 15:15:00,74.5000000000,36.8200000000,194.0000000000,36.8200000000
2022-09-25 15:30:00,65.2520000000,35.9166700000,182.0000000000,35.9166700000
2022-09-25 15:45:00,67.2480000000,35.7766700000,183.0000000000,35.7766700000
2022-09-25 16:00:00,56.7520000000,35.3200000000,152.0000000000,35.3200000000
2022-09-25 16:15:00,47.4480000000,33.9266700000,125.0000000000,33.9266700000
2022-09-25 16:30:00,38.1760000000,32.7800000000,110.0000000000,32.7800000000
2022-09-25 16:45:00,34.7480000000,32.0800000000,102.0000000000,32.0800000000
2022-09-25 17:00:00,30.7520000000,31.4900000000,83.0000000000,31.4900000000
2022-09-25 17:15:00,19.0000000000,30.5700000000,58.0000000000,30.5700000000
2022-09-25 17:30:00,11.8760000000,29.3433300000,35.0000000000,29.3433300000
2022-09-25 17:45:00,4.8720000000,28.1866700000,14.0000000000,28.1866700000
2022-09-25 18:00:00,0.5760000000,27.1800000000,2.0000000000,27.1800000000
2022-09-25 18:15:00,0.0000000000,26.2966700000,,26.2966700000
2022-09-25 18:30:00,0.0000000000,25.8100000000,,25.8100000000
2022-09-25 18:45:00,0.0000000000,25.6066700000,,25.6066700000
2022-09-25 19:00:00,0.0000000000,25.1800000000,,25.1800000000
2022-09-25 19:15:00,0.0000000000,24.7500000000,,24.7500000000
2022-09-25 19:30:00,0.0000000000,24.6066700000,0.0000000000,24.6066700000
2022-09-25 19:45:00,0.0000000000,24.6966700000,0.0000000000,24.6966700000
2022-09-25 20:00:00,0.0000000000,24.7966700000,0.0000000000,24.7966700000
2022-09-25 20:15:00,0.0000000000,25.0633300000,0.0000000000,25.0633300000
2022-09-25 20:30:00,0.0000000000,25.1700000000,0.0000000000,25.1700000000
2022-09-25 20:45:00,0.0000000000,25.1233300000,0.0000000000,25.1233300000
2022-09-25 21:00:00,0.0000000000,25.0833300000,0.0000000000,25.0833300000
2022-09-25 21:15:00,0.0000000000,24.9566700000,0.0000000000,24.9566700000
2022-09-25 21:30:00,0.0000000000,24.9300000000,0.0000000000,24.9300000000
2022-09-25 21:45:00,0.0000000000,24.9633300000,0.0000000000,24.9633300000
2022-09-25 22:00:00,0.0000000000,25.0266700000,0.0000000000,25.0266700000
2022-09-25 22:15:00,0.0000000000,25.1633300000,0.0000000000,25.1633300000
2022-09-25 22:30:00,0.0000000000,25.1600000000,0.0000000000,25.1600000000
2022-09-25 22:45:00,0.0000000000,25.1800000000,0.0000000000,25.1800000000
2022-09-25 23:00:00,0.0000000000,25.1033300000,0.0000000000,25.1033300000
2022-09-25 23:15:00,0.0000000000,25.0000000000,0.0000000000,25.0000000000
2022-09-25 23:30:00,0.0000000000,24.7600000000,0.0000000000,24.7600000000
2022-09-25 23:45:00,0.0000000000,24.6900000000,0.0000000000,24.6900000000
2022-09-26 00:00:00,0.0000000000,24.7333300000,0.0000000000,24.7333300000
2022-09-26 00:15:00,0.0000000000,24.7100000000,0.0000000000,24.7100000000
2022-09-26 00:30:00,0.0000000000,24.7000000000,0.0000000000,24.7000000000
2022-09-26 00:45:00,0.0000000000,24.7633300000,0.0000000000,24.7633300000
2022-09-26 01:00:00,0.0000000000,24.7033300000,0.0000000000,24.7033300000
2022-09-26 01:15:00,0.0000000000,24.7066700000,0.0000000000,24.7066700000
2022-09-26 01:30:00,0.0000000000,24.5800000000,0.0000000000,24.5800000000
2022-09-26 01:45:00,0.0000000000,24.2600000000,0.0000000000,24.2600000000
2022-09-26 02:00:00,0.0000000000,24.1033300000,0.0000000000,24.1033300000
2022-09-26 02:15:00,0.0000000000,24.0966700000,0.0000000000,24.0966700000
2022-09-26 02:30:00,0.0000000000,23.7900000000,0.0000000000,23.7900000000
2022-09-26 02:45:00,0.0000000000,23.9300000000,0.0000000000,23.9300000000
2022-09-26 03:00:00,0.0000000000,23.8333300000,0.0000000000,23.8333300000
2022-09-26 03:15:00,0.0000000000,23.9833300000,0.0000000000,23.9833300000
2022-09-26 03:30:00,0.0000000000,23.9000000000,0.0000000000,23.9000000000
2022-09-26 03:45:00,0.0000000000,24.1233300000,0.0000000000,24.1233300000
2022-09-26 04:00:00,0.0000000000,24.2066700000,0.0000000000,24.2066700000
2022-09-26 04:15:00,0.0000000000,24.5400000000,0.0000000000,24.5400000000
2022-09-26 04:30:00,0.0000000000,24.7600000000,0.0000000000,24.7600000000
2022-09-26 04:45:00,0.0000000000,25.1033300000,0.0000000000,25.1033300000
2022-09-26 05:00:00,0.0000000000,25.1233300000,0.0000000000,25.1233300000
2022-09-26 05:15:00,0.0000000000,25.1566700000,0.0000000000,25.1566700000
2022-09-26 05:30:00,0.0000000000,25.1333300000,0.0000000000,25.1333300000
2022-09-26 05:45:00,0.0000000000,24.9133300000,0.0000000000,24.9133300000
2022-09-26 06:00:00,0.0000000000,24.8766700000,0.0000000000,24.8766700000
2022-09-26 06:15:00,0.1200000000,24.9400000000,1.0000000000,24.9400000000
2022-09-26 06:30:00,0.5400000000,24.9766700000,3.0000000000,24.9766700000
2022-09-26 06:45:00,1.5600000000,24.8800000000,7.0000000000,24.8800000000
2022-09-26 07:00:00,1.7200000000,24.4400000000,7.0000000000,24.4400000000
2022-09-26 07:15:00,1.7800000000,24.3266700000,8.0000000000,24.3266700000
2022-09-26 07:30:00,2.6800000000,24.1933300000,10.0000000000,24.1933300000
2022-09-26 07:45:00,4.8800000000,24.2166700000,16.0000000000,24.2166700000
2022-09-26 08:00:00,8.4400000000,24.4566700000,27.0000000000,24.4566700000
2022-09-26 08:15:00,8.7200000000,24.8233300000,25.0000000000,24.8233300000
2022-09-26 08:30:00,7.2200000000,24.9000000000,24.0000000000,24.9000000000
2022-09-26 08:45:00,14.5680000000,25.3166700000,44.0000000000,25.3166700000
2022-09-26 09:00:00,20.0000000000,25.5233300000,53.0000000000,25.5233300000
2022-09-26 09:15:00,28.6000000000,25.9333300000,76.0000000000,25.9333300000
2022-09-26 09:30:00,34.6000000000,26.5000000000,95.0000000000,26.5000000000
2022-09-26 09:45:00,36.8000000000,26.9400000000,102.0000000000,26.9400000000
2022-09-26 10:00:00,52.4000000000,27.5300000000,134.0000000000,27.5300000000
2022-09-26 10:15:00,70.4000000000,28.4600000000,192.0000000000,28.4600000000
2022-09-26 10:30:00,85.2000000000,29.3533300000,207.0000000000,29.3533300000
2022-09-26 10:45:00,62.4000000000,29.4600000000,164.0000000000,29.4600000000
2022-09-26 11:00:00,78.8000000000,29.6500000000,220.0000000000,29.6500000000
2022-09-26 11:15:00,111.6000000000,30.1233300000,283.0000000000,30.1233300000
2022-09-26 11:30:00,129.6000000000,31.2500000000,344.0000000000,31.2500000000
2022-09-26 11:45:00,160.2000000000,34.0766700000,429.0000000000,34.0766700000
2022-09-26 12:00:00,191.8000000000,37.7666700000,545.0000000000,37.7666700000
2022-09-26 12:15:00,161.6000000000,37.6400000000,453.0000000000,37.6400000000
2022-09-26 12:30:00,215.6000000000,35.4733300000,571.0000000000,35.4733300000
2022-09-26 12:45:00,210.2520000000,34.8866700000,674.0000000000,34.8866700000
2022-09-26 13:00:00,280.0000000000,44.1866700000,742.0000000000,44.1866700000
2022-09-26 13:15:00,157.5000000000,47.5200000000,455.0000000000,47.5200000000
