Datetime,Generated power_1529 (kW),Ambient temperature_1530 (degree C),Irradiance_1531 (W/m2),PV module temperature_1532 (C)
2022-10-23 14:30:00,304.0000000000,42.0000000000,426.1853000000,48.7583400000
2022-10-23 14:45:00,420.0000000000,42.0000000000,526.2397000000,42.8416700000
2022-10-23 15:00:00,392.0000000000,41.0000000000,510.9718000000,45.2666700000
2022-10-23 15:15:00,372.0000000000,41.0000000000,476.1812000000,42.5916700000
2022-10-23 15:30:00,324.0000000000,41.0000000000,418.9268000000,40.7083300000
2022-10-23 15:45:00,280.0000000000,40.0000000000,362.6111000000,39.9750000000
2022-10-23 16:00:00,252.0000000000,40.0000000000,320.1239000000,39.5500000000
2022-10-23 16:15:00,204.0000000000,40.0000000000,266.6865000000,38.6583300000
2022-10-23 16:30:00,152.0000000000,40.0000000000,204.8956000000,37.2916700000
2022-10-23 16:45:00,116.0000000000,40.0000000000,153.3354000000,35.2000000000
2022-10-23 17:00:00,80.0000000000,40.0000000000,111.6304000000,33.4583300000
2022-10-23 17:15:00,44.0000000000,39.0000000000,65.5766000000,31.4750000000
2022-10-23 17:30:00,12.0000000000,39.0000000000,19.0847900000,29.2333300000
2022-10-23 17:45:00,0.0000000000,39.0000000000,2.9722220000,27.4083300000
2022-10-23 18:00:00,0.0000000000,39.0000000000,0.0000000000,26.2083300000
2022-10-23 18:15:00,0.0000000000,39.0000000000,0.0000000000,25.6166700000
2022-10-23 18:30:00,0.0000000000,38.0000000000,0.0000000000,25.1333300000
2022-10-23 18:45:00,0.0000000000,39.0000000000,0.0000000000,24.8583300000
2022-10-23 19:00:00,0.0000000000,38.0000000000,0.0000000000,24.7166700000
2022-10-23 19:15:00,0.0000000000,38.0000000000,0.0000000000,24.5500000000
2022-10-23 19:30:00,0.0000000000,38.0000000000,0.0000000000,24.4000000000
2022-10-23 19:45:00,0.0000000000,38.0000000000,0.0000000000,24.4666700000
2022-10-23 20:00:00,0.0000000000,38.0000000000,0.0000000000,24.3583300000
2022-10-23 20:15:00,0.0000000000,38.0000000000,0.0000000000,24.4083300000
2022-10-23 20:30:00,0.0000000000,38.0000000000,0.0000000000,24.3416700000
2022-10-23 20:45:00,0.0000000000,38.0000000000,0.0000000000,24.2250000000
2022-10-23 21:00:00,0.0000000000,37.0000000000,0.0000000000,24.2000000000
2022-10-23 21:15:00,0.0000000000,37.0000000000,0.0000000000,24.1250000000
2022-10-23 21:30:00,0.0000000000,38.0000000000,0.0000000000,24.0250000000
2022-10-23 21:45:00,0.0000000000,37.0000000000,0.0000000000,24.0750000000
2022-10-23 22:00:00,0.0000000000,37.0000000000,0.0000000000,24.4166700000
2022-10-23 22:15:00,0.0000000000,37.0000000000,0.0000000000,24.6250000000
2022-10-23 22:30:00,0.0000000000,37.0000000000,0.0000000000,24.9250000000
2022-10-23 22:45:00,0.0000000000,37.0000000000,0.0000000000,25.2250000000
2022-10-23 23:00:00,0.0000000000,37.0000000000,0.0000000000,25.4000000000
2022-10-23 23:15:00,0.0000000000,37.0000000000,0.0000000000,25.4666700000
2022-10-23 23:30:00,0.0000000000,37.0000000000,0.0000000000,25.6416700000
2022-10-23 23:45:00,0.0000000000,37.0000000000,0.0000000000,25.7833300000
2022-10-24 00:00:00,0.0000000000,37.0000000000,0.0000000000,25.8583300000
2022-10-24 00:15:00,0.0000000000,37.0000000000,0.0000000000,25.8083300000
2022-10-24 00:30:00,0.0000000000,37.0000000000,0.0000000000,25.9000000000
2022-10-24 00:45:00,0.0000000000,37.0000000000,0.0000000000,25.9000000000
2022-10-24 01:00:00,0.0000000000,37.0000000000,0.0000000000,25.8916700000
2022-10-24 01:15:00,0.0000000000,37.0000000000,0.0000000000,25.6750000000
2022-10-24 01:30:00,0.0000000000,37.0000000000,0.0000000000,25.3750000000
2022-10-24 01:45:00,0.0000000000,37.0000000000,0.0000000000,24.9916700000
2022-10-24 02:00:00,0.0000000000,37.0000000000,0.0000000000,24.5166700000
2022-10-24 02:15:00,0.0000000000,37.0000000000,0.0000000000,24.2333300000
2022-10-24 02:30:00,0.0000000000,37.0000000000,0.0000000000,24.0250000000
2022-10-24 02:45:00,0.0000000000,37.0000000000,0.0000000000,24.0166700000
2022-10-24 03:00:00,0.0000000000,37.0000000000,0.0000000000,23.9916700000
2022-10-24 03:15:00,0.0000000000,37.0000000000,0.0000000000,23.7833300000
2022-10-24 03:30:00,0.0000000000,36.0000000000,0.0000000000,23.7083300000
2022-10-24 03:45:00,0.0000000000,36.0000000000,0.0000000000,23.8500000000
2022-10-24 04:00:00,0.0000000000,36.0000000000,0.0000000000,24.0416700000
2022-10-24 04:15:00,0.0000000000,36.0000000000,0.0000000000,24.0583300000
2022-10-24 04:30:00,0.0000000000,36.0000000000,0.0000000000,24.0666700000
2022-10-24 04:45:00,0.0000000000,36.0000000000,0.0000000000,24.1333300000
2022-10-24 05:00:00,0.0000000000,36.0000000000,0.0000000000,23.4916700000
2022-10-24 05:15:00,0.0000000000,36.0000000000,0.0000000000,23.2166700000
2022-10-24 05:30:00,0.0000000000,36.0000000000,0.0000000000,23.0250000000
2022-10-24 05:45:00,0.0000000000,36.0000000000,0.0000000000,22.9416700000
2022-10-24 06:00:00,0.0000000000,35.0000000000,0.8134502000,23.0250000000
2022-10-24 06:15:00,8.0000000000,35.0000000000,12.8587700000,23.2083300000
2022-10-24 06:30:00,31.2000000000,35.0000000000,53.6251400000,23.7000000000
2022-10-24 06:45:00,46.8000000000,36.0000000000,80.0935500000,24.9750000000
2022-10-24 07:00:00,88.4000000000,36.0000000000,144.7316000000,26.6833300000
2022-10-24 07:15:00,136.8000000000,36.0000000000,220.3824000000,29.6833300000
2022-10-24 07:30:00,180.0000000000,37.0000000000,277.1675000000,32.9333300000
2022-10-24 07:45:00,231.2000000000,38.0000000000,345.1532000000,36.1583300000
2022-10-24 08:00:00,277.6000000000,39.0000000000,406.4435000000,39.0333300000
2022-10-24 08:15:00,316.0000000000,40.0000000000,456.2830000000,41.6416700000
2022-10-24 08:30:00,357.6000000000,41.0000000000,511.1596000000,44.1500000000
2022-10-24 08:45:00,397.6000000000,42.0000000000,567.6630000000,47.9000000000
2022-10-24 09:00:00,424.0000000000,43.0000000000,604.3935000000,50.6333400000
2022-10-24 09:15:00,444.0000000000,44.0000000000,654.2017000000,52.8000000000
2022-10-24 09:30:00,352.0000000000,45.0000000000,521.2651000000,54.3833400000
2022-10-24 09:45:00,512.0000000000,45.0000000000,728.8826000000,54.1583300000
2022-10-24 10:00:00,412.0000000000,45.0000000000,672.4417000000,57.9750000000
2022-10-24 10:15:00,244.0000000000,46.0000000000,333.4833000000,52.5916700000
2022-10-24 10:30:00,148.0000000000,45.0000000000,205.7403000000,44.5916700000
2022-10-24 10:45:00,124.0000000000,44.0000000000,165.5371000000,40.4666700000
2022-10-24 11:00:00,92.0000000000,43.0000000000,124.8646000000,38.0083400000
2022-10-24 11:15:00,96.0000000000,43.0000000000,123.6757000000,36.1250000000
2022-10-24 11:30:00,140.0000000000,42.0000000000,177.2383000000,35.1750000000
2022-10-24 11:45:00,224.0000000000,42.0000000000,268.0944000000,35.0916700000
2022-10-24 12:00:00,348.0000000000,41.0000000000,422.3371000000,35.0333300000
2022-10-24 12:15:00,376.0000000000,41.0000000000,489.4467000000,39.9500000000
2022-10-24 12:30:00,444.0000000000,41.0000000000,557.0882000000,40.1000000000
2022-10-24 12:45:00,540.0000000000,41.0000000000,736.6417000000,44.3833400000
2022-10-24 13:00:00,516.0000000000,41.0000000000,718.6832000000,45.4416700000
2022-10-24 13:15:00,500.0000000000,42.0000000000,683.5485000000,44.9500000000
2022-10-24 13:30:00,444.0000000000,42.0000000000,649.6964000000,46.3250000000
2022-10-24 13:45:00,508.0000000000,42.0000000000,689.9935000000,48.9500000000
2022-10-24 14:00:00,496.0000000000,43.0000000000,685.7385000000,47.9583300000
2022-10-24 14:15:00,468.0000000000,43.0000000000,647.6940000000,49.3333300000
2022-10-24 14:30:00,432.0000000000,42.0000000000,607.2092000000,48.5750000000
2022-10-24 14:45:00,396.0000000000,43.0000000000,535.4066000000,47.8166700000
2022-10-24 15:00:00,304.0000000000,43.0000000000,413.1701000000,46.3083300000
2022-10-24 15:15:00,228.0000000000,43.0000000000,304.2617000000,41.7583400000
2022-10-24 15:30:00,260.0000000000,43.0000000000,342.9944000000,39.6000000000
2022-10-24 15:45:00,236.0000000000,42.0000000000,315.9002000000,40.2333300000
2022-10-24 16:00:00,180.0000000000,42.0000000000,247.1950000000,37.7916700000
2022-10-24 16:15:00,128.0000000000,42.0000000000,168.3216000000,36.3000000000
2022-10-24 16:30:00,112.0000000000,42.0000000000,147.8289000000,34.9000000000
2022-10-24 16:45:00,88.0000000000,42.0000000000,124.9272000000,34.4666700000
2022-10-24 17:00:00,52.0000000000,42.0000000000,73.7423900000,32.3833400000
2022-10-24 17:15:00,20.0000000000,42.0000000000,32.0061400000,30.2750000000
2022-10-24 17:30:00,8.0000000000,41.0000000000,15.5494100000,28.9666700000
2022-10-24 17:45:00,0.0000000000,41.0000000000,1.8459060000,27.9750000000
2022-10-24 18:00:00,0.0000000000,40.0000000000,0.0000000000,27.1333300000
2022-10-24 18:15:00,0.0000000000,40.0000000000,0.0000000000,26.3000000000
2022-10-24 18:30:00,0.0000000000,40.0000000000,0.0000000000,25.6750000000
2022-10-24 18:45:00,0.0000000000,40.0000000000,0.0000000000,25.2166700000
2022-10-24 19:00:00,0.0000000000,39.0000000000,0.0000000000,24.8583300000
2022-10-24 19:15:00,0.0000000000,39.0000000000,0.0000000000,24.7250000000
2022-10-24 19:30:00,0.0000000000,39.0000000000,0.0000000000,24.8416700000
2022-10-24 19:45:00,0.0000000000,39.0000000000,0.0000000000,24.9000000000
2022-10-24 20:00:00,0.0000000000,39.0000000000,0.0000000000,24.7000000000
2022-10-24 20:15:00,0.0000000000,39.0000000000,0.0000000000,24.3916700000
2022-10-24 20:30:00,0.0000000000,38.0000000000,0.0000000000,24.6083300000
2022-10-24 20:45:00,0.0000000000,38.0000000000,0.0000000000,24.8250000000
2022-10-24 21:00:00,0.0000000000,38.0000000000,0.0000000000,25.0916700000
2022-10-24 21:15:00,0.0000000000,38.0000000000,0.0000000000,24.9583300000
2022-10-24 21:30:00,0.0000000000,38.0000000000,0.0000000000,25.1666700000
2022-10-24 21:45:00,0.0000000000,38.0000000000,0.0000000000,25.2500000000
2022-10-24 22:00:00,0.0000000000,38.0000000000,0.0000000000,25.3333300000
2022-10-24 22:15:00,0.0000000000,38.0000000000,0.0000000000,25.8916700000
2022-10-24 22:30:00,0.0000000000,38.0000000000,0.0000000000,26.2083300000
2022-10-24 22:45:00,0.0000000000,38.0000000000,0.0000000000,26.1166700000
2022-10-24 23:00:00,0.0000000000,38.0000000000,0.0000000000,26.1250000000
2022-10-24 23:15:00,0.0000000000,38.0000000000,0.0000000000,26.3750000000
2022-10-24 23:30:00,0.0000000000,38.0000000000,0.0000000000,26.4416700000
2022-10-24 23:45:00,0.0000000000,38.0000000000,0.0000000000,26.4250000000
2022-10-25 00:00:00,0.0000000000,38.0000000000,0.0000000000,26.3000000000
2022-10-25 00:15:00,0.0000000000,38.0000000000,0.0000000000,26.2000000000
2022-10-25 00:30:00,0.0000000000,37.0000000000,0.0000000000,26.2000000000
2022-10-25 00:45:00,0.0000000000,37.0000000000,0.0000000000,26.1250000000
2022-10-25 01:00:00,0.0000000000,38.0000000000,0.0000000000,26.1000000000
2022-10-25 01:15:00,0.0000000000,38.0000000000,0.0000000000,26.0916700000
2022-10-25 01:30:00,0.0000000000,38.0000000000,0.0000000000,25.8250000000
2022-10-25 01:45:00,0.0000000000,38.0000000000,0.0000000000,25.1583300000
2022-10-25 02:00:00,0.0000000000,37.0000000000,0.0000000000,24.7250000000
2022-10-25 02:15:00,0.0000000000,37.0000000000,0.0000000000,24.7250000000
2022-10-25 02:30:00,0.0000000000,37.0000000000,0.0000000000,24.9833300000
2022-10-25 02:45:00,0.0000000000,37.0000000000,0.0000000000,24.9583300000
2022-10-25 03:00:00,0.0000000000,37.0000000000,0.0000000000,24.9250000000
2022-10-25 03:15:00,0.0000000000,37.0000000000,0.0000000000,24.9916700000
2022-10-25 03:30:00,0.0000000000,37.0000000000,0.0000000000,24.8416700000
2022-10-25 03:45:00,0.0000000000,37.0000000000,0.0000000000,24.4750000000
2022-10-25 04:00:00,0.0000000000,37.0000000000,0.0000000000,24.2166700000
2022-10-25 04:15:00,0.0000000000,37.0000000000,0.0000000000,24.0083300000
2022-10-25 04:30:00,0.0000000000,36.0000000000,0.0000000000,23.9166700000
2022-10-25 04:45:00,0.0000000000,36.0000000000,0.0000000000,23.8833300000
2022-10-25 05:00:00,0.0000000000,36.0000000000,0.0000000000,23.8916700000
2022-10-25 05:15:00,0.0000000000,36.0000000000,0.0000000000,23.8583300000
2022-10-25 05:30:00,0.0000000000,36.0000000000,0.0000000000,24.0500000000
2022-10-25 05:45:00,0.0000000000,36.0000000000,0.0000000000,24.2000000000
2022-10-25 06:00:00,0.0000000000,36.0000000000,0.8134502000,24.2416700000
2022-10-25 06:15:00,6.8000000000,36.0000000000,11.8888900000,24.3750000000
2022-10-25 06:30:00,22.8000000000,36.0000000000,34.0084800000,24.4833300000
2022-10-25 06:45:00,48.8000000000,36.0000000000,69.2684100000,24.8750000000
2022-10-25 07:00:00,88.4000000000,36.0000000000,127.1172000000,25.8000000000
2022-10-25 07:15:00,109.6000000000,36.0000000000,165.9751000000,27.1833300000
2022-10-25 07:30:00,131.2000000000,37.0000000000,199.3579000000,29.8333300000
2022-10-25 07:45:00,187.2000000000,37.0000000000,271.1918000000,32.2916700000
2022-10-25 08:00:00,259.6000000000,38.0000000000,364.0503000000,35.6333400000
2022-10-25 08:15:00,338.8000000000,40.0000000000,484.2219000000,39.2750000000
2022-10-25 08:30:00,340.0000000000,40.0000000000,484.9102000000,41.4250000000
2022-10-25 08:45:00,412.8000000000,42.0000000000,584.8394000000,44.6750000000
2022-10-25 09:00:00,420.0000000000,42.0000000000,608.5546000000,48.8583300000
2022-10-25 09:15:00,356.0000000000,43.0000000000,537.1587000000,46.3833400000
2022-10-25 09:30:00,396.0000000000,43.0000000000,547.3268000000,45.2666700000
2022-10-25 09:45:00,488.0000000000,44.0000000000,672.3792000000,47.8333300000
2022-10-25 10:00:00,284.0000000000,44.0000000000,398.9034000000,51.4166700000
2022-10-25 10:15:00,292.0000000000,44.0000000000,385.1687000000,46.7583400000
2022-10-25 10:30:00,336.0000000000,44.0000000000,435.3210000000,47.4166700000
2022-10-25 10:45:00,200.0000000000,44.0000000000,265.0909000000,45.0583300000
2022-10-25 11:00:00,236.0000000000,43.0000000000,306.8584000000,43.5083400000
2022-10-25 11:15:00,260.0000000000,43.0000000000,400.4678000000,40.8583300000
2022-10-25 11:30:00,376.0000000000,43.0000000000,496.3923000000,46.6666700000
2022-10-25 11:45:00,252.0000000000,43.0000000000,330.5423000000,46.6166600000
2022-10-25 12:00:00,184.0000000000,44.0000000000,246.3815000000,42.3250000000
2022-10-25 12:15:00,220.0000000000,43.0000000000,279.8268000000,37.5000000000
2022-10-25 12:30:00,376.0000000000,42.0000000000,439.2005000000,40.2916700000
2022-10-25 12:45:00,236.0000000000,42.0000000000,338.7707000000,40.2500000000
2022-10-25 13:00:00,472.0000000000,42.0000000000,588.0306000000,42.7666700000
2022-10-25 13:15:00,592.0000000000,42.0000000000,777.0639000000,50.2583400000
2022-10-25 13:30:00,364.0000000000,43.0000000000,559.9666000000,49.0583300000
2022-10-25 13:45:00,292.0000000000,43.0000000000,382.6031000000,45.8333300000
2022-10-25 14:00:00,444.0000000000,43.0000000000,564.6909000000,42.3333300000
2022-10-25 14:15:00,424.0000000000,43.0000000000,632.1133000000,46.9416700000
2022-10-25 14:30:00,436.0000000000,43.0000000000,551.0186000000,44.4416700000
2022-10-25 14:45:00,416.0000000000,43.0000000000,561.2806000000,46.2333300000
2022-10-25 15:00:00,368.0000000000,43.0000000000,493.8268000000,44.1250000000
2022-10-25 15:15:00,344.0000000000,43.0000000000,455.9701000000,44.2083300000
2022-10-25 15:30:00,304.0000000000,43.0000000000,404.8479000000,44.6000000000
2022-10-25 15:45:00,256.0000000000,43.0000000000,345.1532000000,42.4666700000
2022-10-25 16:00:00,220.0000000000,43.0000000000,287.8362000000,39.6750000000
2022-10-25 16:15:00,184.0000000000,43.0000000000,246.8195000000,38.4000000000
2022-10-25 16:30:00,124.0000000000,43.0000000000,172.6079000000,37.3250000000
2022-10-25 16:45:00,52.0000000000,43.0000000000,78.1537900000,36.0250000000
2022-10-25 17:00:00,32.0000000000,43.0000000000,45.3029100000,34.0500000000
2022-10-25 17:15:00,24.0000000000,43.0000000000,37.0432700000,31.9500000000
2022-10-25 17:30:00,12.0000000000,42.0000000000,17.5830400000,30.8166700000
2022-10-25 17:45:00,0.0000000000,41.0000000000,1.6581870000,29.8583300000
2022-10-25 18:00:00,0.0000000000,41.0000000000,0.0000000000,29.1000000000
2022-10-25 18:15:00,0.0000000000,41.0000000000,0.0000000000,28.4000000000
2022-10-25 18:30:00,0.0000000000,41.0000000000,0.0000000000,28.0416700000
2022-10-25 18:45:00,0.0000000000,40.0000000000,0.0000000000,27.7666700000
2022-10-25 19:00:00,0.0000000000,40.0000000000,0.0000000000,27.5583300000
2022-10-25 19:15:00,0.0000000000,40.0000000000,0.0000000000,27.3000000000
2022-10-25 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.7583300000
2022-10-25 19:45:00,0.0000000000,40.0000000000,0.0000000000,26.4500000000
2022-10-25 20:00:00,0.0000000000,39.0000000000,0.0000000000,26.2250000000
2022-10-25 20:15:00,0.0000000000,39.0000000000,0.0000000000,26.3500000000
2022-10-25 20:30:00,0.0000000000,39.0000000000,0.0000000000,26.5666700000
2022-10-25 20:45:00,0.0000000000,39.0000000000,0.0000000000,26.8666700000
2022-10-25 21:00:00,0.0000000000,39.0000000000,0.0000000000,26.8916700000
2022-10-25 21:15:00,0.0000000000,39.0000000000,0.0000000000,26.1750000000
2022-10-25 21:30:00,0.0000000000,39.0000000000,0.0000000000,25.7000000000
2022-10-25 21:45:00,0.0000000000,39.0000000000,0.0000000000,25.6083300000
2022-10-25 22:00:00,0.0000000000,39.0000000000,0.0000000000,25.6250000000
2022-10-25 22:15:00,0.0000000000,38.0000000000,0.0000000000,25.6750000000
2022-10-25 22:30:00,0.0000000000,39.0000000000,0.0000000000,25.7000000000
2022-10-25 22:45:00,0.0000000000,39.0000000000,0.0000000000,25.6500000000
2022-10-25 23:00:00,0.0000000000,39.0000000000,0.0000000000,25.4166700000
2022-10-25 23:15:00,0.0000000000,38.0000000000,0.0000000000,25.2583300000
2022-10-25 23:30:00,0.0000000000,38.0000000000,0.0000000000,25.2000000000
2022-10-25 23:45:00,0.0000000000,38.0000000000,0.0000000000,25.0416700000
2022-10-26 00:00:00,0.0000000000,38.0000000000,0.0000000000,24.8166700000
2022-10-26 00:15:00,0.0000000000,38.0000000000,0.0000000000,24.6416700000
2022-10-26 00:30:00,0.0000000000,38.0000000000,0.0000000000,24.5416700000
2022-10-26 00:45:00,0.0000000000,38.0000000000,0.0000000000,24.5083300000
2022-10-26 01:00:00,0.0000000000,37.0000000000,0.0000000000,24.5916700000
2022-10-26 01:15:00,0.0000000000,37.0000000000,0.0000000000,24.5833300000
2022-10-26 01:30:00,0.0000000000,37.0000000000,0.0000000000,24.7833300000
2022-10-26 01:45:00,0.0000000000,37.0000000000,0.0000000000,24.8916700000
2022-10-26 02:00:00,0.0000000000,38.0000000000,0.0000000000,24.7333300000
2022-10-26 02:15:00,0.0000000000,37.0000000000,0.0000000000,24.8000000000
2022-10-26 02:30:00,0.0000000000,37.0000000000,0.0000000000,25.0916700000
2022-10-26 02:45:00,0.0000000000,37.0000000000,0.0000000000,25.6916700000
2022-10-26 03:00:00,0.0000000000,38.0000000000,0.0000000000,25.8833300000
2022-10-26 03:15:00,0.0000000000,37.0000000000,0.0000000000,26.0000000000
2022-10-26 03:30:00,0.0000000000,37.0000000000,0.0000000000,26.0000000000
2022-10-26 03:45:00,0.0000000000,37.0000000000,0.0000000000,26.0000000000
2022-10-26 04:00:00,0.0000000000,37.0000000000,0.0000000000,25.9083300000
2022-10-26 04:15:00,0.0000000000,37.0000000000,0.0000000000,25.8416700000
2022-10-26 04:30:00,0.0000000000,36.0000000000,0.0000000000,25.8000000000
2022-10-26 04:45:00,0.0000000000,37.0000000000,0.0000000000,25.8000000000
2022-10-26 05:00:00,0.0000000000,37.0000000000,0.0000000000,25.8083300000
2022-10-26 05:15:00,0.0000000000,37.0000000000,0.0000000000,25.9000000000
2022-10-26 05:30:00,0.0000000000,37.0000000000,0.0000000000,25.9416700000
2022-10-26 05:45:00,0.0000000000,37.0000000000,0.0000000000,25.9500000000
2022-10-26 06:00:00,0.0000000000,37.0000000000,0.4380117000,25.6166700000
2022-10-26 06:15:00,4.0000000000,37.0000000000,8.2283620000,25.4000000000
2022-10-26 06:30:00,10.0000000000,37.0000000000,15.4242700000,25.7083300000
2022-10-26 06:45:00,18.8000000000,37.0000000000,27.0002900000,26.3750000000
2022-10-26 07:00:00,41.2000000000,37.0000000000,55.5649100000,27.2333300000
2022-10-26 07:15:00,58.8000000000,37.0000000000,81.9707500000,28.2166700000
2022-10-26 07:30:00,88.8000000000,37.0000000000,118.7637000000,29.1000000000
2022-10-26 07:45:00,124.4000000000,38.0000000000,168.1652000000,30.8750000000
2022-10-26 08:00:00,214.8000000000,38.0000000000,292.6856000000,33.4250000000
2022-10-26 08:15:00,232.0000000000,39.0000000000,329.5099000000,34.7500000000
2022-10-26 08:30:00,255.6000000000,39.0000000000,354.7268000000,36.0750000000
2022-10-26 08:45:00,329.2000000000,40.0000000000,454.3432000000,38.7250000000
2022-10-26 09:00:00,316.0000000000,41.0000000000,442.1727000000,39.3750000000
2022-10-26 09:15:00,356.0000000000,41.0000000000,492.4189000000,39.9166700000
2022-10-26 09:30:00,452.0000000000,42.0000000000,618.7853000000,42.2000000000
2022-10-26 09:45:00,448.0000000000,43.0000000000,630.2988000000,45.1916700000
2022-10-26 10:00:00,524.0000000000,43.0000000000,715.8674000000,45.3000000000
2022-10-26 10:15:00,544.0000000000,43.0000000000,763.6733000000,47.6333400000
2022-10-26 10:30:00,592.0000000000,44.0000000000,841.7645000000,48.0333300000
2022-10-26 10:45:00,624.0000000000,44.0000000000,905.8394000000,48.4500000000
2022-10-26 11:00:00,644.0000000000,45.0000000000,921.2323000000,47.8583300000
2022-10-26 11:15:00,656.0000000000,45.0000000000,939.1908000000,48.9000000000
2022-10-26 11:30:00,596.0000000000,45.0000000000,862.4449000000,47.3416700000
2022-10-26 11:45:00,572.0000000000,44.0000000000,801.9367000000,44.9833300000
2022-10-26 12:00:00,396.0000000000,44.0000000000,549.3917000000,42.4416700000
2022-10-26 12:15:00,376.0000000000,44.0000000000,496.9555000000,39.9333300000
